Time,x,y,z,Red,Green,Blue
42225,0.5098930597305298,0.6357582211494446,1.064300537109375,255,13,0
42326,0.48724621534347534,0.6527656316757202,1.0658131837844849,255,13,0
42426,0.46400725841522217,0.6690908074378967,1.0685926675796509,255,13,0
42527,0.440127432346344,0.6846166253089905,1.0706532001495361,255,13,0
42628,0.41568928956985474,0.6993966698646545,1.0734232664108276,255,13,0
42728,0.390658438205719,0.7133190035820007,1.0754568576812744,255,13,0
42829,0.36513543128967285,0.7264842987060547,1.0783315896987915,255,13,0
42930,0.33906012773513794,0.7387199997901917,1.0798425674438477,255,13,0
43030,0.31254085898399353,0.7501397132873535,1.0826635360717773,255,13,0
43131,0.285548597574234,0.760617733001709,1.0847530364990234,255,13,0
43232,0.2581568658351898,0.7702227234840393,1.0875790119171143,255,13,0
43333,0.23035693168640137,0.77884840965271,1.0891692638397217,255,13,0
43433,0.2022186517715454,0.7865704298019409,1.0920292139053345,255,13,0
43534,0.17373162508010864,0.7932582497596741,1.0940996408462524,255,13,0
43635,0.14497697353363037,0.7990289330482483,1.0969929695129395,255,13,0
43736,0.11594951152801514,0.8037305474281311,1.098555088043213,255,13,0
43836,0.08671358227729797,0.8074730038642883,1.1014060974121094,255,13,0
43937,0.06711870431900024,0.8094083666801453,1.103518009185791,255,13,0
44037,0.027711570262908936,0.8118235468864441,1.1058640480041504,255,13,0
44137,0.007929176092147827,0.8123703598976135,1.1079950332641602,255,13,0
44238,-0.03174075484275818,0.8119894862174988,1.1109007596969604,255,13,0
44338,-0.06153744459152222,0.8111299872398376,1.1138222217559814,255,13,0
44439,-0.09133040904998779,0.8079066872596741,1.115407109260559,255,13,0
44540,-0.12108302116394043,0.804286777973175,1.1183134317398071,255,13,0
44640,-0.1408824622631073,0.8012927770614624,1.1204922199249268,255,13,0
44741,-0.18030676245689392,0.7937738299369812,1.122841715812683,255,13,0
44842,-0.1999233365058899,0.7893467545509338,1.1250371932983398,255,13,0
44942,-0.23888036608695984,0.7789691090583801,1.127948522567749,255,13,0
45042,-0.2582101821899414,0.7730944752693176,1.1295342445373535,255,13,0
45143,-0.2869758605957031,0.7633999586105347,1.1324653625488281,255,13,0
45244,-0.31542378664016724,0.7526101469993591,1.134148120880127,255,13,0
45344,-0.3435327410697937,0.7408073544502258,1.1370993852615356,255,13,0
45445,-0.36206215620040894,0.7323622703552246,1.1392557621002197,255,13,0
45545,-0.3985276520252228,0.7140394449234009,1.1416794061660767,255,13,0
45646,-0.4164621829986572,0.7042245268821716,1.1438485383987427,255,13,0
45746,-0.44295430183410645,0.6886633038520813,1.1468379497528076,255,13,0
45847,-0.4688689410686493,0.6720417141914368,1.148381233215332,255,13,0
45947,-0.4942494034767151,0.6545141339302063,1.1513874530792236,255,13,0
46048,-0.5108360052108765,0.6422966718673706,1.1530299186706543,255,13,0
46148,-0.5431102514266968,0.6165602803230286,1.1560533046722412,255,13,0
46249,-0.5588086843490601,0.6031023859977722,1.1582591533660889,255,13,0
46350,-0.5817487835884094,0.5821529626846313,1.160653829574585,255,13,0
46450,-0.6039206981658936,0.560295045375824,1.1628706455230713,255,13,0
46550,-0.6253292560577393,0.5376213192939758,1.1652780771255493,255,13,0
46651,-0.6391582489013672,0.5220555663108826,1.1675052642822266,255,13,0
46751,-0.6591888666152954,0.4980228543281555,1.1704822778701782,255,13,0
46852,-0.6783194541931152,0.4731965661048889,1.172162652015686,255,13,0
46953,-0.6965692639350891,0.4476510286331177,1.1751530170440674,255,13,0
47053,-0.7082299590110779,0.4302283525466919,1.1768419742584229,255,13,0
47154,-0.7302056550979614,0.3944360017776489,1.1798452138900757,255,13,0
47254,-0.7405669093132019,0.37612754106521606,1.181542158126831,255,13,0
47355,-0.755245566368103,0.3481462001800537,1.1845576763153076,255,13,0
47455,-0.7644575834274292,0.32916969060897827,1.1862140893936157,255,13,0
47556,-0.7814324498176575,0.2904627323150635,1.189290165901184,255,13,0
47656,-0.7892093062400818,0.27077391743659973,1.191467523574829,255,13,0
47757,-0.7999650239944458,0.24085795879364014,1.1939431428909302,255,13,0
47858,-0.8065299391746521,0.2206708788871765,1.1962264776229858,255,13,0
47958,-0.815405547618866,0.19005244970321655,1.1987121105194092,255,13,0
48058,-0.8230745792388916,0.15905243158340454,1.2009038925170898,255,13,0
48159,-0.829628050327301,0.12774911522865295,1.203398585319519,255,13,0
48260,-0.8333313465118408,0.10672557353973389,1.205597162246704,255,13,0
48360,-0.837902307510376,0.07499131560325623,1.2081003189086914,255,13,0
48461,-0.8402924537658691,0.05371987819671631,1.2104063034057617,255,13,0
48561,-0.8433820605278015,0.010959029197692871,1.2129180431365967,255,13,0
48662,-0.8441272974014282,-0.010497123003005981,1.2151294946670532,255,13,0
48763,-0.8442320227622986,-0.04273349046707153,1.217648983001709,255,13,0
48863,-0.843102216720581,-0.0749979317188263,1.2207422256469727,255,13,0
48964,-0.84165358543396,-0.09650170803070068,1.2223931550979614,255,13,0
49064,-0.8370733261108398,-0.13941949605941772,1.225494623184204,255,13,0
49164,-0.8339720368385315,-0.16080835461616516,1.2271500825881958,255,13,0
49265,-0.828301191329956,-0.19275712966918945,1.2302590608596802,255,13,0
49366,-0.8238314986228943,-0.21394741535186768,1.2319188117980957,255,13,0
49467,-0.8161019682884216,-0.24554243683815002,1.2350349426269531,255,13,0
49568,-0.8071061372756958,-0.2768458127975464,1.2366987466812134,255,13,0
49668,-0.7969311475753784,-0.3078238070011139,1.239769697189331,255,13,0
49769,-0.7894906401634216,-0.3282780945301056,1.2414891719818115,255,13,0
49869,-0.7773119211196899,-0.35859793424606323,1.2445142269134521,255,13,0
49970,-0.7685552835464478,-0.37857386469841003,1.2462894916534424,255,13,0
50071,-0.7544167041778564,-0.40810805559158325,1.249320149421692,255,13,0
50171,-0.7417383193969727,-0.4323118329048157,1.2509939670562744,255,13,0
50272,-0.7226849794387817,-0.46552416682243347,1.2541347742080688,255,13,0
50372,-0.7111208438873291,-0.48412442207336426,1.2558115720748901,255,13,0
50473,-0.6928681135177612,-0.5114833116531372,1.2589573860168457,255,13,0
50573,-0.6800982356071472,-0.529329240322113,1.2606370449066162,255,13,0
50674,-0.6600707769393921,-0.5554977059364319,1.2637875080108643,255,13,0
50774,-0.6461433172225952,-0.5725088119506836,1.2654695510864258,255,13,0
50875,-0.6244058609008789,-0.5973486304283142,1.268518328666687,255,13,0
50975,-0.6016689538955688,-0.6213380098342896,1.27020263671875,255,13,0
51075,-0.5780200958251953,-0.6444665789604187,1.2733609676361084,255,13,0
51176,-0.5617432594299316,-0.6593779921531677,1.2750471830368042,255,13,0
51276,-0.5365947484970093,-0.6809507608413696,1.27820885181427,255,13,0
51377,-0.5193479061126709,-0.6947891712188721,1.279896855354309,255,13,0
51477,-0.49279189109802246,-0.7146986722946167,1.2829549312591553,255,13,0
51578,-0.47465279698371887,-0.7274080514907837,1.2846975326538086,255,13,0
51678,-0.44681236147880554,-0.7455742955207825,1.2878113985061646,255,13,0
51779,-0.4182307720184326,-0.7626211047172546,1.2895019054412842,255,13,0
51879,-0.3889952600002289,-0.7785831093788147,1.292091727256775,255,13,0
51980,-0.3691520690917969,-0.7885795831680298,1.2943625450134277,255,13,0
52080,-0.3388842046260834,-0.802603006362915,1.2969003915786743,255,13,0
52181,-0.3184008002281189,-0.8112955689430237,1.2992254495620728,255,13,0
52281,-0.28722840547561646,-0.8233091235160828,1.3017109632492065,255,13,0
52382,-0.2661869525909424,-0.8306440711021423,1.3039835691452026,255,13,0
52483,-0.23425716161727905,-0.8406092524528503,1.3065760135650635,255,13,0
52583,-0.21274352073669434,-0.8465500473976135,1.3088492155075073,255,13,0
52684,-0.1801844835281372,-0.8544061779975891,1.3114417791366577,255,13,0
52784,-0.15829819440841675,-0.8589232563972473,1.3134249448776245,255,13,0
52885,-0.11416822671890259,-0.8661894202232361,1.316201090812683,255,13,0
52986,-0.08083245158195496,-0.8701386451721191,1.319373607635498,255,13,0
53086,-0.05851629376411438,-0.8720332980155945,1.3210660219192505,255,13,0
53187,-0.02495291829109192,-0.8737789988517761,1.3236570358276367,255,13,0
53288,-0.002534210681915283,-0.8741971850395203,1.3259294033050537,255,13,0
53389,0.031108826398849487,-0.8737101554870605,1.3284661769866943,255,13,0
53489,0.053531795740127563,-0.8726508021354675,1.3307905197143555,255,13,0
53589,0.08710560202598572,-0.8699339032173157,1.3332728147506714,255,13,0
53690,0.10943150520324707,-0.8673840761184692,1.3355435132980347,255,13,0
53790,0.14278748631477356,-0.8624585270881653,1.3381292819976807,255,13,0
53891,0.16491323709487915,-0.8584325909614563,1.3403983116149902,255,13,0
53991,0.19790560007095337,-0.8512965440750122,1.3429818153381348,255,13,0
54092,0.21973761916160583,-0.8458074927330017,1.3446682691574097,255,13,0
54192,0.2575896978378296,-0.8347983956336975,1.3478295803070068,255,13,0
54293,0.28430259227752686,-0.8258549571037292,1.349514126777649,255,13,0
54394,0.31596818566322327,-0.8139738440513611,1.3526721000671387,255,13,0
54494,0.3368074297904968,-0.8053493499755859,1.3543543815612793,255,13,0
54594,0.3676331043243408,-0.7913790345191956,1.3575084209442139,255,13,0
54694,0.38787341117858887,-0.7813793420791626,1.3591880798339844,255,13,0
54795,0.4177273213863373,-0.7653822898864746,1.3623380661010742,255,13,0
54896,0.4372711181640625,-0.7540478110313416,1.364014983177185,255,13,0
54996,0.4660157859325409,-0.7360883355140686,1.3671600818634033,255,13,0
55097,0.4847765564918518,-0.7234740853309631,1.368834137916565,255,13,0
55198,0.5122788548469543,-0.7036259770393372,1.371973991394043,255,13,0
55298,0.5301731824874878,-0.6897932887077332,1.3737469911575317,255,13,0
55399,0.5563123226165771,-0.6681419014930725,1.3763012886047363,255,13,0
55499,0.573249876499176,-0.6531314849853516,1.3785479068756104,255,13,0
55600,0.5979025363922119,-0.6297761797904968,1.3810964822769165,255,13,0
55701,0.6138105988502502,-0.6136631965637207,1.3833389282226562,255,13,0
55801,0.6368623375892639,-0.588707447052002,1.3858813047409058,255,13,0
55902,0.6516776084899902,-0.5715661644935608,1.3882194757461548,255,13,0
56002,0.6730247735977173,-0.5451174974441528,1.3907549381256104,255,13,0
56103,0.6866636872291565,-0.5270129442214966,1.3929880857467651,255,13,0
56204,0.7062082290649414,-0.49918901920318604,1.3955165147781372,255,13,0
56305,0.7186212539672852,-0.48021402955055237,1.3978432416915894,255,13,0
56406,0.7362732887268066,-0.45113861560821533,1.400363802909851,255,13,0
56506,0.7473947405815125,-0.43137526512145996,1.4023953676223755,255,13,0
56607,0.768019437789917,-0.39096134901046753,1.405196189880371,255,13,0
56708,0.7820662260055542,-0.35996580123901367,1.4082801342010498,255,13,0
56809,0.7907437682151794,-0.33899909257888794,1.4100130796432495,255,13,0
56909,0.8026947975158691,-0.307128369808197,1.4130874872207642,255,13,0
57010,0.8099514245986938,-0.28562799096107483,1.4148136377334595,255,13,0
57110,0.8197520971298218,-0.2530233860015869,1.4178779125213623,255,13,0
57210,0.8255621194839478,-0.23108384013175964,1.419596791267395,255,13,0
57311,0.8331724405288696,-0.1979001760482788,1.4227443933486938,255,13,0
57411,0.8375000953674316,-0.17561590671539307,1.424362063407898,255,13,0
57512,0.8428767919540405,-0.14199605584144592,1.4269236326217651,255,13,0
57613,0.8457145690917969,-0.11947327852249146,1.4292008876800537,255,13,0
57713,0.8488393425941467,-0.08557039499282837,1.4317498207092285,255,13,0
57813,0.8501589894294739,-0.06291219592094421,1.4339263439178467,255,13,0
57914,0.851015567779541,-0.028873682022094727,1.4364628791809082,255,13,0
58014,0.8508301377296448,-0.006180286407470703,1.4387214183807373,255,13,0
58115,0.8494119644165039,0.027832835912704468,1.4412442445755005,255,13,0
58215,0.8477134704589844,0.050464361906051636,1.4434927701950073,255,13,0
58316,0.8440312147140503,0.08430024981498718,1.446001410484314,255,13,0
58417,0.8408284187316895,0.10676261782646179,1.4482392072677612,255,13,0
58518,0.8349021673202515,0.140272855758667,1.45077645778656,255,13,0
58618,0.8302133083343506,0.16246506571769714,1.4530460834503174,255,13,0
58719,0.822067379951477,0.19549405574798584,1.4555237293243408,255,13,0
58819,0.8159080743789673,0.21732288599014282,1.4577387571334839,255,13,0
58920,0.8055872917175293,0.24972739815711975,1.4608519077301025,255,13,0
59021,0.7979894876480103,0.2710888385772705,1.4624868631362915,255,13,0
59121,0.7855396270751953,0.3027222454547882,1.4655799865722656,255,13,0
59222,0.7765402793884277,0.3235180377960205,1.4672032594680786,255,13,0
59322,0.7620168924331665,0.3542397618293762,1.470275640487671,255,13,0
59423,0.7516617178916931,0.3743900656700134,1.4719665050506592,255,13,0
59523,0.7351346611976624,0.404062420129776,1.475016474723816,255,13,0
59624,0.7234651446342468,0.4234614372253418,1.4766143560409546,255,13,0
59724,0.7050111293792725,0.45196032524108887,1.4797189235687256,255,13,0
59825,0.6920872926712036,0.4705324172973633,1.4813790321350098,255,13,0
59926,0.6717922687530518,0.49772047996520996,1.4843817949295044,255,13,0
60027,0.6576693058013916,0.5153852105140686,1.4860259294509888,255,13,0
60128,0.6356285810470581,0.5411515831947327,1.4890767335891724,255,13,0
60228,0.6203764081001282,0.5578261017799377,1.4907032251358032,255,13,0
60328,0.5966894626617432,0.5820570588111877,1.4937251806259155,255,13,0
60429,0.5803742408752441,0.5976737141609192,1.4958926439285278,255,13,0
60530,0.5551533699035645,0.6202647686004639,1.4983940124511719,255,13,0
60630,0.5290619134902954,0.6347522735595703,1.5013657808303833,255,13,0
60731,0.5112103223800659,0.6556048393249512,1.5030090808868408,255,13,0
60831,0.4837695360183716,0.6753755807876587,1.5060120820999146,255,13,0
60931,0.4650583267211914,0.6879339218139648,1.5076311826705933,255,13,0
61032,0.4363981783390045,0.7058272361755371,1.5105963945388794,255,13,0
61132,0.41691553592681885,0.7171112895011902,1.512804627418518,255,13,0
61232,0.3871590495109558,0.733058750629425,1.5152337551116943,255,13,0
61333,0.36699163913726807,0.7430199980735779,1.51735258102417,255,13,0
61433,0.3362796902656555,0.7569506764411926,1.5203443765640259,255,13,0
61534,0.3155210614204407,0.7655529975891113,1.5219357013702393,255,13,0
61634,0.2839885354042053,0.7774142622947693,1.5248737335205078,255,13,0
61735,0.26272696256637573,0.7846218347549438,1.526481032371521,255,13,0
61835,0.23051440715789795,0.7943682074546814,1.529409408569336,255,13,0
61936,0.2034100592136383,0.8015095591545105,1.5315220355987549,255,13,0
62036,0.1651265025138855,0.8099924921989441,1.533902883529663,255,13,0
62136,0.14309942722320557,0.8140431642532349,1.536030650138855,255,13,0
62237,0.1099044680595398,0.8190242052078247,1.538894772529602,255,13,0
62338,0.08769097924232483,0.8216153383255005,1.5404738187789917,255,13,0
62439,0.05428147315979004,0.8244034647941589,1.5433120727539062,255,13,0
62539,0.031974732875823975,0.8255303502082825,1.544846773147583,255,13,0
62640,-0.0015034079551696777,0.8261206746101379,1.5476760864257812,255,13,0
62740,-0.02381107211112976,0.8257814049720764,1.5497140884399414,255,13,0
62840,-0.05720788240432739,0.8241787552833557,1.5522024631500244,255,13,0
62941,-0.07941281795501709,0.8223841786384583,1.5539060831069946,255,13,0
63042,-0.1125900149345398,0.8186063170433044,1.55647873878479,255,13,0
63142,-0.13459771871566772,0.8153682351112366,1.5576246976852417,255,13,0
63242,-0.16740769147872925,0.8094433546066284,1.5597666501998901,255,13,0
63343,-0.18912482261657715,0.8047833442687988,1.5613696575164795,255,13,0
63443,-0.2214319109916687,0.7967424392700195,1.5635026693344116,255,13,0
63544,-0.2427687644958496,0.790688693523407,1.5645670890808105,255,13,0
63644,-0.2744341492652893,0.7805774807929993,1.5666921138763428,255,13,0
63745,-0.29530084133148193,0.7731577754020691,1.5682823657989502,255,13,0
63845,-0.326188862323761,0.7610325217247009,1.5703980922698975,255,13,0
63945,-0.3464966416358948,0.7522897124290466,1.5714538097381592,255,13,0
64046,-0.3764880299568176,0.7382058501243591,1.573561191558838,255,13,0
64146,-0.3961503207683563,0.7281821370124817,1.5751380920410156,255,13,0
64246,-0.4251168370246887,0.7122134566307068,1.5769736766815186,255,13,0
64346,-0.44405597448349,0.7009585499763489,1.5782822370529175,255,13,0
64447,-0.47188127040863037,0.6831806898117065,1.5803712606430054,255,13,0
64547,-0.4900210201740265,0.6707478165626526,1.5819342136383057,255,13,0
64648,-0.5165929794311523,0.6512479782104492,1.5840129852294922,255,13,0
64748,-0.5338637828826904,0.6376959085464478,1.585050106048584,255,13,0
64849,-0.5590795874595642,0.6165657639503479,1.5871200561523438,255,13,0
64950,-0.5754159688949585,0.6019631624221802,1.5886684656143188,255,13,0
65051,-0.5991788506507874,0.5793061852455139,1.5907278060913086,255,13,0
65151,-0.6145167350769043,0.563711941242218,1.5917550325393677,255,13,0
65252,-0.6439296007156372,0.5314048528671265,1.5938050746917725,255,13,0
65352,-0.6579865217208862,0.5147181153297424,1.5953383445739746,255,13,0
65452,-0.6782397031784058,0.48905086517333984,1.5973775386810303,255,13,0
65553,-0.6911745071411133,0.4715333580970764,1.5989024639129639,255,13,0
65654,-0.7097072005271912,0.44467979669570923,1.6009302139282227,255,13,0
65755,-0.7271770238876343,0.41716817021369934,1.6029515266418457,255,13,0
65856,-0.7382199764251709,0.39848625659942627,1.6044631004333496,255,13,0
65956,-0.7538658976554871,0.3699822425842285,1.6064727306365967,255,13,0
66056,-0.7636758089065552,0.35067814588546753,1.6074750423431396,255,13,0
66157,-0.7774491310119629,0.3212992548942566,1.6094746589660645,255,13,0
66258,-0.7859958410263062,0.301452100276947,1.6109697818756104,255,13,0
66358,-0.7978500127792358,0.271328330039978,1.61295747756958,255,13,0
66458,-0.8051049113273621,0.25102686882019043,1.6144435405731201,255,13,0
66559,-0.8150068521499634,0.2202814817428589,1.6164189577102661,255,13,0
66659,-0.8209503889083862,0.1996096968650818,1.6178958415985107,255,13,0
66760,-0.8288716673851013,0.16837704181671143,1.6198588609695435,255,13,0
66860,-0.8355978727340698,0.13690239191055298,1.6213263273239136,255,13,0
66961,-0.84112149477005,0.10524684190750122,1.623276710510254,255,13,0
67062,-0.8441344499588013,0.08406668901443481,1.62473464012146,255,13,0
67162,-0.8476497530937195,0.05220869183540344,1.6266722679138184,255,13,0
67262,-0.8493239879608154,0.03093215823173523,1.6281205415725708,255,13,0
67362,-0.8508326411247253,-0.001005321741104126,1.630044937133789,255,13,0
67463,-0.8511712551116943,-0.02228713035583496,1.6314833164215088,255,13,0
67563,-0.8506821990013123,-0.05417376756668091,1.633394479751587,255,13,0
67663,-0.8496941924095154,-0.07538372278213501,1.6348228454589844,255,13,0
67764,-0.8472251892089844,-0.10709112882614136,1.6367204189300537,255,13,0
67864,-0.844925045967102,-0.12814131379127502,1.638138771057129,255,13,0
67965,-0.8405013680458069,-0.15955063700675964,1.6404924392700195,255,13,0
68065,-0.834919273853302,-0.19072920083999634,1.6418986320495605,255,13,0
68166,-0.8281946778297424,-0.22161877155303955,1.6437666416168213,255,13,0
68266,-0.8230830430984497,-0.242037832736969,1.6451624631881714,255,13,0
68367,-0.8144867420196533,-0.27236804366111755,1.6470162868499756,255,13,0
68467,-0.8081433176994324,-0.29237446188926697,1.6484012603759766,255,13,0
68568,-0.7977244853973389,-0.3220314681529999,1.6506993770599365,255,13,0
68668,-0.790183961391449,-0.34155353903770447,1.6520718336105347,255,13,0
68770,-0.777998685836792,-0.3704288601875305,1.6538946628570557,255,13,0
68870,-0.7693011164665222,-0.38939425349235535,1.6552560329437256,255,13,0
68971,-0.7505573630332947,-0.42659634351730347,1.6570639610290527,255,13,0
69072,-0.7405286431312561,-0.4448058009147644,1.6586387157440186,255,13,0
69172,-0.724683403968811,-0.4716070890426636,1.660653829574585,255,13,0
69272,-0.71359783411026,-0.4891175329685211,1.661991000175476,255,13,0
69374,-0.6962069869041443,-0.5148227214813232,1.6642088890075684,255,13,0
69475,-0.6841164827346802,-0.5315742492675781,1.6655328273773193,255,13,0
69575,-0.6652567386627197,-0.556102454662323,1.6672903299331665,255,13,0
69676,-0.6455584168434143,-0.5798807740211487,1.669474482536316,255,13,0
69776,-0.625049889087677,-0.6028880476951599,1.6707782745361328,255,13,0
69877,-0.6037660837173462,-0.6250921487808228,1.6729397773742676,255,13,0
69977,-0.5891621112823486,-0.6394364833831787,1.674229621887207,255,13,0
70077,-0.5666589736938477,-0.6602504253387451,1.676367998123169,255,13,0
70178,-0.5512740612030029,-0.6736463308334351,1.6776440143585205,255,13,0
70279,-0.5276445150375366,-0.6930097937583923,1.6797587871551514,255,13,0
70379,-0.5033857226371765,-0.7114766240119934,1.6810204982757568,255,13,0
70479,-0.4785354733467102,-0.7290239930152893,1.6831114292144775,255,13,0
70580,-0.4616592228412628,-0.7402037978172302,1.684358835220337,255,13,0
70680,-0.43590372800827026,-0.7561851739883423,1.6864256858825684,255,13,0
70781,-0.41845446825027466,-0.7663089632987976,1.6876583099365234,255,13,0
70881,-0.3918948769569397,-0.7806844115257263,1.6897006034851074,255,13,0
70981,-0.3648974895477295,-0.7940839529037476,1.6909184455871582,255,13,0
71082,-0.33750927448272705,-0.8064886331558228,1.6929357051849365,255,13,0
71182,-0.3190467357635498,-0.8142052292823792,1.6945382356643677,255,13,0
71283,-0.2910827398300171,-0.8249392509460449,1.696527123451233,255,13,0
71384,-0.27227434515953064,-0.8315338492393494,1.6977128982543945,255,13,0
71484,-0.23430117964744568,-0.8433707356452942,1.6996759176254272,255,13,0
71584,-0.2151668667793274,-0.8486064076423645,1.7012348175048828,255,13,0
71685,-0.18630781769752502,-0.8556085228919983,1.7031686305999756,255,13,0
71785,-0.1669769287109375,-0.8597071766853333,1.704512596130371,255,13,0
71886,-0.13787388801574707,-0.865001916885376,1.7066081762313843,255,13,0
71987,-0.10867169499397278,-0.8692751526832581,1.7077425718307495,255,13,0
72088,-0.07941704988479614,-0.8725244402885437,1.7099933624267578,255,13,0
72188,-0.059899747371673584,-0.8741254210472107,1.7111096382141113,255,13,0
72289,-0.030625373125076294,-0.8756812214851379,1.7133235931396484,255,13,0
72389,-0.01113063097000122,-0.8761579394340515,1.7144215106964111,255,13,0
72490,0.024842649698257446,-0.8789265751838684,1.7165982723236084,255,13,0
72590,0.040795475244522095,-0.8820285797119141,1.7180354595184326,255,13,0
72691,0.06403809785842896,-0.887089192867279,1.7198162078857422,255,13,0
72791,0.079202800989151,-0.8906391263008118,1.7212278842926025,255,13,0
72891,0.11182639002799988,-0.8944271206855774,1.7233242988586426,255,13,0
72992,0.12709572911262512,-0.8973209261894226,1.7247073650360107,255,13,0
73092,0.1496756374835968,-0.9017989039421082,1.7264200448989868,255,13,0
73193,0.16501900553703308,-0.9042055010795593,1.7277770042419434,255,13,0
73294,0.19778534770011902,-0.9055175185203552,1.729790449142456,255,13,0
73395,0.2131245732307434,-0.9073572754859924,1.7311179637908936,255,13,0
73495,0.23591557145118713,-0.9101335406303406,1.7330868244171143,255,13,0
73596,0.26119548082351685,-0.9085295796394348,1.7347068786621094,255,13,0
73697,0.2843877673149109,-0.9097360968589783,1.7366259098052979,255,13,0
73797,0.29961591958999634,-0.9106950759887695,1.7378900051116943,255,13,0
73899,0.3229132890701294,-0.9109691381454468,1.7397630214691162,255,13,0
73999,0.35576558113098145,-0.907183825969696,1.741913080215454,255,13,0
74100,0.3712880611419678,-0.9065641760826111,1.7431244850158691,255,13,0
74201,0.39434725046157837,-0.9056280255317688,1.7452139854431152,255,13,0
74301,0.41946345567703247,-0.8997945785522461,1.746390461921692,255,13,0
74401,0.44281643629074097,-0.8969013094902039,1.7484185695648193,255,13,0
74502,0.45816919207572937,-0.8950901031494141,1.7498431205749512,255,13,0
74602,0.4905865788459778,-0.8864235877990723,1.7518031597137451,255,13,0
74703,0.5060908794403076,-0.8831816911697388,1.752905249595642,255,13,0
74803,0.5288282036781311,-0.8789833784103394,1.755069613456726,255,13,0
74904,0.5532039403915405,-0.8694780468940735,1.7563952207565308,255,13,0
75004,0.5759104490280151,-0.8635019659996033,1.7582159042358398,255,13,0
75105,0.5909345149993896,-0.8593220114707947,1.759490966796875,255,13,0
75205,0.6220394372940063,-0.8462101221084595,1.7614867687225342,255,13,0
75305,0.6367616653442383,-0.8414997458457947,1.7627060413360596,255,13,0
75406,0.667445182800293,-0.82606041431427,1.764611840248108,255,13,0
75506,0.6818357110023499,-0.8208244442939758,1.7660044431686401,0,0,0
75607,0.7035118341445923,-0.8115481734275818,1.7679229974746704,238,238,238
75707,0.7261836528778076,-0.797146201133728,1.769129991531372,0,0,0
75808,0.7492088079452515,-0.7861865162849426,1.77104651927948,0,0,0
75908,0.7725135684013367,-0.7707566022872925,1.7724863290786743,0,0,0
76009,0.7957428693771362,-0.7579443454742432,1.7742714881896973,0,0,0
76109,0.8111525774002075,-0.7491400837898254,1.7756080627441406,0,0,0
76210,0.8411720991134644,-0.7275547385215759,1.7774381637573242,0,0,0
76310,0.8561434745788574,-0.7180158495903015,1.778662919998169,0,0,0
76411,0.8851703405380249,-0.6936379671096802,1.7804934978485107,0,0,0
76512,0.8995839357376099,-0.6833418011665344,1.7817513942718506,0,0,0
76612,0.9274384379386902,-0.6577016711235046,1.783521294593811,238,238,238
76713,0.94126957654953,-0.6467854380607605,1.784755825996399,0,0,0
76813,0.9677234888076782,-0.6197013258934021,1.7865151166915894,0,0,0
76914,0.9808921813964844,-0.6081344485282898,1.7877583503723145,0,0,0
77015,1.0059328079223633,-0.578652560710907,1.7894353866577148,0,0,0
77116,1.0183430910110474,-0.5665104985237122,1.7905148267745972,0,0,0
77216,1.0417977571487427,-0.5371014475822449,1.7920361757278442,216,216,216
77316,1.0535662174224854,-0.5232361555099487,1.7928822040557861,0,0,0
77417,1.075365424156189,-0.4928074777126312,1.7925255298614502,0,0,0
77518,1.0864406824111938,-0.4782160520553589,1.7910903692245483,0,0,0
77619,1.1066124439239502,-0.4472053349018097,1.7883844375610352,0,0,0
77719,1.1168484687805176,-0.4322414696216583,1.7864556312561035,0,0,0
77819,1.1352181434631348,-0.3985750377178192,1.783379316329956,0,0,0
77920,1.1490492820739746,-0.38491538166999817,1.7812869548797607,0,0,0
78020,1.1612086296081543,-0.35080209374427795,1.7779687643051147,0,0,0
78121,1.1765413284301758,-0.3162332773208618,1.774657964706421,0,0,0
78222,1.1845781803131104,-0.3005100190639496,1.7722833156585693,0,0,0
78322,1.1981654167175293,-0.26533088088035583,1.7689125537872314,243,243,243
78423,1.2053477764129639,-0.2508242726325989,1.766461730003357,243,243,243
78523,1.2171173095703125,-0.21536850929260254,1.7629473209381104,0,0,0
78623,1.224866271018982,-0.18798884749412537,1.7607448101043701,0,0,0
78724,1.2332366704940796,-0.16332879662513733,1.7571805715560913,237,237,237
78824,1.2397186756134033,-0.13591782748699188,1.7545334100723267,0,0,0
78925,1.24755859375,-0.10006111860275269,1.7509679794311523,0,0,0
79026,1.251561164855957,-0.08365064859390259,1.7487051486968994,0,0,0
79126,1.2572669982910156,-0.046198487281799316,1.744917869567871,0,0,0
79227,1.2608563899993896,-0.029971450567245483,1.7425203323364258,0,0,0
79327,1.2649097442626953,0.005874961614608765,1.7388299703598022,252,252,252
79428,1.2669439315795898,0.03324873745441437,1.736307978630066,0,0,0
79529,1.2692277431488037,0.06909111142158508,1.7325971126556396,0,0,0
79629,1.2707734107971191,0.08509515970945358,1.730123519897461,0,0,0
79730,1.2706222534179688,0.12202930450439453,1.7264200448989868,0,0,0
79830,1.269890308380127,0.14899592101573944,1.7240172624588013,0,0,0
79931,1.2685492038726807,0.18367762863636017,1.7201701402664185,0,0,0
80031,1.2683740854263306,0.19937311112880707,1.7176772356033325,216,216,216
80132,1.2647451162338257,0.23528265953063965,1.7136904001235962,0,0,0
80232,1.261244773864746,0.261685848236084,1.7114803791046143,0,0,0
80333,1.2565107345581055,0.29532378911972046,1.7073651552200317,0,0,0
80433,1.2512128353118896,0.322494775056839,1.7050862312316895,0,0,0
