Time,x,y,z,Red,Green,Blue
42326,-0.07252538204193115,-0.09544115513563156,1.337062954902649,255,13,0
42426,-0.06904274225234985,-0.09803486615419388,1.3383959531784058,255,13,0
42527,-0.06542521715164185,-0.10046026110649109,1.3394277095794678,255,13,0
42628,-0.06173872947692871,-0.10282094031572342,1.3407913446426392,255,13,0
42728,-0.05792921781539917,-0.10500313341617584,1.3418660163879395,255,13,0
42829,-0.05406820774078369,-0.10714204609394073,1.3431459665298462,255,13,0
42930,-0.050086915493011475,-0.10906599462032318,1.3437166213989258,255,13,0
43030,-0.0460473895072937,-0.11092954874038696,1.3450679779052734,255,13,0
43131,-0.04190915822982788,-0.11259382963180542,1.3461151123046875,255,13,0
43232,-0.0377158522605896,-0.11418020725250244,1.3474814891815186,255,13,0
43333,-0.03344064950942993,-0.11556945741176605,1.347991704940796,255,13,0
43433,-0.02911442518234253,-0.11687269806861877,1.349340796470642,255,13,0
43534,-0.024719297885894775,-0.11795136332511902,1.35043466091156,255,13,0
43635,-0.020279407501220703,-0.1189584732055664,1.3517699241638184,255,13,0
43736,-0.015781819820404053,-0.11973467469215393,1.3523259162902832,255,13,0
43836,-0.011246562004089355,-0.12041422724723816,1.353719711303711,255,13,0
43937,-0.008199870586395264,-0.12078410387039185,1.3547983169555664,255,13,0
44037,-0.002066493034362793,-0.12123286724090576,1.3556487560272217,255,13,0
44137,0.0041096508502960205,-0.1213933527469635,1.3570256233215332,255,13,0
44238,0.0072112977504730225,-0.12140679359436035,1.3580929040908813,255,13,0
44338,0.01188051700592041,-0.12127575278282166,1.3594603538513184,255,13,0
44439,0.016547739505767822,-0.1209062933921814,1.3600236177444458,255,13,0
44540,0.021227240562438965,-0.12042933702468872,1.3614212274551392,255,13,0
44640,0.02434489130973816,-0.1200287938117981,1.3624765872955322,255,13,0
44741,0.03054860234260559,-0.11890292167663574,1.363366961479187,255,13,0
44842,0.03365558385848999,-0.11827728152275085,1.3644165992736816,255,13,0
44942,0.03980395197868347,-0.11669662594795227,1.3658404350280762,255,13,0
45042,0.04286810755729675,-0.115825355052948,1.3664259910583496,255,13,0
45143,0.047439515590667725,-0.11437171697616577,1.3678438663482666,255,13,0
45244,0.05195000767707825,-0.11270904541015625,1.3683390617370605,255,13,0
45344,0.05643346905708313,-0.1109158992767334,1.3697506189346313,255,13,0
45445,0.0593896210193634,-0.10962444543838501,1.3708722591400146,255,13,0
45545,0.06519386172294617,-0.10676586627960205,1.3717316389083862,255,13,0
45646,0.06807170808315277,-0.1052544116973877,1.3728502988815308,255,13,0
45746,0.07232248783111572,-0.10285025835037231,1.3742520809173584,255,13,0
45847,0.07644766569137573,-0.10021257400512695,1.3749074935913086,255,13,0
45947,0.08053861558437347,-0.0974840521812439,1.376305103302002,255,13,0
46048,0.08321221172809601,-0.0955762267112732,1.3768677711486816,255,13,0
46148,0.08839130401611328,-0.09150511026382446,1.378260612487793,255,13,0
46249,0.09093782305717468,-0.08939218521118164,1.3793721199035645,255,13,0
46350,0.09465043246746063,-0.08608204126358032,1.3802993297576904,255,13,0
46450,0.09820988774299622,-0.08260059356689453,1.381408929824829,255,13,0
46550,0.10168641805648804,-0.07900238037109375,1.3823319673538208,255,13,0
46651,0.10394665598869324,-0.07653522491455078,1.383439540863037,255,13,0
46751,0.10720670223236084,-0.0727115273475647,1.3849157094955444,255,13,0
46852,0.1102910041809082,-0.06872761249542236,1.3854645490646362,255,13,0
46953,0.11327499151229858,-0.064644455909729,1.3869383335113525,255,13,0
47053,0.11519405245780945,-0.06186479330062866,1.387484073638916,255,13,0
47154,0.11875282227993011,-0.05610394477844238,1.3889557123184204,255,13,0
47254,0.12046673893928528,-0.053170859813690186,1.3894984722137451,255,13,0
47355,0.12288573384284973,-0.048668742179870605,1.3909680843353271,255,13,0
47455,0.12441162765026093,-0.04561138153076172,1.3915568590164185,255,13,0
47556,0.12717951834201813,-0.039354801177978516,1.3929756879806519,255,13,0
47656,0.12846548855304718,-0.03617429733276367,1.3941740989685059,255,13,0
47757,0.13025562465190887,-0.031331419944763184,1.3950775861740112,255,13,0
47858,0.13135822117328644,-0.02806556224822998,1.3961769342422485,255,13,0
47958,0.13284476101398468,-0.023096799850463867,1.3970775604248047,255,13,0
48058,0.13408073782920837,-0.01805257797241211,1.398275375366211,255,13,0
48159,0.1351889967918396,-0.012963175773620605,1.3991738557815552,255,13,0
48260,0.13581639528274536,-0.00953596830368042,1.4003715515136719,255,13,0
48360,0.136601984500885,-0.00436025857925415,1.4012680053710938,255,13,0
48461,0.13703030347824097,-0.000891268253326416,1.402364730834961,255,13,0
48561,0.13753491640090942,0.006095707416534424,1.4032588005065918,255,13,0
48662,0.1377025544643402,0.01136791706085205,1.4048216342926025,255,13,0
48763,0.1377289891242981,0.014888644218444824,1.405348777770996,255,13,0
48863,0.1375768780708313,0.02018299698829651,1.4068093299865723,255,13,0
48964,0.13735678791999817,0.02371165156364441,1.4074369668960571,255,13,0
49064,0.13659685850143433,0.030755698680877686,1.4088969230651855,255,13,0
49164,0.13610297441482544,0.03427264094352722,1.4095240831375122,255,13,0
49265,0.1351972222328186,0.03953814506530762,1.410983681678772,255,13,0
49366,0.1344696283340454,0.043033063411712646,1.4116101264953613,255,13,0
49467,0.1332254409790039,0.04824522137641907,1.413069248199463,255,13,0
49568,0.13171148300170898,0.05339616537094116,1.413694977760315,255,13,0
49668,0.13004934787750244,0.058518797159194946,1.4152061939239502,255,13,0
49769,0.1288333535194397,0.06190145015716553,1.4157793521881104,255,13,0
49869,0.12682271003723145,0.06692010164260864,1.4173429012298584,255,13,0
49970,0.1253962516784668,0.070234015583992,1.417863368988037,255,13,0
50071,0.12305504083633423,0.07512854039669037,1.4194272756576538,255,13,0
50171,0.12094372510910034,0.07912905514240265,1.4200520515441895,255,13,0
50272,0.11777782440185547,0.08463391661643982,1.4215115308761597,255,13,0
50372,0.11586034297943115,0.08772718906402588,1.4221359491348267,255,13,0
50473,0.11283838748931885,0.09227772057056427,1.423595666885376,255,13,0
50573,0.11071556806564331,0.09524938464164734,1.424220085144043,255,13,0
50674,0.1073908805847168,0.0996064841747284,1.4256799221038818,255,13,0
50774,0.10507023334503174,0.10244248807430267,1.4263043403625488,255,13,0
50875,0.10144227743148804,0.10658049583435059,1.4278708696365356,255,13,0
50975,0.09762108325958252,0.1105407327413559,1.4284954071044922,255,13,0
51075,0.09367692470550537,0.11440670490264893,1.4299566745758057,255,13,0
51176,0.09095478057861328,0.11689025163650513,1.4305812120437622,255,13,0
51276,0.08675146102905273,0.12050074338912964,1.432043194770813,255,13,0
51377,0.08386504650115967,0.12281010299921036,1.4326680898666382,255,13,0
51477,0.0794074535369873,0.12612904608249664,1.4342372417449951,255,13,0
51578,0.0763707160949707,0.12825626134872437,1.4348092079162598,255,13,0
51678,0.07169431447982788,0.13128989934921265,1.4363263845443726,255,13,0
51779,0.06687569618225098,0.13409985601902008,1.4369518756866455,255,13,0
51879,0.061965882778167725,0.13676735758781433,1.4378374814987183,255,13,0
51980,0.05862516164779663,0.13843728601932526,1.4390430450439453,255,13,0
52080,0.05353200435638428,0.1407746970653534,1.439982533454895,255,13,0
52181,0.05008137226104736,0.1422310322523117,1.4411357641220093,255,13,0
52281,0.04482877254486084,0.14422686398029327,1.4421297311782837,255,13,0
52382,0.04127591848373413,0.14544381201267242,1.443337082862854,255,13,0
52483,0.0358884334564209,0.14710691571235657,1.444225549697876,255,13,0
52583,0.03225809335708618,0.1480904221534729,1.4454339742660522,255,13,0
52684,0.026756763458251953,0.14939172565937042,1.4463237524032593,255,13,0
52784,0.01933687925338745,0.15072643756866455,1.4479012489318848,255,13,0
52885,0.015595018863677979,0.1512727439403534,1.4485307931900024,255,13,0
52986,0.009954512119293213,0.15191400051116943,1.4500036239624023,255,13,0
53086,0.006179690361022949,0.1522112786769867,1.4506343603134155,255,13,0
53187,0.0004950761795043945,0.15247219800949097,1.4515280723571777,255,13,0
53288,-0.0032999813556671143,0.15251639485359192,1.4527406692504883,255,13,0
53389,-0.009002506732940674,0.15239429473876953,1.4536893367767334,255,13,0
53489,-0.012801200151443481,0.15219131112098694,1.454850196838379,255,13,0
53589,-0.018494725227355957,0.1516774594783783,1.4558535814285278,255,13,0
53690,-0.022278696298599243,0.1512138843536377,1.4570688009262085,255,13,0
53790,-0.027939051389694214,0.1503320038318634,1.4579684734344482,255,13,0
53891,-0.03169587254524231,0.1496141254901886,1.4591851234436035,255,13,0
53991,-0.03729277849197388,0.1483573317527771,1.4600872993469238,255,13,0
54092,-0.04100099205970764,0.14738771319389343,1.4607244729995728,255,13,0
54192,-0.047417253255844116,0.14544501900672913,1.462209939956665,255,13,0
54293,-0.05194619297981262,0.14386090636253357,1.4628487825393677,255,13,0
54394,-0.05731883645057678,0.14178425073623657,1.46433687210083,255,13,0
54494,-0.06085860729217529,0.14027482271194458,1.464977502822876,255,13,0
54594,-0.06609505414962769,0.1378394365310669,1.466468334197998,255,13,0
54694,-0.06952807307243347,0.1360948085784912,1.4671106338500977,255,13,0
54795,-0.07459664344787598,0.13330554962158203,1.468604326248169,255,13,0
54896,-0.07791247963905334,0.1313340663909912,1.469248652458191,255,13,0
54996,-0.08279082179069519,0.12820541858673096,1.470745325088501,255,13,0
55097,-0.08597001433372498,0.12600940465927124,1.4713915586471558,255,13,0
55198,-0.09063683450222015,0.12255740165710449,1.4728913307189941,255,13,0
55298,-0.09367604553699493,0.12015432119369507,1.4734376668930054,255,13,0
55399,-0.09810395538806915,0.11639404296875,1.4743614196777344,255,13,0
55499,-0.10097260773181915,0.11378014087677002,1.4755918979644775,255,13,0
55600,-0.10514365136623383,0.10972392559051514,1.476519227027893,255,13,0
55701,-0.10783392190933228,0.10691922903060913,1.4777517318725586,255,13,0
55801,-0.11173129081726074,0.10258203744888306,1.4786831140518188,255,13,0
55902,-0.11423429846763611,0.09960818290710449,1.479817271232605,255,13,0
56002,-0.1178358793258667,0.0950121283531189,1.4807531833648682,255,13,0
56103,-0.12012892961502075,0.09186691045761108,1.4819899797439575,255,13,0
56204,-0.12341728806495667,0.08703279495239258,1.482930064201355,255,13,0
56305,-0.12550318241119385,0.08374106884002686,1.4840704202651978,255,13,0
56406,-0.12846215069293976,0.07869046926498413,1.4850152730941772,255,13,0
56506,-0.13164158165454865,0.07525771856307983,1.48654043674469,255,13,0
56607,-0.1337367594242096,0.06823819875717163,1.4871089458465576,255,13,0
56708,-0.13606761395931244,0.06285840272903442,1.4886386394500732,255,13,0
56809,-0.13750410079956055,0.059220850467681885,1.4892112016677856,255,13,0
56909,-0.13946840167045593,0.0536918044090271,1.4907459020614624,255,13,0
57010,-0.14066122472286224,0.049961090087890625,1.4913228750228882,255,13,0
57110,-0.14224959909915924,0.04430890083312988,1.4928624629974365,255,13,0
57210,-0.14318601787090302,0.04050183296203613,1.4934438467025757,255,13,0
57311,-0.14439871907234192,0.03474760055541992,1.4948946237564087,255,13,0
57411,-0.145069420337677,0.030886173248291016,1.4955745935440063,255,13,0
57512,-0.1458953320980072,0.025059103965759277,1.4964579343795776,255,13,0
57613,-0.14631128311157227,0.021159052848815918,1.4976232051849365,255,13,0
57713,-0.14673957228660583,0.015284836292266846,1.4985144138336182,255,13,0
57813,-0.14688906073570251,0.011358261108398438,1.4997756481170654,255,13,0
57914,-0.14692062139511108,0.005469143390655518,1.5006747245788574,255,13,0
58014,-0.14680814743041992,0.0015390515327453613,1.5018489360809326,255,13,0
58115,-0.1464453935623169,-0.004345804452896118,1.5027564764022827,255,13,0
58215,-0.14606857299804688,-0.00825721025466919,1.5039359331130981,255,13,0
58316,-0.14530974626541138,-0.014108330011367798,1.5048524141311646,255,13,0
58417,-0.144669771194458,-0.017989635467529297,1.5060368776321411,255,13,0
58518,-0.14352092146873474,-0.023777157068252563,1.506919264793396,255,13,0
58618,-0.14262259006500244,-0.02761092782020569,1.5080664157867432,255,13,0
58719,-0.1410832405090332,-0.033311545848846436,1.509002685546875,255,13,0
58819,-0.13992726802825928,-0.0370728075504303,1.5101984739303589,255,13,0
58920,-0.1380113661289215,-0.04266008734703064,1.5116286277770996,255,13,0
59021,-0.1366060972213745,-0.04633641242980957,1.5122631788253784,255,13,0
59121,-0.13431674242019653,-0.05178278684616089,1.513704776763916,255,13,0
59222,-0.13266688585281372,-0.055361539125442505,1.514346957206726,255,13,0
59322,-0.1300169825553894,-0.060643211007118225,1.5158007144927979,255,13,0
59423,-0.12813252210617065,-0.06409911811351776,1.5163707733154297,255,13,0
59523,-0.1251334547996521,-0.06919106841087341,1.5178381204605103,255,13,0
59624,-0.12301814556121826,-0.0725170373916626,1.5184966325759888,255,13,0
59724,-0.11968863010406494,-0.07739441096782684,1.519899845123291,255,13,0
59825,-0.11735731363296509,-0.08057264983654022,1.520491361618042,255,13,0
59926,-0.11370301246643066,-0.0852167159318924,1.5219868421554565,255,13,0
60027,-0.11116653680801392,-0.088227778673172,1.5225895643234253,255,13,0
60128,-0.10721111297607422,-0.0926176905632019,1.5240272283554077,255,13,0
60228,-0.1044759750366211,-0.0954546108841896,1.5246423482894897,255,13,0
60328,-0.10023581981658936,-0.09956857562065125,1.526098608970642,255,13,0
60429,-0.09583741426467896,-0.10221219062805176,1.5272852182388306,255,13,0
60530,-0.09281706809997559,-0.1060328260064125,1.5281338691711426,255,13,0
60630,-0.0881645679473877,-0.10966910421848297,1.5296226739883423,255,13,0
60731,-0.08498251438140869,-0.11198867857456207,1.5302069187164307,255,13,0
60831,-0.08010178804397583,-0.11530190706253052,1.5316530466079712,255,13,0
60931,-0.07677441835403442,-0.11740460991859436,1.53225576877594,255,13,0
61032,-0.0716819167137146,-0.12038496136665344,1.5337284803390503,255,13,0
61132,-0.06822377443313599,-0.12226082384586334,1.5348435640335083,255,13,0
61232,-0.06295043230056763,-0.1248922124505043,1.5357334613800049,255,13,0
61333,-0.05937612056732178,-0.12653101980686188,1.5369291305541992,255,13,0
61433,-0.053939759731292725,-0.1288081705570221,1.5383495092391968,255,13,0
61534,-0.05026596784591675,-0.13020290434360504,1.5389609336853027,255,13,0
61634,-0.044693827629089355,-0.13211126625537872,1.5404226779937744,255,13,0
61735,-0.040942490100860596,-0.1332578808069229,1.541011929512024,255,13,0
61835,-0.03525960445404053,-0.13479162752628326,1.5424706935882568,255,13,0
61936,-0.030482470989227295,-0.13589033484458923,1.5436427593231201,255,13,0
62036,-0.023744404315948486,-0.1371648907661438,1.544541358947754,255,13,0
62136,-0.01987290382385254,-0.1377531886100769,1.545688271522522,255,13,0
62237,-0.014038920402526855,-0.1384434700012207,1.5471822023391724,255,13,0
62338,-0.010136544704437256,-0.13877418637275696,1.5477789640426636,255,13,0
62439,-0.004275023937225342,-0.13907581567764282,1.5492854118347168,255,13,0
62539,-0.00036323070526123047,-0.13914668560028076,1.5499193668365479,255,13,0
62640,0.00549963116645813,-0.13906076550483704,1.5514204502105713,255,13,0
62740,0.009399503469467163,-0.13887572288513184,1.552624225616455,255,13,0
62840,0.015239536762237549,-0.13840505480766296,1.553910732269287,255,13,0
62941,0.01911643147468567,-0.13796252012252808,1.5548988580703735,255,13,0
63042,0.024904251098632812,-0.13710924983024597,1.5566251277923584,255,13,0
63142,0.028741419315338135,-0.1364147961139679,1.5576246976852417,255,13,0
63242,0.034453511238098145,-0.13518381118774414,1.5597666501998901,255,13,0
63343,0.038232266902923584,-0.13424110412597656,1.5613696575164795,255,13,0
63443,0.04384505748748779,-0.13264286518096924,1.5635026693344116,255,13,0
63544,0.047548919916152954,-0.13145458698272705,1.5645670890808105,255,13,0
63644,0.05303812026977539,-0.1294962763786316,1.5666921138763428,255,13,0
63745,0.05664849281311035,-0.1280742883682251,1.5682823657989502,255,13,0
63845,0.06199410557746887,-0.12576287984848022,1.5703980922698975,255,13,0
63945,0.06549879908561707,-0.12410920858383179,1.5714538097381592,255,13,0
64046,0.07067236304283142,-0.12146097421646118,1.573561191558838,255,13,0
64146,0.07406081259250641,-0.11958479881286621,1.5751380920410156,255,13,0
64246,0.07904347777366638,-0.11660963296890259,1.5769736766815186,255,13,0
64346,0.08229765295982361,-0.11452019214630127,1.5782822370529175,255,13,0
64447,0.0870695561170578,-0.11123311519622803,1.5803712606430054,255,13,0
64547,0.090176522731781,-0.1089409589767456,1.5819342136383057,255,13,0
64648,0.09471765160560608,-0.10535579919815063,1.5840129852294922,255,13,0
64748,0.09766434133052826,-0.10287004709243774,1.585050106048584,255,13,0
64849,0.101954385638237,-0.0990031361579895,1.5871200561523438,255,13,0
64950,0.10472452640533447,-0.0963316559791565,1.5886684656143188,255,13,0
65051,0.10874558985233307,-0.09219497442245483,1.5907278060913086,255,13,0
65151,0.11322030425071716,-0.08718723058700562,1.5927808284759521,255,13,0
65252,0.11627301573753357,-0.08349424600601196,1.5938050746917725,255,13,0
65352,0.11862802505493164,-0.08047091960906982,1.5953383445739746,255,13,0
65452,0.12200847268104553,-0.07583111524581909,1.5973775386810303,255,13,0
65553,0.12520399689674377,-0.07107049226760864,1.599410057067871,255,13,0
65654,0.12723028659820557,-0.06783169507980347,1.6009302139282227,255,13,0
65755,0.13010871410369873,-0.06288564205169678,1.6029515266418457,255,13,0
65856,0.13191989064216614,-0.059531569480895996,1.6044631004333496,255,13,0
65956,0.13447269797325134,-0.05441993474960327,1.6064727306365967,255,13,0
66056,0.13606251776218414,-0.0509645938873291,1.6074750423431396,255,13,0
66157,0.13827785849571228,-0.045714616775512695,1.6094746589660645,255,13,0
66258,0.139641672372818,-0.04217243194580078,1.6109697818756104,255,13,0
66358,0.14151571691036224,-0.03680163621902466,1.61295747756958,255,13,0
66458,0.14264903962612152,-0.0331883430480957,1.6144435405731201,255,13,0
66559,0.14417380094528198,-0.027725696563720703,1.6164189577102661,255,13,0
66659,0.14507374167442322,-0.024055182933807373,1.6178958415985107,255,13,0
66760,0.14624769985675812,-0.018516361713409424,1.6198588609695435,255,13,0
66860,0.14720797538757324,-0.012952566146850586,1.6213263273239136,255,13,0
66961,0.14795637130737305,-0.0073601603507995605,1.623276710510254,255,13,0
67062,0.1483372151851654,-0.003620743751525879,1.62473464012146,255,13,0
67162,0.1487312614917755,0.0019972920417785645,1.6266722679138184,255,13,0
67262,0.14887583255767822,0.0057433247566223145,1.6281205415725708,255,13,0
67362,0.14891591668128967,0.011356949806213379,1.630044937133789,255,13,0
67463,0.14882540702819824,0.01509961485862732,1.6314833164215088,255,13,0
67563,0.14851441979408264,0.020690232515335083,1.633394479751587,255,13,0
67663,0.14819088578224182,0.024405628442764282,1.6348228454589844,255,13,0
67764,0.14753255248069763,0.029955774545669556,1.6367204189300537,255,13,0
67864,0.1469792127609253,0.03363361954689026,1.638138771057129,255,13,0
67965,0.1459789276123047,0.03911617398262024,1.6404924392700195,255,13,0
68065,0.14477789402008057,0.04454082250595093,1.6418986320495605,255,13,0
68166,0.1433764398097992,0.04991641640663147,1.6437666416168213,255,13,0
68266,0.14233309030532837,0.05346304178237915,1.6451624631881714,255,13,0
68367,0.1406061351299286,0.058725506067276,1.6470162868499756,255,13,0
68467,0.13934898376464844,0.06219103932380676,1.6484012603759766,255,13,0
68568,0.13730621337890625,0.06732222437858582,1.6506993770599365,255,13,0
68668,0.13584202527999878,0.07069322466850281,1.6520718336105347,255,13,0
68770,0.13349395990371704,0.07567447423934937,1.6538946628570557,255,13,0
68870,0.13182860612869263,0.07894240319728851,1.6552560329437256,255,13,0
68971,0.12827086448669434,0.08532898128032684,1.6570639610290527,255,13,0
69072,0.12637853622436523,0.08845074474811554,1.6586387157440186,255,13,0
69172,0.12340176105499268,0.09303995966911316,1.660653829574585,255,13,0
69272,0.12132871150970459,0.09603092074394226,1.661991000175476,255,13,0
69374,0.11808580160140991,0.10041864216327667,1.6642088890075684,255,13,0
69475,0.1146935224533081,0.10467302799224854,1.6659730672836304,255,13,0
69575,0.1123511791229248,0.10743400454521179,1.6672903299331665,255,13,0
69676,0.10871875286102295,0.1114623099565506,1.669474482536316,255,13,0
69776,0.10495209693908691,0.11534398794174194,1.6707782745361328,255,13,0
69877,0.10105276107788086,0.1190822571516037,1.6729397773742676,255,13,0
69977,0.0983818769454956,0.12149330973625183,1.674229621887207,255,13,0
70077,0.09427833557128906,0.12497762590646744,1.676367998123169,255,13,0
70178,0.0914771556854248,0.1272156983613968,1.6776440143585205,255,13,0
70279,0.08718645572662354,0.1304360330104828,1.6797587871551514,255,13,0
70379,0.08279478549957275,0.13349084556102753,1.6810204982757568,255,13,0
70479,0.07830321788787842,0.13638360798358917,1.6831114292144775,255,13,0
70580,0.0752565860748291,0.1382189840078354,1.684358835220337,255,13,0
70680,0.07061505317687988,0.14083078503608704,1.6864256858825684,255,13,0
70781,0.06747853755950928,0.14247408509254456,1.6876583099365234,255,13,0
70881,0.06270778179168701,0.14479689300060272,1.6897006034851074,255,13,0
70981,0.05787348747253418,0.14693954586982727,1.6909184455871582,255,13,0
71082,0.05297243595123291,0.14890903234481812,1.6929357051849365,255,13,0
71182,0.049674928188323975,0.15012164413928986,1.6945382356643677,255,13,0
71283,0.04468703269958496,0.15179187059402466,1.696527123451233,255,13,0
71384,0.0413360595703125,0.152804896235466,1.6977128982543945,255,13,0
71484,0.03458791971206665,0.15458734333515167,1.6996759176254272,255,13,0
71584,0.03119027614593506,0.15535968542099,1.7012348175048828,255,13,0
71685,0.026069998741149902,0.15636608004570007,1.7031686305999756,255,13,0
71785,0.02264690399169922,0.1569366157054901,1.704512596130371,255,13,0
71886,0.017500221729278564,0.15764081478118896,1.7066081762313843,255,13,0
71987,0.012350022792816162,0.1581616997718811,1.7077425718307495,255,13,0
72088,0.007190287113189697,0.15850505232810974,1.7099933624267578,255,13,0
72188,0.0037543177604675293,0.15863355994224548,1.7111096382141113,255,13,0
72289,-0.0013924837112426758,0.1586783528327942,1.7133235931396484,255,13,0
72389,-0.00481802225112915,0.15860912203788757,1.7144215106964111,255,13,0
72490,-0.008482515811920166,0.1553049385547638,1.7165982723236084,255,13,0
72590,-0.007917255163192749,0.15157121419906616,1.7180354595184326,255,13,0
72691,-0.005814701318740845,0.14525508880615234,1.7198162078857422,255,13,0
72791,-0.0036745071411132812,0.14070755243301392,1.7212278842926025,255,13,0
72891,-0.0013526678085327148,0.1339344084262848,1.7233242988586426,255,13,0
72992,0.001474142074584961,0.12954434752464294,1.7247073650360107,255,13,0
73092,0.006681263446807861,0.12271171808242798,1.7264200448989868,255,13,0
73193,0.010123342275619507,0.11851242184638977,1.7277770042419434,255,13,0
73294,0.014814823865890503,0.11238789558410645,1.729790449142456,255,13,0
73395,0.018987655639648438,0.1084042489528656,1.7311179637908936,255,13,0
73495,0.026061207056045532,0.10238608717918396,1.7330868244171143,255,13,0
73596,0.02970603108406067,0.09909480810165405,1.7347068786621094,255,13,0
73697,0.037085503339767456,0.09398925304412842,1.7366259098052979,255,13,0
73797,0.045247048139572144,0.08900409936904907,1.7385175228118896,255,13,0
73899,0.05063372850418091,0.0860360860824585,1.7397630214691162,255,13,0
73999,0.05848923325538635,0.08239459991455078,1.741913080215454,255,13,0
74100,0.06426498293876648,0.07992488145828247,1.7431244850158691,255,13,0
74201,0.07363389432430267,0.0763353705406189,1.7452139854431152,255,13,0
74301,0.0789460688829422,0.0752306580543518,1.746390461921692,255,13,0
74401,0.08800341188907623,0.07282304763793945,1.7484185695648193,255,13,0
74502,0.094603031873703,0.07126528024673462,1.7498431205749512,255,13,0
74602,0.10379461944103241,0.0705304741859436,1.7518031597137451,255,13,0
74703,0.10998117923736572,0.06980854272842407,1.752905249595642,255,13,0
74803,0.12053811550140381,0.06865584850311279,1.755069613456726,255,13,0
74904,0.12650516629219055,0.06970274448394775,1.7563952207565308,255,13,0
75004,0.1366855502128601,0.06966221332550049,1.7582159042358398,255,13,0
75105,0.14364589750766754,0.06985467672348022,1.759490966796875,255,13,0
75205,0.1536806970834732,0.07211536169052124,1.7614867687225342,255,13,0
75305,0.160954087972641,0.07283663749694824,1.7627060413360596,255,13,0
75406,0.17028044164180756,0.07638281583786011,1.764611840248108,255,13,0
75506,0.17780408263206482,0.07764774560928345,1.7660044431686401,0,0,0
75607,0.1881255805492401,0.08019685745239258,1.7679229974746704,0,0,0
75707,0.1941225230693817,0.0843467116355896,1.769129991531372,0,0,0
75808,0.2065896987915039,0.08857929706573486,1.77104651927948,0,0,0
75908,0.2146957516670227,0.09399384260177612,1.7724863290786743,8,8,8
76009,0.22741487622261047,0.0996447205543518,1.7742714881896973,235,235,235
76109,0.23603057861328125,0.10371452569961548,1.7756080627441406,235,235,235
76210,0.24860715866088867,0.11275482177734375,1.7774381637573242,0,0,0
76310,0.25726211071014404,0.11760878562927246,1.778662919998169,0,0,0
76411,0.26834750175476074,0.12825101613998413,1.7804934978485107,245,245,245
76512,0.27690011262893677,0.13391870260238647,1.7817513942718506,245,245,245
76612,0.2877293825149536,0.14570248126983643,1.783521294593811,0,0,0
76713,0.29613545536994934,0.1520709991455078,1.784755825996399,0,0,0
76813,0.30645275115966797,0.16523289680480957,1.7865151166915894,0,0,0
76914,0.3146117329597473,0.17235392332077026,1.7877583503723145,0,0,0
77015,0.3229653835296631,0.18658316135406494,1.7894353866577148,0,0,0
77116,0.330762654542923,0.19438475370407104,1.7905148267745972,238,238,238
77216,0.33977457880973816,0.20983967185020447,1.7920361757278442,0,0,0
77316,0.3459165394306183,0.21811437606811523,1.7928822040557861,103,103,103
77417,0.35408252477645874,0.23462000489234924,1.7925255298614502,0,0,0
77518,0.3599090576171875,0.24370402097702026,1.7910903692245483,224,224,224
77619,0.3672238886356354,0.2608605623245239,1.7883844375610352,0,0,0
77719,0.37513861060142517,0.27041536569595337,1.7854067087173462,0,0,0
77819,0.377500981092453,0.28879499435424805,1.783379316329956,0,0,0
77920,0.3858799934387207,0.3038160800933838,1.7801692485809326,0,0,0
78020,0.387574166059494,0.3176169991493225,1.7779687643051147,0,0,0
78121,0.3907192349433899,0.3370063304901123,1.774657964706421,0,0,0
78222,0.394758939743042,0.347616583108902,1.7722833156585693,0,0,0
78322,0.39687272906303406,0.367728590965271,1.7689125537872314,0,0,0
78423,0.4016090929508209,0.3789452612400055,1.766461730003357,0,0,0
78523,0.40256309509277344,0.39950597286224365,1.7629473209381104,249,249,249
78623,0.4016026258468628,0.41445741057395935,1.7607448101043701,0,0,0
78724,0.4051099419593811,0.4319990575313568,1.7571805715560913,0,0,0
78824,0.40338462591171265,0.44708943367004395,1.7545334100723267,0,0,0
78925,0.4018513262271881,0.4683731496334076,1.7509679794311523,0,0,0
79026,0.40303152799606323,0.48028409481048584,1.7487051486968994,0,0,0
79126,0.3988458514213562,0.5015339255332947,1.744917869567871,0,0,0
79227,0.399860680103302,0.513427734375,1.7425203323364258,0,0,0
79327,0.3957221806049347,0.5351442694664001,1.7388299703598022,215,215,215
79428,0.3910745084285736,0.5505838394165039,1.736307978630066,251,251,251
79529,0.3858543038368225,0.5725477933883667,1.7325971126556396,0,0,0
79629,0.3853147625923157,0.5846005082130432,1.730123519897461,0,0,0
79730,0.37716907262802124,0.6059724688529968,1.7264200448989868,0,0,0
79830,0.37070634961128235,0.6213536858558655,1.7240172624588013,0,0,0
79931,0.36301058530807495,0.642728328704834,1.7201701402664185,0,0,0
80031,0.3611794412136078,0.6548711061477661,1.7176772356033325,242,242,242
80132,0.35073208808898926,0.6757546067237854,1.7136904001235962,245,245,245
80232,0.3423576056957245,0.690993070602417,1.7114803791046143,0,0,0
80333,0.33229056000709534,0.7119706869125366,1.7073651552200317,231,231,231
80433,0.32172518968582153,0.7261348962783813,1.7050862312316895,0,0,0
80533,0.3102322220802307,0.7464630007743835,1.7012348175048828,0,0,0
80633,0.30686599016189575,0.7580715417861938,1.6985000371932983,0,0,0
80734,0.2929142117500305,0.777384877204895,1.6949373483657837,0,0,0
