Time,x,y,z,Red,Green,Blue
62715,-0.29,-0.093,1.033,107,107,107
62816,-0.279,-0.029,1.022,79,79,79
62917,-0.271,0.014,1.015,46,46,46
63018,-0.26,0.079,1.004,21,21,36
63119,-0.253,0.123,0.997,9,9,9
63220,-0.243,0.188,0.986,1,1,1
63321,-0.237,0.231,0.979,0,0,0
63422,-0.228,0.295,0.968,5,5,5
63523,-0.223,0.338,0.961,13,13,13
63624,-0.216,0.399,0.951,34,34,34
63726,-0.213,0.44,0.944,53,53,53
63827,-0.208,0.499,0.934,90,90,90
63928,-0.206,0.537,0.928,119,119,119
64029,-0.204,0.593,0.919,172,172,172
64130,-0.202,0.629,0.913,212,212,212
64231,-0.202,0.682,0.904,255,255,255
64332,-0.204,0.715,0.898,255,255,255
64433,-0.207,0.764,0.89,239,239,239
64534,-0.211,0.795,0.882,196,196,196
64635,-0.214,0.839,0.877,140,140,140
64736,-0.221,0.881,0.87,108,108,108
64837,-0.226,0.907,0.866,67,67,67
64938,-0.234,0.946,0.86,36,46,46
65039,-0.24,0.969,0.856,21,21,21
65140,-0.252,1.004,0.85,6,10,10
65241,-0.26,1.025,0.846,1,1,1
65342,-0.272,1.056,0.841,1,1,0
65443,-0.281,1.075,0.838,5,5,5
65544,-0.295,1.102,0.833,19,19,19
65646,-0.306,1.119,0.83,34,34,34
65747,-0.322,1.143,0.826,64,64,64
65848,-0.334,1.157,0.824,90,90,90
65949,-0.352,1.178,0.821,136,136,136
66050,-0.366,1.191,0.818,172,172,172
66151,-0.385,1.208,0.816,233,233,233
66252,-0.4,1.214,0.814,255,255,255
66353,-0.421,1.234,0.811,255,255,255
66454,-0.433,1.243,0.81,239,239,239
66555,-0.455,1.255,0.808,176,176,176
66656,-0.472,1.262,0.806,140,140,140
66757,-0.495,1.272,0.805,93,93,93
66858,-0.516,1.277,0.804,67,67,67
66964,-0.534,1.285,0.803,36,36,36
67065,-0.559,1.29,0.802,15,21,21
67166,-0.574,1.293,0.801,6,6,6
67267,-0.6,1.297,0.801,0,0,1
67368,-0.616,1.299,0.8,1,1,1
67469,-0.643,1.3,0.8,9,9,9
67570,-0.658,1.301,0.8,19,19,19
67671,-0.686,1.302,0.8,43,43,43
67772,-0.702,1.303,0.8,64,64,64
67873,-0.727,1.304,0.799,104,104,104
67974,-0.748,1.304,0.799,136,136,136
68075,-0.773,1.305,0.799,192,192,192
68176,-0.79,1.305,0.799,233,233,233
68277,-0.82,1.306,0.799,255,255,255
68378,-0.846,1.306,0.799,255,255,255
68479,-0.864,1.307,0.799,217,217,217
68580,-0.896,1.307,0.799,176,176,176
68682,-0.914,1.308,0.799,123,123,123
68783,-0.942,1.308,0.799,93,93,93
68884,-0.96,1.309,0.799,56,56,56
68985,-0.989,1.309,0.798,28,36,36
69086,-1.011,1.313,0.796,15,15,15
69187,-1.033,1.326,0.789,3,3,6
69288,-1.045,1.338,0.782,0,0,0
69389,-1.058,1.362,0.768,2,2,2
69491,-1.064,1.382,0.757,9,9,9
69592,-1.065,1.416,0.738,26,26,26
69693,-1.062,1.441,0.723,43,43,43
69794,-1.05,1.482,0.699,76,76,76
69895,-1.037,1.511,0.683,104,104,104
69996,-1.007,1.556,0.657,153,153,153
70098,-0.982,1.587,0.639,192,192,192
70199,-0.933,1.633,0.613,255,255,255
70300,-0.87,1.663,0.596,255,255,255
70401,-0.82,1.705,0.571,255,255,255
70502,-0.732,1.732,0.549,217,217,217
70603,-0.664,1.767,0.535,157,157,157
70704,-0.547,1.788,0.519,123,123,123
70805,-0.458,1.812,0.51,79,79,79
70906,-0.308,1.826,0.502,56,56,56
71007,-0.225,1.829,0.5,28,28,28
71108,-0.054,1.827,0.502,10,15,15
71209,0.05,1.818,0.507,3,3,3
71310,0.19,1.797,0.519,0,0,0
71411,0.274,1.777,0.53,2,2,2
71512,0.383,1.741,0.551,13,13,13
71613,0.431,1.721,0.563,26,26,26
71714,0.514,1.675,0.589,53,53,53
71815,0.56,1.643,0.608,76,76,76
71916,0.615,1.591,0.638,119,119,119
72017,0.644,1.556,0.658,153,153,153
72118,0.671,1.513,0.684,212,212,212
72219,0.685,1.479,0.703,255,255,255
72320,0.695,1.431,0.731,255,255,255
72421,0.695,1.405,0.746,255,255,255
72522,0.688,1.37,0.766,197,197,197
72623,0.677,1.349,0.778,157,157,157
72724,0.652,1.326,0.791,108,108,108
72825,0.637,1.32,0.795,79,79,79
72926,0.6,1.317,0.797,46,46,46
73027,0.575,1.317,0.797,28,28,28
73128,0.542,1.317,0.797,10,10,10
73229,0.504,1.317,0.797,3,3,3
73330,0.478,1.317,0.797,0,0,0
73431,0.445,1.317,0.797,2,2,2
73532,0.419,1.317,0.797,13,13,13
73633,0.386,1.317,0.797,26,26,26
73734,0.359,1.317,0.797,53,53,53
73835,0.319,1.317,0.797,90,76,76
73936,0.299,1.317,0.797,119,119,119
74037,0.259,1.317,0.797,172,172,153
74138,0.238,1.318,0.797,212,212,212
74239,0.198,1.318,0.797,255,255,255
74341,0.17,1.318,0.797,255,255,255
74442,0.136,1.318,0.797,239,239,239
74543,0.109,1.318,0.797,197,197,197
74644,0.074,1.318,0.797,0,0,0
74745,0.046,1.318,0.797,255,255,255
74846,0.012,1.318,0.797,0,0,0
74947,-0.016,1.318,0.797,0,0,0
75048,-0.051,1.318,0.797,255,255,255
75149,-0.079,1.318,0.797,0,0,0
75250,-0.114,1.318,0.797,255,255,255
75351,-0.143,1.318,0.797,0,0,0
75452,-0.178,1.318,0.797,255,255,255
75553,-0.221,1.318,0.797,255,255,255
75654,-0.242,1.318,0.797,0,0,0
75755,-0.286,1.318,0.797,255,255,255
75856,-0.307,1.318,0.797,0,0,0
75957,-0.351,1.318,0.797,255,255,0
76058,-0.372,1.318,0.797,255,255,255
76159,-0.416,1.319,0.797,0,0,0
76260,-0.438,1.319,0.797,255,255,255
76361,-0.482,1.319,0.797,0,0,0
76462,-0.504,1.319,0.797,255,255,255
76563,-0.54,1.319,0.797,0,0,0
76664,-0.57,1.319,0.797,0,0,0
76765,-0.607,1.319,0.797,255,255,255
76866,-0.652,1.319,0.797,0,0,0
76967,-0.674,1.319,0.797,255,255,255
77068,-0.719,1.319,0.797,255,255,255
77169,-0.741,1.319,0.797,0,0,0
77270,-0.779,1.319,0.797,255,255,255
77371,-0.809,1.319,0.797,0,0,0
77472,-0.847,1.319,0.797,255,255,255
77573,-0.877,1.319,0.797,0,0,0
77674,-0.915,1.319,0.797,0,0,0
77775,-0.945,1.319,0.797,255,255,255
77876,-0.983,1.319,0.797,0,0,0
77977,-1.006,1.32,0.796,255,255,255
78078,-1.041,1.339,0.785,0,0,0
78179,-1.054,1.354,0.776,0,0,0
78280,-1.069,1.398,0.751,255,255,255
78381,-1.067,1.424,0.736,0,0,0
78482,-1.06,1.473,0.708,255,255,255
78584,-1.03,1.537,0.671,0,0,0
78685,-1.006,1.571,0.651,0,0,0
78786,-0.952,1.627,0.619,255,255,255
78887,-0.895,1.67,0.594,0,0,0
78988,-0.806,1.721,0.564,255,255,255
79089,-0.719,1.757,0.544,0,0,0
79190,-0.59,1.795,0.522,255,255,255
79291,-0.501,1.812,0.512,255,255,255
79392,-0.294,1.834,0.499,0,0,0
79493,-0.176,1.836,0.498,255,255,255
79594,0.014,1.828,0.503,0,0,0
79695,0.146,1.811,0.513,0,0,0
79796,0.289,1.779,0.531,255,255,255
79897,0.408,1.746,0.55,0,0,0
79998,0.486,1.697,0.578,255,255,255
80099,0.565,1.666,0.609,0,0,0
80205,0.614,1.598,0.635,255,255,255
80306,0.658,1.541,0.669,255,13,0
80407,0.676,1.507,0.688,255,13,0
80508,0.695,1.443,0.725,255,13,0
80609,0.697,1.414,0.742,255,13,0
80710,0.689,1.373,0.766,255,13,0
80811,0.674,1.346,0.781,255,13,0
80912,0.646,1.325,0.793,255,13,0
81013,0.617,1.319,0.797,255,13,0
81114,0.577,1.319,0.797,255,13,0
81215,0.537,1.319,0.797,255,13,0
81316,0.505,1.319,0.797,255,13,0
81417,0.465,1.319,0.797,255,13,0
81518,0.441,1.319,0.797,255,13,0
81619,0.393,1.319,0.797,255,13,0
81720,0.369,1.319,0.797,255,13,0
81821,0.328,1.319,0.797,255,13,0
81922,0.296,1.319,0.797,255,13,0
82023,0.256,1.319,0.797,255,13,0
82124,0.224,1.319,0.797,255,13,0
82225,0.183,1.319,0.797,255,13,0
82326,0.155,1.319,0.797,255,13,0
82428,0.111,1.319,0.797,255,13,0
82529,0.087,1.318,0.797,255,13,0
82630,0.038,1.318,0.797,255,13,0
82731,0.014,1.318,0.797,255,13,0
82832,-0.026,1.318,0.797,255,13,0
82933,-0.059,1.318,0.797,255,13,0
83034,-0.099,1.318,0.797,255,13,0
83135,-0.131,1.318,0.797,255,13,0
83236,-0.171,1.318,0.797,255,13,0
83337,-0.196,1.318,0.797,255,13,0
83438,-0.244,1.318,0.797,255,13,0
83539,-0.268,1.318,0.797,255,13,0
83640,-0.317,1.318,0.797,255,13,0
83741,-0.357,1.318,0.797,255,13,0
83842,-0.381,1.318,0.797,255,13,0
83943,-0.43,1.318,0.797,255,13,0
84044,-0.454,1.318,0.797,255,13,0
84145,-0.498,1.318,0.797,255,13,0
84246,-0.526,1.318,0.797,255,13,0
84347,-0.567,1.318,0.797,255,13,0
84448,-0.599,1.318,0.797,255,13,0
84549,-0.639,1.318,0.797,255,13,0
84651,-0.672,1.318,0.797,255,13,0
84752,-0.712,1.318,0.797,255,13,0
84853,-0.744,1.318,0.797,255,13,0
84954,-0.784,1.318,0.797,255,13,0
85055,-0.817,1.318,0.797,255,13,0
85156,-0.857,1.318,0.797,255,13,0
85257,-0.881,1.318,0.797,255,13,0
85358,-0.929,1.318,0.797,255,13,0
85463,-0.969,1.317,0.797,255,13,0
85564,-1.001,1.318,0.796,255,13,0
85665,-1.034,1.331,0.789,255,13,0
85766,-1.053,1.351,0.777,255,13,0
85867,-1.067,1.387,0.757,255,13,0
85968,-1.07,1.423,0.736,255,13,0
86069,-1.059,1.474,0.707,255,13,0
86170,-1.04,1.518,0.681,255,13,0
86271,-1.001,1.575,0.648,255,13,0
86372,-0.956,1.621,0.622,255,13,0
86474,-0.883,1.676,0.59,255,13,0
86575,-0.809,1.717,0.566,255,13,0
86676,-0.697,1.763,0.54,255,13,0
86777,-0.59,1.792,0.522,255,13,0
86878,-0.435,1.819,0.507,255,13,0
86979,-0.291,1.831,0.5,255,13,0
87080,-0.093,1.832,0.499,255,13,0
87181,0.052,1.821,0.506,255,13,0
87282,0.237,1.789,0.524,255,13,0
87383,0.364,1.767,0.537,255,13,0
87484,0.449,1.714,0.568,255,13,0
87585,0.535,1.684,0.597,255,13,0
87686,0.589,1.619,0.623,255,13,0
87787,0.64,1.562,0.655,255,13,0
87888,0.668,1.517,0.681,255,13,0
87989,0.691,1.454,0.718,255,13,0
88090,0.695,1.424,0.735,255,13,0
88191,0.689,1.374,0.764,255,13,0
88292,0.675,1.348,0.779,255,13,0
88393,0.65,1.325,0.792,255,13,0
88499,0.623,1.317,0.797,255,13,0
88600,0.577,1.316,0.797,255,13,0
88701,0.554,1.316,0.797,255,13,0
88802,0.509,1.316,0.797,255,13,0
88903,0.478,1.316,0.797,255,13,0
89004,0.44,1.316,0.797,255,13,0
89105,0.394,1.316,0.797,255,13,0
89206,0.364,1.316,0.797,255,255,254
89307,0.326,1.316,0.797,255,255,254
89408,0.296,1.316,0.797,255,13,0
89509,0.251,1.315,0.797,255,13,0
89610,0.221,1.315,0.797,255,247,234
89711,0.18,1.315,0.797,255,13,0
89812,0.154,1.315,0.797,255,13,0
89913,0.109,1.315,0.797,255,13,0
90014,0.08,1.315,0.797,255,13,0
90115,0.036,1.315,0.797,255,13,0
90216,0.006,1.315,0.797,255,239,226
90317,-0.03,1.315,0.797,255,255,249
90418,-0.06,1.315,0.797,255,13,0
90519,-0.103,1.315,0.797,255,13,0
90620,-0.132,1.315,0.797,255,246,233
90721,-0.176,1.315,0.797,255,13,0
90822,-0.205,1.315,0.797,255,13,0
90924,-0.248,1.315,0.797,255,255,245
91025,-0.291,1.315,0.797,255,13,0
91126,-0.319,1.314,0.797,255,230,217
91227,-0.354,1.314,0.797,255,230,217
91328,-0.383,1.314,0.797,255,13,0
91429,-0.425,1.314,0.797,255,13,0
91530,-0.453,1.314,0.797,255,13,0
91631,-0.495,1.314,0.797,255,13,0
91732,-0.523,1.314,0.797,255,13,0
91834,-0.568,1.314,0.797,255,232,219
91935,-0.599,1.314,0.797,255,13,0
92036,-0.64,1.314,0.797,255,231,218
92137,-0.668,1.314,0.797,255,13,0
92238,-0.708,1.314,0.797,255,13,0
92339,-0.736,1.314,0.797,255,13,0
92440,-0.776,1.314,0.797,255,255,252
92541,-0.803,1.314,0.798,255,13,0
92642,-0.843,1.313,0.798,255,13,0
92743,-0.89,1.313,0.798,255,13,0
92844,-0.916,1.313,0.798,255,251,238
92946,-0.955,1.313,0.798,255,13,0
93047,-0.981,1.313,0.798,255,13,0
93149,-1.023,1.321,0.793,255,13,0
93250,-1.041,1.334,0.786,255,13,0
93351,-1.06,1.352,0.775,255,13,0
93452,-1.068,1.395,0.75,255,13,0
93553,-1.065,1.44,0.724,255,13,0
93654,-1.05,1.49,0.695,255,13,0
93756,-1.026,1.534,0.67,255,238,225
93857,-0.983,1.588,0.638,255,13,0
93958,-0.935,1.633,0.613,255,252,239
94059,-0.862,1.683,0.584,255,13,0
94160,-0.788,1.721,0.562,255,13,0
94261,-0.682,1.762,0.538,255,13,0
94362,-0.579,1.789,0.522,255,13,0
94463,-0.437,1.813,0.508,255,13,0
94564,-0.304,1.825,0.502,255,13,0
94665,-0.098,1.826,0.501,255,13,0
94766,0.012,1.82,0.505,255,13,0
94867,0.179,1.796,0.518,255,13,0
94968,0.318,1.772,0.532,255,13,0
95069,0.386,1.736,0.553,255,255,255
95171,0.486,1.702,0.581,255,255,255
95272,0.543,1.65,0.603,255,13,0
95373,0.606,1.595,0.634,255,13,0
95474,0.639,1.555,0.657,255,13,0
95575,0.671,1.501,0.689,255,13,0
95676,0.685,1.464,0.71,255,13,0
95782,0.693,1.416,0.737,255,13,0
95883,0.691,1.387,0.754,255,13,0
95984,0.679,1.352,0.774,255,13,0
96085,0.665,1.333,0.785,255,13,0
96186,0.639,1.316,0.795,255,13,0
96287,0.601,1.311,0.798,255,13,0
96388,0.576,1.311,0.798,255,228,215
96490,0.542,1.311,0.798,255,249,236
96591,0.518,1.311,0.798,255,13,0
96692,0.48,1.311,0.798,255,13,0
96793,0.456,1.311,0.798,255,13,0
96894,0.419,1.31,0.798,255,13,0
96995,0.396,1.31,0.798,255,13,0
97096,0.36,1.31,0.798,255,13,0
97197,0.338,1.31,0.798,255,13,0
97298,0.303,1.31,0.798,255,13,0
97399,0.277,1.31,0.798,255,13,0
97500,0.243,1.31,0.798,255,13,0
97601,0.223,1.31,0.798,255,13,0
97702,0.186,1.31,0.798,255,13,0
97808,0.154,1.31,0.798,136,119,130
97910,0.131,1.31,0.798,10,246,7
98011,0.1,1.31,0.798,2,254,1
98112,0.078,1.31,0.798,1,226,100
98213,0.045,1.309,0.798,0,197,207
98314,0.024,1.309,0.798,0,185,254
98415,0.003,1.309,0.798,0,194,246
98516,-0.028,1.309,0.798,2,237,63
98617,-0.057,1.309,0.798,2,253,3
98718,-0.078,1.309,0.798,26,230,23
98819,-0.108,1.309,0.798,120,135,114
98920,-0.126,1.309,0.798,246,7,237
99021,-0.155,1.309,0.798,255,0,244
99122,-0.174,1.309,0.798,255,87,147
99223,-0.201,1.309,0.798,255,179,45
99324,-0.219,1.309,0.798,255,220,0
99425,-0.244,1.309,0.798,255,189,34
99526,-0.259,1.309,0.799,255,55,184
99627,-0.281,1.309,0.801,255,2,242
99728,-0.294,1.31,0.802,230,24,222
99829,-0.31,1.31,0.805,136,118,130
99930,-0.321,1.312,0.808,10,246,7
100031,-0.333,1.313,0.813,2,254,1
100132,-0.339,1.315,0.816,1,226,100
100233,-0.344,1.317,0.822,0,197,207
100334,-0.347,1.319,0.827,0,185,254
100435,-0.346,1.322,0.835,0,194,219
100536,-0.343,1.324,0.841,2,237,63
100637,-0.335,1.328,0.85,2,254,3
100738,-0.327,1.33,0.857,26,230,23
100840,-0.311,1.334,0.868,175,79,168
100941,-0.299,1.337,0.875,246,7,237
101042,-0.274,1.342,0.888,255,13,230
101143,-0.257,1.346,0.896,255,87,148
101244,-0.23,1.351,0.91,255,208,13
101345,-0.211,1.354,0.919,255,220,0
101446,-0.182,1.36,0.934,255,150,78
101547,-0.162,1.364,0.944,255,55,184
101648,-0.131,1.37,0.96,255,0,245
101749,-0.099,1.374,0.97,230,24,222
101850,-0.078,1.381,0.986,81,174,76
101951,-0.047,1.385,1.002,10,246,7
102052,-0.025,1.391,1.013,2,250,15
102153,0.006,1.397,1.029,1,226,100
102255,0.028,1.401,1.04,0,188,240
102356,0.058,1.408,1.055,0,185,254
102457,0.078,1.412,1.065,0,206,173
102559,0.107,1.417,1.08,2,248,23
102660,0.126,1.421,1.089,2,254,0
102761,0.153,1.426,1.103,67,189,62
102862,0.17,1.43,1.111,175,79,168
102964,0.194,1.435,1.124,254,0,245
103065,0.21,1.438,1.131,255,13,230
103166,0.231,1.442,1.142,255,136,93
103267,0.244,1.445,1.149,255,208,13
103368,0.263,1.448,1.158,255,213,7
103469,0.279,1.45,1.164,255,150,77
103570,0.289,1.454,1.172,255,20,222
103671,0.298,1.455,1.176,255,0,245
103772,0.31,1.458,1.182,190,64,183
103873,0.321,1.459,1.187,81,174,76
103974,0.326,1.461,1.19,3,254,0
104075,0.334,1.463,1.194,2,250,15
104176,0.338,1.463,1.196,1,211,157
104277,0.342,1.464,1.198,0,185,240
104378,0.344,1.465,1.199,0,187,246
104484,0.346,1.465,1.2,1,222,117
104585,0.346,1.465,1.2,2,248,23
104686,0.346,1.465,1.2,6,250,3
104787,0.346,1.465,1.2,66,189,62
104888,0.346,1.465,1.2,220,34,212
104989,0.346,1.465,1.2,254,0,245
105090,0.346,1.465,1.2,255,43,197
105191,0.346,1.465,1.2,255,136,93
105292,0.346,1.465,1.2,255,219,0
105393,0.346,1.465,1.2,255,213,7
105494,0.346,1.465,1.2,255,101,132
105595,0.346,1.465,1.2,255,2,222
105696,0.346,1.465,1.2,250,3,241
105797,0.346,1.465,1.2,136,118,183
105898,0.346,1.465,1.2,36,220,33
105999,0.346,1.465,1.2,2,254,1
106100,0.346,1.465,1.2,2,240,50
106201,0.346,1.465,1.2,0,197,157
106302,0.346,1.465,1.2,0,185,253
106403,0.346,1.465,1.2,0,194,219
106504,0.346,1.465,1.2,1,222,117
106606,0.346,1.465,1.2,2,253,3
106707,0.345,1.465,1.2,6,250,3
106808,0.345,1.465,1.2,120,135,62
106909,0.344,1.465,1.199,220,34,212
107011,0.344,1.465,1.199,255,0,245
107112,0.343,1.464,1.199,255,43,197
107213,0.343,1.464,1.199,255,179,45
107314,0.343,1.464,1.198,255,219,0
107415,0.342,1.464,1.198,255,190,33
107516,0.342,1.464,1.198,255,101,131
107617,0.341,1.464,1.198,255,2,241
107718,0.341,1.464,1.197,250,3,241
107819,0.34,1.464,1.197,137,118,130
107920,0.34,1.464,1.197,37,220,33
108021,0.339,1.464,1.197,2,254,1
108122,0.339,1.463,1.196,2,241,49
108223,0.338,1.463,1.196,0,197,207
108324,0.338,1.463,1.196,0,185,253
108425,0.337,1.463,1.196,0,194,219
108526,0.337,1.463,1.196,1,222,117
108627,0.322,1.46,1.188,2,253,3
108728,0.312,1.458,1.183,6,250,3
108829,0.297,1.455,1.175,119,135,114
108930,0.282,1.453,1.17,220,34,212
109031,0.272,1.45,1.163,255,0,244
109132,0.256,1.447,1.158,255,43,197
109233,0.246,1.444,1.15,255,179,45
109334,0.231,1.442,1.142,255,219,0
109435,0.221,1.439,1.137,255,190,33
109536,0.206,1.436,1.13,255,101,131
109642,0.196,1.434,1.124,255,2,241
109744,0.18,1.431,1.117,230,24,222
109845,0.17,1.428,1.112,137,118,130
109946,0.154,1.424,1.105,10,246,7
110047,0.143,1.42,1.101,2,254,1
110148,0.126,1.415,1.095,1,227,100
110249,0.114,1.411,1.092,0,197,207
110350,0.097,1.406,1.088,0,185,254
110451,0.085,1.402,1.085,0,194,219
110552,0.068,1.397,1.082,2,237,63
110653,0.051,1.393,1.08,2,253,3
110754,0.041,1.389,1.078,26,230,23
110855,0.026,1.386,1.076,119,135,114
110956,0.016,1.383,1.075,246,7,237
111057,0.003,1.38,1.075,255,0,244
111158,-0.005,1.378,1.075,255,86,148
111259,-0.015,1.376,1.076,255,179,45
111360,-0.021,1.375,1.077,255,220,0
111461,-0.029,1.374,1.078,255,150,33
111562,-0.033,1.374,1.08,255,55,183
111663,-0.037,1.374,1.082,255,0,245
111764,-0.038,1.374,1.084,230,24,222
111866,-0.039,1.374,1.088,81,174,77
111967,-0.038,1.375,1.09,10,246,7
112069,-0.036,1.375,1.095,2,250,14
112170,-0.033,1.375,1.098,1,227,100
112271,-0.028,1.376,1.102,0,188,240
112372,-0.023,1.376,1.106,0,185,254
112473,-0.016,1.376,1.111,0,206,173
112574,-0.008,1.376,1.116,2,237,63
112675,-0.002,1.376,1.119,2,254,0
112776,0.007,1.376,1.124,26,230,23
112877,0.012,1.375,1.127,175,80,168
112978,0.02,1.374,1.132,254,0,237
113079,0.024,1.374,1.135,255,13,230
113180,0.028,1.372,1.138,255,136,93
113281,0.03,1.371,1.139,255,207,13
113382,0.029,1.369,1.14,255,213,7
113484,0.027,1.368,1.14,255,150,77
113585,0.02,1.366,1.139,255,20,222
113686,0.015,1.364,1.138,255,0,245
113787,0.007,1.362,1.136,190,64,183
113888,0.002,1.361,1.135,82,174,77
113989,-0.005,1.359,1.134,3,254,0
114090,-0.01,1.358,1.133,2,250,14
114191,-0.018,1.357,1.131,1,211,157
114292,-0.025,1.356,1.13,0,188,240
114393,-0.03,1.355,1.129,0,187,246
114494,-0.037,1.355,1.128,0,206,174
114595,-0.042,1.354,1.127,2,248,23
114696,-0.049,1.353,1.116,6,251,0
114797,-0.049,1.354,1.095,66,190,61
114898,-0.049,1.355,1.064,220,34,212
114999,-0.049,1.356,1.044,254,0,245
115100,-0.049,1.357,1.013,255,43,198
115201,-0.049,1.358,0.992,255,255,255
115302,-0.048,1.358,0.961,255,255,255
115403,-0.048,1.358,0.94,255,255,255
115504,-0.048,1.359,0.909,255,255,255
115605,-0.048,1.359,0.888,255,255,255
115706,-0.048,1.359,0.857,255,255,255
115807,-0.048,1.359,0.826,255,255,255
115908,-0.048,1.359,0.806,255,255,255
116010,-0.048,1.359,0.774,255,255,255
116111,-0.048,1.359,0.754,255,255,255
116212,-0.048,1.359,0.723,255,255,255
116313,-0.048,1.359,0.702,255,255,255
116414,-0.048,1.359,0.671,255,255,255
116515,-0.048,1.359,0.65,255,255,255
116616,-0.048,1.359,0.619,255,255,255
116717,-0.048,1.359,0.598,255,255,255
116818,-0.048,1.359,0.567,255,255,255
116919,-0.048,1.359,0.547,255,255,255
117020,-0.048,1.359,0.516,255,255,255
117121,-0.048,1.359,0.495,255,255,255
117222,-0.048,1.359,0.464,255,255,255
117323,-0.048,1.359,0.433,255,255,255
117424,-0.048,1.359,0.412,255,255,255
117526,-0.048,1.359,0.402,255,255,255
117627,-0.048,1.359,0.391,255,255,255
117728,-0.048,1.359,0.381,255,255,255
117829,-0.048,1.359,0.36,255,255,255
117930,-0.048,1.359,0.34,255,255,255
118031,-0.048,1.359,0.309,255,255,255
118132,-0.048,1.359,0.288,255,255,255
118233,-0.048,1.359,0.257,255,255,255
118334,-0.048,1.359,0.236,255,255,255
118435,-0.048,1.359,0.205,255,255,255
118542,-0.048,1.359,0.174,255,255,255
118643,-0.048,1.359,0.153,255,255,255
118744,-0.048,1.359,0.122,255,255,255
118845,-0.048,1.359,0.101,255,255,255
118946,-0.048,1.359,0.1,255,255,255
119047,-0.048,1.359,0.1,255,255,255
119148,-0.048,1.359,0.1,255,255,255
119249,-0.048,1.359,0.1,255,255,255
119350,-0.048,1.359,0.1,255,255,255
119451,-0.048,1.359,0.1,255,255,255
119552,-0.048,1.359,0.1,255,255,255
119653,-0.048,1.359,0.1,255,255,255
119754,-0.048,1.359,0.1,255,255,255
119855,-0.048,1.359,0.1,255,255,255
119956,-0.048,1.359,0.1,255,255,255
120057,-0.048,1.359,0.1,255,255,255
120158,-0.048,1.359,0.1,255,255,255
120259,-0.048,1.359,0.1,255,255,255
120360,-0.048,1.359,0.1,255,255,255
120461,-0.048,1.359,0.1,255,255,255
120562,-0.048,1.359,0.1,255,255,255
120663,-0.048,1.359,0.1,255,255,255
120764,-0.048,1.359,0.1,255,255,255
120865,-0.048,1.359,0.1,255,255,255
120966,-0.048,1.359,0.1,255,255,255
121067,-0.048,1.359,0.1,255,255,255
121168,-0.048,1.359,0.1,255,255,255
