Time,x,y,z,Red,Green,Blue
63827,-0.066,0.202,0.9,0,0,0
63928,-0.039,0.202,0.9,0,0,0
64029,-0.0,0.202,0.9,0,0,0
64130,0.024,0.202,0.9,0,0,0
64231,0.059,0.202,0.9,0,0,0
64332,0.079,0.202,0.9,0,0,0
64433,0.108,0.202,0.9,0,0,0
64534,0.126,0.202,0.9,0,0,0
64635,0.15,0.202,0.9,0,0,0
64736,0.165,0.202,0.9,0,0,0
64837,0.183,0.202,0.9,0,0,0
64938,0.194,0.202,0.9,0,0,0
65039,0.209,0.202,0.9,0,0,0
65140,0.216,0.202,0.84,0,0,0
65241,0.223,0.202,0.84,0,0,0
65342,0.223,0.202,0.84,0,0,0
65443,0.236,0.202,0.84,0,0,0
65544,0.238,0.202,0.84,0,0,0
65646,0.238,0.202,0.84,0,0,0
65747,0.238,0.202,0.84,0,0,0
65848,0.236,0.202,0.84,0,0,0
65949,0.231,0.202,0.84,0,0,0
66050,0.231,0.202,0.84,0,0,0
66151,0.218,0.202,0.84,0,0,0
66252,0.216,1.226,0.811,153,153,153
66353,0.198,1.226,0.811,153,153,153
66454,0.192,1.226,0.811,153,153,153
66555,0.177,1.226,0.811,153,153,153
66656,0.165,1.226,0.811,153,153,153
66757,0.148,1.226,0.804,153,153,153
66858,0.137,1.226,0.804,153,153,153
66964,0.117,1.226,0.804,153,153,153
67065,0.105,1.226,0.804,153,153,153
67166,0.083,1.226,0.804,153,153,153
67267,0.068,1.226,0.804,153,153,153
67368,0.045,1.226,0.804,153,153,153
67469,0.026,1.226,0.804,153,153,153
67570,0.004,1.226,0.804,153,153,153
67671,-0.023,1.226,0.804,153,153,153
67772,-0.039,1.226,0.804,153,153,153
67873,-0.063,1.226,0.8,153,153,153
67974,-0.083,1.226,0.8,153,153,153
68075,-0.092,1.226,0.8,153,153,153
68176,-0.092,1.226,0.8,153,153,153
68277,-0.155,1.226,0.8,153,153,153
68378,-0.172,1.226,0.799,153,153,153
68479,-0.198,1.226,0.799,153,153,153
68580,-0.22,1.226,0.799,153,153,153
68682,-0.247,1.226,0.799,153,153,153
68783,-0.265,1.226,0.799,153,153,153
68884,-0.293,1.226,0.799,153,153,153
68985,-0.312,1.226,0.799,153,153,153
69086,-0.345,1.226,0.799,153,153,153
69187,-0.364,1.226,0.799,153,153,153
69288,-0.393,1.226,0.799,153,153,153
69389,-0.412,1.226,0.799,153,153,153
69491,-0.442,1.226,0.799,153,153,153
69592,-0.472,1.226,0.799,153,153,153
69693,-0.492,1.31,0.799,153,153,153
69794,-0.522,1.31,0.798,153,153,153
69895,-0.543,1.31,0.798,153,153,153
69996,-0.574,1.31,0.798,153,153,153
70098,-0.595,1.31,0.798,153,153,153
70199,-0.627,1.31,0.798,153,153,153
70300,-0.648,1.31,0.798,153,153,153
70401,-0.68,1.31,0.798,153,153,153
70502,-0.702,1.31,0.798,153,153,153
70603,-0.735,1.31,0.798,153,153,153
70704,-0.757,1.31,0.798,153,153,153
70805,-0.791,1.31,0.798,153,153,153
70906,-0.813,1.31,0.798,153,153,153
71007,-0.841,1.31,0.798,153,153,153
71108,-0.853,1.31,0.798,153,153,153
71209,-0.898,1.31,0.798,153,153,153
71310,-0.921,1.31,0.798,153,153,153
71411,-0.956,1.31,0.798,153,153,153
71512,-0.98,1.31,0.798,153,153,153
71613,-1.007,1.31,0.798,153,153,153
71714,-1.026,1.31,0.798,153,153,153
71815,-1.048,1.31,0.798,153,153,153
71916,-1.058,1.31,0.798,153,153,153
72017,-1.063,1.31,0.798,153,153,153
72118,-1.06,1.31,0.798,153,153,153
72219,-1.05,1.31,0.798,153,153,153
72320,-1.025,1.31,0.798,153,153,153
72421,-1.003,1.31,0.798,153,153,153
72522,-0.958,1.31,0.798,153,153,153
72623,-0.915,1.31,0.798,153,153,153
72724,-0.836,1.31,0.798,153,153,153
72825,-0.788,1.31,0.798,153,153,153
72926,-0.677,1.31,0.798,153,153,153
73027,-0.591,1.31,0.524,153,153,153
73128,-0.467,1.31,0.511,153,153,153
73229,-0.467,1.31,0.511,153,153,153
73330,-0.163,1.31,0.511,153,153,153
73431,-0.065,1.31,0.511,153,153,153
73532,0.111,1.31,0.511,153,153,153
73633,0.189,1.31,0.511,153,153,153
73734,0.327,1.31,0.511,153,153,153
73835,0.405,1.31,0.511,153,153,153
73936,0.489,1.31,0.511,153,153,153
74037,0.545,1.31,0.511,153,153,153
74138,0.602,1.31,0.511,153,153,153
74239,0.638,1.31,0.511,153,153,153
74341,0.676,1.31,0.511,153,153,153
74442,0.694,1.31,0.511,153,153,153
74543,0.701,1.31,0.511,153,153,153
74644,0.699,1.31,0.511,153,153,153
74745,0.691,1.31,0.511,153,153,153
74846,0.673,1.31,0.511,153,153,153
74947,0.653,1.31,0.511,153,153,153
75048,0.621,1.31,0.511,153,153,153
75149,0.593,1.31,0.511,153,153,153
75250,0.558,1.31,0.511,153,153,153
75351,0.53,1.31,0.511,153,153,153
75452,0.494,1.31,0.511,153,153,153
75553,0.466,1.31,0.511,153,153,153
75654,0.43,1.31,0.511,153,153,153
75755,0.401,1.31,0.511,153,153,153
75856,0.365,1.31,0.511,153,153,153
75957,0.336,1.31,0.511,153,153,153
76058,0.3,1.31,0.511,153,153,153
76159,0.271,1.31,0.511,153,153,153
76260,0.249,1.31,0.511,153,153,153
76361,0.19,1.31,0.797,153,153,153
76462,0.168,1.31,0.797,153,153,153
76563,0.139,1.31,0.797,153,153,153
76664,0.102,1.31,0.797,153,153,153
76765,0.065,1.31,0.797,153,153,153
76866,0.035,1.31,0.797,153,153,153
76967,-0.002,1.31,0.797,153,153,153
77068,-0.032,1.31,0.797,153,153,153
77169,-0.069,1.31,0.797,153,153,153
77270,-0.099,1.31,0.797,153,153,153
77371,-0.136,1.31,0.797,153,153,153
77472,-0.159,1.31,0.797,153,153,153
77573,-0.204,1.31,0.797,153,153,153
77674,-0.242,1.31,0.797,153,153,153
77775,-0.273,1.31,0.797,153,153,153
77876,-0.311,1.31,0.797,153,153,153
77977,-0.333,1.31,0.797,153,153,153
78078,-0.379,1.31,0.797,153,153,153
78179,-0.402,1.31,0.797,153,153,153
78280,-0.448,1.31,0.797,153,153,153
78381,-0.471,1.31,0.797,153,153,153
78482,-0.51,1.31,0.797,153,153,153
78584,-0.541,1.31,0.797,153,153,153
78685,-0.579,1.31,0.797,153,153,153
78786,-0.61,1.316,0.797,153,153,153
78887,-0.649,1.316,0.797,153,153,153
78988,-0.673,1.316,0.797,153,153,153
79089,-0.72,1.316,0.797,153,153,153
79190,-0.743,1.316,0.797,153,153,153
79291,-0.782,1.316,0.797,153,153,153
79392,-0.829,1.316,0.797,153,153,153
79493,-0.853,1.316,0.797,153,153,153
79594,-0.892,1.316,0.797,153,153,153
79695,-0.924,1.316,0.797,153,153,153
79796,-0.963,1.316,0.797,153,153,153
79897,-0.994,1.316,0.797,153,153,153
79998,-1.028,1.316,0.797,153,153,153
80099,-1.043,1.316,0.797,153,153,153
80205,-1.063,1.316,0.797,153,153,153
80306,-1.066,1.316,0.797,153,153,153
80407,-1.06,1.316,0.797,153,153,153
80508,-1.033,1.316,0.797,153,153,153
80609,-1.011,1.316,0.659,153,153,153
80710,-0.959,1.316,0.625,153,153,153
80811,-0.904,1.316,0.599,153,153,153
80912,-0.816,1.316,0.581,153,153,153
81013,-0.729,1.316,0.547,153,153,153
81114,-0.599,1.316,0.524,153,153,153
81215,-0.509,1.316,0.514,153,153,153
81316,-0.3,1.316,0.508,153,153,153
81417,-0.18,1.316,0.498,153,153,153
81518,0.014,1.316,0.503,153,153,153
81619,0.15,1.316,0.507,153,153,153
81720,0.295,1.316,0.532,153,153,153
81821,0.393,1.316,0.552,153,153,153
81922,0.495,1.316,0.58,153,153,153
82023,0.545,1.316,0.58,153,153,153
82124,0.622,1.316,0.612,153,153,153
82225,0.65,1.316,0.612,153,153,153
82326,0.685,1.316,0.612,153,153,153
82428,0.696,1.316,0.612,153,153,153
82529,0.7,1.316,0.612,153,153,153
82630,0.687,1.316,0.612,153,153,153
82731,0.674,1.316,0.773,153,153,153
82832,0.644,1.316,0.773,153,153,153
82933,0.614,1.316,0.773,153,153,153
83034,0.573,1.316,0.773,153,153,153
83135,0.541,1.316,0.773,153,153,153
83236,0.5,1.316,0.797,153,153,153
83337,0.476,1.315,0.797,153,153,153
83438,0.428,1.315,0.797,153,153,153
83539,0.403,1.315,0.797,153,153,153
83640,0.355,1.315,0.797,153,153,153
83741,0.33,1.315,0.797,153,153,153
83842,0.29,1.315,0.797,153,153,153
83943,0.258,1.315,0.797,153,153,153
84044,0.217,1.315,0.797,153,153,153
84145,0.185,1.315,0.797,153,153,153
84246,0.145,1.315,0.797,153,153,153
84347,0.112,1.315,0.797,153,153,153
84448,0.072,1.315,0.797,153,153,153
84549,0.048,1.315,0.797,153,153,153
84651,-0.001,1.315,0.797,153,153,153
84752,-0.041,1.315,0.797,153,153,153
84853,-0.073,1.315,0.797,153,153,153
84954,-0.113,1.315,0.797,153,153,153
85055,-0.145,1.315,0.797,153,153,153
85156,-0.186,1.315,0.797,153,153,153
85257,-0.21,1.315,0.797,153,153,153
85358,-0.258,1.315,0.797,153,153,153
85463,-0.282,1.315,0.797,153,153,153
85564,-0.33,1.315,0.797,153,153,153
85665,-0.354,1.315,0.797,153,153,153
85766,-0.402,1.315,0.797,153,153,153
85867,-0.426,1.315,0.797,153,153,153
85968,-0.474,1.315,0.797,153,153,153
86069,-0.498,1.315,0.797,153,153,153
86170,-0.545,1.315,0.797,153,153,153
86271,-0.585,1.315,0.797,153,153,153
86372,-0.617,1.315,0.797,153,153,153
86474,-0.657,1.315,0.797,153,153,153
86575,-0.689,1.315,0.797,153,153,153
86676,-0.728,1.314,0.797,153,153,153
86777,-0.76,1.314,0.797,255,13,0
86878,-0.8,1.314,0.797,255,13,0
86979,-0.831,1.314,0.797,255,13,0
87080,-0.871,1.314,0.797,255,13,0
87181,-0.902,1.314,0.797,255,13,0
87282,-0.949,1.314,0.797,255,13,0
87383,-0.973,1.314,0.797,255,13,0
87484,-1.017,1.314,0.797,255,13,0
87585,-1.035,1.314,0.797,255,13,0
87686,-1.059,1.314,0.797,255,13,0
87787,-1.066,1.314,0.76,255,13,0
87888,-1.064,1.314,0.745,255,13,0
87989,-1.052,1.314,0.7,255,13,0
88090,-1.023,1.314,0.668,255,13,0
88191,-0.988,1.314,0.668,255,13,0
88292,-0.915,1.314,0.604,255,13,0
88393,-0.868,1.314,0.604,255,13,0
88499,-0.753,1.314,0.604,255,13,0
88600,-0.607,1.314,0.604,255,13,0
88701,-0.521,1.314,0.604,255,13,0
88802,-0.325,1.314,0.604,255,13,0
88903,-0.174,1.314,0.604,255,13,0
89004,0.01,1.314,0.604,255,13,0
89105,0.139,1.314,0.604,255,13,0
89206,0.303,1.314,0.604,255,13,0
89307,0.394,1.314,0.604,255,13,0
89408,0.489,1.314,0.604,255,13,0
89509,0.55,1.314,0.604,255,13,0
89610,0.62,1.314,0.604,255,13,0
89711,0.654,1.314,0.604,255,13,0
89812,0.681,1.314,0.604,255,13,0
89913,0.693,1.314,0.604,255,13,0
90014,0.696,1.314,0.604,255,13,0
90115,0.689,1.314,0.604,255,13,0
90216,0.666,1.314,0.604,255,13,0
90317,0.638,1.314,0.604,255,13,0
90418,0.61,1.314,0.604,255,13,0
90519,0.566,1.314,0.604,255,13,0
90620,0.537,1.314,0.604,255,13,0
90721,0.494,1.314,0.604,255,13,0
90822,0.465,1.314,0.604,255,13,0
90924,0.421,1.314,0.798,255,13,0
91025,0.393,1.314,0.798,255,13,0
91126,0.35,1.314,0.798,255,13,0
91227,0.328,1.314,0.798,255,13,0
91328,0.286,1.314,0.798,255,13,0
91429,0.258,1.314,0.798,255,13,0
91530,0.215,1.314,0.798,255,13,0
91631,0.187,1.314,0.798,255,13,0
91732,0.145,1.314,0.798,255,13,0
91834,0.118,1.314,0.798,255,13,0
91935,0.069,1.314,0.798,255,13,0
92036,0.042,1.314,0.798,255,13,0
92137,0.001,1.314,0.798,255,13,0
92238,-0.027,1.314,0.798,255,13,0
92339,-0.067,1.314,0.798,255,13,0
92440,-0.108,1.314,0.798,255,13,0
92541,-0.135,1.314,0.798,255,13,0
92642,-0.161,1.314,0.798,255,13,0
92743,-0.208,1.314,0.798,255,13,0
92844,-0.247,1.314,0.798,255,13,0
92946,-0.274,1.314,0.798,255,13,0
93047,-0.313,1.314,0.798,255,13,0
93149,-0.345,1.314,0.798,255,13,0
93250,-0.384,1.314,0.798,255,13,0
93351,-0.41,1.314,0.798,255,13,0
93452,-0.436,1.314,0.798,255,13,0
93553,-0.493,1.31,0.798,255,13,0
93654,-0.518,1.31,0.798,255,13,0
93756,-0.562,1.31,0.798,255,13,0
93857,-0.587,1.31,0.798,255,13,0
93958,-0.63,1.31,0.798,255,13,0
94059,-0.655,1.31,0.798,255,13,0
94160,-0.697,1.31,0.798,255,13,0
94261,-0.734,1.31,0.798,255,13,0
94362,-0.764,1.31,0.798,255,13,0
94463,-0.8,1.31,0.798,255,13,0
94564,-0.829,1.31,0.798,255,13,0
94665,-0.87,1.31,0.798,255,13,0
94766,-0.894,1.31,0.798,255,13,0
94867,-0.934,1.31,0.798,255,13,0
94968,-0.963,1.31,0.798,255,13,0
95069,-0.996,1.31,0.798,255,13,0
95171,-1.021,1.31,0.798,255,13,0
95272,-1.047,1.31,0.798,255,13,0
95373,-1.059,1.31,0.798,255,13,0
95474,-1.067,1.31,0.798,255,13,0
95575,-1.065,1.31,0.798,255,13,0
95676,-1.049,1.31,0.798,255,13,0
95782,-1.021,1.31,0.798,255,13,0
95883,-0.991,1.31,0.798,255,13,0
95984,-0.937,1.31,0.798,255,13,0
96085,-0.889,1.31,0.798,255,13,0
96186,-0.807,1.31,0.798,255,13,0
96287,-0.739,1.31,0.798,255,13,0
96388,-0.611,1.31,0.798,255,13,0
96490,-0.521,1.31,0.798,255,13,0
96591,-0.379,1.31,0.798,255,13,0
96692,-0.266,1.31,0.798,255,13,0
96793,-0.077,1.31,0.798,255,13,0
96894,0.031,1.31,0.798,255,13,0
96995,0.181,1.31,0.798,255,13,0
97096,0.231,1.31,0.798,255,13,0
97197,0.374,1.31,0.798,255,13,0
97298,0.466,1.31,0.798,255,13,0
97399,0.522,1.31,0.798,255,13,0
97500,0.583,1.31,0.798,255,13,0
97601,0.613,1.31,0.798,255,13,0
97702,0.653,1.566,0.649,255,13,0
97808,0.669,1.566,0.676,255,13,0
97910,0.687,1.566,0.705,255,13,0
98011,0.692,1.566,0.731,255,13,0
98112,0.692,1.566,0.751,255,13,0
98213,0.687,1.566,0.764,255,13,0
98314,0.673,1.566,0.77,255,13,0
98415,0.667,1.331,0.785,1,210,158
98516,0.636,1.331,0.785,1,210,158
98617,0.618,1.331,0.785,1,210,158
98718,0.588,1.331,0.798,1,210,158
98819,0.568,1.331,0.798,1,210,158
98920,0.558,1.331,0.798,1,210,158
99021,0.558,1.331,0.798,1,210,158
99122,0.503,1.331,0.798,1,210,158
99223,0.503,1.331,0.798,1,210,158
99324,0.503,1.331,0.798,1,210,158
99425,0.439,1.331,0.798,1,210,158
99526,0.405,1.331,0.798,1,210,158
99627,0.405,1.331,0.798,1,210,158
99728,0.37,1.331,0.798,1,210,158
99829,0.37,1.331,0.798,1,210,158
99930,0.332,1.331,0.798,1,210,158
100031,0.317,1.331,0.798,1,210,158
100132,0.295,1.331,0.798,1,210,158
100233,0.276,1.331,0.798,1,210,158
100334,0.258,1.331,0.798,1,210,158
100435,0.248,1.331,0.798,1,210,158
100536,0.233,1.331,0.798,1,210,158
100637,0.225,1.331,0.798,1,210,158
100738,0.215,1.331,0.798,1,210,158
100840,0.207,1.331,0.798,1,210,158
100941,0.204,1.331,0.798,1,210,158
101042,0.202,1.331,0.798,1,210,158
101143,0.201,1.331,0.798,1,210,158
101244,0.199,1.331,0.798,1,210,158
101345,0.198,1.331,0.798,1,210,158
101446,0.196,1.331,0.798,1,210,158
101547,0.194,1.331,0.798,1,210,158
101648,0.192,1.331,0.798,1,210,158
101749,0.191,1.331,0.798,1,210,158
101850,0.189,1.331,0.798,1,210,158
101951,0.187,1.331,0.798,1,210,158
102052,0.185,1.331,0.798,1,210,158
102153,0.184,1.331,0.798,1,210,158
102255,0.182,1.331,0.798,1,210,158
102356,0.18,1.331,0.798,1,210,158
102457,0.178,1.331,0.798,1,210,158
102559,0.177,1.331,0.798,1,210,158
102660,0.175,1.331,0.798,1,210,158
102761,0.173,1.331,0.798,1,210,158
102862,0.172,1.331,0.798,1,210,158
102964,0.171,1.331,0.798,1,210,158
103065,0.17,1.331,0.798,1,210,158
103166,0.168,1.331,0.798,1,210,158
103267,0.167,1.331,0.798,1,210,158
103368,0.166,1.331,0.798,1,210,158
103469,0.165,1.331,0.798,1,210,158
103570,0.164,1.331,1.625,1,210,158
103671,0.164,1.331,1.646,1,210,158
103772,0.163,1.331,1.646,1,210,158
103873,0.162,1.331,1.646,1,210,158
103974,0.162,1.331,1.646,1,210,158
104075,0.161,1.331,1.646,1,210,158
104176,0.161,1.331,1.689,1,210,158
104277,0.161,1.331,1.689,1,210,158
104378,0.161,1.331,1.689,1,210,158
104484,0.161,1.331,1.689,1,210,158
104585,0.161,0.986,1.7,1,210,158
104686,0.161,0.986,1.7,1,210,158
104787,0.161,0.986,1.7,1,210,158
104888,0.161,0.986,1.7,1,210,158
104989,0.161,0.986,1.7,1,210,158
105090,0.161,0.986,1.7,1,210,158
105191,0.161,0.986,1.7,1,210,158
105292,0.161,0.986,1.7,1,210,158
105393,0.161,0.986,1.7,1,210,158
105494,0.161,0.986,1.7,1,210,158
105595,0.161,0.986,1.7,1,210,158
105696,0.161,0.986,1.7,1,210,158
105797,0.161,0.986,1.7,1,210,158
105898,0.161,0.986,1.7,1,210,158
105999,0.161,0.986,1.7,1,210,158
106100,0.161,0.986,1.7,1,210,158
106201,0.161,0.986,1.7,1,210,158
106302,0.161,0.986,1.7,2,254,1
106403,0.161,0.986,1.7,2,254,1
106504,0.161,0.986,1.7,2,254,1
106606,0.161,0.986,1.7,2,254,1
106707,0.161,0.986,1.7,2,254,1
106808,0.161,0.986,1.699,2,254,1
106909,0.161,0.986,1.699,2,254,1
107011,0.161,0.986,1.699,2,254,1
107112,0.161,0.986,1.699,2,254,1
107213,0.161,0.986,1.699,2,254,1
107314,0.161,0.986,1.699,2,254,1
107415,0.161,0.986,1.699,2,254,1
107516,0.161,0.986,1.699,2,254,1
107617,0.161,0.986,1.699,2,254,1
107718,0.161,0.986,1.699,2,254,1
107819,0.161,0.986,1.699,2,254,1
107920,0.161,0.986,1.699,2,254,1
108021,0.161,0.986,1.699,2,254,1
108122,0.161,0.986,1.699,2,254,1
108223,0.161,0.986,1.699,2,254,1
108324,0.161,0.986,1.699,2,254,1
108425,0.161,0.986,1.699,2,254,1
108526,0.161,0.986,1.699,2,254,1
108627,0.162,0.986,1.673,2,254,1
108728,0.163,0.986,1.662,2,254,1
108829,0.164,0.986,1.662,2,254,1
108930,0.164,0.986,1.662,2,254,1
109031,0.165,0.986,1.616,2,254,1
109132,0.166,0.986,1.61,2,254,1
109233,0.167,0.986,1.61,2,254,1
109334,0.168,0.986,1.61,2,254,1
109435,0.169,0.986,1.61,2,254,1
109536,0.169,0.986,1.61,2,254,1
109642,0.17,0.986,1.61,2,254,1
109744,0.171,0.986,1.61,2,254,1
109845,0.171,0.986,1.61,2,254,1
109946,0.171,0.986,1.61,2,254,1
110047,0.169,0.986,1.61,2,254,1
110148,0.167,0.986,1.61,2,254,1
110249,0.164,0.986,1.61,2,254,1
110350,0.16,0.986,1.61,2,254,1
110451,0.157,0.986,1.61,2,254,1
110552,0.151,0.986,1.61,2,254,1
110653,0.147,0.986,1.61,2,254,1
110754,0.14,0.986,1.61,2,254,1
110855,0.135,0.986,1.61,2,254,1
110956,0.127,0.986,1.61,2,254,1
111057,0.122,0.986,1.61,2,254,1
111158,0.114,0.986,1.61,2,254,1
111259,0.109,0.986,1.61,2,254,1
111360,0.101,0.986,1.61,2,254,1
111461,0.096,0.986,1.61,2,254,1
111562,0.088,0.986,1.332,2,254,1
111663,0.083,0.986,1.332,2,254,1
111764,0.076,0.986,1.332,2,254,1
111866,0.071,0.986,1.332,2,254,1
111967,0.065,0.986,1.332,2,254,1
112069,0.058,0.986,1.332,2,254,1
112170,0.054,0.986,1.332,2,254,1
112271,0.048,0.986,1.332,2,254,1
112372,0.045,0.986,1.332,2,254,1
112473,0.04,0.986,1.332,2,254,1
112574,0.036,0.986,1.332,2,254,1
112675,0.032,0.986,1.332,2,254,1
112776,0.029,0.986,1.332,2,254,1
112877,0.024,0.986,1.332,2,254,1
112978,0.021,0.986,1.332,2,254,1
113079,0.017,0.986,1.269,2,254,1
113180,0.014,0.986,1.269,2,254,1
113281,0.011,0.986,1.269,2,254,1
113382,0.008,0.986,1.269,2,254,1
113484,0.005,0.986,1.269,2,254,1
113585,0.001,0.986,1.269,2,254,1
113686,-0.001,0.986,1.269,2,254,1
113787,-0.005,0.986,1.269,2,254,1
113888,-0.006,0.986,1.206,2,254,1
113989,-0.01,0.986,1.206,2,254,1
114090,-0.012,0.986,1.206,2,254,1
114191,-0.014,0.986,1.206,2,254,1
114292,-0.017,0.986,1.206,2,254,1
114393,-0.02,0.986,1.206,2,254,1
114494,-0.022,0.986,1.206,2,254,1
114595,-0.025,0.986,1.206,2,254,1
114696,-0.027,0.986,1.206,2,254,1
114797,-0.027,0.986,1.206,2,254,1
114898,-0.027,0.986,1.206,2,254,1
114999,-0.026,0.986,1.206,2,254,1
115100,-0.026,0.986,1.206,2,254,1
115201,-0.025,0.986,1.206,2,254,1
115302,-0.025,0.986,1.206,2,254,1
115403,-0.024,0.986,1.206,2,254,1
115504,-0.024,0.986,1.206,2,254,1
115605,-0.024,0.986,1.206,2,254,1
115706,-0.024,0.986,0.857,2,254,1
115807,-0.024,0.986,0.837,2,254,1
115908,-0.024,0.986,0.806,2,254,1
116010,-0.024,0.986,0.785,2,254,1
116111,-0.024,0.986,0.754,2,254,1
116212,-0.024,0.986,0.733,2,254,1
116313,-0.024,0.986,0.702,2,254,1
116414,-0.024,0.986,0.681,2,254,1
116515,-0.024,0.986,0.65,2,254,1
116616,-0.024,0.986,0.619,2,254,1
116717,-0.024,0.986,0.598,2,254,1
116818,-0.024,0.986,0.567,2,254,1
116919,-0.024,0.986,0.547,2,254,1
117020,-0.024,0.986,0.516,2,254,1
117121,-0.024,0.986,0.495,2,254,1
117222,-0.024,0.986,0.464,2,254,1
117323,-0.024,0.986,0.443,2,254,1
117424,-0.024,0.986,0.412,2,254,1
117526,-0.024,0.929,0.402,255,255,255
117627,-0.024,0.929,0.391,255,255,255
117728,-0.024,0.929,0.381,255,255,255
117829,-0.024,0.929,0.371,255,255,255
117930,-0.024,0.929,0.34,255,255,255
118031,-0.024,0.929,0.309,255,255,255
118132,-0.024,0.929,0.288,255,255,255
118233,-0.024,0.929,0.257,255,255,255
118334,-0.024,0.929,0.236,255,255,255
118435,-0.024,0.929,0.205,255,255,255
118542,-0.024,0.929,0.184,255,255,255
118643,-0.024,0.929,0.153,255,255,255
118744,-0.024,0.929,0.133,255,255,255
118845,-0.024,0.929,0.101,255,255,255
118946,-0.024,0.929,0.1,255,255,255
119047,-0.024,0.929,0.1,255,255,255
119148,-0.024,0.929,0.1,255,255,255
119249,-0.024,0.929,0.1,255,255,255
119350,-0.024,0.929,0.1,255,255,255
119451,-0.024,0.929,0.1,255,255,255
119552,-0.024,0.929,0.1,255,255,255
119653,-0.024,0.929,0.1,255,255,255
119754,-0.024,0.929,0.1,255,255,255
119855,-0.024,0.929,0.1,255,255,255
119956,-0.024,0.929,0.1,255,255,255
120057,-0.024,0.929,0.1,255,255,255
120158,-0.024,0.929,0.1,255,255,255
120259,-0.024,0.929,0.1,255,255,255
120360,-0.024,0.929,0.1,255,255,255
120461,-0.024,0.929,0.1,255,255,255
120562,-0.024,0.929,0.1,255,255,255
120663,-0.024,0.929,0.1,255,255,255
120764,-0.024,0.929,0.1,255,255,255
120865,-0.024,0.929,0.1,255,255,255
120966,-0.024,0.929,0.1,255,255,255
121067,-0.024,0.929,0.1,255,255,255
121168,-0.024,0.929,0.1,255,255,255
