Time,x,y,z,Red,Green,Blue
5660,1.303,1.79,0.578,0,0,0
5761,1.286,1.79,0.58,0,0,0
5862,1.275,1.79,0.582,0,0,0
5968,1.26,1.79,0.585,0,0,0
6069,1.243,1.79,0.588,0,0,0
6170,1.232,1.79,0.59,0,0,0
6271,1.215,1.79,0.593,0,0,0
6372,1.204,1.79,0.596,0,0,0
6473,1.186,1.79,0.599,0,0,0
6574,1.175,1.79,0.601,0,0,0
6675,1.157,1.79,0.605,0,0,0
6776,1.145,1.79,0.607,0,0,0
6877,1.128,1.79,0.611,0,0,0
6978,1.115,1.79,0.613,0,0,0
7079,1.098,1.79,0.617,0,0,0
7180,1.085,1.79,0.619,0,0,0
7281,1.067,1.79,0.624,0,0,0
7382,1.054,1.79,0.626,0,0,0
7483,1.036,1.79,0.631,0,0,0
7589,1.023,1.79,0.633,0,0,0
7690,1.004,1.79,0.638,0,0,0
7791,0.991,1.79,0.641,0,0,0
7892,0.972,1.79,0.645,0,0,0
7993,0.953,1.79,0.648,0,0,0
8094,0.939,1.79,0.653,0,0,0
8195,0.915,1.79,0.656,0,0,0
8296,0.898,1.79,0.661,0,0,0
8397,0.869,1.79,0.666,0,0,0
8499,0.849,1.789,0.67,0,0,0
8600,0.816,1.789,0.675,0,0,0
8701,0.792,1.788,0.679,0,0,0
8802,0.756,1.787,0.684,0,0,0
8903,0.73,1.786,0.688,0,0,0
9004,0.689,1.784,0.694,0,0,0
9105,0.662,1.783,0.698,0,0,0
9206,0.618,1.78,0.704,0,0,0
9307,0.588,1.778,0.708,0,0,0
9408,0.542,1.774,0.714,0,0,0
9509,0.512,1.771,0.719,0,0,0
9610,0.463,1.766,0.726,0,0,0
9711,0.43,1.762,0.73,0,0,0
9812,0.379,1.755,0.737,0,0,0
9913,0.344,1.75,0.742,0,0,0
10014,0.294,1.742,0.749,0,0,0
10115,0.258,1.735,0.754,0,0,0
10216,0.205,1.725,0.761,0,0,0
10317,0.168,1.717,0.766,0,0,0
10418,0.114,1.705,0.774,0,0,0
10520,0.077,1.695,0.78,0,0,0
10621,0.023,1.681,0.788,0,0,0
10723,-0.015,1.67,0.794,0,0,0
10824,-0.07,1.654,0.802,0,0,0
10925,-0.107,1.642,0.808,0,0,0
11026,-0.162,1.623,0.817,0,0,0
11127,-0.199,1.609,0.824,0,0,0
11228,-0.255,1.588,0.833,0,0,0
11329,-0.311,1.573,0.84,0,0,0
11430,-0.348,1.548,0.85,0,0,0
11531,-0.402,1.532,0.86,0,0,0
11632,-0.439,1.506,0.867,0,0,0
11733,-0.492,1.479,0.878,0,0,0
11834,-0.528,1.459,0.886,0,0,0
11940,-0.581,1.43,0.897,0,0,0
12041,-0.616,1.408,0.905,0,0,0
12142,-0.667,1.377,0.915,0,0,0
12243,-0.7,1.355,0.92,0,0,0
12344,-0.749,1.321,0.925,0,0,0
12445,-0.781,1.298,0.927,0,0,0
12546,-0.829,1.261,0.932,0,0,0
12647,-0.874,1.237,0.937,0,0,0
12748,-0.904,1.201,0.949,0,0,0
12849,-0.949,1.175,0.97,0,0,0
12950,-0.977,1.134,0.989,0,0,0
13051,-1.018,1.095,1.026,0,0,0
13152,-1.044,1.067,1.057,0,0,0
13253,-1.082,1.026,1.108,0,0,0
13354,-1.106,0.997,1.145,0,0,0
13456,-1.141,0.955,1.201,0,0,0
13557,-1.163,0.925,1.238,0,0,0
13658,-1.193,0.881,1.288,0,0,0
13759,-1.212,0.851,1.316,0,0,0
13860,-1.237,0.806,1.349,0,0,0
13962,-1.252,0.778,1.362,0,0,0
14063,-1.268,0.732,1.365,0,0,0
14164,-1.274,0.701,1.357,0,0,0
14265,-1.28,0.657,1.331,0,0,0
14366,-1.284,0.624,1.306,0,0,0
14467,-1.287,0.58,1.256,0,0,0
14568,-1.289,0.548,1.217,0,0,0
14669,-1.29,0.504,1.151,0,0,0
14775,-1.289,0.457,1.08,0,0,0
14876,-1.288,0.428,1.032,0,0,0
14978,-1.285,0.384,0.961,0,0,0
15079,-1.281,0.352,0.916,0,0,0
15180,-1.276,0.308,0.857,0,0,0
15281,-1.271,0.279,0.825,0,0,0
15382,-1.263,0.236,0.788,0,0,0
15483,-1.256,0.205,0.773,0,0,0
15585,-1.245,0.162,0.765,0,0,0
15686,-1.237,0.134,0.77,0,0,0
15787,-1.224,0.093,0.794,0,0,0
15888,-1.215,0.066,0.82,0,0,0
15989,-1.2,0.025,0.873,0,0,0
16090,-1.189,-0.001,0.916,0,0,0
16191,-1.171,-0.04,0.991,0,0,0
16292,-1.153,-0.066,1.045,0,0,0
16393,-1.14,-0.104,1.131,0,0,0
16494,-1.12,-0.128,1.217,0,0,0
16595,-1.106,-0.165,1.273,0,0,0
16696,-1.084,-0.2,1.35,0,0,0
16797,-1.068,-0.223,1.395,0,0,0
16898,-1.045,-0.256,1.451,0,0,0
16999,-1.029,-0.278,1.48,0,0,0
17100,-1.004,-0.31,1.507,0,0,0
17201,-0.989,-0.329,1.514,0,0,0
17302,-0.962,-0.359,1.509,0,0,0
17403,-0.945,-0.378,1.494,0,0,0
17504,-0.918,-0.407,1.455,0,0,0
17610,-0.899,-0.425,1.42,0,0,0
17711,-0.873,-0.45,1.356,0,0,0
17812,-0.854,-0.467,1.306,0,0,0
17913,-0.826,-0.491,1.224,0,0,0
18014,-0.799,-0.507,1.167,0,0,0
18115,-0.779,-0.528,1.081,0,0,0
18216,-0.75,-0.549,0.998,0,0,0
18317,-0.731,-0.563,0.947,0,0,0
18418,-0.703,-0.582,0.879,0,0,0
18519,-0.684,-0.594,0.842,0,0,0
18620,-0.654,-0.612,0.799,0,0,0
18721,-0.636,-0.622,0.78,0,0,0
18822,-0.607,-0.638,0.767,0,0,0
18923,-0.588,-0.648,0.769,0,0,0
19024,-0.561,-0.662,0.787,0,0,0
19125,-0.541,-0.671,0.809,0,0,0
19226,-0.514,-0.683,0.854,0,0,0
19327,-0.496,-0.691,0.891,0,0,0
19428,-0.468,-0.702,0.955,0,0,0
19529,-0.451,-0.708,1.002,0,0,0
19630,-0.424,-0.718,1.074,0,0,0
19731,-0.397,-0.724,1.145,0,0,0
19832,-0.382,-0.732,1.191,0,0,0
19934,-0.356,-0.74,1.253,0,0,0
20035,-0.341,-0.744,1.288,0,0,0
20136,-0.316,-0.751,1.332,0,0,0
20237,-0.3,-0.755,1.353,0,0,0
20338,-0.278,-0.76,1.373,0,0,0
20439,-0.262,-0.763,1.378,0,0,0
20540,-0.241,-0.767,1.374,0,0,0
20641,-0.227,-0.77,1.364,0,0,0
20742,-0.206,-0.773,1.339,0,0,0
20843,-0.194,-0.775,1.317,0,0,0
20944,-0.174,-0.778,1.278,0,0,0
21045,-0.155,-0.78,1.234,0,0,0
21146,-0.145,-0.782,1.205,0,0,0
21247,-0.127,-0.784,1.162,0,0,0
21348,-0.116,-0.785,1.135,0,0,0
21454,-0.102,-0.786,1.1,0,0,0
21555,-0.092,-0.787,1.081,0,0,0
21656,-0.078,-0.788,1.059,0,0,0
21757,-0.07,-0.788,1.049,0,0,0
21858,-0.058,-0.789,1.042,0,0,0
21959,-0.047,-0.789,1.043,0,0,0
22060,-0.041,-0.789,1.048,0,0,0
22161,-0.032,-0.79,1.059,0,0,0
22267,-0.026,-0.79,1.068,0,0,0
22368,-0.019,-0.79,1.083,0,0,0
22469,-0.015,-0.79,1.093,0,0,0
22570,-0.009,-0.79,1.106,0,0,0
22671,-0.006,-0.79,1.113,0,0,0
22772,-0.003,-0.79,1.121,0,0,0
22873,-0.001,-0.79,1.123,0,0,0
22974,-0.0,-0.79,1.125,0,0,0
23075,-0.0,-0.79,1.125,0,0,0
23176,-0.0,-0.79,1.125,0,0,0
23277,-0.0,-0.79,1.125,0,0,0
23378,-0.0,-0.79,1.125,0,0,0
23479,-0.0,-0.79,1.125,0,0,0
23580,-0.0,-0.79,1.125,0,0,0
23681,-0.0,-0.79,1.125,0,0,0
23782,-0.0,-0.79,1.125,0,0,0
23883,-0.0,-0.79,1.125,0,0,0
23984,-0.0,-0.79,1.125,0,0,0
24085,-0.0,-0.79,1.125,0,0,0
24186,-0.0,-0.79,1.125,0,0,0
24287,-0.0,-0.79,1.125,0,0,0
24389,-0.0,-0.79,1.125,0,0,0
24490,-0.0,-0.79,1.125,0,0,0
24591,-0.0,-0.79,1.125,0,0,0
24692,-0.0,-0.79,1.125,0,0,0
24793,-0.0,-0.79,1.125,0,0,0
24894,-0.0,-0.79,1.125,0,0,0
24995,-0.0,-0.79,1.125,0,0,0
25096,-0.0,-0.79,1.125,0,0,0
25197,-0.0,-0.79,1.125,0,0,0
25298,-0.0,-0.79,1.125,0,0,0
25399,-0.0,-0.79,1.125,0,0,0
25500,-0.0,-0.79,1.125,0,0,0
25601,-0.0,-0.79,1.125,0,0,0
25702,-0.0,-0.79,1.125,0,0,0
25803,-0.0,-0.79,1.125,0,0,0
25904,-0.0,-0.79,1.125,0,0,0
26005,-0.0,-0.79,1.125,0,0,0
26106,-0.0,-0.79,1.125,0,0,0
26207,-0.0,-0.79,1.125,0,0,0
26308,-0.0,-0.79,1.125,0,0,0
26409,-0.0,-0.79,1.125,0,0,0
26510,-0.0,-0.79,1.125,0,0,0
26611,-0.0,-0.79,1.125,0,0,0
26712,-0.0,-0.79,1.125,0,0,0
26813,-0.0,-0.79,1.125,0,0,0
26914,-0.0,-0.79,1.125,0,0,0
27015,-0.0,-0.79,1.125,0,0,0
27116,-0.0,-0.79,1.125,0,0,0
27217,-0.0,-0.79,1.125,0,0,0
27318,-0.0,-0.79,1.125,0,0,0
27419,-0.0,-0.79,1.125,0,0,0
27520,-0.0,-0.79,1.125,0,0,0
27626,-0.0,-0.79,1.125,0,0,0
27727,-0.0,-0.79,1.125,0,0,0
27828,-0.0,-0.79,1.125,0,0,0
27929,-0.0,-0.79,1.125,0,0,0
28030,-0.0,-0.79,1.125,0,0,0
28131,-0.0,-0.79,1.125,0,0,0
28232,-0.0,-0.79,1.125,0,0,0
28333,-0.0,-0.79,1.125,0,0,0
28434,-0.0,-0.79,1.125,0,0,0
28535,-0.0,-0.79,1.125,0,0,0
28637,-0.0,-0.79,1.125,0,0,0
28738,-0.0,-0.79,1.125,0,0,0
28839,-0.0,-0.79,1.125,0,0,0
28940,-0.0,-0.79,1.125,0,0,0
29041,-0.0,-0.79,1.125,0,0,0
29142,-0.0,-0.79,1.125,0,0,0
29243,-0.0,-0.79,1.125,0,0,0
29344,-0.0,-0.79,1.125,0,0,0
29445,-0.0,-0.79,1.125,0,0,0
29546,-0.0,-0.79,1.125,0,0,0
29647,-0.0,-0.79,1.125,0,0,0
29748,-0.0,-0.79,1.125,0,0,0
29849,-0.0,-0.79,1.125,0,0,0
29950,-0.0,-0.79,1.125,0,0,0
30051,-0.0,-0.79,1.125,0,0,0
30152,-0.0,-0.79,1.125,0,0,0
30253,-0.0,-0.79,1.125,0,0,0
30354,-0.0,-0.79,1.125,0,0,0
30455,-0.0,-0.79,1.125,0,0,0
30556,-0.0,-0.79,1.125,0,0,0
30657,-0.0,-0.79,1.125,0,0,0
30758,-0.0,-0.79,1.125,0,0,0
30859,-0.0,-0.79,1.125,0,0,0
30960,-0.0,-0.79,1.125,0,0,0
31061,-0.0,-0.79,1.125,0,0,0
31162,-0.0,-0.79,1.125,0,0,0
31263,-0.0,-0.79,1.125,0,0,0
31364,-0.0,-0.79,1.125,0,0,0
31465,-0.0,-0.79,1.125,0,0,0
31566,-0.0,-0.79,1.125,0,0,0
31667,-0.0,-0.79,1.125,0,0,0
31768,-0.0,-0.79,1.125,0,0,0
31869,-0.0,-0.79,1.125,0,0,0
31970,-0.0,-0.79,1.125,0,0,0
32071,-0.0,-0.79,1.125,0,0,0
32172,-0.0,-0.79,1.125,0,0,0
32273,-0.0,-0.79,1.125,0,0,0
32374,-0.0,-0.79,1.125,0,0,0
32475,-0.0,-0.79,1.125,0,0,0
32576,-0.0,-0.79,1.125,0,0,0
32677,-0.0,-0.79,1.125,0,0,0
32783,-0.0,-0.79,1.125,0,0,0
32884,-0.0,-0.79,1.125,0,0,0
32986,-0.0,-0.79,1.125,0,0,0
33087,-0.0,-0.79,1.125,0,0,0
33188,-0.0,-0.79,1.125,0,0,0
33289,-0.0,-0.79,1.125,0,0,0
33390,-0.0,-0.79,1.125,0,0,0
33491,-0.0,-0.79,1.125,0,0,0
33592,-0.0,-0.79,1.125,0,0,0
33693,-0.0,-0.79,1.125,0,0,0
33794,-0.0,-0.79,1.125,0,0,0
33895,-0.0,-0.79,1.125,0,0,0
33996,-0.0,-0.79,1.125,0,0,0
34097,-0.0,-0.79,1.125,0,0,0
34198,-0.0,-0.79,1.125,0,0,0
34299,-0.0,-0.79,1.125,0,0,0
34400,-0.0,-0.79,1.125,0,0,0
34501,-0.0,-0.79,1.125,0,0,0
34602,-0.0,-0.79,1.125,0,0,0
34703,-0.0,-0.79,1.125,0,0,0
34804,-0.0,-0.79,1.125,0,0,0
34905,-0.0,-0.79,1.125,0,0,0
35006,-0.0,-0.79,1.125,0,0,0
35107,-0.0,-0.79,1.125,0,0,0
35208,-0.0,-0.79,1.125,0,0,0
35309,-0.0,-0.79,1.125,0,0,0
35410,-0.0,-0.79,1.125,0,0,0
35511,-0.0,-0.79,1.125,0,0,0
35612,-0.0,-0.79,1.125,0,0,0
35713,-0.0,-0.79,1.125,0,0,0
35814,-0.0,-0.79,1.125,0,0,0
35915,-0.0,-0.79,1.125,0,0,0
36016,-0.0,-0.79,1.125,0,0,0
36117,-0.0,-0.79,1.125,0,0,0
36218,-0.0,-0.79,1.125,0,0,0
36319,-0.0,-0.79,1.125,0,0,0
36420,-0.0,-0.79,1.125,0,0,0
36521,-0.0,-0.79,1.125,0,0,0
36622,-0.0,-0.79,1.125,0,0,0
36723,-0.0,-0.79,1.125,0,0,0
36824,-0.0,-0.79,1.125,0,0,0
36925,-0.0,-0.79,1.125,0,0,0
37026,-0.0,-0.79,1.125,0,0,0
37128,-0.0,-0.79,1.125,0,0,0
37229,-0.0,-0.79,1.125,0,0,0
37330,-0.0,-0.79,1.125,0,0,0
37431,-0.0,-0.79,1.125,0,0,0
37532,-0.0,-0.79,1.125,0,0,0
37633,-0.0,-0.79,1.125,0,0,0
37734,-0.0,-0.79,1.125,0,0,0
37835,-0.0,-0.79,1.125,0,0,0
37936,-0.0,-0.79,1.125,0,0,0
38037,-0.0,-0.79,1.125,0,0,0
38138,-0.0,-0.79,1.125,0,0,0
38239,-0.0,-0.79,1.125,0,0,0
38340,-0.0,-0.79,1.125,0,0,0
38441,-0.0,-0.79,1.125,0,0,0
38543,-0.0,-0.79,1.125,0,0,0
38644,-0.0,-0.79,1.125,0,0,0
38745,-0.0,-0.79,1.125,0,0,0
38846,-0.0,-0.79,1.125,0,0,0
38947,-0.0,-0.79,1.125,0,0,0
39048,-0.0,-0.79,1.125,0,0,0
39149,-0.0,-0.79,1.125,0,0,0
39250,-0.0,-0.79,1.125,0,0,0
39351,-0.0,-0.79,1.125,0,0,0
39452,-0.0,-0.79,1.125,0,0,0
39553,-0.0,-0.79,1.125,0,0,0
39654,-0.0,-0.79,1.125,0,0,0
39755,0.001,-0.789,1.125,0,0,0
39856,0.002,-0.787,1.123,0,0,0
39957,0.007,-0.782,1.12,0,0,0
40058,0.01,-0.776,1.117,0,0,0
40159,0.018,-0.767,1.111,0,0,0
40260,0.024,-0.76,1.106,0,0,0
40361,0.033,-0.747,1.099,0,0,0
40463,0.04,-0.738,1.093,0,0,0
40564,0.051,-0.724,1.084,0,0,0
40666,0.059,-0.714,1.078,0,0,0
40767,0.071,-0.698,1.069,0,0,0
40868,0.083,-0.688,1.062,0,0,0
40969,0.091,-0.672,1.052,0,0,0
41070,0.095,-0.666,1.049,0,0,0
41171,0.1,-0.661,1.046,0,0,0
41272,0.112,-0.645,1.036,0,0,0
41373,0.12,-0.634,1.029,0,0,0
41474,0.133,-0.618,1.019,0,0,0
41575,0.141,-0.608,1.013,0,0,0
41676,0.153,-0.592,1.004,0,0,0
41777,0.164,-0.582,0.997,0,0,0
41878,0.172,-0.568,0.989,0,0,0
41979,0.179,-0.558,0.984,0,0,0
42080,0.182,-0.554,0.981,0,0,0
42181,0.189,-0.545,0.978,0,0,0
42282,0.196,-0.536,0.975,0,0,0
42383,0.206,-0.524,0.974,0,0,0
42484,0.212,-0.516,0.974,0,0,0
42590,0.221,-0.508,0.975,0,0,0
42691,0.229,-0.497,0.979,0,0,0
42792,0.234,-0.487,0.983,0,0,0
42893,0.241,-0.478,0.99,0,0,0
42994,0.246,-0.472,0.995,0,0,0
43095,0.252,-0.464,1.005,0,0,0
43197,0.256,-0.459,1.012,0,0,0
43298,0.261,-0.452,1.024,0,0,0
43399,0.265,-0.448,1.032,0,0,0
43500,0.269,-0.442,1.046,0,0,0
43602,0.271,-0.439,1.055,0,0,0
43703,0.275,-0.434,1.07,0,0,0
43804,0.277,-0.432,1.08,0,0,0
43905,0.279,-0.429,1.096,0,0,0
44006,0.28,-0.427,1.106,0,0,0
44107,0.282,-0.425,1.121,0,0,0
44208,0.282,-0.425,1.131,0,0,0
44309,0.283,-0.424,1.146,0,0,0
44410,0.283,-0.424,1.156,0,0,0
44511,0.283,-0.424,1.169,0,0,0
44612,0.282,-0.424,1.178,0,0,0
44713,0.282,-0.425,1.19,0,0,0
44814,0.282,-0.425,1.197,0,0,0
44915,0.282,-0.426,1.206,0,0,0
45016,0.281,-0.426,1.212,0,0,0
45118,0.281,-0.426,1.219,0,0,0
45219,0.28,-0.427,1.222,0,0,0
45320,0.28,-0.427,1.226,0,0,0
45421,0.279,-0.428,1.226,0,0,0
45523,0.277,-0.426,1.226,0,0,0
45624,0.271,-0.421,1.226,0,0,0
45725,0.257,-0.409,1.226,0,0,0
45826,0.235,-0.39,1.226,0,0,0
45927,0.215,-0.372,1.226,0,0,0
46028,0.176,-0.338,1.225,0,0,0
46129,0.144,-0.309,1.225,0,0,0
46230,0.088,-0.258,1.225,0,0,0
46331,0.046,-0.221,1.225,0,0,0
46432,-0.02,-0.161,1.225,0,0,0
46533,-0.063,-0.123,1.225,0,0,0
46634,-0.122,-0.069,1.224,0,0,0
46735,-0.156,-0.039,1.224,0,0,0
46836,-0.198,-0.002,1.224,0,0,0
46937,-0.22,0.018,1.224,0,0,0
47038,-0.245,0.039,1.224,0,0,0
47139,-0.257,0.049,1.224,0,0,0
47240,-0.268,0.058,1.224,0,0,0
47341,-0.271,0.061,1.224,0,0,0
47442,-0.272,0.06,1.223,0,0,0
47543,-0.269,0.057,1.223,0,0,0
47645,-0.26,0.048,1.223,0,0,0
47746,-0.25,0.038,1.223,0,0,0
47848,-0.228,0.017,1.223,0,0,0
47949,-0.209,-0.002,1.223,0,0,0
48050,-0.171,-0.037,1.222,0,0,0
48151,-0.14,-0.066,1.222,0,0,0
48252,-0.104,-0.083,1.222,0,0,0
48353,-0.065,-0.136,1.222,0,0,0
48454,-0.002,-0.195,1.222,0,0,0
48555,0.041,-0.235,1.222,0,0,0
48656,0.1,-0.291,1.222,0,0,0
48758,0.136,-0.324,1.222,0,0,0
48859,0.18,-0.366,1.221,0,0,0
48960,0.204,-0.388,1.221,0,0,0
49061,0.231,-0.414,1.221,0,0,0
49163,0.244,-0.427,1.221,0,0,0
49264,0.257,-0.44,1.221,0,0,0
49365,0.263,-0.445,1.221,0,0,0
49466,0.264,-0.448,1.22,0,0,0
49567,0.263,-0.449,1.22,0,0,0
49668,0.263,-0.449,1.22,0,0,0
49769,0.262,-0.449,1.22,0,0,0
49870,0.261,-0.449,1.221,0,0,0
49971,0.26,-0.449,1.221,0,0,0
50072,0.259,-0.449,1.221,0,0,0
50173,0.258,-0.448,1.222,0,0,0
50274,0.256,-0.447,1.223,0,0,0
50375,0.254,-0.445,1.223,0,0,0
50476,0.253,-0.444,1.224,0,0,0
50577,0.251,-0.443,1.225,0,0,0
50678,0.249,-0.442,1.226,0,0,0
50779,0.247,-0.441,1.227,0,0,0
50880,0.246,-0.44,1.227,0,0,0
50981,0.245,-0.44,1.229,0,0,0
51082,0.243,-0.439,1.23,0,0,0
51183,0.243,-0.44,1.23,0,0,0
51284,0.242,-0.44,1.231,0,0,0
51385,0.241,-0.44,1.232,0,0,0
51486,0.241,-0.441,1.233,0,0,0
51587,0.24,-0.441,1.234,0,0,0
51688,0.24,-0.442,1.235,0,0,0
51789,0.24,-0.443,1.235,0,0,0
51890,0.24,-0.445,1.236,0,0,0
51991,0.24,-0.446,1.236,0,0,0
52092,0.24,-0.448,1.237,0,0,0
52193,0.241,-0.449,1.237,0,0,0
52294,0.242,-0.452,1.238,0,0,0
52395,0.243,-0.454,1.238,0,0,0
52496,0.243,-0.456,1.238,0,0,0
52597,0.244,-0.459,1.238,0,0,0
52703,0.245,-0.461,1.238,0,0,0
52804,0.246,-0.463,1.238,0,0,0
52905,0.246,-0.465,1.238,0,0,0
53006,0.246,-0.466,1.238,0,0,0
53107,0.246,-0.467,1.238,0,0,0
53208,0.246,-0.468,1.237,0,0,0
53309,0.246,-0.469,1.237,0,0,0
53410,0.246,-0.47,1.237,0,0,0
53511,0.245,-0.47,1.237,0,0,0
53612,0.241,-0.467,1.236,0,0,0
53713,0.23,-0.462,1.235,0,0,0
53814,0.22,-0.45,1.233,0,0,0
53915,0.198,-0.437,1.23,0,0,0
54016,0.178,-0.413,1.227,0,0,0
54117,0.141,-0.38,1.222,0,0,0
54218,0.111,-0.353,1.218,0,0,0
54319,0.06,-0.306,1.211,0,0,0
54420,0.022,-0.272,1.206,0,0,0
54521,-0.036,-0.22,1.198,0,0,0
54622,-0.072,-0.187,1.193,0,0,0
54723,-0.121,-0.144,1.186,0,0,0
54824,-0.148,-0.119,1.182,0,0,0
54925,-0.182,-0.089,1.178,0,0,0
55026,-0.199,-0.074,1.175,0,0,0
55127,-0.218,-0.058,1.172,0,0,0
55228,-0.226,-0.051,1.171,0,0,0
55329,-0.234,-0.045,1.17,0,0,0
55430,-0.235,-0.044,1.17,0,0,0
55531,-0.235,-0.046,1.17,0,0,0
55632,-0.232,-0.049,1.17,0,0,0
55733,-0.226,-0.056,1.17,0,0,0
55834,-0.221,-0.061,1.171,0,0,0
55935,-0.212,-0.07,1.172,0,0,0
56036,-0.206,-0.077,1.173,0,0,0
56137,-0.196,-0.087,1.174,0,0,0
56238,-0.189,-0.095,1.175,0,0,0
56339,-0.177,-0.107,1.176,0,0,0
56440,-0.17,-0.115,1.177,0,0,0
56546,-0.157,-0.127,1.179,0,0,0
56647,-0.145,-0.14,1.18,0,0,0
56748,-0.136,-0.149,1.181,0,0,0
56850,-0.123,-0.162,1.183,0,0,0
56951,-0.115,-0.17,1.184,0,0,0
57052,-0.101,-0.184,1.185,0,0,0
57153,-0.093,-0.193,1.186,0,0,0
57254,-0.079,-0.206,1.188,0,0,0
57355,-0.07,-0.215,1.189,0,0,0
57456,-0.061,-0.225,1.19,0,0,0
57557,-0.047,-0.238,1.192,0,0,0
57658,-0.034,-0.252,1.194,0,0,0
57759,-0.025,-0.261,1.195,0,0,0
57860,-0.011,-0.275,1.196,0,0,0
57961,-0.002,-0.284,1.197,0,0,0
58062,0.011,-0.298,1.199,0,0,0
58163,0.02,-0.307,1.2,255,255,255
58264,0.034,-0.32,1.202,217,217,217
58365,0.043,-0.329,1.203,176,176,176
58466,0.056,-0.343,1.205,123,123,123
58572,0.069,-0.351,1.206,93,93,93
58673,0.077,-0.364,1.207,56,56,56
58774,0.09,-0.373,1.209,36,36,36
58875,0.098,-0.386,1.21,15,15,15
58976,0.111,-0.398,1.211,6,6,6
59077,0.119,-0.407,1.212,0,0,0
59178,0.131,-0.419,1.214,2,1,1
59279,0.138,-0.427,1.214,9,9,9
59380,0.149,-0.438,1.216,26,26,19
59481,0.157,-0.445,1.217,43,43,43
59582,0.167,-0.456,1.218,76,76,76
59683,0.174,-0.463,1.219,104,104,104
59784,0.183,-0.473,1.22,153,153,153
59885,0.189,-0.48,1.22,192,192,192
59986,0.197,-0.488,1.221,255,255,255
60087,0.202,-0.493,1.222,255,255,255
60188,0.208,-0.5,1.223,255,255,255
60289,0.213,-0.504,1.223,217,217,217
60390,0.215,-0.508,1.223,157,157,157
60491,0.215,-0.509,1.223,123,123,123
60592,0.213,-0.507,1.222,79,79,79
60693,0.21,-0.502,1.221,46,46,56
60794,0.207,-0.497,1.219,28,28,28
60895,0.201,-0.487,1.217,9,9,9
60996,0.196,-0.479,1.214,3,3,3
61097,0.187,-0.464,1.21,0,0,0
61199,0.181,-0.452,1.207,2,2,2
61300,0.17,-0.432,1.202,13,13,13
61401,0.161,-0.417,1.199,26,26,26
61502,0.147,-0.39,1.192,53,53,53
61603,0.131,-0.371,1.187,76,76,76
61704,0.119,-0.339,1.18,119,119,119
61805,0.101,-0.316,1.171,153,153,153
61906,0.087,-0.278,1.165,212,212,212
62008,0.066,-0.238,1.155,255,255,255
62109,0.05,-0.208,1.148,255,255,255
62210,0.026,-0.163,1.137,239,255,255
62311,0.01,-0.131,1.13,196,196,196
62412,-0.017,-0.08,1.118,140,140,140
62513,-0.035,-0.045,1.11,107,107,107
62614,-0.063,0.009,1.097,67,67,67
62715,-0.082,0.045,1.088,46,46,46
62816,-0.111,0.102,1.075,21,21,21
62917,-0.131,0.14,1.066,9,9,9
63018,-0.161,0.198,1.053,1,1,1
63119,-0.192,0.236,1.039,0,0,0
63220,-0.212,0.295,1.03,5,5,5
63321,-0.244,0.352,1.017,13,13,13
63422,-0.265,0.39,1.008,34,34,34
