Time,x,y,z,Red,Green,Blue
12950,1.563,0.5,0.536,0,0,0
13051,1.563,0.5,0.536,0,0,0
13152,1.563,0.5,0.536,0,0,0
13253,1.563,0.5,0.536,0,0,0
13354,1.563,0.5,0.536,0,0,0
13456,1.563,0.5,0.536,0,0,0
13557,1.563,0.5,0.536,0,0,0
13658,1.563,0.5,0.536,0,0,0
13759,1.563,0.5,0.536,0,0,0
13860,1.563,0.5,0.536,0,0,0
13962,1.563,0.5,0.536,0,0,0
14063,1.563,0.5,0.536,0,0,0
14164,1.563,0.5,0.536,0,0,0
14265,1.563,0.5,0.536,0,0,0
14366,1.563,0.5,0.536,0,0,0
14467,1.563,0.5,0.536,0,0,0
14568,1.563,0.5,0.536,0,0,0
14669,1.563,0.5,0.536,0,0,0
14775,1.563,0.5,0.536,0,0,0
14876,1.563,0.5,0.536,0,0,0
14978,1.563,0.5,0.536,0,0,0
15079,1.563,0.5,0.536,0,0,0
15180,1.563,0.5,0.536,0,0,0
15281,1.563,0.5,0.536,0,0,0
15382,1.563,0.5,0.536,0,0,0
15483,1.563,0.5,0.536,0,0,0
15585,1.563,0.5,0.536,0,0,0
15686,1.563,0.5,0.536,0,0,0
15787,1.563,0.5,0.536,0,0,0
15888,1.563,0.5,0.536,0,0,0
15989,1.563,0.5,0.536,0,0,0
16090,1.563,0.5,0.536,0,0,0
16191,1.563,0.5,0.536,0,0,0
16292,1.563,0.5,0.536,0,0,0
16393,1.563,0.5,0.536,0,0,0
16494,1.563,0.5,0.536,0,0,0
16595,1.563,0.5,0.536,0,0,0
16696,1.563,0.5,0.536,0,0,0
16797,1.563,0.5,0.536,0,0,0
16898,1.563,0.5,0.536,0,0,0
16999,1.563,0.5,0.536,0,0,0
17100,1.563,0.5,0.536,0,0,0
17201,1.563,0.5,0.536,0,0,0
17302,1.563,0.5,0.536,0,0,0
17403,1.563,0.5,0.536,0,0,0
17504,1.563,0.5,0.536,0,0,0
17610,1.563,0.5,0.536,0,0,0
17711,1.563,0.5,0.536,0,0,0
17812,1.563,0.5,0.536,0,0,0
17913,1.563,0.5,0.536,0,0,0
18014,1.563,0.5,0.536,0,0,0
18115,1.563,0.5,0.536,0,0,0
18216,1.563,0.5,0.536,0,0,0
18317,1.563,0.5,0.536,0,0,0
18418,1.563,0.5,0.536,0,0,0
18519,1.563,0.5,0.536,0,0,0
18620,1.563,0.5,0.536,0,0,0
18721,1.563,0.5,0.536,0,0,0
18822,1.563,0.5,0.536,0,0,0
18923,1.563,0.5,0.536,0,0,0
19024,1.563,0.5,0.536,0,0,0
19125,1.563,0.5,0.536,0,0,0
19226,1.563,0.5,0.536,0,0,0
19327,1.563,0.5,0.536,0,0,0
19428,1.563,0.5,0.536,0,0,0
19529,1.563,0.5,0.536,0,0,0
19630,1.563,0.5,0.536,0,0,0
19731,1.563,0.5,0.536,0,0,0
19832,1.563,0.5,0.536,0,0,0
19934,1.563,0.5,0.536,0,0,0
20035,1.563,0.5,0.536,0,0,0
20136,1.563,0.5,0.536,0,0,0
20237,1.563,0.5,0.536,0,0,0
20338,1.563,0.5,0.536,0,0,0
20439,1.563,0.5,0.536,0,0,0
20540,1.563,0.5,0.536,0,0,0
20641,1.563,0.5,0.536,0,0,0
20742,1.563,0.5,0.536,0,0,0
20843,1.563,0.5,0.536,0,0,0
20944,1.563,0.5,0.536,0,0,0
21045,1.563,0.5,0.536,0,0,0
21146,1.563,0.5,0.536,0,0,0
21247,1.563,0.5,0.536,0,0,0
21348,1.563,0.5,0.536,0,0,0
21454,1.563,0.5,0.536,0,0,0
21555,1.563,0.5,0.536,0,0,0
21656,1.563,0.5,0.536,0,0,0
21757,1.563,0.5,0.536,0,0,0
21858,1.563,0.5,0.536,0,0,0
21959,1.563,0.5,0.536,0,0,0
22060,1.563,0.5,0.536,0,0,0
22161,1.563,0.5,0.536,0,0,0
22267,1.563,0.5,0.536,0,0,0
22368,1.563,0.5,0.536,0,0,0
22469,1.563,0.5,0.536,0,0,0
22570,1.563,0.5,0.536,0,0,0
22671,1.563,0.5,0.536,0,0,0
22772,1.563,0.5,0.536,0,0,0
22873,1.563,0.5,0.536,0,0,0
22974,1.563,0.5,0.536,0,0,0
23075,1.563,0.5,0.536,0,0,0
23176,1.563,0.5,0.536,0,0,0
23277,1.563,0.5,0.536,0,0,0
23378,1.563,0.5,0.536,0,0,0
23479,1.563,0.5,0.536,0,0,0
23580,1.563,0.5,0.536,0,0,0
23681,1.563,0.5,0.536,0,0,0
23782,1.563,0.5,0.536,0,0,0
23883,1.563,0.5,0.536,0,0,0
23984,1.563,0.5,0.536,0,0,0
24085,1.563,0.5,0.536,0,0,0
24186,1.563,0.5,0.536,0,0,0
24287,1.563,0.5,0.536,0,0,0
24389,1.563,0.5,0.536,0,0,0
24490,1.563,0.5,0.536,0,0,0
24591,1.563,0.5,0.536,0,0,0
24692,1.563,0.5,0.536,0,0,0
24793,1.563,0.5,0.536,0,0,0
24894,1.563,0.5,0.536,0,0,0
24995,1.563,0.5,0.536,0,0,0
25096,1.563,0.5,0.536,0,0,0
25197,1.563,0.5,0.536,0,0,0
25298,1.563,0.5,0.536,0,0,0
25399,1.563,0.5,0.536,0,0,0
25500,1.563,0.5,0.536,0,0,0
25601,1.563,0.5,0.536,0,0,0
25702,1.563,0.5,0.536,0,0,0
25803,0.0,0.5,1.125,0,0,0
25904,0.0,0.5,1.125,0,0,0
26005,0.0,0.5,1.125,0,0,0
26106,0.0,0.5,1.125,0,0,0
26207,0.0,0.5,1.125,0,0,0
26308,0.0,0.5,1.125,0,0,0
26409,0.0,0.5,1.125,0,0,0
26510,0.0,0.5,1.125,0,0,0
26611,0.0,0.5,1.125,0,0,0
26712,0.0,0.5,1.125,0,0,0
26813,0.0,0.5,1.125,0,0,0
26914,0.0,0.5,1.125,0,0,0
27015,0.0,0.5,1.125,0,0,0
27116,0.0,0.5,1.125,0,0,0
27217,0.0,0.5,1.125,0,0,0
27318,0.0,0.5,1.125,0,0,0
27419,0.0,0.5,1.125,0,0,0
27520,0.0,0.5,1.125,0,0,0
27626,0.0,0.5,1.125,0,0,0
27727,0.0,0.5,1.125,0,0,0
27828,0.0,0.5,1.125,0,0,0
27929,0.0,0.5,1.125,0,0,0
28030,0.0,0.5,1.125,0,0,0
28131,0.0,0.5,1.125,0,0,0
28232,0.0,0.5,1.125,0,0,0
28333,0.0,0.5,1.125,0,0,0
28434,0.0,0.5,1.125,0,0,0
28535,0.0,0.5,1.125,0,0,0
28637,0.0,0.5,1.125,0,0,0
28738,0.0,0.5,1.125,0,0,0
28839,0.0,0.5,1.125,0,0,0
28940,0.0,0.5,1.125,0,0,0
29041,0.0,0.5,1.125,0,0,0
29142,0.0,0.5,1.125,0,0,0
29243,0.0,0.5,1.125,0,0,0
29344,0.0,0.5,1.125,0,0,0
29445,0.0,0.5,1.125,0,0,0
29546,0.0,0.5,1.125,0,0,0
29647,0.0,0.5,1.125,0,0,0
29748,0.0,0.5,1.125,0,0,0
29849,0.0,0.5,1.125,0,0,0
29950,0.0,0.5,1.125,0,0,0
30051,0.0,0.5,1.125,0,0,0
30152,0.0,0.5,1.125,0,0,0
30253,0.0,0.5,1.125,0,0,0
30354,0.0,0.5,1.125,0,0,0
30455,0.0,0.5,1.125,0,0,0
30556,0.0,0.5,1.125,0,0,0
30657,0.0,0.5,1.125,0,0,0
30758,0.0,0.5,1.125,0,0,0
30859,0.0,0.5,1.125,0,0,0
30960,0.0,0.5,1.125,0,0,0
31061,0.0,0.5,1.125,0,0,0
31162,0.0,0.5,1.125,0,0,0
31263,0.0,0.5,1.125,0,0,0
31364,0.0,0.5,1.125,0,0,0
31465,0.0,0.5,1.125,0,0,0
31566,0.0,0.5,1.125,0,0,0
31667,0.0,0.5,1.125,0,0,0
31768,0.0,0.5,1.125,0,0,0
31869,0.0,0.5,1.125,0,0,0
31970,0.0,0.5,1.125,0,0,0
32071,0.0,0.5,1.125,0,0,0
32172,0.0,0.5,1.125,0,0,0
32273,0.0,0.5,1.125,0,0,0
32374,0.0,0.5,1.125,0,0,0
32475,0.0,0.5,1.125,0,0,0
32576,0.0,0.5,1.125,0,0,0
32677,0.0,0.5,1.125,0,0,0
32783,0.0,0.5,1.125,0,0,0
32884,0.0,0.5,1.125,0,0,0
32986,0.0,0.5,1.125,0,0,0
33087,0.0,0.5,1.125,0,0,0
33188,0.0,0.5,1.125,0,0,0
33289,0.0,0.5,1.125,0,0,0
33390,0.0,0.5,1.125,0,0,0
33491,0.0,0.5,1.125,0,0,0
33592,0.0,0.5,1.125,0,0,0
33693,0.0,0.5,1.125,0,0,0
33794,0.0,0.5,1.125,0,0,0
33895,0.0,0.5,1.125,0,0,0
33996,0.0,0.5,1.125,0,0,0
34097,0.0,0.5,1.125,0,0,0
34198,0.0,0.5,1.125,0,0,0
34299,0.0,0.5,1.125,0,0,0
34400,0.0,0.5,1.125,0,0,0
34501,0.0,0.5,1.125,0,0,0
34602,0.0,0.5,1.125,0,0,0
34703,0.0,0.5,1.125,0,0,0
34804,0.0,0.5,1.125,0,0,0
34905,0.0,0.5,1.125,0,0,0
35006,0.0,0.5,1.125,0,0,0
35107,0.0,0.5,1.125,0,0,0
35208,0.0,0.5,1.125,0,0,0
35309,0.0,0.5,1.125,0,0,0
35410,0.0,0.5,1.125,0,0,0
35511,0.0,0.5,1.125,0,0,0
35612,0.0,0.5,1.125,0,0,0
35713,0.0,0.5,1.125,0,0,0
35814,0.0,0.5,1.125,0,0,0
35915,0.0,0.5,1.125,0,0,0
36016,0.0,0.5,1.125,0,0,0
36117,0.0,0.5,1.125,0,0,0
36218,0.0,0.5,1.125,0,0,0
36319,0.0,0.5,1.125,0,0,0
36420,0.0,0.5,1.125,0,0,0
36521,0.0,0.5,1.125,0,0,0
36622,0.0,0.5,1.125,0,0,0
36723,0.0,0.5,1.125,0,0,0
36824,0.0,0.5,1.125,0,0,0
36925,0.0,0.5,1.125,0,0,0
37026,0.0,0.5,1.125,0,0,0
37128,0.0,0.5,1.125,0,0,0
37229,0.0,0.5,1.125,0,0,0
37330,0.0,0.5,1.125,0,0,0
37431,0.0,0.5,1.125,0,0,0
37532,0.0,0.5,1.125,0,0,0
37633,0.0,0.5,1.125,0,0,0
37734,0.0,0.5,1.125,0,0,0
37835,0.0,0.5,1.125,0,0,0
37936,0.0,0.5,1.125,0,0,0
38037,0.0,0.5,1.125,0,0,0
38138,0.0,0.5,1.125,0,0,0
38239,0.0,0.5,1.125,0,0,0
38340,0.0,0.5,1.125,0,0,0
38441,0.0,0.5,1.125,0,0,0
38543,0.0,0.5,1.125,0,0,0
38644,0.0,0.5,1.125,0,0,0
38745,0.0,0.5,1.125,0,0,0
38846,0.0,0.5,1.125,0,0,0
38947,0.0,0.5,1.125,0,0,0
39048,0.0,0.5,1.125,0,0,0
39149,0.0,0.5,1.125,0,0,0
39250,0.0,0.5,1.125,0,0,0
39351,0.0,0.5,1.125,0,0,0
39452,0.0,0.5,1.125,0,0,0
39553,0.0,0.5,1.125,0,0,0
39654,0.0,0.5,1.125,0,0,0
39755,0.0,0.5,1.125,0,0,0
39856,0.0,0.5,1.125,0,0,0
39957,0.0,0.5,1.125,0,0,0
40058,0.0,0.5,1.125,0,0,0
40159,0.0,0.5,1.125,0,0,0
40260,0.0,0.5,1.125,0,0,0
40361,0.0,0.5,1.125,0,0,0
40463,0.0,0.5,1.125,0,0,0
40564,0.0,0.5,1.125,0,0,0
40666,0.0,0.5,1.125,0,0,0
40767,0.0,0.5,1.125,0,0,0
40868,0.0,0.5,1.125,0,0,0
40969,0.0,0.5,1.125,0,0,0
41070,-0.685,0.361,1.049,0,0,0
41171,-0.685,0.355,1.049,0,0,0
41272,-0.685,0.343,1.049,0,0,0
41373,-0.685,0.325,1.049,0,0,0
41474,-0.685,0.313,1.049,0,0,0
41575,-0.685,0.295,1.049,0,0,0
41676,-0.685,0.284,1.049,0,0,0
41777,-0.685,0.267,1.049,0,0,0
41878,-0.685,0.256,1.049,0,0,0
41979,-1.283,0.24,0.984,0,0,0
42080,-1.309,0.235,0.981,0,0,0
42181,-1.309,0.23,0.981,0,0,0
42282,-1.309,0.215,0.981,0,0,0
42383,-1.309,0.215,0.981,0,0,0
42484,-1.309,0.192,0.981,0,0,0
42590,-1.309,0.188,0.981,0,0,0
42691,-1.309,0.171,0.981,0,0,0
42792,-1.309,0.163,0.981,0,0,0
42893,-1.309,0.153,0.981,0,0,0
42994,-1.309,0.143,0.981,0,0,0
43095,-1.309,0.136,0.981,0,0,0
43197,-1.309,0.128,0.981,0,0,0
43298,-1.309,0.123,0.981,0,0,0
43399,-1.309,0.12,0.981,0,0,0
43500,-1.309,0.113,0.981,0,0,0
43602,-1.309,0.113,0.981,0,0,0
43703,-1.309,0.113,0.981,0,0,0
43804,-1.309,0.113,0.981,0,0,0
43905,-1.309,0.113,0.981,0,0,0
44006,-1.309,0.113,0.981,0,0,0
44107,-1.309,0.113,0.981,0,0,0
44208,-1.309,0.113,0.981,0,0,0
44309,-1.309,0.113,0.981,0,0,0
44410,-1.309,0.113,0.981,0,0,0
44511,-1.309,0.113,0.981,0,0,0
44612,-1.309,0.113,0.981,0,0,0
44713,-1.309,0.113,0.981,0,0,0
44814,-1.309,0.113,0.981,0,0,0
44915,-1.309,0.113,0.981,0,0,0
45016,-1.309,0.113,0.981,0,0,0
45118,-1.309,0.113,0.981,0,0,0
45219,-1.309,0.113,0.981,0,0,0
45320,-1.309,0.113,0.981,0,0,0
45421,-1.309,0.113,0.981,0,0,0
45523,-1.309,0.113,0.981,0,0,0
45624,-1.309,0.113,0.981,0,0,0
45725,-1.309,0.113,0.981,0,0,0
45826,-1.309,0.113,0.981,0,0,0
45927,-1.309,0.113,0.981,0,0,0
46028,-1.309,0.113,0.981,0,0,0
46129,-1.309,0.113,0.981,0,0,0
46230,-1.309,0.113,0.981,0,0,0
46331,-1.309,0.113,0.981,0,0,0
46432,-1.309,0.113,0.981,0,0,0
46533,-1.309,0.113,0.981,0,0,0
46634,-1.309,0.113,0.981,0,0,0
46735,-1.309,0.113,0.981,0,0,0
46836,-1.309,0.113,0.981,0,0,0
46937,-1.309,0.113,0.981,0,0,0
47038,-1.309,0.113,0.981,0,0,0
47139,-1.309,0.113,0.981,0,0,0
47240,-1.309,0.113,0.981,0,0,0
47341,-1.309,0.113,0.981,0,0,0
47442,-1.309,0.113,0.981,0,0,0
47543,-1.309,0.113,0.981,0,0,0
47645,-1.309,0.113,0.981,0,0,0
47746,-1.309,0.113,0.981,0,0,0
47848,-1.309,0.113,0.981,0,0,0
47949,-1.309,0.113,0.981,0,0,0
48050,-1.309,0.113,0.981,0,0,0
48151,-1.402,0.276,1.222,0,0,0
48252,-1.423,0.269,1.222,0,0,0
48353,-1.423,0.269,1.222,0,0,0
48454,-1.423,0.269,1.222,0,0,0
48555,-1.423,0.269,1.222,0,0,0
48656,-1.423,0.269,1.222,0,0,0
48758,-1.423,0.269,1.222,0,0,0
48859,-1.423,0.269,1.222,0,0,0
48960,-1.423,0.269,1.222,0,0,0
49061,-1.423,0.269,1.222,0,0,0
49163,-1.423,0.269,1.222,0,0,0
49264,-1.423,0.269,1.222,0,0,0
49365,-1.423,0.269,1.222,0,0,0
49466,-1.423,0.269,1.222,0,0,0
49567,-1.423,0.269,1.222,0,0,0
49668,-1.423,0.269,1.222,0,0,0
49769,-1.423,0.269,1.222,0,0,0
49870,-1.423,0.269,1.222,0,0,0
49971,-1.423,0.269,1.222,0,0,0
50072,-1.423,0.269,1.222,0,0,0
50173,-1.423,0.269,1.222,0,0,0
50274,-1.423,0.269,1.222,0,0,0
50375,-1.423,0.269,1.222,0,0,0
50476,-1.423,0.269,1.222,0,0,0
50577,-1.423,0.269,1.222,0,0,0
50678,-1.423,0.269,1.222,0,0,0
50779,-1.423,0.269,1.222,0,0,0
50880,-1.423,0.269,1.222,0,0,0
50981,-1.423,0.269,1.222,0,0,0
51082,-1.423,0.269,1.222,0,0,0
51183,-1.423,0.269,1.222,0,0,0
51284,-1.423,0.269,1.222,0,0,0
51385,-1.423,0.269,1.222,0,0,0
51486,-1.423,0.269,1.222,0,0,0
51587,-1.423,0.269,1.222,0,0,0
51688,-1.423,0.269,1.222,0,0,0
51789,-1.423,0.269,1.222,0,0,0
51890,-1.423,0.269,1.222,0,0,0
51991,-1.423,0.269,1.222,0,0,0
52092,-1.423,0.269,1.222,0,0,0
52193,-1.423,0.269,1.222,0,0,0
52294,-1.423,0.269,1.222,0,0,0
52395,-1.423,0.269,1.222,0,0,0
52496,-1.423,0.269,1.222,0,0,0
52597,-1.423,0.269,1.222,0,0,0
52703,-1.423,0.269,1.222,0,0,0
52804,-1.774,0.138,0.967,0,0,0
52905,-1.774,0.138,0.967,0,0,0
53006,-1.774,0.138,0.967,0,0,0
53107,-1.774,0.138,0.967,0,0,0
53208,-1.774,0.138,0.967,0,0,0
53309,-1.774,0.138,0.967,0,0,0
53410,-1.774,0.138,0.967,0,0,0
53511,-1.774,0.138,0.967,0,0,0
53612,-1.774,0.138,0.967,0,0,0
53713,-1.774,0.138,0.967,0,0,0
53814,-1.774,0.138,0.967,0,0,0
53915,-1.774,0.138,0.967,0,0,0
54016,-1.774,0.138,0.967,0,0,0
54117,-1.774,0.138,0.967,0,0,0
54218,-1.774,0.138,0.967,0,0,0
54319,-1.774,0.138,0.967,0,0,0
54420,-1.774,0.138,0.967,0,0,0
54521,-1.774,0.138,0.967,0,0,0
54622,-1.774,0.269,0.967,0,0,0
54723,-1.774,0.284,0.967,0,0,0
54824,-1.774,0.284,0.967,0,0,0
54925,-1.774,0.284,0.967,0,0,0
55026,-1.774,0.284,0.967,0,0,0
55127,-1.774,0.284,0.967,0,0,0
55228,-1.774,0.284,0.967,0,0,0
55329,-1.774,0.284,0.967,0,0,0
55430,-1.774,0.284,0.967,0,0,0
55531,-1.774,0.284,0.967,0,0,0
55632,-1.774,0.284,0.967,0,0,0
55733,-1.774,0.346,0.967,0,0,0
55834,-1.774,0.344,0.967,0,0,0
55935,-1.774,0.342,0.967,0,0,0
56036,-1.774,0.338,0.967,0,0,0
56137,-1.774,0.336,0.967,0,0,0
56238,-1.774,0.332,0.967,0,0,0
56339,-1.774,0.329,0.967,0,0,0
56440,-1.774,0.325,0.967,0,0,0
56546,-1.774,0.322,0.967,0,0,0
56647,-1.774,0.317,0.967,0,0,0
56748,-1.774,0.314,0.967,0,0,0
56850,-1.774,0.31,0.967,0,0,0
56951,-1.774,0.307,0.967,0,0,0
57052,-1.774,0.307,0.967,0,0,0
57153,-1.774,0.307,0.967,0,0,0
57254,-1.774,0.307,0.967,0,0,0
57355,-1.774,0.307,0.967,0,0,0
57456,-1.26,0.307,0.967,0,0,0
57557,-1.26,0.307,0.967,0,0,0
57658,-1.26,0.307,0.967,0,0,0
57759,-1.26,0.307,0.967,0,0,0
57860,-1.26,0.307,0.967,0,0,0
57961,-1.26,0.307,0.967,0,0,0
58062,-1.26,0.307,0.967,0,0,0
58163,-1.26,0.307,0.967,0,0,0
58264,-1.26,0.307,0.967,0,0,0
58365,-1.26,0.307,0.967,0,0,0
58466,-1.26,0.307,0.967,0,0,0
58572,-1.26,0.307,0.967,0,0,0
58673,-1.26,0.307,0.967,0,0,0
58774,-1.26,0.307,0.967,0,0,0
58875,-1.26,0.307,0.967,0,0,0
58976,-1.26,0.307,0.967,0,0,0
59077,-1.26,0.307,0.967,0,0,0
59178,-1.26,0.307,0.967,0,0,0
59279,-1.26,0.307,0.967,0,0,0
59380,-1.26,0.307,0.967,0,0,0
59481,-1.26,0.307,0.967,0,0,0
59582,-1.26,0.307,0.967,0,0,0
59683,-1.26,0.307,0.967,0,0,0
59784,-1.26,0.307,0.967,0,0,0
59885,-1.26,0.307,0.967,0,0,0
59986,-1.26,0.307,0.967,0,0,0
60087,-1.26,0.307,0.967,0,0,0
60188,-1.26,0.307,0.967,0,0,0
60289,-1.26,0.307,0.967,0,0,0
60390,-1.26,0.307,0.967,0,0,0
60491,-1.26,0.307,0.967,0,0,0
60592,-1.26,0.307,0.967,0,0,0
60693,-1.26,0.307,0.967,0,0,0
60794,-1.26,0.307,0.967,0,0,0
60895,-1.26,0.307,0.967,0,0,0
60996,-1.26,0.307,0.967,0,0,0
61097,-1.26,0.307,0.967,0,0,0
61199,-1.26,0.307,0.967,0,0,0
61300,-1.26,0.307,0.967,0,0,0
61401,-1.26,0.307,0.967,0,0,0
61502,-1.26,0.307,0.967,0,0,0
61603,-1.26,0.307,0.967,0,0,0
61704,-1.26,0.307,0.967,0,0,0
61805,-1.26,0.307,0.967,0,0,0
61906,-1.26,0.307,0.967,0,0,0
62008,-1.26,0.307,0.967,0,0,0
62109,-1.26,0.307,0.967,0,0,0
62210,-1.26,0.307,0.967,0,0,0
62311,-1.26,0.307,0.967,0,0,0
62412,-1.26,0.307,0.967,0,0,0
62513,-1.26,0.307,0.967,0,0,0
62614,-1.26,0.307,0.967,0,0,0
62715,-1.26,0.307,0.967,0,0,0
62816,-1.26,0.307,0.967,0,0,0
62917,-1.26,0.307,0.967,0,0,0
63018,-1.26,0.307,0.967,0,0,0
63119,-1.26,0.307,0.967,0,0,0
63220,-1.26,0.307,0.967,0,0,0
63321,-1.26,0.307,0.967,0,0,0
63422,-1.26,0.307,0.967,0,0,0
63523,-1.26,0.307,0.967,0,0,0
63624,-1.26,-0.074,0.967,0,0,0
63726,-1.26,-0.074,0.967,0,0,0
63827,-1.26,-0.074,0.967,0,0,0
63928,-1.26,-0.108,0.967,0,0,0
64029,-1.26,-0.122,0.967,0,0,0
64130,-1.26,-0.13,0.967,0,0,0
64231,-1.26,-0.143,0.967,0,0,0
64332,-1.26,-0.152,0.967,0,0,0
64433,-1.26,-0.164,0.967,0,0,0
64534,-1.26,-0.172,0.967,0,0,0
64635,-1.26,-0.183,0.967,0,0,0
64736,-1.26,-0.186,0.967,0,0,0
64837,-1.26,-0.2,0.967,0,0,0
64938,-1.26,-0.206,0.967,0,0,0
65039,-1.26,-0.212,0.967,0,0,0
65140,-1.26,-0.221,0.967,0,0,0
65241,-1.26,-0.229,0.967,0,0,0
65342,-1.26,-0.235,0.967,0,0,0
65443,-1.26,-0.242,0.967,0,0,0
65544,-1.26,-0.247,0.967,0,0,0
65646,-1.26,-0.253,0.967,0,0,0
65747,-1.26,-0.257,0.967,0,0,0
65848,-1.26,-0.263,0.967,0,0,0
65949,-1.26,-0.267,0.967,0,0,0
