Time,x,y,z,Red,Green,Blue
7382,1.043,2.22,0.628,0,0,0
7483,1.031,2.22,0.631,0,0,0
7589,1.011,2.22,0.635,0,0,0
7690,0.998,2.22,0.638,0,0,0
7791,0.979,2.22,0.642,0,0,0
7892,0.966,2.22,0.645,0,0,0
7993,0.947,2.22,0.65,0,0,0
8094,0.932,2.22,0.653,0,0,0
8195,0.907,2.22,0.658,0,0,0
8296,0.888,2.22,0.661,0,0,0
8397,0.856,2.219,0.666,0,0,0
8499,0.833,2.219,0.67,0,0,0
8600,0.796,2.218,0.675,0,0,0
8701,0.768,2.217,0.679,0,0,0
8802,0.727,2.216,0.684,0,0,0
8903,0.696,2.215,0.688,0,0,0
9004,0.649,2.212,0.694,0,0,0
9105,0.616,2.21,0.698,0,0,0
9206,0.565,2.207,0.704,0,0,0
9307,0.53,2.204,0.708,0,0,0
9408,0.474,2.199,0.714,0,0,0
9509,0.418,2.195,0.719,0,0,0
9610,0.38,2.188,0.726,0,0,0
9711,0.321,2.182,0.732,0,0,0
9812,0.279,2.173,0.737,0,0,0
9913,0.218,2.163,0.744,0,0,0
10014,0.177,2.155,0.749,0,0,0
10115,0.112,2.142,0.756,0,0,0
10216,0.07,2.133,0.761,0,0,0
10317,0.005,2.118,0.769,0,0,0
10418,-0.04,2.106,0.774,0,0,0
10520,-0.106,2.088,0.782,0,0,0
10621,-0.15,2.075,0.788,0,0,0
10723,-0.219,2.053,0.797,0,0,0
10824,-0.262,2.038,0.802,0,0,0
10925,-0.329,2.014,0.812,0,0,0
11026,-0.374,1.997,0.817,0,0,0
11127,-0.442,1.97,0.827,0,0,0
11228,-0.486,1.951,0.833,0,0,0
11329,-0.554,1.92,0.843,0,0,0
11430,-0.598,1.898,0.85,0,0,0
11531,-0.663,1.866,0.86,0,0,0
11632,-0.708,1.841,0.867,0,0,0
11733,-0.772,1.806,0.878,0,0,0
11834,-0.815,1.779,0.886,0,0,0
11940,-0.878,1.74,0.897,0,0,0
12041,-0.921,1.711,0.905,0,0,0
12142,-0.983,1.669,0.917,0,0,0
12243,-1.043,1.624,0.927,0,0,0
12344,-1.081,1.595,0.931,0,0,0
12445,-1.139,1.547,0.934,0,0,0
12546,-1.176,1.515,0.933,0,0,0
12647,-1.23,1.468,0.927,0,0,0
12748,-1.265,1.434,0.922,0,0,0
12849,-1.318,1.381,0.914,0,0,0
12950,-1.352,1.346,0.911,0,0,0
13051,-1.399,1.293,0.91,0,0,0
13152,-1.43,1.256,0.915,0,0,0
13253,-1.475,1.202,0.931,0,0,0
13354,-1.503,1.163,0.948,0,0,0
13456,-1.543,1.107,0.983,0,0,0
13557,-1.569,1.067,1.013,0,0,0
13658,-1.604,1.008,1.067,0,0,0
13759,-1.636,0.968,1.107,0,0,0
13860,-1.655,0.908,1.17,0,0,0
13962,-1.679,0.851,1.233,0,0,0
14063,-1.691,0.809,1.273,0,0,0
14164,-1.702,0.747,1.325,0,0,0
14265,-1.707,0.709,1.357,0,0,0
14366,-1.714,0.646,1.395,0,0,0
14467,-1.717,0.607,1.414,0,0,0
14568,-1.719,0.545,1.429,0,0,0
14669,-1.72,0.505,1.431,0,0,0
14775,-1.719,0.443,1.419,0,0,0
14876,-1.717,0.404,1.401,0,0,0
14978,-1.713,0.345,1.361,0,0,0
15079,-1.709,0.302,1.326,0,0,0
15180,-1.701,0.244,1.264,0,0,0
15281,-1.691,0.205,1.216,0,0,0
15382,-1.684,0.148,1.139,0,0,0
15483,-1.67,0.106,1.058,0,0,0
15585,-1.66,0.05,1.005,0,0,0
15686,-1.644,-0.006,0.929,0,0,0
15787,-1.632,-0.043,0.883,0,0,0
15888,-1.613,-0.097,0.824,0,0,0
15989,-1.599,-0.133,0.793,0,0,0
16090,-1.577,-0.186,0.76,0,0,0
16191,-1.562,-0.22,0.748,0,0,0
16292,-1.537,-0.271,0.746,0,0,0
16393,-1.52,-0.305,0.756,0,0,0
16494,-1.493,-0.354,0.788,0,0,0
16595,-1.474,-0.386,0.818,0,0,0
16696,-1.445,-0.433,0.878,0,0,0
16797,-1.425,-0.464,0.925,0,0,0
16898,-1.393,-0.509,1.004,0,0,0
16999,-1.361,-0.538,1.061,0,0,0
17100,-1.338,-0.58,1.149,0,0,0
17201,-1.318,-0.605,1.207,0,0,0
17302,-1.283,-0.645,1.291,0,0,0
17403,-1.248,-0.671,1.342,0,0,0
17504,-1.223,-0.709,1.408,0,0,0
17610,-1.188,-0.744,1.46,0,0,0
17711,-1.164,-0.766,1.485,0,0,0
17812,-1.126,-0.8,1.506,0,0,0
17913,-1.101,-0.821,1.509,0,0,0
18014,-1.065,-0.851,1.498,0,0,0
18115,-1.039,-0.871,1.479,0,0,0
18216,-1.0,-0.899,1.437,0,0,0
18317,-0.974,-0.918,1.4,0,0,0
18418,-0.938,-0.942,1.333,0,0,0
18519,-0.911,-0.959,1.283,0,0,0
18620,-0.872,-0.982,1.203,0,0,0
18721,-0.836,-0.996,1.148,0,0,0
18822,-0.81,-1.018,1.067,0,0,0
18923,-0.772,-1.037,0.991,0,0,0
19024,-0.748,-1.049,0.944,0,0,0
19125,-0.709,-1.067,0.885,0,0,0
19226,-0.685,-1.078,0.854,0,0,0
19327,-0.649,-1.093,0.82,0,0,0
19428,-0.624,-1.103,0.806,0,0,0
19529,-0.59,-1.116,0.801,0,0,0
19630,-0.566,-1.124,0.807,0,0,0
19731,-0.53,-1.136,0.829,0,0,0
19832,-0.509,-1.143,0.853,0,0,0
19934,-0.474,-1.153,0.897,0,0,0
20035,-0.454,-1.159,0.933,0,0,0
20136,-0.421,-1.168,0.991,0,0,0
20237,-0.4,-1.173,1.033,0,0,0
20338,-0.37,-1.18,1.095,0,0,0
20439,-0.34,-1.184,1.154,0,0,0
20540,-0.321,-1.19,1.19,0,0,0
20641,-0.293,-1.195,1.237,0,0,0
20742,-0.275,-1.198,1.263,0,0,0
20843,-0.249,-1.202,1.291,0,0,0
20944,-0.232,-1.204,1.304,0,0,0
21045,-0.207,-1.207,1.312,0,0,0
21146,-0.193,-1.209,1.311,0,0,0
21247,-0.17,-1.212,1.3,0,0,0
21348,-0.155,-1.213,1.288,0,0,0
21454,-0.136,-1.215,1.264,0,0,0
21555,-0.116,-1.216,1.235,0,0,0
21656,-0.104,-1.217,1.214,0,0,0
21757,-0.088,-1.218,1.184,0,0,0
21858,-0.077,-1.218,1.165,0,0,0
21959,-0.063,-1.219,1.14,0,0,0
22060,-0.055,-1.219,1.126,0,0,0
22161,-0.042,-1.219,1.111,0,0,0
22267,-0.031,-1.22,1.105,0,0,0
22368,-0.025,-1.22,1.101,0,0,0
22469,-0.017,-1.22,1.102,0,0,0
22570,-0.013,-1.22,1.105,0,0,0
22671,-0.007,-1.22,1.111,0,0,0
22772,-0.004,-1.22,1.116,0,0,0
22873,-0.001,-1.22,1.122,0,0,0
22974,-0.0,-1.22,1.124,0,0,0
23075,-0.0,-1.22,1.125,0,0,0
23176,-0.0,-1.22,1.125,0,0,0
23277,-0.0,-1.22,1.125,0,0,0
23378,-0.0,-1.22,1.125,0,0,0
23479,-0.0,-1.22,1.125,0,0,0
23580,-0.0,-1.22,1.125,0,0,0
23681,-0.0,-1.22,1.125,0,0,0
23782,-0.0,-1.22,1.125,0,0,0
23883,-0.0,-1.22,1.125,0,0,0
23984,-0.0,-1.22,1.125,0,0,0
24085,-0.0,-1.22,1.125,0,0,0
24186,-0.0,-1.22,1.125,0,0,0
24287,-0.0,-1.22,1.125,0,0,0
24389,-0.0,-1.22,1.125,0,0,0
24490,-0.0,-1.22,1.125,0,0,0
24591,-0.0,-1.22,1.125,0,0,0
24692,-0.0,-1.22,1.125,0,0,0
24793,-0.0,-1.22,1.125,0,0,0
24894,-0.0,-1.22,1.125,0,0,0
24995,-0.0,-1.22,1.125,0,0,0
25096,-0.0,-1.22,1.125,0,0,0
25197,-0.0,-1.22,1.125,0,0,0
25298,-0.0,-1.22,1.125,0,0,0
25399,-0.0,-1.22,1.125,0,0,0
25500,-0.0,-1.22,1.125,0,0,0
25601,-0.0,-1.22,1.125,0,0,0
25702,-0.0,-1.22,1.125,0,0,0
25803,-0.0,-1.22,1.125,0,0,0
25904,-0.0,-1.22,1.125,0,0,0
26005,-0.0,-1.22,1.125,0,0,0
26106,-0.0,-1.22,1.125,0,0,0
26207,-0.0,-1.22,1.125,0,0,0
26308,-0.0,-1.22,1.125,0,0,0
26409,-0.0,-1.22,1.125,0,0,0
26510,-0.0,-1.22,1.125,0,0,0
26611,-0.0,-1.22,1.125,0,0,0
26712,-0.0,-1.22,1.125,0,0,0
26813,-0.0,-1.22,1.125,0,0,0
26914,-0.0,-1.22,1.125,0,0,0
27015,-0.0,-1.22,1.125,0,0,0
27116,-0.0,-1.22,1.125,0,0,0
27217,-0.0,-1.22,1.125,0,0,0
27318,-0.0,-1.22,1.125,0,0,0
27419,-0.0,-1.22,1.125,0,0,0
27520,-0.0,-1.22,1.125,0,0,0
27626,-0.0,-1.22,1.125,0,0,0
27727,-0.0,-1.22,1.125,0,0,0
27828,-0.0,-1.22,1.125,0,0,0
27929,-0.0,-1.22,1.125,0,0,0
28030,-0.0,-1.22,1.125,0,0,0
28131,-0.0,-1.22,1.125,0,0,0
28232,-0.0,-1.22,1.125,0,0,0
28333,-0.0,-1.22,1.125,0,0,0
28434,-0.0,-1.22,1.125,0,0,0
28535,-0.0,-1.22,1.125,0,0,0
28637,-0.0,-1.22,1.125,0,0,0
28738,-0.0,-1.22,1.125,0,0,0
28839,-0.0,-1.22,1.125,0,0,0
28940,-0.0,-1.22,1.125,0,0,0
29041,-0.0,-1.22,1.125,0,0,0
29142,-0.0,-1.22,1.125,0,0,0
29243,-0.0,-1.22,1.125,0,0,0
29344,-0.0,-1.22,1.125,0,0,0
29445,-0.0,-1.22,1.125,0,0,0
29546,-0.0,-1.22,1.125,0,0,0
29647,-0.0,-1.22,1.125,0,0,0
29748,-0.0,-1.22,1.125,0,0,0
29849,-0.0,-1.22,1.125,0,0,0
29950,-0.0,-1.22,1.125,0,0,0
30051,-0.0,-1.22,1.125,0,0,0
30152,-0.0,-1.22,1.125,0,0,0
30253,-0.0,-1.22,1.125,0,0,0
30354,-0.0,-1.22,1.125,0,0,0
30455,-0.0,-1.22,1.125,0,0,0
30556,-0.0,-1.22,1.125,0,0,0
30657,-0.0,-1.22,1.125,0,0,0
30758,-0.0,-1.22,1.125,0,0,0
30859,-0.0,-1.22,1.125,0,0,0
30960,-0.0,-1.22,1.125,0,0,0
31061,-0.0,-1.22,1.125,0,0,0
31162,-0.0,-1.22,1.125,0,0,0
31263,-0.0,-1.22,1.125,0,0,0
31364,-0.0,-1.22,1.125,0,0,0
31465,-0.0,-1.22,1.125,0,0,0
31566,-0.0,-1.22,1.125,0,0,0
31667,-0.0,-1.22,1.125,0,0,0
31768,-0.0,-1.22,1.125,0,0,0
31869,-0.0,-1.22,1.125,0,0,0
31970,-0.0,-1.22,1.125,0,0,0
32071,-0.0,-1.22,1.125,0,0,0
32172,-0.0,-1.22,1.125,0,0,0
32273,-0.0,-1.22,1.125,0,0,0
32374,-0.0,-1.22,1.125,0,0,0
32475,-0.0,-1.22,1.125,0,0,0
32576,-0.0,-1.22,1.125,0,0,0
32677,-0.0,-1.22,1.125,0,0,0
32783,-0.0,-1.22,1.125,0,0,0
32884,-0.0,-1.22,1.125,0,0,0
32986,-0.0,-1.22,1.125,0,0,0
33087,-0.0,-1.22,1.125,0,0,0
33188,-0.0,-1.22,1.125,0,0,0
33289,-0.0,-1.22,1.125,0,0,0
33390,-0.0,-1.22,1.125,0,0,0
33491,-0.0,-1.22,1.125,0,0,0
33592,-0.0,-1.22,1.125,0,0,0
33693,-0.0,-1.22,1.125,0,0,0
33794,-0.0,-1.22,1.125,0,0,0
33895,-0.0,-1.22,1.125,0,0,0
33996,-0.0,-1.22,1.125,0,0,0
34097,-0.0,-1.22,1.125,0,0,0
34198,-0.0,-1.22,1.125,0,0,0
34299,-0.0,-1.22,1.125,0,0,0
34400,-0.0,-1.22,1.125,0,0,0
34501,-0.0,-1.22,1.125,0,0,0
34602,-0.0,-1.22,1.125,0,0,0
34703,-0.0,-1.22,1.125,0,0,0
34804,-0.0,-1.22,1.125,0,0,0
34905,-0.0,-1.22,1.125,0,0,0
35006,-0.0,-1.22,1.125,0,0,0
35107,-0.0,-1.22,1.125,0,0,0
35208,-0.0,-1.22,1.125,0,0,0
35309,-0.0,-1.22,1.125,0,0,0
35410,-0.0,-1.22,1.125,0,0,0
35511,-0.0,-1.22,1.125,0,0,0
35612,-0.0,-1.22,1.125,0,0,0
35713,-0.0,-1.22,1.125,0,0,0
35814,-0.0,-1.22,1.125,0,0,0
35915,-0.0,-1.22,1.125,0,0,0
36016,-0.0,-1.22,1.125,0,0,0
36117,-0.0,-1.22,1.125,0,0,0
36218,-0.0,-1.22,1.125,0,0,0
36319,-0.0,-1.22,1.125,0,0,0
36420,-0.0,-1.22,1.125,0,0,0
36521,-0.0,-1.22,1.125,0,0,0
36622,-0.0,-1.22,1.125,0,0,0
36723,-0.0,-1.22,1.125,0,0,0
36824,-0.0,-1.22,1.125,0,0,0
36925,-0.0,-1.22,1.125,0,0,0
37026,-0.0,-1.22,1.125,0,0,0
37128,-0.0,-1.22,1.125,0,0,0
37229,-0.0,-1.22,1.125,0,0,0
37330,-0.0,-1.22,1.125,0,0,0
37431,-0.0,-1.22,1.125,0,0,0
37532,-0.0,-1.22,1.125,0,0,0
37633,-0.0,-1.22,1.125,0,0,0
37734,-0.0,-1.22,1.125,0,0,0
37835,-0.0,-1.22,1.125,0,0,0
37936,-0.0,-1.22,1.125,0,0,0
38037,-0.0,-1.22,1.125,0,0,0
38138,-0.0,-1.22,1.125,0,0,0
38239,-0.0,-1.22,1.125,0,0,0
38340,-0.0,-1.22,1.125,0,0,0
38441,-0.0,-1.22,1.125,0,0,0
38543,-0.0,-1.22,1.125,0,0,0
38644,-0.0,-1.22,1.125,0,0,0
38745,-0.0,-1.22,1.125,0,0,0
38846,-0.0,-1.22,1.125,0,0,0
38947,-0.0,-1.22,1.125,0,0,0
39048,-0.0,-1.22,1.125,0,0,0
39149,-0.0,-1.22,1.125,0,0,0
39250,-0.0,-1.22,1.125,0,0,0
39351,-0.0,-1.22,1.125,0,0,0
39452,-0.0,-1.22,1.125,0,0,0
39553,-0.0,-1.22,1.125,0,0,0
39654,-0.0,-1.22,1.125,0,0,0
39755,0.001,-1.217,1.125,0,0,0
39856,0.008,-1.207,1.122,0,0,0
39957,0.015,-1.182,1.12,0,0,0
40058,0.029,-1.145,1.115,0,0,0
40159,0.04,-1.116,1.111,0,0,0
40260,0.06,-1.064,1.104,0,0,0
40361,0.075,-1.026,1.099,0,0,0
40463,0.099,-0.964,1.09,0,0,0
40564,0.116,-0.921,1.084,0,0,0
40666,0.142,-0.852,1.075,0,0,0
40767,0.16,-0.805,1.069,0,0,0
40868,0.188,-0.733,1.059,0,0,0
40969,0.207,-0.684,1.052,0,0,0
41070,0.216,-0.66,1.049,0,0,0
41171,0.235,-0.611,1.042,0,0,0
41272,0.254,-0.562,1.036,0,0,0
41373,0.282,-0.489,1.026,0,0,0
41474,0.301,-0.441,1.019,0,0,0
41575,0.328,-0.37,1.01,0,0,0
41676,0.346,-0.324,1.004,0,0,0
41777,0.372,-0.256,0.994,0,0,0
41878,0.389,-0.213,0.989,0,0,0
41979,0.405,-0.17,0.984,0,0,0
42080,0.413,-0.149,0.982,0,0,0
42181,0.429,-0.109,0.978,0,0,0
42282,0.452,-0.049,0.975,0,0,0
42383,0.466,-0.012,0.974,0,0,0
42484,0.487,0.042,0.974,0,0,0
42590,0.5,0.075,0.975,0,0,0
42691,0.519,0.124,0.979,0,0,0
42792,0.531,0.154,0.983,0,0,0
42893,0.547,0.197,0.99,0,0,0
42994,0.557,0.223,0.995,0,0,0
43095,0.571,0.26,1.005,0,0,0
43197,0.584,0.283,1.012,0,0,0
43298,0.592,0.314,1.024,0,0,0
43399,0.603,0.333,1.032,0,0,0
43500,0.609,0.358,1.046,0,0,0
43602,0.618,0.373,1.06,0,0,0
43703,0.622,0.393,1.07,0,0,0
43804,0.629,0.409,1.085,0,0,0
43905,0.632,0.418,1.096,0,0,0
44006,0.636,0.428,1.111,0,0,0
44107,0.638,0.433,1.121,0,0,0
44208,0.64,0.439,1.136,0,0,0
44309,0.641,0.44,1.146,0,0,0
44410,0.641,0.44,1.16,0,0,0
44511,0.64,0.439,1.169,0,0,0
44612,0.64,0.437,1.182,0,0,0
44713,0.639,0.436,1.19,0,0,0
44814,0.638,0.434,1.2,0,0,0
44915,0.638,0.432,1.206,0,0,0
45016,0.637,0.43,1.215,0,0,0
45118,0.636,0.428,1.219,0,0,0
45219,0.635,0.426,1.224,0,0,0
45320,0.635,0.424,1.226,0,0,0
45421,0.633,0.422,1.226,0,0,0
45523,0.629,0.42,1.226,0,0,0
45624,0.616,0.418,1.226,0,0,0
45725,0.602,0.417,1.226,0,0,0
45826,0.571,0.416,1.226,0,0,0
45927,0.544,0.415,1.226,0,0,0
46028,0.491,0.415,1.225,0,0,0
46129,0.447,0.415,1.225,0,0,0
46230,0.371,0.415,1.225,0,0,0
46331,0.314,0.416,1.225,0,0,0
46432,0.224,0.417,1.225,0,0,0
46533,0.137,0.418,1.225,0,0,0
46634,0.085,0.419,1.224,0,0,0
46735,0.018,0.419,1.224,0,0,0
46836,-0.019,0.419,1.224,0,0,0
46937,-0.062,0.418,1.224,0,0,0
47038,-0.083,0.416,1.224,0,0,0
47139,-0.105,0.416,1.224,0,0,0
47240,-0.114,0.413,1.224,0,0,0
47341,-0.121,0.412,1.223,0,0,0
47442,-0.121,0.409,1.223,0,0,0
47543,-0.114,0.406,1.223,0,0,0
47645,-0.105,0.403,1.223,0,0,0
47746,-0.084,0.4,1.223,0,0,0
47848,-0.063,0.397,1.223,0,0,0
47949,-0.021,0.392,1.223,0,0,0
48050,0.014,0.388,1.222,0,0,0
48151,0.056,0.385,1.222,0,0,0
48252,0.103,0.38,1.222,0,0,0
48353,0.156,0.376,1.222,0,0,0
48454,0.241,0.37,1.222,0,0,0
48555,0.299,0.365,1.222,0,0,0
48656,0.379,0.359,1.222,0,0,0
48758,0.448,0.355,1.221,0,0,0
48859,0.487,0.349,1.221,0,0,0
48960,0.532,0.344,1.221,0,0,0
49061,0.554,0.341,1.221,0,0,0
49163,0.579,0.337,1.221,0,0,0
49264,0.589,0.335,1.221,0,0,0
49365,0.597,0.332,1.221,0,0,0
49466,0.598,0.33,1.22,0,0,0
49567,0.597,0.326,1.22,0,0,0
49668,0.596,0.325,1.22,0,0,0
49769,0.594,0.322,1.221,0,0,0
49870,0.593,0.32,1.222,0,0,0
49971,0.591,0.317,1.224,0,0,0
50072,0.588,0.315,1.225,0,0,0
50173,0.586,0.312,1.227,0,0,0
50274,0.583,0.309,1.23,0,0,0
50375,0.581,0.307,1.232,0,0,0
50476,0.578,0.304,1.235,0,0,0
50577,0.575,0.302,1.237,0,0,0
50678,0.572,0.3,1.241,0,0,0
50779,0.57,0.298,1.243,0,0,0
50880,0.567,0.295,1.247,0,0,0
50981,0.565,0.293,1.249,0,0,0
51082,0.563,0.29,1.253,0,0,0
51183,0.562,0.288,1.255,0,0,0
51284,0.56,0.285,1.259,0,0,0
51385,0.559,0.283,1.261,0,0,0
51486,0.557,0.28,1.264,0,0,0
51587,0.556,0.278,1.266,0,0,0
51688,0.555,0.275,1.269,0,0,0
51789,0.554,0.272,1.272,0,0,0
51890,0.554,0.27,1.273,0,0,0
51991,0.554,0.267,1.276,0,0,0
52092,0.554,0.265,1.277,0,0,0
52193,0.554,0.262,1.278,0,0,0
52294,0.554,0.26,1.279,0,0,0
52395,0.555,0.256,1.28,0,0,0
52496,0.556,0.255,1.28,0,0,0
52597,0.557,0.251,1.28,0,0,0
52703,0.558,0.25,1.28,0,0,0
52804,0.558,0.246,1.28,0,0,0
52905,0.558,0.243,1.279,0,0,0
53006,0.558,0.241,1.279,0,0,0
53107,0.558,0.238,1.279,0,0,0
53208,0.557,0.236,1.279,0,0,0
53309,0.556,0.233,1.279,0,0,0
53410,0.556,0.231,1.279,0,0,0
53511,0.553,0.228,1.278,0,0,0
53612,0.548,0.226,1.277,0,0,0
53713,0.534,0.224,1.275,0,0,0
53814,0.519,0.223,1.273,0,0,0
53915,0.489,0.221,1.269,0,0,0
54016,0.462,0.22,1.265,0,0,0
54117,0.411,0.219,1.258,0,0,0
54218,0.37,0.219,1.253,0,0,0
54319,0.3,0.219,1.243,0,0,0
54420,0.249,0.219,1.236,0,0,0
54521,0.17,0.219,1.225,0,0,0
54622,0.121,0.22,1.219,0,0,0
54723,0.054,0.219,1.209,0,0,0
54824,0.016,0.219,1.204,0,0,0
54925,-0.029,0.218,1.198,0,0,0
55026,-0.063,0.217,1.195,0,0,0
55127,-0.079,0.215,1.191,0,0,0
55228,-0.095,0.214,1.189,0,0,0
55329,-0.101,0.211,1.188,0,0,0
55430,-0.104,0.209,1.187,0,0,0
55531,-0.103,0.206,1.187,0,0,0
55632,-0.098,0.204,1.188,0,0,0
55733,-0.092,0.2,1.188,0,0,0
55834,-0.082,0.196,1.19,0,0,0
55935,-0.075,0.194,1.191,0,0,0
56036,-0.062,0.191,1.192,0,0,0
56137,-0.053,0.189,1.193,0,0,0
56238,-0.039,0.184,1.195,0,0,0
56339,-0.029,0.182,1.196,0,0,0
56440,-0.013,0.178,1.198,0,0,0
56546,-0.002,0.176,1.199,0,0,0
56647,0.014,0.172,1.201,0,0,0
56748,0.025,0.169,1.203,0,0,0
56850,0.042,0.165,1.205,0,0,0
56951,0.054,0.163,1.206,0,0,0
57052,0.071,0.159,1.209,0,0,0
57153,0.083,0.156,1.21,0,0,0
57254,0.101,0.153,1.212,0,0,0
57355,0.113,0.15,1.214,0,0,0
57456,0.131,0.145,1.216,0,0,0
57557,0.149,0.143,1.217,0,0,0
57658,0.161,0.139,1.22,0,0,0
57759,0.179,0.137,1.221,0,0,0
57860,0.191,0.133,1.223,0,0,0
57961,0.208,0.13,1.225,0,0,0
58062,0.22,0.127,1.227,0,0,0
58163,0.238,0.124,1.229,176,176,176
58264,0.25,0.12,1.231,123,123,123
58365,0.267,0.116,1.233,93,93,93
58466,0.279,0.113,1.234,56,56,56
58572,0.296,0.109,1.237,28,28,28
58673,0.307,0.106,1.238,15,15,15
58774,0.324,0.103,1.24,3,3,3
58875,0.335,0.1,1.241,0,0,0
58976,0.351,0.096,1.243,2,2,2
59077,0.362,0.094,1.245,9,9,9
59178,0.377,0.09,1.247,26,26,26
59279,0.387,0.087,1.248,43,43,43
59380,0.402,0.084,1.25,76,76,76
59481,0.416,0.081,1.251,104,104,104
59582,0.425,0.077,1.252,153,153,153
59683,0.438,0.074,1.254,192,192,192
59784,0.446,0.071,1.255,255,255,255
59885,0.458,0.068,1.256,255,255,255
59986,0.465,0.065,1.257,255,255,255
60087,0.474,0.062,1.258,196,196,196
60188,0.479,0.059,1.259,157,157,157
60289,0.484,0.056,1.259,107,107,107
60390,0.487,0.054,1.26,79,79,79
60491,0.486,0.052,1.259,45,45,45
60592,0.484,0.052,1.258,28,28,28
60693,0.479,0.054,1.256,9,9,9
60794,0.472,0.057,1.253,3,3,3
60895,0.467,0.064,1.249,0,0,0
60996,0.457,0.07,1.243,2,2,2
61097,0.449,0.082,1.239,13,13,13
61199,0.435,0.096,1.231,34,26,26
61300,0.425,0.107,1.225,53,53,53
61401,0.407,0.128,1.215,90,90,90
61502,0.395,0.143,1.208,119,119,119
61603,0.374,0.168,1.196,172,172,172
61704,0.358,0.187,1.187,212,212,212
61805,0.334,0.219,1.173,255,255,255
61906,0.316,0.242,1.163,255,255,255
62008,0.288,0.278,1.147,239,239,239
62109,0.268,0.304,1.135,196,196,196
62210,0.237,0.345,1.117,140,140,140
62311,0.204,0.374,1.104,107,107,107
62412,0.18,0.421,1.084,67,67,67
62513,0.145,0.468,1.063,46,46,46
62614,0.121,0.502,1.049,21,21,21
62715,0.084,0.553,1.027,6,10,10
62816,0.059,0.588,1.012,1,1,1
62917,0.02,0.642,0.99,1,1,0
63018,-0.005,0.677,0.975,5,5,5
63119,-0.041,0.732,0.951,19,19,19
63220,-0.064,0.77,0.936,34,34,34
63321,-0.096,0.826,0.912,64,64,64
63422,-0.115,0.864,0.896,90,90,90
63523,-0.141,0.92,0.872,136,136,136
63624,-0.157,0.957,0.857,172,172,172
63726,-0.175,1.013,0.833,234,234,234
63827,-0.186,1.049,0.817,255,255,255
63928,-0.196,1.104,0.794,255,255,255
64029,-0.2,1.14,0.779,239,239,239
64130,-0.201,1.192,0.757,177,177,177
64231,-0.195,1.226,0.735,140,140,140
64332,-0.188,1.276,0.721,93,93,93
