Time,x,y,z,Red,Green,Blue
64938,-0.183,1.819,0.981,0,0,0
65039,-0.183,1.819,0.981,0,0,0
65140,-0.183,1.819,0.981,0,0,0
65241,-0.183,1.819,0.981,0,0,0
65342,-0.183,1.819,0.981,0,0,0
65443,-0.183,1.819,0.981,0,0,0
65544,-0.183,1.819,0.981,0,0,0
65646,-0.183,1.819,0.981,0,0,0
65747,-0.183,1.819,0.981,0,0,0
65848,-0.183,1.819,0.981,0,0,0
65949,-0.183,1.819,0.981,0,0,0
66050,-0.183,1.819,0.981,0,0,0
66151,-0.183,1.819,0.981,0,0,0
66252,-0.183,1.819,0.981,0,0,0
66353,-0.183,1.819,0.981,0,0,0
66454,-0.183,1.819,0.981,0,0,0
66555,-0.183,1.819,0.981,0,0,0
66656,-0.183,1.819,0.981,0,0,0
66757,-0.183,1.819,0.981,0,0,0
66858,-0.183,1.819,0.981,0,0,0
66964,-0.183,1.819,0.981,0,0,0
67065,-0.183,1.819,0.981,0,0,0
67166,-0.183,1.819,0.981,0,0,0
67267,-0.183,1.819,0.981,0,0,0
67368,-0.183,1.819,0.981,0,0,0
67469,-0.183,1.819,0.981,0,0,0
67570,-0.183,1.819,0.981,0,0,0
67671,-0.183,1.819,0.981,0,0,0
67772,-0.183,1.819,0.981,0,0,0
67873,-0.183,1.819,0.981,0,0,0
67974,-0.183,1.819,0.981,0,0,0
68075,-0.183,1.819,0.981,0,0,0
68176,-0.183,1.819,0.981,0,0,0
68277,-0.183,1.819,0.981,0,0,0
68378,-0.183,1.819,0.981,0,0,0
68479,-0.183,1.819,0.981,0,0,0
68580,-0.183,1.819,0.981,0,0,0
68682,-0.183,1.819,0.981,0,0,0
68783,-0.183,1.819,0.981,0,0,0
68884,-0.183,1.819,0.981,0,0,0
68985,-0.183,1.819,0.981,0,0,0
69086,-0.183,1.819,0.981,0,0,0
69187,-0.183,1.819,0.981,0,0,0
69288,-0.183,1.819,0.981,0,0,0
69389,-0.183,1.819,0.981,0,0,0
69491,-0.183,1.819,0.981,0,0,0
69592,-0.183,1.819,0.981,0,0,0
69693,-0.183,1.819,0.981,0,0,0
69794,-0.183,1.819,0.981,0,0,0
69895,-0.183,1.819,0.981,0,0,0
69996,-0.183,1.819,0.981,0,0,0
70098,-0.183,1.819,0.981,0,0,0
70199,-0.183,1.819,0.981,0,0,0
70300,-0.183,1.819,0.981,0,0,0
70401,-0.183,1.819,0.981,0,0,0
70502,-0.183,1.819,0.981,0,0,0
70603,-0.183,1.819,0.981,0,0,0
70704,-0.183,1.819,0.981,0,0,0
70805,-0.183,1.819,0.981,0,0,0
70906,-0.183,1.819,0.981,0,0,0
71007,-0.183,1.819,0.981,0,0,0
71108,-0.183,1.819,0.981,0,0,0
71209,-0.183,1.819,0.981,0,0,0
71310,-0.183,1.819,0.981,0,0,0
71411,-0.183,1.819,0.981,0,0,0
71512,-0.183,1.819,0.981,0,0,0
71613,-0.183,1.819,0.981,0,0,0
71714,-0.183,1.819,0.981,0,0,0
71815,-0.183,1.819,0.981,0,0,0
71916,-0.183,1.819,0.981,0,0,0
72017,-0.183,1.819,0.981,0,0,0
72118,-0.183,1.819,0.981,0,0,0
72219,-0.183,1.819,0.981,0,0,0
72320,-0.183,1.819,0.981,0,0,0
72421,-0.183,1.819,0.981,0,0,0
72522,-0.183,1.819,0.981,0,0,0
72623,-0.183,1.819,0.981,0,0,0
72724,-0.183,1.819,0.981,0,0,0
72825,-0.183,1.819,0.981,0,0,0
72926,-0.183,1.819,0.981,0,0,0
73027,-0.183,1.819,0.981,0,0,0
73128,-0.183,1.819,0.981,0,0,0
73229,-0.183,1.819,0.981,0,0,0
73330,-0.183,1.819,0.981,0,0,0
73431,-0.183,1.819,0.981,0,0,0
73532,-0.183,1.819,0.981,0,0,0
73633,-0.183,1.819,0.981,0,0,0
73734,-0.183,1.819,0.981,0,0,0
73835,-0.183,1.819,0.981,0,0,0
73936,-0.183,1.819,0.981,0,0,0
74037,-0.183,1.819,0.981,0,0,0
74138,-0.183,1.819,0.981,0,0,0
74239,-0.183,1.819,0.981,0,0,0
74341,-0.183,1.819,0.981,0,0,0
74442,-0.183,1.819,0.981,0,0,0
74543,-0.183,1.819,0.981,0,0,0
74644,-0.183,1.819,0.981,0,0,0
74745,-0.183,1.819,0.981,0,0,0
74846,-0.183,1.819,0.981,0,0,0
74947,-0.183,1.819,0.981,0,0,0
75048,-0.183,1.819,0.981,0,0,0
75149,-0.183,1.819,0.981,0,0,0
75250,-0.183,1.819,0.981,0,0,0
75351,-0.183,1.819,0.981,0,0,0
75452,-0.183,1.819,0.981,0,0,0
75553,-0.183,1.819,0.981,0,0,0
75654,-0.183,1.819,0.981,0,0,0
75755,-0.183,1.819,0.981,0,0,0
75856,-0.183,1.819,0.981,0,0,0
75957,-0.183,1.819,0.981,0,0,0
76058,-0.183,1.819,0.981,0,0,0
76159,-0.183,1.819,0.981,0,0,0
76260,-0.183,1.819,0.981,0,0,0
76361,-0.183,1.819,0.981,0,0,0
76462,-0.183,1.819,0.981,0,0,0
76563,-0.183,1.819,0.981,0,0,0
76664,-0.556,1.819,0.981,0,0,0
76765,-0.556,1.819,0.981,0,0,0
76866,-0.556,1.819,0.981,0,0,0
76967,-0.66,1.819,0.981,0,0,0
77068,-0.66,1.819,0.981,0,0,0
77169,-0.66,1.819,0.981,0,0,0
77270,-0.757,1.819,0.981,0,0,0
77371,-0.795,1.819,0.981,0,0,0
77472,-0.795,1.819,0.981,0,0,0
77573,-0.878,1.819,0.981,0,0,0
77674,-0.893,1.819,0.981,0,0,0
77775,-0.946,1.819,0.981,0,0,0
77876,-0.984,1.819,0.981,0,0,0
77977,-1.006,1.819,0.981,0,0,0
78078,-1.042,1.819,0.981,0,0,0
78179,-1.055,1.819,0.981,0,0,0
78280,-1.069,1.819,0.981,0,0,0
78381,-1.07,1.819,0.981,0,0,0
78482,-1.064,1.819,0.981,0,0,0
78584,-1.064,1.819,0.981,0,0,0
78685,-1.064,1.819,0.981,0,0,0
78786,-1.064,1.819,0.981,0,0,0
78887,-0.896,1.819,0.981,0,0,0
78988,-0.845,1.819,0.981,0,0,0
79089,-0.72,1.819,0.981,0,0,0
79190,-0.72,1.819,0.981,0,0,0
79291,-0.501,1.819,0.981,0,0,0
79392,-0.501,1.819,0.981,0,0,0
79493,-0.295,1.819,0.981,0,0,0
79594,-0.023,1.819,0.981,0,0,0
79695,0.082,1.819,0.981,0,0,0
79796,0.289,1.819,0.981,0,0,0
79897,0.385,1.819,0.981,0,0,0
79998,0.385,1.819,0.981,0,0,0
80099,0.52,1.819,0.981,0,0,0
80205,0.52,1.819,0.981,0,0,0
80306,0.642,1.819,0.981,0,0,0
80407,0.642,1.819,0.981,0,0,0
80508,0.642,1.819,0.981,0,0,0
80609,0.642,1.819,0.981,0,0,0
80710,0.642,1.819,0.981,0,0,0
80811,0.642,1.819,0.981,0,0,0
80912,0.642,1.819,0.981,0,0,0
81013,0.642,1.819,0.981,0,0,0
81114,0.642,1.819,0.981,0,0,0
81215,0.642,1.819,0.981,0,0,0
81316,0.642,1.819,0.981,0,0,0
81417,0.642,1.819,0.981,0,0,0
81518,0.642,1.819,0.981,0,0,0
81619,0.642,1.819,0.981,0,0,0
81720,0.642,1.819,0.981,0,0,0
81821,0.642,1.819,0.981,0,0,0
81922,0.642,1.819,0.981,0,0,0
82023,0.642,1.819,0.981,0,0,0
82124,0.642,1.819,0.981,0,0,0
82225,0.642,1.819,0.981,0,0,0
82326,0.642,1.819,0.981,0,0,0
82428,0.642,1.819,0.981,0,0,0
82529,0.642,1.819,0.981,0,0,0
82630,0.642,1.819,0.981,0,0,0
82731,0.642,1.819,0.981,0,0,0
82832,0.642,1.819,0.981,0,0,0
82933,0.642,1.819,0.981,0,0,0
83034,0.642,1.819,0.981,0,0,0
83135,0.642,1.819,0.981,0,0,0
83236,0.642,1.819,0.981,0,0,0
83337,-0.188,1.819,0.981,0,0,0
83438,-0.228,1.819,0.981,0,0,0
83539,-0.228,1.819,0.981,0,0,0
83640,-0.228,1.819,0.981,0,0,0
83741,-0.228,1.819,0.981,0,0,0
83842,-0.228,1.819,0.981,0,0,0
83943,-0.228,1.819,0.981,0,0,0
84044,-0.228,1.819,0.981,0,0,0
84145,-0.228,1.819,0.981,0,0,0
84246,-0.228,1.819,0.981,0,0,0
84347,-0.228,1.819,0.981,0,0,0
84448,-0.228,1.819,0.981,0,0,0
84549,-0.228,1.819,0.981,0,0,0
84651,-0.228,1.819,0.981,0,0,0
84752,-0.228,1.819,0.981,0,0,0
84853,-0.228,1.819,0.981,0,0,0
84954,-0.228,1.819,0.981,0,0,0
85055,-0.228,1.819,0.981,0,0,0
85156,-0.228,1.819,0.981,0,0,0
85257,-0.228,1.819,0.981,0,0,0
85358,-0.228,1.819,0.981,0,0,0
85463,-0.228,1.819,0.981,0,0,0
85564,-0.228,1.819,0.981,0,0,0
85665,-0.228,1.819,0.981,0,0,0
85766,-0.228,1.819,0.981,0,0,0
85867,-0.228,1.819,0.981,0,0,0
85968,-0.228,1.819,0.981,0,0,0
86069,-0.228,1.819,0.981,0,0,0
86170,-0.228,1.819,0.981,0,0,0
86271,-0.228,1.819,0.981,0,0,0
86372,-0.228,1.819,0.981,0,0,0
86474,-0.228,1.819,0.981,0,0,0
86575,-0.228,1.819,0.981,0,0,0
86676,-0.228,1.819,0.981,0,0,0
86777,-0.228,1.819,0.981,0,0,0
86878,-0.228,1.819,0.981,0,0,0
86979,-0.228,1.819,0.981,0,0,0
87080,-0.228,1.819,0.981,0,0,0
87181,-0.228,1.819,0.981,0,0,0
87282,-0.228,1.819,0.981,0,0,0
87383,-0.228,1.819,0.981,0,0,0
87484,-0.228,1.819,0.981,0,0,0
87585,-0.228,1.819,0.981,0,0,0
87686,-0.228,1.819,0.981,0,0,0
87787,-0.228,1.819,0.981,0,0,0
87888,-0.228,1.819,0.981,0,0,0
87989,-0.228,1.819,0.981,0,0,0
88090,-0.228,1.819,0.981,0,0,0
88191,-0.228,1.819,0.981,0,0,0
88292,-0.228,1.819,0.981,0,0,0
88393,-0.228,1.819,0.981,0,0,0
88499,-0.228,1.819,0.981,0,0,0
88600,-0.228,1.819,0.981,0,0,0
88701,-0.228,1.819,0.981,0,0,0
88802,0.508,1.819,0.981,0,0,0
88903,0.478,1.819,0.981,0,0,0
89004,0.44,1.819,0.981,0,0,0
89105,0.409,1.819,0.981,0,0,0
89206,0.364,1.819,0.981,0,0,0
89307,0.334,1.819,0.981,0,0,0
89408,0.296,1.819,0.981,0,0,0
89509,0.266,1.819,0.981,0,0,0
89610,0.221,1.819,0.981,0,0,0
89711,0.191,1.819,0.981,0,0,0
89812,0.154,1.819,0.981,0,0,0
89913,0.124,1.819,0.981,0,0,0
90014,0.079,1.819,0.981,0,0,0
90115,0.05,1.819,0.981,0,0,0
90216,0.006,1.819,0.981,0,0,0
90317,-0.016,1.819,0.981,0,0,0
90418,-0.06,1.819,0.981,0,0,0
90519,-0.075,1.819,0.981,0,0,0
90620,-0.075,1.819,0.981,0,0,0
90721,-0.075,1.819,0.981,0,0,0
90822,-0.075,1.819,0.981,0,0,0
90924,-0.075,1.819,0.981,0,0,0
91025,-0.075,1.819,0.981,0,0,0
91126,-0.075,1.819,0.981,0,0,0
91227,-0.075,1.819,0.981,0,0,0
91328,-0.075,1.819,0.981,0,0,0
91429,-0.075,1.819,0.981,0,0,0
91530,-0.075,1.819,0.981,0,0,0
91631,-0.075,1.819,0.981,0,0,0
91732,-0.075,1.819,0.981,0,0,0
91834,-0.075,1.819,0.981,0,0,0
91935,-0.075,1.819,0.981,0,0,0
92036,-0.075,1.819,0.981,0,0,0
92137,-0.075,1.819,0.981,0,0,0
92238,-0.075,1.819,0.981,0,0,0
92339,-0.736,1.819,0.981,0,0,0
92440,-0.763,1.819,0.981,0,0,0
92541,-0.803,1.819,0.981,0,0,0
92642,-0.843,1.819,0.981,0,0,0
92743,-0.877,1.819,0.981,0,0,0
92844,-0.916,1.819,0.981,0,0,0
92946,-0.942,1.819,0.981,0,0,0
93047,-0.982,1.819,0.981,0,0,0
93149,-1.012,1.819,0.981,0,0,0
93250,-1.042,1.819,0.981,0,0,0
93351,-1.061,1.819,0.981,0,0,0
93452,-1.068,1.819,0.981,0,0,0
93553,-1.068,1.819,0.981,0,0,0
93654,-1.057,1.819,0.981,0,0,0
93756,-1.026,1.819,0.981,0,0,0
93857,-0.999,1.819,0.981,0,0,0
93958,-0.935,1.819,0.981,0,0,0
94059,-0.889,1.819,0.981,0,0,0
94160,-0.788,1.819,0.981,0,0,0
94261,-0.719,1.819,0.981,0,0,0
94362,-0.579,1.819,0.981,0,0,0
94463,-0.437,1.819,0.981,0,0,0
94564,-0.304,1.819,0.981,0,0,0
94665,-0.098,1.819,0.981,0,0,0
94766,0.012,1.819,0.981,0,0,0
94867,0.179,1.819,0.981,0,0,0
94968,0.281,1.819,0.981,0,0,0
95069,0.386,1.819,0.981,0,0,0
95171,0.459,1.819,0.981,0,0,0
95272,0.543,1.819,0.981,0,0,0
95373,0.589,1.819,0.981,0,0,0
95474,0.639,1.819,0.981,0,0,0
95575,0.661,1.819,0.981,0,0,0
95676,0.685,1.819,0.981,0,0,0
95782,0.691,1.819,0.981,0,0,0
95883,0.691,1.819,0.981,0,0,0
95984,0.679,1.819,0.981,0,0,0
96085,0.665,1.819,0.981,0,0,0
96186,0.638,1.819,0.981,0,0,0
96287,0.616,1.819,0.981,0,0,0
96388,0.576,1.819,0.981,0,0,0
96490,0.551,1.819,0.981,0,0,0
96591,0.518,1.819,0.981,0,0,0
96692,0.494,1.819,0.981,0,0,0
96793,0.456,1.819,0.981,0,0,0
96894,0.433,1.819,0.981,0,0,0
96995,0.396,1.819,0.981,0,0,0
97096,0.373,1.819,0.981,0,0,0
97197,0.338,1.819,0.981,0,0,0
97298,0.311,1.819,0.981,0,0,0
97399,0.277,1.819,0.981,0,0,0
97500,0.243,1.819,0.981,0,0,0
97601,0.231,1.819,0.981,0,0,0
97702,0.231,1.819,0.981,0,0,0
97808,0.166,1.819,0.981,0,0,0
97910,0.131,1.819,0.981,0,0,0
98011,0.131,1.819,0.981,0,0,0
98112,0.131,1.819,0.981,0,0,0
98213,0.131,1.819,0.981,0,0,0
98314,0.131,1.819,0.981,0,0,0
98415,0.131,1.819,0.981,0,0,0
98516,0.131,1.819,0.981,0,0,0
98617,-0.048,1.819,0.981,0,0,0
98718,-0.078,1.819,0.981,0,0,0
98819,-0.078,1.819,0.981,0,0,0
98920,-0.078,1.819,0.981,0,0,0
99021,-0.078,1.819,0.981,0,0,0
99122,-0.078,1.819,0.981,0,0,0
99223,-0.078,1.819,0.981,0,0,0
99324,-0.078,1.819,0.981,0,0,0
99425,-0.078,1.819,0.981,0,0,0
99526,-0.078,1.819,0.981,0,0,0
99627,-0.078,1.819,0.981,0,0,0
99728,-0.078,1.819,0.981,0,0,0
99829,-0.078,1.819,0.981,0,0,0
99930,-0.078,1.819,0.981,0,0,0
100031,-0.078,1.819,0.981,0,0,0
100132,-0.078,1.819,0.981,0,0,0
100233,-0.078,1.819,0.981,0,0,0
100334,-0.078,1.819,0.981,0,0,0
100435,-0.078,1.819,0.981,0,0,0
100536,-0.078,1.819,0.981,0,0,0
100637,-0.078,1.819,0.981,0,0,0
100738,-0.078,1.819,0.981,0,0,0
100840,-0.078,1.819,0.981,0,0,0
100941,-0.078,1.819,0.981,0,0,0
101042,-0.078,1.819,0.981,0,0,0
101143,-0.078,1.819,0.981,0,0,0
101244,-0.078,1.819,0.981,0,0,0
101345,-0.078,1.819,0.981,0,0,0
101446,-0.078,1.819,0.981,0,0,0
101547,-0.078,1.819,0.981,0,0,0
101648,-0.078,1.819,0.981,0,0,0
101749,-0.078,1.819,0.981,0,0,0
101850,-0.078,1.819,0.981,0,0,0
101951,-0.078,1.819,0.981,0,0,0
102052,-0.078,1.819,0.981,0,0,0
102153,-0.078,1.819,0.981,0,0,0
102255,-0.078,1.819,0.981,0,0,0
102356,-0.078,1.819,0.981,0,0,0
102457,-0.078,1.819,0.981,0,0,0
102559,-0.078,1.819,0.981,0,0,0
102660,-0.078,1.819,0.981,0,0,0
102761,-0.078,1.819,0.981,0,0,0
102862,-0.078,1.819,0.981,0,0,0
102964,-0.078,1.819,0.981,0,0,0
103065,-0.078,1.819,0.981,0,0,0
103166,-0.078,1.819,0.981,0,0,0
103267,-0.078,1.819,0.981,0,0,0
103368,-0.078,1.819,0.981,0,0,0
103469,-0.078,1.819,0.981,0,0,0
103570,-0.078,1.819,0.981,0,0,0
103671,-0.078,1.819,0.981,0,0,0
103772,-0.078,1.819,0.981,0,0,0
103873,-0.078,1.819,0.981,0,0,0
103974,-0.078,1.819,0.981,0,0,0
104075,-0.078,1.819,0.981,0,0,0
104176,-0.078,1.819,0.981,0,0,0
104277,-0.078,1.819,0.981,0,0,0
104378,-0.078,1.819,0.981,0,0,0
104484,-0.078,1.819,0.981,0,0,0
104585,-0.078,1.819,0.981,0,0,0
104686,-0.078,1.819,0.981,0,0,0
104787,-0.078,1.819,0.981,0,0,0
104888,-0.078,1.819,0.981,0,0,0
104989,-0.078,1.819,0.981,0,0,0
105090,-0.078,1.819,0.981,0,0,0
105191,-0.078,1.819,0.981,0,0,0
105292,-0.078,1.819,0.981,0,0,0
105393,-0.078,1.819,0.981,0,0,0
105494,-0.078,1.819,0.981,0,0,0
105595,-0.078,1.819,0.981,0,0,0
105696,-0.078,1.819,0.981,0,0,0
105797,-0.078,1.819,0.981,0,0,0
105898,-0.078,1.819,0.981,0,0,0
105999,-0.078,1.819,0.981,0,0,0
106100,-0.078,1.819,0.981,0,0,0
106201,-0.078,1.819,0.981,0,0,0
106302,-0.078,1.819,0.981,0,0,0
106403,-0.078,1.819,0.981,0,0,0
106504,-0.078,1.819,0.981,0,0,0
106606,-0.078,1.819,0.981,0,0,0
106707,-0.078,1.819,0.981,0,0,0
106808,-0.078,1.819,0.981,0,0,0
106909,-0.078,1.819,0.981,0,0,0
107011,-0.078,1.819,0.981,0,0,0
107112,-0.078,1.819,0.981,0,0,0
107213,-0.078,1.819,0.981,0,0,0
107314,-0.078,1.819,0.981,0,0,0
107415,-0.078,1.819,0.981,0,0,0
107516,-0.078,1.819,0.981,0,0,0
107617,-0.078,1.819,0.981,0,0,0
107718,-0.078,1.819,0.981,0,0,0
107819,-0.078,1.819,0.981,0,0,0
107920,-0.078,1.819,0.981,0,0,0
108021,-0.078,1.819,0.981,0,0,0
108122,-0.078,1.819,0.981,0,0,0
108223,-0.078,1.819,0.981,0,0,0
108324,-0.078,1.819,0.981,0,0,0
108425,-0.078,1.819,0.981,0,0,0
108526,-0.078,1.819,0.981,0,0,0
108627,-0.078,1.819,0.981,0,0,0
108728,-0.078,1.819,0.981,0,0,0
108829,-0.078,1.819,0.981,0,0,0
108930,-0.078,1.819,0.981,0,0,0
109031,-0.078,1.819,0.981,0,0,0
109132,-0.078,1.819,0.981,0,0,0
109233,-0.078,1.819,0.981,0,0,0
109334,-0.078,1.819,0.981,0,0,0
109435,-0.078,1.819,0.981,0,0,0
109536,-0.078,1.819,0.981,0,0,0
109642,-0.078,1.819,0.981,0,0,0
109744,-0.078,1.819,0.981,0,0,0
109845,-0.078,1.819,0.981,0,0,0
109946,-0.078,1.819,0.981,0,0,0
110047,-0.078,1.819,0.981,0,0,0
110148,-0.078,1.819,0.981,0,0,0
110249,-0.078,1.819,0.981,0,0,0
110350,-0.078,1.819,0.981,0,0,0
110451,-0.078,1.819,0.981,0,0,0
110552,-0.078,1.819,0.981,0,0,0
110653,-0.078,1.819,0.981,0,0,0
110754,-0.078,1.819,0.981,0,0,0
110855,-0.078,1.819,0.981,0,0,0
110956,-0.078,1.819,0.981,0,0,0
111057,-0.078,1.819,0.981,0,0,0
111158,-0.078,1.819,0.981,0,0,0
111259,-0.078,1.819,0.981,0,0,0
111360,-0.078,1.819,0.981,0,0,0
111461,-0.078,1.819,0.981,0,0,0
111562,-0.078,1.819,0.981,0,0,0
111663,-0.078,1.819,0.981,0,0,0
111764,-0.078,1.819,0.981,0,0,0
111866,-0.078,1.819,0.981,0,0,0
111967,-0.078,1.819,0.981,0,0,0
112069,-0.078,1.819,0.981,0,0,0
112170,-0.078,1.819,0.981,0,0,0
112271,-0.078,1.819,0.981,0,0,0
112372,-0.078,1.819,0.981,0,0,0
112473,-0.078,1.819,0.981,0,0,0
112574,-0.078,1.819,0.981,0,0,0
112675,-0.078,1.819,0.981,0,0,0
112776,-0.078,1.819,0.981,0,0,0
112877,-0.078,1.819,0.981,0,0,0
112978,-0.078,1.819,0.981,0,0,0
113079,-0.078,1.819,0.981,0,0,0
113180,-0.078,1.819,0.981,0,0,0
113281,-0.078,1.819,0.981,0,0,0
113382,-0.078,1.819,0.981,0,0,0
113484,-0.078,1.819,0.981,0,0,0
113585,0.146,1.819,0.981,0,0,0
113686,0.146,1.819,0.981,0,0,0
113787,0.146,1.819,0.981,0,0,0
113888,0.146,1.819,0.981,0,0,0
113989,0.146,1.819,0.981,0,0,0
114090,0.146,1.819,0.981,0,0,0
114191,0.146,1.819,0.981,0,0,0
114292,0.146,1.819,0.981,0,0,0
114393,0.146,1.819,0.981,0,0,0
114494,0.146,1.819,0.981,0,0,0
114595,0.146,1.819,0.981,0,0,0
114696,0.146,1.819,0.981,0,0,0
114797,0.072,1.819,0.981,0,0,0
114898,0.072,1.819,0.981,0,0,0
114999,0.072,1.819,0.981,0,0,0
115100,0.072,1.819,0.981,0,0,0
115201,0.072,1.819,0.981,0,0,0
115302,0.072,1.819,0.981,0,0,0
115403,0.072,1.819,0.981,0,0,0
115504,0.072,1.819,0.981,0,0,0
115605,0.072,1.819,0.981,0,0,0
115706,0.072,1.819,0.981,0,0,0
115807,0.073,1.819,0.981,0,0,0
115908,0.073,1.819,0.981,0,0,0
116010,0.073,1.819,0.981,0,0,0
116111,0.073,1.819,0.981,0,0,0
116212,0.073,1.819,0.981,0,0,0
116313,0.073,1.819,0.981,0,0,0
116414,0.073,1.819,0.981,0,0,0
116515,0.073,1.819,0.981,0,0,0
116616,0.073,1.819,0.981,0,0,0
116717,0.073,1.819,0.981,0,0,0
116818,0.073,1.819,0.981,0,0,0
116919,0.073,1.819,0.981,0,0,0
117020,0.073,1.819,0.981,0,0,0
117121,0.073,1.819,0.981,0,0,0
117222,0.073,1.819,0.981,0,0,0
117323,0.073,1.819,0.981,0,0,0
117424,0.073,1.819,0.981,0,0,0
117526,0.073,-0.788,0.402,255,255,255
117627,0.073,-0.788,0.391,255,255,255
117728,0.073,-0.788,0.381,255,255,255
117829,0.073,-0.788,0.381,255,255,255
117930,0.073,-0.788,0.381,255,255,255
118031,0.073,-0.788,0.381,255,255,255
118132,0.073,-0.788,0.381,255,255,255
118233,0.073,-0.788,0.381,255,255,255
118334,0.073,-0.788,0.381,255,255,255
118435,0.073,-0.788,0.381,255,255,255
118542,0.073,-0.788,0.381,255,255,255
118643,0.073,-0.788,0.381,255,255,255
118744,0.073,-0.788,0.381,255,255,255
118845,0.073,-0.788,0.381,255,255,255
118946,0.073,-0.788,0.381,255,255,255
119047,0.073,-0.788,0.381,255,255,255
119148,0.073,-0.788,0.381,255,255,255
119249,0.073,-0.788,0.381,255,255,255
119350,0.073,-0.788,0.381,255,255,255
119451,0.073,-0.788,0.381,255,255,255
119552,0.073,-0.788,0.381,255,255,255
119653,0.073,-0.788,0.381,255,255,255
119754,0.073,-0.788,0.381,255,255,255
119855,0.073,-0.788,0.381,255,255,255
119956,0.073,-0.788,0.381,255,255,255
120057,0.073,-0.788,0.381,255,255,255
120158,0.073,-0.788,0.381,255,255,255
120259,0.073,-0.788,0.381,255,255,255
120360,0.073,-0.788,0.381,255,255,255
120461,0.073,-0.788,0.381,255,255,255
120562,0.073,-0.788,0.381,255,255,255
120663,0.073,-0.788,0.381,255,255,255
120764,0.073,-0.788,0.381,255,255,255
120865,0.073,-0.788,0.381,255,255,255
120966,0.073,-0.788,0.381,255,255,255
121067,0.073,-0.788,0.381,255,255,255
121168,0.073,-0.788,0.381,255,255,255
