Time,x,y,z,Red,Green,Blue
4547,1.3865530490875244,-0.7895694971084595,1.001423954963684,255,255,255
4648,1.376738429069519,-0.7896618843078613,1.001423954963684,216,216,216
4749,1.3703186511993408,-0.7897182703018188,1.001423954963684,175,175,175
4850,1.360754132270813,-0.7897917032241821,1.001423954963684,122,122,122
4951,1.3529447317123413,-0.7898324728012085,1.001423954963684,92,92,92
5052,1.342452049255371,-0.7898823022842407,1.001423954963684,55,55,55
5153,1.334843397140503,-0.7899086475372314,1.001423954963684,35,35,35
5254,1.322536826133728,-0.7899401187896729,1.001423954963684,14,14,14
5355,1.3143380880355835,-0.7899563312530518,1.001423954963684,5,5,5
5456,1.3020823001861572,-0.7899746894836426,1.001423954963684,0,0,0
5557,1.2933613061904907,-0.7899836301803589,1.001423954963684,1,1,1
5657,1.2803713083267212,-0.7899929285049438,1.001423954963684,9,9,9
5758,1.2711464166641235,-0.7899967432022095,1.001423954963684,20,20,20
5859,1.2565258741378784,-0.7899996042251587,1.001423954963684,44,44,44
5960,1.242519736289978,-0.7899996042251587,1.001423954963684,77,65,65
6061,1.2326538562774658,-0.7899982929229736,1.001423954963684,105,105,105
6162,1.218108892440796,-0.7899945974349976,1.001423954963684,154,154,154
6263,1.207910418510437,-0.7899911403656006,1.001423954963684,193,193,193
6364,1.1928504705429077,-0.789984941482544,1.001423954963684,255,255,255
6465,1.1823166608810425,-0.7899800539016724,1.001423954963684,255,255,255
6567,1.166825532913208,-0.7899719476699829,1.001423954963684,255,255,255
6668,1.156012773513794,-0.7899658679962158,1.001423954963684,216,216,216
6769,1.1390409469604492,-0.7899565696716309,1.0014793872833252,156,156,156
6869,1.1290240287780762,-0.7899500131607056,1.0018641948699951,122,122,122
6970,1.1116769313812256,-0.7899397611618042,1.002871036529541,78,78,78
7072,1.1003553867340088,-0.7899327278137207,1.0037273168563843,55,55,55
7173,1.0837923288345337,-0.7899216413497925,1.005216121673584,27,27,27
7274,1.0722652673721313,-0.7899142503738403,1.0063048601150513,14,14,14
7375,1.055363416671753,-0.7899034023284912,1.0080342292785645,2,2,2
7476,1.0436500310897827,-0.7898958921432495,1.009266972541809,0,0,0
7577,1.0265374183654785,-0.7898844480514526,1.0111544132232666,2,2,2
7677,1.0146558284759521,-0.7898769378662109,1.0124894380569458,9,9,9
7778,0.9961564540863037,-0.7898657321929932,1.0145354270935059,26,26,26
7879,0.9842816591262817,-0.7898561954498291,1.0159157514572144,44,44,44
7980,0.9695598483085632,-0.7897980213165283,1.0180553197860718,77,77,77
8082,0.9613292217254639,-0.7897131443023682,1.0194998979568481,105,105,105
8183,0.9506043791770935,-0.789496898651123,1.0216810703277588,154,154,154
8284,0.9433947801589966,-0.7890911102294922,1.0238796472549438,214,214,214
8385,0.9409351348876953,-0.7886654138565063,1.025414228439331,255,255,255
8486,0.9401038885116577,-0.7877389192581177,1.0276660919189453,255,255,255
8587,0.9399573802947998,-0.7868496179580688,1.029204249382019,255,255,255
8688,0.943526029586792,-0.7850586175918579,1.0314838886260986,195,195,195
8789,0.9472547769546509,-0.7834457159042358,1.0330475568771362,156,156,156
8890,0.9549523591995239,-0.7803739309310913,1.035374402999878,107,107,107
8991,0.9623633623123169,-0.7777338027954102,1.0369513034820557,78,78,78
9092,0.974465012550354,-0.7729098796844482,1.0393097400665283,45,45,45
9193,0.9835967421531677,-0.7689081430435181,1.0409318208694458,27,27,27
9294,0.9997523427009583,-0.7618240118026733,1.043307900428772,9,9,9
9395,1.011509895324707,-0.7561074495315552,1.0449235439300537,2,2,2
9496,1.0313137769699097,-0.7462375164031982,1.0473037958145142,0,0,0
9597,1.0454010963439941,-0.7384474277496338,1.0489039421081543,2,2,2
9698,1.0678131580352783,-0.7252681255340576,1.051321268081665,14,14,14
9799,1.082690954208374,-0.715684175491333,1.0529427528381348,26,26,26
9900,1.107131004333496,-0.6987898349761963,1.0553876161575317,54,54,54
10001,1.1229314804077148,-0.6866837739944458,1.0570242404937744,77,77,77
10102,1.1494073867797852,-0.6656352281570435,1.059395670890808,120,120,120
10203,1.1737843751907349,-0.6428667306900024,1.0618643760681152,174,174,174
10304,1.191162109375,-0.6262366771697998,1.0635119676589966,214,214,214
10405,1.216524362564087,-0.599041223526001,1.0658921003341675,255,255,255
10506,1.2343380451202393,-0.5793739557266235,1.0675384998321533,255,255,255
10607,1.2600409984588623,-0.5475157499313354,1.070003628730774,237,237,237
10708,1.2767677307128906,-0.5246821641921997,1.0715970993041992,195,195,195
10809,1.3002501726150513,-0.48959875106811523,1.0740013122558594,139,139,139
10910,1.3165571689605713,-0.46361297369003296,1.0756267309188843,107,107,107
11011,1.3380777835845947,-0.42398667335510254,1.078050971031189,66,66,66
11112,1.3517346382141113,-0.396706759929657,1.0796563625335693,45,45,45
11213,1.3709275722503662,-0.35368263721466064,1.0820456743240356,20,20,20
11314,1.3824490308761597,-0.3236171007156372,1.0837119817733765,9,9,9
11415,1.3992047309875488,-0.27649056911468506,1.0860557556152344,1,1,1
11516,1.4089815616607666,-0.24486178159713745,1.087686538696289,0,0,0
11617,1.4203928709030151,-0.19620978832244873,1.0900589227676392,5,5,5
11718,1.4287704229354858,-0.16106969118118286,1.091604471206665,14,14,14
11819,1.4369112253189087,-0.1102977991104126,1.0939487218856812,35,35,35
11920,1.4411487579345703,-0.07547754049301147,1.0960294008255005,54,54,54
12021,1.446234941482544,-0.020581841468811035,1.100490927696228,91,91,91
12122,1.4479957818984985,0.014712750911712646,1.1031838655471802,120,120,120
12223,1.4486842155456543,0.07077905535697937,1.1049927473068237,174,174,174
12324,1.446686863899231,0.12537136673927307,1.1017321348190308,0,0,0
12425,1.444135308265686,0.1642061173915863,1.0957746505737305,255,255,255
12526,1.4385004043579102,0.22046086192131042,1.080613136291504,0,0,0
12627,1.4330096244812012,0.2574540376663208,1.0665370225906372,0,0,0
12728,1.4232114553451538,0.31491291522979736,1.0410239696502686,255,255,255
12829,1.415356993675232,0.35255178809165955,1.0222911834716797,0,0,0
12930,1.4015297889709473,0.4078693985939026,0.9940018057823181,255,255,255
13031,1.391323447227478,0.4458652138710022,0.9766754508018494,255,255,255
13132,1.3745182752609253,0.4985758364200592,0.9560517072677612,0,0,0
13233,1.362198829650879,0.536657452583313,0.9470228552818298,255,255,255
13334,1.3425109386444092,0.5893092751502991,0.9426753520965576,0,0,0
13435,1.3286689519882202,0.624308168888092,0.9467141628265381,255,255,255
13536,1.3071658611297607,0.6780115962028503,0.9640091061592102,0,0,0
13637,1.2926801443099976,0.7111914157867432,0.9830526113510132,0,0,0
13738,1.2712318897247314,0.7627275586128235,1.0220526456832886,255,255,255
13839,1.2579731941223145,0.7967669367790222,1.0542492866516113,0,0,0
13940,1.2431567907333374,0.8444809913635254,1.109999179840088,255,255,255
14041,1.2334641218185425,0.8777580857276917,1.1512562036514282,255,255,255
14142,1.2182750701904297,0.924262285232544,1.2160600423812866,0,0,0
14243,1.2075557708740234,0.95391845703125,1.2595659494400024,255,255,255
14344,1.1896545886993408,0.9990203380584717,1.3219200372695923,0,0,0
14445,1.1713759899139404,1.0405972003936768,1.3774714469909668,255,255,255
14546,1.1580318212509155,1.0686583518981934,1.4087109565734863,0,0,0
14647,1.1375404596328735,1.1086690425872803,1.444703459739685,255,255,255
14748,1.1227355003356934,1.1355981826782227,1.4602248668670654,255,255,255
14849,1.1002066135406494,1.1738874912261963,1.4693408012390137,0,0,0
14950,1.085557222366333,1.1972706317901611,1.4653574228286743,255,255,255
15051,1.06125009059906,1.2337746620178223,1.4445053339004517,0,0,0
15152,1.045547604560852,1.2560062408447266,1.4207977056503296,0,0,0
15253,1.0196534395217896,1.2906187772750854,1.371898889541626,255,255,255
15354,1.003017544746399,1.3116401433944702,1.331351637840271,0,0,0
15455,0.9774602055549622,1.3422715663909912,1.260861873626709,255,255,255
15556,0.9600485563278198,1.3620836734771729,1.209136724472046,0,0,0
15657,0.9352113604545593,1.3889915943145752,1.1274195909500122,255,255,255
15758,0.9171643257141113,1.4076123237609863,1.0721420049667358,255,255,255
15859,0.8896672129631042,1.4346003532409668,0.9914445877075195,0,0,0
15960,0.8729495406150818,1.4502464532852173,0.9411031603813171,255,255,255
16061,0.8466520309448242,1.4737670421600342,0.8738173246383667,0,0,0
16162,0.827675461769104,1.4899568557739258,0.8361283540725708,0,0,0
16263,0.8008820414543152,1.511767029762268,0.7927526235580444,255,255,255
16364,0.7738735675811768,1.5325816869735718,0.7673195004463196,0,0,0
16465,0.7564214468002319,1.54543936252594,0.7611896991729736,255,255,255
16566,0.7301501631736755,1.5639619827270508,0.7687133550643921,0,0,0
16667,0.7125911712646484,1.5758051872253418,0.7847158312797546,255,255,255
16768,0.6862204670906067,1.5928184986114502,0.8244394063949585,0,0,0
16869,0.6686401963233948,1.6036651134490967,0.8605190515518188,0,0,0
16970,0.6432753205299377,1.6186412572860718,0.9269790053367615,255,255,255
17071,0.6257542967796326,1.6285367012023926,0.9780092239379883,0,0,0
17172,0.6005315184593201,1.6421583890914917,1.0616638660430908,255,255,255
17273,0.5850738286972046,1.650152564048767,1.1202610731124878,255,255,255
17374,0.5600892305374146,1.6625224351882935,1.2089624404907227,0,0,0
17475,0.5448076128959656,1.66975998878479,1.266610026359558,255,255,255
17576,0.5201517939567566,1.6809250116348267,1.3474575281143188,0,0,0
17678,0.5051085352897644,1.6874358654022217,1.3958191871643066,255,255,255
17779,0.48087817430496216,1.697446584701538,1.4572293758392334,0,0,0
17880,0.4661197364330292,1.7032643556594849,1.489405632019043,0,0,0
17981,0.4442172348499298,1.7115147113800049,1.5228174924850464,255,255,255
18082,0.42978399991989136,1.7167048454284668,1.5344877243041992,0,0,0
18183,0.4084024727344513,1.7240395545959473,1.5357310771942139,255,255,255
18284,0.39433765411376953,1.7286370992660522,1.525747537612915,255,255,255
18385,0.3735443651676178,1.7351086139678955,1.495547890663147,0,0,0
18486,0.35312849283218384,1.7410888671875,1.4488333463668823,255,255,255
18587,0.3414110541343689,1.7443580627441406,1.409948706626892,0,0,0
18688,0.3216504454612732,1.749600887298584,1.3427176475524902,255,255,255
18789,0.3087146580219269,1.7528507709503174,1.2935982942581177,0,0,0
18890,0.2912645637989044,1.757012128829956,1.2166093587875366,255,255,255
18991,0.2788138687610626,1.759823203086853,1.1650309562683105,255,255,255
19092,0.26205360889434814,1.7634050846099854,1.0904053449630737,0,0,0
19193,0.2516011893749237,1.7655203342437744,1.0442906618118286,255,255,255
19294,0.23552800714969635,1.7685978412628174,0.9831385612487793,0,0,0
19395,0.22411489486694336,1.7706547975540161,0.9490821361541748,0,0,0
19496,0.20881110429763794,1.77324640750885,0.9100501537322998,255,255,255
19597,0.19931071996688843,1.7747597694396973,0.8926094770431519,0,0,0
19698,0.18476812541484833,1.7769356966018677,0.8801206350326538,255,255,255
19799,0.175768181681633,1.7781977653503418,0.8808296918869019,0,0,0
19900,0.1620190143585205,1.779999852180481,0.8948166966438293,255,255,255
20001,0.153529092669487,1.7810373306274414,0.9121485352516174,255,255,255
20102,0.14176025986671448,1.7823811769485474,0.9484579563140869,0,0,0
20203,0.13377289474010468,1.7832304239273071,0.9782259464263916,255,255,255
20304,0.12273406237363815,1.7843213081359863,1.0288373231887817,0,0,0
20405,0.11109410226345062,1.7853671312332153,1.0835702419281006,255,255,0
20506,0.10396809130907059,1.7859548330307007,1.1206156015396118,255,255,255
20607,0.09417186677455902,1.786697268486023,1.174363374710083,0,0,0
20708,0.08759181946516037,1.7871540784835815,1.2076261043548584,255,255,255
20809,0.07857964187860489,1.7877238988876343,1.2516093254089355,0,0,0
20910,0.07340075820684433,1.7880228757858276,1.2761521339416504,255,255,255
21011,0.06514858454465866,1.7884557247161865,1.3043650388717651,255,255,255
21112,0.059654586017131805,1.7887141704559326,1.3172781467437744,0,0,0
21213,0.052216704934835434,1.7890262603759766,1.327575922012329,255,255,255
21314,0.047992780804634094,1.7891844511032104,1.3286577463150024,0,0,0
21415,0.04134824126958847,1.7894048690795898,1.322555661201477,255,255,255
21516,0.037602320313453674,1.7895139455795288,1.314137578010559,255,255,255
21617,0.031755298376083374,1.7896620035171509,1.2966687679290771,0,0,0
21718,0.028495294973254204,1.7897330522537231,1.2827709913253784,255,255,255
21819,0.02346622198820114,1.7898261547088623,1.2607436180114746,0,0,0
21920,0.020701110363006592,1.789868950843811,1.2461984157562256,255,255,255
22021,0.016910370439291,1.7899178266525269,1.2264567613601685,255,255,255
22123,0.014248888939619064,1.789945363998413,1.2153886556625366,0,0,0
22224,0.011214029043912888,1.7899699211120605,1.2028740644454956,255,255,255
22325,0.009433744475245476,1.7899810075759888,1.1974605321884155,0,0,0
22426,0.007123467046767473,1.7899916172027588,1.193608045578003,255,255,255
22527,0.005254325456917286,1.7899969816207886,1.1940237283706665,0,0,0
22628,0.004256966058164835,1.7899987697601318,1.1958613395690918,0,0,0
22729,0.0031315269879996777,1.7899998426437378,1.1993614435195923,255,255,255
22830,0.002773405984044075,1.7896801233291626,1.2012171745300293,139,139,139
22931,0.004007283132523298,1.7886728048324585,1.2018646001815796,92,92,92
23032,0.006426092237234116,1.7879984378814697,1.2026252746582031,66,66,66
23133,0.012383728288114071,1.7869675159454346,1.20438551902771,35,35,35
23234,0.01789076253771782,1.7862521409988403,1.2060197591781616,20,20,20
23335,0.028416980057954788,1.7851003408432007,1.2089693546295166,5,5,5
23436,0.03692395240068436,1.7842530012130737,1.2112619876861572,1,1,1
23537,0.05188750848174095,1.7828073501586914,1.2152509689331055,1,1,1
23638,0.06330174952745438,1.7816897630691528,1.2182923555374146,5,5,5
23739,0.08255401253700256,1.7797095775604248,1.2231426239013672,20,20,20
23840,0.09678402543067932,1.7781400680541992,1.2266732454299927,35,35,35
23941,0.12017130851745605,1.7753243446350098,1.2323126792907715,65,65,65
24042,0.13710016012191772,1.7730845212936401,1.2363088130950928,91,91,91
24143,0.16444271802902222,1.7690802812576294,1.242630958557129,137,137,137
24244,0.1839369237422943,1.7659194469451904,1.2472115755081177,174,174,174
24345,0.21502700448036194,1.7603305578231812,1.254231333732605,235,235,235
24446,0.24824737012386322,1.7535866498947144,1.2615244388580322,255,255,255
24547,0.2715340852737427,1.7483693361282349,1.2666927576065063,255,255,255
24648,0.30808544158935547,1.7393406629562378,1.2744412422180176,216,216,216
24749,0.3334905505180359,1.7324467897415161,1.279854655265808,175,175,175
24850,0.3730500042438507,1.7206705808639526,1.2882180213928223,122,122,122
24951,0.4003324806690216,1.7117893695831299,1.2938200235366821,92,92,92
25052,0.44252344965934753,1.6967967748641968,1.302748680114746,55,55,55
25153,0.4714234471321106,1.6856167316436768,1.3087481260299683,35,35,35
25254,0.5157973766326904,1.6669496297836304,1.317792296409607,14,14,14
25355,0.5459840297698975,1.653171181678772,1.3240193128585815,5,5,5
25456,0.5920405387878418,1.6303879022598267,1.3333688974380493,0,0,0
25557,0.6231685876846313,1.6137269735336304,1.3397815227508545,1,1,1
25658,0.6703298091888428,1.5864251852035522,1.349658727645874,9,9,9
25759,0.7019854187965393,1.5666298866271973,1.3562175035476685,20,20,20
25860,0.7496011853218079,1.5344592332839966,1.3662842512130737,44,44,44
25961,0.7813355326652527,1.5113149881362915,1.3729459047317505,65,65,65
26062,0.8287149667739868,1.4739869832992554,1.3831361532211304,105,105,105
26163,0.8600371479988098,1.4473292827606201,1.3900036811828613,137,137,137
26264,0.9064064025878906,1.4046440124511719,1.4003986120224,193,193,193
26365,0.9367853403091431,1.374367594718933,1.4074290990829468,235,235,235
26466,0.9813390374183655,1.326210618019104,1.4179599285125732,255,255,255
26568,1.0243961811065674,1.274765133857727,1.4284498691558838,255,255,255
26669,1.052118182182312,1.238652229309082,1.4354076385498047,216,216,216
26770,1.091988205909729,1.1817965507507324,1.4460577964782715,156,156,156
26871,1.1172908544540405,1.1421282291412354,1.4531892538070679,122,122,122
26972,1.153104543685913,1.0800516605377197,1.4639066457748413,79,79,79
27073,1.1754173040390015,1.037001371383667,1.470864176750183,55,55,55
27174,1.206308126449585,0.9700331687927246,1.4815462827682495,27,27,27
27275,1.225051999092102,0.9238629937171936,1.488537311553955,14,14,14
27376,1.2501777410507202,0.8524857759475708,1.49906325340271,2,2,2
27477,1.2648217678070068,0.8035491108894348,1.5059951543807983,0,0,0
27578,1.2834131717681885,0.7283157110214233,1.5163495540618896,2,2,2
27679,1.293442964553833,0.6770695447921753,1.523112416267395,9,9,9
27780,1.3047828674316406,0.598724365234375,1.5331159830093384,26,26,26
27881,1.3097716569900513,0.5456605553627014,1.5396913290023804,44,44,44
27982,1.313244342803955,0.4650520384311676,1.5492335557937622,77,77,77
28083,1.3128113746643066,0.41078734397888184,1.5554412603378296,105,105,105
28184,1.3079198598861694,0.3288712501525879,1.5644205808639526,154,154,154
28285,1.3017728328704834,0.27407485246658325,1.5701199769973755,193,193,193
28386,1.2881585359573364,0.19189703464508057,1.5782625675201416,255,255,255
28487,1.2683812379837036,0.11123737692832947,1.5856820344924927,255,255,255
28588,1.251913070678711,0.05828426033258438,1.5900440216064453,255,255,255
28689,1.2227193117141724,-0.020217817276716232,1.5957311391830444,195,195,195
28790,1.2002735137939453,-0.07175669074058533,1.5986287593841553,156,156,156
28891,1.1621671915054321,-0.14755333960056305,1.6012016534805298,107,107,107
28992,1.1338456869125366,-0.19689378142356873,1.601216197013855,79,79,79
29093,1.087073802947998,-0.26880359649658203,1.5980567932128906,45,45,45
29194,1.053092122077942,-0.3151719868183136,1.594165325164795,27,27,27
29295,0.99807208776474,-0.3820587396621704,1.5861122608184814,9,9,9
29396,0.9587804079055786,-0.4247092604637146,1.5794671773910522,3,3,3
29497,0.8961008191108704,-0.4854944944381714,1.5678398609161377,0,0,0
29598,0.8519425988197327,-0.5237343311309814,1.5592451095581055,2,2,2
29699,0.7823638319969177,-0.5774179697036743,1.5451658964157104,14,14,14
29800,0.7338934540748596,-0.6106200218200684,1.535073161125183,26,26,26
29901,0.6583184003829956,-0.6563230752944946,1.5190584659576416,54,54,54
30002,0.6061844229698181,-0.6839438080787659,1.5079445838928223,77,77,77
30103,0.5256413817405701,-0.7209259867668152,1.4904993772506714,120,120,120
30204,0.4705663025379181,-0.742523193359375,1.4784733057022095,154,154,154
30305,0.38619837164878845,-0.7701984643936157,1.4599665403366089,214,214,214
30406,0.3289657235145569,-0.7854407429695129,1.4474921226501465,255,255,255
30507,0.2419731467962265,-0.8034051060676575,1.428378701210022,255,255,255
30608,0.15400050580501556,-0.815421462059021,1.4090672731399536,237,237,237
30709,0.09506016969680786,-0.8201051950454712,1.396115779876709,195,195,195
30810,0.006478026509284973,-0.8221402764320374,1.3765069246292114,139,139,139
30912,-0.05246804282069206,-0.82017982006073,1.3634798526763916,107,107,107
31013,-0.14038904011249542,-0.8123089075088501,1.3439403772354126,66,66,66
31114,-0.1984865516424179,-0.8038153052330017,1.3310812711715698,45,45,45
31215,-0.2845284342765808,-0.7862985730171204,1.3118195533752441,20,20,20
31316,-0.34097570180892944,-0.7715048789978027,1.2992185354232788,9,9,9
31417,-0.42398372292518616,-0.7447764277458191,1.2806271314620972,1,1,1
31518,-0.4780404269695282,-0.7240248322486877,1.2685564756393433,0,0,0
31619,-0.556938111782074,-0.6886777281761169,1.2507693767547607,5,5,5
31720,-0.6079292893409729,-0.6624132394790649,1.2395298480987549,14,14,14
31821,-0.6817620992660522,-0.619181215763092,1.2231847047805786,35,35,35
31922,-0.7290951609611511,-0.5879327058792114,1.2127423286437988,54,54,54
32023,-0.7970485091209412,-0.5376653075218201,1.1981831789016724,91,91,91
32124,-0.8402218222618103,-0.5020356774330139,1.189144492149353,120,120,120
32225,-0.9016189575195312,-0.4456826448440552,1.1770151853561401,173,173,173
32326,-0.9402436017990112,-0.4063209891319275,1.1697849035263062,214,214,214
32427,-0.9945881962776184,-0.34487682580947876,1.1609174013137817,255,255,255
32528,-1.044524073600769,-0.28088322281837463,1.154457926750183,255,255,255
32629,-1.0753101110458374,-0.23699423670768738,1.151887059211731,238,238,238
32730,-1.1177091598510742,-0.1695905476808548,1.1509183645248413,175,175,175
32831,-1.1434364318847656,-0.12377659976482391,1.1508939266204834,139,139,139
32932,-1.1782103776931763,-0.054020240902900696,1.1508573293685913,92,92,92
33033,-1.1988593339920044,-0.0069863460958004,1.1508328914642334,66,66,66
33134,-1.2260733842849731,0.06410344690084457,1.1507962942123413,35,35,35
33235,-1.2417439222335815,0.11169793456792831,1.1507718563079834,20,20,20
33336,-1.2616103887557983,0.1831497997045517,1.1507352590560913,5,5,5
33437,-1.2724785804748535,0.23068134486675262,1.1507108211517334,1,1,1
33538,-1.285329818725586,0.30158761143684387,1.1506742238998413,1,1,1
33639,-1.291661262512207,0.34847384691238403,1.1506497859954834,5,5,5
33740,-1.2979458570480347,0.4180249869823456,1.1506131887435913,20,20,20
33841,-1.3000720739364624,0.4637491703033447,1.1505887508392334,35,35,35
33942,-1.3003257513046265,0.5312168598175049,1.1505521535873413,65,65,65
34043,-1.298637866973877,0.5753428339958191,1.1505277156829834,91,91,91
34144,-1.2934800386428833,0.6401037573814392,1.1504909992218018,137,137,137
34245,-1.2884000539779663,0.6822450757026672,1.1504666805267334,173,173,173
34346,-1.2785011529922485,0.7437916994094849,1.1504299640655518,235,235,235
34447,-1.2704944610595703,0.7836416363716125,1.1504055261611938,255,255,255
34548,-1.2565621137619019,0.841564953327179,1.1503689289093018,255,255,255
34649,-1.2405582666397095,0.8971638083457947,1.1503323316574097,216,216,216
34750,-1.2288678884506226,0.9328948855400085,1.1503078937530518,175,175,175
34851,-1.2099989652633667,0.9844301342964172,1.1502712965011597,122,122,122
34952,-1.196641206741333,1.0173970460891724,1.1502468585968018,92,92,92
35053,-1.1756243705749512,1.0647354125976562,1.1502102613449097,55,55,55
35154,-1.1610773801803589,1.0948718786239624,1.1501858234405518,35,35,35
35255,-1.1386295557022095,1.1379404067993164,1.1501492261886597,14,14,14
35357,-1.1233587265014648,1.1652275323867798,1.1501247882843018,5,5,5
35458,-1.1001560688018799,1.2040446996688843,1.1500880718231201,0,0,0
35559,-1.0845975875854492,1.2285155057907104,1.1500637531280518,1,1,1
35660,-1.0612881183624268,1.2631466388702393,1.1500270366668701,9,9,9
35761,-1.045862078666687,1.2848644256591797,1.1500027179718018,20,20,20
35862,-1.0230450630187988,1.3154332637786865,1.1499660015106201,43,43,43
35963,-1.0081347227096558,1.334494948387146,1.1499415636062622,65,65,65
36064,-0.9863650798797607,1.3611526489257812,1.1499049663543701,0,0,0
36165,-0.9723250269889832,1.377668023109436,1.1498805284500122,0,0,0
36266,-0.9521031975746155,1.4005972146987915,1.1498439311981201,0,0,0
36367,-0.9392557740211487,1.414685606956482,1.1498194932937622,0,0,0
36468,-0.921038806438446,1.4340726137161255,1.1497828960418701,0,0,0
36569,-0.9042296409606934,1.4514166116714478,1.149746298789978,0,0,0
36670,-0.8938648700714111,1.4618792533874512,1.1497218608856201,0,0,0
36771,-0.879677414894104,1.4759621620178223,1.149685263633728,0,0,0
36872,-0.8711780309677124,1.4843014478683472,1.1496608257293701,0,0,0
36973,-0.8599452376365662,1.49526846408844,1.1496241092681885,0,0,0
37074,-0.853508710861206,1.5015721321105957,1.1495997905731201,0,0,0
37175,-0.8455056548118591,1.509536862373352,1.1495630741119385,0,0,0
37276,-0.8412989974021912,1.513866662979126,1.1495386362075806,0,0,0
37377,-0.8367490172386169,1.5188980102539062,1.1495020389556885,0,0,0
37478,-0.8349134922027588,1.5212788581848145,1.1494776010513306,0,0,0
37579,-0.8339947462081909,1.523388147354126,1.1494410037994385,0,0,0
37680,-0.8346255421638489,1.523812174797058,1.1494165658950806,0,0,0
37781,-0.83746737241745,1.5229493379592896,1.1493799686431885,0,0,0
37882,-0.8394527435302734,1.5222985744476318,1.1493555307388306,0,0,0
37983,-0.8422290086746216,1.521477460861206,1.1493189334869385,0,0,0
38084,-0.8439663648605347,1.5210174322128296,1.1492944955825806,0,0,0
38185,-0.8464100956916809,1.5204545259475708,1.1492578983306885,0,0,0
38286,-0.8479328751564026,1.520162582397461,1.1492334604263306,0,0,0
38387,-0.850185215473175,1.519946813583374,1.1490881443023682,0,0,0
38488,-0.8524231910705566,1.520560383796692,1.1482012271881104,0,0,0
38589,-0.8569888472557068,1.5226961374282837,1.1455802917480469,0,0,0
38690,-0.8615712523460388,1.5259134769439697,1.141862154006958,0,0,0
38791,-0.8644903302192688,1.5285180807113647,1.1389371156692505,0,0,0
38892,-0.869038999080658,1.5329927206039429,1.1340208053588867,0,0,0
38993,-0.872123122215271,1.5362253189086914,1.1305370330810547,255,13,0
39094,-0.8768120408058167,1.541391134262085,1.1250591278076172,255,13,0
39195,-0.8800308108329773,1.5450506210327148,1.1212295293807983,255,13,0
