Time,x,y,z,Red,Green,Blue
7375,1.05010187625885,-0.3599355220794678,1.0080342292785645,2,2,2
7476,1.0381888151168823,-0.35993051528930664,1.009266972541809,9,9,9
7577,1.0207818746566772,-0.3599228262901306,1.0111544132232666,26,26,26
7677,1.0087180137634277,-0.35991787910461426,1.0124894380569458,44,44,44
7778,0.989955484867096,-0.35991042852401733,1.0145354270935059,77,77,77
7879,0.9778622984886169,-0.35990405082702637,1.0159157514572144,105,105,105
7980,0.9619519710540771,-0.35986530780792236,1.0180553197860718,154,154,154
8082,0.9471038579940796,-0.35977035760879517,1.0201715230941772,214,193,193
8183,0.9385967254638672,-0.3596644997596741,1.0216810703277588,255,255,255
8284,0.9272568225860596,-0.35939401388168335,1.0238796472549438,255,255,255
8385,0.9213810563087463,-0.3591102361679077,1.025414228439331,255,255,255
8486,0.914655864238739,-0.35849255323410034,1.0276660919189453,195,195,195
8587,0.9099240303039551,-0.35789966583251953,1.029204249382019,156,156,156
8688,0.9059253931045532,-0.3567056655883789,1.0314838886260986,107,107,107
8789,0.9039636850357056,-0.35563039779663086,1.0330475568771362,78,78,78
8890,0.9025197625160217,-0.353582501411438,1.035374402999878,45,45,45
8991,0.9032062888145447,-0.35182249546051025,1.0369513034820557,27,27,27
9092,0.9047032594680786,-0.3486064672470093,1.0393097400665283,9,9,9
9193,0.9061571359634399,-0.3459387421607971,1.0409318208694458,2,2,2
9294,0.910371720790863,-0.34121590852737427,1.043307900428772,0,0,0
9395,0.9135904312133789,-0.33740490674972534,1.0449235439300537,2,2,2
9496,0.920262336730957,-0.33082497119903564,1.0473037958145142,14,14,14
9597,0.9250554442405701,-0.3256315588951111,1.0489039421081543,26,26,26
9698,0.9333107471466064,-0.3168453574180603,1.051321268081665,54,54,54
9799,0.9388500452041626,-0.3104560375213623,1.0529427528381348,77,77,77
9900,0.9483148455619812,-0.2991931438446045,1.0553876161575317,120,120,120
10001,0.9543156623840332,-0.2911224365234375,1.0570242404937744,154,154,154
10102,0.9651989936828613,-0.27709007263183594,1.059395670890808,214,214,214
10203,0.9743530750274658,-0.2619110941886902,1.0618643760681152,255,255,255
10304,0.9814820885658264,-0.2508243918418884,1.0635119676589966,255,255,255
10405,0.9913802742958069,-0.2326940894126892,1.0658921003341675,237,237,237
10506,0.9988592863082886,-0.21958255767822266,1.0675384998321533,195,195,195
10607,1.0090848207473755,-0.19834375381469727,1.070003628730774,139,139,139
10708,1.0155470371246338,-0.18312138319015503,1.0715970993041992,107,107,107
10809,1.0244091749191284,-0.15973246097564697,1.0740013122558594,66,66,66
10910,1.0306763648986816,-0.142408549785614,1.0756267309188843,45,45,45
11011,1.0380131006240845,-0.11599105596542358,1.078050971031189,20,20,20
11112,1.0426108837127686,-0.09780442714691162,1.0796563625335693,9,9,9
11213,1.0485533475875854,-0.06912171840667725,1.0820456743240356,1,1,1
11314,1.0514984130859375,-0.04907804727554321,1.0837119817733765,0,0,0
11415,1.0558289289474487,-0.017660319805145264,1.0860557556152344,5,5,5
11516,1.0579068660736084,0.0034255385398864746,1.087686538696289,14,14,14
11617,1.0583934783935547,0.03586018085479736,1.0900589227676392,35,35,35
11718,1.0595238208770752,0.059286922216415405,1.091604471206665,54,54,54
11819,1.058077096939087,0.09313485026359558,1.0939487218856812,91,91,91
11920,1.056307315826416,0.11634835600852966,1.0961707830429077,120,120,120
12021,1.05280339717865,0.15294548869132996,1.1027671098709106,174,174,174
12122,1.0475594997406006,0.18883296847343445,1.1133143901824951,214,214,214
12223,1.043184518814087,0.21385273337364197,1.1222314834594727,255,255,255
12324,1.0352187156677246,0.250247597694397,1.136794090270996,255,255,255
12425,1.0289589166641235,0.27613741159439087,1.1458672285079956,0,0,0
12526,1.0187175273895264,0.3136405944824219,1.1561675071716309,255,255,255
12627,1.0106785297393799,0.33830273151397705,1.159437894821167,255,255,255
12728,0.9976603984832764,0.37660861015319824,1.1568794250488281,0,0,0
12829,0.988175094127655,0.4017012119293213,1.1495497226715088,255,255,255
12930,0.9726277589797974,0.43857961893081665,1.1298341751098633,0,0,0
13031,0.9617021083831787,0.46391013264656067,1.1111805438995361,0,0,0
13132,0.9445183873176575,0.4990505576133728,1.0763583183288574,255,255,255
13233,0.9323724508285522,0.5244382619857788,1.0496858358383179,0,0,0
13334,0.9135425686836243,0.5595394968986511,1.0069925785064697,255,255,255
13435,0.900670051574707,0.5828720927238464,0.9782981276512146,0,0,0
13536,0.8812795877456665,0.6186743974685669,0.9378670454025269,255,255,255
13637,0.8684816956520081,0.6407942771911621,0.9143251776695251,255,255,255
13738,0.8502442836761475,0.6751517057418823,0.886480987071991,0,0,0
13839,0.8395064473152161,0.6978446245193481,0.8742416501045227,255,255,255
13940,0.8287718892097473,0.7296539545059204,0.8669916391372681,0,0,0
14041,0.8223139643669128,0.7518386840820312,0.8710108995437622,0,0,0
14142,0.812195897102356,0.7828415036201477,0.8899163603782654,255,255,255
14243,0.8009684085845947,0.8132941722869873,0.9242866635322571,0,0,0
14344,0.7931309938430786,0.8326802253723145,0.955132782459259,255,255,255
14445,0.7809552550315857,0.8603980541229248,1.0119853019714355,0,0,0
14546,0.7720656991004944,0.8791055083274841,1.055692434310913,255,255,255
14647,0.7584152817726135,0.9057793617248535,1.1273078918457031,0,0,0
14748,0.7485525012016296,0.9237320423126221,1.177429437637329,0,0,0
14849,0.7335434556007385,0.9492583274841309,1.2530533075332642,255,255,255
14950,0.7237846851348877,0.9648470878601074,1.3018128871917725,0,0,0
15051,0.7075905799865723,0.9891830682754517,1.3694435358047485,255,255,255
15152,0.6971297264099121,1.0040041208267212,1.4090102910995483,255,255,255
15253,0.6798786520957947,1.0270791053771973,1.4575905799865723,0,0,0
15354,0.6687954068183899,1.041093349456787,1.4814162254333496,255,255,255
15455,0.6517679691314697,1.0615143775939941,1.5024254322052002,0,0,0
15556,0.6401680111885071,1.0747222900390625,1.5062243938446045,255,255,255
15657,0.6236214637756348,1.092660903930664,1.4956986904144287,0,0,0
15758,0.61159747838974,1.1050748825073242,1.4782012701034546,0,0,0
15859,0.5932773351669312,1.123066782951355,1.4368613958358765,255,255,255
15960,0.5821399688720703,1.1334975957870483,1.4001519680023193,0,0,0
16061,0.5646201372146606,1.1491780281066895,1.3336052894592285,255,255,255
16162,0.5519772171974182,1.1599711179733276,1.283035159111023,255,255,255
16263,0.5341262817382812,1.174511194229126,1.2008602619171143,0,0,0
16364,0.5161322951316833,1.1883877515792847,1.1150392293930054,255,255,255
16465,0.5045050978660583,1.1969594955444336,1.0580997467041016,0,0,0
16566,0.487002968788147,1.2093079090118408,0.9765008091926575,255,255,255
16667,0.4753047823905945,1.2172033786773682,0.9265505075454712,0,0,0
16768,0.45773571729660034,1.2285456657409668,0.8613601922988892,255,255,255
16869,0.4460235834121704,1.235776662826538,0.8259219527244568,255,255,255
16970,0.4291253983974457,1.2457606792449951,0.7869633436203003,0,0,0
17071,0.41745299100875854,1.2523577213287354,0.7713857889175415,255,255,255
17172,0.4006498456001282,1.2614388465881348,0.7645760774612427,0,0,0
17273,0.3903520703315735,1.266768217086792,0.7712280750274658,0,0,0
17374,0.37370800971984863,1.275014877319336,0.797656774520874,255,255,255
17475,0.363527774810791,1.2798399925231934,0.8255985975265503,0,0,0
17576,0.34710192680358887,1.287283182144165,0.8813513517379761,255,255,255
17678,0.33708202838897705,1.291623830795288,0.926376223564148,0,0,0
17779,0.32094013690948486,1.298297643661499,1.0030680894851685,255,255,255
17880,0.3111090362071991,1.3021762371063232,1.0584895610809326,255,255,255
17981,0.2965192496776581,1.3076763153076172,1.144731879234314,0,0,0
18082,0.28690510988235474,1.3111364841461182,1.2023106813430786,255,255,255
18183,0.2726629078388214,1.3160263299942017,1.285418152809143,0,0,0
18284,0.2586507201194763,1.3205666542053223,1.360744595527649,255,255,0
18385,0.24944467842578888,1.3234057426452637,1.4047365188598633,255,255,255
18486,0.2358451932668686,1.327392578125,1.4588488340377808,0,0,0
18587,0.22804197669029236,1.3295719623565674,1.4859180450439453,255,255,255
18688,0.21488094329833984,1.3330671787261963,1.5118488073349,0,0,0
18789,0.2062641829252243,1.3352338075637817,1.5188684463500977,255,255,255
18890,0.19464369118213654,1.3380080461502075,1.5137792825698853,0,0,0
18991,0.18635043501853943,1.3398821353912354,1.5005247592926025,0,0,0
19092,0.1751900315284729,1.342270016670227,1.4670981168746948,255,255,255
19193,0.16822907328605652,1.3436801433563232,1.4366580247879028,0,0,0
19294,0.15752540528774261,1.3457317352294922,1.3813848495483398,255,255,255
19395,0.1499255746603012,1.3471031188964844,1.3395440578460693,255,255,255
19496,0.13973499834537506,1.3488309383392334,1.2721003293991089,0,0,0
19597,0.13340893387794495,1.349839687347412,1.2258886098861694,255,255,255
19698,0.12372595816850662,1.3512903451919556,1.1576355695724487,0,0,0
19799,0.1177351325750351,1.352131724357605,1.1145389080047607,255,255,255
19900,0.10858125984668732,1.3533331155776978,1.0560870170593262,0,0,0
20001,0.1029290184378624,1.3540247678756714,1.0225917100906372,0,0,0
20102,0.09509550034999847,1.3549206256866455,0.9823805689811707,255,255,255
20203,0.0897783562541008,1.3554868698120117,0.9629354476928711,0,0,0
20304,0.08243165165185928,1.356214165687561,0.945458173751831,255,255,255
20405,0.0746842697262764,1.3569114208221436,0.9421396255493164,0,0,0
20506,0.06994149833917618,1.3573031425476074,0.9475652575492859,0,0,0
20607,0.06342180073261261,1.3577980995178223,0.9657607078552246,255,255,255
20708,0.05904468148946762,1.358102560043335,0.9839050769805908,0,0,0
20809,0.053047776222229004,1.3584825992584229,1.0179060697555542,255,255,255
20910,0.049603238701820374,1.3586819171905518,1.0437123775482178,0,0,0
21011,0.04411471635103226,1.3589704036712646,1.0853469371795654,0,0,0
21112,0.040460165590047836,1.3591426610946655,1.1134090423583984,255,255,255
21213,0.03551298379898071,1.3593508005142212,1.1539075374603271,0,0,0
21314,0.032705213874578476,1.3594563007354736,1.1786640882492065,255,255,255
21415,0.02828865684568882,1.3596031665802002,1.210759162902832,0,0,0
21516,0.025799617171287537,1.3596758842468262,1.228074312210083,0,0,0
21617,0.021913178265094757,1.3597745895385742,1.247206211090088,255,255,255
21718,0.0197481419891119,1.3598219156265259,1.2551933526992798,0,0,0
21819,0.016407079994678497,1.3598840236663818,1.2604625225067139,255,255,255
21920,0.01457202434539795,1.359912633895874,1.259806513786316,0,0,0
22021,0.01205827109515667,1.3599451780319214,1.2539474964141846,0,0,0
22123,0.010292356833815575,1.3599634170532227,1.2475618124008179,255,255,255
22224,0.0082809217274189,1.3599798679351807,1.2360270023345947,0,0,0
22325,0.006558673456311226,1.359990119934082,1.223983645439148,255,255,255
22426,0.005574206821620464,1.3599942922592163,1.216742992401123,0,0,0
22527,0.004340020474046469,1.3599979877471924,1.2081118822097778,255,255,255
22628,0.003683642018586397,1.359999179840088,1.2043137550354004,255,255,255
22729,0.002945318352431059,1.3599997758865356,1.2016313076019287,0,0,0
22830,0.0024644273798912764,1.359935998916626,1.201486349105835,66,66,66
22931,0.00250971014611423,1.3597344160079956,1.2018646001815796,35,35,35
23032,0.0036046281456947327,1.3595982789993286,1.2026252746582031,20,20,20
23133,0.006799150258302689,1.3593809604644775,1.20438551902771,5,5,5
23234,0.009953034110367298,1.3592174053192139,1.2060197591781616,1,1,1
23335,0.016193289309740067,1.3589195013046265,1.2089693546295166,1,1,1
23436,0.021346189081668854,1.3586679697036743,1.2112619876861572,5,5,5
23537,0.030545596033334732,1.3581743240356445,1.2152509689331055,20,20,20
23638,0.03763583302497864,1.3577425479888916,1.2182923555374146,35,35,35
23739,0.04969353973865509,1.356892466545105,1.2231426239013672,65,65,65
23840,0.058662720024585724,1.3561594486236572,1.2266732454299927,91,91,91
23941,0.07347716391086578,1.3547523021697998,1.2323126792907715,137,137,137
24042,0.08424559980630875,1.3535723686218262,1.2363088130950928,174,174,174
24143,0.1016969084739685,1.3513730764389038,1.242630958557129,235,235,235
24244,0.11417385935783386,1.3495792150497437,1.2472115755081177,255,255,255
24345,0.1341235488653183,1.3463232517242432,1.254231333732605,255,255,255
24446,0.15549349784851074,1.3422973155975342,1.2615244388580322,216,216,216
24547,0.17050057649612427,1.3391324281692505,1.2666927576065063,175,175,175
24648,0.19409124553203583,1.3335833549499512,1.2744412422180176,122,122,122
24749,0.21051058173179626,1.3293007612228394,1.279854655265808,92,92,92
24850,0.23610664904117584,1.3219199180603027,1.2882180213928223,55,55,55
24951,0.25377586483955383,1.3163124322891235,1.2938200235366821,35,35,35
25052,0.2811262309551239,1.3067874908447266,1.302748680114746,14,14,14
25153,0.2998755872249603,1.299647331237793,1.3087481260299683,5,5,5
25254,0.3286813497543335,1.2876726388931274,1.317792296409607,0,0,0
25355,0.3482867181301117,1.278800368309021,1.3240193128585815,1,1,1
25456,0.37821412086486816,1.2640814781188965,1.3333688974380493,9,9,9
25557,0.3984488248825073,1.2532875537872314,1.3397815227508545,20,20,20
25658,0.4291127920150757,1.2355564832687378,1.349658727645874,44,44,44
25759,0.4496992528438568,1.2226728200912476,1.3562175035476685,65,65,65
25860,0.48066446185112,1.2016957998275757,1.3662842512130737,104,104,104
25961,0.5013033747673035,1.1865795850753784,1.3729459047317505,137,137,137
26062,0.5321127772331238,1.162164330482483,1.3831361532211304,193,193,193
26163,0.5524769425392151,1.144705891609192,1.3900036811828613,235,235,235
26264,0.582612931728363,1.1167190074920654,1.4003986120224,255,255,255
26365,0.6120848655700684,1.0865470170974731,1.4109423160552979,255,255,255
26466,0.63127201795578,1.0652135610580444,1.4179599285125732,216,216,216
26568,0.6591998934745789,1.0313864946365356,1.4284498691558838,156,156,156
26669,0.6771639585494995,1.0076247453689575,1.4354076385498047,122,122,122
26770,0.7029670476913452,0.9701908230781555,1.4460577964782715,78,78,78
26871,0.7193164229393005,0.9440586566925049,1.4531892538070679,55,55,55
26972,0.7424153089523315,0.9031444191932678,1.4639066457748413,27,27,27
27073,0.7567732334136963,0.8747575283050537,1.470864176750183,14,14,14
27174,0.7765901684761047,0.8305822014808655,1.4815462827682495,2,2,2
27275,0.7885669469833374,0.8001152873039246,1.488537311553955,0,0,0
27376,0.8045408725738525,0.7530004382133484,1.49906325340271,2,2,2
27477,0.8137861490249634,0.7206892967224121,1.5059951543807983,9,9,9
27578,0.8254036903381348,0.6710036993026733,1.5163495540618896,26,26,26
27679,0.831571102142334,0.637152910232544,1.523112416267395,44,44,44
27780,0.8383539915084839,0.5853928327560425,1.5331159830093384,77,77,77
27881,0.8411625623703003,0.5503303408622742,1.5396913290023804,104,104,104
27982,0.8427006006240845,0.4970613420009613,1.5492335557937622,154,154,154
28083,0.8418945670127869,0.46119824051856995,1.5554412603378296,193,193,193
28184,0.837856650352478,0.407057523727417,1.5644205808639526,255,255,255
28285,0.8332393765449524,0.370839923620224,1.5701199769973755,255,255,255
28386,0.8233863115310669,0.3165247440338135,1.5782625675201416,255,255,255
28487,0.8099709153175354,0.2624564468860626,1.5856820344924927,195,195,195
28588,0.7990357279777527,0.22668233513832092,1.5900440216064453,156,156,156
28689,0.7796376347541809,0.17363958060741425,1.5957311391830444,107,107,107
28790,0.7647173404693604,0.1388082653284073,1.5986287593841553,79,79,79
28891,0.7393776178359985,0.08756913244724274,1.6012016534805298,45,45,45
28992,0.7205401062965393,0.05420348048210144,1.601216197013855,28,28,28
29093,0.6894232630729675,0.005555541254580021,1.5980567932128906,9,9,9
29194,0.6668105125427246,-0.025828808546066284,1.594165325164795,3,3,3
29295,0.6301947832107544,-0.07112796604633331,1.5861122608184814,0,0,0
29396,0.6040437817573547,-0.10003364831209183,1.5794671773910522,2,2,2
29497,0.562321662902832,-0.14126522839069366,1.5678398609161377,14,14,14
29598,0.5329262614250183,-0.167230486869812,1.5592451095581055,26,26,26
29699,0.4866046905517578,-0.20372766256332397,1.5451658964157104,54,54,54
29800,0.45433443784713745,-0.22633445262908936,1.535073161125183,77,77,77
29901,0.4040151834487915,-0.2575111389160156,1.5190584659576416,120,120,120
30002,0.3693026006221771,-0.2763969898223877,1.5079445838928223,154,154,154
30103,0.3156713545322418,-0.30175989866256714,1.4904993772506714,214,214,214
30204,0.27899789810180664,-0.3166300356388092,1.4784733057022095,255,255,255
30305,0.2228166162967682,-0.3357882797718048,1.4599665403366089,255,255,255
30406,0.16548705101013184,-0.3510878384113312,1.4411695003509521,237,255,255
30507,0.1267753690481186,-0.3591060936450958,1.428378701210022,195,195,195
30608,0.06819086521863937,-0.3678251802921295,1.4090672731399536,139,139,139
30709,0.028940454125404358,-0.3714194595813751,1.396115779876709,107,107,107
30810,-0.030050458386540413,-0.3734842836856842,1.3765069246292114,66,66,66
30912,-0.06930474936962128,-0.37264934182167053,1.3634798526763916,45,45,45
31013,-0.1278541386127472,-0.3681100904941559,1.3439403772354126,20,20,20
31114,-0.1665436029434204,-0.36291977763175964,1.3310812711715698,9,9,9
31215,-0.22383955121040344,-0.3519499897956848,1.3118195533752441,1,1,1
31316,-0.2614280581474304,-0.3425595164299011,1.2992185354232788,0,0,0
31417,-0.3167031407356262,-0.3254486322402954,1.2806271314620972,5,5,5
31518,-0.3526972532272339,-0.3120863437652588,1.2685564756393433,14,14,14
31619,-0.40523141622543335,-0.2892296314239502,1.2507693767547607,35,35,35
31720,-0.43918266892433167,-0.2721920609474182,1.2395298480987549,54,54,54
31821,-0.48833951354026794,-0.2440788894891739,1.2231847047805786,91,91,91
31922,-0.5198521018028259,-0.2237185388803482,1.2127423286437988,120,120,120
32023,-0.5650894641876221,-0.19091500341892242,1.1981831789016724,173,173,173
32124,-0.5938290357589722,-0.16763387620449066,1.189144492149353,214,214,214
32225,-0.6346956491470337,-0.13077329099178314,1.1770151853561401,255,255,255
32326,-0.660402774810791,-0.10500424355268478,1.1697849035263062,255,255,255
32427,-0.6965678930282593,-0.06474952399730682,1.1609174013137817,237,237,237
32528,-0.729795515537262,-0.022795099765062332,1.154457926750183,175,175,175
32629,-0.7502753734588623,0.005992121994495392,1.151887059211731,139,139,139
32730,-0.7784770131111145,0.05021987110376358,1.1509183645248413,92,92,92
32831,-0.7955862283706665,0.08029042184352875,1.1508939266204834,66,66,66
32932,-0.8187046051025391,0.12608665227890015,1.1508573293685913,35,35,35
33033,-0.8324273228645325,0.1569705307483673,1.1508328914642334,20,20,20
33134,-0.8505052924156189,0.20365563035011292,1.1507962942123413,5,5,5
33235,-0.8609100580215454,0.23491322994232178,1.1507718563079834,1,1,1
33336,-0.8740904927253723,0.2818397283554077,1.1507352590560913,1,1,1
33437,-0.8812923431396484,0.31305548548698425,1.1507108211517334,5,5,5
33538,-0.8897960186004639,0.3596181869506836,1.1506742238998413,20,20,20
33639,-0.8939735293388367,0.3904036283493042,1.1506497859954834,35,35,35
33740,-0.8980996608734131,0.4360630214214325,1.1506131887435913,65,65,65
33841,-0.8994737267494202,0.46607375144958496,1.1505887508392334,91,91,91
33942,-0.8995780348777771,0.5103441476821899,1.1505521535873413,137,137,137
34043,-0.898410975933075,0.5392893552780151,1.1505277156829834,173,173,173
34144,-0.8949078917503357,0.5817553400993347,1.1504909992218018,235,235,235
34245,-0.8914781212806702,0.6093775033950806,1.1504666805267334,255,255,255
34346,-0.8848143815994263,0.6497005224227905,1.1504299640655518,255,255,255
34447,-0.8764803409576416,0.688599705696106,1.1503933668136597,216,216,237
34548,-0.87008136510849,0.7137025594711304,1.1503689289093018,175,175,175
34649,-0.8593479990959167,0.7500603795051575,1.1503323316574097,122,122,122
34750,-0.8515118956565857,0.7734090089797974,1.1503078937530518,92,92,92
34851,-0.8388687968254089,0.8070578575134277,1.1502712965011597,55,55,55
34952,-0.8299211263656616,0.8285638093948364,1.1502468585968018,35,35,35
35053,-0.8158450722694397,0.8594146370887756,1.1502102613449097,14,14,14
35154,-0.806104838848114,0.8790335655212402,1.1501858234405518,5,5,5
35255,-0.7910751104354858,0.9070379734039307,1.1501492261886597,0,0,0
35357,-0.7808524966239929,0.9247572422027588,1.1501247882843018,1,1,1
35458,-0.76531982421875,0.9499273300170898,1.1500880718231201,9,9,9
35559,-0.7549043893814087,0.9657691121101379,1.1500637531280518,20,20,20
35660,-0.7393009066581726,0.9881485104560852,1.1500270366668701,43,43,43
35761,-0.7289741635322571,1.002155065536499,1.1500027179718018,65,65,65
35862,-0.7136992812156677,1.0218262672424316,1.1499660015106201,104,104,104
35963,-0.703716516494751,1.0340620279312134,1.1499415636062622,137,137,137
36064,-0.6891391277313232,1.0511257648468018,1.1499049663543701,0,0,0
36165,-0.679736852645874,1.0616639852523804,1.1498805284500122,0,0,0
36266,-0.6661908626556396,1.0762420892715454,1.1498439311981201,0,0,0
36367,-0.6575838327407837,1.0851622819900513,1.1498194932937622,0,0,0
36468,-0.6453748941421509,1.0973788499832153,1.1497828960418701,0,0,0
36569,-0.6341058015823364,1.1082335710525513,1.149746298789978,0,0,0
36670,-0.6271535158157349,1.114736557006836,1.1497218608856201,0,0,0
36771,-0.6176308989524841,1.1234170198440552,1.149685263633728,0,0,0
36872,-0.6119225025177002,1.1285045146942139,1.1496608257293701,0,0,0
36973,-0.6043703556060791,1.1351077556610107,1.1496241092681885,0,0,0
37074,-0.6000368595123291,1.1388381719589233,1.1495997905731201,0,0,0
37175,-0.5946385264396667,1.1434400081634521,1.1495630741119385,0,0,0
37276,-0.5917912721633911,1.1458544731140137,1.1495386362075806,0,0,0
37377,-0.5886950492858887,1.1485005617141724,1.1495020389556885,0,0,0
37478,-0.5874292850494385,1.14961576461792,1.1494776010513306,0,0,0
37579,-0.5867533683776855,1.1503138542175293,1.1494410037994385,0,0,0
37680,-0.5871317982673645,1.1501245498657227,1.1494165658950806,0,0,0
37781,-0.588963508605957,1.148841381072998,1.1493799686431885,0,0,0
37882,-0.5902453064918518,1.147935390472412,1.1493555307388306,0,0,0
37983,-0.5920337438583374,1.1466799974441528,1.1493189334869385,0,0,0
38084,-0.5931503772735596,1.1459013223648071,1.1492944955825806,0,0,0
38185,-0.5947177410125732,1.1448179483413696,1.1492578983306885,0,0,0
38286,-0.5956917405128479,1.144151210784912,1.1492334604263306,0,0,0
38387,-0.597568154335022,1.143171787261963,1.1490881443023682,0,0,0
38488,-0.6061891913414001,1.1414134502410889,1.1474792957305908,0,0,0
38589,-0.6157435178756714,1.1397970914840698,1.1455802917480469,0,0,0
38690,-0.6330966949462891,1.136932134628296,1.141862154006958,0,0,0
38791,-0.6461873650550842,1.1348068714141846,1.1389371156692505,0,0,0
38892,-0.6679672002792358,1.1313785314559937,1.1340208053588867,0,0,0
38993,-0.6833217740058899,1.1290174722671509,1.1305370330810547,255,13,0
39094,-0.7073804140090942,1.1253910064697266,1.1250591278076172,255,13,0
