Time,x,y,z,Red,Green,Blue
6970,1.0950578451156616,0.9299800395965576,1.002871036529541,26,26,26
7072,1.0827921628952026,0.9299776554107666,1.0037273168563843,44,44,44
7173,1.0648337602615356,0.9299739599227905,1.005216121673584,77,77,77
7274,1.0524365901947021,0.92997145652771,1.0063048601150513,105,105,105
7375,1.0343172550201416,0.9299678802490234,1.0080342292785645,154,154,154
7476,1.0218052864074707,0.9299653768539429,1.009266972541809,193,193,193
7577,1.0035151243209839,0.9299615621566772,1.0111544132232666,255,255,255
7677,0.9909048080444336,0.9299590587615967,1.0124894380569458,255,255,255
7778,0.9713526368141174,0.9299553632736206,1.0145354270935059,255,255,255
7879,0.9526020884513855,0.9299476146697998,1.0165952444076538,195,195,195
7980,0.9391283988952637,0.9299327731132507,1.0180553197860718,156,156,156
8082,0.9173000454902649,0.9298852682113647,1.0201715230941772,107,107,107
8183,0.9025737643241882,0.9298323392868042,1.0216810703277588,78,78,78
8284,0.8788429498672485,0.9296971559524536,1.0238796472549438,45,45,45
8385,0.8627187609672546,0.9295552372932434,1.025414228439331,27,27,27
8486,0.8383117318153381,0.9292464256286621,1.0276660919189453,9,9,9
8587,0.8198239803314209,0.9289499521255493,1.029204249382019,2,2,2
8688,0.7931235432624817,0.928352952003479,1.0314838886260986,0,0,0
8789,0.7740904092788696,0.927815318107605,1.0330475568771362,2,2,2
8890,0.7452219724655151,0.9267913699150085,1.035374402999878,14,14,14
8991,0.7257351279258728,0.9259113669395447,1.0369513034820557,26,26,26
9092,0.6954180002212524,0.9243033528327942,1.0393097400665283,54,54,54
9193,0.6738385558128357,0.9229694604873657,1.0409318208694458,77,77,77
9294,0.6422299146652222,0.9206080436706543,1.043307900428772,120,120,120
9395,0.6198320388793945,0.9187026023864746,1.0449235439300537,154,154,154
9496,0.5871078372001648,0.9154126048088074,1.0473037958145142,214,214,214
9597,0.5640184283256531,0.9128159284591675,1.0489039421081543,255,255,255
9698,0.5298035740852356,0.9084228277206421,1.051321268081665,255,255,255
9799,0.49544602632522583,0.9034030437469482,1.0537561178207397,237,237,255
9900,0.4718666672706604,0.8995966911315918,1.0553876161575317,195,195,195
10001,0.4361104965209961,0.8931372165679932,1.0578442811965942,139,139,139
10102,0.4125739634037018,0.8885451555252075,1.059395670890808,107,107,107
10203,0.37605929374694824,0.8809556365013123,1.0618643760681152,66,66,66
10304,0.3524424135684967,0.8754122853279114,1.0635119676589966,45,45,45
10405,0.31594839692115784,0.8663471341133118,1.0658921003341675,20,20,20
10506,0.2924233078956604,0.8597913980484009,1.0675384998321533,9,9,9
10607,0.2562164068222046,0.8491719961166382,1.070003628730774,1,1,1
10708,0.2318848967552185,0.8415608406066895,1.0715970993041992,0,0,0
10809,0.19688627123832703,0.8298662900924683,1.0740013122558594,5,5,5
10910,0.17303425073623657,0.8212043642997742,1.0756267309188843,14,14,14
11011,0.13781949877738953,0.807995617389679,1.078050971031189,35,35,35
11112,0.11523988842964172,0.7989022731781006,1.0796563625335693,54,54,54
11213,0.08143094182014465,0.7845609188079834,1.0820456743240356,91,91,91
11314,0.05864650011062622,0.7745391130447388,1.0837119817733765,120,120,120
11415,0.0257016122341156,0.758830189704895,1.0860557556152344,174,174,174
11516,0.004682719707489014,0.7482873201370239,1.087686538696289,214,214,214
11617,-0.027604609727859497,0.7320699691772461,1.0900589227676392,255,255,255
11718,-0.04821571707725525,0.7203565835952759,1.091604471206665,255,255,255
11819,-0.07842469215393066,0.7034326195716858,1.0939487218856812,237,237,237
11920,-0.10765641927719116,0.6855061054229736,1.0956761837005615,175,175,175
12021,-0.1274908185005188,0.6735273003578186,1.0954205989837646,139,139,139
12122,-0.1550392508506775,0.6555835604667664,1.0913281440734863,92,92,92
12223,-0.1733141839504242,0.6430736780166626,1.085701584815979,66,66,66
12324,-0.199185311794281,0.6248762607574463,1.0729445219039917,0,0,0
12425,-0.21657001972198486,0.611931324005127,1.0622003078460693,255,255,255
12526,-0.24063053727149963,0.5931797027587891,1.0444146394729614,0,0,0
12627,-0.2563145160675049,0.5808486938476562,1.0328012704849243,0,0,0
12728,-0.27899253368377686,0.5616956949234009,1.018800973892212,255,255,255
12829,-0.29337045550346375,0.5491493940353394,1.0131922960281372,0,0,0
12930,-0.31407809257507324,0.5307102203369141,1.0123341083526611,255,255,255
13031,-0.3271614909172058,0.5180449485778809,1.017761468887329,255,255,255
13132,-0.3454807698726654,0.5004746913909912,1.0359249114990234,0,0,0
13233,-0.35710659623146057,0.4877808392047882,1.0545151233673096,255,255,255
13334,-0.3733622133731842,0.47023025155067444,1.0915147066116333,0,0,0
13435,-0.38332659006118774,0.4585639536380768,1.1213829517364502,255,255,255
13536,-0.39637917280197144,0.44066280126571655,1.171971082687378,0,0,0
13637,-0.4041133224964142,0.42960286140441895,1.2080469131469727,0,0,0
13738,-0.41271811723709106,0.41242414712905884,1.2629072666168213,255,255,255
13839,-0.41589364409446716,0.4010776877403259,1.2981313467025757,0,0,0
13940,-0.4143824875354767,0.385172963142395,1.3462432622909546,255,255,255
14041,-0.40969616174697876,0.3694945275783539,1.3858457803726196,0,0,0
14142,-0.40604108572006226,0.35857921838760376,1.405747890472412,0,0,0
14243,-0.40038707852363586,0.34335288405418396,1.423856258392334,255,255,255
14344,-0.39643973112106323,0.333659827709198,1.427361011505127,0,0,0
14445,-0.3903067111968994,0.3198009133338928,1.418655514717102,255,255,255
14546,-0.3858322501182556,0.31044721603393555,1.4034056663513184,0,0,0
14647,-0.37895962595939636,0.29711025953292847,1.3671361207962036,255,255,255
14748,-0.37399590015411377,0.2881339192390442,1.3346011638641357,255,255,255
14849,-0.366445392370224,0.2753707766532898,1.2749838829040527,0,0,0
14950,-0.3615325391292572,0.2675763964653015,1.2293179035186768,255,255,255
15051,-0.3533875048160553,0.2554084062576294,1.1547902822494507,0,0,0
15152,-0.34812355041503906,0.24799785017967224,1.102817416191101,0,0,0
15253,-0.3394455313682556,0.2364603579044342,1.024659514427185,255,255,255
15354,-0.33387112617492676,0.22945323586463928,0.9743472337722778,0,0,0
15455,-0.3253084719181061,0.21924275159835815,0.9049134254455566,255,255,255
15556,-0.3194734454154968,0.2126387357711792,0.8642522096633911,0,0,0
15657,-0.3111480176448822,0.20366942882537842,0.8147008419036865,255,255,255
15758,-0.30510297417640686,0.19746249914169312,0.7904331684112549,255,255,255
15859,-0.29589205980300903,0.18846651911735535,0.7691329717636108,0,0,0
15960,-0.2871548533439636,0.1804128885269165,0.7671109437942505,255,255,255
16061,-0.281475305557251,0.1754108965396881,0.7767019271850586,0,0,0
16162,-0.2719239890575409,0.16737985610961914,0.8070629835128784,255,255,255
16263,-0.26614081859588623,0.16274428367614746,0.8374836444854736,255,255,255
16364,-0.2570914328098297,0.1558060348033905,0.8965325355529785,0,0,0
16465,-0.25124382972717285,0.15152016282081604,0.9436180591583252,255,255,255
16566,-0.2424384504556656,0.14534592628479004,1.0231423377990723,0,0,0
16667,-0.23655419051647186,0.14139822125434875,1.0802682638168335,255,255,255
16768,-0.2277185618877411,0.13572710752487183,1.168836236000061,0,0,0
16869,-0.22182618081569672,0.1321115791797638,1.227779746055603,0,0,0
16970,-0.2133244425058365,0.1271195113658905,1.3126033544540405,255,255,255
17071,-0.20745082199573517,0.12382102012634277,1.364821434020996,0,0,0
17172,-0.19899505376815796,0.11928045749664307,1.4336023330688477,255,255,255
17273,-0.19381321966648102,0.11661574244499207,1.4715477228164673,255,255,255
17374,-0.18543557822704315,0.11249244213104248,1.5143789052963257,0,0,0
17475,-0.18031169474124908,0.11007991433143616,1.532624363899231,255,255,255
17576,-0.17204754054546356,0.10635825991630554,1.54350745677948,0,0,0
17678,-0.1669972538948059,0.1041879653930664,1.5396792888641357,255,255,255
17779,-0.15887387096881866,0.10085105895996094,1.517574429512024,0,0,0
17880,-0.15392298996448517,0.09891179203987122,1.4925614595413208,0,0,0
17981,-0.14657457172870636,0.09616169333457947,1.4413405656814575,255,255,255
18082,-0.13932707905769348,0.09359678626060486,1.3763301372528076,0,0,0
18183,-0.13455575704574585,0.091986745595932,1.327230453491211,255,255,255
18284,-0.1274944394826889,0.0897165834903717,1.247870922088623,0,0,0
18385,-0.12285427004098892,0.088297039270401,1.1931326389312744,0,0,0
18486,-0.1160045862197876,0.08630365133285522,1.11164391040802,255,255,255
18587,-0.11206520348787308,0.08521389961242676,1.0596599578857422,0,0,0
18688,-0.10542754083871841,0.0834662914276123,0.9882299900054932,255,255,255
18789,-0.10108716040849686,0.08238297700881958,0.9466111660003662,0,0,0
18890,-0.09521888196468353,0.08099585771560669,0.8956871628761292,255,255,255
18991,-0.09103976935148239,0.08005884289741516,0.8703539967536926,255,255,255
19092,-0.08540067821741104,0.07886490225791931,0.8464586138725281,0,0,0
19193,-0.08188724517822266,0.07815980911254883,0.8404801487922668,255,255,255
19294,-0.07648234069347382,0.07713398337364197,0.8459913730621338,0,0,0
19395,-0.07264235615730286,0.07644835114479065,0.8590591549873352,0,0,0
19496,-0.06749327480792999,0.07558444142341614,0.8917044401168823,255,255,255
19597,-0.0642964243888855,0.075080007314682,0.9208939075469971,0,0,0
19698,-0.05940050631761551,0.07435470819473267,0.9737864136695862,255,255,255
19799,-0.05636401101946831,0.07393401861190796,1.013548493385315,0,0,0
19900,-0.05173197388648987,0.07333332300186157,1.077168583869934,255,255,255
20001,-0.04766210541129112,0.07284754514694214,1.1421582698822021,255,255,255
20102,-0.04489875212311745,0.07253953814506531,1.1843513250350952,0,0,0
20203,-0.040696728974580765,0.07210537791252136,1.243332862854004,255,255,255
20304,-0.038475535809993744,0.07189279794692993,1.2783753871917725,0,0,0
20405,-0.034545205533504486,0.07154420018196106,1.3227659463882446,255,255,255
20506,-0.03213824704289436,0.07134833931922913,1.3459525108337402,255,255,255
20607,-0.028828373178839684,0.07110083103179932,1.3704179525375366,0,0,0
20708,-0.026596736162900925,0.07094857096672058,1.3794708251953125,255,255,255
20809,-0.02354780025780201,0.07075861096382141,1.3826487064361572,0,0,0
20910,-0.021789319813251495,0.07065895199775696,1.3784493207931519,255,255,255
21011,-0.01898687332868576,0.07051467895507812,1.363213062286377,255,255,255
21112,-0.01712307706475258,0.07042855024337769,1.3484467267990112,0,0,0
21213,-0.014598161913454533,0.07032448053359985,1.3210458755493164,255,255,255
21314,-0.013157478533685207,0.07027176022529602,1.3005263805389404,0,0,0
21415,-0.010890091769397259,0.07019829750061035,1.2685613632202148,255,255,255
21516,-0.009608487598598003,0.07016193866729736,1.2476937770843506,255,255,255
21617,-0.007613170426338911,0.07011258602142334,1.2189370393753052,0,0,0
21718,-0.006493313238024712,0.07008892297744751,1.2023645639419556,255,255,255
21819,-0.004770338069647551,0.07005786895751953,1.1826257705688477,0,0,0
21920,-0.00381522998213768,0.07004359364509583,1.1732900142669678,255,255,255
22021,-0.0024980222806334496,0.07002729177474976,1.1651642322540283,255,255,255
22123,-0.0012101680040359497,0.07001501321792603,1.1636590957641602,0,0,0
22224,-0.0005183981265872717,0.07000991702079773,1.1657551527023315,255,255,255
22325,0.00039602071046829224,0.07000482082366943,1.1723436117172241,0,0,0
22426,0.0009264270775020123,0.0700027346611023,1.1780943870544434,255,255,255
22527,0.0015971055254340172,0.07000091671943665,1.1872700452804565,0,0,0
22628,0.0019636698998510838,0.07000032067298889,1.1927895545959473,0,0,0
22729,0.0023866919800639153,0.06999999284744263,1.1989253759384155,255,255,255
22830,0.00258699432015419,0.06999993324279785,1.201197862625122,5,5,5
22931,0.002370670437812805,0.07000002264976501,1.2018646001815796,20,20,20
23032,0.001696751220151782,0.07000100612640381,1.2026252746582031,35,35,35
23133,-9.39446035772562e-05,0.07000899314880371,1.20438551902771,65,65,65
23234,-0.0017971419729292393,0.07002368569374084,1.2060197591781616,91,91,91
23335,-0.00511048873886466,0.07007196545600891,1.2089693546295166,137,137,137
23436,-0.00781698152422905,0.07013058662414551,1.2112619876861572,173,173,173
23537,-0.012605777941644192,0.07027676701545715,1.2152509689331055,235,235,235
23638,-0.016284730285406113,0.07042554020881653,1.2182923555374146,255,255,255
23739,-0.022506406530737877,0.0707499086856842,1.2231426239013672,255,255,255
23840,-0.027116861194372177,0.0710492730140686,1.2266732454299927,237,237,237
23941,-0.034716714173555374,0.07165217399597168,1.2323126792907715,175,175,175
24042,-0.0431152768433094,0.07247763872146606,1.2384274005889893,122,122,139
24143,-0.04914479702711105,0.07317402958869934,1.242630958557129,92,92,92
24244,-0.05882146209478378,0.07447338104248047,1.2494745254516602,55,55,55
24345,-0.0656839981675148,0.07553112506866455,1.254231333732605,35,35,35
24446,-0.07656120508909225,0.07744342088699341,1.2615244388580322,14,14,14
24547,-0.08419020473957062,0.07895874977111816,1.2666927576065063,5,5,5
24648,-0.09617764502763748,0.08163264393806458,1.2744412422180176,0,0,0
24749,-0.10451269894838333,0.083706796169281,1.279854655265808,1,1,1
24850,-0.11750271916389465,0.08729654550552368,1.2882180213928223,9,9,9
24951,-0.12647059559822083,0.09003317356109619,1.2938200235366821,20,20,20
25052,-0.14033770561218262,0.09469500184059143,1.302748680114746,44,44,44
25153,-0.14983762800693512,0.09819796681404114,1.3087481260299683,65,65,65
25254,-0.1644323170185089,0.10408464074134827,1.317792296409607,105,105,105
25355,-0.17436817288398743,0.1084536612033844,1.3240193128585815,137,137,137
25456,-0.18952366709709167,0.11571240425109863,1.3333688974380493,193,193,193
25557,-0.1997661590576172,0.12104225158691406,1.3397815227508545,235,235,235
25658,-0.21528983116149902,0.12980714440345764,1.349658727645874,255,255,255
25759,-0.22570817172527313,0.13618186116218567,1.3562175035476685,255,255,255
25860,-0.24139045178890228,0.14656969904899597,1.3662842512130737,216,216,216
25961,-0.25183501839637756,0.15406066179275513,1.3729459047317505,175,175,175
26062,-0.267431378364563,0.16616764664649963,1.3831361532211304,122,122,122
26163,-0.28285765647888184,0.1793401837348938,1.3933693170547485,78,78,78
26264,-0.29299813508987427,0.18872249126434326,1.4003986120224,55,55,55
26365,-0.3079337775707245,0.20370784401893616,1.4109423160552979,27,27,27
26466,-0.3176524341106415,0.2143074870109558,1.4179599285125732,14,14,14
26568,-0.33180803060531616,0.23112031817436218,1.4284498691558838,2,2,2
26669,-0.34091514348983765,0.24293413758277893,1.4354076385498047,0,0,0
26770,-0.35400837659835815,0.2615504264831543,1.4460577964782715,2,2,2
26871,-0.36231619119644165,0.27454936504364014,1.4531892538070679,9,9,9
26972,-0.3740573525428772,0.2949058413505554,1.4639066457748413,26,26,26
27073,-0.3813614249229431,0.3090322017669678,1.470864176750183,44,44,44
27174,-0.39146170020103455,0.33101916313171387,1.4815462827682495,77,77,77
27275,-0.3975832760334015,0.34618550539016724,1.488537311553955,105,105,105
27376,-0.4057620167732239,0.36964231729507446,1.49906325340271,154,154,154
27477,-0.41050994396209717,0.3857307434082031,1.5059951543807983,193,193,193
27578,-0.41651058197021484,0.41047292947769165,1.5163495540618896,255,255,255
27679,-0.4197275638580322,0.42733120918273926,1.523112416267395,255,255,255
27780,-0.4233110547065735,0.45311057567596436,1.5331159830093384,255,255,255
27881,-0.4248407185077667,0.4705747365951538,1.5396913290023804,216,216,216
27982,-0.4258018732070923,0.4971085488796234,1.5492335557937622,156,156,156
28083,-0.42510735988616943,0.5239439010620117,1.55852210521698,107,107,107
28184,-0.4236976206302643,0.5419427156448364,1.5644205808639526,79,79,79
28285,-0.4201373755931854,0.5690097212791443,1.5728975534439087,45,45,45
28386,-0.41678833961486816,0.5870413184165955,1.5782625675201416,27,27,27
28487,-0.41027313470840454,0.6139748096466064,1.5856820344924927,9,9,9
28588,-0.40493127703666687,0.6317947506904602,1.5900440216064453,3,3,3
28689,-0.39542490243911743,0.6582154631614685,1.5957311391830444,0,0,0
28790,-0.3880906403064728,0.6755639910697937,1.5986287593841553,2,2,2
28891,-0.37561360001564026,0.7010829448699951,1.6012016534805298,14,14,14
28992,-0.3663208782672882,0.7176986336708069,1.601216197013855,26,26,26
29093,-0.3509554862976074,0.7419219613075256,1.5980567932128906,54,54,54
29194,-0.33978307247161865,0.7575470209121704,1.594165325164795,77,77,77
29295,-0.32166844606399536,0.7800959348678589,1.5861122608184814,120,120,120
29396,-0.308719277381897,0.794481635093689,1.5794671773910522,154,154,154
29497,-0.28805166482925415,0.8149967789649963,1.5678398609161377,214,214,214
29598,-0.27348044514656067,0.8279123306274414,1.5592451095581055,255,255,255
29699,-0.25051337480545044,0.8460602164268494,1.5451658964157104,255,255,255
29800,-0.23450492322444916,0.8572964668273926,1.535073161125183,255,255,255
29901,-0.2095392793416977,0.8727841973304749,1.5190584659576416,195,195,195
30002,-0.19230982661247253,0.8821600079536438,1.5079445838928223,156,156,156
30103,-0.16568847000598907,0.8947407603263855,1.4904993772506714,107,107,107
30204,-0.13825161755084991,0.9054791927337646,1.4724812507629395,66,66,66
30305,-0.11958270519971848,0.9115871787071228,1.4599665403366089,45,45,45
30406,-0.09110507369041443,0.9191362857818604,1.4411695003509521,20,20,20
30507,-0.071876659989357,0.9230782985687256,1.428378701210022,9,9,9
30608,-0.04277949035167694,0.9273371696472168,1.4090672731399536,1,1,1
30709,-0.023281875997781754,0.9290672540664673,1.396115779876709,0,0,0
30810,0.006018168292939663,0.9299989938735962,1.3765069246292114,5,5,5
30912,0.02551741898059845,0.9295144081115723,1.3634798526763916,14,14,14
31013,0.0546000637114048,0.9271441102027893,1.3439403772354126,35,35,35
31114,0.07381293922662735,0.9244818687438965,1.3310812711715698,54,54,54
31215,0.1022721603512764,0.9188963174819946,1.3118195533752441,91,91,91
31316,0.12093797326087952,0.9141339063644409,1.2992185354232788,120,120,120
31417,0.14837896823883057,0.9054778218269348,1.2806271314620972,173,173,173
31518,0.16625092923641205,0.8987295627593994,1.2685564756393433,214,214,214
31619,0.1923246830701828,0.8872005343437195,1.2507693767547607,255,255,255
31720,0.20917125046253204,0.878614604473114,1.2395298480987549,255,255,255
31821,0.2335594743490219,0.864457368850708,1.2231847047805786,238,238,238
31922,0.24918639659881592,0.8542100191116333,1.2127423286437988,195,195,195
32023,0.2716143727302551,0.8377076387405396,1.1981831789016724,139,139,139
32124,0.292748361825943,0.8199496269226074,1.1848825216293335,92,92,107
32225,0.30609646439552307,0.8074690103530884,1.1770151853561401,66,66,66
32326,0.3249419927597046,0.7878764271736145,1.1666333675384521,35,35,35
32427,0.336710661649704,0.7742893099784851,1.1609174013137817,20,20,20
32528,0.35312533378601074,0.7532113790512085,1.154457926750183,5,5,5
32629,0.3632415533065796,0.738750696182251,1.151887059211731,1,1,1
32730,0.3771495223045349,0.7165361642837524,1.1509183645248413,1,1,1
32831,0.38557305932044983,0.7014337182044983,1.1508939266204834,5,5,5
32932,0.39693883061408997,0.6784349679946899,1.1508573293685913,20,20,20
33033,0.40367209911346436,0.6629258990287781,1.1508328914642334,35,35,35
33134,0.41252025961875916,0.6394826769828796,1.1507962942123413,65,65,65
33235,0.41759076714515686,0.6237867474555969,1.1507718563079834,91,91,91
33336,0.42398613691329956,0.6002228260040283,1.1507352590560913,137,137,137
33437,0.4274613559246063,0.5845478773117065,1.1507108211517334,173,173,173
33538,0.4315175712108612,0.5611658096313477,1.1506742238998413,235,235,235
33639,0.43347999453544617,0.5457059741020203,1.1506497859954834,255,255,255
33740,0.43534672260284424,0.5227755904197693,1.1506131887435913,255,255,255
33841,0.4359068274497986,0.5077031254768372,1.1505887508392334,238,238,238
33942,0.43576812744140625,0.48546725511550903,1.1505521535873413,175,175,175
34043,0.4350507855415344,0.47092747688293457,1.1505277156829834,139,139,139
34144,0.4331074655056,0.44959384202957153,1.1504909992218018,92,92,92
34245,0.43018779158592224,0.4288859963417053,1.1504544019699097,55,55,55
34346,0.4277397394180298,0.4154534935951233,1.1504299640655518,35,35,35
34447,0.4233793020248413,0.39590317010879517,1.1503933668136597,14,14,14
34548,0.4200505018234253,0.38328465819358826,1.1503689289093018,5,5,5
34649,0.4144892990589142,0.3650050759315491,1.1503323316574097,0,0,0
34750,0.41044121980667114,0.35326361656188965,1.1503078937530518,1,1,1
34851,0.4039241075515747,0.3363385498523712,1.1502712965011597,9,9,9
34952,0.39931952953338623,0.3255184590816498,1.1502468585968018,20,20,20
35053,0.39209046959877014,0.30999234318733215,1.1502102613449097,43,43,43
35154,0.38708874583244324,0.30011579394340515,1.1501858234405518,65,65,65
35255,0.3793814182281494,0.2860129177570343,1.1501492261886597,104,104,104
35357,0.3741376996040344,0.27708616852760315,1.1501247882843018,137,137,137
35458,0.366177499294281,0.2644004225730896,1.1500880718231201,193,193,193
35559,0.3608417809009552,0.25641241669654846,1.1500637531280518,235,235,235
35660,0.35284462571144104,0.24512207508087158,1.1500270366668701,255,255,255
35761,0.34755218029022217,0.23805171251296997,1.1500027179718018,255,255,255
35862,0.33971771597862244,0.22811540961265564,1.1499660015106201,216,216,216
35963,0.3345961272716522,0.22193041443824768,1.1499415636062622,175,175,175
36064,0.32711365818977356,0.21329787373542786,1.1499049663543701,0,0,0
36165,0.31992053985595703,0.20541754364967346,1.149868369102478,0,0,0
36266,0.3153170049190521,0.2005719244480133,1.1498439311981201,0,0,0
36367,0.3087328374385834,0.19389843940734863,1.149807333946228,0,0,0
36468,0.3045828342437744,0.18983575701713562,1.1497828960418701,0,0,0
36569,0.29874905943870544,0.1843077540397644,1.149746298789978,0,0,0
36670,0.29514217376708984,0.1809891164302826,1.1497218608856201,0,0,0
36771,0.29018762707710266,0.17654821276664734,1.149685263633728,0,0,0
36872,0.2872009575366974,0.1739373505115509,1.1496608257293701,0,0,0
36973,0.28322863578796387,0.17053505778312683,1.1496241092681885,0,0,0
37074,0.280931293964386,0.16860276460647583,1.1495997905731201,0,0,0
37175,0.27803266048431396,0.1662011742591858,1.1495630741119385,0,0,0
37276,0.27647972106933594,0.16492682695388794,1.1495386362075806,0,0,0
37377,0.2747320532798767,0.16350308060646057,1.1495020389556885,0,0,0
37478,0.2739669680595398,0.1628783643245697,1.1494776010513306,0,0,0
37579,0.27343156933784485,0.16242864727973938,1.1494410037994385,0,0,0
37680,0.2734883427619934,0.162456214427948,1.1494165658950806,0,0,0
37781,0.2742041051387787,0.16299712657928467,1.1493799686431885,0,0,0
37882,0.2747111916542053,0.16338300704956055,1.1493555307388306,0,0,0
37983,0.27540355920791626,0.16391006112098694,1.1493189334869385,0,0,0
38084,0.2760276794433594,0.1642323136329651,1.1492944955825806,0,0,0
38185,0.27640634775161743,0.16467329859733582,1.1492578983306885,0,0,0
38286,0.2769211232662201,0.1650644838809967,1.1492211818695068,0,0,0
38387,0.2769957482814789,0.16483789682388306,1.1490881443023682,0,0,0
38488,0.2740911543369293,0.1586219221353531,1.1474792957305908,0,0,0
38589,0.27037790417671204,0.15103407204151154,1.1455802917480469,0,0,0
38690,0.26387375593185425,0.13601325452327728,1.141862154006958,0,0,0
38791,0.2590658366680145,0.12412624806165695,1.1389371156692505,0,0,0
38892,0.2509291172027588,0.10406702011823654,1.1340208053588867,0,0,0
38993,0.24511268734931946,0.08981356024742126,1.1305370330810547,255,13,0
39094,0.2358875423669815,0.06735225021839142,1.1250591278076172,255,13,0
