Time,x,y,z,Red,Green,Blue
40918,0.9547765254974365,0.48895132541656494,1.0,255,13,0
41019,0.9500178098678589,0.24043762683868408,1.0,255,13,0
41119,0.942149817943573,0.08498486876487732,1.0,255,13,0
41220,0.9219273328781128,-0.11733727157115936,1.0,255,13,0
41320,0.888142466545105,-0.22744691371917725,1.0,255,13,0
41420,0.8602460622787476,-0.3491775095462799,1.0,255,13,0
41521,0.8067911863327026,-0.42260831594467163,1.0,255,13,0
41622,0.7642503976821899,-0.4470837414264679,1.0,255,13,0
41723,0.6919406056404114,-0.4569716155529022,1.0,255,13,0
41823,0.6364748477935791,-0.4474516212940216,1.0,255,13,0
41923,0.5448282957077026,-0.4106566905975342,1.0,255,13,0
42024,0.47819554805755615,-0.3756473660469055,1.0,255,13,0
42124,0.3722875118255615,-0.3076004981994629,1.0,255,13,0
42225,0.29584306478500366,-0.2503657937049866,1.0,255,13,0
42325,0.1782543659210205,-0.15093958377838135,1.0,255,13,0
42426,0.09749563783407211,-0.0767638087272644,1.0,255,13,0
42526,-0.029981419444084167,0.049347877502441406,1.0,255,13,0
42627,-0.11355561017990112,0.13958361744880676,1.0,255,13,0
42728,-0.24036231637001038,0.2849235236644745,1.0,255,13,0
42828,-0.32547613978385925,0.3875030279159546,1.0,255,13,0
42929,-0.4502253532409668,0.546864926815033,1.0,255,13,0
43029,-0.5331645011901855,0.6559179425239563,1.0,255,13,0
43130,-0.65433669090271,0.8223212361335754,1.0,255,13,0
43230,-0.7332024574279785,0.9334317445755005,1.0,255,13,0
43331,-0.8461592793464661,1.0975919961929321,1.0,255,13,0
43431,-0.9172950983047485,1.2046449184417725,1.0,255,13,0
43532,-1.0188467502593994,1.3575241565704346,1.0,255,13,0
43632,-1.082442045211792,1.4528628587722778,1.0,255,13,0
43733,-1.1719889640808105,1.5859193801879883,1.0,255,13,0
43833,-1.2259812355041504,1.6684218645095825,1.0,255,13,0
43933,-1.301386833190918,1.7719703912734985,1.0,255,13,0
44034,-1.344368815422058,1.8347408771514893,1.0,255,13,0
44134,-1.4022667407989502,1.907653570175171,1.0,255,13,0
44234,-1.4342389106750488,1.9435728788375854,1.0,255,13,0
44335,-1.4728124141693115,1.983581781387329,1.0,255,13,0
44436,-1.4907236099243164,1.9943232536315918,1.0,255,13,0
44537,-1.5049927234649658,1.9955708980560303,1.0,255,13,0
44637,-1.5042665004730225,1.9834030866622925,1.0,255,13,0
44738,-1.4848099946975708,1.942783236503601,1.0,255,13,0
44839,-1.4679756164550781,1.9048335552215576,1.0,255,13,0
44940,-1.4390240907669067,1.8320719003677368,1.0,255,13,0
45040,-1.4177619218826294,1.7740775346755981,1.0,255,13,0
45140,-1.385847806930542,1.6773686408996582,1.0,255,13,0
45241,-1.3615052700042725,1.6054469347000122,1.0,255,13,0
45341,-1.3234953880310059,1.4887406826019287,1.0,255,13,0
45442,-1.2864092588424683,1.3653650283813477,1.0,255,13,0
45542,-1.2591639757156372,1.2782773971557617,1.0,255,13,0
45643,-1.22053062915802,1.1454591751098633,1.0,255,13,0
45743,-1.192929983139038,1.0531542301177979,1.0,255,13,0
45844,-1.1535776853561401,0.9149270057678223,1.0,255,13,0
45944,-1.1285011768341064,0.8212863206863403,1.0,255,13,0
46045,-1.0897936820983887,0.679844081401825,1.000092625617981,255,13,0
46145,-1.0659222602844238,0.5866209268569946,1.000341773033142,255,13,0
46246,-1.0304054021835327,0.4472275972366333,1.0009182691574097,255,13,0
46346,-1.009323239326477,0.35522186756134033,1.0013922452926636,255,13,0
46447,-0.9773585796356201,0.21903154253959656,1.0022075176239014,255,13,0
46547,-0.957652747631073,0.12989044189453125,1.0027846097946167,255,13,0
46647,-0.9292707443237305,-0.0014241039752960205,1.00371515750885,255,13,0
46747,-0.9131771922111511,-0.08640831708908081,1.004354476928711,255,13,0
46848,-0.8887010812759399,-0.20955562591552734,1.0053331851959229,255,13,0
46948,-0.8732198476791382,-0.28881555795669556,1.0059858560562134,255,13,0
47049,-0.8523924350738525,-0.4024389982223511,1.0069841146469116,255,13,0
47150,-0.8393542766571045,-0.4731273055076599,1.0076531171798706,255,13,0
47250,-0.8214501142501831,-0.572233259677887,1.0086338520050049,255,13,0
47351,-0.8107578158378601,-0.633361279964447,1.0092896223068237,255,13,0
47452,-0.7952467799186707,-0.7140464186668396,1.0102567672729492,255,13,0
47552,-0.7847577929496765,-0.7598510980606079,1.01088547706604,255,13,0
47653,-0.7716482877731323,-0.8168754577636719,1.0118279457092285,255,13,0
47753,-0.7638235092163086,-0.8469238877296448,1.0124361515045166,255,13,0
47854,-0.7522444725036621,-0.872949481010437,1.0133280754089355,255,13,0
47954,-0.7452415227890015,-0.8795276880264282,1.0138970613479614,255,13,0
48054,-0.7349922060966492,-0.8671032190322876,1.0147345066070557,255,13,0
48155,-0.7286874651908875,-0.8491774797439575,1.0152747631072998,255,13,0
48255,-0.7203339338302612,-0.809691309928894,1.0160629749298096,255,13,0
48355,-0.7145524024963379,-0.7786282300949097,1.0165530443191528,255,13,0
48456,-0.706658124923706,-0.7261883020401001,1.0172871351242065,255,13,0
48556,-0.7020425200462341,-0.6875678300857544,1.0177384614944458,255,13,0
48657,-0.6951302289962769,-0.6238285899162292,1.0183953046798706,255,13,0
48757,-0.6899890899658203,-0.5809548497200012,1.0188056230545044,255,13,0
48858,-0.6836932301521301,-0.5121216177940369,1.0193978548049927,255,13,0
48958,-0.6795327663421631,-0.4658505916595459,1.0197640657424927,255,13,0
49059,-0.6733633279800415,-0.3931853473186493,1.0202785730361938,255,13,0
49160,-0.6692887544631958,-0.3441676199436188,1.0206050872802734,255,13,0
49261,-0.6630830764770508,-0.26854318380355835,1.0210380554199219,255,13,0
49361,-0.658958375453949,-0.21749010682106018,1.0213102102279663,255,13,0
49462,-0.6527519226074219,-0.1390305459499359,1.0216885805130005,255,13,0
49562,-0.6463270783424377,-0.06147891283035278,1.022022008895874,255,13,0
49663,-0.6429227590560913,-0.00851362943649292,1.022217035293579,255,13,0
49763,-0.6364076137542725,0.0714668333530426,1.022484302520752,255,13,0
49863,-0.6319029331207275,0.12422847747802734,1.0226209163665771,255,13,0
49964,-0.6258432865142822,0.20360016822814941,1.0228137969970703,255,13,0
50064,-0.6212048530578613,0.2580503523349762,1.0229178667068481,255,13,0
50165,-0.6147499680519104,0.337429940700531,1.023025631904602,255,13,0
50265,-0.6099652647972107,0.39138343930244446,1.0230973958969116,255,13,0
50366,-0.6031246185302734,0.47086167335510254,1.0231304168701172,255,13,0
50467,-0.5980709791183472,0.5245568752288818,1.0231447219848633,255,13,0
50567,-0.5909824371337891,0.6035361289978027,1.0231268405914307,255,13,0
50667,-0.5856871008872986,0.6564643979072571,1.0230987071990967,255,13,0
50768,-0.5783281326293945,0.7340545654296875,1.0230275392532349,255,13,0
50868,-0.5736625790596008,0.7860459089279175,1.0229599475860596,255,13,0
50968,-0.5660969018936157,0.8635472059249878,1.0228216648101807,255,13,0
51069,-0.5601442456245422,0.9133090376853943,1.022720456123352,255,13,0
51169,-0.5522708296775818,0.9888923764228821,1.0225498676300049,255,13,0
51270,-0.5474161505699158,1.0394940376281738,1.0224134922027588,255,13,0
51370,-0.5393620729446411,1.1116394996643066,1.0222086906433105,255,13,0
51471,-0.5341614484786987,1.1589964628219604,1.0220545530319214,255,13,0
51571,-0.5260083675384521,1.2287375926971436,1.021819829940796,255,13,0
51672,-0.5198079347610474,1.273520827293396,1.0216622352600098,255,13,0
51772,-0.5127946138381958,1.339246392250061,1.0214357376098633,255,13,0
51872,-0.506733775138855,1.3815534114837646,1.0212875604629517,255,13,0
51973,-0.5001335144042969,1.4418705701828003,1.0211045742034912,255,13,0
52073,-0.49458909034729004,1.4801559448242188,1.0210176706314087,255,13,0
52173,-0.4892573356628418,1.5344440937042236,1.0209622383117676,255,13,0
52273,-0.48574674129486084,1.568692684173584,1.0208642482757568,255,13,0
52374,-0.48078083992004395,1.6166508197784424,1.0205389261245728,255,13,0
52474,-0.4781927466392517,1.644524097442627,1.0201928615570068,255,13,0
52575,-0.47438403964042664,1.6777005195617676,1.019431233406067,255,13,0
52675,-0.4728090465068817,1.6922070980072021,1.0187321901321411,255,13,0
52776,-0.4709411859512329,1.697191596031189,1.017378568649292,255,13,0
52876,-0.4704684019088745,1.6874891519546509,1.0162303447723389,255,13,0
52976,-0.4707544445991516,1.6518239974975586,1.0140812397003174,255,13,0
53077,-0.471158504486084,1.6130931377410889,1.0123435258865356,255,13,0
53178,-0.47216150164604187,1.5302786827087402,1.0092576742172241,255,13,0
53279,-0.47294872999191284,1.4576420783996582,1.0068820714950562,255,13,0
53380,-0.4758988320827484,1.3234436511993408,1.0027596950531006,255,13,0
53480,-0.4775909185409546,1.2181193828582764,0.9996973872184753,255,13,0
53581,-0.47956743836402893,1.0389996767044067,0.9945569634437561,255,13,0
53681,-0.4813271462917328,0.9094020128250122,0.9908155202865601,255,13,0
53781,-0.48444443941116333,0.7059460878372192,0.9848220944404602,255,13,0
53882,-0.4861248731613159,0.5709472894668579,0.9805605411529541,255,13,0
53983,-0.4877026081085205,0.3752927780151367,0.9739266037940979,255,13,0
54083,-0.48980945348739624,0.19932493567466736,0.9670323133468628,255,13,0
54184,-0.49054574966430664,0.09596282243728638,0.9623889327049255,255,13,0
54284,-0.4914149045944214,-0.03556418418884277,0.9554731845855713,255,13,0
54384,-0.49121686816215515,-0.1068652868270874,0.9509720802307129,255,13,0
54484,-0.4898776412010193,-0.1891179084777832,0.9445376992225647,255,13,0
54585,-0.4888744354248047,-0.22840476036071777,0.94053715467453,255,13,0
54686,-0.4850720763206482,-0.2658270597457886,0.9351282119750977,255,13,0
54786,-0.48213300108909607,-0.2776041626930237,0.9320030808448792,255,13,0
54887,-0.4770734906196594,-0.2769772410392761,0.928147554397583,255,13,0
54987,-0.47257000207901,-0.26259684562683105,0.9262754321098328,255,13,0
55088,-0.46486759185791016,-0.21813911199569702,0.9245777726173401,255,13,0
55188,-0.45859596133232117,-0.1736888289451599,0.9242859482765198,255,13,0
55288,-0.44785791635513306,-0.0854494571685791,0.9249764084815979,255,13,0
55388,-0.43944084644317627,-0.013369500637054443,0.92612624168396,255,13,0
55489,-0.4252973198890686,0.11357098817825317,0.9288498163223267,255,13,0
55589,-0.41471683979034424,0.21054211258888245,0.9312894344329834,255,13,0
55689,-0.3962234854698181,0.3698658049106598,0.935827374458313,255,13,0
55789,-0.3847939372062683,0.48447516560554504,0.9393454194068909,255,13,0
55890,-0.36414873600006104,0.6687955260276794,0.9452154636383057,255,13,0
55990,-0.3499523997306824,0.7964303493499756,0.9494402408599854,255,13,0
56091,-0.3282114267349243,0.9948471784591675,0.9560388326644897,255,13,0
56191,-0.31272828578948975,1.1284910440444946,0.9604452252388,255,13,0
56291,-0.28950434923171997,1.3305799961090088,0.9670064449310303,255,13,0
56392,-0.27341747283935547,1.4626914262771606,0.9711851477622986,255,13,0
56493,-0.2497185468673706,1.6556522846221924,0.9770263433456421,255,13,0
56594,-0.23372668027877808,1.7802021503448486,0.9805871844291687,255,13,0
56694,-0.21064850687980652,1.9553186893463135,0.9853031039237976,255,13,0
56795,-0.19532109797000885,2.065556049346924,0.9880010485649109,255,13,0
56895,-0.17371104657649994,2.21407151222229,0.9913885593414307,255,13,0
56996,-0.16030089557170868,2.303812026977539,0.9932291507720947,255,13,0
57097,-0.1409274935722351,2.4191880226135254,0.9954157471656799,255,13,0
57197,-0.12844328582286835,2.4826035499572754,0.9965531826019287,255,13,0
57297,-0.11218439042568207,2.5588250160217285,0.9978092908859253,255,13,0
57397,-0.10139596462249756,2.5949885845184326,0.9984123110771179,255,13,0
57497,-0.08611823618412018,2.6266703605651855,0.9990187287330627,255,13,0
57598,-0.07830582559108734,2.632880210876465,0.9992799758911133,255,13,0
57698,-0.06504221260547638,2.61751389503479,0.999488890171051,255,13,0
57798,-0.057732388377189636,2.5924267768859863,0.9995238184928894,255,13,0
57899,-0.048658207058906555,2.5322155952453613,0.9998524785041809,255,13,0
57999,-0.044597238302230835,2.480506420135498,1.0004245042800903,255,13,0
58100,-0.04115195572376251,2.386664867401123,1.0017039775848389,255,13,0
58201,-0.039580345153808594,2.3129913806915283,1.002785563468933,255,13,0
58301,-0.04006454348564148,2.1921825408935547,1.0046073198318481,255,13,0
58402,-0.04060564935207367,2.1028032302856445,1.0058789253234863,255,13,0
58503,-0.04261334240436554,1.961234450340271,1.007734775543213,255,13,0
58603,-0.04514944553375244,1.8629387617111206,1.0088582038879395,255,13,0
58704,-0.049799397587776184,1.7068729400634766,1.0102730989456177,255,13,0
58805,-0.054469943046569824,1.5440232753753662,1.0112587213516235,255,13,0
58905,-0.057350143790245056,1.433182954788208,1.0116288661956787,255,13,0
59006,-0.06135788559913635,1.2625172138214111,1.0117019414901733,255,13,0
59106,-0.06453712284564972,1.1495885848999023,1.0114011764526367,255,13,0
59207,-0.06901510059833527,0.9767345190048218,1.010390281677246,255,13,0
59307,-0.07045158743858337,0.8608294129371643,1.0093393325805664,255,13,0
59408,-0.07347753643989563,0.6890854239463806,1.0071934461593628,255,13,0
59509,-0.07479408383369446,0.5761218070983887,1.0054243803024292,255,13,0
59609,-0.07482975721359253,0.4100015163421631,1.0022151470184326,255,13,0
59710,-0.07467585802078247,0.30212825536727905,0.9998241662979126,255,13,0
59810,-0.07267439365386963,0.14464858174324036,0.9957994818687439,255,13,0
59911,-0.07039162516593933,0.04393169283866882,0.9929261207580566,255,13,0
60011,-0.06595674157142639,-0.10129332542419434,0.988445520401001,255,13,0
60112,-0.06218692660331726,-0.1928289532661438,0.9854192733764648,255,13,0
60212,-0.05351078510284424,-0.3195410668849945,0.9809514284133911,255,13,0
60313,-0.047735780477523804,-0.3970114588737488,0.978053867816925,255,13,0
60413,-0.036390334367752075,-0.5019816160202026,0.9740931391716003,255,13,0
60513,-0.027951747179031372,-0.5622507333755493,0.9717613458633423,255,13,0
60614,-0.013989150524139404,-0.6376985311508179,0.9688968658447266,255,13,0
60714,-0.0040662288665771484,-0.6762496829032898,0.9674900770187378,255,13,0
60815,0.011629551649093628,-0.7138745784759521,0.9663026928901672,255,13,0
60915,0.023360759019851685,-0.7244803309440613,0.966191291809082,255,13,0
61015,0.04403570294380188,-0.7222877144813538,0.9670631885528564,255,13,0
61115,0.05780711770057678,-0.709484875202179,0.9683425426483154,255,13,0
61216,0.08164650201797485,-0.6701247692108154,0.9713501334190369,255,13,0
61316,0.0975116491317749,-0.6268482208251953,0.974028468132019,255,13,0
61416,0.12239393591880798,-0.5308691263198853,0.9789358973503113,255,13,0
61517,0.14128947257995605,-0.4425482153892517,0.9825863838195801,255,13,0
61617,0.17058420181274414,-0.26850494742393494,0.9881430268287659,255,13,0
61717,0.18966230750083923,-0.12452450394630432,0.9915000796318054,255,13,0
61817,0.2178983986377716,0.11930426955223083,0.9952311515808105,255,13,0
61918,0.23549917340278625,0.28037482500076294,0.9964144825935364,255,13,0
62019,0.2593330144882202,0.4883878231048584,0.9958084225654602,255,13,0
62119,0.2717389464378357,0.5968289375305176,0.9937993288040161,255,13,0
62219,0.28557634353637695,0.7153878211975098,0.9889704585075378,255,13,0
62320,0.2925296425819397,0.7681468725204468,0.9851539134979248,255,13,0
62420,0.29909467697143555,0.8206384778022766,0.9797123074531555,255,13,0
62521,0.30117788910865784,0.8399020433425903,0.9767541289329529,255,13,0
62622,0.30336257815361023,0.8509384989738464,0.9738099575042725,255,13,0
62722,0.3036559820175171,0.8501303791999817,0.9729339480400085,255,13,0
62823,0.3059358596801758,0.8406356573104858,0.9730223417282104,255,13,0
62924,0.3059349060058594,0.8300116062164307,0.9738050699234009,255,13,0
63025,0.3084144592285156,0.8089038133621216,0.9761260151863098,255,13,0
63126,0.3099812865257263,0.7885793447494507,0.9784265160560608,255,13,0
63226,0.31325823068618774,0.747238278388977,0.9828616976737976,255,13,0
63327,0.3163958787918091,0.7080398201942444,0.9862325191497803,255,13,0
63428,0.322770893573761,0.626391589641571,0.9913701415061951,255,13,0
63528,0.3269825577735901,0.5526067018508911,0.9945315718650818,255,13,0
63628,0.3340020775794983,0.4197368621826172,0.998469889163971,255,13,0
63729,0.3408992886543274,0.2802255153656006,1.0011365413665771,255,13,0
63830,0.3464818000793457,0.19975502789020538,1.0021580457687378,255,13,0
63930,0.3560021221637726,0.10610106587409973,1.0027759075164795,255,13,0
64031,0.3624982237815857,0.058483339846134186,1.002782940864563,255,13,0
64131,0.3723686933517456,0.006986208260059357,1.002495288848877,255,13,0
64232,0.37896376848220825,-0.01581701636314392,1.0022209882736206,255,13,0
64332,0.38815510272979736,-0.04363244026899338,1.0018341541290283,255,13,0
64432,0.3937319815158844,-0.05292706936597824,1.001630187034607,255,13,0
64533,0.4009484648704529,-0.06492909789085388,1.0014533996582031,255,13,0
64634,0.40540552139282227,-0.06814232468605042,1.001387119293213,255,13,0
64735,0.4120596647262573,-0.07524055242538452,1.0012893676757812,255,13,0
64836,0.4163356423377991,-0.08072579652070999,1.0012216567993164,255,13,0
64936,0.42235392332077026,-0.08769237995147705,1.0011210441589355,255,13,0
65036,0.42532435059547424,-0.09318821877241135,1.0010576248168945,255,13,0
65137,0.43140000104904175,-0.10017762333154678,1.000960350036621,255,13,0
65238,0.4346250295639038,-0.10560792684555054,1.0008960962295532,255,13,0
65338,0.4392000436782837,-0.11263184249401093,1.0008034706115723,255,13,0
65439,0.44243788719177246,-0.11684619635343552,1.0007412433624268,255,13,0
65539,0.44641706347465515,-0.12498989701271057,1.000650405883789,255,13,0
65640,0.4497964084148407,-0.12797904014587402,1.0005922317504883,255,13,0
65740,0.45359498262405396,-0.13486044108867645,1.0005053281784058,255,13,0
65841,0.45584481954574585,-0.14025354385375977,1.000450849533081,255,13,0
65941,0.45883065462112427,-0.14706005156040192,1.000368356704712,255,13,0
66041,0.460480272769928,-0.1524229198694229,1.0003153085708618,255,13,0
66142,0.4631800949573517,-0.15915733575820923,1.0002433061599731,255,13,0
66242,0.46585291624069214,-0.16198396682739258,1.0001932382583618,255,13,0
66342,0.46833404898643494,-0.16849809885025024,1.0001254081726074,255,13,0
66443,0.4686530530452728,-0.17366647720336914,1.000083088874817,255,13,0
66543,0.4701279401779175,-0.1800440400838852,1.000019907951355,255,13,0
66644,0.472332626581192,-0.18275406956672668,0.999974250793457,255,13,0
66744,0.4733472466468811,-0.18886981904506683,0.9999223351478577,255,13,0
66845,0.47283148765563965,-0.19379884004592896,0.9998865723609924,255,13,0
66945,0.47333937883377075,-0.19971439242362976,0.9998342990875244,255,13,0
67046,0.47363296151161194,-0.20314806699752808,0.9998027086257935,255,13,0
67147,0.4740471839904785,-0.2079153060913086,0.9997639656066895,255,13,0
67247,0.47287195920944214,-0.2123071849346161,0.999732255935669,255,13,0
67348,0.47179216146469116,-0.2174689620733261,0.9996985197067261,255,13,0
67448,0.4725123941898346,-0.21948544681072235,0.9996696710586548,255,13,0
67548,0.4702466130256653,-0.22392311692237854,0.9996392726898193,255,13,0
67648,0.46811383962631226,-0.22706368565559387,0.9996139407157898,255,13,0
67749,0.4651714861392975,-0.2301994264125824,0.9995808005332947,255,13,0
67849,0.465053528547287,-0.230820894241333,0.9995599985122681,255,13,0
67950,0.461408793926239,-0.23309877514839172,0.9995283484458923,255,13,0
68050,0.4576966166496277,-0.2348039746284485,0.9995139837265015,255,13,0
68151,0.45260339975357056,-0.23599690198898315,0.9994907975196838,255,13,0
68252,0.4497278034687042,-0.23544207215309143,0.9994749426841736,255,13,0
68352,0.438649982213974,-0.23575851321220398,0.9994598627090454,255,13,0
68452,0.42967355251312256,-0.23620977997779846,0.9987897276878357,255,13,0
68553,0.4213927388191223,-0.23484990000724792,0.9954776763916016,255,13,0
68654,0.41339343786239624,-0.23514288663864136,0.9920006394386292,255,13,0
68755,0.4034025967121124,-0.2351641058921814,0.9853143692016602,255,13,0
68855,0.3970063030719757,-0.23412612080574036,0.9771029353141785,255,13,0
68956,0.3898010849952698,-0.23457872867584229,0.9709989428520203,255,13,0
69057,0.38082611560821533,-0.2351708710193634,0.9607911705970764,255,13,0
69158,0.3769990801811218,-0.23508217930793762,0.9536081552505493,255,13,0
69258,0.3699705898761749,-0.23600739240646362,0.9459576606750488,255,13,0
69359,0.36102575063705444,-0.23739302158355713,0.9340030550956726,0,0,0
69460,0.355279803276062,-0.23842501640319824,0.9215608239173889,0,0,0
69560,0.34797272086143494,-0.24029803276062012,0.9130046963691711,0,0,0
69661,0.33834895491600037,-0.24278128147125244,0.899621307849884,761,761,761
69762,0.33404189348220825,-0.24413859844207764,0.8906981348991394,647,647,647
69862,0.32333797216415405,-0.24728652834892273,0.8769181966781616,0,0,0
69962,0.31846100091934204,-0.24936839938163757,0.8675824403762817,0,0,0
70063,0.3067578673362732,-0.25290605425834656,0.8535535931587219,0,0,0
70163,0.30096834897994995,-0.2552925944328308,0.8440955877304077,0,0,0
70264,0.29018402099609375,-0.2560462951660156,0.8296781182289124,0,0,0
70365,0.28347718715667725,-0.25412771105766296,0.8201199769973755,0,0,0
70465,0.2818560004234314,-0.2472478449344635,0.8059200644493103,0,0,0
70566,0.2791091203689575,-0.24171209335327148,0.7963999509811401,0,0,0
70666,0.283285915851593,-0.2310018539428711,0.7820950150489807,0,0,0
70767,0.2843618094921112,-0.223637193441391,0.7727695107460022,0,0,0
70867,0.29031190276145935,-0.2118353247642517,0.7586700916290283,2175,2175,2175
70968,0.2980091869831085,-0.20321527123451233,0.7496092319488525,0,0,0
71069,0.3084278404712677,-0.19141149520874023,0.7361160516738892,0,0,0
71169,0.31911948323249817,-0.1831609606742859,0.7275043725967407,0,0,0
71269,0.33324503898620605,-0.17232167720794678,0.7146887183189392,0,0,0
71370,0.34594616293907166,-0.16508734226226807,0.7065299153327942,0,0,0
71470,0.36312440037727356,-0.15671873092651367,0.6947678327560425,0,0,0
71571,0.377800852060318,-0.15093380212783813,0.6873503923416138,0,0,0
71671,0.39701977372169495,-0.14583027362823486,0.6769914627075195,0,0,0
71772,0.41223570704460144,-0.1421574354171753,0.6705842018127441,0,0,0
71872,0.4324377179145813,-0.14068594574928284,0.661993145942688,1912,1912,1912
71973,0.4480136036872864,-0.13940811157226562,0.6570119857788086,761,761,761
72074,0.4682764410972595,-0.14180582761764526,0.650898814201355,0,0,0
72174,0.48081904649734497,-0.14600494503974915,0.6479400396347046,0,0,0
72275,0.5027303099632263,-0.14974021911621094,0.6455276012420654,0,0,0
72375,0.5136895179748535,-0.1569938361644745,0.6453673839569092,0,0,0
72476,0.5329926609992981,-0.1641826629638672,0.6453952193260193,0,0,0
72577,0.5454889535903931,-0.1763961911201477,0.6454348564147949,0,0,0
72677,0.5548021197319031,-0.18249136209487915,0.6454645395278931,0,0,0
72778,0.5613672733306885,-0.19655191898345947,0.6455122232437134,0,0,0
72878,0.5660266876220703,-0.2033175528049469,0.6455456614494324,0,0,0
72979,0.5652477145195007,-0.21772554516792297,0.6455985307693481,0,0,0
73080,0.5651733875274658,-0.22449544072151184,0.6456328630447388,0,0,0
73181,0.5560506582260132,-0.23812450468540192,0.6456881761550903,0,0,0
73281,0.5500933527946472,-0.2437516748905182,0.6457251310348511,0,0,0
73382,0.5311801433563232,-0.2546183466911316,0.645782470703125,1066,1066,1066
73482,0.5180315971374512,-0.2572955787181854,0.6458208560943604,1066,1066,1066
73582,0.48997193574905396,-0.26404285430908203,0.6458783149719238,0,0,0
73683,0.4734386205673218,-0.2637682259082794,0.6459171772003174,0,0,0
73784,0.4441584348678589,-0.26651930809020996,0.645976185798645,0,0,0
73884,0.4276720881462097,-0.2636837959289551,0.6460179686546326,0,0,0
73985,0.404083788394928,-0.25982466340065,0.6460777521133423,64,64,64
74085,0.38334810733795166,-0.25858834385871887,0.6461170315742493,0,0,0
74185,0.35992467403411865,-0.25121814012527466,0.6461784839630127,0,0,0
74286,0.3395063281059265,-0.24851864576339722,0.6462180614471436,0,0,0
74386,0.3170800805091858,-0.23884253203868866,0.6462807655334473,0,0,0
74487,0.29771435260772705,-0.23396602272987366,0.6463222503662109,0,0,0
74587,0.27728450298309326,-0.22202464938163757,0.6463838815689087,0,0,0
74688,0.2597261667251587,-0.21404379606246948,0.6464231014251709,0,0,0
74789,0.24203568696975708,-0.20005306601524353,0.6464871168136597,0,0,0
74889,0.23165977001190186,-0.18939411640167236,0.6465277671813965,0,0,0
74990,0.21347910165786743,-0.17239007353782654,0.6465898156166077,0,0,0
75090,0.2054663896560669,-0.15992751717567444,0.6466318368911743,0,0,0
75190,0.1915026307106018,-0.14217057824134827,0.6466957926750183,1627,1627,1627
75291,0.18671327829360962,-0.12842997908592224,0.6467390060424805,0,0,0
75391,0.17842191457748413,-0.10909301042556763,0.6468003988265991,0,0,0
75491,0.17724740505218506,-0.09461915493011475,0.6468448042869568,0,0,0
75592,0.17583757638931274,-0.07288011908531189,0.6469076871871948,1373,1373,1373
75692,0.1791122555732727,-0.058338284492492676,0.6469509601593018,0,0,0
75792,0.18573397397994995,-0.03769829869270325,0.6470129489898682,0,0,0
75893,0.18962198495864868,-0.02507120370864868,0.647059440612793,0,0,0
75994,0.20220518112182617,-0.0059847235679626465,0.6471204161643982,1927,1927,1927
76095,0.21090424060821533,0.004895508289337158,0.6471630334854126,1927,1927,1927
76195,0.23176121711730957,0.022656559944152832,0.6472299695014954,0,0,0
76296,0.24718216061592102,0.0328747034072876,0.6472733616828918,0,0,0
76397,0.26923108100891113,0.04313862323760986,0.6473366022109985,0,0,0
76497,0.2966555953025818,0.052824974060058594,0.6474003791809082,0,0,0
76598,0.31572139263153076,0.05485796928405762,0.6474448442459106,0,0,0
76698,0.35102835297584534,0.05948394536972046,0.6475095748901367,0,0,0
76799,0.37488672137260437,0.06016045808792114,0.6475547552108765,0,0,0
76899,0.40926897525787354,0.053244054317474365,0.6476178169250488,0,0,0
77000,0.4354647696018219,0.048937082290649414,0.6476609706878662,0,0,0
77100,0.4723384380340576,0.033459246158599854,0.647727370262146,0,0,0
77201,0.4998569190502167,0.023833513259887695,0.647768497467041,0,0,0
77301,0.5402213335037231,0.0050103068351745605,0.6478355526924133,0,0,0
77402,0.5655679702758789,-0.01688528060913086,0.6478770971298218,0,0,0
77502,0.6091086268424988,-0.045649170875549316,0.6479448080062866,0,0,0
77603,0.632959246635437,-0.07458442449569702,0.6479867100715637,2346,2346,2346
77704,0.671048104763031,-0.11181288957595825,0.648052453994751,0,0,0
77804,0.6968374252319336,-0.1399991512298584,0.6480972766876221,0,0,0
77905,0.7260680198669434,-0.1940784454345703,0.6481609344482422,404,404,404
78006,0.7480915784835815,-0.22832196950912476,0.648203432559967,404,404,404
78106,0.7770953178405762,-0.28945422172546387,0.6482727527618408,0,0,0
78207,0.791017472743988,-0.3338794410228729,0.6483156085014343,0,0,0
78307,0.8121418952941895,-0.39616695046424866,0.6483799815177917,0,0,0
78408,0.8158023953437805,-0.4503546953201294,0.6484230756759644,0,0,0
78509,0.8281936645507812,-0.5201535224914551,0.6484877467155457,0,0,0
78609,0.832908570766449,-0.5685993432998657,0.6485309600830078,1215,1215,1215
78710,0.8237522840499878,-0.6532561182975769,0.6486014127731323,0,0,0
78810,0.8201383352279663,-0.7042348384857178,0.6486448049545288,0,0,0
78911,0.8091370463371277,-0.7831419706344604,0.6487100124359131,0,0,0
79011,0.783499002456665,-0.8446637392044067,0.6487535238265991,0,0,0
79111,0.7567497491836548,-0.9201678037643433,0.6488189101219177,0,0,0
79212,0.7342163324356079,-0.9708560705184937,0.6488625407218933,818,818,818
79313,0.6766903400421143,-1.0554454326629639,0.6489280462265015,2121,2121,2121
79414,0.6432076692581177,-1.102627158164978,0.6489717364311218,0,0,0
79514,0.5659804344177246,-1.1781928539276123,0.6490373015403748,0,0,0
79615,0.5201034545898438,-1.21830415725708,0.6490809917449951,1160,1160,1160
