Time,x,y,z,Red,Green,Blue
39812,0.603459358215332,2.5591702461242676,1.000085711479187,255,13,0
39913,0.49816444516181946,2.4794907569885254,1.000086784362793,255,13,0
40013,0.35793861746788025,2.3143863677978516,1.0000877380371094,255,13,0
40113,0.2769143581390381,2.176926612854004,1.0000884532928467,255,13,0
40214,0.1814652681350708,1.9369206428527832,1.000089406967163,255,13,0
40314,0.13704198598861694,1.752393364906311,1.0000901222229004,255,13,0
40415,0.10204422473907471,1.4475406408309937,1.0000911951065063,255,13,0
40516,0.10122054815292358,1.2214900255203247,1.0000921487808228,255,13,0
40617,0.12946760654449463,0.8703606128692627,1.0000932216644287,255,13,0
40717,0.1609153151512146,0.6300377249717712,1.000093936920166,255,13,0
40818,0.23916062712669373,0.24487096071243286,1.000095009803772,255,13,0
40918,0.30414706468582153,-0.011937856674194336,1.0000956058502197,255,13,0
41019,0.4089256525039673,-0.3769623041152954,1.0000966787338257,255,13,0
41119,0.48847803473472595,-0.5990877151489258,1.000097393989563,255,13,0
41220,0.6106823682785034,-0.8767148852348328,1.000098466873169,255,13,0
41320,0.6862915754318237,-1.0195175409317017,1.0000991821289062,255,13,0
41420,0.7970577478408813,-1.1671802997589111,1.0001006126403809,255,13,0
41521,0.8974207639694214,-1.2378754615783691,1.0001016855239868,255,13,0
41622,0.9561286568641663,-1.2445189952850342,1.0001024007797241,255,13,0
41723,1.0218480825424194,-1.2077240943908691,1.00010347366333,255,13,0
41823,1.0504379272460938,-1.1552009582519531,1.0001041889190674,255,13,0
41923,1.0775599479675293,-1.0337330102920532,1.0001052618026733,255,13,0
42024,1.0790033340454102,-0.9332430362701416,1.0001059770584106,255,13,0
42124,1.0575984716415405,-0.7570258975028992,1.0001070499420166,255,13,0
42225,1.0281946659088135,-0.6179757714271545,1.000107765197754,255,13,0
42325,0.9614876508712769,-0.39129671454429626,1.0001088380813599,255,13,0
42426,0.9014421701431274,-0.2340458184480667,1.0001096725463867,255,13,0
42526,0.7887762784957886,0.027932897210121155,1.0001107454299927,255,13,0
42627,0.7028962969779968,0.20347125828266144,1.00011146068573,255,13,0
42728,0.5560889840126038,0.47489067912101746,1.000112533569336,255,13,0
42828,0.44690945744514465,0.6589546203613281,1.0001133680343628,255,13,0
42929,0.27469906210899353,0.9270008206367493,1.0001144409179688,255,13,0
43029,0.1486245095729828,1.1087241172790527,1.000115156173706,255,13,0
43130,-0.047622114419937134,1.371430516242981,1.0001158714294434,255,13,0
43230,-0.1829141080379486,1.538944959640503,1.0001167058944702,255,13,0
43331,-0.3880336284637451,1.7753444910049438,1.0001177787780762,255,13,0
43431,-0.523260772228241,1.9214494228363037,1.0001184940338135,255,13,0
43532,-0.7304441332817078,2.122802257537842,1.000119686126709,255,13,0
43632,-0.864845871925354,2.241107940673828,1.0001204013824463,255,13,0
43733,-1.0633034706115723,2.396242618560791,1.0001215934753418,255,13,0
43833,-1.1867159605026245,2.484956979751587,1.000122308731079,255,13,0
43933,-1.376254677772522,2.5858659744262695,1.0001235008239746,255,13,0
44034,-1.4836204051971436,2.6400303840637207,1.000124216079712,255,13,0
44134,-1.643573522567749,2.688319206237793,1.0001254081726074,255,13,0
44234,-1.74357008934021,2.699751853942871,1.000125765800476,255,13,0
44335,-1.8685346841812134,2.69820237159729,1.0001269578933716,255,13,0
44436,-1.9473737478256226,2.6715168952941895,1.0001276731491089,255,13,0
44537,-2.0369069576263428,2.6152119636535645,1.0001288652420044,255,13,0
44637,-2.082171678543091,2.5602524280548096,1.0001296997070312,255,13,0
44738,-2.129631519317627,2.443474054336548,1.0001308917999268,255,13,0
44839,-2.1488637924194336,2.3550965785980225,1.000131607055664,255,13,0
44940,-2.166306257247925,2.202468156814575,1.000132441520691,255,13,0
45040,-2.170661449432373,2.08892822265625,1.0001331567764282,255,13,0
45140,-2.166848659515381,1.9135558605194092,1.0001343488693237,255,13,0
45241,-2.1577308177948,1.7832469940185547,1.0001351833343506,255,13,0
45341,-2.1342992782592773,1.577936053276062,1.000136375427246,255,13,0
45442,-2.1120524406433105,1.4360721111297607,1.0001367330551147,255,13,0
45542,-2.073032855987549,1.2271405458450317,1.0001379251480103,255,13,0
45643,-2.025283098220825,1.0848124027252197,1.0001391172409058,255,13,0
45743,-1.9862571954727173,0.865409791469574,1.0001399517059326,255,13,0
45844,-1.9248870611190796,0.6513241529464722,1.0001411437988281,255,13,0
45944,-1.8821505308151245,0.5110457539558411,1.0001415014266968,255,13,0
46045,-1.8103693723678589,0.2993144989013672,1.0002819299697876,255,13,0
46145,-1.7622426748275757,0.1635027825832367,1.0002602338790894,255,13,0
46246,-1.6839599609375,-0.03910061717033386,0.9999874830245972,255,13,0
46346,-1.6329519748687744,-0.16879937052726746,0.9997022747993469,255,13,0
46447,-1.550119400024414,-0.35996973514556885,0.9991416335105896,255,13,0
46547,-1.495832920074463,-0.48125600814819336,0.9986772537231445,255,13,0
46647,-1.41012442111969,-0.6584471464157104,0.9979434013366699,255,13,0
46747,-1.3586387634277344,-0.7678027153015137,0.9973887205123901,255,13,0
46848,-1.2750470638275146,-0.9259609580039978,0.9965072870254517,255,13,0
46948,-1.2190459966659546,-1.0255264043807983,0.9959168434143066,255,13,0
47049,-1.139133095741272,-1.1639149188995361,0.9948514103889465,255,13,0
47150,-1.0841288566589355,-1.249001383781433,0.9941697120666504,255,13,0
47250,-1.0057313442230225,-1.364489197731018,0.9930527806282043,255,13,0
47351,-0.9585844278335571,-1.433100700378418,0.9922732710838318,255,13,0
47452,-0.882375955581665,-1.5224888324737549,0.9910722970962524,255,13,0
47552,-0.8296027183532715,-1.571610450744629,0.9902686476707458,255,13,0
47653,-0.7566595077514648,-1.629537582397461,0.9889196157455444,255,13,0
47753,-0.7133819460868835,-1.658028483390808,0.9880455732345581,255,13,0
47854,-0.6436890363693237,-1.6781415939331055,0.9866451621055603,255,13,0
47954,-0.6025042533874512,-1.6792248487472534,0.9856823086738586,255,13,0
48054,-0.5366343259811401,-1.6546273231506348,0.9841528534889221,255,13,0
48155,-0.49784332513809204,-1.6276460886001587,0.9831598997116089,255,13,0
48255,-0.4369814395904541,-1.570391297340393,0.9816144704818726,255,13,0
48355,-0.4007464349269867,-1.5271164178848267,0.9804937839508057,255,13,0
48456,-0.34875255823135376,-1.4543668031692505,0.978895366191864,255,13,0
48556,-0.3158397674560547,-1.4009552001953125,0.9777590036392212,255,13,0
48657,-0.2638055384159088,-1.3105709552764893,0.9760079979896545,255,13,0
48757,-0.2328541874885559,-1.250594139099121,0.9748087525367737,255,13,0
48858,-0.1896551549434662,-1.154705286026001,0.9730223417282104,255,13,0
48958,-0.16212818026542664,-1.0895395278930664,0.9718246459960938,255,13,0
49059,-0.12277418375015259,-0.9874271154403687,0.9699316024780273,255,13,0
49160,-0.0978403091430664,-0.9181178212165833,0.9685949087142944,255,13,0
49261,-0.062230825424194336,-0.8112043142318726,0.966604471206665,255,13,0
49361,-0.03975623846054077,-0.7388155460357666,0.965314507484436,255,13,0
49462,-0.007876694202423096,-0.6277769804000854,0.9633206129074097,255,13,0
49562,0.00970149040222168,-0.5589368939399719,0.96196448802948,255,13,0
49663,0.037483155727386475,-0.4455302357673645,0.959865152835846,255,13,0
49763,0.05546855926513672,-0.3710574507713318,0.9584815502166748,255,13,0
49863,0.08085238933563232,-0.25665342807769775,0.9563525915145874,255,13,0
49964,0.1018267571926117,-0.14725516736507416,0.9542031288146973,255,13,0
50064,0.11663824319839478,-0.07035118341445923,0.9527668356895447,255,13,0
50165,0.13531839847564697,0.03886464238166809,0.9504974484443665,255,13,0
50265,0.1483309268951416,0.1150074452161789,0.9491130709648132,255,13,0
50366,0.16487765312194824,0.22384952008724213,0.9467734694480896,255,13,0
50467,0.1763715147972107,0.29929524660110474,0.9452942609786987,255,13,0
50567,0.19087117910385132,0.4069071412086487,0.9430448412895203,255,13,0
50667,0.20094352960586548,0.48096805810928345,0.9415395259857178,255,13,0
50768,0.21364375948905945,0.5862663984298706,0.9393192529678345,255,13,0
50868,0.22133740782737732,0.6569544076919556,0.9378111958503723,255,13,0
50968,0.2326413094997406,0.7627515196800232,0.9355429410934448,255,13,0
51069,0.24025887250900269,0.8287944793701172,0.9340646266937256,255,13,0
51169,0.250069797039032,0.9298286437988281,0.9319345355033875,255,13,0
51270,0.2558586597442627,0.9990195035934448,0.9304589033126831,255,13,0
51370,0.26443347334861755,1.0952503681182861,0.9284064173698425,255,13,0
51471,0.2695820927619934,1.1572558879852295,0.927037239074707,255,13,0
51571,0.2771490812301636,1.2497466802597046,0.925090491771698,255,13,0
51672,0.2826663851737976,1.3083109855651855,0.923864483833313,255,13,0
51772,0.2881964445114136,1.3953593969345093,0.9221962094306946,255,13,0
51872,0.29307013750076294,1.4505456686019897,0.9211848974227905,255,13,0
51973,0.2974548935890198,1.5307226181030273,0.9199857711791992,255,13,0
52073,0.3014593720436096,1.5809569358825684,0.9194440841674805,255,13,0
52173,0.3041175603866577,1.653603196144104,0.9192211627960205,255,13,0
52273,0.30581146478652954,1.6989319324493408,0.9191591739654541,255,13,0
52374,0.30768734216690063,1.7639822959899902,0.9189187288284302,255,13,0
52474,0.30821460485458374,1.8021490573883057,0.9186497330665588,255,13,0
52575,0.3090256452560425,1.8492271900177002,0.9179927706718445,255,13,0
52675,0.30838924646377563,1.873242974281311,0.9173573851585388,255,13,0
52776,0.3066851496696472,1.892648458480835,0.916140615940094,255,13,0
52876,0.3049038350582123,1.8915061950683594,0.9150851964950562,255,13,0
52976,0.30143579840660095,1.8671932220458984,0.9130231142044067,255,13,0
53077,0.29880693554878235,1.8360651731491089,0.9113147258758545,255,13,0
53178,0.29436230659484863,1.7645325660705566,0.908324658870697,255,13,0
53279,0.29188281297683716,1.697150707244873,0.9060043692588806,255,13,0
53380,0.2857457101345062,1.5725929737091064,0.9018955826759338,255,13,0
53480,0.2821848392486572,1.4727184772491455,0.8988678455352783,255,13,0
53581,0.2777629494667053,1.3004614114761353,0.8937157988548279,255,13,0
53681,0.27440696954727173,1.175249457359314,0.8898867964744568,255,13,0
53781,0.2692772448062897,0.9771348237991333,0.8839309215545654,255,13,0
53882,0.266327440738678,0.8454464673995972,0.8796414136886597,255,13,0
53983,0.263240784406662,0.6536552906036377,0.8730564713478088,255,13,0
54083,0.26005008816719055,0.5359982252120972,0.8684666752815247,255,13,0
54184,0.2584620714187622,0.3790581226348877,0.8615393042564392,255,13,0
54284,0.2577141523361206,0.2893562912940979,0.8569341897964478,255,13,0
54384,0.25670531392097473,0.17868956923484802,0.8502629399299622,255,13,0
54484,0.25779056549072266,0.12099313735961914,0.8439286947250366,255,13,0
54585,0.2588011622428894,0.05743640661239624,0.8400335311889648,255,13,0
54686,0.26274681091308594,0.019463449716567993,0.8347899317741394,255,13,0
54786,0.26590070128440857,0.0069865882396698,0.8317778706550598,255,13,0
54887,0.27145305275917053,0.006094485521316528,0.8280730843544006,255,13,0
54987,0.27636367082595825,0.019297540187835693,0.826310396194458,255,13,0
55088,0.28490138053894043,0.061317622661590576,0.824769139289856,255,13,0
55188,0.291729211807251,0.10413053631782532,0.8245678544044495,255,13,0
55288,0.3035779595375061,0.18907400965690613,0.8251225352287292,255,13,0
55388,0.3126528561115265,0.25904422998428345,0.825910747051239,255,13,0
55489,0.3280923366546631,0.3817749321460724,0.827688455581665,255,13,0
55589,0.33940982818603516,0.4761449992656708,0.8292117118835449,255,13,0
55689,0.35937950015068054,0.6302906274795532,0.8320215940475464,255,13,0
55789,0.37163496017456055,0.74176025390625,0.8341524004936218,255,13,0
55890,0.3935750424861908,0.9209722876548767,0.8376184701919556,255,13,0
55990,0.40867629647254944,1.0449179410934448,0.8400407433509827,255,13,0
56091,0.4318498969078064,1.2373310327529907,0.8436849117279053,255,13,0
56191,0.4483271837234497,1.3666294813156128,0.8459050059318542,255,13,0
56291,0.4731248617172241,1.5616552829742432,0.8491036891937256,255,13,0
56392,0.49032530188560486,1.6886694431304932,0.850962221622467,255,13,0
56493,0.5157738924026489,1.8733747005462646,0.8532552719116211,255,13,0
56594,0.5330022573471069,1.9919874668121338,0.8545224666595459,255,13,0
56694,0.5580103397369385,2.15754771232605,0.8558172583580017,255,13,0
56795,0.5746698379516602,2.260971784591675,0.8563057780265808,255,13,0
56895,0.5983420610427856,2.398609161376953,0.8565306067466736,255,13,0
56996,0.6126879453659058,2.4827089309692383,0.8564290404319763,255,13,0
57097,0.6342254281044006,2.58600115776062,0.8559951782226562,255,13,0
57197,0.6481590270996094,2.6409432888031006,0.8555911779403687,255,13,0
57297,0.6661527156829834,2.7061479091644287,0.8548809289932251,255,13,0
57397,0.6783829927444458,2.733095169067383,0.8543927669525146,255,13,0
57497,0.6955698132514954,2.7516164779663086,0.8536877632141113,255,13,0
57598,0.7045680284500122,2.74914813041687,0.8533555865287781,255,13,0
57698,0.7198069095611572,2.7183539867401123,0.8530486226081848,255,13,0
57798,0.7280410528182983,2.685305595397949,0.8529903292655945,255,13,0
57899,0.7390815615653992,2.6084940433502197,0.8546046018600464,255,13,0
57999,0.7443087100982666,2.5480146408081055,0.8573983907699585,255,13,0
58100,0.7497673034667969,2.438990592956543,0.8638299703598022,255,13,0
58201,0.7528228759765625,2.3527936935424805,0.869515061378479,255,13,0
58301,0.7543137073516846,2.2155797481536865,0.8797527551651001,255,13,0
58402,0.7550297379493713,2.1128287315368652,0.8875353932380676,255,13,0
58503,0.754168689250946,1.9542313814163208,0.9005237817764282,255,13,0
58603,0.751557469367981,1.8460696935653687,0.910031795501709,255,13,0
58704,0.7457444667816162,1.6739953756332397,0.9250998497009277,255,13,0
58805,0.7417535781860352,1.5526868104934692,0.9354532361030579,255,13,0
58905,0.7337220907211304,1.3722312450408936,0.9511321187019348,255,13,0
59006,0.7280187606811523,1.249847650527954,0.9615656733512878,255,13,0
59106,0.7197200655937195,1.065090537071228,0.9770380258560181,255,13,0
59207,0.7140247821807861,0.9373194575309753,0.9870467185974121,255,13,0
59307,0.7042850255966187,0.7503187656402588,1.001497745513916,255,13,0
59408,0.6947848796844482,0.5648818612098694,1.0150275230407715,255,13,0
59509,0.6889997720718384,0.4442659020423889,1.023342490196228,255,13,0
59609,0.6814595460891724,0.265146940946579,1.0350518226623535,255,13,0
59710,0.6765475273132324,0.15010195970535278,1.0420007705688477,255,13,0
59810,0.6701638102531433,-0.019678831100463867,1.0515060424804688,255,13,0
59911,0.6669397950172424,-0.12718304991722107,1.0570751428604126,255,13,0
60011,0.6623906493186951,-0.28426456451416016,1.0642743110656738,255,13,0
60112,0.6603246331214905,-0.382285475730896,1.0683138370513916,255,13,0
60212,0.6596342325210571,-0.5206672549247742,1.073298692703247,255,13,0
60313,0.6593747138977051,-0.6044824123382568,1.0759717226028442,255,13,0
60413,0.6610154509544373,-0.7209618091583252,1.0789577960968018,255,13,0
60513,0.6633714437484741,-0.787741482257843,1.0803567171096802,255,13,0
60614,0.6674656867980957,-0.8749110102653503,1.0815943479537964,255,13,0
60714,0.6712077260017395,-0.9200705885887146,1.0818934440612793,255,13,0
60815,0.6784104108810425,-0.966035783290863,1.0816189050674438,255,13,0
60915,0.6840069890022278,-0.983698844909668,1.0809712409973145,255,13,0
61015,0.6946867108345032,-0.9944887757301331,1.0790998935699463,255,13,0
61115,0.7022758722305298,-0.9892804026603699,1.0770671367645264,255,13,0
61216,0.7159236669540405,-0.9638015031814575,1.0726221799850464,255,13,0
61316,0.7254793047904968,-0.9287272691726685,1.0685335397720337,255,13,0
61416,0.7417081594467163,-0.8434149026870728,1.0602240562438965,255,13,0
61517,0.7540740370750427,-0.7636219263076782,1.0528744459152222,255,13,0
61617,0.7722570300102234,-0.6043872237205505,1.0383974313735962,255,13,0
61717,0.7843329906463623,-0.4685487151145935,1.0260471105575562,255,13,0
61817,0.8028281331062317,-0.23421692848205566,1.0032387971878052,255,13,0
61918,0.8129277229309082,-0.0797949954867363,0.9856423735618591,255,13,0
62019,0.8239873647689819,0.11802111566066742,0.9569395780563354,255,13,0
62119,0.8285535573959351,0.22177627682685852,0.9375543594360352,255,13,0
62219,0.8318653106689453,0.3361453115940094,0.9103707671165466,255,13,0
62320,0.8309873342514038,0.3850923180580139,0.8947052955627441,255,13,0
62420,0.8271533250808716,0.4329674243927002,0.8764389753341675,255,13,0
62521,0.8214085102081299,0.44733914732933044,0.8679997324943542,255,13,0
62622,0.8103269934654236,0.4483550786972046,0.8609698414802551,255,13,0
62722,0.8025172352790833,0.44127723574638367,0.8597153425216675,255,13,0
62823,0.7938273549079895,0.4233320951461792,0.8619553446769714,255,13,0
62924,0.7853208780288696,0.40539905428886414,0.8654639720916748,255,13,0
63025,0.7761646509170532,0.37429380416870117,0.8740460276603699,255,13,0
63126,0.768635630607605,0.3457203805446625,0.8821251392364502,255,13,0
63226,0.7593457102775574,0.2929078936576843,0.8978590369224548,255,13,0
63327,0.7526251077651978,0.24458560347557068,0.9104776978492737,255,13,0
63428,0.7453463673591614,0.15049394965171814,0.9316298961639404,255,13,0
63528,0.7389004230499268,0.06724530458450317,0.9463813900947571,255,13,0
63628,0.7310527563095093,-0.07856467366218567,0.9678049087524414,255,13,0
63729,0.7237794399261475,-0.18313148617744446,0.980618417263031,255,13,0
63830,0.7100862264633179,-0.3280892074108124,0.9965155720710754,255,13,0
63930,0.7005624175071716,-0.4386983811855316,1.0083166360855103,255,13,0
64031,0.6921518445014954,-0.49878570437431335,1.014280915260315,255,13,0
64131,0.6807059049606323,-0.5677411556243896,1.0208749771118164,255,13,0
64232,0.675378143787384,-0.6007510423660278,1.0240232944488525,255,13,0
64332,0.6564639806747437,-0.6481344699859619,1.0271999835968018,255,13,0
64432,0.6488829851150513,-0.6674721837043762,1.0284663438796997,255,13,0
64533,0.6255003213882446,-0.6871616244316101,1.0291184186935425,255,13,0
64634,0.6156132221221924,-0.7109779715538025,1.029441237449646,255,13,0
64735,0.5948019027709961,-0.7336021661758423,1.0295957326889038,255,13,0
64836,0.5782153606414795,-0.7495959997177124,1.029651165008545,255,13,0
64936,0.5552306175231934,-0.7712064981460571,1.0296834707260132,255,13,0
65036,0.53690505027771,-0.7863225936889648,1.029670238494873,255,13,0
65137,0.5129309296607971,-0.8069011569023132,1.0296276807785034,255,13,0
65238,0.49378031492233276,-0.8209609985351562,1.0295732021331787,255,13,0
65338,0.46692174673080444,-0.8398425579071045,1.0294586420059204,255,13,0
65439,0.4497399926185608,-0.8513472080230713,1.0293607711791992,255,13,0
65539,0.41770613193511963,-0.8693619966506958,1.0291770696640015,255,13,0
65640,0.40270328521728516,-0.8786362409591675,1.029042363166809,255,13,0
65740,0.3723520040512085,-0.8933528661727905,1.0287986993789673,255,13,0
65841,0.34915512800216675,-0.9029805660247803,1.028619408607483,255,13,0
65941,0.31646835803985596,-0.9153225421905518,1.028328537940979,255,13,0
66041,0.29165661334991455,-0.9230821132659912,1.0281226634979248,255,13,0
66142,0.25774645805358887,-0.9325777292251587,1.0277748107910156,255,13,0
66242,0.2398756593465805,-0.9378148317337036,1.027519702911377,255,13,0
66342,0.20471639931201935,-0.9446775913238525,1.0271179676055908,255,13,0
66443,0.17743656039237976,-0.9481459856033325,1.0268315076828003,255,13,0
66543,0.14062145352363586,-0.951865017414093,1.0263745784759521,255,13,0
66644,0.12143313884735107,-0.9539785385131836,1.0260592699050903,255,13,0
66744,0.0837215781211853,-0.954484760761261,1.0255413055419922,255,13,0
66845,0.05486796796321869,-0.9535395503044128,1.0251904726028442,255,13,0
66945,0.015914395451545715,-0.9508509635925293,1.0246379375457764,255,13,0
67046,-0.008866742253303528,-0.9481457471847534,1.0242458581924438,255,13,0
67147,-0.044168829917907715,-0.9433351755142212,1.0236363410949707,255,13,0
67247,-0.0737491250038147,-0.937092661857605,1.02322256565094,255,13,0
67348,-0.11409436166286469,-0.927240252494812,1.0225690603256226,255,13,0
67448,-0.13489292562007904,-0.9219728112220764,1.0221211910247803,255,13,0
67548,-0.17539672553539276,-0.9089312553405762,1.0214089155197144,255,13,0
67648,-0.20525668561458588,-0.8974370360374451,1.0209462642669678,255,13,0
67749,-0.2457893192768097,-0.8802462816238403,1.0201784372329712,255,13,0
67849,-0.2670886218547821,-0.8708927631378174,1.0196807384490967,255,13,0
67950,-0.30760490894317627,-0.8503838181495667,1.018885612487793,255,13,0
68050,-0.3376842141151428,-0.8333126306533813,1.018352746963501,255,13,0
68151,-0.3783125877380371,-0.8088083267211914,1.017513394355774,255,13,0
68252,-0.401093453168869,-0.7954299449920654,1.0169570446014404,255,13,0
68352,-0.4471431374549866,-0.7671927213668823,1.0160900354385376,255,13,0
68452,-0.4805110991001129,-0.7446708679199219,1.01485013961792,255,13,0
68553,-0.5206443667411804,-0.719990611076355,1.0106861591339111,255,13,0
68654,-0.5559085607528687,-0.6942933797836304,1.0066704750061035,255,13,0
68755,-0.6055728197097778,-0.6572388410568237,0.9991459250450134,255,13,0
68855,-0.6339653134346008,-0.6368879079818726,0.9932408928871155,255,13,0
68956,-0.6841062903404236,-0.5948666930198669,0.9833988547325134,255,13,0
69057,-0.7162331342697144,-0.5667749643325806,0.9760974645614624,255,13,0
69158,-0.7625877857208252,-0.5248030424118042,0.9645175337791443,255,13,0
69258,-0.7967101335525513,-0.4882522523403168,0.9562608003616333,255,13,0
69359,-0.8441417217254639,-0.4361013174057007,0.9433452486991882,0,0,0
69460,-0.8849827647209167,-0.392426073551178,0.9299384951591492,0,0,0
69560,-0.9163202047348022,-0.350338339805603,0.92070072889328,0,0,0
69661,-0.9589948654174805,-0.29052242636680603,0.9063217639923096,0,0,0
69762,-0.9835330247879028,-0.25735950469970703,0.8967125415802002,0,0,0
69862,-1.0223933458328247,-0.19329097867012024,0.8818949460983276,0,0,0
69962,-1.0446717739105225,-0.15825706720352173,0.8718816637992859,428,428,428
70063,-1.078121304512024,-0.09072676301002502,0.8568581342697144,0,0,0
70163,-1.0973451137542725,-0.0541914701461792,0.8467655777931213,0,0,0
70264,-1.1246013641357422,0.015269339084625244,0.8314604759216309,0,0,0
70365,-1.140089750289917,0.06631585955619812,0.8213812112808228,0,0,0
70465,-1.1580116748809814,0.12072066217660904,0.8065639734268188,0,0,0
70566,-1.1680448055267334,0.17182236909866333,0.7968055605888367,0,0,0
70666,-1.1817271709442139,0.22750712931156158,0.7824636101722717,0,0,0
70767,-1.1878949403762817,0.2796002924442291,0.7731390595436096,0,0,0
70867,-1.1948413848876953,0.35091033577919006,0.7590405941009521,0,0,0
70968,-1.199594497680664,0.3890625536441803,0.7499806880950928,0,0,0
71069,-1.2012896537780762,0.4610695540904999,0.7364884614944458,0,0,0
71169,-1.2027374505996704,0.49910861253738403,0.7278772592544556,0,0,0
71269,-1.1989121437072754,0.571185290813446,0.7150630354881287,0,0,0
71370,-1.1975040435791016,0.6090918779373169,0.7069045901298523,0,0,0
71470,-1.1875464916229248,0.6801831722259521,0.6951439380645752,0,0,0
71571,-1.183112621307373,0.7171701192855835,0.6877269744873047,0,0,0
71671,-1.1674728393554688,0.7865616083145142,0.6773694753646851,0,0,0
71772,-1.1598670482635498,0.8222198486328125,0.6709626913070679,0,0,0
71872,-1.1386266946792603,0.8887239694595337,0.6623730659484863,69,69,69
71973,-1.1279582977294922,0.922249436378479,0.6573923826217651,0,0,0
72074,-1.1012442111968994,0.9846634864807129,0.6512801647186279,0,0,0
72174,-1.0780181884765625,1.028963327407837,0.648322343826294,0,0,0
72275,-1.0554821491241455,1.070986270904541,0.6459107398986816,1670,1670,1670
72375,-1.0289781093597412,1.110788106918335,0.6457514762878418,0,0,0
72476,-1.0151286125183105,1.1329982280731201,0.6457802653312683,0,0,0
72577,-1.0019458532333374,1.1506001949310303,0.6458073854446411,0,0,0
72677,-1.002060890197754,1.1496096849441528,0.6458514928817749,0,0,0
72778,-0.9928209185600281,1.156008005142212,0.6459006071090698,0,0,0
72878,-0.9947059154510498,1.1479403972625732,0.645934522151947,961,961,961
72979,-0.9855207204818726,1.1476408243179321,0.6459882259368896,0,0,0
73080,-0.9860623478889465,1.1369754076004028,0.6460235118865967,2237,2237,2237
73181,-0.9755167961120605,1.1306463479995728,0.6460797786712646,0,0,0
73281,-0.9742160439491272,1.1173275709152222,0.6461176872253418,0,0,0
73382,-0.9607788324356079,1.1069905757904053,0.6461759805679321,0,0,0
73482,-0.9579075574874878,1.0887451171875,0.6462152004241943,0,0,0
73582,-0.9405355453491211,1.0753389596939087,0.6462736129760742,0,0,0
73683,-0.9346415996551514,1.0563157796859741,0.6463134288787842,0,0,0
73784,-0.9139940142631531,1.0386769771575928,0.6463733911514282,0,0,0
73884,-0.9050964713096619,1.0182583332061768,0.6464161276817322,561,561,561
73985,-0.8890685439109802,0.9855881929397583,0.6464768648147583,0,0,0
74085,-0.8679394125938416,0.974685549736023,0.6465169787406921,0,0,0
74185,-0.8463122844696045,0.9415104389190674,0.646579384803772,0,0,0
74286,-0.8216958045959473,0.9310973882675171,0.6466199159622192,0,0,0
74386,-0.7962117195129395,0.8973000049591064,0.6466835737228394,0,0,0
74487,-0.770880937576294,0.8837860822677612,0.6467258930206299,0,0,0
74587,-0.7428010106086731,0.8459250926971436,0.646788477897644,1890,1890,1890
74688,-0.7164766788482666,0.8332747220993042,0.6468286514282227,0,0,0
74789,-0.6858453750610352,0.7955530881881714,0.6468936204910278,0,0,0
74889,-0.6643520593643188,0.7709002494812012,0.6469351053237915,0,0,0
74990,-0.6235536336898804,0.7395437955856323,0.6469981074333191,0,0,0
75090,-0.5997905731201172,0.7137400507926941,0.6470410823822021,0,0,0
75190,-0.5576215982437134,0.6841321587562561,0.6471059918403625,0,0,0
75291,-0.5334078073501587,0.6616945266723633,0.6471500396728516,0,0,0
75391,-0.4875216484069824,0.6310034990310669,0.6472123861312866,0,0,0
75491,-0.46068254113197327,0.608756959438324,0.6472577452659607,0,0,0
75592,-0.41350170969963074,0.5821707248687744,0.6473215818405151,0,0,0
75692,-0.3831806182861328,0.5607240796089172,0.6473656892776489,0,0,0
75792,-0.33509862422943115,0.530143141746521,0.6474286317825317,0,0,0
75893,-0.2978217601776123,0.5148442387580872,0.647476077079773,0,0,0
75994,-0.24371182918548584,0.4871554374694824,0.647537887096405,0,0,0
76095,-0.20223397016525269,0.47281086444854736,0.6475814580917358,0,0,0
76195,-0.1446610987186432,0.4505239725112915,0.647649347782135,0,0,0
76296,-0.10123676061630249,0.43512946367263794,0.6476935744285583,0,0,0
76397,-0.03486800193786621,0.4171944260597229,0.6477577686309814,0,0,0
76497,0.008954554796218872,0.4055712819099426,0.6478028297424316,0,0,0
76598,0.08263686299324036,0.3884667158126831,0.6478677988052368,0,0,0
76698,0.15951108932495117,0.37799227237701416,0.6479339599609375,0,0,0
76799,0.21051925420761108,0.3625427484512329,0.6479796171188354,0,0,0
76899,0.2967505156993866,0.3454045057296753,0.6480439901351929,0,0,0
77000,0.3525974750518799,0.3358311653137207,0.6480876207351685,0,0,0
77100,0.43878573179244995,0.3179013729095459,0.6481553316116333,0,0,0
77201,0.4995758533477783,0.30807948112487793,0.6481969356536865,222,222,222
77301,0.597464919090271,0.29297029972076416,0.6482653021812439,0,0,0
77402,0.6554738283157349,0.2753062844276428,0.6483073234558105,1323,1323,1323
77502,0.7570711374282837,0.2581688165664673,0.64837646484375,0,0,0
77603,0.8167545795440674,0.23681175708770752,0.6484187245368958,0,0,0
77704,0.9148116111755371,0.21658319234848022,0.6484858989715576,0,0,0
77804,0.9833859205245972,0.202314555644989,0.6485311985015869,0,0,0
77905,1.0812437534332275,0.1667504906654358,0.6485961675643921,0,0,0
78006,1.1490943431854248,0.1500501036643982,0.6486391425132751,0,0,0
78106,1.242201566696167,0.11544662714004517,0.648709774017334,0,0,0
78207,1.3035643100738525,0.08852005004882812,0.6487535834312439,0,0,0
78307,1.3981422185897827,0.057455480098724365,0.6488187909126282,0,0,0
