Time,x,y,z,Red,Green,Blue
39812,1.2299219369888306,1.5641855001449585,1.000085711479187,255,13,0
39913,1.2740485668182373,1.5960893630981445,1.000086784362793,255,13,0
40013,1.3128749132156372,1.6285202503204346,1.0000877380371094,255,13,0
40113,1.3228424787521362,1.6399967670440674,1.0000884532928467,255,13,0
40214,1.318747639656067,1.6389985084533691,1.000089406967163,255,13,0
40314,1.305652379989624,1.624090552330017,1.0000901222229004,255,13,0
40415,1.2707926034927368,1.5742653608322144,1.0000911951065063,255,13,0
40516,1.2380449771881104,1.5208309888839722,1.0000921487808228,255,13,0
40617,1.1784440279006958,1.4009664058685303,1.0000932216644287,255,13,0
40717,1.1313202381134033,1.2934761047363281,1.000093936920166,255,13,0
40818,1.0512888431549072,1.094696283340454,1.000095009803772,255,13,0
40918,0.9916481375694275,0.9414976835250854,1.0000956058502197,255,13,0
41019,0.8985179662704468,0.6916418075561523,1.0000966787338257,255,13,0
41119,0.8308478593826294,0.5253407955169678,1.000097393989563,255,13,0
41220,0.7267676591873169,0.292900025844574,1.000098466873169,255,13,0
41320,0.6561391353607178,0.1554320752620697,1.0000991821289062,255,13,0
41420,0.54859459400177,-0.018442094326019287,1.0001006126403809,255,13,0
41521,0.47530120611190796,-0.11404287815093994,1.0001013278961182,255,13,0
41622,0.365776002407074,-0.22831308841705322,1.0001024007797241,255,13,0
41723,0.2609785497188568,-0.28695300221443176,1.00010347366333,255,13,0
41823,0.1916513741016388,-0.35299569368362427,1.0001041889190674,255,13,0
41923,0.09022024273872375,-0.39645445346832275,1.0001052618026733,255,13,0
42024,0.024917662143707275,-0.4138018786907196,1.0001059770584106,255,13,0
42124,-0.0683683454990387,-0.4208264946937561,1.0001070499420166,255,13,0
42225,-0.12893739342689514,-0.4134848713874817,1.000107765197754,255,13,0
42325,-0.21350595355033875,-0.38256874680519104,1.0001088380813599,255,13,0
42426,-0.26801803708076477,-0.34801357984542847,1.0001096725463867,255,13,0
42526,-0.34541013836860657,-0.27892524003982544,1.0001107454299927,255,13,0
42627,-0.3931806683540344,-0.21973933279514313,1.00011146068573,255,13,0
42728,-0.4608435034751892,-0.11354389786720276,1.000112533569336,255,13,0
42828,-0.5035345554351807,-0.0316985547542572,1.0001133680343628,255,13,0
42929,-0.5659292936325073,0.1062670350074768,1.0001144409179688,255,13,0
43029,-0.6028668880462646,0.2056894302368164,1.000115156173706,255,13,0
43130,-0.6563384532928467,0.36664724349975586,1.0001158714294434,255,13,0
43230,-0.6908529996871948,0.47967076301574707,1.0001167058944702,255,13,0
43331,-0.7395009994506836,0.6544250249862671,1.0001177787780762,255,13,0
43431,-0.7704924941062927,0.773057222366333,1.0001184940338135,255,13,0
43532,-0.8123717904090881,0.9509960412979126,1.000119686126709,255,13,0
43632,-0.8398592472076416,1.066728115081787,1.0001204013824463,255,13,0
43733,-0.8792774677276611,1.236138939857483,1.0001215934753418,255,13,0
43833,-0.9045354127883911,1.344773769378662,1.000122308731079,255,13,0
43933,-0.937951922416687,1.4961624145507812,1.0001235008239746,255,13,0
44034,-0.9601585865020752,1.5886050462722778,1.000124216079712,255,13,0
44134,-0.9896323680877686,1.7127265930175781,1.0001254081726074,255,13,0
44234,-1.0059409141540527,1.7858189344406128,1.000125765800476,255,13,0
44335,-1.0289286375045776,1.8770172595977783,1.0001269578933716,255,13,0
44436,-1.0391744375228882,1.9269399642944336,1.0001276731491089,255,13,0
44537,-1.0485942363739014,1.9808741807937622,1.0001288652420044,255,13,0
44637,-1.0480339527130127,2.003796339035034,1.0001296997070312,255,13,0
44738,-1.0345274209976196,2.0195119380950928,1.0001308917999268,255,13,0
44839,-1.0247588157653809,2.0154879093170166,1.000131607055664,255,13,0
44940,-1.0110623836517334,1.9920623302459717,1.000132441520691,255,13,0
45040,-1.002922534942627,1.9656599760055542,1.0001331567764282,255,13,0
45140,-0.9926635026931763,1.9103457927703857,1.0001343488693237,255,13,0
45241,-0.9865474700927734,1.8668441772460938,1.0001351833343506,255,13,0
45341,-0.979436457157135,1.7897754907608032,1.000136375427246,255,13,0
45442,-0.9757075309753418,1.7314391136169434,1.0001367330551147,255,13,0
45542,-0.9716700315475464,1.6338757276535034,1.0001379251480103,255,13,0
45643,-0.9701740741729736,1.5646815299987793,1.000138759613037,255,13,0
45743,-0.969441294670105,1.4522502422332764,1.0001399517059326,255,13,0
45844,-0.9696837663650513,1.3338252305984497,1.0001411437988281,255,13,0
45944,-0.9705089330673218,1.2506864070892334,1.0001415014266968,255,13,0
46045,-0.9733396768569946,1.1223891973495483,1.0001243352890015,255,13,0
46145,-0.9762395620346069,1.0354087352752686,1.000163197517395,255,13,0
46246,-0.9830317497253418,0.9025111198425293,1.0002962350845337,255,13,0
46346,-0.9888765215873718,0.8125514984130859,1.0004128217697144,255,13,0
46447,-0.9989508986473083,0.6763733625411987,1.0006166696548462,255,13,0
46547,-1.0056679248809814,0.5852651596069336,1.000765085220337,255,13,0
46647,-1.0180474519729614,0.44786426424980164,1.000982642173767,255,13,0
46747,-1.0254905223846436,0.3576282262802124,1.0011279582977295,255,13,0
46848,-1.0379934310913086,0.22351354360580444,1.001334309577942,255,13,0
46948,-1.0463439226150513,0.1353364884853363,1.0014560222625732,255,13,0
47049,-1.0582767724990845,0.006891906261444092,1.0016452074050903,255,13,0
47150,-1.0671920776367188,-0.0755542516708374,1.0017458200454712,255,13,0
47250,-1.0791456699371338,-0.19326412677764893,1.0018839836120605,255,13,0
47351,-1.0854641199111938,-0.26648956537246704,1.0019599199295044,255,13,0
47452,-1.0967375040054321,-0.3687869906425476,1.0020464658737183,255,13,0
47552,-1.1037933826446533,-0.43068212270736694,1.0020819902420044,255,13,0
47653,-1.1139628887176514,-0.511901319026947,1.002119541168213,255,13,0
47753,-1.1190717220306396,-0.5570656061172485,1.002118468284607,255,13,0
47854,-1.1273219585418701,-0.6091812252998352,1.0020909309387207,255,13,0
47954,-1.1311683654785156,-0.6318470239639282,1.0020545721054077,255,13,0
48054,-1.137260913848877,-0.646852433681488,1.0019707679748535,255,13,0
48155,-1.1397099494934082,-0.6456707715988159,1.0018872022628784,255,13,0
48255,-1.1442296504974365,-0.6344808340072632,1.0017273426055908,255,13,0
48355,-1.1451435089111328,-0.6205233335494995,1.0016109943389893,255,13,0
48456,-1.145885944366455,-0.5938602685928345,1.0013798475265503,255,13,0
48556,-1.1461131572723389,-0.5724424123764038,1.0012136697769165,255,13,0
48657,-1.1456924676895142,-0.5373263955116272,1.0009254217147827,255,13,0
48757,-1.1435151100158691,-0.5115206837654114,1.0007137060165405,255,13,0
48858,-1.1404064893722534,-0.46808767318725586,1.000353217124939,255,13,0
48958,-1.1375689506530762,-0.43855994939804077,1.000095248222351,255,13,0
49059,-1.1322197914123535,-0.3906785249710083,0.9996740818023682,255,13,0
49160,-1.1279628276824951,-0.35791534185409546,0.9993633031845093,255,13,0
49261,-1.1204380989074707,-0.30623194575309753,0.9988827705383301,255,13,0
49361,-1.1147701740264893,-0.27081671357154846,0.9985373020172119,255,13,0
49462,-1.1053013801574707,-0.21527737379074097,0.9979802370071411,255,13,0
49562,-1.0987471342086792,-0.17721545696258545,0.9975857734680176,255,13,0
49663,-1.088371753692627,-0.11898857355117798,0.9969672560691833,255,13,0
49763,-1.0802911520004272,-0.0810411125421524,0.9965358972549438,255,13,0
49863,-1.0673134326934814,-0.020926356315612793,0.9958648681640625,255,13,0
49964,-1.0597033500671387,0.01988115906715393,0.9953898787498474,255,13,0
50064,-1.045316219329834,0.08258944749832153,0.994655430316925,255,13,0
50165,-1.0316996574401855,0.1455780565738678,0.9938876032829285,255,13,0
50265,-1.0212452411651611,0.187651589512825,0.9933570027351379,255,13,0
50366,-1.00652277469635,0.2519214153289795,0.9925408959388733,255,13,0
50467,-0.9952947497367859,0.29462331533432007,0.9919826984405518,255,13,0
50567,-0.9797568917274475,0.35957765579223633,0.9911327958106995,255,13,0
50667,-0.9679414629936218,0.40240830183029175,0.9905427694320679,255,13,0
50768,-0.9517159461975098,0.46715402603149414,0.9896568059921265,255,13,0
50868,-0.9408636093139648,0.5106958150863647,0.9890450835227966,255,13,0
50968,-0.9235998392105103,0.575731098651886,0.9881367683410645,255,13,0
51069,-0.91192227602005,0.6185266971588135,0.9875187873840332,255,13,0
51169,-0.8948338627815247,0.6834418773651123,0.9866135716438293,255,13,0
51270,-0.8830273151397705,0.7264410257339478,0.985991358757019,255,13,0
51370,-0.8657702207565308,0.7889943718910217,0.9850865006446838,255,13,0
51471,-0.8548502326011658,0.830666184425354,0.9844942092895508,255,13,0
51571,-0.8375859260559082,0.891753077507019,0.9836360812187195,255,13,0
51672,-0.8257603049278259,0.931416928768158,0.983083963394165,255,13,0
51772,-0.809819221496582,0.9893606901168823,0.982326090335846,255,13,0
51872,-0.798267662525177,1.0270687341690063,0.9818738698959351,255,13,0
51973,-0.7830052971839905,1.0803990364074707,0.9813151359558105,255,13,0
52073,-0.7721163630485535,1.1145544052124023,0.9810593128204346,255,13,0
52173,-0.7583514451980591,1.1625224351882935,0.98099684715271,255,13,0
52273,-0.7495731711387634,1.1929240226745605,0.9813867807388306,255,13,0
52374,-0.7361884713172913,1.2348923683166504,0.9826775789260864,255,13,0
52474,-0.7283468842506409,1.2591094970703125,0.9839377999305725,255,13,0
52575,-0.7171643972396851,1.2872653007507324,0.9863565564155579,255,13,0
52675,-0.7104093432426453,1.2983514070510864,0.9882563948631287,255,13,0
52776,-0.7004726529121399,1.2981960773468018,0.9914036393165588,255,13,0
52876,-0.695026159286499,1.2854444980621338,0.9936459064483643,255,13,0
52976,-0.6884877681732178,1.2457101345062256,0.9971097707748413,255,13,0
53077,-0.6842285394668579,1.2043319940567017,0.9994268417358398,255,13,0
53178,-0.6781754493713379,1.1177186965942383,1.0028252601623535,255,13,0
53279,-0.6754351258277893,1.0432612895965576,1.0049617290496826,255,13,0
53380,-0.6720771789550781,0.906022846698761,1.0079481601715088,255,13,0
53480,-0.6700758934020996,0.7990357279777527,1.0097233057022095,255,13,0
53581,-0.667218029499054,0.6179239749908447,1.012049674987793,255,13,0
53681,-0.6658594012260437,0.4871656894683838,1.0133389234542847,255,13,0
53781,-0.6650421619415283,0.28242549300193787,1.0148494243621826,255,13,0
53882,-0.664256751537323,0.14673402905464172,1.0155802965164185,255,13,0
53983,-0.6628159284591675,-0.04954731464385986,1.016250491142273,255,13,0
54083,-0.663274884223938,-0.16976290941238403,1.0164365768432617,255,13,0
54184,-0.6617741584777832,-0.3292123079299927,1.0163500308990479,255,13,0
54284,-0.6609750986099243,-0.4199220538139343,1.0160783529281616,255,13,0
54384,-0.6601033210754395,-0.531592845916748,1.0154013633728027,255,13,0
54484,-0.6588547825813293,-0.5891183018684387,1.0148156881332397,255,13,0
54585,-0.6569140553474426,-0.6520975232124329,1.0138205289840698,255,13,0
54686,-0.6531225442886353,-0.6887744665145874,1.012770652770996,255,13,0
54786,-0.6504331827163696,-0.7000199556350708,1.0120995044708252,255,13,0
54887,-0.6460673809051514,-0.6985839605331421,1.01121187210083,255,13,0
54987,-0.6421560645103455,-0.6837005615234375,1.0107535123825073,255,13,0
55088,-0.6357848644256592,-0.6384936571121216,1.0103199481964111,255,13,0
55188,-0.6304468512535095,-0.5936429500579834,1.0102373361587524,255,13,0
55288,-0.6215950846672058,-0.5047600269317627,1.0104352235794067,255,13,0
55388,-0.6143962144851685,-0.4323628544807434,1.0107758045196533,255,13,0
55489,-0.6026800870895386,-0.304818719625473,1.0115653276443481,255,13,0
55589,-0.5936170816421509,-0.20756706595420837,1.012248158454895,255,13,0
55689,-0.5781519412994385,-0.047612160444259644,1.0134302377700806,255,13,0
55789,-0.5686049461364746,0.06731143593788147,1.014265775680542,255,13,0
55890,-0.5510765314102173,0.2521762251853943,1.0154834985733032,255,13,0
55990,-0.5391759872436523,0.3802521228790283,1.0162076950073242,255,13,0
56091,-0.5212344527244568,0.5795029401779175,1.0170416831970215,255,13,0
56191,-0.508540689945221,0.7138553857803345,1.0173709392547607,255,13,0
56291,-0.48992955684661865,0.9172732830047607,1.0174269676208496,255,13,0
56392,-0.47719046473503113,1.0504851341247559,1.0171383619308472,255,13,0
56493,-0.4589429199695587,1.2454562187194824,1.0161882638931274,255,13,0
56594,-0.44686731696128845,1.3715968132019043,1.015211582183838,255,13,0
56694,-0.4300459623336792,1.5494968891143799,1.0132794380187988,255,13,0
56795,-0.4191223084926605,1.6618549823760986,1.0117309093475342,255,13,0
56895,-0.4044179916381836,1.8139433860778809,1.0091156959533691,255,13,0
56996,-0.39472997188568115,1.905687928199768,1.0072572231292725,255,13,0
57097,-0.38268226385116577,2.025301694869995,1.0044413805007935,255,13,0
57197,-0.37519311904907227,2.0917556285858154,1.0026021003723145,255,13,0
57297,-0.3653761148452759,2.1720540523529053,1.0000883340835571,255,13,0
57397,-0.35967135429382324,2.2115702629089355,0.9986146688461304,255,13,0
57497,-0.3514452576637268,2.2480831146240234,0.9968148469924927,255,13,0
57598,-0.3481191396713257,2.2574732303619385,0.9959388375282288,255,13,0
57698,-0.34247076511383057,2.2476885318756104,0.9951484799385071,255,13,0
57798,-0.3389626741409302,2.2254719734191895,0.9949890971183777,255,13,0
57899,-0.3375017046928406,2.1712076663970947,0.9952772855758667,255,13,0
57999,-0.33729803562164307,2.122605800628662,0.9957764148712158,255,13,0
58100,-0.34034132957458496,2.03415584564209,0.9968843460083008,255,13,0
58201,-0.34400856494903564,1.9649901390075684,0.9978122711181641,255,13,0
58301,-0.3510925769805908,1.8500515222549438,0.999352216720581,255,13,0
58402,-0.3569442629814148,1.7655727863311768,1.0004054307937622,255,13,0
58503,-0.36561280488967896,1.630367636680603,1.00189208984375,255,13,0
58603,-0.37213778495788574,1.5360130071640015,1.0027409791946411,255,13,0
58704,-0.38343682885169983,1.3867326974868774,1.003711462020874,255,13,0
58805,-0.3912278413772583,1.2837661504745483,1.0041087865829468,255,13,0
58905,-0.4029374420642853,1.1259856224060059,1.0042691230773926,255,13,0
59006,-0.4101903736591339,1.0169439315795898,1.0040524005889893,255,13,0
59106,-0.4206215739250183,0.854636549949646,1.0031989812850952,255,13,0
59207,-0.4278205335140228,0.7452554106712341,1.002261757850647,255,13,0
59307,-0.43821898102760315,0.5806015729904175,1.0002858638763428,255,13,0
59408,-0.4476182460784912,0.41744059324264526,0.9976379871368408,255,13,0
59509,-0.4527006447315216,0.30975764989852905,0.9955474734306335,255,13,0
59609,-0.45895683765411377,0.15270879864692688,0.9918630123138428,255,13,0
59710,-0.4624727964401245,0.05041515827178955,0.9891750812530518,255,13,0
59810,-0.4665094017982483,-0.09748327732086182,0.9847220778465271,255,13,0
59911,-0.4677707552909851,-0.19231924414634705,0.9815820455551147,255,13,0
60011,-0.46915680170059204,-0.3274351954460144,0.976733386516571,255,13,0
60112,-0.46879488229751587,-0.412763774394989,0.9734833836555481,255,13,0
60212,-0.46568599343299866,-0.5288236737251282,0.9687180519104004,255,13,0
60313,-0.4631529748439789,-0.599755048751831,0.965643048286438,255,13,0
60413,-0.4570809006690979,-0.6935100555419922,0.9614603519439697,255,13,0
60513,-0.45169898867607117,-0.7468991875648499,0.9590075612068176,255,13,0
60614,-0.44266581535339355,-0.8105476498603821,0.9560047388076782,255,13,0
60714,-0.43558019399642944,-0.84186190366745,0.9545367360115051,255,13,0
60815,-0.42352294921875,-0.8696313500404358,0.9533042311668396,255,13,0
60915,-0.41441720724105835,-0.8726691007614136,0.9531977772712708,255,13,0
61015,-0.3979107737541199,-0.8575102686882019,0.9542562961578369,255,13,0
61115,-0.3865019381046295,-0.8367152810096741,0.9558647274971008,255,13,0
61216,-0.3663591146469116,-0.7836713790893555,0.9597424864768982,255,13,0
61316,-0.35255831480026245,-0.7319562435150146,0.9633014798164368,255,13,0
61416,-0.3302381932735443,-0.6244227886199951,0.9700759053230286,255,13,0
61517,-0.3130905032157898,-0.5273038148880005,0.9754119515419006,255,13,0
61617,-0.2863292098045349,-0.33843082189559937,0.9842551946640015,255,13,0
61717,-0.2685353755950928,-0.1854722648859024,0.9903050661087036,255,13,0
61817,-0.24168545007705688,0.07022559642791748,0.9986177682876587,255,13,0
61918,-0.2248859405517578,0.24002975225448608,1.0029176473617554,255,13,0
62019,-0.20197823643684387,0.4624117612838745,1.0065592527389526,255,13,0
62119,-0.18989336490631104,0.5793277025222778,1.0068966150283813,255,13,0
62219,-0.1762302815914154,0.7090548276901245,1.0047894716262817,255,13,0
62320,-0.1692485809326172,0.7703942656517029,1.0022953748703003,255,13,0
62420,-0.1623970866203308,0.8344693183898926,0.9982374906539917,255,13,0
62521,-0.1599135398864746,0.8627272844314575,0.9958723187446594,255,13,0
62622,-0.15664970874786377,0.8892050981521606,0.9934301972389221,255,13,0
62722,-0.1554451584815979,0.8978580236434937,0.9926793575286865,255,13,0
62823,-0.15161246061325073,0.9012147188186646,0.99270099401474,255,13,0
62924,-0.15018883347511292,0.9003849029541016,0.99327552318573,255,13,0
63025,-0.145442932844162,0.8925769329071045,0.99498051404953,255,13,0
63126,-0.1418991982936859,0.8823570013046265,0.9966224431991577,255,13,0
63226,-0.1355692744255066,0.8547471165657043,0.9995765089988708,255,13,0
63327,-0.12984922528266907,0.8258970975875854,1.0015568733215332,255,13,0
63428,-0.11960089206695557,0.7581907510757446,1.0038386583328247,255,13,0
63528,-0.11220234632492065,0.6947436332702637,1.0045537948608398,255,13,0
63628,-0.10054722428321838,0.575553297996521,1.0042188167572021,255,13,0
63729,-0.09213733673095703,0.4916091859340668,1.0032283067703247,255,13,0
63830,-0.0776110589504242,0.3820185959339142,1.0011249780654907,255,13,0
63930,-0.06809774041175842,0.32429343461990356,0.9995930790901184,255,13,0
64031,-0.05105406045913696,0.2632733881473541,0.9974097013473511,255,13,0
64131,-0.03456023335456848,0.22448374330997467,0.9955859184265137,255,13,0
64232,-0.024468600749969482,0.20799189805984497,0.9946200847625732,255,13,0
64332,-0.0060897767543792725,0.19836825132369995,0.9935905933380127,255,13,0
64432,0.0033917129039764404,0.19280998408794403,0.9931700825691223,255,13,0
64533,0.014837801456451416,0.19427204132080078,0.992961049079895,255,13,0
64634,0.02959752082824707,0.19910699129104614,0.9928828477859497,255,13,0
64735,0.045192837715148926,0.2040559947490692,0.9928594827651978,255,13,0
64836,0.05647122859954834,0.20745113492012024,0.9928591251373291,255,13,0
64936,0.07275989651679993,0.21170353889465332,0.9928890466690063,255,13,0
65036,0.08400273323059082,0.2141493856906891,0.9929297566413879,255,13,0
65137,0.1018490195274353,0.21712762117385864,0.9930042028427124,255,13,0
65238,0.11413615942001343,0.21890392899513245,0.9930636882781982,255,13,0
65338,0.13140101730823517,0.2208702266216278,0.9931641817092896,255,13,0
65439,0.14285463094711304,0.22192928194999695,0.993237316608429,255,13,0
65539,0.16164369881153107,0.22311770915985107,0.9933558106422424,255,13,0
65640,0.1721181720495224,0.223669171333313,0.9934371709823608,255,13,0
65740,0.18980036675930023,0.22402909398078918,0.9935692548751831,255,13,0
65841,0.20252126455307007,0.22386717796325684,0.9936607480049133,255,13,0
65941,0.21987015008926392,0.2233559787273407,0.9938007593154907,255,13,0
66041,0.23232020437717438,0.2225554883480072,0.9938952922821045,255,13,0
66142,0.2497939020395279,0.22112667560577393,0.9940453171730042,255,13,0
66242,0.2601618766784668,0.22037646174430847,0.9941482543945312,255,13,0
66342,0.2777014970779419,0.21828559041023254,0.9943063259124756,255,13,0
66443,0.2892429828643799,0.21635660529136658,0.9944126009941101,255,13,0
66543,0.3060277998447418,0.21335762739181519,0.9945774078369141,255,13,0
66644,0.3161315321922302,0.21168771386146545,0.9946863055229187,255,13,0
66744,0.33253219723701477,0.20817607641220093,0.9948579668998718,255,13,0
66845,0.34355777502059937,0.20495837926864624,0.9949727654457092,255,13,0
66945,0.3595934510231018,0.20052340626716614,0.9951460361480713,255,13,0
67046,0.3696359395980835,0.19760096073150635,0.9952643513679504,255,13,0
67147,0.38373541831970215,0.1929762065410614,0.9954449534416199,255,13,0
67247,0.3941042423248291,0.18897423148155212,0.9955612421035767,255,13,0
67348,0.40851354598999023,0.1833028793334961,0.9957460165023804,255,13,0
67448,0.41706883907318115,0.180164635181427,0.9958660006523132,255,13,0
67548,0.4302319288253784,0.17359641194343567,0.9960578680038452,255,13,0
67648,0.43953371047973633,0.1686076521873474,0.996178388595581,255,13,0
67749,0.45175716280937195,0.16167905926704407,0.9963722825050354,255,13,0
67849,0.45917633175849915,0.1580996811389923,0.9964959025382996,255,13,0
67950,0.4702696204185486,0.15049463510513306,0.9966888427734375,255,13,0
68050,0.47739529609680176,0.14480730891227722,0.9968165755271912,255,13,0
68151,0.4863708019256592,0.13673964142799377,0.9970131516456604,255,13,0
68252,0.49030354619026184,0.13268613815307617,0.9971398711204529,255,13,0
68352,0.4925645589828491,0.12442263960838318,0.9973350167274475,255,13,0
68452,0.4930037558078766,0.11815044283866882,0.9968064427375793,255,13,0
68553,0.49025553464889526,0.11192762851715088,0.9937431216239929,255,13,0
68654,0.48718783259391785,0.10608640313148499,0.9904486536979675,255,13,0
68755,0.4803208112716675,0.09878098964691162,0.9840466380119324,255,13,0
68855,0.47439759969711304,0.09560680389404297,0.9789076447486877,255,13,0
68956,0.46404415369033813,0.08984583616256714,0.9702038168907166,255,13,0
69057,0.45621606707572937,0.08681142330169678,0.9636662006378174,255,13,0
69158,0.4431321918964386,0.08353433012962341,0.9532472491264343,255,13,0
69258,0.43376049399375916,0.08098474144935608,0.9457513093948364,255,13,0
69359,0.4185776710510254,0.07883922755718231,0.9340047240257263,1386,1386,1386
69460,0.4026532769203186,0.07942841947078705,0.9217405915260315,0,0,0
69560,0.39145326614379883,0.07909916341304779,0.9132818579673767,137,137,137
69661,0.3741357624530792,0.08058565855026245,0.900017499923706,1808,1808,1808
69762,0.3626253604888916,0.08318720757961273,0.8911526203155518,0,0,0
69862,0.34445932507514954,0.08710518479347229,0.8774287700653076,0,0,0
69962,0.33249717950820923,0.09087884426116943,0.868113100528717,0,0,0
70063,0.31448400020599365,0.09721532464027405,0.8540881872177124,0,0,0
70163,0.3024868369102478,0.10233438014984131,0.8446165919303894,0,0,0
70264,0.28464287519454956,0.11073148250579834,0.8301612138748169,0,0,0
70365,0.2729712426662445,0.11689606308937073,0.8205698728561401,0,0,0
70465,0.25618618726730347,0.12738773226737976,0.8063170909881592,0,0,0
70566,0.24568110704421997,0.13468396663665771,0.796772301197052,0,0,0
70666,0.2301628291606903,0.14647366106510162,0.7824636101722717,0,0,0
70767,0.22078576683998108,0.15462633967399597,0.7731390595436096,0,0,0
70867,0.20740967988967896,0.167356938123703,0.7590405941009521,1269,1269,1269
70968,0.19851535558700562,0.17625132203102112,0.7499806880950928,0,0,0
71069,0.18667817115783691,0.18987658619880676,0.7364884614944458,0,0,0
71169,0.17922723293304443,0.19881922006607056,0.7278772592544556,0,0,0
71269,0.16917920112609863,0.2129586935043335,0.7150630354881287,1053,1053,1053
71370,0.16271644830703735,0.22205190360546112,0.7069045901298523,1053,1053,1053
71470,0.15506798028945923,0.23590096831321716,0.6951439380645752,0,0,0
71571,0.14976757764816284,0.24448560178279877,0.6877269744873047,0,0,0
71671,0.14408379793167114,0.2575821876525879,0.6773694753646851,0,0,0
71772,0.1401039958000183,0.2653758227825165,0.6709626913070679,0,0,0
71872,0.13633668422698975,0.2767857313156128,0.6623730659484863,0,0,0
71973,0.1335890293121338,0.2831108868122101,0.6573923826217651,0,0,0
72074,0.13166457414627075,0.2918891906738281,0.6512801647186279,0,0,0
72174,0.1318454146385193,0.2966858148574829,0.648322343826294,0,0,0
72275,0.13001114130020142,0.29987940192222595,0.6459107398986816,0,0,0
72375,0.13083651661872864,0.3015725016593933,0.6457514762878418,0,0,0
72476,0.1414584517478943,0.3191758990287781,0.6457802653312683,0,0,0
72577,0.15738582611083984,0.3406928777694702,0.6458073854446411,0,0,0
72677,0.18378037214279175,0.3790382146835327,0.6458514928817749,1400,1400,1400
72778,0.21555644273757935,0.40715670585632324,0.6458837985992432,0,0,0
72878,0.23665812611579895,0.45242440700531006,0.645934522151947,0,0,0
72979,0.271114706993103,0.498897910118103,0.6459882259368896,1598,1598,1598
73080,0.29204243421554565,0.5316257476806641,0.6460235118865967,0,0,0
73181,0.32748010754585266,0.5809198617935181,0.6460797786712646,0,0,0
73281,0.3477403521537781,0.6149023771286011,0.6461176872253418,0,0,0
73382,0.3825957775115967,0.665012538433075,0.6461759805679321,0,0,0
73482,0.40238872170448303,0.7019709944725037,0.6462152004241943,0,0,0
73582,0.4361998736858368,0.7519205808639526,0.6462736129760742,0,0,0
73683,0.4539468586444855,0.7883199453353882,0.6463134288787842,0,0,0
73784,0.48607534170150757,0.8391631245613098,0.6463733911514282,1634,1634,1634
73884,0.5018325448036194,0.8749026656150818,0.6464161276817322,0,0,0
73985,0.5240243077278137,0.9292973279953003,0.6464768648147583,1026,1026,1026
74085,0.5462711453437805,0.9611066579818726,0.6465169787406921,0,0,0
74185,0.5672105550765991,1.018174409866333,0.646579384803772,0,0,0
74286,0.5910236835479736,1.050961971282959,0.6466199159622192,0,0,0
74386,0.6114665269851685,1.1110858917236328,0.6466835737228394,0,0,0
74487,0.6345868110656738,1.1473625898361206,0.6467258930206299,0,0,0
74587,0.6528472304344177,1.2121508121490479,0.646788477897644,0,0,0
74688,0.677348256111145,1.2464979887008667,0.6468286514282227,0,0,0
74789,0.6956815719604492,1.309404969215393,0.6468936204910278,0,0,0
74889,0.7080346345901489,1.3503563404083252,0.6469351053237915,416,416,416
74990,0.7385764122009277,1.4067665338516235,0.6469981074333191,0,0,0
75090,0.7500300407409668,1.44728684425354,0.6470410823822021,1208,1208,1208
75190,0.7816874980926514,1.4969732761383057,0.6471059918403625,0,0,0
75291,0.7937783002853394,1.531378984451294,0.6471500396728516,0,0,0
75391,0.8248796463012695,1.5765198469161987,0.6472123861312866,0,0,0
75491,0.8354842662811279,1.6077985763549805,0.6472577452659607,0,0,0
75592,0.8667212724685669,1.6433908939361572,0.6473215818405151,0,0,0
75692,0.8757041692733765,1.6706833839416504,0.6473656892776489,0,0,0
75792,0.886773943901062,1.7086650133132935,0.6474286317825317,8,8,8
75893,0.9097440242767334,1.7217607498168945,0.647476077079773,8,8,8
75994,0.914888858795166,1.7519464492797852,0.647537887096405,1282,1282,1282
76095,0.9344857335090637,1.759292483329773,0.6475814580917358,1282,1282,1282
76195,0.9380537271499634,1.7786849737167358,0.647649347782135,0,0,0
76296,0.9348052144050598,1.7904574871063232,0.6476935744285583,0,0,0
76397,0.9486534595489502,1.7916052341461182,0.6477577686309814,1874,1874,1874
76497,0.9449433088302612,1.7959527969360352,0.6478028297424316,0,0,0
76598,0.9512088298797607,1.7896510362625122,0.6478677988052368,0,0,0
76698,0.9420616626739502,1.7894316911697388,0.6479135751724243,0,0,0
76799,0.9210115075111389,1.7863975763320923,0.6479796171188354,0,0,0
76899,0.9244794845581055,1.7717095613479614,0.6480207443237305,0,0,0
77000,0.8942859172821045,1.7623610496520996,0.6480876207351685,0,0,0
77100,0.8839619755744934,1.739849328994751,0.6481553316116333,1450,1450,1450
77201,0.8599405288696289,1.7302446365356445,0.6481969356536865,0,0,0
77301,0.8165241479873657,1.7137283086776733,0.6482653021812439,103,103,103
77402,0.8120640516281128,1.6920435428619385,0.6483073234558105,0,0,0
77502,0.7600845098495483,1.6726855039596558,0.64837646484375,710,710,710
77603,0.7506999969482422,1.6507219076156616,0.6484187245368958,0,0,0
77704,0.7011644840240479,1.6300125122070312,0.6484858989715576,0,0,0
77804,0.6642314195632935,1.6154694557189941,0.6485311985015869,0,0,0
77905,0.6261594295501709,1.5861101150512695,0.6485961675643921,0,0,0
78006,0.5864715576171875,1.5712676048278809,0.6486391425132751,0,0,0
78106,0.5418429970741272,1.546140193939209,0.648709774017334,0,0,0
