  [0.4, -0.8199999928474426, 0.0, -1.457167719820518e-14, 0.0, -54.687529336661484, 328.1251760199681, -683.5941167082636, 488.2815119344742, -0.3799999952316284, 0.0, 0.0, -4.5536491244391186e-14, 68.3593505527829, -410.15610331669666, 854.4918819097832, -610.3513442212736, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.8600000143051147, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, 2.1345230270808369e-13, -3.7354152973914645e-12, 9.17177863198797e-13, -0.33000001311302185, 0.0, 0.0, -2.2768245622195593e-14, -5.692061405548898e-14, -5.336307567702092e-13, 1.5341884257143515e-12, 2.0844951436336297e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.8600000143051147, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, 2.1345230270808369e-13, -3.7354152973914645e-12, 9.17177863198797e-13, -0.33000001311302185, 0.0, 0.0, -2.2768245622195593e-14, -5.692061405548898e-14, -5.336307567702092e-13, 1.5341884257143515e-12, 2.0844951436336297e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.8600000143051147, 0.0, 0.0, 9.107298248878237e-14, -41.01558588445164, 246.09351530671137, -512.694823555652, 366.2105882540383, -0.33000001311302185, 0.0, 0.0, -2.2768245622195593e-14, 54.68752933666102, -328.125176019967, 683.594116708265, -488.28151193447445, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.8899999856948853, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, 8.538092108323347e-13, 5.336307567702092e-13, -7.504182517081067e-13, -0.28999999165534973, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4007807365217992e-12, 1.2506970861801778e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.8899999856948853, 0.0, 0.0, 9.107298248878237e-14, -54.68752933666102, 328.12517601996854, -683.5941167082656, 488.2815119344734, -0.28999999165534973, 0.0, 0.0, 0.0, 68.35937092546368, -410.15622555278196, 854.4921365682943, -610.3515261202105, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.9300000071525574, 0.0, 0.0, -9.107298248878237e-14, 6.830473686658678e-13, -1.0672615135404184e-12, 2.9349691622361507e-12, 8.337980574534519e-14, -0.23999999463558197, 0.0, 0.0, -2.2768245622195593e-14, 1.7076184216646695e-13, -5.336307567702092e-13, 8.004461351553138e-13, 1.0422475718168149e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.9300000071525574, 0.0, 0.0, -9.107298248878237e-14, 6.830473686658678e-13, -1.0672615135404184e-12, 2.9349691622361507e-12, 8.337980574534519e-14, -0.23999999463558197, 0.0, 0.0, -2.2768245622195593e-14, 1.7076184216646695e-13, -5.336307567702092e-13, 8.004461351553138e-13, 1.0422475718168149e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.9300000071525574, 0.0, 0.0, -9.107298248878237e-14, -54.68752933666012, 328.1251760199632, -683.5941167082547, 488.2815119344688, -0.23999999463558197, 0.0, 0.0, -2.2768245622195593e-14, 54.6874885912987, -328.12493154779185, 683.593607391233, -488.28114813659454, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.9700000286102295, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 1.0672615135404184e-12, 8.337980574534519e-13, -0.20000000298023224, 0.0, 0.0, -2.2768245622195593e-14, -5.692061405548898e-14, -2.1345230270808369e-13, 2.0011153378882846e-13, 8.337980574534519e-14, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.9700000286102295, 0.0, 0.0, -9.107298248878237e-14, -54.687447845936056, 328.12468707561544, -683.593098074197, 488.28078433871565, -0.20000000298023224, 0.0, 0.0, -2.2768245622195593e-14, 68.35937092546367, -410.1562255527824, 854.4921365682961, -610.3515261202116, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.0099999904632568, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, -8.538092108323347e-13, 4.269046054161674e-12, 4.1689902872672595e-13, -0.15000000596046448, 0.0, 0.0, 1.1384122811097797e-14, 2.846030702774449e-14, -5.336307567702092e-14, -1.0339095912422804e-12, -2.0844951436336297e-14, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.0099999904632568, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, -8.538092108323347e-13, 4.269046054161674e-12, 4.1689902872672595e-13, -0.15000000596046448, 0.0, 0.0, 1.1384122811097797e-14, 2.846030702774449e-14, -5.336307567702092e-14, -1.0339095912422804e-12, -2.0844951436336297e-14, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.0099999904632568, 0.0, 0.0, -9.107298248878237e-14, -41.01558588445209, 246.09351530671051, -512.6948235556448, 366.2105882540359, -0.15000000596046448, 0.0, 0.0, 1.1384122811097797e-14, 54.68750896397981, -328.1250537838788, 683.5938620497463, -488.28133003553353, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.0399999618530273, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 0.0, 1.334076891925523e-12, -5.836586402174163e-13, -0.10999999940395355, 0.0, 0.0, 1.1384122811097797e-14, 2.846030702774449e-14, -8.004461351553138e-14, 0.0, -7.295733002717704e-14, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.0399999618530273, 0.0, 0.0, -9.107298248878237e-14, -54.687610827386905, 328.12566496432026, -683.5951353423328, 488.28223953023803, -0.10999999940395355, 0.0, 0.0, 1.1384122811097797e-14, 68.3593760186341, -410.1562561118044, 854.4922002329257, -610.351571594947, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.0800000429153442, 0.0, 0.0, -9.107298248878237e-14, 6.830473686658678e-13, -2.5614276324970042e-12, 5.0694921893169875e-12, 1.334076891925523e-12, -0.05999999865889549, 0.0, 0.0, -5.692061405548898e-15, 4.269046054161674e-14, -1.334076891925523e-13, 2.0011153378882846e-13, 2.6056189295420372e-14, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.0800000429153442, 0.0, 0.0, -9.107298248878237e-14, 6.830473686658678e-13, -2.5614276324970042e-12, 5.0694921893169875e-12, 1.334076891925523e-12, -0.05999999865889549, 0.0, 0.0, -5.692061405548898e-15, 4.269046054161674e-14, -1.334076891925523e-13, 2.0011153378882846e-13, 2.6056189295420372e-14, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.0800000429153442, 0.0, 0.0, -9.107298248878237e-14, -54.68744784593514, 328.1246870756125, -683.5930980741931, 488.2807843387135, -0.05999999865889549, 0.0, 0.0, -5.692061405548898e-15, 54.687498777639185, -328.12499266583495, 683.5937347204896, -488.2812390860638, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.1200000047683716, 0.0, 0.0, -9.107298248878237e-14, 6.830473686658678e-13, -2.134523027080837e-12, 4.002230675776569e-12, 9.17177863198797e-13, -0.019999999552965164, 0.0, 0.0, 1.4230153513872246e-15, 3.5575383784680614e-15, 0.0, 0.0, -5.211237859084074e-15, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.1200000047683716, 0.0, 0.0, -9.107298248878237e-14, -54.68744784593491, 328.1246870756112, -683.5930980741898, 488.28078433870775, -0.019999999552965164, 0.0, 0.0, 1.4230153513872246e-15, 68.35937347204893, -410.1562408322935, 854.4921684006115, -610.3515488575796, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.159999966621399, 0.0, 0.0, 0.0, 0.0, 0.0, -5.603122946087197e-12, 5.002788344720711e-13, 0.029999999329447746, 0.0, 0.0, 2.846030702774449e-15, -2.134523027080837e-14, 6.670384459627615e-14, -1.0005576689441423e-13, -1.3028094647710186e-14, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
