Time,x,y,z,Red,Green,Blue
63994,0.272,1.759,0.535,26,26,26
64095,0.315,1.746,0.543,14,14,14
64196,0.371,1.726,0.554,2,2,2
64298,0.409,1.71,0.563,0,0,0
64399,0.459,1.686,0.577,3,3,3
64500,0.489,1.669,0.587,9,9,9
64600,0.534,1.639,0.604,28,28,28
64702,0.556,1.622,0.614,45,45,45
64803,0.591,1.591,0.632,79,79,79
64905,0.621,1.568,0.645,107,107,107
65006,0.639,1.535,0.664,157,157,157
65107,0.657,1.516,0.675,196,196,196
65208,0.669,1.483,0.695,255,255,255
65309,0.68,1.449,0.714,255,255,255
65411,0.685,1.431,0.724,255,255,255
65511,0.688,1.4,0.742,213,213,213
65613,0.687,1.383,0.752,154,154,154
65714,0.681,1.356,0.767,104,120,120
65815,0.675,1.343,0.775,77,77,77
65916,0.661,1.323,0.787,43,54,54
66017,0.65,1.314,0.792,26,26,26
66119,0.628,1.303,0.798,9,9,9
66220,0.613,1.3,0.8,2,2,2
66321,0.585,1.3,0.8,0,0,0
66422,0.568,1.3,0.8,3,3,3
66523,0.543,1.3,0.8,15,15,15
66624,0.522,1.3,0.8,28,28,28
66726,0.496,1.3,0.8,56,56,56
66827,0.479,1.3,0.8,79,79,79
66928,0.45,1.3,0.8,123,123,123
67029,0.421,1.3,0.8,157,157,157
67129,0.403,1.3,0.8,217,217,217
67231,0.375,1.3,0.8,255,255,255
67332,0.356,1.3,0.8,255,255,255
67433,0.323,1.3,0.8,255,255,255
67534,0.304,1.3,0.8,192,192,192
67635,0.276,1.3,0.8,154,154,154
67736,0.256,1.3,0.8,104,104,104
67837,0.227,1.3,0.8,64,64,77
67938,0.207,1.3,0.8,43,43,43
68039,0.177,1.3,0.8,19,19,19
68140,0.157,1.3,0.8,9,9,9
68242,0.126,1.3,0.8,1,1,1
68343,0.106,1.3,0.8,0,0,0
68445,0.075,1.3,0.8,5,5,5
68546,0.054,1.3,0.8,15,15,15
68647,0.022,1.3,0.8,35,35,35
68748,-0.01,1.3,0.8,66,56,56
68849,-0.031,1.3,0.8,92,92,92
68950,-0.064,1.3,0.8,123,123,123
69051,-0.085,1.3,0.8,175,175,175
69152,-0.118,1.3,0.8,217,217,217
69253,-0.141,1.3,0.8,255,255,255
69353,-0.174,1.3,0.8,255,255,255
69454,-0.191,1.3,0.8,235,235,235
69555,-0.225,1.3,0.8,173,173,173
69657,-0.248,1.3,0.8,136,136,136
69757,-0.282,1.3,0.8,91,91,91
69858,-0.305,1.3,0.8,64,64,64
69959,-0.34,1.3,0.8,35,35,35
70060,-0.358,1.3,0.8,19,19,19
70161,-0.393,1.3,0.8,5,5,5
70262,-0.429,1.3,0.8,0,1,1
70363,-0.453,1.3,0.8,1,1,1
70465,-0.483,1.3,0.8,9,5,5
70566,-0.507,1.3,0.8,20,20,20
70667,-0.544,1.3,0.8,45,35,35
70768,-0.568,1.3,0.8,66,66,66
70869,-0.599,1.3,0.8,107,107,92
70970,-0.624,1.3,0.8,139,139,139
71071,-0.661,1.3,0.8,195,195,175
71172,-0.68,1.3,0.8,238,238,238
71273,-0.718,1.3,0.8,255,255,255
71374,-0.743,1.3,0.8,255,255,255
71475,-0.775,1.3,0.8,213,213,213
71576,-0.801,1.3,0.8,173,173,173
71677,-0.84,1.3,0.8,120,120,120
71778,-0.859,1.3,0.8,91,91,91
71879,-0.898,1.3,0.8,54,54,54
71980,-0.924,1.3,0.8,35,35,35
72081,-0.957,1.3,0.8,14,14,14
72182,-0.996,1.3,0.8,5,5,5
72284,-1.013,1.306,0.797,0,0,0
72385,-1.041,1.327,0.784,3,1,1
72486,-1.053,1.348,0.772,9,9,9
72587,-1.061,1.382,0.753,28,20,20
72689,-1.061,1.413,0.734,45,45,45
72790,-1.051,1.457,0.709,79,79,79
72891,-1.034,1.495,0.687,107,107,107
72993,-1.003,1.544,0.659,157,157,157
73094,-0.968,1.584,0.636,0,0,0
73195,-0.911,1.633,0.608,255,255,255
73295,-0.854,1.67,0.586,0,0,0
73396,-0.758,1.717,0.559,255,255,255
73497,-0.685,1.744,0.544,0,0,0
73599,-0.539,1.781,0.522,255,255,255
73700,-0.455,1.795,0.514,255,255,255
73801,-0.263,1.811,0.505,0,0,0
73902,-0.156,1.812,0.504,255,255,255
74003,0.045,1.801,0.511,0,0,0
74104,0.134,1.789,0.518,0,0,0
74205,0.289,1.754,0.538,255,255,255
74306,0.356,1.732,0.551,0,0,0
74407,0.452,1.689,0.575,255,255,255
74508,0.544,1.652,0.609,0,0,0
74610,0.581,1.601,0.626,255,255,255
74711,0.637,1.559,0.65,255,255,255
74812,0.657,1.507,0.681,0,0,0
74913,0.681,1.466,0.715,255,255,255
75014,0.687,1.418,0.732,0,0,0
75115,0.684,1.368,0.761,0,0,0
75216,0.677,1.347,0.773,255,255,255
75317,0.658,1.32,0.789,0,0,0
75418,0.636,1.306,0.797,255,255,255
75519,0.601,1.3,0.8,0,0,0
75621,0.572,1.3,0.8,255,255,255
75722,0.534,1.3,0.8,0,0,0
75823,0.505,1.3,0.8,0,0,0
75924,0.467,1.3,0.8,255,255,255
76025,0.43,1.3,0.8,0,0,0
76127,0.4,1.3,0.8,255,255,255
76228,0.362,1.3,0.8,255,255,255
76329,0.332,1.3,0.8,0,0,0
76430,0.309,1.3,0.8,255,255,255
76535,0.264,1.3,0.8,0,0,0
76636,0.226,1.3,0.8,255,255,255
76737,0.203,1.3,0.8,0,0,0
76838,0.157,1.3,0.8,255,255,0
76939,0.134,1.3,0.8,255,255,255
77040,0.096,1.3,0.8,0,0,0
77141,0.065,1.3,0.8,255,255,255
77242,0.027,1.3,0.8,0,255,255
77347,-0.004,1.3,0.8,0,0,0
77449,-0.042,1.3,0.8,255,255,255
77550,-0.081,1.3,0.8,0,0,0
77651,-0.112,1.3,0.8,255,255,255
77752,-0.151,1.3,0.8,0,0,0
77853,-0.174,1.3,0.8,255,255,255
77954,-0.22,1.3,0.8,0,0,0
78055,-0.244,1.3,0.8,0,0,0
78156,-0.286,1.3,0.8,255,255,255
78257,-0.314,1.3,0.8,0,0,0
78358,-0.353,1.3,0.8,255,255,255
78460,-0.384,1.3,0.8,255,255,255
78561,-0.423,1.3,0.8,0,0,0
78662,-0.451,1.3,0.8,255,13,0
78763,-0.494,1.3,0.8,255,13,0
78864,-0.517,1.3,0.8,255,13,0
78965,-0.561,1.3,0.8,255,13,0
79066,-0.588,1.3,0.8,255,13,0
79167,-0.628,1.3,0.8,255,13,0
79268,-0.659,1.3,0.8,255,13,0
79370,-0.699,1.3,0.8,255,13,0
79471,-0.727,1.3,0.8,255,13,0
79573,-0.77,1.3,0.8,255,13,0
79674,-0.81,1.3,0.8,255,13,0
79775,-0.838,1.3,0.8,255,13,0
79876,-0.881,1.3,0.8,255,13,0
79977,-0.905,1.3,0.8,255,13,0
80078,-0.949,1.3,0.8,255,13,0
80180,-0.977,1.3,0.8,255,13,0
80281,-1.013,1.303,0.799,255,13,0
80381,-1.036,1.322,0.787,255,13,0
80482,-1.055,1.339,0.769,255,13,0
80584,-1.061,1.386,0.751,255,13,0
80685,-1.057,1.414,0.723,255,13,0
80786,-1.048,1.466,0.704,255,13,0
80887,-1.01,1.534,0.665,255,13,0
80988,-0.982,1.568,0.645,255,13,0
81089,-0.92,1.626,0.612,255,13,0
81190,-0.855,1.669,0.587,255,13,0
81291,-0.754,1.719,0.558,255,13,0
81392,-0.657,1.753,0.539,255,13,0
81493,-0.512,1.786,0.519,255,13,0
81594,-0.341,1.8,0.511,255,13,0
81695,-0.184,1.812,0.504,255,13,0
81796,-0.064,1.809,0.506,255,13,0
81897,0.145,1.787,0.519,255,13,0
81998,0.289,1.768,0.53,255,13,0
82100,0.364,1.729,0.552,255,13,0
82201,0.486,1.691,0.586,255,13,0
82302,0.536,1.638,0.605,255,13,0
82403,0.601,1.593,0.631,255,13,0
82504,0.639,1.535,0.664,255,13,0
82606,0.671,1.489,0.691,255,13,0
82707,0.684,1.435,0.722,255,13,0
82808,0.687,1.405,0.75,255,13,0
82909,0.68,1.354,0.769,255,13,0
83010,0.66,1.333,0.787,255,13,0
83111,0.637,1.306,0.796,255,13,0
83212,0.6,1.3,0.8,255,13,0
83314,0.576,1.3,0.8,255,13,0
83416,0.528,1.3,0.8,255,13,0
83517,0.505,1.3,0.8,255,13,0
83618,0.457,1.3,0.8,255,13,0
83720,0.417,1.3,0.8,255,13,0
83821,0.385,1.3,0.8,255,13,0
83922,0.345,1.3,0.8,255,13,0
84023,0.314,1.3,0.8,255,13,0
84124,0.274,1.3,0.8,255,13,0
84225,0.242,1.3,0.8,255,13,0
84326,0.203,1.3,0.8,255,13,0
84428,0.171,1.3,0.8,255,13,0
84530,0.132,1.3,0.8,255,13,0
84631,0.1,1.3,0.8,255,13,0
84732,0.061,1.3,0.8,255,13,0
84833,0.029,1.3,0.8,255,13,0
84935,-0.01,1.3,0.8,255,13,0
85036,-0.041,1.3,0.8,255,13,0
85137,-0.081,1.3,0.8,255,13,0
85238,-0.128,1.3,0.8,255,13,0
85340,-0.151,1.3,0.8,255,13,0
85440,-0.198,1.3,0.8,255,13,0
85542,-0.221,1.3,0.8,255,13,0
85642,-0.268,1.3,0.8,255,13,0
85743,-0.291,1.3,0.8,255,13,0
85844,-0.338,1.3,0.8,255,13,0
85945,-0.369,1.3,0.8,255,13,0
86046,-0.407,1.3,0.8,255,13,0
86148,-0.438,1.3,0.8,255,13,0
86249,-0.477,1.3,0.8,255,13,0
86350,-0.508,1.3,0.8,255,13,0
86451,-0.554,1.3,0.8,255,13,0
86552,-0.577,1.3,0.8,255,13,0
86653,-0.623,1.3,0.8,255,13,0
86755,-0.653,1.3,0.8,255,13,0
86856,-0.692,1.3,0.8,255,13,0
86957,-0.722,1.3,0.8,255,13,0
87058,-0.768,1.3,0.8,255,13,0
87159,-0.806,1.3,0.8,255,13,0
87260,-0.836,1.3,0.8,255,13,0
87361,-0.881,1.3,0.8,255,13,0
87462,-0.904,1.3,0.8,255,13,0
87564,-0.949,1.3,0.8,255,13,0
87665,-0.979,1.3,0.8,255,13,0
87766,-1.013,1.306,0.797,255,255,252
87867,-1.035,1.32,0.788,255,13,0
87968,-1.056,1.355,0.768,255,13,0
88069,-1.062,1.386,0.75,255,13,0
88170,-1.058,1.43,0.725,255,13,0
88271,-1.037,1.47,0.702,255,13,0
88373,-1.011,1.532,0.666,255,13,0
88474,-0.955,1.575,0.641,255,13,0
88575,-0.904,1.637,0.605,255,13,0
88676,-0.825,1.686,0.577,255,13,0
88778,-0.749,1.721,0.557,255,13,0
88880,-0.611,1.765,0.531,255,13,0
88981,-0.503,1.788,0.518,255,13,0
89082,-0.316,1.808,0.506,255,13,0
89183,-0.173,1.812,0.504,255,13,0
89283,0.032,1.802,0.51,255,242,229
89385,0.15,1.786,0.519,255,13,0
89486,0.302,1.75,0.54,255,255,247
89587,0.387,1.72,0.558,255,13,0
89688,0.491,1.667,0.588,255,150,137
89790,0.541,1.634,0.607,255,255,250
89891,0.603,1.579,0.639,255,13,0
89992,0.636,1.539,0.662,255,13,0
90093,0.672,1.475,0.699,255,13,0
90194,0.687,1.433,0.723,255,13,0
90295,0.687,1.384,0.752,255,13,0
90396,0.681,1.356,0.768,255,13,0
90497,0.661,1.323,0.787,255,13,0
90599,0.631,1.309,0.795,255,13,0
90700,0.606,1.3,0.8,255,13,0
90801,0.565,1.3,0.8,255,13,0
90902,0.539,1.3,0.8,255,13,0
91003,0.499,1.3,0.8,255,13,0
91104,0.466,1.3,0.8,255,13,0
91205,0.426,1.3,0.8,255,13,0
91307,0.4,1.3,0.8,255,13,0
91408,0.361,1.3,0.8,255,13,0
91514,0.316,1.3,0.8,255,13,0
91615,0.29,1.3,0.8,255,13,0
91716,0.252,1.3,0.8,255,13,0
91817,0.226,1.3,0.8,255,13,0
91919,0.182,1.3,0.8,255,239,226
92020,0.157,1.3,0.8,255,13,0
92121,0.113,1.3,0.8,255,244,231
92221,0.088,1.3,0.8,255,244,231
92323,0.045,1.3,0.8,255,13,0
92424,0.021,1.3,0.8,255,13,0
92525,-0.015,1.3,0.8,255,13,0
92626,-0.046,1.3,0.8,255,13,0
92727,-0.087,1.3,0.8,255,13,0
92829,-0.111,1.3,0.8,255,13,0
92930,-0.152,1.3,0.8,255,13,0
93031,-0.176,1.3,0.8,255,13,0
93131,-0.216,1.3,0.8,255,242,229
93233,-0.24,1.3,0.8,255,13,0
93334,-0.28,1.3,0.8,255,13,0
93435,-0.308,1.3,0.8,255,13,0
93536,-0.347,1.3,0.8,255,13,0
93637,-0.369,1.3,0.8,255,13,0
93738,-0.408,1.3,0.8,255,13,0
93839,-0.446,1.3,0.8,255,94,81
93940,-0.473,1.3,0.8,255,13,0
94041,-0.511,1.3,0.8,255,13,0
94143,-0.537,1.3,0.8,255,13,0
94244,-0.574,1.3,0.8,255,236,223
94345,-0.6,1.3,0.8,255,13,0
94446,-0.636,1.3,0.8,255,13,0
94547,-0.662,1.3,0.8,255,13,0
94648,-0.702,1.3,0.8,255,13,0
94749,-0.727,1.3,0.8,255,13,0
94850,-0.761,1.3,0.8,255,13,0
94952,-0.785,1.3,0.8,255,13,0
95053,-0.824,1.3,0.8,255,13,0
95154,-0.859,1.3,0.8,255,13,0
95254,-0.885,1.3,0.8,255,13,0
95355,-0.917,1.3,0.8,255,249,236
95456,-0.944,1.3,0.8,255,13,0
95558,-0.979,1.3,0.8,255,13,0
95659,-1.0,1.302,0.799,255,13,0
95760,-1.028,1.314,0.792,255,13,0
95861,-1.041,1.327,0.784,255,13,0
95962,-1.057,1.359,0.766,255,13,0
96063,-1.061,1.38,0.754,255,13,0
96164,-1.059,1.422,0.729,255,145,83
96265,-1.054,1.448,0.715,255,211,9
96366,-1.034,1.495,0.687,255,210,11
96467,-1.018,1.522,0.672,255,141,87
96568,-0.98,1.571,0.644,255,15,227
96669,-0.948,1.602,0.626,254,0,245
96770,-0.891,1.646,0.6,181,74,173
96871,-0.847,1.674,0.584,71,184,67
96972,-0.771,1.711,0.562,2,254,0
97073,-0.715,1.734,0.55,2,249,20
97175,-0.612,1.765,0.532,0,208,168
97276,-0.545,1.78,0.523,0,187,244
97378,-0.425,1.799,0.512,0,188,242
97479,-0.349,1.806,0.508,1,209,163
97580,-0.215,1.812,0.504,2,249,17
97682,-0.081,1.811,0.505,3,254,0
97783,0.002,1.805,0.509,76,180,71
97884,0.116,1.792,0.516,227,69,178
97985,0.18,1.782,0.522,254,0,245
98086,0.268,1.765,0.532,255,17,225
98187,0.317,1.754,0.538,255,145,83
98288,0.382,1.737,0.548,255,220,9
98389,0.423,1.725,0.555,255,210,11
98490,0.473,1.709,0.565,255,92,142
98591,0.501,1.7,0.57,255,15,227
98692,0.537,1.689,0.576,248,5,239
98794,0.565,1.684,0.579,181,74,173
98895,0.581,1.681,0.581,30,226,26
98996,0.599,1.682,0.581,2,254,0
99097,0.608,1.686,0.579,2,238,58
99198,0.618,1.697,0.573,0,195,168
99299,0.623,1.708,0.567,0,185,254
99401,0.625,1.73,0.554,0,188,242
99502,0.625,1.747,0.544,1,225,106
99603,0.626,1.774,0.53,2,254,1
99709,0.627,1.792,0.519,8,248,5
99810,0.628,1.821,0.503,130,124,125
99911,0.629,1.841,0.492,227,27,218
100013,0.63,1.871,0.474,255,1,242
100113,0.631,1.892,0.463,255,50,189
100214,0.632,1.924,0.445,255,186,37
100316,0.633,1.956,0.427,255,220,0
100417,0.634,1.977,0.415,255,183,41
100518,0.635,2.009,0.397,255,47,193
100619,0.636,2.03,0.385,255,1,243
100720,0.637,2.061,0.368,224,30,216
100821,0.638,2.081,0.356,126,129,120
100922,0.639,2.111,0.34,7,249,4
101023,0.639,2.129,0.329,2,254,2
101124,0.64,2.157,0.314,1,223,111
101225,0.641,2.174,0.304,0,195,215
101326,0.642,2.199,0.29,0,185,253
101427,0.642,2.215,0.281,0,196,212
101529,0.643,2.237,0.269,2,239,54
101630,0.644,2.251,0.261,2,254,1
101731,0.644,2.27,0.25,32,223,29
101832,0.645,2.282,0.241,130,124,124
101933,0.645,2.297,0.235,249,4,240
102034,0.646,2.311,0.227,255,1,242
102135,0.646,2.32,0.222,255,96,137
102236,0.647,2.331,0.216,255,211,9
102337,0.647,2.337,0.212,255,219,0
102438,0.647,2.345,0.208,255,141,87
102539,0.647,2.349,0.205,255,47,192
102640,0.647,2.354,0.203,254,0,245
102742,0.647,2.356,0.201,224,30,216
102843,0.648,2.358,0.2,71,184,120
102944,0.648,2.359,0.2,7,249,4
103045,0.648,2.359,0.2,2,249,20
103146,0.648,2.359,0.2,1,223,111
103247,0.648,2.359,0.2,0,187,244
103348,0.648,2.359,0.2,0,185,253
103449,0.648,2.359,0.2,1,209,163
103550,0.648,2.359,0.2,2,239,54
103651,0.648,2.359,0.2,3,254,0
103752,0.648,2.359,0.2,32,223,29
103853,0.648,2.359,0.2,185,69,178
103954,0.648,2.359,0.2,249,4,240
104055,0.648,2.359,0.2,255,17,225
104156,0.648,2.359,0.2,255,96,137
104257,0.648,2.359,0.2,255,211,9
104359,0.648,2.359,0.2,255,219,0
104460,0.648,2.359,0.2,255,141,87
104561,0.648,2.359,0.2,255,15,192
104662,0.648,2.359,0.2,254,0,245
104764,0.648,2.359,0.2,181,74,174
104865,0.648,2.359,0.2,72,184,67
104966,0.648,2.359,0.2,2,254,0
105067,0.648,2.359,0.2,2,249,20
105168,0.648,2.358,0.2,0,223,110
105269,0.648,2.358,0.201,0,187,244
105370,0.648,2.357,0.201,0,185,253
105471,0.648,2.357,0.201,1,209,163
105572,0.647,2.356,0.201,2,239,54
105673,0.647,2.356,0.202,2,254,0
105774,0.647,2.355,0.202,32,223,29
105875,0.647,2.355,0.202,185,69,178
105976,0.647,2.354,0.203,249,4,240
106078,0.647,2.354,0.203,255,17,225
106179,0.647,2.353,0.203,255,96,138
106280,0.647,2.353,0.203,255,211,9
106381,0.647,2.352,0.204,255,210,11
106487,0.647,2.352,0.204,255,141,87
106588,0.647,2.351,0.204,255,15,227
106689,0.647,2.351,0.204,254,0,245
106790,0.647,2.35,0.205,181,74,174
106891,0.647,2.35,0.205,72,184,67
106992,0.647,2.34,0.21,2,254,0
107093,0.646,2.33,0.216,2,249,20
107194,0.646,2.315,0.225,0,208,167
107300,0.645,2.299,0.233,0,187,244
107402,0.645,2.289,0.239,0,188,242
107503,0.645,2.274,0.248,1,209,163
107604,0.644,2.264,0.253,2,249,17
107704,0.644,2.249,0.262,8,248,5
107806,0.643,2.238,0.268,76,180,71
107907,0.643,2.223,0.276,227,27,218
108008,0.642,2.213,0.282,254,0,245
108109,0.642,2.198,0.291,255,50,189
108209,0.641,2.187,0.297,255,145,83
108310,0.635,2.171,0.306,255,220,0
108411,0.625,2.16,0.313,255,210,11
108512,0.617,2.144,0.324,255,92,142
108613,0.606,2.133,0.333,255,15,227
108714,0.588,2.118,0.345,248,5,239
108815,0.566,2.109,0.355,181,74,174
108917,0.55,2.096,0.369,30,226,26
109019,0.524,2.088,0.385,2,254,0
109120,0.505,2.079,0.396,2,238,58
109221,0.477,2.071,0.413,0,195,167
109322,0.457,2.068,0.425,0,185,254
109424,0.436,2.065,0.438,0,188,242
109525,0.406,2.063,0.457,1,225,106
109626,0.375,2.064,0.478,2,254,1
109727,0.355,2.066,0.492,8,248,5
109828,0.326,2.07,0.514,130,124,124
109929,0.307,2.074,0.529,227,28,218
110030,0.28,2.081,0.552,255,1,243
110131,0.255,2.087,0.577,255,50,189
110232,0.238,2.097,0.593,255,186,38
110334,0.215,2.109,0.619,255,220,0
110435,0.201,2.117,0.636,255,183,40
110536,0.182,2.129,0.662,255,47,192
110637,0.17,2.138,0.68,255,1,243
110738,0.153,2.151,0.707,224,30,216
110839,0.142,2.16,0.725,126,128,120
110940,0.127,2.173,0.753,7,249,4
111041,0.118,2.181,0.771,2,254,2
111143,0.105,2.193,0.799,1,224,110
111243,0.092,2.205,0.826,0,195,215
111344,0.084,2.211,0.843,0,185,254
111445,0.072,2.22,0.869,1,209,212
111546,0.063,2.225,0.886,2,239,55
111647,0.051,2.23,0.909,2,254,0
111748,0.042,2.232,0.924,32,224,29
111850,0.03,2.232,0.943,184,70,177
111951,0.017,2.23,0.961,249,4,240
112052,0.007,2.227,0.973,255,17,225
112153,-0.007,2.225,0.99,255,96,138
112254,-0.016,2.223,1.002,255,211,9
112360,-0.03,2.22,1.02,255,210,10
112461,-0.039,2.219,1.032,255,142,87
112562,-0.052,2.217,1.049,255,15,227
112663,-0.06,2.216,1.061,254,0,245
112764,-0.073,2.215,1.079,181,73,174
112865,-0.081,2.214,1.09,72,183,67
112966,-0.093,2.212,1.108,2,254,0
113067,-0.101,2.212,1.119,2,249,19
113168,-0.104,2.212,1.096,1,208,167
113269,-0.103,2.213,1.075,0,187,244
113370,-0.101,2.214,1.044,0,188,243
113471,-0.099,2.215,1.013,1,209,164
113572,-0.099,2.216,0.992,255,255,255
113674,-0.098,2.217,0.961,255,255,255
113775,-0.097,2.217,0.94,255,255,255
113876,-0.097,2.217,0.909,255,255,255
113977,-0.097,2.217,0.888,255,255,255
114078,-0.097,2.217,0.857,255,255,255
114179,-0.097,2.217,0.836,255,255,255
114280,-0.097,2.217,0.805,255,255,255
114381,-0.097,2.217,0.785,255,255,255
114482,-0.097,2.217,0.754,255,255,255
114584,-0.097,2.217,0.733,255,255,255
114685,-0.097,2.217,0.702,255,255,255
114786,-0.097,2.217,0.681,255,255,255
114887,-0.097,2.217,0.65,255,255,255
114988,-0.097,2.217,0.629,255,255,255
115089,-0.097,2.217,0.598,255,255,255
115190,-0.097,2.217,0.567,255,255,255
115291,-0.097,2.217,0.546,255,255,255
115392,-0.097,2.217,0.526,255,255,255
115493,-0.097,2.217,0.495,255,255,255
115594,-0.097,2.217,0.464,255,255,255
115695,-0.097,2.217,0.443,255,255,255
115796,-0.097,2.217,0.412,255,255,255
115897,-0.097,2.217,0.391,255,255,255
115998,-0.097,2.217,0.36,255,255,255
116099,-0.097,2.217,0.339,255,255,255
116200,-0.097,2.217,0.308,255,255,255
116301,-0.097,2.217,0.288,255,255,255
116403,-0.097,2.217,0.257,255,255,255
116504,-0.097,2.217,0.236,255,255,255
116606,-0.097,2.217,0.205,255,255,255
116707,-0.097,2.217,0.184,255,255,255
116808,-0.097,2.217,0.153,255,255,255
116909,-0.097,2.217,0.132,255,255,255
117010,-0.097,2.217,0.101,255,255,255
117111,-0.097,2.217,0.1,255,255,255
117212,-0.097,2.217,0.1,255,255,255
117313,-0.097,2.217,0.1,255,255,255
117414,-0.097,2.217,0.1,255,255,255
117515,-0.097,2.217,0.1,255,255,255
117616,-0.097,2.217,0.1,255,255,255
117717,-0.097,2.217,0.1,255,255,255
117818,-0.097,2.217,0.1,255,255,255
117919,-0.097,2.217,0.1,255,255,255
118020,-0.097,2.217,0.1,255,255,255
118122,-0.097,2.217,0.1,255,255,255
118223,-0.097,2.217,0.1,255,255,255
118324,-0.097,2.217,0.1,255,255,255
118426,-0.097,2.217,0.1,255,255,255
118527,-0.097,2.217,0.1,255,255,255
118628,-0.097,2.217,0.1,255,255,255
118734,-0.097,2.217,0.1,255,255,255
118835,-0.097,2.217,0.1,255,255,255
118937,-0.097,2.217,0.1,255,255,255
119038,-0.097,2.217,0.1,255,255,255
119139,-0.097,2.217,0.1,255,255,255
119241,-0.097,2.217,0.1,255,255,255
