Time,x,y,z,Red,Green,Blue
64298,-0.295,1.566,1.26,0,0,0
64399,-0.295,1.566,1.26,0,0,0
64500,-0.36,1.566,1.26,0,0,0
64600,-0.36,1.566,1.26,0,0,0
64702,-0.36,1.566,1.26,0,0,0
64803,-0.36,1.566,1.26,0,0,0
64905,-0.445,1.566,1.26,0,0,0
65006,-0.458,1.566,1.26,0,0,0
65107,-0.481,1.566,1.26,0,0,0
65208,-0.487,1.566,1.26,0,0,0
65309,-0.52,1.566,1.26,0,0,0
65411,-0.528,1.566,1.26,0,0,0
65511,-0.528,1.566,1.26,0,0,0
65613,-0.528,1.566,1.26,0,0,0
65714,-0.528,1.566,1.26,0,0,0
65815,-0.608,1.566,1.26,0,0,0
65916,-0.608,1.566,1.26,0,0,0
66017,-0.608,1.566,1.26,0,0,0
66119,-0.678,1.566,1.26,0,0,0
66220,-0.702,1.566,1.26,0,0,0
66321,-0.718,1.566,1.26,0,0,0
66422,-0.718,1.566,1.26,0,0,0
66523,-0.755,1.566,1.26,0,0,0
66624,-0.78,1.566,1.26,0,0,0
66726,-0.819,1.566,1.26,0,0,0
66827,-0.845,1.566,1.26,0,0,0
66928,-0.862,1.566,1.26,0,0,0
67029,-0.894,1.566,1.26,0,0,0
67129,-0.903,1.566,1.26,0,0,0
67231,-0.903,1.566,1.26,0,0,0
67332,-0.903,1.566,1.26,0,0,0
67433,-0.903,1.566,1.26,0,0,0
67534,-1.007,1.566,1.26,0,0,0
67635,-1.007,1.566,1.26,0,0,0
67736,-1.041,1.566,1.26,0,0,0
67837,-1.051,1.566,1.26,0,0,0
67938,-1.06,1.566,1.26,0,0,0
68039,-1.061,1.566,1.26,0,0,0
68140,-1.058,1.566,1.26,0,0,0
68242,-1.058,1.566,1.26,0,0,0
68343,-1.058,1.566,1.26,0,0,0
68445,-1.058,1.566,1.26,0,0,0
68546,-1.058,1.566,1.26,0,0,0
68647,-0.947,1.566,1.26,0,0,0
68748,-0.947,1.566,1.26,0,0,0
68849,-0.947,1.566,1.26,0,0,0
68950,-0.947,1.566,1.26,0,0,0
69051,-0.947,1.566,1.26,0,0,0
69152,-0.947,1.566,1.26,0,0,0
69253,-0.947,1.566,1.26,0,0,0
69353,-0.947,1.566,1.26,0,0,0
69454,-0.947,1.566,1.26,0,0,0
69555,-0.947,1.566,1.26,0,0,0
69657,-0.947,1.566,1.26,0,0,0
69757,-0.947,1.566,1.26,0,0,0
69858,-0.947,1.566,1.26,0,0,0
69959,-0.947,1.566,1.26,0,0,0
70060,-0.947,1.566,1.26,0,0,0
70161,0.507,1.566,1.26,0,0,0
70262,0.531,1.566,1.26,0,0,0
70363,0.531,1.566,1.26,0,0,0
70465,0.623,1.566,1.26,0,0,0
70566,0.653,1.566,1.26,0,0,0
70667,0.682,1.566,1.26,0,0,0
70768,0.685,1.566,1.26,0,0,0
70869,0.686,1.566,1.26,0,0,0
70970,0.684,1.566,1.26,0,0,0
71071,0.675,1.566,1.26,0,0,0
71172,0.644,1.566,1.26,0,0,0
71273,0.629,1.566,1.26,0,0,0
71374,0.605,1.566,1.26,0,0,0
71475,0.605,1.566,1.26,0,0,0
71576,0.535,1.566,1.26,0,0,0
71677,0.51,1.566,1.26,0,0,0
71778,0.471,1.566,1.26,0,0,0
71879,0.471,1.566,1.26,0,0,0
71980,0.471,1.566,1.26,0,0,0
72081,0.471,1.566,1.26,0,0,0
72182,0.471,1.566,1.26,0,0,0
72284,0.327,1.566,1.26,0,0,0
72385,0.327,1.566,1.26,0,0,0
72486,0.327,1.566,1.26,0,0,0
72587,0.327,1.566,1.26,0,0,0
72689,0.327,1.566,1.26,0,0,0
72790,0.327,1.566,1.26,0,0,0
72891,0.327,1.566,1.26,0,0,0
72993,0.327,1.566,1.26,0,0,0
73094,0.327,1.566,1.26,0,0,0
73195,0.327,1.566,1.26,0,0,0
73295,0.327,1.566,1.26,0,0,0
73396,-0.019,1.566,1.26,0,0,0
73497,-0.053,1.566,1.26,0,0,0
73599,-0.053,1.566,1.26,0,0,0
73700,-0.053,1.566,1.26,0,0,0
73801,-0.053,1.566,1.26,0,0,0
73902,-0.053,1.566,1.26,0,0,0
74003,-0.053,1.566,1.26,0,0,0
74104,-0.053,1.566,1.26,0,0,0
74205,-0.053,1.566,1.26,0,0,0
74306,-0.053,1.566,1.26,0,0,0
74407,-0.053,1.566,1.26,0,0,0
74508,-0.053,1.566,1.26,0,0,0
74610,-0.053,1.566,1.26,0,0,0
74711,-0.053,1.566,1.26,0,0,0
74812,-0.053,1.566,1.26,0,0,0
74913,-0.053,1.566,1.26,0,0,0
75014,-0.053,1.566,1.26,0,0,0
75115,-0.053,1.566,1.26,0,0,0
75216,-0.053,1.566,1.26,0,0,0
75317,-0.053,1.566,1.26,0,0,0
75418,-0.053,1.566,1.26,0,0,0
75519,-0.053,1.566,1.26,0,0,0
75621,-0.053,1.566,1.26,0,0,0
75722,-0.053,1.566,1.26,0,0,0
75823,-0.053,1.566,1.26,0,0,0
75924,-0.053,1.566,1.26,0,0,0
76025,-0.053,1.566,1.26,0,0,0
76127,-0.053,1.566,1.26,0,0,0
76228,-0.053,1.566,1.26,0,0,0
76329,-0.053,1.566,1.26,0,0,0
76430,-0.053,1.566,1.26,0,0,0
76535,-0.053,1.566,1.26,0,0,0
76636,-1.047,1.566,1.26,0,0,0
76737,-1.058,1.566,1.26,0,0,0
76838,-1.058,1.566,1.26,0,0,0
76939,-1.058,1.566,1.26,0,0,0
77040,-1.058,1.566,1.26,0,0,0
77141,-1.058,1.566,1.26,0,0,0
77242,-1.058,1.566,1.26,0,0,0
77347,-0.889,1.566,1.26,0,0,0
77449,-0.8,1.566,1.26,0,0,0
77550,-0.8,1.566,1.26,0,0,0
77651,-0.8,1.566,1.26,0,0,0
77752,-0.8,1.566,1.26,0,0,0
77853,-0.8,1.566,1.26,0,0,0
77954,-0.8,1.566,1.26,0,0,0
78055,-0.8,1.566,1.26,0,0,0
78156,0.079,1.566,1.26,0,0,0
78257,0.079,1.566,1.26,0,0,0
78358,0.079,1.566,1.26,0,0,0
78460,0.079,1.566,1.26,0,0,0
78561,0.557,1.566,1.26,0,0,0
78662,0.583,1.566,1.26,0,0,0
78763,0.649,1.566,1.26,0,0,0
78864,0.67,1.566,1.26,0,0,0
78965,0.686,1.566,1.26,0,0,0
79066,0.687,1.566,1.26,0,0,0
79167,0.686,1.566,1.26,0,0,0
79268,0.686,1.566,1.26,0,0,0
79370,0.686,1.566,1.26,0,0,0
79471,0.597,1.566,1.26,0,0,0
79573,0.597,1.566,1.26,0,0,0
79674,0.597,1.566,1.26,0,0,0
79775,0.597,1.566,1.26,0,0,0
79876,0.458,1.566,1.26,0,0,0
79977,0.458,1.566,1.26,0,0,0
80078,0.402,1.566,1.26,0,0,0
80180,0.402,1.566,1.26,0,0,0
80281,0.402,1.566,1.26,0,0,0
80381,0.402,1.566,1.26,0,0,0
80482,0.251,1.566,1.26,0,0,0
80584,0.235,1.566,1.26,0,0,0
80685,0.179,1.566,1.26,0,0,0
80786,0.163,1.566,1.26,0,0,0
80887,0.163,1.566,1.26,0,0,0
80988,0.084,1.566,1.26,0,0,0
81089,0.084,1.566,1.26,0,0,0
81190,0.028,1.566,1.26,0,0,0
81291,0.028,1.566,1.26,0,0,0
81392,0.028,1.566,1.26,0,0,0
81493,0.028,1.566,1.26,0,0,0
81594,0.028,1.566,1.26,0,0,0
81695,0.028,1.566,1.26,0,0,0
81796,-0.196,1.566,1.26,0,0,0
81897,-0.196,1.566,1.26,0,0,0
81998,-0.196,1.566,1.26,0,0,0
82100,-0.196,1.566,1.26,0,0,0
82201,-0.196,1.566,1.26,0,0,0
82302,-0.196,1.566,1.26,0,0,0
82403,-0.196,1.566,1.26,0,0,0
82504,-0.196,1.566,1.26,0,0,0
82606,-0.196,1.566,1.26,0,0,0
82707,-0.507,1.566,1.26,0,0,0
82808,-0.507,1.566,1.26,0,0,0
82909,-0.507,1.566,1.26,0,0,0
83010,-0.507,1.566,1.26,0,0,0
83111,-0.507,1.566,1.26,0,0,0
83212,-0.507,1.566,1.26,0,0,0
83314,-0.507,1.566,1.26,0,0,0
83416,-0.507,1.566,1.26,0,0,0
83517,-0.507,1.566,1.26,0,0,0
83618,-0.507,1.566,1.26,0,0,0
83720,-0.507,1.566,1.26,0,0,0
83821,-0.507,1.566,1.26,0,0,0
83922,-0.507,1.566,1.26,0,0,0
84023,-0.507,1.566,1.26,0,0,0
84124,-0.507,1.566,1.26,0,0,0
84225,-0.507,1.566,1.26,0,0,0
84326,-0.507,1.566,1.26,0,0,0
84428,-1.061,1.566,1.26,0,0,0
84530,-1.051,1.566,1.26,0,0,0
84631,-1.032,1.566,1.26,0,0,0
84732,-1.019,1.566,1.26,0,0,0
84833,-0.973,1.566,1.26,0,0,0
84935,-0.973,1.566,1.26,0,0,0
85036,-0.973,1.566,1.26,0,0,0
85137,-0.973,1.566,1.26,0,0,0
85238,-0.528,1.566,1.26,0,0,0
85340,-0.528,1.566,1.26,0,0,0
85440,-0.528,1.566,1.26,0,0,0
85542,-0.528,1.566,1.26,0,0,0
85642,-0.528,1.566,1.26,0,0,0
85743,-0.528,1.566,1.26,0,0,0
85844,-0.528,1.566,1.26,0,0,0
85945,-0.528,1.566,1.26,255,0,0
86046,0.529,1.566,1.26,255,13,0
86148,0.529,1.566,1.26,255,13,0
86249,0.641,1.566,1.26,255,13,0
86350,0.641,1.566,1.26,255,13,0
86451,0.641,1.566,1.26,255,13,0
86552,0.641,1.566,1.26,255,13,0
86653,0.685,1.566,1.26,255,13,0
86755,0.668,1.566,1.26,255,13,0
86856,0.643,1.566,1.26,255,13,0
86957,0.601,1.566,1.26,255,13,0
87058,0.571,1.566,1.26,255,13,0
87159,0.533,1.566,1.26,255,13,0
87260,0.533,1.566,1.26,255,13,0
87361,0.533,1.566,1.26,255,13,0
87462,0.533,1.566,1.26,255,13,0
87564,0.533,1.566,1.26,255,13,0
87665,0.533,1.566,1.26,255,13,0
87766,0.533,1.566,1.26,255,13,0
87867,0.533,1.566,1.26,255,13,0
87968,0.533,1.566,1.26,255,13,0
88069,0.533,1.566,1.26,255,13,0
88170,0.533,1.566,1.26,255,13,0
88271,0.166,1.566,1.26,255,13,0
88373,0.122,1.566,1.26,255,13,0
88474,0.078,1.566,1.26,255,13,0
88575,0.078,1.566,1.26,255,13,0
88676,0.019,1.566,0.8,255,13,0
88778,0.019,1.566,0.8,255,13,0
88880,0.019,1.566,0.8,255,13,0
88981,0.019,1.566,0.8,255,13,0
89082,0.019,1.566,0.8,255,13,0
89183,0.019,1.566,0.8,255,13,0
89283,0.019,1.566,0.8,255,13,0
89385,-0.233,1.566,0.8,255,13,0
89486,-0.289,1.566,0.8,255,13,0
89587,-0.332,1.566,0.8,255,13,0
89688,-0.36,1.566,0.8,255,13,0
89790,-0.374,1.566,0.8,255,13,0
89891,-0.374,1.566,0.8,255,13,0
89992,-0.374,1.566,0.8,255,13,0
90093,-0.374,1.566,0.8,255,13,0
90194,-0.374,1.566,0.8,255,13,0
90295,-0.568,1.566,0.8,255,13,0
90396,-0.609,1.566,0.8,255,13,0
90497,-0.636,1.566,0.8,255,13,0
90599,-0.636,1.566,0.8,255,13,0
90700,-0.704,1.566,0.8,255,13,0
90801,-0.704,1.566,0.8,255,13,0
90902,-0.704,1.566,0.8,255,13,0
91003,-0.704,1.566,0.8,255,13,0
91104,-0.841,1.566,0.8,255,13,0
91205,-0.858,1.566,0.8,255,13,0
91307,-0.858,1.566,0.8,255,13,0
91408,-0.858,1.566,0.8,255,13,0
91514,-0.975,1.566,0.8,255,13,0
91615,-0.975,1.566,0.8,255,13,0
91716,-1.026,1.566,0.8,255,13,0
91817,-1.026,1.566,0.8,255,13,0
91919,-1.026,1.566,0.8,255,13,0
92020,-1.026,1.566,0.8,255,13,0
92121,-1.041,1.566,0.8,255,13,0
92221,-1.041,1.566,0.8,255,13,0
92323,-1.007,1.566,0.8,255,13,0
92424,-1.007,1.566,0.8,255,13,0
92525,-0.857,1.566,0.8,255,13,0
92626,-0.783,1.566,0.8,255,13,0
92727,-0.75,1.566,0.8,255,13,0
92829,-0.576,1.566,0.8,255,13,0
92930,-0.435,1.566,0.8,255,13,0
93031,-0.435,1.566,0.8,255,13,0
93131,-0.435,1.566,0.8,255,13,0
93233,-0.435,1.566,0.8,255,13,0
93334,-0.435,1.566,0.8,255,13,0
93435,0.315,1.566,0.8,255,13,0
93536,0.39,1.566,0.8,255,13,0
93637,0.39,1.566,0.8,255,13,0
93738,0.39,1.566,0.8,255,13,0
93839,0.39,1.566,0.8,255,13,0
93940,0.39,1.566,0.8,255,13,0
94041,0.666,1.566,0.8,255,13,0
94143,0.666,1.566,0.8,255,13,0
94244,0.688,1.566,0.8,255,13,0
94345,0.688,1.566,0.8,255,13,0
94446,0.688,1.566,0.8,255,13,0
94547,0.669,1.566,0.8,255,13,0
94648,0.669,1.566,0.8,255,13,0
94749,0.669,1.566,0.8,255,13,0
94850,0.669,1.566,0.8,255,13,0
94952,0.669,1.566,0.8,255,13,0
95053,0.669,1.566,0.8,255,13,0
95154,0.49,1.566,0.8,255,13,0
95254,0.49,1.566,0.8,255,13,0
95355,0.49,1.566,0.8,255,13,0
95456,0.49,1.566,0.8,255,13,0
95558,0.49,1.566,0.8,255,13,0
95659,0.49,1.566,0.8,255,13,0
95760,0.49,1.566,0.8,255,13,0
95861,0.49,1.566,0.8,255,13,0
95962,0.49,1.566,0.8,255,13,0
96063,0.49,1.566,0.8,255,13,0
96164,0.184,1.566,0.8,255,13,0
96265,0.165,1.566,0.8,255,13,0
96366,0.13,1.566,0.8,255,13,0
96467,0.107,1.566,0.8,255,13,0
96568,0.077,1.566,0.8,255,13,0
96669,0.077,1.566,0.8,255,13,0
96770,0.077,1.566,0.8,255,13,0
96871,0.077,1.566,0.8,255,13,0
96972,0.077,1.566,0.8,255,13,0
97073,0.077,1.566,0.8,255,13,0
97175,-0.067,1.566,0.8,255,13,0
97276,-0.067,1.566,0.8,255,13,0
97378,-0.107,1.566,0.8,255,13,0
97479,-0.107,1.566,0.8,255,13,0
97580,-0.107,1.566,0.8,255,13,0
97682,-0.191,1.566,0.8,255,13,0
97783,-0.191,1.566,0.8,255,13,0
97884,-0.191,1.566,0.8,255,13,0
97985,-0.191,1.566,0.8,255,13,0
98086,-0.191,1.566,0.8,255,13,0
98187,-0.191,1.566,0.8,255,13,0
98288,-0.191,1.566,0.8,255,13,0
98389,-0.191,1.566,0.8,255,13,0
98490,-0.191,1.566,0.8,255,13,0
98591,-0.191,1.566,0.8,255,13,0
98692,-0.191,1.566,0.8,255,13,0
98794,-0.336,1.566,0.8,255,13,0
98895,-0.336,1.566,0.8,255,13,0
98996,-0.336,1.566,0.8,255,13,0
99097,-0.318,1.566,0.8,255,13,0
99198,-0.318,1.566,0.8,255,13,0
99299,-0.318,1.566,0.8,255,13,0
99401,-0.318,1.566,0.8,255,13,0
99502,-0.245,1.566,0.8,255,13,0
99603,-0.226,1.566,0.8,255,13,0
99709,-0.226,1.566,0.8,255,13,0
99810,-0.161,1.566,0.8,255,13,0
99911,-0.127,1.566,0.8,255,13,0
100013,-0.116,1.566,0.8,255,13,0
100113,-0.08,1.566,0.8,255,13,0
100214,-0.044,1.566,0.8,255,13,0
100316,-0.044,1.566,0.8,255,13,0
100417,-0.044,1.566,0.8,255,13,0
100518,0.029,1.566,0.8,255,13,0
100619,0.029,1.566,0.8,255,13,0
100720,0.029,1.566,0.8,255,13,0
100821,0.138,1.566,0.8,255,13,0
100922,0.172,1.566,0.8,255,13,0
101023,0.205,1.566,0.8,255,13,0
101124,0.226,1.566,0.8,255,13,0
101225,0.226,1.566,0.8,255,13,0
101326,0.226,1.566,0.8,255,13,0
101427,0.295,1.566,0.8,255,13,0
101529,0.295,1.566,0.8,255,13,0
101630,0.295,1.566,0.8,255,13,0
101731,0.295,1.566,0.8,255,13,0
101832,0.295,1.566,0.8,255,13,0
101933,0.295,1.566,0.8,255,13,0
102034,0.404,1.566,0.8,255,13,0
102135,0.404,1.566,0.8,255,13,0
102236,0.433,1.566,0.8,255,13,0
102337,0.433,1.566,0.8,255,13,0
102438,0.433,1.566,0.8,255,13,0
102539,0.433,1.566,0.8,255,13,0
102640,0.458,1.566,0.8,255,13,0
102742,0.464,1.566,0.8,255,13,0
102843,0.464,1.566,0.8,255,13,0
102944,0.464,1.566,0.8,255,13,0
103045,0.464,1.566,0.8,255,13,0
103146,0.469,1.566,0.8,255,13,0
103247,0.469,1.566,0.8,255,13,0
103348,0.469,1.566,0.8,255,13,0
103449,0.469,1.566,0.8,255,13,0
103550,0.469,1.566,0.8,255,13,0
103651,0.469,1.566,0.8,255,13,0
103752,0.469,1.566,0.8,255,13,0
103853,0.469,1.566,0.8,255,13,0
103954,0.469,1.566,0.8,255,13,0
104055,0.469,1.566,0.8,255,13,0
104156,0.469,1.566,0.8,255,13,0
104257,0.469,1.566,0.8,255,13,0
104359,0.469,1.566,0.8,255,13,0
104460,0.469,1.566,0.8,255,13,0
104561,0.469,1.566,0.8,255,13,0
104662,0.469,1.566,0.8,255,13,0
104764,0.469,1.566,0.8,255,13,0
104865,0.469,1.566,0.8,255,13,0
104966,0.469,1.566,0.8,255,13,0
105067,0.469,1.566,0.8,255,13,0
105168,0.469,1.566,0.8,255,13,0
105269,0.469,1.566,0.8,255,13,0
105370,0.468,1.566,0.8,255,13,0
105471,0.468,1.566,0.8,255,13,0
105572,0.467,1.566,0.8,255,13,0
105673,0.466,1.566,0.8,255,13,0
105774,0.466,1.566,0.8,255,13,0
105875,0.466,1.566,0.8,255,13,0
105976,0.465,1.566,0.8,255,13,0
106078,0.465,1.566,0.8,255,13,0
106179,0.465,1.566,0.8,255,13,0
106280,0.465,1.566,0.8,255,13,0
106381,0.465,1.566,0.8,255,13,0
106487,0.465,1.566,0.8,255,13,0
106588,0.461,1.566,0.8,255,13,0
106689,0.461,1.566,0.8,255,13,0
106790,0.461,1.566,0.8,255,13,0
106891,0.461,1.566,0.8,255,13,0
106992,0.461,1.566,0.8,255,13,0
107093,0.436,1.566,0.8,255,13,0
107194,0.43,1.566,0.8,255,13,0
107300,0.419,1.566,0.8,255,13,0
107402,0.419,1.566,0.8,255,13,0
107503,0.384,1.566,0.8,255,13,0
107604,0.372,1.566,0.8,255,13,0
107704,0.372,1.566,0.8,255,13,0
107806,0.372,1.566,0.8,255,13,0
107907,0.372,1.566,0.8,255,13,0
108008,0.372,1.566,0.8,255,13,0
108109,0.29,1.566,0.8,255,13,0
108209,0.284,1.566,0.8,255,13,0
108310,0.263,1.566,0.8,255,13,0
108411,0.251,1.566,0.8,255,13,0
108512,0.248,1.566,0.8,255,13,0
108613,0.248,1.566,0.8,255,13,0
108714,0.248,1.566,0.8,255,13,0
108815,0.248,1.566,0.8,255,13,0
108917,0.232,1.566,0.8,255,13,0
109019,0.232,-0.735,0.8,255,13,0
109120,0.233,-0.735,0.8,2,13,0
109221,0.236,-0.735,0.8,75,13,0
109322,0.236,-0.735,0.8,75,13,0
109424,0.242,-0.735,0.8,75,13,0
109525,0.242,-0.735,0.8,75,13,0
109626,0.242,-0.735,0.8,75,13,0
109727,0.253,-0.735,0.8,75,13,0
109828,0.256,-0.735,0.8,75,13,0
109929,0.259,-0.735,0.8,75,13,0
110030,0.259,-0.735,0.8,75,13,0
110131,0.26,-0.735,0.8,75,13,0
110232,0.26,-0.735,0.8,75,13,0
110334,0.259,-0.735,0.8,75,13,0
110435,0.259,-0.735,0.8,75,13,0
110536,0.253,-0.735,0.8,75,13,0
110637,0.253,-0.735,0.8,75,13,0
110738,0.253,-0.735,0.8,75,13,0
110839,0.253,-0.735,0.8,75,13,0
110940,0.253,-0.735,0.8,75,13,0
111041,0.218,-0.735,0.8,75,13,0
111143,0.212,-0.735,0.8,75,13,0
111243,0.201,-0.735,0.8,75,13,0
111344,0.194,-0.735,0.8,75,13,0
111445,0.184,-0.735,0.8,75,13,0
111546,0.177,-0.735,0.8,75,13,0
111647,0.177,-0.735,0.8,75,13,0
111748,0.16,-0.735,0.8,75,13,0
111850,0.157,-0.735,0.8,75,13,0
111951,0.157,-0.735,0.8,75,13,0
112052,0.157,-0.735,0.8,75,13,0
112153,0.157,-0.735,0.8,75,13,0
112254,0.157,-0.735,0.8,75,13,0
112360,0.157,-0.735,0.8,75,13,0
112461,0.157,-0.735,0.8,75,13,0
112562,0.157,-0.735,0.8,75,13,0
112663,0.157,-0.735,0.8,75,13,0
112764,0.157,-0.735,0.8,75,13,0
112865,0.157,-0.735,0.8,75,13,0
112966,0.157,-0.735,0.8,75,13,0
113067,0.157,-0.735,0.8,75,13,0
113168,0.157,-0.735,0.8,75,13,0
113269,0.071,-0.735,0.8,75,13,0
113370,0.071,-0.735,0.8,75,13,0
113471,0.072,-0.735,0.8,75,13,0
113572,0.072,-0.735,0.8,75,13,0
113674,0.072,-0.735,0.8,75,13,0
113775,0.072,-0.735,0.8,75,13,0
113876,0.072,-0.735,0.8,75,13,0
113977,0.073,-0.735,0.8,75,13,0
114078,0.073,-0.735,0.8,75,13,0
114179,0.073,-0.735,0.8,75,13,0
114280,0.073,-0.735,0.8,75,13,0
114381,0.073,-0.735,0.8,75,13,0
114482,0.073,-0.735,0.8,75,13,0
114584,0.073,-0.735,0.8,75,13,0
114685,0.073,-0.735,0.8,75,13,0
114786,0.073,-0.735,0.8,75,13,0
114887,0.073,-0.735,0.8,75,13,0
114988,0.073,-0.735,0.8,75,13,0
115089,0.073,-0.735,0.8,75,13,0
115190,0.073,-0.735,0.8,75,13,0
115291,0.073,-0.735,0.8,75,13,0
115392,0.073,-0.735,0.8,75,13,0
115493,0.073,-0.735,0.8,75,13,0
115594,0.073,-0.735,0.8,75,13,0
115695,0.073,-0.735,0.8,75,13,0
115796,0.073,-0.735,0.8,75,13,0
115897,0.073,-0.735,0.8,75,13,0
115998,0.073,-0.735,0.8,75,13,0
116099,0.073,-0.735,0.8,75,13,0
116200,0.073,-0.735,0.8,75,13,0
116301,0.073,-0.735,0.8,75,13,0
116403,0.073,-0.735,0.8,75,13,0
116504,0.073,-0.735,0.8,75,13,0
116606,0.073,-0.735,0.8,75,13,0
116707,0.073,-0.735,0.8,75,13,0
116808,0.073,-0.735,0.8,75,13,0
116909,0.073,-0.735,0.8,75,13,0
117010,0.073,-0.735,0.8,75,13,0
117111,0.073,-0.735,0.8,75,13,0
117212,0.073,-0.735,0.8,75,13,0
117313,0.073,-0.735,0.8,75,13,0
117414,0.073,-0.735,0.8,75,13,0
117515,0.073,-0.735,0.8,75,13,0
117616,0.073,-0.735,0.8,75,13,0
117717,0.073,-0.735,0.8,75,13,0
117818,0.073,-0.735,0.8,75,13,0
117919,0.073,-0.735,0.8,75,13,0
118020,0.073,-0.735,0.8,75,13,0
118122,0.073,-0.735,0.8,75,13,0
118223,0.073,-0.735,0.8,75,13,0
118324,0.073,-0.735,0.8,75,13,0
118426,0.073,-0.735,0.8,75,13,0
118527,0.073,-0.735,0.8,75,13,0
118628,0.073,-0.735,0.8,75,13,0
118734,0.073,-0.735,0.8,75,13,0
118835,0.073,-0.735,0.8,75,13,0
118937,0.073,-0.735,0.8,75,13,0
119038,0.073,-0.735,0.8,75,13,0
119139,0.073,-0.735,0.8,75,13,0
119241,0.073,-0.735,0.8,75,13,0
