Time,x,y,z,Red,Green,Blue
14381,0.676,-0.014,0.992,0,0,0
14482,0.676,-0.014,0.992,0,0,0
14583,0.676,-0.014,0.992,0,0,0
14684,0.676,-0.014,0.992,0,0,0
14785,0.676,-0.014,0.992,0,0,0
14886,0.676,-0.014,0.992,0,0,0
14987,0.676,-0.014,0.992,0,0,0
15089,0.676,-0.014,0.992,0,0,0
15190,0.676,-0.014,0.992,0,0,0
15291,0.676,-0.014,0.992,0,0,0
15392,0.676,-0.014,0.992,0,0,0
15493,0.676,-0.014,0.992,0,0,0
15594,0.676,-0.014,0.992,0,0,0
15695,0.676,-0.014,0.992,0,0,0
15797,0.281,-0.014,0.992,0,0,0
15898,0.281,-0.014,0.992,0,0,0
16004,0.281,-0.014,0.992,0,0,0
16105,0.281,-0.014,0.992,0,0,0
16206,0.281,-0.014,0.992,0,0,0
16307,0.281,-0.014,0.992,0,0,0
16408,0.281,-0.014,0.992,0,0,0
16509,0.281,-0.014,0.992,0,0,0
16610,0.281,-0.014,0.992,0,0,0
16711,0.281,-0.014,0.992,0,0,0
16812,0.281,-0.014,0.992,0,0,0
16913,0.281,-0.014,0.992,0,0,0
17014,0.281,-0.014,0.992,0,0,0
17116,0.281,-0.014,0.992,0,0,0
17221,0.281,-0.014,0.992,0,0,0
17322,0.281,-0.014,0.992,0,0,0
17423,0.281,-0.014,0.992,0,0,0
17524,0.281,-0.014,0.992,0,0,0
17625,0.281,-0.014,0.992,0,0,0
17726,0.281,-0.014,0.992,0,0,0
17827,0.281,-0.014,0.992,0,0,0
17928,0.281,-0.014,0.992,0,0,0
18029,0.281,-0.014,0.992,0,0,0
18130,0.281,-0.014,0.992,0,0,0
18231,0.281,-0.014,0.992,0,0,0
18332,0.281,-0.014,0.992,0,0,0
18433,0.281,-0.014,0.992,0,0,0
18534,0.281,-0.014,0.992,0,0,0
18636,0.281,-0.014,0.992,0,0,0
18737,0.281,-0.014,0.992,0,0,0
18838,0.281,-0.014,0.992,0,0,0
18939,0.281,-0.014,0.992,0,0,0
19040,0.281,-0.014,0.992,0,0,0
19142,0.281,-0.014,0.992,0,0,0
19243,0.281,-0.014,0.992,0,0,0
19344,0.281,-0.014,0.992,0,0,0
19445,0.281,-0.014,0.992,0,0,0
19546,0.281,-0.014,0.992,0,0,0
19647,0.281,-0.014,0.992,0,0,0
19748,0.281,-0.014,0.992,0,0,0
19850,0.281,-0.014,0.992,0,0,0
19951,0.281,-0.014,0.992,0,0,0
20052,0.281,-0.014,0.992,0,0,0
20153,0.281,-0.014,0.992,0,0,0
20254,0.281,-0.014,0.992,0,0,0
20355,0.281,-0.014,0.992,0,0,0
20457,0.281,-0.014,0.992,0,0,0
20558,0.281,-0.014,0.992,0,0,0
20659,0.281,-0.014,0.992,0,0,0
20761,0.281,-0.014,0.992,0,0,0
20862,0.281,-0.014,0.992,0,0,0
20963,0.281,-0.014,0.992,0,0,0
21063,0.281,-0.014,0.992,0,0,0
21164,0.281,-0.014,0.992,0,0,0
21266,0.281,-0.014,0.992,0,0,0
21367,0.281,-0.014,0.992,0,0,0
21469,0.281,-0.014,0.992,0,0,0
21570,0.281,-0.014,0.992,0,0,0
21671,0.281,-0.014,0.992,0,0,0
21772,0.281,-0.014,0.992,0,0,0
21877,0.281,-0.014,0.992,0,0,0
21978,0.281,-0.014,0.992,0,0,0
22079,0.281,-0.014,0.992,0,0,0
22180,0.281,-0.014,0.992,0,0,0
22282,0.281,-0.014,0.992,0,0,0
22383,0.281,-0.014,0.992,0,0,0
22484,0.281,-0.014,0.992,0,0,0
22586,0.281,-0.014,0.992,0,0,0
22687,0.281,-0.014,0.992,0,0,0
22788,0.281,-0.014,0.992,0,0,0
22889,0.281,-0.014,0.992,0,0,0
22990,0.281,-0.014,0.992,0,0,0
23092,0.281,-0.014,0.992,0,0,0
23193,0.281,-0.014,0.992,0,0,0
23295,0.281,-0.014,0.992,0,0,0
23396,0.281,-0.014,0.992,0,0,0
23497,0.281,-0.014,0.992,0,0,0
23598,0.281,-0.014,0.992,0,0,0
23699,0.281,-0.014,0.992,0,0,0
23800,0.281,-0.014,0.992,0,0,0
23901,0.281,-0.014,0.992,0,0,0
24002,0.281,-0.014,0.992,0,0,0
24103,0.281,-0.014,0.992,0,0,0
24204,0.281,-0.014,0.992,0,0,0
24305,0.281,-0.014,0.992,0,0,0
24406,0.281,-0.014,0.992,0,0,0
24507,0.281,-0.014,0.992,0,0,0
24608,0.281,-0.014,0.992,0,0,0
24709,0.281,-0.014,0.992,0,0,0
24810,0.281,-0.014,0.992,0,0,0
24912,0.281,-0.014,0.992,0,0,0
25013,0.281,-0.014,0.992,0,0,0
25114,0.281,-0.014,0.992,0,0,0
25215,0.281,-0.014,0.992,0,0,0
25316,0.281,-0.014,0.992,0,0,0
25417,0.281,-0.014,0.992,0,0,0
25518,0.281,-0.014,0.992,0,0,0
25619,0.281,-0.014,0.992,0,0,0
25720,0.281,-0.014,0.992,0,0,0
25821,0.281,-0.014,1.063,0,0,0
25923,0.281,-0.014,1.063,0,0,0
26024,0.281,-0.014,1.063,0,0,0
26124,0.281,-0.014,1.063,0,0,0
26226,0.281,-0.014,1.063,0,0,0
26327,0.281,-0.014,1.063,0,0,0
26428,0.281,-0.014,1.063,0,0,0
26529,0.281,-0.014,1.063,0,0,0
26631,0.281,-0.014,1.063,0,0,0
26732,0.281,-0.014,1.063,0,0,0
26832,0.281,-0.014,1.063,0,0,0
26934,0.281,-0.014,1.063,0,0,0
27035,0.281,-0.014,1.063,0,0,0
27136,0.281,-0.014,1.063,0,0,0
27237,0.281,-0.014,1.063,0,0,0
27339,0.281,-0.014,1.063,0,0,0
27440,-0.077,-0.014,1.063,0,0,0
27541,-0.077,-0.014,1.063,0,0,0
27645,-0.077,-0.014,1.063,0,0,0
27746,-0.077,-0.014,1.063,0,0,0
27847,-0.077,-0.014,1.063,0,0,0
27948,-0.077,-0.014,1.063,0,0,0
28050,-0.077,-0.014,1.063,0,0,0
28151,-0.077,-0.014,1.063,0,0,0
28252,-0.077,-0.014,1.063,0,0,0
28352,-0.077,-0.014,1.063,0,0,0
28453,-0.077,-0.014,1.063,0,0,0
28555,-0.077,-0.014,1.063,0,0,0
28656,-0.077,-0.014,1.063,0,0,0
28757,-0.077,-0.014,1.063,0,0,0
28858,-0.077,-0.014,1.063,0,0,0
28959,-0.077,-0.014,1.063,0,0,0
29060,-0.077,-0.014,1.063,0,0,0
29161,-0.077,-0.014,1.063,0,0,0
29262,-0.077,-0.014,1.063,0,0,0
29363,-0.077,-0.014,1.063,0,0,0
29464,-0.077,-0.014,1.063,0,0,0
29565,-0.077,-0.014,1.063,0,0,0
29666,-0.077,-0.014,1.063,0,0,0
29767,-0.077,-0.014,1.063,0,0,0
29868,-0.077,-0.014,1.063,0,0,0
29973,-0.077,-0.014,1.063,0,0,0
30075,-0.077,-0.014,1.063,0,0,0
30176,-0.077,-0.014,1.063,0,0,0
30278,-0.077,-0.014,1.063,0,0,0
30379,-0.077,-0.014,1.063,0,0,0
30481,-0.077,-0.014,1.063,0,0,0
30582,-0.077,-0.014,1.063,0,0,0
30687,-0.077,-0.014,1.063,0,0,0
30788,-0.077,-0.014,1.063,0,0,0
30889,-0.077,-0.014,1.063,0,0,0
30990,-0.077,-0.014,1.063,0,0,0
31091,-0.077,-0.014,1.063,0,0,0
31193,-0.077,-0.014,1.063,0,0,0
31294,-0.077,-0.014,1.063,0,0,0
31395,-0.077,-0.014,1.063,0,0,0
31497,-0.077,-0.014,1.063,0,0,0
31598,-0.077,-0.014,1.063,0,0,0
31699,-0.077,-0.014,1.063,0,0,0
31801,-0.077,-0.014,1.063,0,0,0
31902,-0.077,-0.014,1.063,0,0,0
32003,-0.077,-0.014,1.063,0,0,0
32104,-0.077,-0.014,1.063,0,0,0
32206,-0.077,-0.014,1.063,0,0,0
32307,-0.077,-0.014,1.063,0,0,0
32412,-0.077,-0.014,1.063,0,0,0
32513,-0.077,-0.014,1.063,0,0,0
32615,-0.077,-0.014,1.063,0,0,0
32716,-0.077,-0.014,1.063,0,0,0
32817,-0.077,-0.014,1.063,0,0,0
32919,-0.077,-0.014,1.063,0,0,0
33020,-0.077,-0.014,1.063,0,0,0
33121,-0.077,-0.014,1.063,0,0,0
33222,-0.077,-0.014,1.063,0,0,0
33323,-0.077,-0.014,1.063,0,0,0
33424,-0.077,-0.014,1.063,0,0,0
33525,-0.077,-0.014,1.063,0,0,0
33626,-0.077,-0.014,1.063,0,0,0
33727,-0.077,-0.014,1.063,0,0,0
33828,-0.077,-0.014,1.063,0,0,0
33929,-0.077,-0.014,1.063,0,0,0
34030,-0.077,-0.014,1.063,0,0,0
34131,-0.077,-0.014,1.063,0,0,0
34232,-0.077,-0.014,1.063,0,0,0
34333,-0.077,-0.014,1.063,0,0,0
34434,-0.077,-0.014,1.063,0,0,0
34535,-0.077,-0.014,1.063,0,0,0
34636,-0.077,-0.014,1.063,0,0,0
34737,-0.077,-0.014,1.063,0,0,0
34838,-0.077,-0.014,1.063,0,0,0
34939,-0.077,-0.014,1.063,0,0,0
35040,-0.077,-0.014,1.063,0,0,0
35141,-0.077,-0.014,1.063,0,0,0
35242,-0.077,-0.014,1.063,0,0,0
35343,-0.077,-0.014,1.063,0,0,0
35444,-0.077,-0.014,1.063,0,0,0
35545,-0.077,-0.014,1.063,0,0,0
35646,-0.077,-0.014,1.063,0,0,0
35747,-0.077,-0.014,1.063,0,0,0
35848,-0.077,-0.014,1.063,0,0,0
35949,-0.077,-0.014,1.063,0,0,0
36050,-0.077,-0.014,1.063,0,0,0
36152,-0.077,-0.014,1.063,0,0,0
36252,-0.077,-0.014,1.063,0,0,0
36353,-0.077,-0.014,1.063,0,0,0
36455,-0.077,-0.014,1.063,0,0,0
36556,-0.077,-0.014,1.063,0,0,0
36657,-0.077,-0.014,1.063,0,0,0
36757,-0.077,-0.014,1.063,0,0,0
36859,-0.077,-0.014,1.063,0,0,0
36960,-0.077,-0.014,1.063,0,0,0
37061,-0.077,-0.014,1.063,0,0,0
37162,-0.077,-0.014,1.063,0,0,0
37263,-0.077,-0.014,1.063,0,0,0
37364,-0.077,-0.014,1.063,0,0,0
37465,-0.077,-0.014,1.063,0,0,0
37566,-0.077,-0.014,1.063,0,0,0
37668,-0.077,-0.014,1.063,0,0,0
37769,-0.077,-0.014,1.063,0,0,0
37870,-0.077,-0.014,1.063,0,0,0
37971,-0.077,-0.014,1.063,0,0,0
38072,-0.077,-0.014,1.063,0,0,0
38173,-0.077,-0.014,1.063,0,0,0
38274,-0.077,-0.014,1.063,0,0,0
38376,-0.077,-0.014,1.063,0,0,0
38477,-0.077,-0.014,1.063,0,0,0
38578,-0.077,-0.014,1.063,0,0,0
38679,-0.077,-0.014,1.063,0,0,0
38780,-0.077,-0.014,1.063,0,0,0
38882,-0.077,-0.014,1.063,0,0,0
38983,-0.077,-0.014,1.063,0,0,0
39085,-0.077,-0.014,1.063,0,0,0
39186,-0.077,-0.014,1.063,0,0,0
39287,-0.077,-0.014,1.063,0,0,0
39393,-0.077,-0.014,1.063,0,0,0
39495,-0.077,-0.014,1.063,0,0,0
39596,-0.077,-0.014,1.063,0,0,0
39697,-0.077,-0.014,1.063,0,0,0
39798,-0.077,-0.014,1.063,0,0,0
39899,-0.077,-0.014,1.063,0,0,0
40000,-0.077,-0.014,1.063,0,0,0
40101,-0.077,-0.014,1.063,0,0,0
40202,-0.077,-0.014,1.063,0,0,0
40304,-0.077,-0.014,1.063,0,0,0
40405,-0.077,-0.014,1.063,0,0,0
40506,-0.077,-0.014,1.063,0,0,0
40607,-0.077,-0.014,1.063,0,0,0
40708,-0.077,-0.014,1.063,0,0,0
40809,-0.077,-0.014,1.063,0,0,0
40910,-0.077,-0.014,1.063,0,0,0
41011,-0.077,-0.014,1.063,0,0,0
41112,-0.077,-0.014,1.063,0,0,0
41213,-0.077,-0.014,1.063,0,0,0
41314,-0.077,-0.014,1.063,0,0,0
41415,-0.077,-0.014,1.063,0,0,0
41516,-0.077,-0.014,1.063,0,0,0
41617,-0.077,-0.014,1.063,0,0,0
41718,-0.077,-0.014,1.063,0,0,0
41819,-0.077,-0.014,1.063,0,0,0
41920,-0.077,-0.014,1.063,0,0,0
42021,-0.077,-0.014,1.063,0,0,0
42123,-0.077,-0.014,1.063,0,0,0
42224,-0.077,-0.014,1.063,0,0,0
42325,-0.077,-0.014,1.063,0,0,0
42426,-0.077,-0.014,1.063,0,0,0
42527,-0.077,-0.014,1.063,0,0,0
42628,-0.077,-0.014,1.063,0,0,0
42730,-0.077,-0.014,1.063,0,0,0
42831,-0.077,-0.014,1.063,0,0,0
42932,-0.077,-0.014,1.063,0,0,0
43033,-0.077,-0.014,1.063,0,0,0
43133,-0.077,-0.014,1.063,0,0,0
43234,-0.077,-0.014,1.063,0,0,0
43335,-0.077,-0.014,1.063,0,0,0
43440,-0.077,-0.014,1.063,0,0,0
43541,-0.077,-0.014,1.063,0,0,0
43642,-0.077,-0.014,1.063,0,0,0
43743,-0.077,-0.014,1.063,0,0,0
43844,-0.077,-0.014,1.063,0,0,0
43945,-0.077,-0.014,1.063,0,0,0
44046,-0.077,-0.014,1.063,0,0,0
44147,-0.077,-0.014,1.063,0,0,0
44248,-0.077,-0.014,1.063,0,0,0
44349,-0.077,-0.014,1.063,0,0,0
44450,-1.791,-0.014,1.063,0,0,0
44552,-1.791,-0.014,1.063,0,0,0
44654,-1.791,-0.014,1.063,0,0,0
44755,-1.791,-0.014,1.063,0,0,0
44856,-1.791,-0.014,1.063,0,0,0
44957,-1.791,-0.014,1.063,0,0,0
45063,-1.791,-0.014,1.063,0,0,0
45164,-1.791,-0.014,1.063,0,0,0
45265,-1.791,-0.014,1.063,0,0,0
45366,-1.791,-0.014,1.063,0,0,0
45467,-1.791,-0.014,1.063,0,0,0
45568,-1.791,-0.014,1.063,0,0,0
45670,-1.791,-0.014,1.063,0,0,0
45771,-1.791,-0.014,1.063,0,0,0
45872,-1.791,-0.014,1.063,0,0,0
45973,-1.791,-0.014,1.063,0,0,0
46074,-1.791,-0.014,1.063,0,0,0
46175,-1.791,-0.014,1.063,0,0,0
46280,-1.791,-0.014,1.063,0,0,0
46381,-1.791,-0.014,1.063,0,0,0
46482,-1.791,-0.014,1.063,0,0,0
46583,-1.791,-0.014,1.063,0,0,0
46685,-1.791,-0.014,1.063,0,0,0
46786,-1.791,-0.014,1.063,0,0,0
46887,-1.791,-0.014,1.063,0,0,0
46988,-1.791,-0.014,1.063,0,0,0
47089,-1.791,-0.014,1.063,0,0,0
47189,-1.791,-0.014,1.063,0,0,0
47291,-1.791,-0.014,1.063,0,0,0
47392,-1.791,-0.014,1.063,0,0,0
47493,-1.791,-0.014,1.063,0,0,0
47594,-1.791,-0.014,1.063,0,0,0
47695,-1.791,-0.014,1.063,0,0,0
47796,-1.791,-0.014,1.063,0,0,0
47897,-1.791,-0.014,1.063,0,0,0
47998,-1.791,-0.014,1.063,0,0,0
48099,-1.791,-0.014,1.063,0,0,0
48201,-1.791,-0.014,1.063,0,0,0
48301,-1.791,-0.014,1.063,0,0,0
48403,-1.791,-0.014,1.063,0,0,0
48504,-1.791,-0.014,1.063,0,0,0
48605,-1.791,-0.014,1.063,0,0,0
48706,-1.791,-0.014,1.063,0,0,0
48807,-1.791,-0.014,1.063,0,0,0
48908,-1.791,-0.014,1.063,0,0,0
49009,-1.791,-0.014,1.063,0,0,0
49110,-1.791,-0.014,1.063,0,0,0
49211,-1.791,-0.014,1.063,0,0,0
49312,-1.791,-0.014,1.063,0,0,0
49413,-1.791,-0.014,1.063,0,0,0
49515,-1.791,-0.014,1.063,0,0,0
49616,-1.791,-0.014,1.063,0,0,0
49718,-1.791,-0.014,1.063,0,0,0
49819,-1.791,-0.014,1.063,0,0,0
49920,-1.791,-0.014,1.063,0,0,0
50021,-1.791,-0.014,1.063,0,0,0
50123,-1.791,-0.014,1.063,0,0,0
50224,-1.791,-0.014,1.063,0,0,0
50325,-1.791,-0.014,1.063,0,0,0
50426,-1.791,-0.014,1.063,0,0,0
50531,-1.791,-0.014,1.063,0,0,0
50632,-1.791,-0.014,1.063,0,0,0
50733,-1.791,-0.014,1.063,0,0,0
50834,-1.791,-0.014,1.133,0,0,0
50935,-1.791,-0.014,1.133,0,0,0
51036,0.2,-0.014,1.133,0,0,0
51138,0.2,-0.014,1.133,0,0,0
51239,0.2,-0.014,1.133,0,0,0
51339,0.2,-0.014,1.133,0,0,0
51440,0.2,-0.014,1.133,0,0,0
51541,0.2,-0.014,1.133,0,0,0
51642,0.2,-0.014,1.133,0,0,0
51743,0.2,-0.014,1.133,0,0,0
51844,0.2,-0.014,1.133,0,0,0
51945,0.2,-0.014,1.133,0,0,0
52046,0.2,-0.014,1.133,0,0,0
52147,0.2,-0.014,1.133,0,0,0
52249,0.2,-0.014,1.133,0,0,0
52350,0.2,-0.014,1.133,0,0,0
52451,0.2,-0.014,1.133,0,0,0
52553,0.2,-0.014,1.133,0,0,0
52654,0.2,-0.014,1.133,0,0,0
52755,0.2,-0.014,1.133,0,0,0
52856,0.2,-0.014,1.133,0,0,0
52957,0.2,-0.014,1.133,0,0,0
53059,0.2,-0.014,1.133,0,0,0
53160,0.2,-0.014,1.133,0,0,0
53262,0.2,-0.014,1.133,0,0,0
53363,0.2,-0.014,1.133,0,0,0
53468,0.2,-0.014,1.133,0,0,0
53569,0.2,-0.014,1.133,0,0,0
53670,0.2,-0.014,1.133,0,0,0
53771,0.2,-0.014,1.133,0,0,0
53872,0.2,-0.014,1.133,0,0,0
53973,0.2,-0.014,1.133,0,0,0
54074,0.2,-0.014,1.133,0,0,0
54175,0.2,-0.014,1.133,0,0,0
54277,0.2,-0.014,1.133,0,0,0
54378,0.2,-0.014,1.133,0,0,0
54479,0.2,-0.014,1.133,0,0,0
54580,-0.055,-0.014,1.133,0,0,0
54681,-0.034,-0.014,1.133,0,0,0
54782,-0.034,-0.014,1.133,0,0,0
54883,-0.034,-0.014,1.133,0,0,0
54984,-0.034,-0.014,1.133,0,0,0
55085,-0.034,-0.014,1.133,0,0,0
55186,-0.034,-0.014,1.133,0,0,0
55287,-0.034,-0.014,1.133,0,0,0
55388,-0.034,-0.014,1.133,0,0,0
55489,-0.034,-0.014,1.133,0,0,0
55591,-0.034,-0.014,1.133,0,0,0
55692,-0.034,-0.014,1.133,0,0,0
55793,-0.034,-0.014,1.133,0,0,0
55894,-0.034,-0.014,1.133,0,0,0
55995,-0.034,-0.014,1.133,0,0,0
56096,-0.034,-0.014,1.133,0,0,0
56197,-0.034,-0.014,1.133,0,0,0
56298,-0.034,-0.014,1.133,0,0,0
56399,-0.034,-0.014,1.133,0,0,0
56500,-0.034,-0.014,1.133,0,0,0
56601,-0.034,-0.014,1.133,0,0,0
56702,-0.034,-0.014,1.133,0,0,0
56803,-0.034,-0.014,1.133,0,0,0
56909,-0.034,-0.014,1.133,0,0,0
57010,-0.034,-0.014,1.133,0,0,0
57111,-0.034,-0.014,1.133,0,0,0
57213,-0.034,-0.014,1.133,0,0,0
57314,-0.034,-0.014,1.133,0,0,0
57416,-0.034,-0.014,1.133,0,3,0
57517,-0.034,-0.014,1.133,0,3,0
57618,-0.034,-0.014,1.133,0,3,15
57719,-0.034,-0.014,1.133,0,3,15
57820,-0.034,-0.014,1.133,0,3,79
57922,-0.034,-0.014,1.133,0,3,93
58023,-0.034,-0.014,1.133,0,3,139
58124,-0.034,-0.014,1.133,0,3,139
58225,-0.034,-0.014,1.133,0,3,139
58326,-0.034,-0.014,1.133,0,3,139
58427,-0.034,-0.014,1.133,0,3,139
58528,-0.034,-0.014,1.133,0,3,139
58630,-0.034,-0.014,1.133,0,3,139
58731,-0.034,-0.014,1.133,0,3,139
58832,-0.034,-0.014,1.133,0,3,139
58934,-0.034,-0.014,1.133,0,3,139
59035,-0.034,-0.014,1.133,0,3,139
59137,-0.034,-0.014,1.133,0,3,9
59238,-0.034,-0.014,1.133,0,3,5
59339,-0.034,-0.014,1.133,0,3,0
59441,-0.034,-0.014,1.133,0,3,1
59542,-0.034,-0.014,1.133,0,3,15
59643,-0.034,-0.014,1.133,0,3,28
59744,-0.034,-0.014,1.133,0,3,36
59845,-0.034,-0.014,1.133,0,3,36
59946,-0.034,-0.014,1.133,0,3,36
60047,-0.034,-0.014,1.133,0,3,36
60148,-0.034,-0.014,1.133,0,175,36
60249,-0.034,-0.014,1.133,0,175,36
60350,-0.034,-0.014,1.133,0,175,36
60451,-0.034,-0.014,1.133,0,175,36
60552,-0.034,-0.014,1.133,0,213,192
60653,-0.034,-0.014,1.133,0,213,192
60754,-0.034,-0.014,1.133,0,213,104
60855,-0.034,-0.014,1.133,0,213,64
60956,-0.034,-0.014,1.133,0,213,43
61057,-0.034,-0.014,1.133,0,213,35
61158,-0.034,-0.014,1.133,0,213,35
61259,-0.034,-0.014,1.133,0,213,35
61361,-0.034,-0.014,1.133,0,213,35
61462,-0.034,-0.014,1.133,0,213,35
61567,-0.034,-0.014,1.133,0,213,35
61668,-0.034,-0.014,1.133,0,213,35
61769,-0.034,-0.014,1.133,0,213,35
61870,-0.034,-0.014,1.133,0,213,35
61971,-0.034,-0.014,1.133,0,213,107
62072,-0.034,-0.014,1.133,0,213,107
62174,-0.034,-0.014,1.133,0,213,107
62275,-0.034,-0.014,1.133,0,255,107
62377,-0.034,-0.014,1.133,0,255,107
62479,-0.034,-0.014,1.133,0,255,255
62580,-0.034,-0.014,1.133,0,255,192
62680,-0.034,-0.014,1.133,0,255,154
62782,-0.034,-0.014,1.133,0,255,154
