Time,x,y,z,Red,Green,Blue
63893,-0.277,1.3,0.8,213,213,213
63994,-0.287,1.3,0.8,173,173,173
64095,-0.308,1.3,0.8,120,120,120
64196,-0.321,1.3,0.8,91,91,91
64298,-0.34,1.3,0.8,54,54,64
64399,-0.351,1.3,0.8,35,35,35
64500,-0.373,1.3,0.8,14,14,14
64600,-0.386,1.3,0.8,5,5,5
64702,-0.407,1.3,0.8,0,0,0
64803,-0.422,1.3,0.8,1,1,1
64905,-0.445,1.3,0.8,9,9,9
65006,-0.458,1.3,0.8,20,20,20
65107,-0.481,1.3,0.8,45,45,45
65208,-0.497,1.3,0.8,66,66,66
65309,-0.52,1.3,0.8,107,107,107
65411,-0.543,1.3,0.8,139,139,139
65511,-0.56,1.3,0.8,196,196,196
65613,-0.582,1.3,0.8,238,238,238
65714,-0.601,1.3,0.8,255,255,255
65815,-0.623,1.3,0.8,255,255,255
65916,-0.643,1.3,0.8,213,213,213
66017,-0.666,1.3,0.8,173,173,173
66119,-0.686,1.3,0.8,120,120,120
66220,-0.71,1.3,0.8,77,77,77
66321,-0.728,1.3,0.8,54,54,54
66422,-0.755,1.3,0.8,26,26,26
66523,-0.772,1.3,0.8,14,14,14
66624,-0.801,1.3,0.8,2,2,2
66726,-0.819,1.3,0.8,0,0,0
66827,-0.845,1.3,0.8,3,3,3
66928,-0.862,1.3,0.8,9,9,9
67029,-0.894,1.3,0.8,28,28,28
67129,-0.921,1.3,0.8,45,45,45
67231,-0.939,1.3,0.8,79,79,79
67332,-0.967,1.3,0.8,107,107,107
67433,-0.986,1.3,0.8,157,157,157
67534,-1.015,1.304,0.796,196,196,196
67635,-1.03,1.316,0.791,255,255,255
67736,-1.046,1.328,0.78,255,255,255
67837,-1.055,1.352,0.77,255,255,255
67938,-1.061,1.382,0.753,192,213,213
68039,-1.061,1.404,0.74,154,154,154
68140,-1.055,1.442,0.718,104,104,104
68242,-1.046,1.47,0.702,77,77,77
68343,-1.024,1.513,0.677,43,43,43
68445,-1.003,1.543,0.66,26,26,26
68546,-0.963,1.588,0.634,9,9,9
68647,-0.929,1.618,0.616,2,2,2
68748,-0.867,1.662,0.591,0,0,0
68849,-0.789,1.703,0.567,3,3,3
68950,-0.729,1.728,0.553,15,15,15
69051,-0.625,1.751,0.534,28,28,28
69152,-0.545,1.78,0.523,56,56,56
69253,-0.41,1.795,0.511,79,79,79
69353,-0.308,1.809,0.506,123,123,123
69454,-0.168,1.812,0.504,175,157,157
69555,-0.056,1.809,0.506,217,217,217
69657,0.096,1.794,0.515,255,255,255
69757,0.187,1.779,0.523,255,255,255
69858,0.307,1.748,0.541,235,235,235
69959,0.378,1.723,0.556,192,192,192
70060,0.454,1.688,0.576,136,136,136
70161,0.531,1.657,0.594,104,104,104
70262,0.573,1.608,0.622,64,64,64
70363,0.623,1.556,0.652,35,43,43
70465,0.648,1.521,0.672,19,19,19
70566,0.67,1.478,0.697,9,9,9
70667,0.682,1.445,0.716,1,1,1
70768,0.688,1.399,0.743,0,0,0
70869,0.686,1.378,0.755,5,5,5
70970,0.675,1.342,0.776,20,15,15
71071,0.662,1.324,0.786,35,35,35
71172,0.639,1.307,0.796,55,55,55
71273,0.617,1.301,0.8,92,92,92
71374,0.58,1.3,0.8,139,139,123
71475,0.554,1.3,0.8,175,175,175
71576,0.522,1.3,0.8,238,238,217
71677,0.497,1.3,0.8,255,255,255
71778,0.464,1.3,0.8,255,255,255
71879,0.438,1.3,0.8,235,235,235
71980,0.399,1.3,0.8,173,173,173
72081,0.38,1.3,0.8,136,136,136
72182,0.34,1.3,0.8,91,91,91
72284,0.307,1.3,0.8,64,64,64
72385,0.28,1.3,0.8,35,35,35
72486,0.24,1.3,0.8,20,20,20
72587,0.22,1.3,0.8,5,5,5
72689,0.18,1.3,0.8,1,1,1
72790,0.159,1.3,0.8,1,1,1
72891,0.119,1.3,0.8,5,5,5
72993,0.091,1.3,0.8,20,20,20
73094,0.057,1.3,0.8,0,0,0
73195,0.03,1.3,0.8,255,255,255
73295,-0.005,1.3,0.8,0,0,0
73396,-0.033,1.3,0.8,255,255,255
73497,-0.067,1.3,0.8,0,0,0
73599,-0.095,1.3,0.8,0,0,0
73700,-0.13,1.3,0.8,255,255,255
73801,-0.158,1.3,0.8,0,0,0
73902,-0.193,1.3,0.8,255,255,255
74003,-0.222,1.3,0.8,0,0,0
74104,-0.257,1.3,0.8,0,0,0
74205,-0.286,1.3,0.8,255,255,255
74306,-0.321,1.3,0.8,0,0,0
74407,-0.35,1.3,0.8,255,255,255
74508,-0.386,1.3,0.8,0,0,0
74610,-0.415,1.3,0.8,0,0,0
74711,-0.451,1.3,0.8,255,255,255
74812,-0.48,1.3,0.8,0,0,0
74913,-0.516,1.3,0.8,255,255,255
75014,-0.553,1.3,0.8,0,0,0
75115,-0.582,1.3,0.8,0,0,0
75216,-0.619,1.3,0.8,255,255,255
75317,-0.648,1.3,0.8,0,0,0
75418,-0.685,1.3,0.8,255,255,255
75519,-0.715,1.3,0.8,0,0,0
75621,-0.752,1.3,0.8,255,255,255
75722,-0.774,1.3,0.8,255,255,255
75823,-0.819,1.3,0.8,0,0,0
75924,-0.841,1.3,0.8,255,255,255
76025,-0.886,1.3,0.8,0,0,0
76127,-0.924,1.3,0.8,0,0,0
76228,-0.946,1.3,0.8,255,255,255
76329,-0.976,1.3,0.8,0,0,0
76430,-1.011,1.305,0.797,255,255,255
76535,-1.043,1.319,0.789,0,0,0
76636,-1.053,1.348,0.772,255,255,255
76737,-1.061,1.378,0.755,255,255,255
76838,-1.059,1.423,0.729,0,0,0
76939,-1.045,1.473,0.7,255,255,255
77040,-1.022,1.516,0.675,0,0,0
77141,-0.979,1.572,0.643,255,0,0
77242,-0.945,1.605,0.624,255,255,255
77347,-0.856,1.669,0.587,0,0,0
77449,-0.8,1.698,0.57,255,255,255
77550,-0.691,1.742,0.545,0,0,0
77651,-0.529,1.771,0.521,255,255,255
77752,-0.434,1.798,0.513,0,0,0
77853,-0.256,1.811,0.505,255,255,255
77954,-0.098,1.811,0.505,255,255,255
78055,0.079,1.797,0.513,0,0,0
78156,0.202,1.776,0.525,255,255,255
78257,0.334,1.74,0.546,0,0,255
78358,0.412,1.709,0.564,0,0,0
78460,0.513,1.654,0.596,255,255,255
78561,0.557,1.621,0.614,0,0,0
78662,0.62,1.559,0.65,255,13,255
78763,0.649,1.52,0.673,255,13,0
78864,0.676,1.464,0.705,255,13,0
78965,0.686,1.423,0.729,255,13,0
79066,0.686,1.377,0.756,255,13,0
79167,0.678,1.349,0.771,255,13,0
79268,0.655,1.317,0.79,255,13,0
79370,0.637,1.306,0.796,255,13,0
79471,0.597,1.3,0.8,255,13,0
79573,0.569,1.3,0.8,255,13,0
79674,0.529,1.3,0.8,255,13,0
79775,0.498,1.3,0.8,255,13,0
79876,0.458,1.3,0.8,255,13,0
79977,0.418,1.3,0.8,255,13,0
80078,0.387,1.3,0.8,255,13,0
80180,0.347,1.3,0.8,255,13,0
80281,0.319,1.3,0.8,255,13,0
80381,0.275,1.3,0.8,255,13,0
80482,0.251,1.3,0.8,255,13,0
80584,0.203,1.3,0.8,255,13,0
80685,0.179,1.3,0.8,255,13,0
80786,0.139,1.3,0.8,255,13,0
80887,0.107,1.3,0.8,255,13,0
80988,0.068,1.3,0.8,255,13,0
81089,0.036,1.3,0.8,255,13,0
81190,-0.004,1.3,0.8,255,13,0
81291,-0.028,1.3,0.8,255,13,0
81392,-0.076,1.3,0.8,255,13,0
81493,-0.1,1.3,0.8,255,13,0
81594,-0.14,1.3,0.8,255,13,0
81695,-0.172,1.3,0.8,255,13,0
81796,-0.212,1.3,0.8,255,13,0
81897,-0.244,1.3,0.8,255,13,0
81998,-0.284,1.3,0.8,255,13,0
82100,-0.316,1.3,0.8,255,13,0
82201,-0.356,1.3,0.8,255,13,0
82302,-0.396,1.3,0.8,255,13,0
82403,-0.428,1.3,0.8,255,13,0
82504,-0.452,1.3,0.8,255,13,0
82606,-0.499,1.3,0.8,255,13,0
82707,-0.539,1.3,0.8,255,13,0
82808,-0.563,1.3,0.8,255,13,0
82909,-0.595,1.3,0.8,255,13,0
83010,-0.635,1.3,0.8,255,13,0
83111,-0.667,1.3,0.8,255,13,0
83212,-0.707,1.3,0.8,255,13,0
83314,-0.747,1.3,0.8,255,13,0
83416,-0.779,1.3,0.8,255,13,0
83517,-0.819,1.3,0.8,255,13,0
83618,-0.851,1.3,0.8,255,13,0
83720,-0.89,1.3,0.8,255,13,0
83821,-0.922,1.3,0.8,255,13,0
83922,-0.962,1.3,0.8,255,13,0
84023,-0.993,1.301,0.8,255,13,0
84124,-1.026,1.313,0.792,255,13,0
84225,-1.052,1.333,0.773,255,13,0
84326,-1.059,1.369,0.76,255,13,0
84428,-1.059,1.424,0.728,255,13,0
84530,-1.051,1.455,0.711,255,13,0
84631,-1.019,1.521,0.672,255,13,0
84732,-0.993,1.556,0.652,255,13,0
84833,-0.923,1.623,0.613,255,13,0
84935,-0.877,1.656,0.595,255,13,0
85036,-0.762,1.716,0.56,255,13,0
85137,-0.692,1.742,0.545,255,13,0
85238,-0.528,1.783,0.521,255,13,0
85340,-0.364,1.798,0.508,255,13,0
85440,-0.213,1.812,0.504,255,13,0
85542,-0.02,1.807,0.508,255,13,0
85642,0.115,1.792,0.516,255,13,0
85743,0.261,1.762,0.533,255,13,0
85844,0.359,1.73,0.551,255,13,0
85945,0.48,1.674,0.584,255,13,0
86046,0.529,1.643,0.602,255,13,0
86148,0.605,1.577,0.64,255,13,0
86249,0.641,1.532,0.666,255,13,0
86350,0.671,1.478,0.697,255,13,0
86451,0.684,1.436,0.721,255,13,0
86552,0.687,1.389,0.748,255,13,0
86653,0.681,1.357,0.767,255,13,0
86755,0.659,1.321,0.788,255,13,0
86856,0.643,1.309,0.795,255,13,0
86957,0.601,1.3,0.8,255,13,0
87058,0.571,1.3,0.8,255,13,0
87159,0.533,1.3,0.8,255,13,0
87260,0.488,1.3,0.8,255,13,0
87361,0.457,1.3,0.8,255,231,218
87462,0.42,1.3,0.8,255,13,0
87564,0.39,1.3,0.8,255,13,0
87665,0.345,1.3,0.8,255,255,254
87766,0.315,1.3,0.8,255,13,0
87867,0.277,1.3,0.8,255,13,0
87968,0.248,1.3,0.8,255,13,0
88069,0.203,1.3,0.8,255,247,234
88170,0.173,1.3,0.8,255,13,0
88271,0.137,1.3,0.8,255,13,0
88373,0.107,1.3,0.8,255,13,0
88474,0.063,1.3,0.8,255,13,0
88575,0.034,1.3,0.8,255,13,0
88676,-0.01,1.3,0.8,255,239,226
88778,-0.046,1.3,0.8,255,255,249
88880,-0.075,1.3,0.8,255,13,0
88981,-0.118,1.3,0.8,255,246,0
89082,-0.147,1.3,0.8,255,13,0
89183,-0.19,1.3,0.8,255,13,0
89283,-0.218,1.3,0.8,255,255,245
89385,-0.261,1.3,0.8,255,13,0
89486,-0.289,1.3,0.8,255,13,0
89587,-0.332,1.3,0.8,255,230,217
89688,-0.36,1.3,0.8,255,13,0
89790,-0.398,1.3,0.8,255,13,0
89891,-0.423,1.3,0.8,255,13,0
89992,-0.465,1.3,0.8,255,13,0
90093,-0.496,1.3,0.8,255,13,0
90194,-0.541,1.3,0.8,255,13,0
90295,-0.568,1.3,0.8,255,232,219
90396,-0.609,1.3,0.8,255,13,0
90497,-0.636,1.3,0.8,255,231,218
90599,-0.677,1.3,0.8,255,13,0
90700,-0.718,1.3,0.8,255,13,0
90801,-0.745,1.3,0.8,255,13,0
90902,-0.785,1.3,0.8,255,255,252
91003,-0.811,1.3,0.8,255,13,0
91104,-0.858,1.3,0.8,255,13,0
91205,-0.884,1.3,0.8,255,251,238
91307,-0.923,1.3,0.8,255,13,0
91408,-0.949,1.3,0.8,255,13,0
91514,-0.991,1.3,0.8,255,13,0
91615,-1.026,1.313,0.792,255,13,0
91716,-1.042,1.329,0.783,255,13,0
91817,-1.058,1.361,0.765,255,13,0
91919,-1.062,1.395,0.745,255,13,0
92020,-1.055,1.442,0.718,255,13,0
92121,-1.041,1.48,0.696,255,13,0
92221,-1.007,1.538,0.663,255,238,225
92323,-0.977,1.574,0.642,255,13,0
92424,-0.907,1.635,0.607,255,252,239
92525,-0.857,1.668,0.588,255,13,0
92626,-0.75,1.72,0.557,255,13,0
92727,-0.678,1.746,0.542,255,13,0
92829,-0.531,1.783,0.521,255,13,0
92930,-0.435,1.798,0.513,255,13,0
93031,-0.245,1.811,0.505,255,13,0
93131,-0.098,1.811,0.505,255,13,0
93233,0.061,1.799,0.512,255,13,0
93334,0.177,1.781,0.522,255,13,0
93435,0.315,1.746,0.543,255,13,0
93536,0.39,1.718,0.559,255,255,255
93637,0.482,1.673,0.584,255,13,0
93738,0.558,1.636,0.606,255,13,0
93839,0.601,1.581,0.638,255,13,0
93940,0.645,1.542,0.669,255,13,0
94041,0.666,1.488,0.691,255,13,0
94143,0.683,1.437,0.721,255,13,0
94244,0.688,1.405,0.74,255,13,0
94345,0.683,1.375,0.763,255,13,0
94446,0.674,1.341,0.777,255,13,0
94547,0.653,1.316,0.791,255,13,0
94648,0.634,1.305,0.797,255,13,0
94749,0.596,1.3,0.8,255,228,215
94850,0.572,1.3,0.8,255,228,215
94952,0.538,1.3,0.8,255,13,0
95053,0.514,1.3,0.8,255,13,0
95154,0.476,1.3,0.8,255,13,0
95254,0.439,1.3,0.8,255,13,0
95355,0.416,1.3,0.8,255,13,0
95456,0.38,1.3,0.8,255,13,0
95558,0.357,1.3,0.8,255,13,0
95659,0.322,1.3,0.8,255,13,0
95760,0.301,1.3,0.8,255,13,0
95861,0.266,1.3,0.8,255,13,0
95962,0.241,1.3,0.8,255,13,0
96063,0.209,1.3,0.8,255,13,0
96164,0.184,1.3,0.8,255,13,0
96265,0.153,1.3,0.8,185,69,125
96366,0.13,1.3,0.8,249,4,240
96467,0.099,1.3,0.8,255,17,225
96568,0.077,1.3,0.8,255,96,137
96669,0.044,1.3,0.8,255,211,9
96770,0.023,1.3,0.8,255,219,0
96871,-0.008,1.3,0.8,255,141,87
96972,-0.028,1.3,0.8,255,92,142
97073,-0.058,1.3,0.8,254,0,245
97175,-0.08,1.3,0.8,224,30,216
97276,-0.107,1.3,0.8,71,184,67
97378,-0.125,1.3,0.8,7,249,4
97479,-0.154,1.3,0.8,2,249,20
97580,-0.174,1.3,0.8,1,223,111
97682,-0.201,1.3,0.8,0,187,244
97783,-0.226,1.3,0.8,0,185,253
97884,-0.243,1.3,0.8,1,209,163
97985,-0.267,1.3,0.801,2,239,54
98086,-0.281,1.301,0.802,3,254,0
98187,-0.299,1.302,0.805,32,223,29
98288,-0.311,1.303,0.807,185,69,178
98389,-0.324,1.305,0.811,254,0,240
98490,-0.332,1.306,0.814,255,17,225
98591,-0.34,1.308,0.82,255,145,83
98692,-0.343,1.31,0.824,255,211,9
98794,-0.345,1.313,0.831,255,210,11
98895,-0.343,1.315,0.836,255,141,87
98996,-0.339,1.319,0.845,255,15,227
99097,-0.33,1.321,0.854,254,0,245
99198,-0.321,1.325,0.861,181,74,173
99299,-0.304,1.328,0.873,71,184,67
99401,-0.289,1.333,0.88,2,254,0
99502,-0.264,1.338,0.893,2,249,20
99603,-0.247,1.342,0.902,0,208,168
99709,-0.219,1.348,0.916,0,185,254
99810,-0.2,1.352,0.925,0,188,242
99911,-0.17,1.358,0.94,1,225,106
100013,-0.15,1.362,0.95,2,249,17
100113,-0.119,1.368,0.966,8,248,5
100214,-0.088,1.373,0.976,76,180,71
100316,-0.067,1.379,0.992,227,27,218
100417,-0.035,1.386,1.008,255,0,245
100518,-0.014,1.39,1.019,255,50,189
100619,0.018,1.397,1.035,255,186,83
100720,0.038,1.401,1.045,255,220,0
100821,0.069,1.407,1.061,255,183,41
100922,0.088,1.412,1.07,255,92,142
101023,0.117,1.417,1.085,255,1,243
101124,0.135,1.421,1.094,248,5,239
101225,0.162,1.427,1.107,126,129,120
101326,0.179,1.43,1.116,30,226,26
101427,0.202,1.435,1.128,2,254,2
101529,0.217,1.438,1.135,2,238,58
101630,0.238,1.443,1.146,0,195,215
101731,0.257,1.445,1.152,0,185,254
101832,0.269,1.449,1.161,0,196,212
101933,0.284,1.451,1.167,1,225,106
102034,0.294,1.454,1.174,2,254,1
102135,0.307,1.457,1.18,8,248,5
102236,0.314,1.458,1.184,130,124,124
102337,0.324,1.46,1.189,249,4,218
102438,0.329,1.461,1.192,255,1,242
102539,0.336,1.463,1.195,255,96,137
102640,0.339,1.464,1.197,255,186,37
102742,0.343,1.464,1.199,255,219,0
102843,0.345,1.465,1.2,255,183,41
102944,0.346,1.465,1.2,255,92,142
103045,0.346,1.465,1.2,255,1,243
103146,0.346,1.465,1.2,224,30,216
103247,0.346,1.465,1.2,126,129,120
103348,0.346,1.465,1.2,7,249,4
103449,0.346,1.465,1.2,2,254,2
103550,0.346,1.465,1.2,1,223,111
103651,0.346,1.465,1.2,0,195,215
103752,0.346,1.465,1.2,0,185,253
103853,0.346,1.465,1.2,0,196,212
103954,0.346,1.465,1.2,2,239,54
104055,0.346,1.465,1.2,2,254,1
104156,0.346,1.465,1.2,32,223,29
104257,0.346,1.465,1.2,130,124,124
104359,0.346,1.465,1.2,249,4,240
104460,0.346,1.465,1.2,255,1,242
104561,0.346,1.465,1.2,255,96,138
104662,0.346,1.465,1.2,255,186,37
104764,0.346,1.465,1.2,255,219,0
104865,0.346,1.465,1.2,255,141,40
104966,0.346,1.465,1.2,255,47,192
105067,0.346,1.465,1.2,255,1,243
105168,0.345,1.465,1.2,224,30,216
105269,0.345,1.465,1.199,126,129,120
105370,0.344,1.465,1.199,7,249,4
105471,0.344,1.465,1.199,2,254,2
105572,0.343,1.464,1.199,1,223,110
105673,0.343,1.464,1.198,0,195,215
105774,0.342,1.464,1.198,0,185,253
105875,0.342,1.464,1.198,0,196,212
105976,0.341,1.464,1.198,2,239,54
106078,0.341,1.464,1.198,2,254,1
106179,0.34,1.464,1.197,32,224,29
106280,0.34,1.464,1.197,130,124,124
106381,0.339,1.464,1.197,249,4,240
106487,0.339,1.463,1.197,255,17,225
106588,0.339,1.463,1.196,255,96,138
106689,0.338,1.463,1.196,255,211,9
106790,0.338,1.463,1.196,255,219,0
106891,0.337,1.463,1.196,255,141,87
106992,0.332,1.462,1.193,255,47,192
107093,0.317,1.459,1.186,254,0,245
107194,0.307,1.457,1.18,224,30,216
107300,0.292,1.454,1.173,72,184,67
107402,0.277,1.451,1.165,7,249,4
107503,0.266,1.448,1.16,2,249,19
107604,0.251,1.445,1.152,0,223,110
107704,0.241,1.443,1.147,0,187,244
107806,0.226,1.44,1.14,0,188,242
107907,0.216,1.438,1.135,1,209,163
108008,0.2,1.435,1.127,2,249,17
108109,0.19,1.433,1.122,2,254,0
108209,0.175,1.429,1.114,76,180,71
108310,0.164,1.427,1.11,185,70,177
108411,0.148,1.422,1.103,254,0,245
108512,0.137,1.418,1.099,255,17,225
108613,0.12,1.413,1.094,255,145,83
108714,0.108,1.409,1.091,255,211,9
108815,0.091,1.404,1.086,255,210,11
108917,0.079,1.4,1.084,255,141,87
109019,0.062,1.395,1.081,255,15,227
109120,0.046,1.392,1.078,254,0,245
109221,0.035,1.388,1.077,181,73,174
109322,0.021,1.384,1.076,30,184,67
109424,0.011,1.382,1.075,2,254,0
109525,-0.001,1.38,1.075,2,238,58
109626,-0.009,1.378,1.075,0,208,167
109727,-0.019,1.377,1.076,0,185,254
109828,-0.025,1.376,1.077,0,188,242
109929,-0.032,1.376,1.079,1,225,106
110030,-0.035,1.376,1.081,2,239,55
110131,-0.039,1.376,1.084,8,248,5
110232,-0.04,1.377,1.086,75,180,71
110334,-0.04,1.378,1.089,227,28,218
110435,-0.039,1.379,1.094,254,0,245
110536,-0.037,1.38,1.096,255,50,189
110637,-0.032,1.381,1.101,255,186,83
110738,-0.028,1.382,1.104,255,220,0
110839,-0.021,1.383,1.11,255,184,40
110940,-0.016,1.384,1.113,255,93,141
111041,-0.008,1.384,1.118,255,1,243
111143,0.0,1.385,1.122,248,5,239
111243,0.005,1.385,1.127,126,128,120
111344,0.013,1.385,1.131,7,226,27
111445,0.017,1.385,1.134,2,254,2
111546,0.022,1.385,1.138,1,224,57
111647,0.024,1.384,1.14,0,195,215
111748,0.025,1.383,1.141,0,185,253
111850,0.023,1.382,1.141,0,196,212
111951,0.017,1.38,1.14,2,239,55
112052,0.009,1.379,1.139,2,254,1
112153,0.004,1.377,1.138,32,224,29
112254,-0.004,1.375,1.137,130,125,124
112360,-0.008,1.373,1.135,249,4,240
112461,-0.016,1.371,1.134,255,1,243
112562,-0.02,1.37,1.133,255,96,138
112663,-0.027,1.368,1.131,255,211,38
112764,-0.032,1.366,1.13,255,219,0
112865,-0.039,1.364,1.129,255,142,87
112966,-0.043,1.362,1.128,255,48,192
113067,-0.05,1.36,1.126,254,0,245
113168,-0.052,1.359,1.106,225,30,216
113269,-0.051,1.359,1.075,72,183,67
113370,-0.05,1.359,1.054,7,249,4
113471,-0.05,1.359,1.023,2,249,19
113572,-0.049,1.359,1.002,255,255,255
113674,-0.049,1.359,0.971,255,255,255
113775,-0.049,1.359,0.94,255,255,255
113876,-0.048,1.359,0.919,255,255,255
113977,-0.048,1.359,0.888,255,255,255
114078,-0.048,1.359,0.867,255,255,255
114179,-0.048,1.359,0.836,255,255,255
114280,-0.048,1.359,0.816,255,255,255
114381,-0.048,1.359,0.785,255,255,255
114482,-0.048,1.359,0.764,255,255,255
114584,-0.048,1.359,0.733,255,255,255
114685,-0.048,1.359,0.712,255,255,255
114786,-0.048,1.359,0.681,255,255,255
114887,-0.048,1.359,0.66,255,255,255
114988,-0.048,1.359,0.629,255,255,255
115089,-0.048,1.359,0.609,255,255,255
115190,-0.048,1.359,0.578,255,255,255
115291,-0.048,1.359,0.557,255,255,255
115392,-0.048,1.359,0.526,255,255,255
115493,-0.048,1.359,0.505,255,255,255
115594,-0.048,1.359,0.474,255,255,255
115695,-0.048,1.359,0.443,255,255,255
115796,-0.048,1.359,0.422,255,255,255
115897,-0.048,1.359,0.391,255,255,255
115998,-0.048,1.359,0.37,255,255,255
116099,-0.048,1.359,0.339,255,255,255
116200,-0.048,1.359,0.319,255,255,255
116301,-0.048,1.359,0.288,255,255,255
116403,-0.048,1.359,0.267,255,255,255
116504,-0.048,1.359,0.236,255,255,255
116606,-0.048,1.359,0.215,255,255,255
116707,-0.048,1.359,0.184,255,255,255
116808,-0.048,1.359,0.163,255,255,255
116909,-0.048,1.359,0.143,255,255,255
117010,-0.048,1.359,0.112,255,255,255
117111,-0.048,1.359,0.1,255,255,255
117212,-0.048,1.359,0.1,255,255,255
117313,-0.048,1.359,0.1,255,255,255
117414,-0.048,1.359,0.1,255,255,255
117515,-0.048,1.359,0.1,255,255,255
117616,-0.048,1.359,0.1,255,255,255
117717,-0.048,1.359,0.1,255,255,255
117818,-0.048,1.359,0.1,255,255,255
117919,-0.048,1.359,0.1,255,255,255
118020,-0.048,1.359,0.1,255,255,255
118122,-0.048,1.359,0.1,255,255,255
118223,-0.048,1.359,0.1,255,255,255
118324,-0.048,1.359,0.1,255,255,255
118426,-0.048,1.359,0.1,255,255,255
118527,-0.048,1.359,0.1,255,255,255
118628,-0.048,1.359,0.1,255,255,255
118734,-0.048,1.359,0.1,255,255,255
118835,-0.048,1.359,0.1,255,255,255
118937,-0.048,1.359,0.1,255,255,255
119038,-0.048,1.359,0.1,255,255,255
119139,-0.048,1.359,0.1,255,255,255
119241,-0.048,1.359,0.1,255,255,255
