Time,x,y,z,Red,Green,Blue
63994,-0.957,1.3,0.8,91,91,91
64095,-0.969,1.3,0.8,54,54,54
64196,-0.988,1.3,0.8,35,35,35
64298,-1.001,1.302,0.799,14,14,14
64399,-1.017,1.305,0.797,5,5,5
64500,-1.027,1.314,0.792,0,0,0
64600,-1.041,1.327,0.784,1,1,1
64702,-1.047,1.337,0.779,9,9,9
64803,-1.056,1.355,0.768,28,28,20
64905,-1.06,1.371,0.759,45,45,45
65006,-1.062,1.396,0.744,79,79,79
65107,-1.061,1.412,0.735,107,107,107
65208,-1.055,1.442,0.718,157,157,157
65309,-1.049,1.463,0.706,196,196,196
65411,-1.034,1.495,0.688,255,255,255
65511,-1.019,1.52,0.673,255,255,255
65613,-0.996,1.552,0.655,255,255,255
65714,-0.972,1.579,0.639,213,213,213
65815,-0.938,1.611,0.62,154,154,154
65916,-0.903,1.638,0.605,120,120,120
66017,-0.854,1.67,0.587,77,77,77
66119,-0.807,1.695,0.572,54,54,54
66220,-0.742,1.723,0.556,26,26,26
66321,-0.654,1.754,0.538,14,14,14
66422,-0.597,1.769,0.529,2,2,2
66523,-0.502,1.788,0.518,0,0,0
66624,-0.413,1.8,0.511,3,3,3
66726,-0.295,1.81,0.506,15,15,9
66827,-0.209,1.812,0.504,28,28,28
66928,-0.064,1.809,0.506,56,56,56
67029,0.028,1.802,0.51,79,79,79
67129,0.142,1.787,0.519,123,123,123
67231,0.211,1.774,0.527,157,157,157
67332,0.307,1.748,0.541,217,217,217
67433,0.364,1.729,0.552,255,255,255
67534,0.452,1.689,0.575,255,255,255
67635,0.496,1.665,0.59,255,255,255
67736,0.553,1.625,0.612,192,192,192
67837,0.585,1.597,0.629,154,154,154
67938,0.625,1.554,0.653,104,104,104
68039,0.646,1.525,0.67,77,77,77
68140,0.669,1.482,0.695,43,43,43
68242,0.683,1.441,0.719,26,26,26
68343,0.687,1.415,0.734,9,9,9
68445,0.686,1.379,0.755,1,1,2
68546,0.681,1.357,0.767,0,0,0
68647,0.667,1.33,0.782,5,5,5
68748,0.654,1.317,0.79,15,15,15
68849,0.629,1.303,0.798,35,35,35
68950,0.609,1.3,0.8,56,56,56
69051,0.576,1.3,0.8,93,93,93
69152,0.554,1.3,0.8,123,123,123
69253,0.521,1.3,0.8,175,175,175
69353,0.499,1.3,0.8,217,217,217
69454,0.471,1.3,0.8,255,255,255
69555,0.448,1.3,0.8,255,255,255
69657,0.414,1.3,0.8,235,235,235
69757,0.379,1.3,0.8,173,192,192
69858,0.356,1.3,0.8,137,137,137
69959,0.321,1.3,0.8,91,91,91
70060,0.304,1.3,0.8,64,64,64
70161,0.268,1.3,0.8,35,35,35
70262,0.244,1.3,0.8,20,20,20
70363,0.208,1.3,0.8,5,5,5
70465,0.184,1.3,0.8,1,1,1
70566,0.154,1.3,0.8,1,1,1
70667,0.13,1.3,0.8,5,5,5
70768,0.093,1.3,0.8,20,20,20
70869,0.074,1.3,0.8,35,35,35
70970,0.037,1.3,0.8,66,66,66
71071,0.012,1.3,0.8,92,92,92
71172,-0.019,1.3,0.8,139,139,139
71273,-0.044,1.3,0.8,175,175,175
71374,-0.082,1.3,0.8,238,238,238
71475,-0.114,1.3,0.8,255,255,255
71576,-0.139,1.3,0.8,255,255,255
71677,-0.178,1.3,0.8,235,235,235
71778,-0.197,1.3,0.8,173,173,173
71879,-0.236,1.3,0.8,120,137,137
71980,-0.262,1.3,0.8,91,91,91
72081,-0.295,1.3,0.8,54,54,64
72182,-0.321,1.3,0.8,35,35,35
72284,-0.355,1.3,0.8,14,14,14
72385,-0.381,1.3,0.8,5,5,5
72486,-0.421,1.3,0.8,0,0,0
72587,-0.441,1.3,0.8,1,1,1
72689,-0.482,1.3,0.8,9,9,9
72790,-0.502,1.3,0.8,20,20,20
72891,-0.543,1.3,0.8,45,45,45
72993,-0.57,1.3,0.8,66,66,66
73094,-0.604,1.3,0.8,255,255,255
73195,-0.632,1.3,0.8,0,0,0
73295,-0.666,1.3,0.8,255,255,255
73396,-0.704,1.3,0.8,0,0,0
73497,-0.729,1.3,0.8,255,255,255
73599,-0.771,1.3,0.8,0,255,255
73700,-0.792,1.3,0.8,0,0,0
73801,-0.834,1.3,0.8,255,255,255
73902,-0.855,1.3,0.8,0,0,0
74003,-0.898,1.3,0.8,255,255,255
74104,-0.919,1.3,0.8,255,255,255
74205,-0.962,1.3,0.8,0,0,0
74306,-0.983,1.3,0.8,255,255,255
74407,-1.015,1.307,0.796,0,0,0
74508,-1.036,1.321,0.788,255,255,255
74610,-1.054,1.349,0.772,0,0,255
74711,-1.061,1.378,0.755,0,0,0
74812,-1.06,1.42,0.731,255,255,255
74913,-1.05,1.458,0.709,0,0,0
75014,-1.026,1.509,0.679,255,255,255
75115,-0.997,1.551,0.655,255,255,255
75216,-0.946,1.604,0.624,0,0,0
75317,-0.892,1.646,0.6,255,255,255
75418,-0.809,1.694,0.573,0,0,0
75519,-0.728,1.729,0.552,255,255,255
75621,-0.609,1.766,0.531,0,0,0
75722,-0.466,1.793,0.515,255,0,0
75823,-0.336,1.807,0.507,255,255,255
75924,-0.15,1.812,0.504,0,0,0
76025,-0.006,1.805,0.508,255,255,255
76127,0.153,1.785,0.52,0,0,0
76228,0.237,1.768,0.53,0,0,0
76329,0.381,1.722,0.556,255,255,255
76430,0.441,1.695,0.572,0,0,0
76535,0.54,1.635,0.607,255,255,255
76636,0.579,1.603,0.625,0,0,0
76737,0.63,1.548,0.657,255,255,255
76838,0.658,1.504,0.682,255,255,255
76939,0.68,1.451,0.713,0,0,0
77040,0.687,1.412,0.735,255,255,255
77141,0.684,1.369,0.76,0,0,0
77242,0.677,1.347,0.773,0,0,0
77347,0.651,1.314,0.792,255,255,255
77449,0.619,1.301,0.799,0,0,0
77550,0.596,1.3,0.8,255,255,255
77651,0.55,1.3,0.8,0,0,0
77752,0.527,1.3,0.8,255,255,255
77853,0.488,1.3,0.8,0,0,0
77954,0.441,1.3,0.8,0,0,0
78055,0.418,1.3,0.8,255,255,255
78156,0.375,1.3,0.8,0,0,0
78257,0.348,1.3,0.8,255,255,255
78358,0.309,1.3,0.8,255,255,255
78460,0.277,1.3,0.8,0,0,0
78561,0.254,1.3,0.8,255,255,255
78662,0.211,1.3,0.8,255,13,0
78763,0.167,1.3,0.8,255,13,0
78864,0.144,1.3,0.8,255,13,0
78965,0.101,1.3,0.8,255,13,0
79066,0.073,1.3,0.8,255,13,0
79167,0.034,1.3,0.8,255,13,0
79268,0.002,1.3,0.8,255,13,0
79370,-0.037,1.3,0.8,255,13,0
79471,-0.065,1.3,0.8,255,13,0
79573,-0.109,1.3,0.8,255,13,0
79674,-0.132,1.3,0.8,255,13,0
79775,-0.176,1.3,0.8,255,13,0
79876,-0.204,1.3,0.8,255,13,0
79977,-0.243,1.3,0.8,255,13,0
80078,-0.275,1.3,0.8,255,13,0
80180,-0.315,1.3,0.8,255,13,0
80281,-0.343,1.3,0.8,255,13,0
80381,-0.386,1.3,0.8,255,13,0
80482,-0.41,1.3,0.8,255,13,0
80584,-0.458,1.3,0.8,255,13,0
80685,-0.482,1.3,0.8,255,13,0
80786,-0.522,1.3,0.8,255,13,0
80887,-0.554,1.3,0.8,255,13,0
80988,-0.594,1.3,0.8,255,13,0
81089,-0.626,1.3,0.8,255,13,0
81190,-0.666,1.3,0.8,255,13,0
81291,-0.706,1.3,0.8,255,13,0
81392,-0.738,1.3,0.8,255,13,0
81493,-0.778,1.3,0.8,255,13,0
81594,-0.802,1.3,0.8,255,13,0
81695,-0.85,1.3,0.8,255,13,0
81796,-0.874,1.3,0.8,255,13,0
81897,-0.922,1.3,0.8,255,13,0
81998,-0.946,1.3,0.8,255,13,0
82100,-0.986,1.3,0.8,255,13,0
82201,-1.014,1.306,0.796,255,13,0
82302,-1.042,1.328,0.784,255,13,0
82403,-1.056,1.354,0.769,255,13,0
82504,-1.062,1.397,0.744,255,13,0
82606,-1.057,1.436,0.721,255,13,0
82707,-1.037,1.49,0.69,255,13,0
82808,-1.017,1.525,0.67,255,13,0
82909,-0.957,1.594,0.63,255,13,0
83010,-0.917,1.628,0.611,255,13,0
83111,-0.813,1.692,0.574,255,13,0
83212,-0.75,1.721,0.557,255,13,0
83314,-0.625,1.762,0.533,255,13,0
83416,-0.441,1.797,0.513,255,13,0
83517,-0.335,1.807,0.507,255,13,0
83618,-0.098,1.811,0.505,255,13,0
83720,0.014,1.804,0.509,255,13,0
83821,0.208,1.775,0.526,255,13,0
83922,0.29,1.753,0.538,255,13,0
84023,0.429,1.701,0.569,255,13,0
84124,0.486,1.671,0.586,255,13,0
84225,0.576,1.605,0.624,255,13,0
84326,0.611,1.571,0.644,255,13,0
84428,0.659,1.502,0.683,255,13,0
84530,0.681,1.469,0.702,255,13,0
84631,0.687,1.408,0.738,255,13,0
84732,0.683,1.381,0.763,255,13,0
84833,0.671,1.336,0.779,255,13,0
84935,0.646,1.311,0.794,255,13,0
85036,0.62,1.301,0.799,255,13,0
85137,0.581,1.3,0.8,255,13,0
85238,0.55,1.3,0.8,255,13,0
85340,0.511,1.3,0.8,255,13,0
85440,0.479,1.3,0.8,255,13,0
85542,0.44,1.3,0.8,255,13,0
85642,0.409,1.3,0.8,255,13,0
85743,0.37,1.3,0.8,255,13,0
85844,0.339,1.3,0.8,255,13,0
85945,0.293,1.3,0.8,255,13,0
86046,0.254,1.3,0.8,255,13,0
86148,0.223,1.3,0.8,255,13,0
86249,0.192,1.3,0.8,255,13,0
86350,0.153,1.3,0.8,255,13,0
86451,0.123,1.3,0.8,255,13,0
86552,0.084,1.3,0.8,255,13,0
86653,0.038,1.3,0.8,255,13,0
86755,0.008,1.3,0.8,255,13,0
86856,-0.03,1.3,0.8,255,13,0
86957,-0.061,1.3,0.8,255,13,0
87058,-0.106,1.3,0.8,255,13,0
87159,-0.129,1.3,0.8,255,13,0
87260,-0.174,1.3,0.8,255,13,0
87361,-0.204,1.3,0.8,255,13,0
87462,-0.242,1.3,0.8,255,237,224
87564,-0.287,1.3,0.8,255,255,253
87665,-0.317,1.3,0.8,255,13,0
87766,-0.354,1.3,0.8,255,88,75
87867,-0.384,1.3,0.8,255,13,0
87968,-0.429,1.3,0.8,255,13,0
88069,-0.458,1.3,0.8,255,13,0
88170,-0.495,1.3,0.8,255,13,0
88271,-0.525,1.3,0.8,255,255,252
88373,-0.569,1.3,0.8,255,13,0
88474,-0.598,1.3,0.8,255,13,0
88575,-0.642,1.3,0.8,255,13,0
88676,-0.671,1.3,0.8,255,13,0
88778,-0.707,1.3,0.8,255,236,223
88880,-0.751,1.3,0.8,255,236,223
88981,-0.78,1.3,0.8,255,13,0
89082,-0.823,1.3,0.8,255,13,0
89183,-0.852,1.3,0.8,255,13,0
89283,-0.895,1.3,0.8,255,13,0
89385,-0.923,1.3,0.8,255,13,0
89486,-0.965,1.3,0.8,255,13,0
89587,-0.993,1.301,0.8,255,13,0
89688,-1.028,1.315,0.792,255,13,0
89790,-1.043,1.33,0.783,255,13,0
89891,-1.058,1.363,0.763,255,255,250
89992,-1.062,1.393,0.746,255,13,0
90093,-1.053,1.449,0.714,255,13,0
90194,-1.036,1.492,0.689,255,13,0
90295,-0.997,1.551,0.655,255,13,0
90396,-0.96,1.591,0.632,255,13,0
90497,-0.888,1.648,0.599,255,13,0
90599,-0.828,1.684,0.578,255,13,0
90700,-0.719,1.732,0.55,255,13,0
90801,-0.633,1.759,0.535,255,13,0
90902,-0.484,1.791,0.517,255,255,246
91003,-0.37,1.804,0.509,255,255,246
91104,-0.143,1.812,0.504,255,13,0
91205,0.043,1.806,0.508,255,13,0
91307,0.151,1.786,0.52,255,13,0
91408,0.291,1.753,0.538,255,13,0
91514,0.38,1.722,0.556,255,13,0
91615,0.486,1.671,0.586,255,13,0
91716,0.538,1.636,0.606,255,13,0
91817,0.6,1.582,0.637,255,13,0
91919,0.638,1.536,0.664,255,13,0
92020,0.669,1.482,0.695,255,13,0
92121,0.686,1.444,0.717,255,13,0
92221,0.688,1.394,0.746,255,13,0
92323,0.678,1.367,0.761,255,13,0
92424,0.667,1.33,0.783,255,13,0
92525,0.642,1.314,0.792,255,244,231
92626,0.616,1.301,0.8,255,13,0
92727,0.574,1.3,0.8,255,13,0
92829,0.551,1.3,0.8,255,13,0
92930,0.509,1.3,0.8,255,13,0
93031,0.486,1.3,0.8,255,78,65
93131,0.445,1.3,0.8,255,13,0
93233,0.422,1.3,0.8,255,13,0
93334,0.382,1.3,0.8,255,13,0
93435,0.354,1.3,0.8,255,13,0
93536,0.314,1.3,0.8,255,13,0
93637,0.292,1.3,0.8,255,13,0
93738,0.253,1.3,0.8,255,13,0
93839,0.226,1.3,0.8,255,13,0
93940,0.188,1.3,0.8,255,13,0
94041,0.161,1.3,0.8,255,13,0
94143,0.124,1.3,0.8,255,13,0
94244,0.097,1.3,0.8,255,254,241
94345,0.061,1.3,0.8,255,13,0
94446,0.035,1.3,0.8,255,13,0
94547,-0.0,1.3,0.8,255,13,0
94648,-0.041,1.3,0.8,255,250,237
94749,-0.065,1.3,0.8,255,13,0
94850,-0.1,1.3,0.8,255,13,0
94952,-0.124,1.3,0.8,255,13,0
95053,-0.162,1.3,0.8,255,255,0
95154,-0.186,1.3,0.8,255,255,253
95254,-0.223,1.3,0.8,255,13,0
95355,-0.246,1.3,0.8,255,13,0
95456,-0.282,1.3,0.8,255,13,0
95558,-0.304,1.3,0.8,255,13,0
95659,-0.339,1.3,0.8,255,13,0
95760,-0.361,1.3,0.8,255,13,0
95861,-0.395,1.3,0.8,255,13,0
95962,-0.42,1.3,0.8,255,13,0
96063,-0.453,1.3,0.8,255,13,0
96164,-0.477,1.3,0.8,255,13,0
96265,-0.508,1.3,0.8,255,17,225
96366,-0.543,1.3,0.8,255,96,137
96467,-0.562,1.3,0.8,255,211,9
96568,-0.595,1.3,0.8,255,220,0
96669,-0.617,1.3,0.8,255,141,87
96770,-0.649,1.3,0.8,255,47,193
96871,-0.669,1.3,0.8,254,0,245
96972,-0.699,1.3,0.8,180,30,216
97073,-0.719,1.3,0.8,71,184,67
97175,-0.751,1.3,0.8,7,249,4
97276,-0.769,1.3,0.8,2,249,20
97378,-0.799,1.3,0.8,0,223,111
97479,-0.816,1.3,0.8,0,187,244
97580,-0.844,1.3,0.8,0,188,242
97682,-0.862,1.3,0.8,1,209,163
97783,-0.888,1.3,0.8,2,249,17
97884,-0.905,1.3,0.8,3,254,0
97985,-0.927,1.302,0.8,76,179,71
98086,-0.938,1.304,0.799,185,69,178
98187,-0.951,1.308,0.799,254,0,245
98288,-0.958,1.311,0.798,255,17,225
98389,-0.962,1.32,0.796,255,145,83
98490,-0.959,1.335,0.791,255,211,9
98591,-0.953,1.346,0.787,255,209,11
98692,-0.938,1.366,0.78,255,141,87
98794,-0.924,1.381,0.774,255,15,227
98895,-0.899,1.404,0.767,248,5,239
98996,-0.878,1.419,0.762,181,74,173
99097,-0.843,1.443,0.755,30,226,26
99198,-0.816,1.458,0.751,2,254,0
99299,-0.773,1.479,0.747,2,238,58
99401,-0.742,1.492,0.745,0,208,168
99502,-0.692,1.51,0.743,0,185,254
99603,-0.639,1.522,0.742,0,188,242
99709,-0.602,1.542,0.74,1,225,106
99810,-0.545,1.563,0.738,2,249,17
99911,-0.505,1.577,0.736,8,248,5
100013,-0.445,1.599,0.734,130,124,71
100113,-0.403,1.614,0.733,227,27,218
100214,-0.34,1.637,0.731,255,1,242
100316,-0.299,1.652,0.729,255,50,189
100417,-0.235,1.675,0.727,255,186,37
100518,-0.192,1.691,0.725,255,220,0
100619,-0.13,1.713,0.723,255,183,41
100720,-0.068,1.728,0.722,255,92,142
100821,-0.028,1.75,0.72,255,1,243
100922,0.031,1.771,0.717,224,5,239
101023,0.068,1.785,0.716,126,129,120
101124,0.123,1.805,0.714,7,249,4
101225,0.157,1.817,0.713,2,254,2
101326,0.207,1.835,0.711,1,223,58
101427,0.238,1.847,0.71,0,195,215
101529,0.282,1.862,0.709,0,185,254
101630,0.309,1.872,0.708,0,196,212
101731,0.347,1.886,0.706,2,239,54
101832,0.371,1.894,0.705,2,254,1
101933,0.402,1.906,0.704,33,223,29
102034,0.421,1.913,0.704,130,124,124
102135,0.446,1.922,0.703,249,4,240
102236,0.468,1.927,0.702,255,1,243
102337,0.48,1.934,0.702,255,96,137
102438,0.496,1.938,0.701,255,186,37
102539,0.505,1.943,0.701,255,220,0
102640,0.514,1.945,0.7,255,183,41
102742,0.519,1.948,0.7,255,47,193
102843,0.522,1.949,0.7,255,1,243
102944,0.524,1.95,0.7,224,30,216
103045,0.524,1.95,0.7,126,129,120
103146,0.524,1.95,0.7,7,249,4
103247,0.524,1.95,0.7,2,254,2
103348,0.524,1.95,0.7,1,223,111
103449,0.524,1.95,0.7,0,195,215
103550,0.524,1.95,0.7,0,185,254
103651,0.524,1.95,0.7,1,209,212
103752,0.524,1.95,0.7,2,239,54
103853,0.524,1.95,0.7,3,254,1
103954,0.524,1.95,0.7,32,223,29
104055,0.524,1.95,0.7,185,69,178
104156,0.524,1.95,0.7,249,4,240
104257,0.524,1.95,0.7,255,17,243
104359,0.524,1.95,0.7,255,96,137
104460,0.524,1.95,0.7,255,211,9
104561,0.524,1.95,0.7,255,220,0
104662,0.524,1.95,0.7,255,141,87
104764,0.524,1.95,0.7,255,47,193
104865,0.524,1.95,0.7,254,0,245
104966,0.524,1.95,0.7,224,30,216
105067,0.524,1.95,0.7,72,184,67
105168,0.523,1.95,0.7,7,249,4
105269,0.522,1.949,0.7,2,249,20
105370,0.521,1.949,0.7,1,223,110
105471,0.52,1.949,0.7,0,187,244
105572,0.519,1.948,0.7,0,185,254
105673,0.518,1.948,0.7,1,209,163
105774,0.517,1.948,0.7,2,239,54
105875,0.516,1.947,0.7,2,254,0
105976,0.515,1.947,0.7,32,223,29
106078,0.514,1.946,0.7,185,70,178
106179,0.513,1.946,0.7,249,4,240
106280,0.512,1.946,0.7,255,17,225
106381,0.511,1.945,0.7,255,96,138
106487,0.51,1.945,0.7,255,211,9
106588,0.509,1.945,0.701,255,220,0
106689,0.508,1.944,0.701,255,141,87
106790,0.507,1.944,0.701,255,47,193
106891,0.507,1.944,0.701,254,0,245
106992,0.487,1.937,0.701,181,30,216
107093,0.467,1.929,0.702,72,184,67
107194,0.436,1.918,0.703,2,249,4
107300,0.416,1.911,0.704,2,249,20
107402,0.386,1.9,0.705,0,208,167
107503,0.366,1.893,0.706,0,187,244
107604,0.335,1.882,0.707,0,188,242
107704,0.305,1.874,0.707,1,209,163
107806,0.285,1.863,0.708,2,249,17
107907,0.255,1.852,0.71,2,254,0
108008,0.234,1.845,0.71,76,180,71
108109,0.204,1.834,0.711,227,27,178
108209,0.184,1.827,0.712,254,0,245
108310,0.153,1.815,0.714,255,50,189
108411,0.133,1.807,0.716,255,145,83
108512,0.102,1.794,0.719,255,220,9
108613,0.082,1.786,0.721,255,210,11
108714,0.052,1.775,0.726,255,141,87
108815,0.032,1.767,0.729,255,15,227
108917,0.004,1.757,0.735,248,5,239
109019,-0.015,1.751,0.739,181,73,174
109120,-0.04,1.743,0.746,30,226,26
109221,-0.057,1.739,0.751,2,254,0
109322,-0.079,1.733,0.76,2,238,58
109424,-0.092,1.73,0.766,0,208,167
109525,-0.11,1.728,0.775,0,185,254
109626,-0.125,1.727,0.782,0,188,242
109727,-0.133,1.727,0.793,1,225,106
109828,-0.142,1.728,0.804,2,249,17
109929,-0.146,1.73,0.812,8,248,5
110030,-0.149,1.734,0.825,130,180,71
110131,-0.149,1.737,0.834,227,27,218
110232,-0.146,1.743,0.847,255,1,243
110334,-0.142,1.747,0.857,255,50,189
110435,-0.133,1.753,0.871,255,186,38
110536,-0.126,1.758,0.881,255,220,0
110637,-0.112,1.766,0.896,255,183,40
110738,-0.096,1.771,0.911,255,92,142
110839,-0.084,1.778,0.922,255,1,243
110940,-0.065,1.785,0.938,224,5,239
111041,-0.052,1.79,0.948,126,128,120
111143,-0.032,1.797,0.964,7,249,4
111243,-0.019,1.801,0.974,2,254,2
111344,-0.001,1.807,0.989,1,224,110
111445,0.009,1.81,0.999,0,195,215
111546,0.022,1.813,1.013,0,185,254
111647,0.03,1.815,1.025,0,196,212
111748,0.032,1.816,1.033,2,239,55
111850,0.028,1.814,1.042,2,254,0
111951,0.021,1.812,1.048,32,224,29
112052,0.009,1.809,1.056,184,70,177
112153,0.002,1.807,1.061,249,4,240
112254,-0.009,1.804,1.069,255,17,226
112360,-0.017,1.802,1.075,255,96,138
112461,-0.028,1.799,1.083,255,211,9
112562,-0.038,1.797,1.088,255,220,0
112663,-0.045,1.795,1.096,255,142,87
112764,-0.055,1.793,1.102,255,47,192
112865,-0.061,1.79,1.11,254,0,245
112966,-0.07,1.789,1.118,224,30,216
113067,-0.077,1.786,1.123,72,183,67
113168,-0.079,1.786,1.096,7,249,4
113269,-0.078,1.786,1.075,2,249,19
113370,-0.076,1.787,1.044,1,208,110
113471,-0.075,1.787,1.023,0,187,244
113572,-0.074,1.787,0.992,255,255,255
113674,-0.074,1.788,0.971,255,255,255
113775,-0.073,1.788,0.94,255,255,255
113876,-0.073,1.788,0.919,255,255,255
113977,-0.073,1.788,0.888,255,255,255
114078,-0.073,1.788,0.857,255,255,255
114179,-0.073,1.788,0.836,255,255,255
114280,-0.073,1.788,0.805,255,255,255
114381,-0.073,1.788,0.785,255,255,255
114482,-0.073,1.788,0.754,255,255,255
114584,-0.073,1.788,0.733,255,255,255
114685,-0.073,1.788,0.702,255,255,255
114786,-0.073,1.788,0.681,255,255,255
114887,-0.073,1.788,0.65,255,255,255
114988,-0.073,1.788,0.629,255,255,255
115089,-0.073,1.788,0.598,255,255,255
115190,-0.073,1.788,0.578,255,255,255
115291,-0.073,1.788,0.546,255,255,255
115392,-0.073,1.788,0.526,255,255,255
115493,-0.073,1.788,0.495,255,255,255
115594,-0.073,1.788,0.474,255,255,255
115695,-0.073,1.788,0.443,255,255,255
115796,-0.073,1.788,0.422,255,255,255
115897,-0.073,1.788,0.391,255,255,255
115998,-0.073,1.788,0.37,255,255,255
116099,-0.073,1.788,0.339,255,255,255
116200,-0.073,1.788,0.319,255,255,255
116301,-0.073,1.788,0.288,255,255,255
116403,-0.073,1.788,0.267,255,255,255
116504,-0.073,1.788,0.236,255,255,255
116606,-0.073,1.788,0.215,255,255,255
116707,-0.073,1.788,0.184,255,255,255
116808,-0.073,1.788,0.163,255,255,255
116909,-0.073,1.788,0.132,255,255,255
117010,-0.073,1.788,0.112,255,255,255
117111,-0.073,1.788,0.1,255,255,255
117212,-0.073,1.788,0.1,255,255,255
117313,-0.073,1.788,0.1,255,255,255
117414,-0.073,1.788,0.1,255,255,255
117515,-0.073,1.788,0.1,255,255,255
117616,-0.073,1.788,0.1,255,255,255
117717,-0.073,1.788,0.1,255,255,255
117818,-0.073,1.788,0.1,255,255,255
117919,-0.073,1.788,0.1,255,255,255
118020,-0.073,1.788,0.1,255,255,255
118122,-0.073,1.788,0.1,255,255,255
118223,-0.073,1.788,0.1,255,255,255
118324,-0.073,1.788,0.1,255,255,255
118426,-0.073,1.788,0.1,255,255,255
118527,-0.073,1.788,0.1,255,255,255
118628,-0.073,1.788,0.1,255,255,255
118734,-0.073,1.788,0.1,255,255,255
118835,-0.073,1.788,0.1,255,255,255
118937,-0.073,1.788,0.1,255,255,255
119038,-0.073,1.788,0.1,255,255,255
119139,-0.073,1.788,0.1,255,255,255
119241,-0.073,1.788,0.1,255,255,255
