Time,x,y,z,Red,Green,Blue
4226,-0.7120658755302429,-0.22509512305259705,1.0,236,236,236
4326,-0.7327080368995667,-0.27455514669418335,1.0,174,174,174
4426,-0.7451604604721069,-0.31087514758110046,1.0,137,137,137
4527,-0.7609668970108032,-0.36926865577697754,1.0,91,91,91
4627,-0.7688779830932617,-0.4106038510799408,1.0,65,65,65
4727,-0.7763006687164307,-0.47576144337654114,1.0,35,35,35
4828,-0.7779162526130676,-0.520370602607727,1.0,20,20,20
4928,-0.774844765663147,-0.5895708799362183,1.0,5,5,5
5028,-0.7689982056617737,-0.635764479637146,1.0,0,0,0
5129,-0.7539442777633667,-0.7062363028526306,1.0,0,0,0
5229,-0.7397663593292236,-0.7526797652244568,1.0,5,5,5
5330,-0.7121034264564514,-0.8207141160964966,1.0,20,20,20
5430,-0.6900197863578796,-0.8640973567962646,1.0,35,35,35
5531,-0.6516713500022888,-0.9255385994911194,1.0,65,65,65
5631,-0.622186541557312,-0.9646196365356445,1.0,91,91,91
5731,-0.5731130242347717,-1.0186536312103271,1.0,137,137,137
5831,-0.5383858680725098,-1.050880789756775,1.0,174,174,174
5932,-0.4825001358985901,-1.0941777229309082,1.0,236,236,236
6032,-0.44318023324012756,-1.1196174621582031,1.0,255,255,255
6132,-0.3825671076774597,-1.151721715927124,1.0,255,255,255
6234,-0.3416110575199127,-1.1692512035369873,1.0,236,236,236
6335,-0.279588907957077,-1.189866304397583,1.0,174,174,174
6435,-0.2380727231502533,-1.2000625133514404,1.0,138,138,138
6536,-0.17564691603183746,-1.2101327180862427,1.0,91,91,91
6637,-0.13478463888168335,-1.2134634256362915,1.0,65,65,65
6737,-0.07545379549264908,-1.213793396949768,1.0,35,35,35
6838,-0.036786213517189026,-1.2111178636550903,1.0,20,20,20
6939,0.018182486295700073,-1.2033226490020752,1.0,5,5,5
7039,0.05403628945350647,-1.1956596374511719,1.0,0,0,0
7140,0.10481543838977814,-1.1810879707336426,1.0,0,0,0
7240,0.1527041792869568,-1.1694520711898804,1.0,5,5,5
7341,0.1827646642923355,-1.1494883298873901,1.0,20,20,20
7441,0.22499743103981018,-1.1271750926971436,1.0,44,44,44
7541,0.25075048208236694,-1.1115589141845703,1.0,65,65,65
7642,0.2871735095977783,-1.086447834968567,1.0,105,105,105
7743,0.3096294105052948,-1.0690844058990479,1.0,137,137,137
7843,0.3404097855091095,-1.0424240827560425,1.0,193,193,193
7944,0.3596362769603729,-1.024024486541748,1.0,236,236,236
8044,0.38560354709625244,-0.996399462223053,1.0,255,255,255
8145,0.4020877480506897,-0.9771836996078491,1.0,255,255,255
8245,0.4262923002243042,-0.9459565877914429,1.0,215,215,215
8346,0.4416319727897644,-0.9241413474082947,1.0,174,174,174
8446,0.4633789658546448,-0.8895349502563477,1.0,121,121,121
8547,0.47677168250083923,-0.8657717704772949,1.0,91,91,91
8647,0.4960272014141083,-0.8270059823989868,1.0,54,54,54
8748,0.5076270699501038,-0.8003872036933899,1.0,35,35,35
8848,0.5228172540664673,-0.7594808340072632,1.0,14,14,14
8949,0.5318788290023804,-0.730832576751709,1.0,5,5,5
9049,0.5430116653442383,-0.6871542930603027,1.0,0,0,0
9150,0.5490683317184448,-0.6568034887313843,1.0,0,0,0
9250,0.5551439523696899,-0.6109181642532349,1.0,9,9,9
9350,0.5570358633995056,-0.5792847275733948,1.0,20,20,20
9451,0.55755615234375,-0.5318393707275391,1.0,44,44,44
9552,0.5559473633766174,-0.49940627813339233,1.0,65,65,65
9652,0.5506192445755005,-0.45114925503730774,1.0,105,105,105
9753,0.5452107787132263,-0.41842401027679443,1.0,137,137,137
9853,0.5341936349868774,-0.3694501519203186,1.0,193,193,193
9954,0.524815559387207,-0.33700233697891235,1.0,236,236,236
10054,0.5081430673599243,-0.28887030482292175,1.0,255,255,255
10154,0.49503517150878906,-0.2572660446166992,1.0,255,255,255
10255,0.47215622663497925,-0.21016091108322144,1.0,215,215,215
10355,0.4553256034851074,-0.1799831986427307,1.0,174,174,174
10455,0.4268221855163574,-0.1348269283771515,1.0,121,121,121
10556,0.4061819314956665,-0.10601601004600525,1.0,91,91,91
10656,0.37223315238952637,-0.06431910395622253,1.0,54,54,54
10757,0.3483130931854248,-0.03804415464401245,1.0,35,35,35
10857,0.3096529245376587,-1.1205673217773438e-05,1.0,14,14,14
10958,0.282446026802063,0.02376610040664673,1.0,5,5,5
11059,0.23953939974308014,0.05691111087799072,1.0,0,0,0
11160,0.20885971188545227,0.07808864116668701,1.0,0,0,0
11260,0.162593811750412,0.10619252920150757,1.0,9,9,9
11361,0.13064849376678467,0.12314516305923462,1.0,20,20,20
11462,0.08012743294239044,0.14635062217712402,1.0,44,44,44
11563,0.028776615858078003,0.16579002141952515,0.9998648762702942,78,65,65
11663,-0.005317702889442444,0.17653512954711914,0.9987994432449341,105,105,105
11763,-0.058493152260780334,0.1900896430015564,0.9962274432182312,155,155,155
11864,-0.09393163025379181,0.19701749086380005,0.994168221950531,193,193,193
11965,-0.14671893417835236,0.20433443784713745,0.9907321929931641,255,255,255
12066,-0.1827603429555893,0.20733767747879028,0.9883160591125488,255,255,255
12166,-0.2362230271100998,0.20883327722549438,0.9845567345619202,255,255,255
12267,-0.27077585458755493,0.20792806148529053,0.9819834232330322,215,215,215
12367,-0.32304441928863525,0.20377492904663086,0.9779515862464905,155,155,155
12467,-0.35667553544044495,0.19931930303573608,0.9752902388572693,121,121,121
12568,-0.4065999686717987,0.19000506401062012,0.9710482358932495,78,78,78
12669,-0.4389840364456177,0.1822536587715149,0.9682483077049255,54,54,54
12769,-0.4860306978225708,0.16854995489120483,0.9639407396316528,27,27,27
12870,-0.5163235664367676,0.1580348014831543,0.9610780477523804,14,14,14
12970,-0.5591779351234436,0.14085030555725098,0.9566117525100708,2,2,2
13070,-0.5865139961242676,0.1285650134086609,0.9537457823753357,0,0,0
13171,-0.6253530979156494,0.10890728235244751,0.9491897225379944,2,2,2
13271,-0.6496127843856812,0.09532725811004639,0.9462538957595825,9,9,9
13371,-0.6834349036216736,0.07478988170623779,0.9417877793312073,27,27,27
13472,-0.7039119005203247,0.061309814453125,0.938690185546875,44,44,44
13573,-0.7311577200889587,0.042103707790374756,0.9341195821762085,78,78,78
13673,-0.7475636601448059,0.030211567878723145,0.9311330914497375,105,105,105
13774,-0.7678567171096802,0.01484757661819458,0.926357626914978,155,155,155
13874,-0.7786301374435425,0.007915914058685303,0.9233801960945129,193,193,193
13975,-0.7894463539123535,0.01884281635284424,0.918692946434021,255,255,255
14075,-0.7922669649124146,0.038794517517089844,0.9156060218811035,0,0,0
14176,-0.7948973178863525,0.0758230984210968,0.9107542037963867,255,255,255
14276,-0.7958228588104248,0.1038457453250885,0.9078553915023804,255,255,255
14376,-0.7957959175109863,0.1495426595211029,0.9031504392623901,0,0,0
14477,-0.7947006225585938,0.18161505460739136,0.8998693227767944,255,255,255
14577,-0.7911145091056824,0.2327965795993805,0.8950312733650208,0,0,0
14678,-0.7873457074165344,0.26839348673820496,0.8919692039489746,255,255,255
14778,-0.7795132994651794,0.32315173745155334,0.8873227834701538,0,0,0
14878,-0.7724413275718689,0.3614059388637543,0.883875846862793,0,0,0
14979,-0.7595119476318359,0.4192790687084198,0.8791233897209167,255,255,255
15080,-0.7486491203308105,0.4594469666481018,0.8759227395057678,0,0,0
15180,-0.7303314805030823,0.5186039805412292,0.871399998664856,255,255,255
15281,-0.7152765989303589,0.5600724816322327,0.868140459060669,255,255,255
15381,-0.6893495917320251,0.6224191188812256,0.8632075786590576,0,0,0
15482,-0.6703461408615112,0.663341760635376,0.8598909378051758,255,255,255
15583,-0.6368895769119263,0.7263827919960022,0.8552114367485046,0,0,0
15684,-0.6132791042327881,0.7671792507171631,0.851844072341919,255,255,255
15784,-0.5724532604217529,0.8289199471473694,0.8470964431762695,0,0,0
15884,-0.5258074402809143,0.8698519468307495,0.8423116207122803,0,0,0
15985,-0.49154403805732727,0.9307577610015869,0.8388722538948059,255,255,255
16085,-0.4357694387435913,0.9902963638305664,0.8340281844139099,0,0,0
16186,-0.3972586691379547,1.027961254119873,0.8308971524238586,255,255,255
16287,-0.3297837972640991,1.084553599357605,0.8260015249252319,0,0,0
16387,-0.28350991010665894,1.1201448440551758,0.822839081287384,0,0,0
16488,-0.20651215314865112,1.171291708946228,0.8178972005844116,255,255,255
16588,-0.15105745196342468,1.203735113143921,0.814706563949585,0,0,0
16688,-0.06069083511829376,1.2488415241241455,0.8097234964370728,255,255,255
16789,0.0009173452854156494,1.2760372161865234,0.8065080642700195,0,0,0
16890,0.10591912269592285,1.312587022781372,0.801488995552063,255,255,255
16991,0.17790627479553223,1.333866000175476,0.7982521057128906,255,255,255
17092,0.29653096199035645,1.3598275184631348,0.7935635447502136,0,0,0
17192,0.38481783866882324,1.371925950050354,0.7903092503547668,255,255,255
17292,0.5193277597427368,1.386244535446167,0.7852347493171692,0,0,0
17393,0.6217359900474548,1.3868205547332764,0.7819654941558838,0,0,0
17494,0.7797816395759583,1.382908582687378,0.7772345542907715,255,255,255
17595,0.8952579498291016,1.3718621730804443,0.7739540934562683,0,0,0
17695,1.0810682773590088,1.3444247245788574,0.768843948841095,255,255,255
17796,1.214484453201294,1.314814805984497,0.7657378315925598,0,0,0
17896,1.4190175533294678,1.256610631942749,0.7608002424240112,255,255,255
17996,1.5536142587661743,1.2039647102355957,0.7575063109397888,255,255,255
18096,1.7301955223083496,1.113290786743164,0.7527465224266052,0,0,0
18197,1.8245652914047241,1.0436248779296875,0.74945068359375,255,255,255
18297,1.9230163097381592,0.9431809186935425,0.7443241477012634,0,0,0
18398,1.9645357131958008,0.8744978904724121,0.7412125468254089,0,0,0
18498,1.9973405599594116,0.771146297454834,0.7362732291221619,255,255,255
18599,2.0028929710388184,0.7104594707489014,0.732982873916626,0,0,0
18700,1.9932360649108887,0.6143878698348999,0.7282350063323975,255,255,255
18801,1.9772783517837524,0.5601630806922913,0.724951982498169,0,0,0
18902,1.9427781105041504,0.4831640124320984,0.7198529839515686,255,255,255
19002,1.9129703044891357,0.42634421586990356,0.716580867767334,255,255,255
19103,1.8621222972869873,0.35981228947639465,0.7118638157844543,0,0,0
19203,1.8247627019882202,0.31912240386009216,0.7086052894592285,255,255,255
19303,1.7630051374435425,0.2639899253845215,0.7035493850708008,0,0,0
19403,1.7172870635986328,0.22255486249923706,0.7003083229064941,0,0,0
19505,1.648038387298584,0.17874875664710999,0.6956404447555542,255,255,255
19605,1.6009321212768555,0.15335693955421448,0.6922404170036316,0,0,0
19706,1.5276637077331543,0.12116125226020813,0.6874261498451233,255,255,255
19807,1.478013515472412,0.10386699438095093,0.6842287182807922,0,0,0
19907,1.403791904449463,0.08209490776062012,0.6792755722999573,255,255,255
20008,1.3289862871170044,0.06766164302825928,0.6743491888046265,255,255,255
20108,1.2794092893600464,0.06175556778907776,0.6711972951889038,0,0,0
20209,1.206178903579712,0.05791217088699341,0.6663190126419067,255,255,255
20309,1.1586970090866089,0.05788722634315491,0.6628539562225342,0,0,0
20409,1.0890015363693237,0.06232428550720215,0.6580314636230469,255,255,255
20510,1.0440258979797363,0.06859010457992554,0.6549496650695801,255,255,255
20611,0.9832824468612671,0.08565914630889893,0.6501858830451965,0,0,0
20711,0.9418807029724121,0.09674820303916931,0.6468064785003662,255,255,255
20812,0.883490800857544,0.11483028531074524,0.6421094536781311,0,0,0
20912,0.8466794490814209,0.12863975763320923,0.6387797594070435,255,255,255
21013,0.7952393293380737,0.1513139009475708,0.6339908242225647,255,255,255
21113,0.763646125793457,0.16582390666007996,0.6308791637420654,0,0,0
21214,0.719851016998291,0.18799427151679993,0.6260096430778503,255,255,255
21314,0.6932855844497681,0.1999906301498413,0.6227939128875732,0,0,0
21415,0.6609002947807312,0.21921730041503906,0.6180180311203003,255,255,255
21515,0.6395544409751892,0.22825145721435547,0.6148669123649597,255,255,255
21616,0.6114862561225891,0.2403150200843811,0.6100364923477173,0,0,0
21717,0.5954040288925171,0.24876296520233154,0.6068024635314941,255,255,255
21817,0.5748895406723022,0.2590414881706238,0.60223788022995,0,0,0
21917,0.5635218620300293,0.2647390365600586,0.598933219909668,255,255,255
22018,0.549943745136261,0.27234071493148804,0.5941929817199707,255,255,255
22118,0.5443534255027771,0.27791982889175415,0.590981125831604,0,0,0
22219,0.5377880334854126,0.28269219398498535,0.5863800048828125,255,255,255
22320,0.5339322090148926,0.28254246711730957,0.5832666158676147,0,0,0
22420,0.5301763415336609,0.2803800106048584,0.5785373449325562,255,255,255
22521,0.5286694765090942,0.27663862705230713,0.5755319595336914,255,255,255
22621,0.5271264910697937,0.2675851583480835,0.5709742307662964,0,0,0
22722,0.5264700651168823,0.25946593284606934,0.5678223371505737,255,255,255
22822,0.5238288640975952,0.24292755126953125,0.5631985664367676,0,0,0
22923,0.5204564332962036,0.22882771492004395,0.5601873397827148,255,255,255
23023,0.5126410722732544,0.2027549147605896,0.5555393695831299,255,255,255
23124,0.5031158924102783,0.18077313899993896,0.5526814460754395,0,0,0
23224,0.4818853437900543,0.14143288135528564,0.5481690168380737,5,5,5
23324,0.46136951446533203,0.1110694408416748,0.5451428890228271,13,13,13
23425,0.41540059447288513,0.057167887687683105,0.5408110022544861,35,35,35
23525,0.3727087378501892,0.01630544662475586,0.5378888249397278,54,54,54
23626,0.2849331200122833,-0.053556621074676514,0.5334852933883667,91,91,91
23726,0.2140771597623825,-0.10094249248504639,0.5307120084762573,120,120,120
23827,0.08549094200134277,-0.17309314012527466,0.5264411568641663,173,173,173
23927,-0.01789960265159607,-0.2198362946510315,0.5236958861351013,214,214,214
24028,-0.18448075652122498,-0.2826077938079834,0.5196775197982788,255,255,255
24129,-0.3687596917152405,-0.3321421146392822,0.5157201886177063,255,255,255
24229,-0.49328985810279846,-0.35766851902008057,0.5131807923316956,237,237,237
24330,-0.684213399887085,-0.3789452016353607,0.5095416903495789,174,174,174
24431,-0.8108840584754944,-0.3817119896411896,0.5072124600410461,138,138,138
24531,-0.9912443161010742,-0.37233084440231323,0.5040613412857056,92,92,92
24632,-1.104180932044983,-0.3593132793903351,0.5022017955780029,66,66,66
24732,-1.2660771608352661,-0.32289108633995056,0.5002216696739197,35,35,35
24833,-1.3671069145202637,-0.28946080803871155,0.5002129673957825,20,20,20
24933,-1.5052928924560547,-0.23205062747001648,0.5026600956916809,5,5,5
25034,-1.5905940532684326,-0.185420423746109,0.5051526427268982,0,0,0
25134,-1.7081193923950195,-0.1051214337348938,0.5097078084945679,0,0,0
25235,-1.776745319366455,-0.049356698989868164,0.5130528807640076,5,5,5
25335,-1.8687849044799805,0.04312032461166382,0.5186128616333008,19,19,19
25435,-1.9222908020019531,0.10523021221160889,0.5224553346633911,34,34,34
25535,-1.9913370609283447,0.20508980751037598,0.5284961462020874,65,65,65
25636,-2.029330015182495,0.2703841030597687,0.5327098965644836,91,91,91
25737,-2.076425790786743,0.3805784583091736,0.5391299724578857,137,137,137
25837,-2.100956916809082,0.44705015420913696,0.5433882474899292,173,173,173
25938,-2.1274707317352295,0.557325005531311,0.550115704536438,235,235,235
26039,-2.138129949569702,0.6295422315597534,0.5546995997428894,255,255,255
26139,-2.1455307006835938,0.7365905046463013,0.5616858005523682,255,255,255
26240,-2.1447019577026367,0.8061002492904663,0.5662670731544495,237,237,237
26340,-2.135254383087158,0.9065909385681152,0.5733738541603088,175,175,175
26441,-2.123264789581299,0.9749398231506348,0.5782623887062073,138,138,138
26541,-2.0986664295196533,1.07111656665802,0.5853849649429321,92,92,92
26642,-2.076280117034912,1.1365551948547363,0.5902566909790039,66,66,66
26742,-2.035155773162842,1.2318663597106934,0.5975919961929321,35,35,35
26843,-2.005152940750122,1.2892272472381592,0.602540135383606,20,20,20
26943,-1.9538848400115967,1.3726383447647095,0.6098817586898804,5,5,5
27044,-1.9181464910507202,1.4219608306884766,0.6148669719696045,0,0,0
27144,-1.856404185295105,1.497392177581787,0.6224737763404846,0,0,0
27245,-1.8135061264038086,1.5434502363204956,0.6274648308753967,5,5,5
27345,-1.7440091371536255,1.6104638576507568,0.63514244556427,19,19,19
27445,-1.6955863237380981,1.6510976552963257,0.6401090621948242,34,34,34
27546,-1.6205217838287354,1.7066574096679688,0.6478182673454285,65,65,65
27646,-1.5682332515716553,1.7413620948791504,0.6529035568237305,90,90,90
27747,-1.4904495477676392,1.783593773841858,0.6604384779930115,137,137,137
27847,-1.4363398551940918,1.8090472221374512,0.665624737739563,173,173,173
27948,-1.3562564849853516,1.8383269309997559,0.6732972860336304,235,235,235
28048,-1.2746517658233643,1.8605811595916748,0.6810415983200073,255,255,255
28148,-1.2201647758483887,1.8706547021865845,0.6863592863082886,255,255,255
28249,-1.1432244777679443,1.8753812313079834,0.6938497424125671,215,215,215
28349,-1.0925369262695312,1.8728351593017578,0.6992295980453491,175,175,175
28450,-1.0242393016815186,1.8568049669265747,0.70679771900177,122,122,122
28550,-0.982732892036438,1.838263988494873,0.7122262716293335,92,92,92
28650,-0.9369039535522461,1.792473316192627,0.7198529839515686,55,55,55
28751,-0.9268255233764648,1.7435851097106934,0.7253165245056152,35,35,35
28852,-0.9245426058769226,1.6481705904006958,0.732982873916626,14,14,14
28953,-0.922778844833374,1.5696027278900146,0.73810213804245,5,5,5
29053,-0.9198668599128723,1.418503999710083,0.7459717988967896,0,0,0
29153,-0.9176458120346069,1.2873233556747437,0.75128173828125,0,0,0
29254,-0.9140360355377197,1.06884765625,0.7589704394340515,8,8,8
29354,-0.9120451807975769,0.9565184712409973,0.7640924453735352,19,19,19
29455,-0.9095306992530823,0.8564257621765137,0.772130012512207,43,43,43
29555,-0.90821373462677,0.8196237683296204,0.7772345542907715,65,65,65
29655,-0.9064174294471741,0.8012447357177734,0.7848717570304871,255,13,0
29756,-0.9053296446800232,0.7950723171234131,0.7903092503547668,255,13,0
29856,-0.9037501811981201,0.7943167686462402,0.7978923916816711,255,13,0
29957,-0.9027422666549683,0.7943230867385864,0.8032847046852112,255,13,0
30058,-0.9011945724487305,0.7943468689918518,0.8107950687408447,255,13,0
30159,-0.9002047777175903,0.7943114638328552,0.8161283135414124,255,13,0
30260,-0.8986883759498596,0.7941896915435791,0.8238978981971741,255,13,0
30360,-0.8976168632507324,0.7929527163505554,0.8289813995361328,255,13,0
30461,-0.8960928916931152,0.7886263728141785,0.8368052840232849,255,13,0
30561,-0.895017147064209,0.7841173410415649,0.8419742584228516,255,13,0
30662,-0.8933980464935303,0.7749155163764954,0.8494816422462463,255,13,0
30763,-0.8923176527023315,0.7671569585800171,0.8545469045639038,255,13,0
30863,-0.890695333480835,0.7532998323440552,0.8622231483459473,255,13,0
30964,-0.8895308375358582,0.7424771785736084,0.8671669960021973,255,13,0
31064,-0.89213627576828,0.7193220853805542,0.8749676942825317,255,13,0
31165,-0.9146885275840759,0.6755992770195007,0.8797710537910461,255,13,0
31265,-0.9606516361236572,0.5816983580589294,0.8873345851898193,255,13,0
31366,-0.991709291934967,0.5056883096694946,0.8922892808914185,255,13,0
31466,-1.0290844440460205,0.38255780935287476,0.8997327089309692,255,13,0
31566,-1.0470682382583618,0.29405146837234497,0.9046435356140137,255,13,0
31666,-1.060407042503357,0.15789061784744263,0.9119196534156799,255,13,0
31767,-1.060091257095337,0.06279152631759644,0.9167492389678955,255,13,0
31868,-1.0444625616073608,-0.07744670659303665,0.9239417910575867,255,13,0
31969,-1.024017095565796,-0.1703166663646698,0.9287782907485962,255,13,0
32069,-0.9804112911224365,-0.29994773864746094,0.9358034729957581,255,13,0
32170,-0.9192326664924622,-0.4275765120983124,0.9427852034568787,255,13,0
32271,-0.8736221790313721,-0.5011453628540039,0.9473389387130737,255,13,0
32372,-0.7915770411491394,-0.6085711717605591,0.9542131423950195,255,13,0
32472,-0.7303105592727661,-0.6738017797470093,0.9585732221603394,255,13,0
32573,-0.6300768852233887,-0.7609302997589111,0.9650629162788391,255,13,0
32674,-0.5606244802474976,-0.8101030588150024,0.9692180752754211,255,13,0
32775,-0.44867175817489624,-0.8741222023963928,0.9754855036735535,255,13,0
32876,-0.37550365924835205,-0.9068878889083862,0.9794144630432129,255,13,0
32976,-0.25501328706741333,-0.9465857744216919,0.9849948287010193,255,13,0
33077,-0.1729229837656021,-0.9643855094909668,0.9884645938873291,255,13,0
33177,-0.04890383780002594,-0.9780269861221313,0.9932918548583984,255,13,0
33278,0.03853224217891693,-0.9783594608306885,0.9960411190986633,255,13,0
33378,0.15925650298595428,-0.9661619067192078,0.9991682767868042,255,13,0
33479,0.23962779343128204,-0.9495941400527954,1.000030279159546,255,13,0
33580,0.3548063039779663,-0.9144176244735718,1.0000320672988892,255,13,0
33680,0.42581671476364136,-0.8851912021636963,1.0000327825546265,255,13,0
33781,0.5228193998336792,-0.8324539661407471,1.0000338554382324,255,13,0
33882,0.5738117694854736,-0.7968660593032837,1.0000345706939697,255,13,0
33982,0.6435184478759766,-0.7337236404418945,1.0000357627868652,255,13,0
34083,0.6806432008743286,-0.6892953515052795,1.0000364780426025,255,13,0
34183,0.7272653579711914,-0.6130034923553467,1.0000373125076294,255,13,0
34284,0.7483346462249756,-0.5606687068939209,1.0000380277633667,255,13,0
34384,0.7649514079093933,-0.48205772042274475,1.0000393390655518,255,13,0
34485,0.7687991857528687,-0.42412686347961426,1.000040054321289,255,13,0
34585,0.7592563033103943,-0.3388494849205017,1.0000410079956055,255,13,0
34686,0.7437605857849121,-0.2774083912372589,1.0000417232513428,255,13,0
34786,0.7065820097923279,-0.19898708164691925,1.0000427961349487,255,13,0
34887,0.6724346876144409,-0.13688074052333832,1.000043511390686,255,13,0
34988,0.6096393465995789,-0.05975852906703949,1.0000444650650024,255,13,0
35089,0.559984564781189,-0.00917823612689972,1.0000452995300293,255,13,0
35189,0.47352245450019836,0.0636441558599472,1.0000463724136353,255,13,0
35289,0.4080788493156433,0.11005249619483948,1.0000470876693726,255,13,0
35390,0.2994898557662964,0.17510861158370972,1.0000481605529785,255,13,0
35491,0.2201850712299347,0.21505776047706604,1.0000489950180054,255,13,0
35591,0.09243357181549072,0.26881760358810425,1.0000500679016113,255,13,0
35691,-0.036972492933273315,0.2943534851074219,1.0000507831573486,255,13,0
35792,-0.1327677071094513,0.33510294556617737,1.0000518560409546,255,13,0
35892,-0.27289724349975586,0.3624975085258484,1.00005304813385,255,13,0
35993,-0.37533676624298096,0.37863224744796753,1.0000535249710083,255,13,0
36093,-0.521568238735199,0.3920340836048126,1.0000547170639038,255,13,0
36194,-0.6163756847381592,0.39599549770355225,1.0000555515289307,255,13,0
36295,-0.7632145881652832,0.39613544940948486,1.0000566244125366,255,13,0
36395,-0.8564703464508057,0.39190980792045593,1.0000572204589844,255,13,0
36496,-0.9985390305519104,0.3826080560684204,1.0000582933425903,255,13,0
36596,-1.0867143869400024,0.37662315368652344,1.000058889389038,255,13,0
36697,-1.217747688293457,0.3643098473548889,1.0000600814819336,255,13,0
36797,-1.2965073585510254,0.35559651255607605,1.0000609159469604,255,13,0
36897,-1.4097182750701904,0.33713647723197937,1.0000618696212769,255,13,0
36998,-1.4703118801116943,0.327739417552948,1.0000627040863037,255,13,0
37098,-1.554455041885376,0.3057834804058075,1.0000636577606201,255,13,0
37199,-1.5999391078948975,0.28903666138648987,1.000064492225647,255,13,0
37300,-1.6481671333312988,0.2652919292449951,1.000065565109253,255,13,0
37400,-1.671334981918335,0.2444290816783905,1.0000662803649902,255,13,0
37501,-1.686106562614441,0.21584266424179077,1.0000672340393066,255,13,0
37602,-1.686147689819336,0.19184039533138275,1.0000680685043335,255,13,0
37703,-1.6669549942016602,0.15992435812950134,1.00006902217865,255,13,0
37803,-1.6417889595031738,0.14463499188423157,1.0000699758529663,255,13,0
37903,-1.5909299850463867,0.11110219359397888,1.0000709295272827,255,13,0
38004,-1.5468765497207642,0.08468706905841827,1.0000718832015991,255,13,0
38105,-1.467250108718872,0.06198123097419739,1.000072717666626,255,13,0
38205,-1.404599666595459,0.036429524421691895,1.0000734329223633,255,13,0
38306,-1.3006821870803833,0.01016855239868164,1.0000746250152588,255,13,0
38407,-1.2242755889892578,-0.007066264748573303,1.000075340270996,255,13,0
38507,-1.1047556400299072,-0.024738237261772156,1.0000765323638916,255,13,0
38608,-1.0154662132263184,-0.04478102922439575,1.000077247619629,255,13,0
38708,-0.8842951655387878,-0.058283090591430664,1.0000782012939453,255,13,0
38809,-0.7875429391860962,-0.0740790069103241,1.000078797340393,255,13,0
38910,-0.6516437530517578,-0.08215919137001038,1.0000801086425781,255,13,0
39010,-0.5607792735099792,-0.08623531460762024,1.0000808238983154,255,13,0
39111,-0.42546871304512024,-0.09061333537101746,1.0000817775726318,255,13,0
39211,-0.3274424374103546,-0.09755077958106995,1.0000826120376587,255,13,0
39312,-0.1981256902217865,-0.09814971685409546,1.0000836849212646,255,13,0
39412,-0.11497408896684647,-0.09781861305236816,1.000084400177002,255,13,0
39513,0.003623083233833313,-0.09752511978149414,1.0000853538513184,255,13,0
39613,0.11414763331413269,-0.09785735607147217,1.0000865459442139,255,13,0
