Time,x,y,z,Red,Green,Blue
41421,-0.851908802986145,0.4018155038356781,1.0,255,13,0
41521,-0.8698383569717407,0.33006981015205383,1.0,255,13,0
41622,-0.8937499523162842,0.23051221668720245,1.0,255,13,0
41722,-0.9056346416473389,0.15990470349788666,1.0,255,13,0
41823,-0.9216481447219849,0.06270936131477356,1.0,255,13,0
41924,-0.9272148609161377,-0.005421847105026245,1.0,255,13,0
42024,-0.9351449012756348,-0.09807640314102173,1.0,255,13,0
42125,-0.9355083703994751,-0.1625027060508728,1.0,255,13,0
42225,-0.9357764720916748,-0.25020524859428406,1.0,255,13,0
42326,-0.9360243082046509,-0.30438941717147827,1.0,255,13,0
42426,-0.9253427982330322,-0.3902431130409241,1.0,255,13,0
42526,-0.9215698838233948,-0.4402017593383789,1.0,255,13,0
42627,-0.910315752029419,-0.5133347511291504,1.0,255,13,0
42727,-0.897213339805603,-0.56147700548172,1.0,255,13,0
42828,-0.8813727498054504,-0.6255394220352173,1.0,255,13,0
42928,-0.8713716268539429,-0.6644538640975952,1.0,255,13,0
43029,-0.851805567741394,-0.7191463708877563,1.0,255,13,0
43129,-0.8332197666168213,-0.7538037896156311,1.0,255,13,0
43230,-0.8106334209442139,-0.7979259490966797,1.0,255,13,0
43331,-0.7882010340690613,-0.8345718383789062,1.0002135038375854,255,13,0
43431,-0.7761814594268799,-0.8552711606025696,1.0005617141723633,255,13,0
43532,-0.7567133903503418,-0.8802473545074463,1.0013185739517212,255,13,0
43633,-0.7463111281394958,-0.8931326866149902,1.0019233226776123,255,13,0
43733,-0.7282269597053528,-0.9064199328422546,1.002916693687439,255,13,0
43834,-0.7114086151123047,-0.9101123809814453,1.0036064386367798,255,13,0
43934,-0.6934981346130371,-0.9095779657363892,1.004632830619812,255,13,0
44035,-0.6829221248626709,-0.9041991829872131,1.0052717924118042,255,13,0
44135,-0.6623995304107666,-0.8823164105415344,1.0061343908309937,255,13,0
44235,-0.6490556597709656,-0.8587608933448792,1.0066146850585938,255,13,0
44335,-0.6220042705535889,-0.8087726831436157,1.0071849822998047,255,13,0
44436,-0.6022199392318726,-0.7682961225509644,1.0074453353881836,255,13,0
44536,-0.5670998692512512,-0.6946985721588135,1.007622241973877,255,13,0
44637,-0.545616626739502,-0.6399638056755066,1.0075910091400146,255,13,0
44738,-0.5112553238868713,-0.546811580657959,1.0073070526123047,255,13,0
44838,-0.4908066987991333,-0.4807022213935852,1.0069459676742554,255,13,0
44939,-0.458051860332489,-0.3722348213195801,1.0061427354812622,255,13,0
45040,-0.43835747241973877,-0.29725706577301025,1.0054337978363037,255,13,0
45141,-0.41152942180633545,-0.18157944083213806,1.0040998458862305,255,13,0
45241,-0.3899005055427551,-0.0974338948726654,1.0030475854873657,255,13,0
45342,-0.36177709698677063,0.02734440565109253,1.0011910200119019,255,13,0
45442,-0.34323692321777344,0.11237156391143799,0.9997853636741638,255,13,0
45543,-0.31385311484336853,0.24408960342407227,0.9974205493927002,255,13,0
45643,-0.2959297299385071,0.331309050321579,0.9957160949707031,255,13,0
45743,-0.267579048871994,0.46356192231178284,0.9929217100143433,255,13,0
45844,-0.2505008578300476,0.5484104156494141,0.9909295439720154,255,13,0
45944,-0.22650331258773804,0.6722089648246765,0.9877891540527344,255,13,0
46045,-0.20978212356567383,0.7548872232437134,0.985594630241394,255,13,0
46145,-0.18398624658584595,0.877426266670227,0.9822542667388916,255,13,0
46246,-0.167979896068573,0.9533865451812744,0.9799727201461792,255,13,0
46347,-0.1464533805847168,1.0601013898849487,0.9765865802764893,255,13,0
46448,-0.13179641962051392,1.1290607452392578,0.9743471145629883,255,13,0
46549,-0.10986816883087158,1.2277543544769287,0.97114497423172,255,13,0
46649,-0.09667682647705078,1.285650372505188,0.9691053628921509,255,13,0
46749,-0.07890695333480835,1.361480712890625,0.9664101600646973,255,13,0
46849,-0.06811177730560303,1.4075077772140503,0.9648514986038208,255,13,0
46950,-0.05264163017272949,1.4687604904174805,0.9630672931671143,255,13,0
47050,-0.04477626085281372,1.5000983476638794,0.9623302817344666,255,13,0
47151,-0.03546249866485596,1.5323585271835327,0.961969792842865,255,13,0
47251,-0.03018176555633545,1.5491673946380615,0.9614055752754211,255,13,0
47352,-0.023291170597076416,1.5635135173797607,0.9597195386886597,255,13,0
47452,-0.018734276294708252,1.5711673498153687,0.9572474360466003,255,13,0
47552,-0.01684516668319702,1.5794684886932373,0.9552439451217651,255,13,0
47653,-0.015769124031066895,1.5769020318984985,0.9518218040466309,255,13,0
47754,-0.016625523567199707,1.5751433372497559,0.9492831230163574,255,13,0
47854,-0.01955050230026245,1.564879059791565,0.9451303482055664,255,13,0
47954,-0.02394956350326538,1.5577932596206665,0.9421424269676208,255,13,0
48055,-0.033404409885406494,1.5469355583190918,0.9374105334281921,255,13,0
48156,-0.03836095333099365,1.5316500663757324,0.9340418577194214,255,13,0
48256,-0.05237996578216553,1.5147589445114136,0.9287989735603333,255,13,0
48356,-0.06274151802062988,1.5001028776168823,0.9251404404640198,255,13,0
48457,-0.07872605323791504,1.4735596179962158,0.9194447994232178,255,13,0
48557,-0.09104776382446289,1.455916404724121,0.915524423122406,255,13,0
48658,-0.11062562465667725,1.4256058931350708,0.909420907497406,255,13,0
48759,-0.12603357434272766,1.4041579961776733,0.9052349328994751,255,13,0
48859,-0.14882192015647888,1.3684626817703247,0.8988770246505737,255,13,0
48960,-0.16637346148490906,1.3459255695343018,0.8944121599197388,255,13,0
49060,-0.19199392199516296,1.3065433502197266,0.8876742124557495,255,13,0
49160,-0.21131646633148193,1.279396414756775,0.8831244707107544,255,13,0
49261,-0.23928076028823853,1.2361326217651367,0.8761606812477112,255,13,0
49362,-0.2608179450035095,1.2080501317977905,0.871436357498169,255,13,0
49463,-0.29066959023475647,1.1617152690887451,0.8642513751983643,255,13,0
49563,-0.3126116991043091,1.1302008628845215,0.8594081997871399,255,13,0
49664,-0.34464728832244873,1.0816988945007324,0.8520105481147766,255,13,0
49765,-0.3673597574234009,1.0488202571868896,0.8471078872680664,255,13,0
49865,-0.40025365352630615,0.997504711151123,0.8396658897399902,255,13,0
49965,-0.4235031008720398,0.9634133577346802,0.8346132040023804,255,13,0
50066,-0.45681989192962646,0.9112164974212646,0.8271616697311401,255,13,0
50166,-0.4801899790763855,0.8753032684326172,0.8221164345741272,255,13,0
50267,-0.513410210609436,0.8222525715827942,0.8147790431976318,255,13,0
50368,-0.5365360975265503,0.7874754667282104,0.8098324537277222,255,13,0
50468,-0.569336473941803,0.7348656058311462,0.8025285005569458,255,13,0
50568,-0.5882263779640198,0.700080156326294,0.797721266746521,255,13,0
50668,-0.6238300800323486,0.6497048735618591,0.7906565070152283,255,13,0
50769,-0.6419714689254761,0.617573618888855,0.7861282229423523,255,13,0
50870,-0.6725714206695557,0.5714961290359497,0.7794926166534424,255,13,0
50970,-0.6940855979919434,0.5431115627288818,0.7752523422241211,255,13,0
51070,-0.7227147817611694,0.5044071674346924,0.7693792581558228,255,13,0
51171,-0.7419058084487915,0.4823650121688843,0.7657088041305542,255,13,0
51271,-0.7680918574333191,0.4569855332374573,0.7608306407928467,255,13,0
51371,-0.786097526550293,0.4462756812572479,0.7580770254135132,255,13,0
51472,-0.80902498960495,0.4441072940826416,0.7548309564590454,255,13,0
51573,-0.820827066898346,0.45132291316986084,0.753467857837677,255,13,0
51674,-0.8393242359161377,0.46794188022613525,0.7531952857971191,255,13,0
51774,-0.8569434285163879,0.4882710874080658,0.7567659616470337,255,13,0
51875,-0.8679108619689941,0.5026945471763611,0.7607460021972656,255,13,0
51975,-0.8832677602767944,0.5265766978263855,0.7683568000793457,255,13,0
52076,-0.8934289813041687,0.5429105758666992,0.77423495054245,255,13,0
52176,-0.9056037068367004,0.5690474510192871,0.7839517593383789,255,13,0
52277,-0.9141038060188293,0.5866700410842896,0.79082190990448,255,13,0
52378,-0.9239192008972168,0.6150387525558472,0.8018937110900879,255,13,0
52478,-0.9284312725067139,0.6350760459899902,0.8095208406448364,255,13,0
52579,-0.9361196160316467,0.6647293567657471,0.8211329579353333,255,13,0
52679,-0.941475510597229,0.6841485500335693,0.8290829658508301,255,13,0
52779,-0.9477640390396118,0.715108335018158,0.8412097096443176,255,13,0
52879,-0.9497499465942383,0.7369500994682312,0.849470853805542,255,13,0
52980,-0.9532026052474976,0.7679468393325806,0.8617309331893921,255,13,0
53081,-0.9556098580360413,0.7888911366462708,0.8700838088989258,255,13,0
53182,-0.9578648805618286,0.8221251368522644,0.8824975490570068,255,13,0
53282,-0.9588783979415894,0.8430895805358887,0.8907656669616699,255,13,0
53383,-0.9583275318145752,0.8767812848091125,0.9031004905700684,255,13,0
53483,-0.9569396376609802,0.900053083896637,0.9111376404762268,255,13,0
53583,-0.955594003200531,0.9338535070419312,0.9232022762298584,255,13,0
53683,-0.9541418552398682,0.9570666551589966,0.9312266111373901,255,13,0
53784,-0.9511704444885254,0.9907896518707275,0.9428628087043762,255,13,0
53884,-0.9478471875190735,1.015399694442749,0.9507733583450317,255,13,0
53985,-0.9425585269927979,1.0499581098556519,0.9621752500534058,255,13,0
54085,-0.9416251182556152,1.0615357160568237,0.9657185673713684,255,13,0
54185,-0.9416251182556152,1.0615357160568237,0.9657185673713684,255,13,0
54286,-0.9416251182556152,1.0615357160568237,0.9657185673713684,255,13,0
54386,-0.9356085062026978,1.0967203378677368,0.9768462777137756,255,13,0
54486,-0.9313644766807556,1.1208422183990479,0.9840204119682312,255,13,0
54587,-0.9237367510795593,1.1565210819244385,0.9946985244750977,255,13,0
54688,-0.9187012314796448,1.1805133819580078,1.0015429258346558,255,13,0
54788,-0.9109624624252319,1.2179735898971558,1.011385202407837,255,13,0
54889,-0.9026923179626465,1.2555582523345947,1.0208745002746582,255,13,0
54990,-0.8965208530426025,1.279967188835144,1.0270798206329346,255,13,0
55091,-0.8874291777610779,1.3161462545394897,1.0361740589141846,255,13,0
55192,-0.880879282951355,1.3404343128204346,1.0419120788574219,255,13,0
55292,-0.8702799081802368,1.3781660795211792,1.0502673387527466,255,13,0
55393,-0.8639178276062012,1.4038383960723877,1.0555055141448975,255,13,0
55494,-0.8533564209938049,1.4408180713653564,1.0631866455078125,255,13,0
55594,-0.8463547229766846,1.4657251834869385,1.0679987668991089,255,13,0
55695,-0.836015522480011,1.5017406940460205,1.0749469995498657,255,13,0
55795,-0.8289363980293274,1.527299404144287,1.0792927742004395,255,13,0
55896,-0.8185567855834961,1.5638947486877441,1.085383653640747,255,13,0
55996,-0.81147301197052,1.5880482196807861,1.0893155336380005,255,13,0
56096,-0.8012507557868958,1.6252096891403198,1.0947604179382324,255,13,0
56197,-0.7941411733627319,1.64971923828125,1.0981594324111938,255,13,0
56297,-0.7842788100242615,1.6842901706695557,1.102840781211853,255,13,0
56398,-0.7774837613105774,1.707992434501648,1.1057579517364502,255,13,0
56499,-0.7679238319396973,1.7434194087982178,1.109710454940796,255,13,0
56599,-0.76137375831604,1.7661120891571045,1.1121277809143066,255,13,0
56699,-0.7521954774856567,1.7986754179000854,1.115415334701538,255,13,0
56800,-0.7459250688552856,1.820770263671875,1.117363691329956,255,13,0
56900,-0.7362962961196899,1.852290153503418,1.1199531555175781,255,13,0
57000,-0.73122239112854,1.8726534843444824,1.1214557886123657,255,13,0
57101,-0.7220379710197449,1.9013612270355225,1.1234118938446045,255,13,0
57202,-0.7163562774658203,1.9199267625808716,1.1245001554489136,255,13,0
57303,-0.7084673047065735,1.9443411827087402,1.1258552074432373,255,13,0
57403,-0.7032641172409058,1.957531452178955,1.1265509128570557,255,13,0
57504,-0.6955742835998535,1.973818302154541,1.127286434173584,255,13,0
57604,-0.690109372138977,1.9796947240829468,1.1275439262390137,255,13,0
57704,-0.6824216842651367,1.9733617305755615,1.127446174621582,255,13,0
57805,-0.6766104698181152,1.960067629814148,1.1270263195037842,255,13,0
57905,-0.6678317785263062,1.9270076751708984,1.1258468627929688,255,13,0
58005,-0.6616841554641724,1.8960249423980713,1.1246615648269653,255,13,0
58106,-0.650986909866333,1.8409534692764282,1.1222196817398071,255,13,0
58206,-0.6442557573318481,1.7966148853302002,1.1200964450836182,255,13,0
58307,-0.6310423612594604,1.7242369651794434,1.1160259246826172,255,13,0
58407,-0.6225438117980957,1.669668436050415,1.1127245426177979,255,13,0
58508,-0.6078895330429077,1.5839213132858276,1.1066778898239136,255,13,0
58608,-0.5980706810951233,1.5210529565811157,1.101871371269226,255,13,0
58708,-0.5822402238845825,1.4223861694335938,1.0935794115066528,255,13,0
58809,-0.5697387456893921,1.355515480041504,1.087302803993225,255,13,0
58909,-0.5506166815757751,1.2490789890289307,1.0766372680664062,255,13,0
59010,-0.5362836122512817,1.1774170398712158,1.0688036680221558,255,13,0
59110,-0.515693187713623,1.0668840408325195,1.0560452938079834,255,13,0
59211,-0.4937968850135803,0.9910176992416382,1.0420840978622437,255,13,0
59311,-0.47894108295440674,0.8766985535621643,1.0321133136749268,255,13,0
59412,-0.4542434513568878,0.7622266411781311,1.0165057182312012,255,13,0
59513,-0.43574798107147217,0.6873435378074646,1.0056227445602417,255,13,0
59613,-0.4100925028324127,0.5751096606254578,0.9889931082725525,255,13,0
59714,-0.39311492443084717,0.5017774701118469,0.9775601625442505,255,13,0
59815,-0.36528974771499634,0.3934677839279175,0.960585355758667,255,13,0
59915,-0.34763920307159424,0.3243911862373352,0.9491841793060303,255,13,0
60016,-0.3188520073890686,0.22502806782722473,0.9326969981193542,255,13,0
60116,-0.29909318685531616,0.1624142825603485,0.9221227765083313,255,13,0
60216,-0.27230560779571533,0.07509845495223999,0.9071944952011108,255,13,0
60318,-0.25036174058914185,0.023064136505126953,0.8979940414428711,255,13,0
60418,-0.224616140127182,-0.04766058921813965,0.885746955871582,255,13,0
60519,-0.20262280106544495,-0.08766734600067139,0.8788378238677979,255,13,0
60619,-0.17753590643405914,-0.13553065061569214,0.8705673217773438,255,13,0
60719,-0.15590813755989075,-0.15744906663894653,0.8667007684707642,255,13,0
60820,-0.13222523033618927,-0.1755184531211853,0.8637418150901794,255,13,0
60920,-0.11173345893621445,-0.17573469877243042,0.8638445734977722,255,13,0
61021,-0.09147767722606659,-0.16676008701324463,0.8664663434028625,255,13,0
61122,-0.07859089970588684,-0.1552249789237976,0.8699674010276794,255,13,0
61223,-0.05999539792537689,-0.13019508123397827,0.8781715035438538,255,13,0
61323,-0.051999859511852264,-0.10932868719100952,0.8858203887939453,255,13,0
61423,-0.04202280938625336,-0.07190442085266113,0.9007750153541565,255,13,0
61524,-0.04085424542427063,-0.04361230134963989,0.9131585955619812,255,13,0
61624,-0.04773743450641632,0.0020413994789123535,0.9350506663322449,255,13,0
61725,-0.051033131778240204,0.034705907106399536,0.9510852098464966,255,13,0
61826,-0.07372622191905975,0.0876656174659729,0.9749945402145386,255,13,0
61927,-0.09244898706674576,0.12676340341567993,0.9889478087425232,255,13,0
62027,-0.12276455014944077,0.1940949559211731,1.0045108795166016,255,13,0
62127,-0.14379212260246277,0.24492162466049194,1.0109925270080566,255,13,0
62228,-0.17277568578720093,0.3283628523349762,1.0157582759857178,255,13,0
62329,-0.1857237070798874,0.38875898718833923,1.0166683197021484,255,13,0
62429,-0.19234518706798553,0.4840339422225952,1.0163136720657349,255,13,0
62529,-0.19129639863967896,0.5481963157653809,1.0156759023666382,255,13,0
62630,-0.18207135796546936,0.6434413194656372,1.0148863792419434,255,13,0
62730,-0.1681772768497467,0.7053426504135132,1.0146644115447998,255,13,0
62831,-0.14124976098537445,0.7922632694244385,1.0148522853851318,255,13,0
62931,-0.12170375883579254,0.8452249765396118,1.0153244733810425,255,13,0
63032,-0.08032462000846863,0.9165399074554443,1.0164738893508911,255,13,0
63133,-0.03516456484794617,0.9759784936904907,1.017818570137024,255,13,0
63234,0.001615971326828003,1.0085111856460571,1.018458366394043,255,13,0
63334,0.06068688631057739,1.0458431243896484,1.018190860748291,255,13,0
63436,0.10412199795246124,1.0628931522369385,1.016732931137085,255,13,0
63536,0.17185598611831665,1.0761607885360718,1.0122510194778442,255,13,0
63637,0.21404990553855896,1.0770078897476196,1.0081226825714111,255,13,0
63737,0.27131083607673645,1.072899341583252,1.0014480352401733,255,13,0
63837,0.3075607120990753,1.0667601823806763,0.9973059892654419,255,13,0
63938,0.35464611649513245,1.0544986724853516,0.9920372366905212,255,13,0
64039,0.3842974007129669,1.0437265634536743,0.9892091155052185,255,13,0
64139,0.4222995340824127,1.026121973991394,0.9859852194786072,255,13,0
64240,0.44657832384109497,1.0126041173934937,0.9844439029693604,255,13,0
64340,0.4780917167663574,0.9918849468231201,0.9829714894294739,255,13,0
64441,0.4981576204299927,0.9766442179679871,0.982485830783844,255,13,0
64541,0.5243319869041443,0.9541062116622925,0.9823284149169922,255,13,0
64642,0.5422260761260986,0.9376041889190674,0.9823373556137085,255,13,0
64743,0.567153811454773,0.913235604763031,0.9824190139770508,255,13,0
64843,0.5850653648376465,0.8954731822013855,0.9825061559677124,255,13,0
64944,0.6092496514320374,0.8692982196807861,0.9826685786247253,255,13,0
65044,0.6265877485275269,0.8502240180969238,0.9827958345413208,255,13,0
65144,0.6499119400978088,0.8225542306900024,0.9830116629600525,255,13,0
65245,0.6666581630706787,0.8023048043251038,0.9831671714782715,255,13,0
65345,0.689063310623169,0.7732421159744263,0.9834243655204773,255,13,0
65445,0.7057235240936279,0.7519800066947937,0.9835982918739319,255,13,0
65545,0.7271987795829773,0.7215352654457092,0.9838820695877075,255,13,0
65646,0.7396500110626221,0.7035325765609741,0.9840747117996216,255,13,0
65747,0.7606979608535767,0.6722185611724854,0.984385073184967,255,13,0
65847,0.7758501768112183,0.6492999196052551,0.9845960140228271,255,13,0
65948,0.7957915663719177,0.6166706681251526,0.9849160313606262,255,13,0
66048,0.810011088848114,0.5931696891784668,0.9851404428482056,255,13,0
66149,0.8292036056518555,0.5594451427459717,0.9854866862297058,255,13,0
66249,0.842508852481842,0.5351067781448364,0.9857183694839478,255,13,0
66350,0.8607854843139648,0.5007784366607666,0.9860780239105225,255,13,0
66450,0.8704484105110168,0.48099565505981445,0.9863213300704956,255,13,0
66551,0.8874090313911438,0.4459350109100342,0.9866957664489746,255,13,0
66651,0.8991338014602661,0.4208061099052429,0.9869441986083984,255,13,0
66752,0.9148741364479065,0.3851627707481384,0.9873323440551758,255,13,0
66852,0.9257870316505432,0.3594265282154083,0.9875958561897278,255,13,0
66953,0.939858078956604,0.3235158324241638,0.9879895448684692,255,13,0
67053,0.9477370977401733,0.3031826317310333,0.9882588386535645,255,13,0
67154,0.9608244895935059,0.26727062463760376,0.9886704087257385,255,13,0
67254,0.9731305837631226,0.2313104271888733,0.9890847206115723,255,13,0
67355,0.9810242056846619,0.20547369122505188,0.9893621206283569,255,13,0
67456,0.9921956062316895,0.1700519621372223,0.9897876977920532,255,13,0
67556,0.9986414909362793,0.1504785567522049,0.9900586009025574,255,13,0
67657,1.0085809230804443,0.11598959565162659,0.9904860854148865,255,13,0
67758,1.015303611755371,0.09122416377067566,0.9907627105712891,255,13,0
67858,1.0241581201553345,0.05796027183532715,0.9911872744560242,255,13,0
67959,1.0295591354370117,0.03419804573059082,0.9914740920066833,255,13,0
68059,1.0366864204406738,0.009033888578414917,0.9919062256813049,255,13,0
68159,1.0403735637664795,-0.012959033250808716,0.9921914935112,255,13,0
68260,1.0421483516693115,-0.0407748818397522,0.9926219582557678,255,13,0
68361,1.0420223474502563,-0.0535392165184021,0.9927655458450317,255,13,0
68462,1.0404558181762695,-0.07909268140792847,0.9907975792884827,255,13,0
68562,1.0385284423828125,-0.09884777665138245,0.9880858659744263,255,13,0
68663,1.0349810123443604,-0.12606719136238098,0.9824913740158081,255,13,0
68763,1.0328046083450317,-0.1403416097164154,0.9777448177337646,255,13,0
68864,1.027256965637207,-0.16883990168571472,0.9695781469345093,255,13,0
68964,1.0221095085144043,-0.1902742087841034,0.9634590148925781,255,13,0
69065,1.0140150785446167,-0.21957892179489136,0.9534401297569275,255,13,0
69165,1.0092592239379883,-0.2349959909915924,0.9463083148002625,255,13,0
69265,0.9986316561698914,-0.26467710733413696,0.9350758194923401,0,0,0
69365,0.9922224283218384,-0.2803376317024231,0.9272053241729736,0,0,0
69466,0.9788713455200195,-0.31007149815559387,0.9149442315101624,0,0,0
69567,0.9678701162338257,-0.3319811522960663,0.9064021706581116,0,0,0
69668,0.9512366652488708,-0.3612169325351715,0.8934634923934937,0,0,0
69768,0.9415543675422668,-0.376547634601593,0.8845711946487427,0,0,0
69868,0.922076404094696,-0.40495064854621887,0.8711474537849426,0,0,0
69968,0.9108872413635254,-0.4197781980037689,0.8620998859405518,0,0,0
70069,0.8886181116104126,-0.44694140553474426,0.8481895923614502,0,0,0
70169,0.8716936707496643,-0.4665563106536865,0.8388928174972534,0,0,0
70270,0.8569175004959106,-0.48832038044929504,0.8247024416923523,0,0,0
70371,0.8447452187538147,-0.5087673664093018,0.8152838945388794,0,0,0
70471,0.8314686417579651,-0.5380897521972656,0.8012460470199585,0,0,0
70572,0.827541708946228,-0.5552611351013184,0.7917834520339966,0,0,0
70673,0.8175138235092163,-0.5878564119338989,0.7775433659553528,2183,2183,2183
70774,0.8154518604278564,-0.6074810028076172,0.7681546211242676,0,0,0
70875,0.8070586323738098,-0.6434025764465332,0.7542973756790161,0,0,0
70976,0.7983015775680542,-0.6812840700149536,0.7407497763633728,0,0,0
71076,0.7969114184379578,-0.7038182020187378,0.7320042848587036,0,0,0
71177,0.7873290777206421,-0.7444990873336792,0.7190601229667664,0,0,0
71277,0.7852799892425537,-0.7690938711166382,0.7107195854187012,0,0,0
71378,0.7734555006027222,-0.8119083046913147,0.6987444758415222,0,0,0
71478,0.7617659568786621,-0.8432412147521973,0.6911815404891968,0,0,0
71579,0.755244255065918,-0.8829174637794495,0.6804198026657104,0,0,0
71679,0.7404723763465881,-0.9149518013000488,0.6738605499267578,0,0,0
71780,0.730636477470398,-0.9558202028274536,0.664872407913208,0,0,0
71880,0.712687075138092,-0.9881612062454224,0.6595399379730225,0,0,0
71981,0.6882437467575073,-1.0342833995819092,0.6528118848800659,0,0,0
72082,0.6777175664901733,-1.0619994401931763,0.649377167224884,0,0,0
72183,0.6476670503616333,-1.1068968772888184,0.6460511684417725,0,0,0
72283,0.6340947151184082,-1.1339031457901,0.645363986492157,0,0,0
72384,0.5982263088226318,-1.1769567728042603,0.6453837752342224,0,0,0
72485,0.5804662108421326,-1.2021551132202148,0.6454073190689087,0,0,0
72585,0.5375639796257019,-1.2414369583129883,0.6454484462738037,0,0,0
72686,0.5150090456008911,-1.2639739513397217,0.6454789638519287,0,0,0
72787,0.46462374925613403,-1.297898769378662,0.6455285549163818,805,805,805
72887,0.43822431564331055,-1.3165318965911865,0.6455625891685486,0,0,0
72988,0.3808678984642029,-1.3430640697479248,0.6456154584884644,928,928,928
73089,0.3500850796699524,-1.3562793731689453,0.6456507444381714,1079,1079,1079
73189,0.28644829988479614,-1.373108148574829,0.6457064151763916,0,0,0
73290,0.25220581889152527,-1.3796353340148926,0.6457429528236389,0,0,0
73391,0.18351078033447266,-1.3838920593261719,0.6458015441894531,0,0,0
73491,0.14627277851104736,-1.381800651550293,0.6458392143249512,0,0,0
73593,0.07398515939712524,-1.3738713264465332,0.6458960771560669,0,0,0
73693,0.03589773178100586,-1.3672873973846436,0.6459355354309082,0,0,0
73794,-0.03618118166923523,-1.3534810543060303,0.6459953188896179,0,0,0
73894,-0.07428684830665588,-1.3438613414764404,0.6460343599319458,0,0,0
73995,-0.14602282643318176,-1.3246349096298218,0.6460946798324585,0,0,0
74095,-0.2182846963405609,-1.3119723796844482,0.6461361646652222,941,941,941
74195,-0.2573990821838379,-1.2874176502227783,0.6461963653564453,0,0,0
74296,-0.33152082562446594,-1.2587367296218872,0.6462584733963013,0,0,0
74396,-0.3710255026817322,-1.2410635948181152,0.6462995409965515,0,0,0
74497,-0.4448087811470032,-1.2057682275772095,0.6463605761528015,0,0,0
74598,-0.4844094514846802,-1.1845895051956177,0.646403431892395,0,0,0
74699,-0.5563449859619141,-1.1436877250671387,0.6464669704437256,80,80,80
74799,-0.5950477719306946,-1.1190069913864136,0.6465073823928833,0,0,0
74900,-0.6652190685272217,-1.0711193084716797,0.646569013595581,0,0,0
75000,-0.7026687264442444,-1.0426217317581177,0.6466107368469238,0,0,0
75101,-0.7571775317192078,-0.9983977675437927,0.6466743350028992,641,641,641
75201,-0.8041840195655823,-0.9576384425163269,0.6467173099517822,0,0,0
75301,-0.8559495210647583,-0.9073271751403809,0.6467783451080322,0,0,0
75402,-0.9001245498657227,-0.8626105785369873,0.6468225717544556,0,0,0
75502,-0.9474942684173584,-0.8087922930717468,0.6468851566314697,2207,2207,2207
75603,-0.9877852201461792,-0.7598962783813477,0.6469303965568542,0,0,0
75703,-1.0310699939727783,-0.7004805207252502,0.6469944715499878,0,0,0
75804,-1.06669282913208,-0.6495890617370605,0.6470361351966858,0,0,0
75904,-1.1050573587417603,-0.5860949754714966,0.6471015810966492,0,0,0
76005,-1.129171371459961,-0.5433403253555298,0.647144079208374,0,0,0
76106,-1.1692259311676025,-0.46555012464523315,0.6472059488296509,0,0,0
76207,-1.189269781112671,-0.4205067753791809,0.6472492218017578,0,0,0
76307,-1.2224936485290527,-0.33940666913986206,0.6473121643066406,1351,1351,1351
76408,-1.2379965782165527,-0.2932087182998657,0.6473561525344849,0,0,0
76508,-1.2631343603134155,-0.20821920037269592,0.6474201083183289,0,0,0
76608,-1.2743314504623413,-0.16059842705726624,0.6474647521972656,0,0,0
76709,-1.291785717010498,-0.07564592361450195,0.6475296020507812,0,0,0
76810,-1.2987782955169678,-0.027831673622131348,0.6475749015808105,0,0,0
76910,-1.305847406387329,0.0435483455657959,0.6476406455039978,0,0,0
77010,-1.3098163604736328,0.10551810264587402,0.6476813554763794,0,0,0
77111,-1.310209035873413,0.17596697807312012,0.6477478742599487,1020,1020,1020
77211,-1.307753324508667,0.23752868175506592,0.6477890610694885,1020,1020,1020
77312,-1.2999157905578613,0.30755171179771423,0.6478562951087952,315,315,315
77413,-1.2927167415618896,0.3533228635787964,0.6478978395462036,0,0,0
77514,-1.2776269912719727,0.4335557818412781,0.6479657888412476,0,0,0
77614,-1.2658783197402954,0.47701117396354675,0.6480077505111694,0,0,0
77715,-1.2430670261383057,0.5538636445999146,0.6480709314346313,0,0,0
77816,-1.2273129224777222,0.5944355726242065,0.6481184959411621,0,0,0
77916,-1.1949876546859741,0.6667650938034058,0.6481821537017822,0,0,0
78016,-1.1761126518249512,0.7037692666053772,0.6482247114181519,730,730,730
78117,-1.1438482999801636,0.7572730779647827,0.64829421043396,2330,2330,2330
78218,-1.1032111644744873,0.8188625574111938,0.6483584642410278,0,0,0
78319,-1.0782582759857178,0.8499573469161987,0.6484014987945557,75,75,75
78419,-1.0308012962341309,0.9042431116104126,0.648466169834137,0,0,0
78519,-1.0027425289154053,0.9300466775894165,0.6485093832015991,0,0,0
78620,-0.9605923891067505,0.9658329486846924,0.6485742926597595,0,0,0
78721,-0.9232150316238403,0.9969344139099121,0.6486176252365112,0,0,0
78821,-0.8762396574020386,1.0238150358200073,0.6486855745315552,2283,2283,2283
78922,-0.8370523452758789,1.0481727123260498,0.6487317681312561,0,0,0
79022,-0.7910496592521667,1.0673004388809204,0.6487971544265747,0,0,0
79122,-0.7575603127479553,1.0756423473358154,0.6488407254219055,0,0,0
79223,-0.702666699886322,1.0935354232788086,0.6489062309265137,761,761,761
79323,-0.6717805862426758,1.0967752933502197,0.6489498615264893,761,761,761
79424,-0.6162862777709961,1.1022194623947144,0.6490154266357422,0,0,0
79524,-0.5867679119110107,1.098283052444458,0.6490591764450073,0,0,0
79625,-0.5431125164031982,1.0873299837112427,0.6491247415542603,0,0,0
79726,-0.5067014694213867,1.0833584070205688,0.6491684317588806,0,0,0
