Time,x,y,z,Red,Green,Blue
11361,-0.8278965353965759,-0.19831925630569458,1.0,5,5,5
11462,-0.8548672795295715,-0.24525916576385498,1.0,0,0,0
11563,-0.8706289529800415,-0.27664247155189514,1.0,0,0,0
11663,-0.891281008720398,-0.3248332738876343,0.9987994432449341,9,9,9
11763,-0.9033993482589722,-0.35797709226608276,0.9971572160720825,20,20,20
11864,-0.9180612564086914,-0.4076223373413086,0.994168221950531,44,44,44
11965,-0.9292405843734741,-0.4568701982498169,0.9907321929931641,78,78,65
12066,-0.9348509311676025,-0.49052536487579346,0.9883160591125488,105,105,105
12166,-0.9400238990783691,-0.5406801700592041,0.9845567345619202,155,155,155
12267,-0.9416795969009399,-0.57292240858078,0.9819834232330322,193,193,193
12367,-0.9415389895439148,-0.621589720249176,0.9779515862464905,255,255,255
12467,-0.9396851658821106,-0.6528840661048889,0.9752902388572693,255,255,255
12568,-0.9341390132904053,-0.6994897127151489,0.9710482358932495,255,255,255
12669,-0.9289785027503967,-0.7295711040496826,0.9682483077049255,214,214,214
12769,-0.9194039106369019,-0.7729436755180359,0.9639407396316528,155,155,155
12870,-0.9114645719528198,-0.800970733165741,0.9610780477523804,121,121,121
12970,-0.8980922102928162,-0.8404872417449951,0.9566117525100708,78,78,78
13070,-0.8886468410491943,-0.8652970194816589,0.9537457823753357,54,54,54
13171,-0.8729706406593323,-0.9006417989730835,0.9491897225379944,27,27,27
13271,-0.8620162010192871,-0.9225967526435852,0.9462538957595825,14,14,14
13371,-0.8456188440322876,-0.952771008014679,0.9417877793312073,2,2,2
13472,-0.834771990776062,-0.9709196090698242,0.938690185546875,0,0,0
13573,-0.8193502426147461,-0.9948569536209106,0.9341195821762085,2,2,2
13673,-0.8103731274604797,-1.0086829662322998,0.9311330914497375,9,9,9
13774,-0.7989174127578735,-1.025547981262207,0.926357626914978,27,27,27
13874,-0.7935091257095337,-1.032853603363037,0.9233801960945129,44,44,44
13975,-0.8067163825035095,-1.0218899250030518,0.918692946434021,255,255,255
14075,-0.8281446099281311,-1.0014464855194092,0.9156060218811035,0,0,0
14176,-0.865182638168335,-0.9625998139381409,0.9107542037963867,255,255,255
14276,-0.8916668891906738,-0.9324596524238586,0.9078553915023804,255,255,255
14376,-0.9323320388793945,-0.8820306658744812,0.9031504392623901,0,0,0
14477,-0.958737313747406,-0.8458033204078674,0.8998693227767944,255,255,255
14577,-0.998714804649353,-0.7864330410957336,0.8950312733650208,0,0,0
14678,-1.0238748788833618,-0.7442887425422668,0.8919692039489746,255,255,255
14778,-1.0602327585220337,-0.6777728199958801,0.8873227834701538,0,0,0
14878,-1.0835005044937134,-0.630181610584259,0.883875846862793,0,0,0
14979,-1.114842414855957,-0.5567652583122253,0.8791233897209167,255,255,255
15080,-1.134522795677185,-0.5044937133789062,0.8759227395057678,0,0,0
15180,-1.158768653869629,-0.4264942705631256,0.871399998664856,255,255,255
15281,-1.1734474897384644,-0.37042897939682007,0.868140459060669,255,255,255
15381,-1.1916499137878418,-0.28410154581069946,0.8632075786590576,0,0,0
15482,-1.2008033990859985,-0.22633714973926544,0.8598909378051758,255,255,255
15583,-1.2097814083099365,-0.13545925915241241,0.8552114367485046,0,0,0
15684,-1.212107539176941,-0.0760813057422638,0.851844072341919,255,255,255
15784,-1.2111737728118896,0.016790568828582764,0.8470964431762695,0,0,0
15884,-1.2067886590957642,0.07946094870567322,0.844024658203125,0,0,0
15985,-1.1947840452194214,0.1764719933271408,0.8388722538948059,255,255,255
16085,-1.182330846786499,0.24026229977607727,0.8357619643211365,0,0,0
16186,-1.1580826044082642,0.3348643183708191,0.8308971524238586,255,255,255
16287,-1.1362940073013306,0.40115439891815186,0.8277534246444702,255,255,255
16387,-1.0985323190689087,0.49547356367111206,0.822839081287384,0,0,0
16488,-1.0508131980895996,0.5893476009368896,0.8178972005844116,255,255,255
16588,-1.0139275789260864,0.6515700221061707,0.814706563949585,0,0,0
16688,-0.9498233795166016,0.7432379126548767,0.8097234964370728,255,255,255
16789,-0.9029750227928162,0.7994314432144165,0.8065080642700195,0,0,0
16890,-0.8207562565803528,0.886012077331543,0.801488995552063,255,255,255
16991,-0.7612723112106323,0.9382900595664978,0.7982521057128906,255,255,255
17092,-0.6602286100387573,1.0138554573059082,0.7935635447502136,0,0,0
17192,-0.5830257534980774,1.062359094619751,0.7903092503547668,255,255,255
17292,-0.4609787166118622,1.1251296997070312,0.7852347493171692,0,0,0
17393,-0.3665878176689148,1.1637754440307617,0.7819654941558838,0,0,0
17494,-0.21682646870613098,1.2102906703948975,0.7772345542907715,255,255,255
17595,-0.10561501979827881,1.234710931777954,0.7739540934562683,0,0,0
17695,0.07623940706253052,1.2591967582702637,0.768843948841095,255,255,255
17796,0.2084890604019165,1.2659430503845215,0.7657378315925598,0,0,0
17896,0.4136759638786316,1.2607238292694092,0.7608002424240112,255,255,255
17996,0.5503820180892944,1.245007038116455,0.7575063109397888,255,255,255
18096,0.7324573397636414,1.2079005241394043,0.7527465224266052,0,0,0
18197,0.8323531150817871,1.175391435623169,0.74945068359375,255,255,255
18297,0.9408524632453918,1.1265201568603516,0.7443241477012634,0,0,0
18398,0.990796685218811,1.092806339263916,0.7412125468254089,0,0,0
18498,1.038999319076538,1.0426392555236816,0.7362732291221619,255,255,255
18599,1.0555460453033447,1.0144262313842773,0.732982873916626,0,0,0
18700,1.0662412643432617,0.9705608487129211,0.7282350063323975,255,255,255
18801,1.0643303394317627,0.9480405449867249,0.724951982498169,0,0,0
18902,1.0530568361282349,0.9178736805915833,0.7198529839515686,255,255,255
19002,1.0423468351364136,0.895523726940155,0.716580867767334,255,255,255
19103,1.0191807746887207,0.873945415019989,0.7118638157844543,0,0,0
19203,1.0016577243804932,0.8625167608261108,0.7086052894592285,255,255,255
19303,0.9716911911964417,0.8500932455062866,0.7035493850708008,0,0,0
19403,0.9513790011405945,0.8396803736686707,0.7003083229064941,0,0,0
19505,0.9180357456207275,0.8357622027397156,0.6956404447555542,255,255,255
19605,0.896116316318512,0.8359594345092773,0.6922404170036316,0,0,0
19706,0.8624334335327148,0.8405359387397766,0.6874261498451233,255,255,255
19807,0.840331494808197,0.8466218709945679,0.6842287182807922,0,0,0
19907,0.8090865612030029,0.8581178188323975,0.6792755722999573,255,255,255
20008,0.7887762188911438,0.8690618276596069,0.6761054396629333,255,255,255
20108,0.7604444026947021,0.8881005048751831,0.6711972951889038,0,0,0
20209,0.7349079251289368,0.9026726484298706,0.6663190126419067,255,255,255
20309,0.7200727462768555,0.9276834726333618,0.6628539562225342,0,0,0
20409,0.7005120515823364,0.9546865820884705,0.6580314636230469,255,255,0
20510,0.689667820930481,0.9744818806648254,0.6549496650695801,255,255,255
20611,0.6766818165779114,1.008113145828247,0.6501858830451965,0,0,0
20711,0.670545220375061,1.0297441482543945,0.6468064785003662,255,255,255
20812,0.6657739877700806,1.0612139701843262,0.6421094536781311,0,0,0
20912,0.6651133298873901,1.082305669784546,0.6387797594070435,255,255,255
21013,0.6683756113052368,1.1134099960327148,0.6339908242225647,255,255,255
21113,0.6734898686408997,1.131864070892334,0.6308791637420654,0,0,0
21214,0.6849809885025024,1.1574161052703857,0.6260096430778503,255,255,255
21314,0.6953438520431519,1.169969081878662,0.6227939128875732,0,0,0
21415,0.7137123346328735,1.1877429485321045,0.6180180311203003,255,255,255
21515,0.7291893362998962,1.1941139698028564,0.6148669123649597,255,255,255
21616,0.7560832500457764,1.1996538639068604,0.6100364923477173,0,0,0
21717,0.7763839364051819,1.202082633972168,0.6068024635314941,255,255,255
21817,0.8099212646484375,1.200843334197998,0.60223788022995,0,0,0
21917,0.8341640830039978,1.1972320079803467,0.598933219909668,255,255,255
22018,0.873238205909729,1.1884591579437256,0.5941929817199707,255,255,255
22118,0.9000239372253418,1.182361125946045,0.590981125831604,0,0,0
22219,0.9421992301940918,1.1671240329742432,0.5863800048828125,255,255,255
22320,0.9715430736541748,1.15159010887146,0.5832666158676147,0,0,0
22420,1.0163836479187012,1.1241610050201416,0.5785373449325562,255,255,255
22521,1.046410083770752,1.1021604537963867,0.5755319595336914,255,255,255
22621,1.0907660722732544,1.063678503036499,0.5709742307662964,0,0,0
22722,1.1197152137756348,1.0346286296844482,0.5678223371505737,255,255,255
22822,1.1599013805389404,0.9848214983940125,0.5631985664367676,0,0,0
22923,1.1839725971221924,0.9473491311073303,0.5601873397827148,255,255,255
23023,1.2155840396881104,0.8845292925834656,0.5555393695831299,255,255,255
23124,1.2326747179031372,0.8353610634803772,0.5526814460754395,44,44,44
23224,1.2485313415527344,0.7544179558753967,0.5481690168380737,20,20,20
23324,1.2504303455352783,0.6964846253395081,0.5451428890228271,9,9,9
23425,1.236091136932373,0.5999574661254883,0.5408110022544861,0,0,0
23525,1.2131307125091553,0.5298998951911926,0.5378888249397278,0,0,0
23626,1.1550687551498413,0.4114108085632324,0.5334852933883667,5,5,5
23726,1.1010265350341797,0.3334437608718872,0.5307120084762573,13,13,13
23827,0.9955282211303711,0.21460504829883575,0.5264411568641663,34,34,34
23927,0.9077684879302979,0.13229107856750488,0.5236958861351013,54,54,54
24028,0.7597634196281433,0.021477699279785156,0.5196775197982788,91,91,91
24129,0.6493510603904724,-0.04934161901473999,0.5169943571090698,120,120,120
24229,0.4772252142429352,-0.1388949155807495,0.5131807923316956,173,173,173
24330,0.2986152768135071,-0.19097059965133667,0.5107327103614807,214,214,214
24431,0.1787123680114746,-0.25321677327156067,0.5072124600410461,255,255,255
24531,0.005625307559967041,-0.2972463071346283,0.5040613412857056,255,255,255
24632,-0.10428547859191895,-0.31701818108558655,0.5022017955780029,237,237,237
24732,-0.2635740041732788,-0.33362820744514465,0.5002216696739197,174,174,174
24833,-0.36444035172462463,-0.33665168285369873,0.5002129673957825,138,138,138
24933,-0.5046957731246948,-0.3313939571380615,0.5026600956916809,92,92,92
25034,-0.5929882526397705,-0.32045042514801025,0.5051526427268982,66,66,66
25134,-0.7176046967506409,-0.29484885931015015,0.5097078084945679,35,35,35
25235,-0.7923061847686768,-0.27365365624427795,0.5130528807640076,20,20,20
25335,-0.8960496187210083,-0.23390835523605347,0.5186128616333008,5,5,5
25435,-0.9584684371948242,-0.20496726036071777,0.5224553346633911,0,0,0
25535,-1.0434224605560303,-0.1554642915725708,0.5284961462020874,0,0,0
25636,-1.0928926467895508,-0.12169438600540161,0.5327098965644836,5,5,5
25737,-1.1611378192901611,-0.062477052211761475,0.5391299724578857,19,19,19
25837,-1.199506402015686,-0.025605380535125732,0.5433882474899292,34,34,34
25938,-1.2508264780044556,0.037046968936920166,0.550115704536438,65,65,65
26039,-1.2791484594345093,0.078746497631073,0.5546995997428894,90,90,90
26139,-1.314565896987915,0.14191967248916626,0.5616858005523682,137,137,137
26240,-1.333331823348999,0.18346965312957764,0.5662670731544495,173,173,173
26340,-1.3544886112213135,0.24399298429489136,0.5733738541603088,235,235,235
26441,-1.364679217338562,0.28578275442123413,0.5782623887062073,255,255,255
26541,-1.3737934827804565,0.34490060806274414,0.5853849649429321,255,255,255
26642,-1.3759137392044067,0.3855884075164795,0.5902566909790039,237,237,237
26742,-1.3734033107757568,0.44516485929489136,0.5975919961929321,175,175,175
26843,-1.3687463998794556,0.48101645708084106,0.602540135383606,138,138,138
26943,-1.3569897413253784,0.533623993396759,0.6098817586898804,92,92,92
27044,-1.346929669380188,0.5645651817321777,0.6148669719696045,66,66,66
27144,-1.3271737098693848,0.612456738948822,0.6224737763404846,35,35,35
27245,-1.3121193647384644,0.6418536901473999,0.6274648308753967,20,20,20
27345,-1.2862366437911987,0.6851381659507751,0.63514244556427,5,5,5
27445,-1.267183542251587,0.7113252282142639,0.6401090621948242,0,0,0
27546,-1.2363126277923584,0.7473298907279968,0.6478182673454285,0,0,0
27646,-1.2141011953353882,0.7701504230499268,0.6529035568237305,5,5,5
27747,-1.179865837097168,0.797120213508606,0.6604384779930115,19,19,19
27847,-1.1555638313293457,0.8134031891822815,0.665624737739563,34,34,34
27948,-1.118838906288147,0.8311277031898499,0.6732972860336304,65,65,65
28048,-1.0929347276687622,0.8414160013198853,0.6785701513290405,90,90,90
28148,-1.0552314519882202,0.8486821055412292,0.6863592863082886,137,137,137
28249,-1.0312530994415283,0.8484364748001099,0.6913473010063171,173,173,173
28349,-0.9948461055755615,0.8420665860176086,0.6992295980453491,235,235,235
28450,-0.9730448722839355,0.8310664892196655,0.704270601272583,255,255,255
28550,-0.9433088302612305,0.8035967946052551,0.7122262716293335,255,255,255
28650,-0.9222276210784912,0.7571988701820374,0.7198529839515686,215,215,215
28751,-0.9171332716941833,0.7082912921905518,0.7253165245056152,175,175,175
28852,-0.9148508310317993,0.6129375100135803,0.732982873916626,122,122,122
28953,-0.9130875468254089,0.5344085097312927,0.73810213804245,92,92,92
29053,-0.9101760387420654,0.3833698630332947,0.7459717988967896,55,55,55
29153,-0.9079554677009583,0.2522267699241638,0.75128173828125,35,35,35
29254,-0.9043461680412292,0.03380715847015381,0.7589704394340515,14,14,14
29354,-0.9023556709289551,-0.07848644256591797,0.7640924453735352,5,5,5
29455,-0.8998416662216187,-0.17852714657783508,0.772130012512207,0,0,0
29555,-0.8985249996185303,-0.21529614925384521,0.7772345542907715,0,0,0
29655,-0.8967292308807373,-0.23362985253334045,0.7848717570304871,255,13,0
29756,-0.8956416845321655,-0.23977547883987427,0.7903092503547668,255,13,0
29856,-0.8940624594688416,-0.2404995858669281,0.7978923916816711,255,13,0
29957,-0.8930546641349792,-0.24048379063606262,0.8032847046852112,255,13,0
30058,-0.8915069699287415,-0.24045968055725098,0.8107950687408447,255,13,0
30159,-0.8905178308486938,-0.24042877554893494,0.8161283135414124,255,13,0
30260,-0.8890032768249512,-0.24036216735839844,0.8238978981971741,255,13,0
30360,-0.8879470825195312,-0.24001803994178772,0.8289813995361328,255,13,0
30461,-0.8864762187004089,-0.23885893821716309,0.8368052840232849,255,13,0
30561,-0.8854556679725647,-0.23766669631004333,0.8419742584228516,255,13,0
30662,-0.8839492201805115,-0.2352430820465088,0.8494816422462463,255,13,0
30763,-0.8829637765884399,-0.2332061231136322,0.8545469045639038,255,13,0
30863,-0.8815107941627502,-0.22957804799079895,0.8622231483459473,255,13,0
30964,-0.8804785013198853,-0.2267482578754425,0.8671669960021973,255,13,0
31064,-0.8778067827224731,-0.22720664739608765,0.8749676942825317,255,13,0
31165,-0.8695383667945862,-0.2532580494880676,0.8797710537910461,255,13,0
31265,-0.8479548692703247,-0.3143385052680969,0.8873345851898193,255,13,0
31366,-0.8274801969528198,-0.3630092144012451,0.8922892808914185,255,13,0
31466,-0.789280116558075,-0.43753522634506226,0.8997327089309692,255,13,0
31566,-0.7579059600830078,-0.4885050356388092,0.9046435356140137,255,13,0
31666,-0.7032021284103394,-0.5624460577964783,0.9119196534156799,255,13,0
31767,-0.6599351167678833,-0.6114547252655029,0.9167492389678955,255,13,0
31868,-0.5881987810134888,-0.6790978908538818,0.9239417910575867,255,13,0
31969,-0.5347124338150024,-0.7209367156028748,0.9287782907485962,255,13,0
32069,-0.4511053264141083,-0.77452552318573,0.9358034729957581,255,13,0
32170,-0.38953420519828796,-0.8063515424728394,0.9405757188796997,255,13,0
32271,-0.29380375146865845,-0.844662606716156,0.9473389387130737,255,13,0
32372,-0.1910616010427475,-0.8652881383895874,0.9519656300544739,255,13,0
32472,-0.11979702115058899,-0.8842884302139282,0.9585732221603394,255,13,0
32573,-0.010179072618484497,-0.8911836743354797,0.9650629162788391,255,13,0
32674,0.06174154579639435,-0.8883791565895081,0.9692180752754211,255,13,0
32775,0.17227371037006378,-0.8725870251655579,0.9754855036735535,255,13,0
32876,0.2405012845993042,-0.8555789589881897,0.9794144630432129,255,13,0
32976,0.34502583742141724,-0.8177387118339539,0.9849948287010193,255,13,0
33077,0.4111686050891876,-0.7855798602104187,0.9884645938873291,255,13,0
33177,0.5038613080978394,-0.7279104590415955,0.9932918548583984,255,13,0
33278,0.5641099214553833,-0.6808168292045593,0.9960411190986633,255,13,0
33378,0.6403676271438599,-0.6070727109909058,0.9991682767868042,255,13,0
33479,0.686452329158783,-0.5520524382591248,1.000030279159546,255,13,0
33580,0.7435254454612732,-0.4640390872955322,1.0000320672988892,255,13,0
33680,0.7715953588485718,-0.4033800959587097,1.0000327825546265,255,13,0
33781,0.7984486222267151,-0.31011295318603516,1.0000338554382324,255,13,0
33882,0.8043860197067261,-0.2544613480567932,1.0000345706939697,255,13,0
33982,0.800266683101654,-0.16712191700935364,1.0000357627868652,255,13,0
34083,0.7879493832588196,-0.11197876930236816,1.0000364780426025,255,13,0
34183,0.7554293870925903,-0.027053356170654297,1.0000373125076294,255,13,0
34284,0.7247041463851929,0.025428801774978638,1.0000380277633667,255,13,0
34384,0.6661074757575989,0.09651371836662292,1.0000393390655518,255,13,0
34485,0.6181555986404419,0.14377689361572266,1.000040054321289,255,13,0
34585,0.5351172089576721,0.20568138360977173,1.0000410079956055,255,13,0
34686,0.4702424108982086,0.24546334147453308,1.0000417232513428,255,13,0
34786,0.3699742555618286,0.28815561532974243,1.0000427961349487,255,13,0
34887,0.29111045598983765,0.31849485635757446,1.000043511390686,255,13,0
34988,0.17297042906284332,0.3469337821006775,1.0000444650650024,255,13,0
35089,0.08955313265323639,0.3612852990627289,1.0000452995300293,255,13,0
35189,-0.042169809341430664,0.3745667040348053,1.0000463724136353,255,13,0
35289,-0.13383008539676666,0.3781392276287079,1.0000470876693726,255,13,0
35390,-0.27523601055145264,0.3748604655265808,1.0000481605529785,255,13,0
35491,-0.3717769384384155,0.3669396936893463,1.0000489950180054,255,13,0
35591,-0.517980694770813,0.3461926281452179,1.0000500679016113,255,13,0
35691,-0.606971263885498,0.3271522521972656,1.0000507831573486,255,13,0
35792,-0.753211498260498,0.29038140177726746,1.0000518560409546,255,13,0
35892,-0.840450644493103,0.26260295510292053,1.0000524520874023,255,13,0
35993,-0.981354832649231,0.2109905481338501,1.0000535249710083,255,13,0
36093,-1.0638278722763062,0.17549064755439758,1.0000543594360352,255,13,0
36194,-1.1860363483428955,0.11573216319084167,1.0000555515289307,255,13,0
36295,-1.3000986576080322,0.05078566074371338,1.0000566244125366,255,13,0
36395,-1.3685029745101929,0.007174879312515259,1.0000572204589844,255,13,0
36496,-1.465572476387024,-0.060150280594825745,1.0000582933425903,255,13,0
36596,-1.5215368270874023,-0.10023543238639832,1.000058889389038,255,13,0
36697,-1.5968208312988281,-0.1611088663339615,1.0000600814819336,255,13,0
36797,-1.6371204853057861,-0.19720926880836487,1.0000609159469604,255,13,0
36897,-1.685802936553955,-0.25268515944480896,1.0000618696212769,255,13,0
36998,-1.7062214612960815,-0.2802637219429016,1.0000627040863037,255,13,0
37098,-1.7228697538375854,-0.32547760009765625,1.0000636577606201,255,13,0
37199,-1.721948266029358,-0.35336968302726746,1.000064492225647,255,13,0
37300,-1.7025530338287354,-0.38678956031799316,1.000065565109253,255,13,0
37400,-1.6778463125228882,-0.40996232628822327,1.0000662803649902,255,13,0
37501,-1.6241029500961304,-0.4354093670845032,1.0000672340393066,255,13,0
37602,-1.576505422592163,-0.45269477367401123,1.0000680685043335,255,13,0
37703,-1.4903732538223267,-0.46862468123435974,1.00006902217865,255,13,0
37803,-1.425988793373108,-0.4707591235637665,1.0000699758529663,255,13,0
37903,-1.31191086769104,-0.4766239523887634,1.0000709295272827,255,13,0
38004,-1.2255750894546509,-0.47953128814697266,1.0000718832015991,255,13,0
38105,-1.0944560766220093,-0.4672495126724243,1.000072717666626,255,13,0
38205,-0.9943004846572876,-0.4620955288410187,1.0000734329223633,255,13,0
38306,-0.8435216546058655,-0.44213420152664185,1.0000746250152588,255,13,0
38407,-0.7379805445671082,-0.42497196793556213,1.000075340270996,255,13,0
38507,-0.582401692867279,-0.3916773200035095,1.0000765323638916,255,13,0
38608,-0.4687146544456482,-0.36970195174217224,1.000077247619629,255,13,0
38708,-0.31113576889038086,-0.3265840411186218,1.0000782012939453,255,13,0
38809,-0.19787414371967316,-0.2966606914997101,1.000078797340393,255,13,0
38910,-0.04610167443752289,-0.24430158734321594,1.0000801086425781,255,13,0
39010,0.05191753804683685,-0.20733022689819336,1.0000808238983154,255,13,0
39111,0.19273796677589417,-0.1494796872138977,1.0000817775726318,255,13,0
39211,0.29070332646369934,-0.10783451795578003,1.0000826120376587,255,13,0
39312,0.41433247923851013,-0.046268075704574585,1.0000836849212646,255,13,0
39412,0.4902287721633911,-0.0049704909324646,1.000084400177002,255,13,0
39513,0.5928391218185425,0.05559179186820984,1.0000853538513184,255,13,0
39613,0.6535146832466125,0.0943809449672699,1.0000860691070557,255,13,0
