Time,x,y,z,Red,Green,Blue
15482,0.17936766147613525,0.13609759509563446,0.8598909378051758,0,0,0
15583,0.1851559281349182,0.15696106851100922,0.8552114367485046,255,255,255
15684,0.19308048486709595,0.1783333420753479,0.8504915237426758,0,0,0
15784,0.20018070936203003,0.19406819343566895,0.8470964431762695,255,255,255
15884,0.21290171146392822,0.21656854450702667,0.8423116207122803,0,0,0
15985,0.2235966920852661,0.2317773550748825,0.8388722538948059,0,0,0
16085,0.24279740452766418,0.25575771927833557,0.8340281844139099,255,255,255
16186,0.2570638358592987,0.2717456817626953,0.8308971524238586,0,0,0
16287,0.2835327684879303,0.29471635818481445,0.8260015249252319,255,255,255
16387,0.3028014600276947,0.3100590705871582,0.822839081287384,255,255,255
16488,0.33733075857162476,0.33210456371307373,0.8178972005844116,0,0,0
16588,0.36318692564964294,0.34609150886535645,0.814706563949585,255,255,255
16688,0.4072740972042084,0.36509454250335693,0.8097234964370728,0,0,0
16789,0.44005995988845825,0.37761980295181274,0.8065080642700195,255,255,255
16890,0.4953339695930481,0.3915244936943054,0.801488995552063,0,0,0
16991,0.5365098714828491,0.4003760814666748,0.7982521057128906,0,0,0
17092,0.6058311462402344,0.4088630676269531,0.7935635447502136,255,255,255
17192,0.6579332947731018,0.40994468331336975,0.7903092503547668,0,0,0
17292,0.7442846298217773,0.41187572479248047,0.7852347493171692,255,255,255
17393,0.808853805065155,0.40448305010795593,0.7819654941558838,255,255,255
17494,0.9167778491973877,0.3923370838165283,0.7772345542907715,0,0,0
17595,0.997002124786377,0.37705153226852417,0.7739540934562683,255,255,255
17695,1.1312036514282227,0.3456822633743286,0.768843948841095,0,0,0
17796,1.2284839153289795,0.31491273641586304,0.7657378315925598,255,255,255
17896,1.3803529739379883,0.2573584318161011,0.7608002424240112,0,0,0
17996,1.4782441854476929,0.20680904388427734,0.7575063109397888,0,0,0
18096,1.6015825271606445,0.12159585952758789,0.7527465224266052,255,255,255
18197,1.6590206623077393,0.057422637939453125,0.74945068359375,0,0,0
18297,1.7062113285064697,-0.03303396701812744,0.7443241477012634,255,255,255
18398,1.7129732370376587,-0.09334313869476318,0.7412125468254089,255,255,255
18498,1.692915916442871,-0.18139010667800903,0.7362732291221619,0,0,0
18599,1.6661903858184814,-0.23115158081054688,0.732982873916626,255,255,255
18700,1.6046333312988281,-0.30701759457588196,0.7282350063323975,0,0,0
18801,1.5571520328521729,-0.34730255603790283,0.724951982498169,255,255,255
18902,1.4760805368423462,-0.40125298500061035,0.7198529839515686,0,0,0
19002,1.4119926691055298,-0.4391160011291504,0.716580867767334,0,0,0
19103,1.316429615020752,-0.4781731069087982,0.7118638157844543,255,255,255
19203,1.2499613761901855,-0.49917060136795044,0.7086052894592285,0,0,0
19303,1.1457102298736572,-0.5227418541908264,0.7035493850708008,255,255,255
19403,1.069124698638916,-0.538947343826294,0.7003083229064941,255,255,255
19505,0.9601790904998779,-0.5470952987670898,0.6956404447555542,0,0,0
19605,0.8876017928123474,-0.5474709868431091,0.6922404170036316,255,255,255
19706,0.777724027633667,-0.5403448343276978,0.6874261498451233,0,0,0
19807,0.6686830520629883,-0.5240008234977722,0.6824567914009094,255,255,255
19907,0.5974397659301758,-0.5093408226966858,0.6792755722999573,0,0,0
20008,0.49176260828971863,-0.47919905185699463,0.6743491888046265,0,0,0
20108,0.42292091250419617,-0.4544108510017395,0.6711972951889038,255,255,255
20209,0.3228526711463928,-0.4108465313911438,0.6663190126419067,0,0,0
20309,0.25889793038368225,-0.37841731309890747,0.6628539562225342,255,255,255
20409,0.16669544577598572,-0.3241358995437622,0.6580314636230469,0,0,0
20510,0.10822224617004395,-0.2839314937591553,0.6549496650695801,0,0,0
20611,0.030940234661102295,-0.21937239170074463,0.6501858830451965,255,255,255
20711,-0.020991235971450806,-0.17321041226387024,0.6468064785003662,0,0,0
20812,-0.09276387095451355,-0.1017957329750061,0.6421094536781311,255,255,255
20912,-0.13686531782150269,-0.05202484130859375,0.6387797594070435,0,0,0
21013,-0.1967601329088211,0.02507162094116211,0.6339908242225647,0,0,0
21113,-0.2323211282491684,0.07610547542572021,0.6308791637420654,255,255,255
21214,-0.27954667806625366,0.15329128503799438,0.6260096430778503,0,0,0
21314,-0.30671226978302,0.20203912258148193,0.6227939128875732,255,255,255
21415,-0.3377171754837036,0.271782249212265,0.6180180311203003,0,0,0
21515,-0.35645753145217896,0.3174709975719452,0.6148669123649597,0,0,0
21616,-0.3781006336212158,0.38425180315971375,0.6100364923477173,255,255,255
21717,-0.38823312520980835,0.4289242625236511,0.6068024635314941,0,0,0
21817,-0.397350549697876,0.49302658438682556,0.60223788022995,255,255,255
21917,-0.3994928002357483,0.534187912940979,0.598933219909668,0,0,0
22018,-0.39683306217193604,0.5942314863204956,0.5941929817199707,0,0,0
22118,-0.39083826541900635,0.632061779499054,0.590981125831604,255,255,255
22219,-0.37754353880882263,0.6853932738304138,0.5863800048828125,0,0,0
22320,-0.3661210536956787,0.7183223366737366,0.5832666158676147,255,255,255
22420,-0.34477710723876953,0.7645871043205261,0.5785373449325562,0,0,0
22521,-0.3281392455101013,0.7922729253768921,0.5755319595336914,0,0,0
22621,-0.3004288673400879,0.8289692401885986,0.5709742307662964,255,255,255
22722,-0.280275821685791,0.8503644466400146,0.5678223371505737,0,0,0
22822,-0.24983245134353638,0.876526951789856,0.5631985664367676,255,255,255
22923,-0.22995826601982117,0.889795184135437,0.5601873397827148,0,0,0
23023,-0.20121663808822632,0.9030457735061646,0.5555393695831299,0,0,0
23124,-0.18369042873382568,0.9076136350631714,0.5526814460754395,13,13,13
23224,-0.16351771354675293,0.9052749872207642,0.5481690168380737,34,34,34
23324,-0.15659111738204956,0.8972784280776978,0.5451428890228271,54,54,54
23425,-0.16012853384017944,0.8749491572380066,0.5408110022544861,91,91,91
23525,-0.17375493049621582,0.8537882566452026,0.5378888249397278,120,120,120
23626,-0.2131083905696869,0.8135965466499329,0.5334852933883667,173,173,173
23726,-0.25350838899612427,0.7830052971839905,0.5307120084762573,214,214,214
23827,-0.3355940580368042,0.7339280843734741,0.5264411568641663,255,255,255
23927,-0.4412374794483185,0.6875143051147461,0.522373616695404,255,255,255
24028,-0.5222687125205994,0.658614456653595,0.5196775197982788,237,237,237
24129,-0.6540715098381042,0.6262925863265991,0.5157201886177063,174,174,174
24229,-0.746069073677063,0.6098554730415344,0.5131807923316956,138,138,138
24330,-0.8838781714439392,0.6009191274642944,0.5095416903495789,91,91,91
24431,-0.9736816883087158,0.6049474477767944,0.5072124600410461,66,66,66
24531,-1.100797414779663,0.6216500997543335,0.5040613412857056,35,35,35
24632,-1.181043028831482,0.6377284526824951,0.5022017955780029,20,20,20
24732,-1.290060043334961,0.676821231842041,0.5002216696739197,5,5,5
24833,-1.3547370433807373,0.7104626297950745,0.5002129673957825,0,0,0
24933,-1.4409090280532837,0.7658745646476746,0.5026600956916809,0,0,0
25034,-1.4906139373779297,0.8095690608024597,0.5051526427268982,5,5,5
25134,-1.553574562072754,0.8828643560409546,0.5097078084945679,19,19,19
25235,-1.5877106189727783,0.932613730430603,0.5130528807640076,34,34,34
25335,-1.6271339654922485,1.0134835243225098,0.5186128616333008,65,65,65
25435,-1.6475396156311035,1.0667455196380615,0.5224553346633911,91,91,91
25535,-1.6663274765014648,1.1508004665374756,0.5284961462020874,137,137,137
25636,-1.6728525161743164,1.2046880722045898,0.5327098965644836,173,173,173
25737,-1.6690597534179688,1.293843388557434,0.5391299724578857,235,235,235
25837,-1.664035677909851,1.3465499877929688,0.5433882474899292,255,255,255
25938,-1.6429976224899292,1.4321311712265015,0.550115704536438,255,255,255
26039,-1.623179316520691,1.4867620468139648,0.5546995997428894,237,237,237
26139,-1.5867557525634766,1.565909743309021,0.5616858005523682,175,175,175
26240,-1.5579957962036133,1.6159002780914307,0.5662670731544495,138,138,138
26340,-1.5086145401000977,1.6858999729156494,0.5733738541603088,92,92,92
26441,-1.4700862169265747,1.7321438789367676,0.5782623887062073,66,66,66
26541,-1.4084492921829224,1.7947189807891846,0.5853849649429321,35,35,35
26642,-1.361324429512024,1.8357248306274414,0.5902566909790039,20,20,20
26742,-1.2844758033752441,1.8925323486328125,0.5975919961929321,5,5,5
26843,-1.232962727546692,1.9246186017990112,0.602540135383606,0,0,0
26943,-1.150887370109558,1.9686206579208374,0.6098817586898804,0,0,0
27044,-1.096758246421814,1.9923303127288818,0.6148669719696045,5,5,5
27144,-1.0074591636657715,2.0258734226226807,0.6224737763404846,19,19,19
27245,-0.9478849172592163,2.04414963722229,0.6274648308753967,34,34,34
27345,-0.8546324968338013,2.067639112472534,0.63514244556427,65,65,65
27445,-0.7917423248291016,2.0789599418640137,0.6401090621948242,91,91,91
27546,-0.697084903717041,2.0904078483581543,0.6478182673454285,137,137,137
27646,-0.6328839063644409,2.0950875282287598,0.6529035568237305,173,173,173
27747,-0.5397937297821045,2.093841075897217,0.6604384779930115,235,235,235
27847,-0.4458310008049011,2.085747480392456,0.6680577397346497,255,255,255
27948,-0.38479217886924744,2.0755128860473633,0.6732972860336304,255,255,255
28048,-0.2935827374458313,2.054239511489868,0.6810415983200073,215,215,215
28148,-0.23383602499961853,2.035444736480713,0.6863592863082886,175,175,175
28249,-0.15097802877426147,1.9996676445007324,0.6938497424125671,122,122,122
28349,-0.09731292724609375,1.9704517126083374,0.6992295980453491,92,92,92
28450,-0.02613416314125061,1.9183368682861328,0.70679771900177,55,55,55
28550,0.016490697860717773,1.8776620626449585,0.7122262716293335,35,35,35
28650,0.06298846006393433,1.8071409463882446,0.7198529839515686,14,14,14
28751,0.07312750816345215,1.7532720565795898,0.7253165245056152,5,5,5
28852,0.07541051506996155,1.6578575372695923,0.732982873916626,0,0,0
28953,0.07717418670654297,1.5792896747589111,0.73810213804245,0,0,0
29053,0.08008626103401184,1.4281909465789795,0.7459717988967896,8,8,8
29153,0.08230721950531006,1.2970103025436401,0.75128173828125,19,19,19
29254,0.08591705560684204,1.0785346031188965,0.7589704394340515,43,43,43
29354,0.08790791034698486,0.9662054181098938,0.7640924453735352,65,65,65
29455,0.09042239189147949,0.8661127090454102,0.772130012512207,105,105,105
29555,0.09173938632011414,0.8293107151985168,0.7772345542907715,137,137,137
29655,0.09353563189506531,0.8109316825866699,0.7848717570304871,255,13,0
29756,0.09462341666221619,0.8047592639923096,0.7903092503547668,255,13,0
29856,0.09620296955108643,0.8040037155151367,0.7978923916816711,255,13,0
29957,0.0972108244895935,0.8040100336074829,0.8032847046852112,255,13,0
30058,0.0987585186958313,0.8040338158607483,0.8107950687408447,255,13,0
30159,0.09974834322929382,0.8039984703063965,0.8161283135414124,255,13,0
30260,0.10126471519470215,0.8038766980171204,0.8238978981971741,255,13,0
30360,0.10233625769615173,0.8026396036148071,0.8289813995361328,255,13,0
30461,0.10386019945144653,0.798313319683075,0.8368052840232849,255,13,0
30561,0.10493600368499756,0.7938042879104614,0.8419742584228516,255,13,0
30662,0.1065550446510315,0.7846024632453918,0.8494816422462463,255,13,0
30763,0.10763540863990784,0.7768439054489136,0.8545469045639038,255,13,0
30863,0.1092577576637268,0.7629867792129517,0.8622231483459473,255,13,0
30964,0.110422283411026,0.7521641254425049,0.8671669960021973,255,13,0
31064,0.10774019360542297,0.7350366711616516,0.8749676942825317,255,13,0
31165,0.08403879404067993,0.7260345220565796,0.8797710537910461,255,13,0
31265,0.030895531177520752,0.7114447951316833,0.8873345851898193,255,13,0
31366,-0.010555177927017212,0.6989153027534485,0.8922892808914185,255,13,0
31466,-0.07268166542053223,0.6746088266372681,0.8997327089309692,255,13,0
31566,-0.11437547206878662,0.6547232866287231,0.9046435356140137,255,13,0
31666,-0.17357125878334045,0.619975209236145,0.9119196534156799,255,13,0
31767,-0.21238739788532257,0.5932613015174866,0.9167492389678955,255,13,0
31868,-0.26545560359954834,0.5495685935020447,0.9239417910575867,255,13,0
31969,-0.31209349632263184,0.5178878307342529,0.9287782907485962,255,13,0
32069,-0.3413400948047638,0.4691998362541199,0.9358034729957581,255,13,0
32170,-0.38193434476852417,0.41581571102142334,0.9427852034568787,255,13,0
32271,-0.4036337733268738,0.381527304649353,0.9473389387130737,255,13,0
32372,-0.43513286113739014,0.32574543356895447,0.9542131423950195,255,13,0
32472,-0.45374545454978943,0.2871934771537781,0.9585732221603394,255,13,0
32573,-0.47786763310432434,0.2274179458618164,0.9650629162788391,255,13,0
32674,-0.4909170866012573,0.1874643862247467,0.9692180752754211,255,13,0
32775,-0.507066547870636,0.12417140603065491,0.9754855036735535,255,13,0
32876,-0.513922929763794,0.08348581194877625,0.9794144630432129,255,13,0
32976,-0.5181111097335815,0.018183380365371704,0.9849948287010193,255,13,0
33077,-0.516363263130188,-0.025210946798324585,0.9884645938873291,255,13,0
33177,-0.5070452690124512,-0.08914777636528015,0.9932918548583984,255,13,0
33278,-0.49590396881103516,-0.13315069675445557,0.9960411190986633,255,13,0
33378,-0.47421208024024963,-0.1923934668302536,0.9991682767868042,255,13,0
33479,-0.4557250142097473,-0.23092564940452576,1.000030279159546,255,13,0
33580,-0.42560166120529175,-0.28914690017700195,1.0000320672988892,255,13,0
33680,-0.4052075445652008,-0.3289549946784973,1.0000327825546265,255,13,0
33781,-0.3734883666038513,-0.38902127742767334,1.0000338554382324,255,13,0
33882,-0.3548325300216675,-0.42589467763900757,1.0000345706939697,255,13,0
33982,-0.32415205240249634,-0.48150596022605896,1.0000357627868652,255,13,0
34083,-0.3043357729911804,-0.5166211128234863,1.0000364780426025,255,13,0
34183,-0.2717069089412689,-0.567677915096283,1.0000373125076294,255,13,0
34284,-0.2509418725967407,-0.5987002849578857,1.0000380277633667,255,13,0
34384,-0.22231119871139526,-0.641156792640686,1.0000393390655518,255,13,0
34485,-0.20135432481765747,-0.6666181683540344,1.000040054321289,255,13,0
34585,-0.17337320744991302,-0.6996849775314331,1.0000410079956055,255,13,0
34686,-0.15406104922294617,-0.7177678346633911,1.0000417232513428,255,13,0
34786,-0.1338036060333252,-0.7409759759902954,1.0000427961349487,255,13,0
34887,-0.11685013771057129,-0.7509080171585083,1.000043511390686,255,13,0
34988,-0.10133053362369537,-0.7629810571670532,1.0000444650650024,255,13,0
35089,-0.09268374741077423,-0.7668219804763794,1.0000452995300293,255,13,0
35189,-0.08331125974655151,-0.7669798135757446,1.0000463724136353,255,13,0
35289,-0.0797947496175766,-0.7628618478775024,1.0000470876693726,255,13,0
35390,-0.07834792137145996,-0.7507631778717041,1.0000481605529785,255,13,0
35491,-0.08228343725204468,-0.7386479377746582,1.0000489950180054,255,13,0
35591,-0.08828864991664886,-0.7147165536880493,1.0000500679016113,255,13,0
35691,-0.10442653298377991,-0.6888755559921265,1.0000511407852173,255,13,0
35792,-0.1167580783367157,-0.6647689342498779,1.0000518560409546,255,13,0
35892,-0.14183378219604492,-0.6288765072822571,1.00005304813385,255,13,0
35993,-0.16119682788848877,-0.5981706976890564,1.0000535249710083,255,13,0
36093,-0.1952810287475586,-0.5532366037368774,1.0000547170639038,255,13,0
36194,-0.22063779830932617,-0.5223679542541504,1.0000555515289307,255,13,0
36295,-0.26249831914901733,-0.46947604417800903,1.0000566244125366,255,13,0
36395,-0.2922152280807495,-0.4336906969547272,1.0000572204589844,255,13,0
36496,-0.3406585454940796,-0.3705143332481384,1.0000582933425903,255,13,0
36596,-0.37378668785095215,-0.32461437582969666,1.000058889389038,255,13,0
36697,-0.4264228343963623,-0.24708597362041473,1.0000600814819336,255,13,0
36797,-0.46095067262649536,-0.1938076913356781,1.0000609159469604,255,13,0
36897,-0.5143687129020691,-0.10822775959968567,1.0000618696212769,255,13,0
36998,-0.5455654859542847,-0.05284428596496582,1.0000627040863037,255,13,0
37098,-0.5920807123184204,0.034056320786476135,1.0000636577606201,255,13,0
37199,-0.6195093393325806,0.09216728806495667,1.000064492225647,255,13,0
37300,-0.6520258784294128,0.17752791941165924,1.000065565109253,255,13,0
37400,-0.671390175819397,0.23392048478126526,1.0000662803649902,255,13,0
37501,-0.6911264657974243,0.3159167170524597,1.0000672340393066,255,13,0
37602,-0.7019326090812683,0.36881715059280396,1.0000680685043335,255,13,0
37703,-0.7084439992904663,0.44498011469841003,1.00006902217865,255,13,0
37803,-0.7044404745101929,0.4930284321308136,1.0000699758529663,255,13,0
37903,-0.698155403137207,0.56160569190979,1.0000709295272827,255,13,0
38004,-0.6919893026351929,0.6035009026527405,1.0000718832015991,255,13,0
38105,-0.6687726378440857,0.6640059351921082,1.000072717666626,255,13,0
38205,-0.6556583642959595,0.6990659236907959,1.0000734329223633,255,13,0
38306,-0.6263172030448914,0.748566746711731,1.0000746250152588,255,13,0
38407,-0.6054258942604065,0.7784430980682373,1.000075340270996,255,13,0
38507,-0.5681731104850769,0.8191095590591431,1.0000765323638916,255,13,0
38608,-0.5467239022254944,0.8385539054870605,1.000077247619629,255,13,0
38708,-0.5069916248321533,0.8678065538406372,1.0000782012939453,255,13,0
38809,-0.48408544063568115,0.8787659406661987,1.000078797340393,255,13,0
38910,-0.4458298087120056,0.8964319229125977,1.0000801086425781,255,13,0
39010,-0.42129045724868774,0.9039883017539978,1.0000808238983154,255,13,0
39111,-0.3865475356578827,0.9086289405822754,1.0000817775726318,255,13,0
39211,-0.3670509159564972,0.9016645550727844,1.0000826120376587,255,13,0
39312,-0.338238924741745,0.8919857740402222,1.0000836849212646,255,13,0
39412,-0.31372880935668945,0.8733692169189453,1.0000847578048706,255,13,0
39513,-0.30020585656166077,0.8552014827728271,1.0000853538513184,255,13,0
39613,-0.28398996591567993,0.8189290165901184,1.0000865459442139,255,13,0
39713,-0.27613013982772827,0.7881510257720947,1.0000873804092407,255,13,0
