Time,x,y,z,Red,Green,Blue
10461,0.1912083476781845,0.8188459873199463,1.0,14,14,14
10562,0.15510427951812744,0.8118383884429932,1.0,2,2,2
10662,0.13117247819900513,0.8082292079925537,1.0,0,0,0
10763,0.09580419957637787,0.8043355941772461,1.0,2,2,2
10864,0.07260872423648834,0.8027075529098511,1.0,9,9,9
10965,0.0384344607591629,0.8016424179077148,1.0,27,27,27
11066,0.016026459634304047,0.801794171333313,1.0,44,44,44
11166,-0.016881711781024933,0.803229033946991,1.0,78,78,78
11267,-0.0382530651986599,0.8049522638320923,1.0,105,105,105
11367,-0.06949666142463684,0.8085718154907227,1.0,155,155,155
11468,-0.0907144621014595,0.811782956123352,1.0,193,193,193
11568,-0.12022781372070312,0.8172905445098877,0.9998648762702942,254,254,254
11668,-0.13964125514030457,0.8216091990470886,0.9987994432449341,255,255,255
11769,-0.16774988174438477,0.8287451267242432,0.9962274432182312,255,255,255
11869,-0.1862463802099228,0.8341072201728821,0.994168221950531,214,214,214
11970,-0.21299529075622559,0.8427525758743286,0.9907321929931641,155,155,155
12070,-0.23043140769004822,0.848978579044342,0.9883160591125488,121,121,121
12171,-0.2552141547203064,0.8586928844451904,0.9845567345619202,78,78,78
12271,-0.2708762288093567,0.8653062582015991,0.9819834232330322,54,54,54
12373,-0.29405391216278076,0.8759185075759888,0.9779515862464905,27,27,27
12473,-0.30910566449165344,0.8832574486732483,0.9752902388572693,14,14,14
12574,-0.3304171860218048,0.894433319568634,0.9710482358932495,2,2,2
12674,-0.34431275725364685,0.9021446704864502,0.9682483077049255,0,0,0
12775,-0.36370331048965454,0.9135227799415588,0.9639407396316528,2,2,2
12875,-0.3760814666748047,0.9211968183517456,0.9610780477523804,9,9,9
12975,-0.39367857575416565,0.9326901435852051,0.9566117525100708,27,27,27
13076,-0.4051896631717682,0.9404557347297668,0.9537457823753357,44,44,44
13177,-0.4207867980003357,0.9515599608421326,0.9491897225379944,78,78,78
13277,-0.4309219419956207,0.9590463638305664,0.9462538957595825,105,105,105
13378,-0.44462743401527405,0.9694132208824158,0.9417877793312073,155,155,155
13478,-0.4530453085899353,0.9761203527450562,0.938690185546875,193,193,193
13578,-0.4645344316959381,0.9853618144989014,0.9341195821762085,254,254,254
13679,-0.4713333249092102,0.9909920692443848,0.9311330914497375,255,255,255
13780,-0.4801177382469177,0.9980220794677734,0.926357626914978,255,255,255
13881,-0.48477816581726074,1.0028011798858643,0.9233801960945129,215,215,215
13981,-0.473554402589798,1.0173016786575317,0.918692946434021,255,255,255
14081,-0.4559496343135834,1.0285991430282593,0.9156060218811035,0,0,0
14182,-0.42300206422805786,1.0467615127563477,0.9107542037963867,255,255,255
14283,-0.39968204498291016,1.0585248470306396,0.9078553915023804,255,255,255
14384,-0.3620779514312744,1.074944019317627,0.9031504392623901,0,0,0
14485,-0.3356909453868866,1.085202693939209,0.8998693227767944,255,255,255
14586,-0.2960192561149597,1.0976669788360596,0.8950312733650208,0,0,0
14686,-0.25670722126960754,1.107708215713501,0.8904274702072144,255,255,255
14787,-0.22978681325912476,1.1123193502426147,0.8873227834701538,0,0,0
14887,-0.1913517713546753,1.1166709661483765,0.8822982311248779,255,255,255
14987,-0.16753631830215454,1.1174728870391846,0.8791233897209167,255,255,255
15088,-0.13050222396850586,1.1156933307647705,0.8743129968643188,0,0,0
15188,-0.10682892799377441,1.1127585172653198,0.871399998664856,255,255,255
15289,-0.07568520307540894,1.105763554573059,0.8665018677711487,0,0,0
15390,-0.05571949481964111,1.098970890045166,0.8632075786590576,0,0,0
15490,-0.03032231330871582,1.085935115814209,0.858558177947998,255,255,255
15591,-0.013178467750549316,1.076157808303833,0.8552114367485046,0,0,0
15691,0.006039619445800781,1.0579628944396973,0.8504915237426758,255,255,255
15792,0.015274763107299805,1.0446217060089111,0.8470964431762695,0,0,0
15892,0.026418566703796387,1.0229543447494507,0.8423116207122803,255,255,255
15993,0.031378090381622314,1.0061569213867188,0.8388722538948059,255,255,255
16093,0.03141576051712036,0.9811414480209351,0.8340281844139099,0,0,0
16194,0.027894675731658936,0.9634592533111572,0.8308971524238586,255,255,255
16294,0.017104744911193848,0.9358131885528564,0.8260015249252319,0,0,0
16394,0.0064040422439575195,0.9175555109977722,0.822839081287384,0,0,0
16495,-0.016910314559936523,0.8892010450363159,0.8178972005844116,255,255,255
16595,-0.03797507286071777,0.8720241785049438,0.814706563949585,0,0,0
16695,-0.07618069648742676,0.8459188342094421,0.8097234964370728,255,255,255
16796,-0.10525983572006226,0.8296381235122681,0.8065080642700195,0,0,0
16896,-0.15876245498657227,0.8078240156173706,0.801488995552063,255,255,255
16997,-0.19978883862495422,0.7952225208282471,0.7982521057128906,255,255,255
17097,-0.2694852352142334,0.7795207500457764,0.7935635447502136,0,0,0
17198,-0.3205108344554901,0.772660493850708,0.7903092503547668,255,255,255
17298,-0.40503451228141785,0.7678781151771545,0.7852347493171692,0,0,0
17399,-0.4646456837654114,0.7692046165466309,0.7819654941558838,0,0,0
17500,-0.5595612525939941,0.7780091762542725,0.7772345542907715,255,255,255
17600,-0.6247037649154663,0.7902603149414062,0.7739540934562683,0,0,0
17701,-0.7252514362335205,0.8139544725418091,0.7690266370773315,255,255,255
17801,-0.7898331880569458,0.8385607600212097,0.7659205794334412,0,0,0
17901,-0.8800538778305054,0.8841828107833862,0.7608002424240112,255,255,255
18002,-0.9342432022094727,0.9180195927619934,0.7575063109397888,255,255,255
18103,-1.0017144680023193,0.9754471778869629,0.7527465224266052,0,0,0
18203,-1.0333037376403809,1.0212926864624023,0.74945068359375,255,255,255
18304,-1.0635312795639038,1.0878980159759521,0.7445071935653687,0,0,0
18405,-1.0704035758972168,1.1327540874481201,0.7413955330848694,0,0,0
18505,-1.060783863067627,1.1987812519073486,0.7362732291221619,255,255,255
18606,-1.029357671737671,1.2608788013458252,0.7315213680267334,0,0,0
18706,-0.9988529682159424,1.2983872890472412,0.7282350063323975,255,255,255
18807,-0.9424417018890381,1.3499138355255127,0.7231297492980957,0,0,0
18907,-0.8996658325195312,1.380122423171997,0.7198529839515686,255,255,255
19008,-0.8296170234680176,1.4193161725997925,0.7151282429695129,255,255,255
19108,-0.7798528671264648,1.4408838748931885,0.7118638157844543,0,0,0
19209,-0.7047162055969238,1.4644663333892822,0.70679771900177,255,255,255
19309,-0.6507163643836975,1.4771409034729004,0.7035493850708008,0,0,0
19409,-0.5692395567893982,1.4898288249969482,0.6988702416419983,255,255,255
19510,-0.5172933340072632,1.4916458129882812,0.6956404447555542,255,255,255
19611,-0.43510299921035767,1.4907269477844238,0.6906332969665527,0,0,0
19711,-0.38118013739585876,1.485640287399292,0.6874261498451233,255,255,255
19812,-0.3042464256286621,1.4704700708389282,0.6824567914009094,0,0,0
19914,-0.2523075342178345,1.456444501876831,0.6792755722999573,255,255,255
20014,-0.18010257184505463,1.4289132356643677,0.6743491888046265,255,255,255
20115,-0.13274125754833221,1.4077290296554565,0.6711972951889038,0,0,0
20215,-0.06717517971992493,1.3691856861114502,0.6663190126419067,255,255,255
20315,-0.02566811442375183,1.340315341949463,0.6630268692970276,0,0,0
20416,0.03241901099681854,1.2914159297943115,0.6580314636230469,255,255,255
20517,0.06722697615623474,1.2559990882873535,0.6549496650695801,255,255,255
20617,0.1164156049489975,1.1972389221191406,0.6501858830451965,0,0,0
20717,0.14393630623817444,1.157339096069336,0.6468064785003662,255,255,255
20818,0.1806948482990265,1.0923078060150146,0.6421094536781311,0,0,0
20918,0.2019813358783722,1.0453330278396606,0.6387797594070435,255,255,255
21018,0.22680529952049255,0.9741020202636719,0.6339908242225647,255,255,255
21119,0.23989048600196838,0.9236353635787964,0.6308791637420654,0,0,0
21220,0.2524792551994324,0.8420630693435669,0.6260096430778503,255,255,255
21320,0.25670498609542847,0.7866888642311096,0.6227939128875732,0,0,0
21420,0.2571195662021637,0.6958270072937012,0.6180180311203003,255,255,255
21521,0.252081036567688,0.633443295955658,0.6148669123649597,255,255,255
21621,0.23939350247383118,0.5411776900291443,0.6100364923477173,0,0,0
21722,0.227575421333313,0.48153138160705566,0.6068024635314941,255,255,255
21822,0.2029070258140564,0.39034250378608704,0.60223788022995,0,0,0
21923,0.18076303601264954,0.33023202419281006,0.598933219909668,255,255,255
22023,0.14450758695602417,0.2441357672214508,0.5941929817199707,255,255,255
22124,0.11794102191925049,0.18930691480636597,0.590981125831604,0,0,0
22224,0.07163023948669434,0.11028248071670532,0.5863800048828125,255,255,255
22325,0.035177528858184814,0.05963459610939026,0.5832666158676147,0,0,0
22426,-0.01951998472213745,-0.009252429008483887,0.5785373449325562,255,255,255
22526,-0.05713391304016113,-0.052066683769226074,0.5755319595336914,255,255,255
22627,-0.12190663814544678,-0.10927164554595947,0.5709742307662964,0,0,0
22727,-0.16226476430892944,-0.14298677444458008,0.5678223371505737,255,255,255
22828,-0.22543460130691528,-0.18515290319919586,0.5631985664367676,0,0,0
22929,-0.29210877418518066,-0.21623393893241882,0.5587035417556763,255,255,255
23029,-0.33023715019226074,-0.2310158908367157,0.555659830570221,255,255,255
23130,-0.38420820236206055,-0.24042081832885742,0.5511590242385864,65,65,65
23230,-0.4172797203063965,-0.236200749874115,0.5481690168380737,91,91,91
23330,-0.4505550265312195,-0.2164689302444458,0.5438241362571716,137,137,137
23431,-0.4669450521469116,-0.1940755546092987,0.5408110022544861,173,173,173
23532,-0.4725668430328369,-0.15025365352630615,0.5364624857902527,235,235,235
23632,-0.46883904933929443,-0.11417755484580994,0.5334852933883667,255,255,255
23733,-0.444655179977417,-0.05530661344528198,0.5293185710906982,255,255,255
23833,-0.444655179977417,-0.05530661344528198,0.5293185710906982,255,255,255
23933,-0.444655179977417,-0.05530661344528198,0.5293185710906982,255,255,255
24034,-0.4206758737564087,-0.012645035982131958,0.5264411568641663,237,237,237
24135,-0.38952797651290894,0.030531644821166992,0.5236958861351013,194,194,194
24236,-0.3280942440032959,0.09213221073150635,0.5196775197982788,138,138,138
24336,-0.2816254496574402,0.13168150186538696,0.5169943571090698,106,106,106
24437,-0.2028597593307495,0.18355971574783325,0.5131807923316956,66,66,66
24537,-0.1476839780807495,0.21399027109146118,0.5107327103614807,44,44,44
24638,-0.06132304668426514,0.25047773122787476,0.5072124600410461,20,20,20
24738,0.026974081993103027,0.2754460573196411,0.5040613412857056,9,9,9
24840,0.08573651313781738,0.28605759143829346,0.5022017955780029,0,0,0
24940,0.17293983697891235,0.29329660534858704,0.500230610370636,0,0,0
25040,0.22963297367095947,0.2922065556049347,0.5002129673957825,5,5,5
25141,0.30944669246673584,0.2805812358856201,0.5026600956916809,19,19,19
25241,0.3593742251396179,0.267412006855011,0.5051526427268982,34,34,34
25342,0.42863762378692627,0.23913121223449707,0.5097078084945679,65,65,65
25442,0.47127866744995117,0.2168099284172058,0.5130528807640076,91,91,91
25542,0.5298668146133423,0.1778586208820343,0.5186128616333008,137,137,137
25643,0.5652256608009338,0.14834776520729065,0.5223736763000488,173,173,173
25743,0.6094872951507568,0.0972098708152771,0.5284054279327393,235,235,235
25844,0.635483980178833,0.06240200996398926,0.5327098965644836,255,255,255
25944,0.6658641695976257,0.0047386884689331055,0.5391299724578857,255,255,255
26044,0.683372974395752,-0.0333598256111145,0.5433882474899292,237,237,237
26146,0.7012450098991394,-0.09467357397079468,0.550115704536438,174,174,174
26247,0.7081703543663025,-0.1373595893383026,0.5548192262649536,138,138,138
26347,0.7133510708808899,-0.19990184903144836,0.5616858005523682,92,92,92
26447,0.7138077616691589,-0.2410030961036682,0.5662670731544495,66,66,66
26548,0.7062399387359619,-0.3036433458328247,0.5733738541603088,35,35,35
26648,0.6978187561035156,-0.34448426961898804,0.5782623887062073,20,20,20
26749,0.6813428997993469,-0.40252846479415894,0.5855268239974976,5,5,5
26850,0.6666377782821655,-0.44053125381469727,0.5902566909790039,0,0,0
26950,0.6385617256164551,-0.49649885296821594,0.5975919961929321,0,0,0
27050,0.6153236031532288,-0.5330826640129089,0.602540135383606,5,5,5
27151,0.5798211097717285,-0.5819120407104492,0.6098817586898804,19,19,19
27252,0.5550882816314697,-0.6115626692771912,0.6148669719696045,34,34,34
27352,0.5115764141082764,-0.6557401418685913,0.6224737763404846,65,65,65
27452,0.4818205237388611,-0.6828435659408569,0.6274648308753967,90,90,90
27553,0.4359857141971588,-0.7199560403823853,0.63514244556427,137,137,137
27653,0.4048972427845001,-0.742815375328064,0.6401090621948242,173,173,173
27753,0.35604017972946167,-0.7734144926071167,0.6478182673454285,235,235,235
27854,0.32261839509010315,-0.7910823822021484,0.6529035568237305,255,255,255
27954,0.27164778113365173,-0.8137364983558655,0.6604384779930115,255,255,255
28055,0.23665279150009155,-0.8258906006813049,0.665624737739563,237,237,237
28155,0.18292006850242615,-0.8400617837905884,0.6732972860336304,174,174,174
28256,0.1482991874217987,-0.8454247713088989,0.6785701513290405,138,138,138
28356,0.09327822923660278,-0.8481928110122681,0.6863592863082886,92,92,92
28457,0.057424649596214294,-0.8462141752243042,0.6913473010063171,66,66,66
28557,0.004899114370346069,-0.8358750939369202,0.6992295980453491,35,35,35
28658,-0.03127551078796387,-0.8238005638122559,0.704270601272583,20,20,20
28759,-0.08414599299430847,-0.7971431612968445,0.7122262716293335,5,5,5
28859,-0.1190323531627655,-0.7721338868141174,0.7173075675964355,0,0,0
28959,-0.16801717877388,-0.7229567170143127,0.7253165245056152,0,0,0
29059,-0.21550233662128448,-0.6557202935218811,0.732982873916626,5,5,5
29160,-0.24450811743736267,-0.5998429656028748,0.73810213804245,19,19,19
29261,-0.2824462652206421,-0.50126713514328,0.7459717988967896,44,44,44
29361,-0.3029133081436157,-0.4322904348373413,0.75128173828125,65,65,65
29462,-0.3250310719013214,-0.3413885831832886,0.7589704394340515,105,105,105
29562,-0.33426013588905334,-0.29571080207824707,0.7640924453735352,137,137,137
29663,-0.34249347448349,-0.24853211641311646,0.772130012512207,193,193,193
29763,-0.34541043639183044,-0.22823575139045715,0.7772345542907715,235,235,235
29864,-0.3456253707408905,-0.20236241817474365,0.7848717570304871,255,13,0
29965,-0.344698965549469,-0.1977187693119049,0.7903092503547668,255,13,0
30065,-0.3436015546321869,-0.1964249610900879,0.7978920340538025,255,13,0
30166,-0.34291255474090576,-0.1959429383277893,0.8032838702201843,255,13,0
30266,-0.34178346395492554,-0.19530728459358215,0.8107932806015015,255,13,0
30366,-0.3410317301750183,-0.19492191076278687,0.8161259293556213,255,13,0
30467,-0.33982425928115845,-0.1943943202495575,0.8238945603370667,255,13,0
30567,-0.3389354646205902,-0.19378426671028137,0.8291521668434143,255,13,0
30668,-0.33765408396720886,-0.1922973096370697,0.8368002772331238,255,13,0
30768,-0.33672210574150085,-0.19091930985450745,0.8419685363769531,255,13,0
30868,-0.3352932631969452,-0.1882728934288025,0.849475085735321,255,13,0
30969,-0.3343238830566406,-0.18611973524093628,0.8545396327972412,255,13,0
31069,-0.33280640840530396,-0.1823461651802063,0.8622149229049683,255,13,0
31169,-0.33177006244659424,-0.17948287725448608,0.867158055305481,255,13,0
31270,-0.330184668302536,-0.17473432421684265,0.8749576807022095,255,13,0
31370,-0.3291749656200409,-0.17131361365318298,0.8797604441642761,255,13,0
31471,-0.32753491401672363,-0.16579598188400269,0.8873227834701538,255,13,0
31572,-0.3265012800693512,-0.16197192668914795,0.8922767639160156,255,13,0
31673,-0.32493868470191956,-0.15605448186397552,0.8998693227767944,255,13,0
31773,-0.3239337205886841,-0.15210096538066864,0.9046294689178467,255,13,0
31874,-0.32235580682754517,-0.14624835550785065,0.911904513835907,255,13,0
31974,-0.321320116519928,-0.1425114870071411,0.9167333841323853,255,13,0
32075,-0.3197774291038513,-0.13717472553253174,0.9239248633384705,255,13,0
32176,-0.318765252828598,-0.13386410474777222,0.9287606477737427,255,13,0
32276,-0.31721723079681396,-0.12938767671585083,0.9357848763465881,255,13,0
32377,-0.3162420690059662,-0.12674959003925323,0.9405564069747925,255,13,0
32478,-0.3147488236427307,-0.1233806163072586,0.9473185539245605,255,13,0
32578,-0.31373876333236694,-0.12154842913150787,0.9519445300102234,255,13,0
32678,-0.3123224377632141,-0.1194501668214798,0.9585509300231934,255,13,0
32779,-0.31135255098342896,-0.11847855150699615,0.9629290699958801,255,13,0
32879,-0.30996477603912354,-0.11768148839473724,0.9691941142082214,255,13,0
32979,-0.30904683470726013,-0.11758503317832947,0.973382830619812,255,13,0
33080,-0.3077262043952942,-0.117916539311409,0.9793887138366699,255,13,0
33181,-0.3068673312664032,-0.1181764006614685,0.9831494688987732,255,13,0
33281,-0.30555248260498047,-0.11873240768909454,0.9884370565414429,255,13,0
33382,-0.304233193397522,-0.12029430270195007,0.991790235042572,255,13,0
33482,-0.30159884691238403,-0.12434408068656921,0.9960117936134338,255,13,0
33582,-0.2995157539844513,-0.1279110312461853,0.998287558555603,255,13,0
33683,-0.29623717069625854,-0.13413047790527344,0.9999992251396179,255,13,0
33784,-0.2978707551956177,-0.14541451632976532,1.0,255,13,0
33884,-0.3038531243801117,-0.1580173671245575,1.0,255,13,0
33985,-0.31916186213493347,-0.18377269804477692,1.0,255,13,0
34086,-0.33281493186950684,-0.20541715621948242,1.0,255,13,0
34186,-0.357708215713501,-0.24362191557884216,1.0,255,13,0
34287,-0.3767869770526886,-0.2727636694908142,1.0,255,13,0
34388,-0.4086436331272125,-0.3214985132217407,1.0,255,13,0
34488,-0.4316006898880005,-0.35662227869033813,1.0,255,13,0
34588,-0.46873605251312256,-0.41339313983917236,1.0,255,13,0
34688,-0.4939993917942047,-0.4533957242965698,1.0,255,13,0
34789,-0.534018337726593,-0.5157517194747925,1.0,255,13,0
34890,-0.5616905093193054,-0.55855393409729,1.0,255,13,0
34990,-0.6035075187683105,-0.6246063709259033,1.0,255,13,0
35090,-0.6316702365875244,-0.6691372394561768,1.0,255,13,0
35191,-0.6743979454040527,-0.7360178232192993,1.0,255,13,0
35291,-0.7026941776275635,-0.7798757553100586,1.0,255,13,0
35391,-0.7453911900520325,-0.8452305197715759,1.0,255,13,0
35492,-0.7730172276496887,-0.8874334096908569,1.0,255,13,0
35593,-0.8140401840209961,-0.9487985968589783,1.0,255,13,0
35693,-0.8409108519554138,-0.9872217774391174,1.0,255,13,0
35794,-0.8793632388114929,-1.0419775247573853,1.0,255,13,0
35895,-0.9041230082511902,-1.0756889581680298,1.0,255,13,0
35996,-0.9396427869796753,-1.1212421655654907,1.0,255,13,0
36097,-0.9618711471557617,-1.1482712030410767,1.0,255,13,0
36197,-0.9927564859390259,-1.1826350688934326,1.0,255,13,0
36297,-1.011529803276062,-1.201497197151184,1.0,255,13,0
36398,-1.0367188453674316,-1.2225165367126465,1.0,255,13,0
36499,-1.0508791208267212,-1.2315471172332764,1.0,255,13,0
36599,-1.0687843561172485,-1.2370355129241943,1.0,255,13,0
36699,-1.0780646800994873,-1.233318567276001,1.0,255,13,0
36800,-1.0874016284942627,-1.213160753250122,1.0,255,13,0
36900,-1.0897831916809082,-1.191030740737915,1.0,255,13,0
37001,-1.087672472000122,-1.1459410190582275,1.0,255,13,0
37102,-1.081385850906372,-1.1082879304885864,1.0,255,13,0
37202,-1.0643503665924072,-1.0422320365905762,1.0,255,13,0
37303,-1.046692967414856,-0.991490364074707,1.0,255,13,0
37404,-1.006582260131836,-0.9078059196472168,1.0,255,13,0
37505,-0.9501021504402161,-0.8137345910072327,1.0,255,13,0
37605,-0.9039644002914429,-0.7462999820709229,1.0,255,13,0
37706,-0.8216725587844849,-0.6367422342300415,1.0,255,13,0
37807,-0.7590212821960449,-0.5583972334861755,1.0,255,13,0
37907,-0.6530905961990356,-0.4312402009963989,1.0,255,13,0
38008,-0.5747230648994446,-0.3357177972793579,1.0,255,13,0
38108,-0.45317214727401733,-0.1782214641571045,1.0,255,13,0
38209,-0.3732605576515198,-0.06685851514339447,1.0,255,13,0
38309,-0.2617952227592468,0.10497738420963287,1.0,255,13,0
38410,-0.19485926628112793,0.22203519940376282,1.0,255,13,0
38510,-0.10628771781921387,0.38962066173553467,1.0,255,13,0
38611,-0.0566045343875885,0.4964372515678406,1.0,255,13,0
38712,0.004483819007873535,0.6430414915084839,1.0,255,13,0
38812,0.03531748056411743,0.7305481433868408,1.0,255,13,0
38912,0.07342670857906342,0.841736912727356,1.0,255,13,0
39013,0.09224916994571686,0.9030088782310486,1.0,255,13,0
39113,0.11346915364265442,0.9728288054466248,1.0,255,13,0
39214,0.12344786524772644,1.005339503288269,1.0,255,13,0
39314,0.13557100296020508,1.0322366952896118,1.0,255,13,0
39415,0.14362353086471558,1.0378310680389404,1.0,255,13,0
39515,0.15576910972595215,1.0280882120132446,1.0,255,13,0
39616,0.1640574336051941,1.0089349746704102,1.0,255,13,0
39716,0.17855912446975708,0.9663029313087463,1.0,255,13,0
39816,0.18946880102157593,0.9318374991416931,1.0,255,13,0
39916,0.20678377151489258,0.8634669184684753,1.0,255,13,0
40017,0.21939212083816528,0.8129810094833374,1.0,255,13,0
40117,0.2417834997177124,0.7342164516448975,1.0,255,13,0
40218,0.25969308614730835,0.6788989305496216,1.0,255,13,0
40318,0.29025977849960327,0.5916607975959778,1.0,255,13,0
40418,0.31136783957481384,0.5306315422058105,1.0,255,13,0
40518,0.3477611541748047,0.4315093755722046,1.0,255,13,0
40620,0.36962610483169556,0.3612479567527771,1.0,255,13,0
40720,0.40485459566116333,0.24835926294326782,1.0,255,13,0
