Time,x,y,z,Red,Green,Blue
39716,0.016626417636871338,1.772751808166504,1.0000853538513184,255,13,0
39816,-0.0899868905544281,1.7053585052490234,1.0000860691070557,255,13,0
39916,-0.24527373909950256,1.5503566265106201,1.0000873804092407,255,13,0
40017,-0.3317685127258301,1.4230681657791138,1.000088095664978,255,13,0
40117,-0.4300425350666046,1.2079132795333862,1.000089168548584,255,13,0
40218,-0.4739033281803131,1.0495543479919434,1.0000897645950317,255,13,0
40318,-0.5057030916213989,0.7959580421447754,1.0000908374786377,255,13,0
40418,-0.5051360726356506,0.6226574182510376,1.0000916719436646,255,13,0
40518,-0.4694109559059143,0.3471137285232544,1.00009286403656,255,13,0
40620,-0.42844003438949585,0.16683340072631836,1.0000935792922974,255,13,0
40720,-0.3339603543281555,-0.11026576161384583,1.0000946521759033,255,13,0
40821,-0.2616112232208252,-0.28355300426483154,1.000095248222351,255,13,0
40921,-0.12969264388084412,-0.5301878452301025,1.000096321105957,255,13,0
41022,-0.044851914048194885,-0.6711549162864685,1.0000970363616943,255,13,0
41123,0.10154359042644501,-0.8484591245651245,1.0000981092453003,255,13,0
41224,0.20579952001571655,-0.9362684488296509,1.0000988245010376,255,13,0
41324,0.34646058082580566,-1.0180476903915405,1.0000998973846436,255,13,0
41425,0.4359157085418701,-1.0408269166946411,1.0001009702682495,255,13,0
41526,0.5618646144866943,-1.0296034812927246,1.0001020431518555,255,13,0
41626,0.6277438402175903,-0.9995716214179993,1.0001027584075928,255,13,0
41727,0.7166334986686707,-0.9166972637176514,1.0001038312911987,255,13,0
41828,0.7827162146568298,-0.7969050407409668,1.0001049041748047,255,13,0
41928,0.8107403516769409,-0.7026652097702026,1.000105619430542,255,13,0
42029,0.832099199295044,-0.5326781272888184,1.000106692314148,255,13,0
42129,0.8275147080421448,-0.41736191511154175,1.0001074075698853,255,13,0
42230,0.8007782697677612,-0.21604199707508087,1.0001084804534912,255,13,0
42330,0.7670155763626099,-0.06788501143455505,1.0001091957092285,255,13,0
42431,0.696916937828064,0.15006953477859497,1.000110387802124,255,13,0
42531,0.6331044435501099,0.310919851064682,1.0001111030578613,255,13,0
42632,0.5227367877960205,0.5413827896118164,1.0001121759414673,255,13,0
42732,0.43779832124710083,0.6958411931991577,1.0001128911972046,255,13,0
42833,0.3020753860473633,0.9172329306602478,1.0001140832901,255,13,0
42934,0.1981056034564972,1.0672122240066528,1.0001147985458374,255,13,0
43035,0.030487775802612305,1.2834792137145996,1.0001155138015747,255,13,0
43135,-0.07868987321853638,1.4144197702407837,1.0001163482666016,255,13,0
43236,-0.25254371762275696,1.60125732421875,1.0001174211502075,255,13,0
43336,-0.373529314994812,1.715912103652954,1.0001181364059448,255,13,0
43437,-0.5494744181632996,1.8690435886383057,1.0001193284988403,255,13,0
43537,-0.666476309299469,1.958385705947876,1.0001200437545776,255,13,0
43638,-0.8454919457435608,2.0716707706451416,1.0001212358474731,255,13,0
43738,-0.9589451551437378,2.1322827339172363,1.0001219511032104,255,13,0
43839,-1.117844820022583,2.20226788520813,1.000123143196106,255,13,0
43940,-1.2221715450286865,2.2326371669769287,1.0001238584518433,255,13,0
44040,-1.3652122020721436,2.256298542022705,1.0001250505447388,255,13,0
44140,-1.448608160018921,2.2602126598358154,1.0001254081726074,255,13,0
44241,-1.569393277168274,2.2383618354797363,1.000126600265503,255,13,0
44342,-1.6366844177246094,2.21336030960083,1.0001273155212402,255,13,0
44442,-1.7288565635681152,2.1466786861419678,1.0001285076141357,255,13,0
44543,-1.7754051685333252,2.0936849117279053,1.000129222869873,255,13,0
44643,-1.8266960382461548,1.9947465658187866,1.0001304149627686,255,13,0
44744,-1.8531620502471924,1.9071038961410522,1.0001312494277954,255,13,0
44844,-1.8760497570037842,1.7721425294876099,1.0001319646835327,255,13,0
44944,-1.884036660194397,1.6729923486709595,1.0001327991485596,255,13,0
45045,-1.8852969408035278,1.5218887329101562,1.000133991241455,255,13,0
45145,-1.8798980712890625,1.408686876296997,1.0001347064971924,255,13,0
45245,-1.8615792989730835,1.232616662979126,1.000135898590088,255,13,0
45346,-1.8428504467010498,1.111643671989441,1.0001364946365356,255,13,0
45447,-1.8082908391952515,0.9356576800346375,1.0001375675201416,255,13,0
45548,-1.7781940698623657,0.810680091381073,1.000138282775879,255,13,0
45648,-1.728689193725586,0.6322557330131531,1.0001394748687744,255,13,0
45748,-1.6930279731750488,0.5153383016586304,1.0001403093338013,255,13,0
45848,-1.6312215328216553,0.33825069665908813,1.0001411437988281,255,13,0
45949,-1.5824594497680664,0.2174130380153656,1.0001482963562012,255,13,0
46049,-1.5104020833969116,0.04665440320968628,1.0002955198287964,255,13,0
46149,-1.4625343084335327,-0.061523646116256714,1.0002025365829468,255,13,0
46250,-1.3843954801559448,-0.22174036502838135,0.9998634457588196,255,13,0
46350,-1.3331079483032227,-0.32304221391677856,0.9995256066322327,255,13,0
46451,-1.258100986480713,-0.4676983058452606,0.9989250898361206,255,13,0
46552,-1.1743583679199219,-0.6078924536705017,0.9982137084007263,255,13,0
46652,-1.1201841831207275,-0.6950711011886597,0.9977076053619385,255,13,0
46754,-1.042126178741455,-0.8188282251358032,0.9968335628509521,255,13,0
46854,-0.9872165322303772,-0.8959219455718994,0.9962286949157715,255,13,0
46954,-0.9322839975357056,-0.9688172340393066,0.9955849051475525,255,13,0
47055,-0.8543895483016968,-1.068518877029419,0.9945631623268127,255,13,0
47156,-0.776597261428833,-1.1568779945373535,0.9934307932853699,255,13,0
47256,-0.7232506275177002,-1.209496259689331,0.992694616317749,255,13,0
47357,-0.6477729678153992,-1.2773733139038086,0.9914851188659668,255,13,0
47458,-0.5996604561805725,-1.3147026300430298,0.9906831979751587,255,13,0
47558,-0.5303696393966675,-1.3591508865356445,0.9893620610237122,255,13,0
47659,-0.4812183380126953,-1.378516435623169,0.9885058403015137,255,13,0
47760,-0.4117080867290497,-1.3939785957336426,0.9870861768722534,255,13,0
47860,-0.3711615800857544,-1.3953747749328613,0.9861912727355957,255,13,0
47961,-0.30594849586486816,-1.377241611480713,0.984735369682312,255,13,0
48061,-0.26843881607055664,-1.356783151626587,0.983660101890564,255,13,0
48162,-0.2132279872894287,-1.3155561685562134,0.9821372032165527,255,13,0
48262,-0.1717965006828308,-1.2785491943359375,0.9810303449630737,255,13,0
48363,-0.12117689847946167,-1.2219984531402588,0.9794779419898987,255,13,0
48463,-0.08808037638664246,-1.180771827697754,0.9783298373222351,255,13,0
48563,-0.038937151432037354,-1.1123976707458496,0.9766513109207153,255,13,0
48664,-0.006901174783706665,-1.0629514455795288,0.9754106998443604,255,13,0
48764,0.036312878131866455,-0.9893207550048828,0.9736423492431641,255,13,0
48865,0.06339019536972046,-0.9380631446838379,0.9724545478820801,255,13,0
48966,0.10200288891792297,-0.8582161664962769,0.970605194568634,255,13,0
49066,0.12648680806159973,-0.8044007420539856,0.9693096876144409,255,13,0
49166,0.1613447368144989,-0.7215278148651123,0.9673323035240173,255,13,0
49266,0.18330928683280945,-0.664492666721344,0.9659924507141113,255,13,0
49367,0.21438536047935486,-0.5789082050323486,0.9640097618103027,255,13,0
49467,0.23133406043052673,-0.5259812474250793,0.9626908898353577,255,13,0
49568,0.2584441900253296,-0.4386965334415436,0.9605423212051392,255,13,0
49668,0.27577415108680725,-0.3801766633987427,0.9592496156692505,255,13,0
49769,0.30026206374168396,-0.29156744480133057,0.9570653438568115,255,13,0
49869,0.3133605122566223,-0.23680132627487183,0.9556366205215454,255,13,0
49969,0.33454206585884094,-0.14833275973796844,0.9534600973129272,255,13,0
50069,0.34786751866340637,-0.08929327130317688,0.952049195766449,255,13,0
50170,0.36462676525115967,-0.005825445055961609,0.9497818946838379,255,13,0
50270,0.3762543797492981,0.05305050313472748,0.9483518600463867,255,13,0
50371,0.3908533751964569,0.13581612706184387,0.946065366268158,255,13,0
50471,0.40090587735176086,0.19382506608963013,0.9446128606796265,255,13,0
50571,0.41350340843200684,0.27537915110588074,0.9423971176147461,255,13,0
50672,0.4209507405757904,0.32760554552078247,0.94087815284729,255,13,0
50773,0.4323188364505768,0.41263455152511597,0.9385930895805359,255,13,0
50873,0.439535528421402,0.46332526206970215,0.9370799660682678,255,13,0
50974,0.4489736258983612,0.5412455201148987,0.9348738193511963,255,13,0
51074,0.4576312005519867,0.6182371377944946,0.9326594471931458,255,13,0
51175,0.46265745162963867,0.6707261800765991,0.9312058091163635,255,13,0
51276,0.46996307373046875,0.7448123693466187,0.9291284084320068,255,13,0
51376,0.47512224316596985,0.7914566993713379,0.9277399778366089,255,13,0
51477,0.4813995361328125,0.8619089126586914,0.9257570505142212,255,13,0
51578,0.485098659992218,0.9066047072410583,0.9244892001152039,255,13,0
51678,0.490348756313324,0.9733081459999084,0.9227373600006104,255,13,0
51778,0.4933421313762665,1.0150063037872314,0.9217157363891602,255,13,0
51878,0.4974958896636963,1.07752525806427,0.9203702211380005,255,13,0
51979,0.4997285008430481,1.116396427154541,0.9196932315826416,255,13,0
52080,0.5023066401481628,1.1734344959259033,0.9192274212837219,255,13,0
52180,0.5032563209533691,1.2093732357025146,0.9191995859146118,255,13,0
52280,0.5030918121337891,1.2625186443328857,0.919024646282196,255,13,0
52381,0.5037277340888977,1.2952682971954346,0.9188021421432495,255,13,0
52481,0.5017375946044922,1.340888261795044,0.9182776808738708,255,13,0
52581,0.5003404021263123,1.3661112785339355,0.9177272319793701,255,13,0
52681,0.49816834926605225,1.392669439315796,0.916609525680542,255,13,0
52782,0.4956136643886566,1.4029369354248047,0.9156597256660461,255,13,0
52882,0.4910915791988373,1.405580759048462,0.9137799739837646,255,13,0
52982,0.4876217842102051,1.3967214822769165,0.9122054576873779,255,13,0
53083,0.4817163944244385,1.3661376237869263,0.9094284772872925,255,13,0
53183,0.4775186777114868,1.334700107574463,0.9072542190551758,255,13,0
53283,0.47172850370407104,1.2696805000305176,0.9033693075180054,255,13,0
53384,0.4671708047389984,1.2147839069366455,0.9004872441291809,255,13,0
53484,0.46022269129753113,1.1169110536575317,0.8955445289611816,255,13,0
53585,0.4557008743286133,1.0437508821487427,0.8919000625610352,255,13,0
53685,0.4498622417449951,0.9241656064987183,0.8861112594604492,255,13,0
53786,0.4457836449146271,0.8425580859184265,0.881951630115509,255,13,0
53886,0.43992888927459717,0.7224533557891846,0.8753780722618103,255,13,0
53986,0.43655925989151,0.646820604801178,0.8708294630050659,255,13,0
54087,0.4320600628852844,0.5450809597969055,0.8639188408851624,255,13,0
54188,0.42979854345321655,0.48600149154663086,0.8592914938926697,255,13,0
54288,0.4279019832611084,0.4127057194709778,0.8526178598403931,255,13,0
54388,0.4265894293785095,0.3739275634288788,0.8482303619384766,255,13,0
54489,0.4265090823173523,0.33085131645202637,0.8420179486274719,255,13,0
54589,0.42734989523887634,0.31101614236831665,0.8382360339164734,255,13,0
54690,0.4292048215866089,0.29442891478538513,0.8332629799842834,255,13,0
54790,0.43161702156066895,0.29103633761405945,0.8304859399795532,255,13,0
54891,0.4362447261810303,0.29736417531967163,0.8271548748016357,255,13,0
54992,0.4404628276824951,0.31218844652175903,0.8256681561470032,255,13,0
55092,0.44811558723449707,0.35026493668556213,0.8245889544487,255,13,0
55193,0.4547803997993469,0.3859403431415558,0.8246631622314453,255,13,0
55293,0.46624165773391724,0.45532163977622986,0.8254566192626953,255,13,0
55394,0.47448301315307617,0.5102147459983826,0.8263998031616211,255,13,0
55494,0.4893338084220886,0.6057256460189819,0.8283981680870056,255,13,0
55595,0.5051742196083069,0.7159658670425415,0.8310204744338989,255,13,0
55696,0.5179741382598877,0.7945520281791687,0.8330572247505188,255,13,0
55796,0.5368013978004456,0.9231160283088684,0.8364381194114685,255,13,0
55896,0.5505343675613403,1.012390375137329,0.8387718796730042,255,13,0
55997,0.5719039440155029,1.1504249572753906,0.8423200845718384,255,13,0
56097,0.5869760513305664,1.2438937425613403,0.8447585105895996,255,13,0
56197,0.6100355386734009,1.3843255043029785,0.8480772972106934,255,13,0
56297,0.6260933876037598,1.4773229360580444,0.850054144859314,255,13,0
56398,0.6504843235015869,1.6114078760147095,0.8525505661964417,255,13,0
56498,0.6662492752075195,1.6976451873779297,0.8539645671844482,255,13,0
56599,0.6909215450286865,1.8189369440078735,0.8553576469421387,255,13,0
56699,0.7057733535766602,1.8942595720291138,0.8560526371002197,255,13,0
56800,0.7291566729545593,1.995265245437622,0.8565293550491333,255,13,0
56900,0.7427361607551575,2.057274580001831,0.856532096862793,255,13,0
57000,0.763298749923706,2.1333446502685547,0.8562130928039551,255,13,0
57100,0.7764951586723328,2.1741106510162354,0.8558599352836609,255,13,0
57201,0.7935921549797058,2.223130226135254,0.8551346063613892,255,13,0
57301,0.8051400184631348,2.2431440353393555,0.8546113967895508,255,13,0
57402,0.8207249641418457,2.256314516067505,0.8538963198661804,255,13,0
57502,0.8296386003494263,2.2570290565490723,0.8535171747207642,255,13,0
57603,0.8427843451499939,2.2351856231689453,0.8531254529953003,255,13,0
57704,0.8502445816993713,2.2116916179656982,0.8530064225196838,255,13,0
57804,0.8608371019363403,2.1540024280548096,0.8536726236343384,255,13,0
57905,0.8657187223434448,2.108513832092285,0.8557596206665039,255,13,0
58005,0.8722578287124634,2.0207128524780273,0.8612840175628662,255,13,0
58106,0.8731847405433655,1.9586626291275024,0.8664623498916626,255,13,0
58206,0.8749411702156067,1.85243558883667,0.8759196400642395,255,13,0
58307,0.8750216364860535,1.7725353240966797,0.8833659291267395,255,13,0
58408,0.8723980188369751,1.6496624946594238,0.8958709239959717,255,13,0
58508,0.8694076538085938,1.5650913715362549,0.9049810767173767,255,13,0
58608,0.8635130524635315,1.4269747734069824,0.9196327924728394,255,13,0
58709,0.8582727909088135,1.3364458084106445,0.9298545718193054,255,13,0
58809,0.8499618768692017,1.1952780485153198,0.9455570578575134,255,13,0
58910,0.8433309197425842,1.1014511585235596,0.9561046957969666,255,13,0
59011,0.8329919576644897,0.9543574452400208,0.9716948866844177,255,13,0
59111,0.8260987401008606,0.8563092947006226,0.9818300008773804,255,13,0
59212,0.8150143027305603,0.7103356719017029,0.9964641332626343,255,13,0
59312,0.8076430559158325,0.6151590347290039,1.005881428718567,255,13,0
59413,0.7977825999259949,0.4725755751132965,1.0190026760101318,255,13,0
59513,0.7908632755279541,0.38014155626296997,1.02723228931427,255,13,0
59614,0.7812769412994385,0.24217846989631653,1.0383917093276978,255,13,0
59714,0.7753490209579468,0.1536303609609604,1.045196294784546,255,13,0
59815,0.7684150338172913,0.023649543523788452,1.0542099475860596,255,13,0
59915,0.7619730830192566,-0.10113264620304108,1.0618433952331543,255,13,0
60016,0.7589773535728455,-0.1783338189125061,1.0662163496017456,255,13,0
60117,0.7554453611373901,-0.2559133470058441,1.0717219114303589,255,13,0
60218,0.7538902163505554,-0.3572424054145813,1.0746232271194458,255,13,0
60318,0.7538156509399414,-0.4518013894557953,1.0780272483825684,255,13,0
60419,0.7542299032211304,-0.5074942111968994,1.0796847343444824,255,13,0
60520,0.7571260929107666,-0.5819269418716431,1.081264853477478,255,13,0
60620,0.7595511674880981,-0.6220851540565491,1.0817774534225464,255,13,0
60721,0.7645254135131836,-0.6712167859077454,1.0818171501159668,255,13,0
60821,0.7695803642272949,-0.691841721534729,1.081367015838623,255,13,0
60922,0.7765324115753174,-0.7060723304748535,1.079907774925232,255,13,0
61023,0.7835703492164612,-0.7128949165344238,1.0782132148742676,255,13,0
61123,0.7942684888839722,-0.7212035655975342,1.0743778944015503,255,13,0
61224,0.8033238053321838,-0.7226515412330627,1.0707998275756836,255,13,0
61324,0.8175346851348877,-0.7247805595397949,1.0634764432907104,255,13,0
61424,0.827530026435852,-0.7231274843215942,1.0569499731063843,255,13,0
61525,0.8442093729972839,-0.7180432081222534,1.044021487236023,255,13,0
61626,0.8554426431655884,-0.7160466313362122,1.0328301191329956,255,13,0
61726,0.8718066215515137,-0.7172444462776184,1.0118136405944824,255,13,0
61827,0.8824116587638855,-0.7163270115852356,0.9951359033584595,255,13,0
61927,0.8951376080513,-0.7101882696151733,0.9671822786331177,255,13,0
62028,0.8998194932937622,-0.7055484056472778,0.9477490782737732,255,13,0
62129,0.9008850455284119,-0.6952900290489197,0.9194895029067993,255,13,0
62229,0.9030516147613525,-0.6747219562530518,0.9026414155960083,255,13,0
62330,0.8956263065338135,-0.6467811465263367,0.8820982575416565,255,13,0
62430,0.8895033597946167,-0.6208555102348328,0.8720728158950806,255,13,0
62530,0.8814590573310852,-0.5736397504806519,0.8627130389213562,255,13,0
62630,0.8730965256690979,-0.5405933260917664,0.8600623607635498,255,13,0
62731,0.8630914688110352,-0.4863361716270447,0.8607425689697266,255,13,0
62831,0.8538548946380615,-0.4528687596321106,0.8633946180343628,255,13,0
62932,0.8384852409362793,-0.40708228945732117,0.8705596923828125,255,13,0
63032,0.8321737051010132,-0.3729517459869385,0.8776398301124573,255,13,0
63133,0.8188233375549316,-0.3284399211406708,0.8918267488479614,255,13,0
63233,0.8108607530593872,-0.30030474066734314,0.9035904407501221,255,13,0
63334,0.8019569516181946,-0.2589699625968933,0.9239819645881653,255,13,0
63435,0.7945754528045654,-0.23725354671478271,0.9385828375816345,255,13,0
63535,0.7854688763618469,-0.2109602689743042,0.9605193138122559,255,13,0
63636,0.7774660587310791,-0.20293256640434265,0.9740960597991943,255,13,0
63736,0.76668381690979,-0.19770193099975586,0.9914017915725708,255,13,0
63837,0.7583469152450562,-0.20125558972358704,1.0006496906280518,255,13,0
63938,0.7471427321434021,-0.21123544871807098,1.0113115310668945,255,13,0
64038,0.7375110387802124,-0.22378486394882202,1.0166230201721191,255,13,0
64139,0.724124550819397,-0.24542546272277832,1.0224648714065552,255,13,0
64239,0.7091584205627441,-0.2644197344779968,1.0252054929733276,255,13,0
64340,0.6962524652481079,-0.294508695602417,1.027880072593689,255,13,0
64441,0.6770977973937988,-0.32780182361602783,1.0291061401367188,255,13,0
64541,0.6616556644439697,-0.35308849811553955,1.0293552875518799,255,13,0
64641,0.6396785974502563,-0.3888331651687622,1.0295597314834595,255,13,0
64742,0.6217513084411621,-0.41387882828712463,1.02963125705719,255,13,0
64842,0.5974924564361572,-0.44913676381111145,1.0296785831451416,255,13,0
64943,0.5791507959365845,-0.4738123416900635,1.0296770334243774,255,13,0
65044,0.5532834529876709,-0.5090687274932861,1.029651403427124,255,13,0
65144,0.5401501655578613,-0.5301659107208252,1.0296119451522827,255,13,0
65245,0.5125199556350708,-0.5643973350524902,1.0295050144195557,255,13,0
65345,0.491193950176239,-0.587507963180542,1.0294123888015747,255,13,0
65446,0.4617935121059418,-0.6202876567840576,1.0292458534240723,255,13,0
65547,0.4388333261013031,-0.6421650052070618,1.0291177034378052,255,13,0
65648,0.4071720242500305,-0.6728461980819702,1.0288993120193481,255,13,0
65748,0.38324353098869324,-0.6931763291358948,1.0287272930145264,255,13,0
65849,0.3495275676250458,-0.721589207649231,1.028442621231079,255,13,0
65949,0.3324449062347412,-0.7385354042053223,1.028228759765625,255,13,0
66050,0.29727840423583984,-0.7647287249565125,1.027893304824829,255,13,0
66150,0.27072444558143616,-0.7811253070831299,1.027653455734253,255,13,0
66250,0.233917698264122,-0.8040382862091064,1.027267336845398,255,13,0
66351,0.21478810906410217,-0.818590521812439,1.0269919633865356,255,13,0
66451,0.17706233263015747,-0.838443398475647,1.0265346765518188,255,13,0
66552,0.14788836240768433,-0.850713312625885,1.026228427886963,255,13,0
66652,0.10889139771461487,-0.8671887516975403,1.025731086730957,255,13,0
66754,0.07932250201702118,-0.8764786720275879,1.0253888368606567,255,13,0
66854,0.03877657651901245,-0.889345645904541,1.02484929561615,255,13,0
66955,0.017744332551956177,-0.897985577583313,1.0244659185409546,255,13,0
67056,-0.022796645760536194,-0.9070996046066284,1.0238561630249023,255,13,0
67157,-0.05352768301963806,-0.9107035398483276,1.0234471559524536,255,13,0
67257,-0.09482336044311523,-0.9154494404792786,1.0228040218353271,255,13,0
67358,-0.11692246794700623,-0.9196287989616394,1.0223629474639893,255,13,0
67458,-0.15819191932678223,-0.9200417399406433,1.0216710567474365,255,13,0
67559,-0.18909554183483124,-0.9171848297119141,1.0211867094039917,255,13,0
67659,-0.22209545969963074,-0.9175794124603271,1.020463228225708,255,13,0
67760,-0.2531352639198303,-0.9114564657211304,1.0199506282806396,255,13,0
67860,-0.2947314381599426,-0.9019078016281128,1.019166111946106,255,13,0
67961,-0.31648701429367065,-0.8973710536956787,1.0186384916305542,255,13,0
68061,-0.358404278755188,-0.8820165991783142,1.017818570137024,255,13,0
68162,-0.3893471360206604,-0.8670428395271301,1.0172624588012695,255,13,0
68262,-0.43411263823509216,-0.8437092304229736,1.0164051055908203,255,13,0
68362,-0.47214996814727783,-0.8301061391830444,1.0156807899475098,255,13,0
68463,-0.5067299604415894,-0.7996546030044556,1.0124136209487915,255,13,0
68563,-0.5553732514381409,-0.7659728527069092,1.006792426109314,255,13,0
68664,-0.5834935903549194,-0.7474454045295715,1.0019727945327759,255,13,0
68765,-0.6337820291519165,-0.7087104320526123,0.9933851957321167,255,13,0
68865,-0.6692216396331787,-0.6779972314834595,0.9869847297668457,255,13,0
68965,-0.7126950621604919,-0.6436175107955933,0.9763590097427368,255,13,0
69065,-0.7476900815963745,-0.6092969179153442,0.968757688999176,255,13,0
69166,-0.7962401509284973,-0.5598962903022766,0.9565513134002686,255,13,0
69267,-0.8243319392204285,-0.5326805114746094,0.9479663968086243,0,0,0
69367,-0.871074914932251,-0.478443443775177,0.9347115755081177,0,0,0
69467,-0.8979151844978333,-0.4483983516693115,0.9255342483520508,0,0,0
69567,-0.9419602751731873,-0.3894418478012085,0.9114605784416199,0,0,0
69668,-0.970948338508606,-0.3445221185684204,0.9018529653549194,0,0,0
69769,-1.0071161985397339,-0.2936703562736511,0.8871820569038391,0,0,0
69870,-1.033118486404419,-0.24565482139587402,0.8771098256111145,0,0,0
69970,-1.06763756275177,-0.17844831943511963,0.8620321750640869,0,0,0
70071,-1.087506890296936,-0.14182250201702118,0.8519596457481384,0,0,0
70171,-1.1160695552825928,-0.072056345641613,0.836920440196991,0,0,0
70272,-1.1318118572235107,-0.03473273292183876,0.8268134593963623,0,0,0
70372,-1.1520930528640747,0.0347701720893383,0.8116525411605835,0,0,0
70473,-1.1630356311798096,0.07133209705352783,0.8017919659614563,0,0,0
70573,-1.1770453453063965,0.14159321784973145,0.7874225378036499,0,0,0
70674,-1.183879017829895,0.1939275860786438,0.777912437915802,0,0,0
70774,-1.193888783454895,0.25081756711006165,0.7639458775520325,0,0,0
70875,-1.1969690322875977,0.3040905296802521,0.7549101710319519,0,0,0
70975,-1.202894926071167,0.36144137382507324,0.7413550615310669,0,0,0
71076,-1.2017878293991089,0.4150654971599579,0.7323771715164185,0,0,0
71176,-1.1987916231155396,0.48764851689338684,0.7195416688919067,0,0,0
71277,-1.1978745460510254,0.5258139967918396,0.7113010883331299,0,0,0
71378,-1.1891992092132568,0.5978436470031738,0.6993123292922974,0,0,0
71478,-1.1852459907531738,0.6354324221611023,0.6917389631271362,0,0,0
71578,-1.1706147193908691,0.7056980729103088,0.6809602975845337,0,0,0
71680,-1.1635692119598389,0.7421200275421143,0.67438805103302,0,0,0
71780,-1.143363118171692,0.8098820447921753,0.6653153300285339,0,0,0
71880,-1.1332449913024902,0.8443872332572937,0.6600300669670105,69,69,69
71981,-1.1071749925613403,0.9082403182983398,0.6532753109931946,0,0,0
72082,-1.094166874885559,0.9396305084228516,0.6498203873634338,0,0,0
72183,-1.0631699562072754,0.9976154565811157,0.6464605331420898,0,0,0
72283,-1.0471866130828857,1.024845004081726,0.6457476615905762,1670,1670,1670
72384,-1.0173248052597046,1.070165753364563,0.6457676887512207,0,0,0
72484,-1.0121726989746094,1.0781829357147217,0.6458063125610352,0,0,0
72585,-1.0007871389389038,1.0938539505004883,0.6458349227905273,0,0,0
72686,-1.0022026300430298,1.0897419452667236,0.6458821892738342,0,0,0
72786,-0.9925047159194946,1.0974489450454712,0.6459159851074219,961,961,961
72887,-0.9947704076766968,1.0852620601654053,0.645967960357666,0,0,0
72988,-0.984760582447052,1.0885485410690308,0.6460045576095581,2237,2237,2237
73089,-0.9852845072746277,1.0714083909988403,0.6460608243942261,0,0,0
73190,-0.9739826321601868,1.071305751800537,0.6460973024368286,0,0,0
73290,-0.9720546007156372,1.0486068725585938,0.6461547017097473,75,75,75
73391,-0.9587724804878235,1.0457912683486938,0.6461927890777588,0,0,0
73492,-0.9527311325073242,1.0208451747894287,0.6462526917457581,0,0,0
73593,-0.9376035928726196,1.0140718221664429,0.6462918519973755,0,0,0
73693,-0.927034318447113,0.9866386651992798,0.6463508605957031,0,0,0
73793,-0.9093098640441895,0.9778822660446167,0.6463930010795593,0,0,0
73893,-0.8943387269973755,0.946946918964386,0.6464529037475586,561,561,561
73994,-0.8737795352935791,0.9374029040336609,0.6464941501617432,0,0,0
74095,-0.8537489175796509,0.9050493836402893,0.6465575695037842,0,0,0
74195,-0.8383094072341919,0.8832249641418457,0.6465977430343628,0,0,0
74296,-0.8045215606689453,0.8598028421401978,0.6466608047485352,0,0,0
74396,-0.7873216867446899,0.8368521928787231,0.6467028260231018,0,0,0
74496,-0.7524067163467407,0.8129703998565674,0.6467646956443787,1890,1890,1890
74596,-0.7333832383155823,0.7893542051315308,0.6468085050582886,1890,1890,1890
74697,-0.6964398622512817,0.7623968124389648,0.6468689441680908,0,0,0
74797,-0.6756742596626282,0.7388792634010315,0.6469143629074097,0,0,0
74898,-0.6356076002120972,0.708532989025116,0.6469768285751343,0,0,0
74998,-0.6121962070465088,0.6834947466850281,0.6470195055007935,0,0,0
75099,-0.5707369446754456,0.6545915603637695,0.6470840573310852,0,0,0
75199,-0.5460875034332275,0.6304036974906921,0.6471279859542847,0,0,0
75299,-0.5076538324356079,0.5956078767776489,0.6471898555755615,0,0,0
75400,-0.473891019821167,0.57660973072052,0.6472350358963013,0,0,0
75501,-0.4316035807132721,0.5443744659423828,0.6472985744476318,0,0,0
75601,-0.39805203676223755,0.529135525226593,0.6473401188850403,0,0,0
75701,-0.35157549381256104,0.4981696605682373,0.6474050879478455,1421,1421,1421
75802,-0.31774476170539856,0.4789386987686157,0.6474522948265076,0,0,0
75903,-0.2614479064941406,0.45564109086990356,0.6475138664245605,0,0,0
76003,-0.22826096415519714,0.440798282623291,0.647557258605957,0,0,0
76104,-0.16534486413002014,0.4188162088394165,0.6476248502731323,0,0,0
76204,-0.12799501419067383,0.40569669008255005,0.6476689577102661,0,0,0
76305,-0.05792483687400818,0.38590431213378906,0.6477328538894653,0,0,0
76405,0.009347766637802124,0.36784839630126953,0.6477978825569153,0,0,0
76506,0.05508509278297424,0.3572339415550232,0.6478425860404968,0,0,0
76607,0.13135477900505066,0.3408413529396057,0.6479085683822632,0,0,0
76708,0.1823795735836029,0.3315168023109436,0.647953987121582,0,0,0
76808,0.2658385634422302,0.31488358974456787,0.6480207443237305,0,0,0
76909,0.3216562867164612,0.3057515621185303,0.6480617523193359,0,0,0
77009,0.40449851751327515,0.2927038073539734,0.6481292247772217,0,0,0
77110,0.4655708968639374,0.27894365787506104,0.648175835609436,222,222,222
77210,0.5620464086532593,0.26437103748321533,0.6482391357421875,0,0,0
77311,0.6261017322540283,0.254744291305542,0.6482860445976257,1323,1323,1323
77412,0.7209393978118896,0.23151755332946777,0.6483498811721802,0,0,0
77512,0.7837246060371399,0.22022712230682373,0.6483922004699707,0,0,0
77613,0.8847612142562866,0.19215655326843262,0.6484616994857788,0,0,0
77713,0.9448987245559692,0.17822617292404175,0.648504376411438,0,0,0
77814,1.0435453653335571,0.15652304887771606,0.6485744714736938,0,0,0
77915,1.111119031906128,0.12813431024551392,0.6486178636550903,0,0,0
78015,1.2098006010055542,0.10243946313858032,0.6486825942993164,0,0,0
78115,1.2675725221633911,0.06880617141723633,0.6487263441085815,0,0,0
