Time,x,y,z,Red,Green,Blue
15691,0.28565919399261475,0.30501776933670044,1.0,0,0,0
15792,0.29316389560699463,0.3274025321006775,1.0,0,0,0
15892,0.30672577023506165,0.36267268657684326,1.0,255,255,255
15993,0.3169202208518982,0.38472965359687805,1.0,0,0,0
16094,0.3361895680427551,0.4206084609031677,1.0,255,255,255
16194,0.35123416781425476,0.4447433054447174,1.0,255,255,255
16294,0.37675532698631287,0.4807170331478119,1.0,0,0,0
16395,0.3966108560562134,0.5050922632217407,1.0,255,255,255
16495,0.4303203821182251,0.541117787361145,1.0,0,0,0
16596,0.45522239804267883,0.5641542673110962,1.0,255,255,255
16696,0.46925032138824463,0.5773007869720459,1.0,255,255,255
16797,0.46925032138824463,0.5773007869720459,1.0,255,255,255
16898,0.46925032138824463,0.5773007869720459,1.0,255,255,255
16999,0.46925032138824463,0.5773007869720459,1.0,255,255,255
17099,0.46925032138824463,0.5773007869720459,1.0,255,255,255
17200,0.46925032138824463,0.5773007869720459,1.0,255,255,255
17300,0.46925032138824463,0.5773007869720459,1.0,255,255,255
17400,0.46925032138824463,0.5773007869720459,1.0,255,255,255
17501,0.498449444770813,0.598616361618042,1.0,0,0,0
17602,0.5307444930076599,0.6209654211997986,1.0,0,0,0
17702,0.5846959948539734,0.6521198749542236,1.0,255,255,255
17802,0.6255276203155518,0.6720122694969177,1.0,0,0,0
17903,0.6935865879058838,0.7008367776870728,1.0,255,255,255
18004,0.7438122630119324,0.7165858745574951,1.0,255,255,255
18104,0.8296506404876709,0.7374435663223267,1.0,0,0,0
18205,0.8931158185005188,0.7474428415298462,1.0,255,255,255
18306,0.9998717308044434,0.761648416519165,1.0,0,0,0
18407,1.1221874952316284,0.7647950053215027,1.0,255,255,255
18507,1.2121968269348145,0.7590779066085815,1.0,0,0,0
18608,1.362653374671936,0.7468932867050171,1.0,255,255,255
18708,1.4690518379211426,0.7311276793479919,1.0,255,255,255
18809,1.626549243927002,0.6876971125602722,1.0,0,0,0
18909,1.7211289405822754,0.6532081365585327,1.0,255,255,255
19010,1.8289504051208496,0.5900489091873169,1.0,0,0,0
19110,1.8746628761291504,0.5442630052566528,1.0,0,0,0
19211,1.9062224626541138,0.4723113179206848,1.0,255,255,255
19312,1.906801700592041,0.42575687170028687,1.0,0,0,0
19412,1.8832967281341553,0.3574718236923218,1.0,255,255,255
19512,1.8545966148376465,0.31420862674713135,1.0,0,0,0
19613,1.7974011898040771,0.25579947233200073,1.0,255,255,255
19713,1.7551555633544922,0.22786939144134521,1.0,255,255,255
19814,1.677538275718689,0.1803264617919922,1.0,0,0,0
19915,1.6208387613296509,0.1525188684463501,1.0,255,255,255
20015,1.534226655960083,0.12510818243026733,1.0,0,0,0
20116,1.4701042175292969,0.10604333877563477,1.0,0,0,0
20216,1.3754549026489258,0.09078192710876465,1.0,255,255,255
20316,1.3071078062057495,0.08168524503707886,1.0,0,0,0
20417,1.2074875831604004,0.0803678035736084,1.0,255,255,255
20518,1.1367008686065674,0.0796506404876709,1.0,0,0,0
20618,1.0351085662841797,0.09199941158294678,1.0,255,255,255
20719,0.9640872478485107,0.1004682183265686,1.0,255,255,255
20819,0.8627035617828369,0.12605911493301392,1.0,0,0,0
20919,0.7978522777557373,0.14746850728988647,1.0,255,255,255
21020,0.7001408338546753,0.18363070487976074,1.0,0,0,0
21121,0.6318994760513306,0.21076756715774536,1.0,0,0,0
21221,0.5386086702346802,0.2583727240562439,1.0,255,255,255
21321,0.47994372248649597,0.2948918342590332,1.0,0,0,0
21422,0.39341822266578674,0.35143572092056274,1.0,255,255,255
21522,0.3344356119632721,0.39210599660873413,1.0,0,0,0
21623,0.2556893229484558,0.4569240212440491,1.0,255,255,255
21723,0.20737481117248535,0.5035388469696045,1.0,255,255,255
21824,0.13773763179779053,0.5737771987915039,1.0,0,0,0
21925,0.09615069627761841,0.6209274530410767,1.0,255,255,255
22025,0.03638175129890442,0.692453145980835,1.0,0,0,0
22126,-0.001962900161743164,0.7359789609909058,1.0,0,0,0
22226,-0.04883992671966553,0.7968078851699829,1.0,255,255,255
22326,-0.07794582843780518,0.8351113796234131,1.0,0,0,0
22427,-0.11511701345443726,0.8907759189605713,1.0,255,255,255
22527,-0.1351524293422699,0.9267174005508423,1.0,0,0,0
22628,-0.16097378730773926,0.9807095527648926,1.0,255,255,255
22728,-0.17996060848236084,1.0161420106887817,1.0,255,255,255
22829,-0.1883537471294403,1.0675503015518188,1.0,0,0,0
22930,-0.1965428590774536,1.1176419258117676,1.0,255,255,255
23030,-0.19823014736175537,1.1480302810668945,1.0,0,0,0
23131,-0.19652271270751953,1.192506194114685,1.0,255,255,255
23231,-0.1921595335006714,1.2201495170593262,1.0,255,255,255
23331,-0.1819949448108673,1.2575616836547852,1.0,0,0,0
23432,-0.1729140281677246,1.2809945344924927,1.0,255,255,255
23532,-0.1560562252998352,1.3094911575317383,1.0,0,0,0
23633,-0.1434628963470459,1.3256592750549316,1.0,255,255,255
23733,-0.12391585111618042,1.3440794944763184,1.0,0,0,0
23834,-0.11073726415634155,1.3517391681671143,1.0,0,0,0
23934,-0.09204614162445068,1.3561149835586548,1.0,255,255,255
24035,-0.08188962936401367,1.3528754711151123,1.0,0,0,0
24135,-0.0726008415222168,1.336268663406372,1.0,255,255,255
24235,-0.07264268398284912,1.3174808025360107,1.0,255,255,255
24336,-0.08674860000610352,1.2739062309265137,1.0,0,0,0
24436,-0.10689115524291992,1.2363394498825073,1.0,255,255,255
24537,-0.15500837564468384,1.1682446002960205,1.0,0,0,0
24637,-0.19993692636489868,1.116966962814331,1.0,255,255,255
24738,-0.28710901737213135,1.0330171585083008,1.0,0,0,0
24839,-0.3568642735481262,0.9774188995361328,1.0,0,0,0
24939,-0.4751622676849365,0.8951475024223328,1.0,255,255,255
25040,-0.5606043934822083,0.8443015813827515,1.0,0,0,0
25140,-0.6948511600494385,0.7816437482833862,1.0,255,255,255
25241,-0.7847772836685181,0.7449905872344971,1.0,255,255,255
25342,-0.918907105922699,0.7078551054000854,1.0,0,0,0
25442,-1.004624843597412,0.6880873441696167,1.0,255,255,255
25542,-1.1279804706573486,0.6773102283477783,1.0,0,0,0
25643,-1.205246090888977,0.6759294867515564,1.0,255,255,255
25743,-1.3133153915405273,0.6864296197891235,1.0,0,0,0
25844,-1.379793643951416,0.7015646696090698,1.0,0,0,0
25945,-1.4704673290252686,0.7336791753768921,1.0,255,255,255
26045,-1.5244698524475098,0.7535138130187988,1.0,0,0,0
26146,-1.5964360237121582,0.7998477220535278,1.0,255,255,255
26247,-1.6387851238250732,0.8341156244277954,1.0,255,255,255
26348,-1.6924833059310913,0.890754222869873,1.0,0,0,0
26449,-1.722808599472046,0.930672824382782,1.0,255,255,255
26549,-1.759005069732666,0.9939790368080139,1.0,0,0,0
26650,-1.7836776971817017,1.0413548946380615,1.0,255,255,255
26751,-1.7955121994018555,1.111250638961792,1.0,0,0,0
26852,-1.804648518562317,1.1786993741989136,1.0,0,0,0
26952,-1.8050214052200317,1.22688627243042,1.0,255,255,255
27053,-1.7985032796859741,1.2971760034561157,1.0,0,0,0
27153,-1.7873921394348145,1.347374677658081,1.0,255,255,255
27254,-1.7686338424682617,1.410207986831665,1.0,0,0,0
27355,-1.7482982873916626,1.4574886560440063,1.0,0,0,0
27455,-1.7138936519622803,1.5220065116882324,1.0,255,255,255
27555,-1.6856833696365356,1.5652379989624023,1.0,0,0,0
27656,-1.6402385234832764,1.6230366230010986,1.0,255,255,255
27757,-1.6052987575531006,1.6602587699890137,1.0,0,0,0
27858,-1.5463001728057861,1.7156426906585693,1.0,0,0,0
27958,-1.5058231353759766,1.7471128702163696,1.0,255,255,255
28058,-1.439872145652771,1.792672872543335,1.0,0,0,0
28159,-1.3957751989364624,1.8185739517211914,1.0,255,255,255
28260,-1.3248345851898193,1.8551490306854248,1.0,0,0,0
28361,-1.2727915048599243,1.878038763999939,1.0,0,0,0
28461,-1.1930601596832275,1.9075276851654053,1.0,255,255,255
28561,-1.1387269496917725,1.922916293144226,1.0,0,0,0
28661,-1.0559897422790527,1.9404511451721191,1.0,255,255,255
28762,-1.0003896951675415,1.947088360786438,1.0,0,0,0
28862,-0.9114511609077454,1.9540271759033203,1.0,0,0,0
28962,-0.8504462242126465,1.953635334968567,1.0,255,255,255
29063,-0.7615968585014343,1.9443374872207642,1.0,0,0,0
29163,-0.7013164758682251,1.933124303817749,1.0,255,255,255
29264,-0.6072796583175659,1.9080846309661865,1.0,0,0,0
29364,-0.5464417934417725,1.8839848041534424,1.0,0,0,0
29464,-0.4540292024612427,1.8364968299865723,1.0,255,255,255
29565,-0.3903089761734009,1.7967536449432373,1.0,0,0,0
29666,-0.2996256649494171,1.718012809753418,1.0,255,255,255
29766,-0.24022632837295532,1.6510725021362305,1.0,0,0,0
29867,-0.15015307068824768,1.518583059310913,1.0,0,0,0
29968,-0.0906265377998352,1.400785207748413,1.0,255,255,255
30068,-0.010661065578460693,1.181516408920288,1.0,0,0,0
30168,0.032640039920806885,1.046761393547058,1.0,255,255,255
30269,0.07718557119369507,0.9151210188865662,1.0,0,0,0
30370,0.10051941871643066,0.862960696220398,1.0,0,0,0
30471,0.12794554233551025,0.8186215162277222,1.0,255,13,0
30571,0.15040969848632812,0.8022724390029907,1.0,255,13,0
30671,0.16171610355377197,0.7992819547653198,1.0,255,13,0
30772,0.16834571957588196,0.7978826761245728,1.0,255,13,0
30872,0.14329975843429565,0.802809476852417,1.0,255,13,0
30973,0.06188806891441345,0.8132606148719788,1.0,255,13,0
31074,-0.00681188702583313,0.8156208992004395,1.0,255,13,0
31175,-0.1204085648059845,0.8066474199295044,1.0,255,13,0
31275,-0.20237843692302704,0.7899156808853149,1.0,255,13,0
31375,-0.32218021154403687,0.7486386895179749,1.0,255,13,0
31476,-0.40297430753707886,0.7079574465751648,1.0,255,13,0
31576,-0.5109152793884277,0.6335015296936035,1.0,255,13,0
31677,-0.5801342725753784,0.5698568224906921,1.0,255,13,0
31778,-0.667029857635498,0.4632188677787781,1.0,255,13,0
31878,-0.717799186706543,0.37792161107063293,1.0,255,13,0
31979,-0.7705142498016357,0.24938881397247314,1.0,255,13,0
32079,-0.7946927547454834,0.15057411789894104,1.0,255,13,0
32179,-0.8072937726974487,0.007477164268493652,1.0,255,13,0
32280,-0.8016926050186157,-0.08645391464233398,1.0,255,13,0
32380,-0.7715678811073303,-0.22901281714439392,1.0,255,13,0
32480,-0.7361755967140198,-0.32281965017318726,1.0,255,13,0
32581,-0.6644607782363892,-0.45000317692756653,1.0,255,13,0
32682,-0.6046446561813354,-0.5264216661453247,1.0,255,13,0
32782,-0.49238890409469604,-0.6312640309333801,1.0,255,13,0
32883,-0.41595062613487244,-0.6834114789962769,1.0,255,13,0
32984,-0.27978065609931946,-0.7487956285476685,1.0,255,13,0
33084,-0.18750959634780884,-0.7767609357833862,1.0,255,13,0
33185,-0.04180505871772766,-0.7977765798568726,1.0,255,13,0
33285,0.058174341917037964,-0.7967815399169922,1.0,255,13,0
33386,0.20849798619747162,-0.771529495716095,1.0,255,13,0
33486,0.2968209981918335,-0.7424026727676392,1.0,255,13,0
33587,0.42777979373931885,-0.676361620426178,1.0,255,13,0
33688,0.5141136646270752,-0.6142152547836304,1.0,255,13,0
33788,0.6140412092208862,-0.516028642654419,1.0,255,13,0
33889,0.6732329726219177,-0.43759286403656006,1.0,255,13,0
33990,0.7459578514099121,-0.3011280596256256,1.0000115633010864,255,13,0
34090,0.7751896977424622,-0.21676665544509888,1.0003756284713745,255,13,0
34191,0.8004739284515381,-0.07334902882575989,1.0025306940078735,255,13,0
34292,0.8010947704315186,0.027896374464035034,1.0052237510681152,255,13,0
34392,0.7764810919761658,0.15806850790977478,1.0114924907684326,255,13,0
34492,0.7372598648071289,0.24530187249183655,1.0174466371536255,255,13,0
34593,0.6553299427032471,0.3385353982448578,1.0293054580688477,255,13,0
34693,0.5463666915893555,0.4015071392059326,1.0449870824813843,255,13,0
34794,0.461392879486084,0.4244036078453064,1.0574378967285156,255,13,0
34895,0.3222160339355469,0.4294629395008087,1.0777735710144043,255,13,0
34995,0.22507324814796448,0.41426873207092285,1.0913108587265015,255,13,0
35096,0.126481831073761,0.3862840533256531,1.1037684679031372,255,13,0
35196,-0.021395057439804077,0.3235010504722595,1.1193841695785522,255,13,0
35297,-0.15859746932983398,0.23968032002449036,1.1309959888458252,255,13,0
35398,-0.2556244730949402,0.17528516054153442,1.1367108821868896,255,13,0
35498,-0.3899673521518707,0.06531673669815063,1.142848014831543,255,13,0
35599,-0.47552552819252014,-0.0145951509475708,1.145591378211975,255,13,0
35700,-0.6130753755569458,-0.1504550576210022,1.148101568222046,255,13,0
35800,-0.6934361457824707,-0.243236243724823,1.1488568782806396,255,13,0
35901,-0.8131309151649475,-0.3938344717025757,1.1488876342773438,255,13,0
36001,-0.8856632113456726,-0.49663245677948,1.1483019590377808,255,13,0
36102,-0.9896036386489868,-0.6595919132232666,1.1466779708862305,255,13,0
36203,-1.049877405166626,-0.7676072716712952,1.145166277885437,255,13,0
36304,-1.1286460161209106,-0.9259769916534424,1.1423766613006592,255,13,0
36404,-1.1754080057144165,-1.0383557081222534,1.140193223953247,255,13,0
36505,-1.229588508605957,-1.1957716941833496,1.1364538669586182,255,13,0
36605,-1.255741834640503,-1.29664945602417,1.1337331533432007,255,13,0
36705,-1.2819881439208984,-1.433745265007019,1.1292859315872192,255,13,0
36806,-1.288700819015503,-1.5210288763046265,1.1261028051376343,255,13,0
36906,-1.2864134311676025,-1.633397102355957,1.121064305305481,255,13,0
37007,-1.2734389305114746,-1.7004868984222412,1.1175031661987305,255,13,0
37107,-1.243477702140808,-1.7753660678863525,1.1119370460510254,255,13,0
37208,-1.2122993469238281,-1.8066056966781616,1.108093023300171,255,13,0
37309,-1.1691045761108398,-1.8162111043930054,1.102124571800232,255,13,0
37409,-1.1235908269882202,-1.8082810640335083,1.0980393886566162,255,13,0
37510,-1.0522494316101074,-1.7652313709259033,1.091735601425171,255,13,0
37611,-1.0090174674987793,-1.718042254447937,1.087483286857605,255,13,0
37712,-0.9275134205818176,-1.6220548152923584,1.080923080444336,255,13,0
37812,-0.8797701597213745,-1.5424304008483887,1.0765414237976074,255,13,0
37912,-0.7964011430740356,-1.3966988325119019,1.0698386430740356,255,13,0
38013,-0.7160586714744568,-1.2218029499053955,1.0631237030029297,255,13,0
38114,-0.6717721223831177,-1.0967501401901245,1.0586655139923096,255,13,0
38215,-0.6100990772247314,-0.8913843631744385,1.0519896745681763,255,13,0
38315,-0.565888524055481,-0.7336328029632568,1.04759681224823,255,13,0
38416,-0.5180590748786926,-0.49751338362693787,1.0411306619644165,255,13,0
38516,-0.49050670862197876,-0.3333478271961212,1.0368297100067139,255,13,0
38617,-0.4549245834350586,-0.07762187719345093,1.0306795835494995,255,13,0
38718,-0.4297376871109009,0.09561234712600708,1.026753544807434,255,13,0
38819,-0.3855844736099243,0.3730946183204651,1.0211173295974731,255,13,0
38919,-0.3496636748313904,0.5498442053794861,1.0175788402557373,255,13,0
39020,-0.2802727222442627,0.8113299012184143,1.0127308368682861,255,13,0
39120,-0.22140991687774658,0.9820464849472046,1.0098536014556885,255,13,0
39221,-0.10714387893676758,1.230489730834961,1.0061382055282593,255,13,0
39321,-0.012734711170196533,1.3869901895523071,1.0041711330413818,255,13,0
39422,0.15614742040634155,1.6090933084487915,1.0021201372146606,255,13,0
39523,0.2825605273246765,1.7454376220703125,1.0014151334762573,255,13,0
39624,0.4861367642879486,1.924617886543274,1.0012710094451904,255,13,0
39724,0.6033393144607544,2.034809112548828,1.0014712810516357,255,13,0
39825,0.7444335222244263,2.1791720390319824,1.0021436214447021,255,13,0
39925,0.8094905018806458,2.260256290435791,1.0028363466262817,255,13,0
40026,0.8637085556983948,2.35606050491333,1.004206895828247,255,13,0
40127,0.8871929049491882,2.404062032699585,1.0053354501724243,255,13,0
40227,0.8698294162750244,2.448653221130371,1.00729238986969,255,13,0
40329,0.8399468660354614,2.45892333984375,1.0087764263153076,255,13,0
40429,0.7868930697441101,2.4511666297912598,1.0112088918685913,255,13,0
40531,0.7326434850692749,2.4213645458221436,1.0129390954971313,255,13,0
40631,0.6408671140670776,2.343984842300415,1.0156992673873901,255,13,0
40732,0.5854581594467163,2.2818284034729004,1.017619252204895,255,13,0
40832,0.4878721237182617,2.1439456939697266,1.0205423831939697,255,13,0
40933,0.4313889145851135,2.041062116622925,1.0225306749343872,255,13,0
41034,0.3414274752140045,1.8343489170074463,1.0254967212677002,255,13,0
41135,0.2646508812904358,1.5945649147033691,1.0284277200698853,255,13,0
41236,0.21525561809539795,1.400667428970337,1.0303126573562622,255,13,0
41337,0.15205836296081543,1.0845508575439453,1.0330640077590942,255,13,0
41438,0.1147698163986206,0.8441625833511353,1.0347858667373657,255,13,0
41538,0.06667470932006836,0.4786180257797241,1.0372077226638794,255,13,0
41638,0.03802269697189331,0.24021074175834656,1.0386874675750732,255,13,0
41738,0.0086669921875,-0.1173233687877655,1.0406675338745117,255,13,0
41839,-0.011111021041870117,-0.3218890130519867,1.041815996170044,255,13,0
41940,-0.03021329641342163,-0.592494547367096,1.0432506799697876,255,13,0
42040,-0.0344318151473999,-0.749897837638855,1.0439941883087158,255,13,0
42140,-0.04190194606781006,-0.9343385100364685,1.0447829961776733,255,13,0
42241,-0.04639238119125366,-1.0287292003631592,1.0450531244277954,255,13,0
42341,-0.044158756732940674,-1.1393550634384155,1.0450875759124756,255,13,0
42443,-0.03251844644546509,-1.1946489810943604,1.0448354482650757,255,13,0
42543,-0.022637128829956055,-1.2418336868286133,1.044237732887268,255,13,0
42643,-0.01847738027572632,-1.252457618713379,1.0440723896026611,255,13,0
42744,-0.004477947950363159,-1.2393884658813477,1.0442399978637695,255,13,0
42845,0.001378178596496582,-1.2099063396453857,1.0446134805679321,255,13,0
