Time,x,y,z,Red,Green,Blue
19010,0.8394757509231567,1.6230168342590332,1.0,0,0,0
19110,0.9686985015869141,1.60101318359375,1.0,255,255,255
19211,1.056069016456604,1.5730702877044678,1.0,0,0,0
19312,1.0953190326690674,1.5544650554656982,1.0,255,255,255
19412,1.1319334506988525,1.5258777141571045,1.0,0,0,0
19512,1.1446778774261475,1.507511854171753,1.0,255,255,255
19613,1.151587963104248,1.4839634895324707,1.0,0,0,0
19713,1.147758960723877,1.4749300479888916,1.0,0,0,0
19814,1.1376279592514038,1.4572052955627441,1.0,255,255,255
19915,1.1269935369491577,1.4474010467529297,1.0,0,0,0
20015,1.105013132095337,1.4421989917755127,1.0,255,255,255
20116,1.0887525081634521,1.4373815059661865,1.0,255,255,255
20216,1.0609784126281738,1.4390058517456055,1.0,0,0,0
20316,1.041953682899475,1.4401788711547852,1.0,255,255,255
20417,1.01096773147583,1.450145959854126,1.0,0,0,0
20518,0.9905979633331299,1.4555354118347168,1.0,255,255,255
20618,0.9588809013366699,1.473336935043335,1.0,0,0,0
20719,0.9389790296554565,1.4836056232452393,1.0,0,0,0
20819,0.9081588983535767,1.5086474418640137,1.0,255,255,255
20919,0.8882995843887329,1.5278680324554443,1.0,0,0,0
21020,0.8612780570983887,1.5576889514923096,1.0,255,255,255
21121,0.8443427085876465,1.5779767036437988,1.0,255,255,255
21221,0.8213013410568237,1.61307692527771,1.0,0,0,0
21321,0.8070815801620483,1.6397757530212402,1.0,255,255,255
21422,0.789839506149292,1.6779839992523193,1.0,0,0,0
21522,0.7807172536849976,1.7031023502349854,1.0,255,255,255
21623,0.7696515917778015,1.7435050010681152,1.0,0,0,0
21723,0.7637970447540283,1.7727742195129395,1.0,0,0,0
21824,0.7597777843475342,1.8129675388336182,1.0,255,255,255
21925,0.759172260761261,1.8392407894134521,1.0,0,0,0
22025,0.7624424695968628,1.8752715587615967,1.0,255,255,255
22126,0.768808126449585,1.8909621238708496,1.0,255,255,255
22226,0.7790358662605286,1.9127297401428223,1.0,0,0,0
22326,0.7895437479019165,1.9214308261871338,1.0,255,255,255
22427,0.8085743188858032,1.9312009811401367,1.0,0,0,0
22527,0.8230633735656738,1.936450719833374,1.0,255,255,255
22628,0.8494306802749634,1.9399793148040771,1.0,0,0,0
22728,0.8685290217399597,1.941927194595337,1.0,0,0,0
22829,0.9016637802124023,1.9386894702911377,1.0,255,255,255
22930,0.9248819351196289,1.9356868267059326,1.0,0,0,0
23030,0.9636980295181274,1.9247448444366455,1.0,255,255,255
23131,0.9902385473251343,1.916323184967041,1.0,255,255,255
23231,1.033452033996582,1.8968839645385742,1.0,0,0,0
23331,1.0649447441101074,1.877000093460083,1.0,255,255,255
23432,1.110501766204834,1.8470423221588135,1.0,0,0,0
23532,1.1562373638153076,1.8094074726104736,1.0,255,255,255
23633,1.1854169368743896,1.782822608947754,1.0,0,0,0
23733,1.2281732559204102,1.7331480979919434,1.0,255,255,255
23834,1.2542860507965088,1.6969709396362305,1.0,255,255,255
23934,1.2904022932052612,1.631826400756836,1.0,0,0,0
24035,1.309786319732666,1.5840108394622803,1.0,255,255,255
24135,1.3306515216827393,1.4969890117645264,1.0,0,0,0
24235,1.3367828130722046,1.426804542541504,1.0,0,0,0
24336,1.328079104423523,1.312455654144287,1.0,255,255,255
24436,1.309518575668335,1.2298650741577148,1.0,0,0,0
24537,1.2610068321228027,1.0911965370178223,1.0,255,255,255
24637,1.2135975360870361,0.988820493221283,1.0,0,0,0
24738,1.1200262308120728,0.8350631594657898,1.0,255,255,255
24839,1.0434856414794922,0.7291271090507507,1.0,255,255,255
24939,0.9129695892333984,0.5783672332763672,1.0,0,0,0
25040,0.8180401921272278,0.4844440817832947,1.0,255,255,255
25140,0.6645313501358032,0.3490172028541565,1.0,0,0,0
25241,0.5616481304168701,0.27060550451278687,1.0,0,0,0
25342,0.40245968103408813,0.16321083903312683,1.0,255,255,255
25442,0.3005065619945526,0.10329404473304749,1.0,0,0,0
25542,0.14666348695755005,0.02525201439857483,1.0,255,255,255
25643,0.048691749572753906,-0.017106294631958008,1.0,0,0,0
25743,-0.09348344802856445,-0.06774526834487915,1.0,255,255,255
25844,-0.18529105186462402,-0.09386903047561646,1.0,255,255,255
25945,-0.3163052201271057,-0.12159043550491333,1.0,0,0,0
26045,-0.3950790762901306,-0.13547757267951965,1.0,255,255,255
26146,-0.5114798545837402,-0.14484372735023499,1.0,0,0,0
26247,-0.5847674012184143,-0.14619016647338867,1.0,0,0,0
26348,-0.6866840124130249,-0.14062440395355225,1.0,255,255,255
26449,-0.750284731388092,-0.13315653800964355,1.0,0,0,0
26549,-0.8379233479499817,-0.11607933044433594,1.0,255,255,255
26650,-0.8930389881134033,-0.09964832663536072,1.0,0,0,0
26751,-0.9683372378349304,-0.0725131630897522,1.0,255,255,255
26852,-1.012688159942627,-0.053502440452575684,1.0,255,255,255
26952,-1.0733848810195923,-0.019862353801727295,1.0,0,0,0
27053,-1.1265650987625122,0.004400193691253662,1.0,255,255,255
27153,-1.1589577198028564,0.044130027294158936,1.0,0,0,0
27254,-1.1987347602844238,0.07966041564941406,1.0,255,255,255
27355,-1.2225865125656128,0.10842758417129517,1.0,255,255,255
27455,-1.2522776126861572,0.1491360068321228,1.0,0,0,0
27555,-1.2685197591781616,0.17788243293762207,1.0,255,255,255
27656,-1.2872419357299805,0.2175845503807068,1.0,0,0,0
27757,-1.2965900897979736,0.24418991804122925,1.0,255,255,255
27858,-1.3060965538024902,0.28607696294784546,1.0,255,255,255
27958,-1.3093132972717285,0.31075435876846313,1.0,0,0,0
28058,-1.3106316328048706,0.3485655188560486,1.0,255,255,255
28159,-1.3092490434646606,0.37123340368270874,1.0,0,0,0
28260,-1.3037757873535156,0.4053632616996765,1.0,255,255,255
28361,-1.2976833581924438,0.4283469319343567,1.0,255,255,255
28461,-1.2854595184326172,0.46068382263183594,1.0,0,0,0
28561,-1.2751076221466064,0.47967082262039185,1.0,255,255,255
28661,-1.256678581237793,0.5049678683280945,1.0,0,0,0
28762,-1.2427784204483032,0.518247663974762,1.0,255,255,255
28862,-1.218494176864624,0.5380324721336365,1.0,255,255,255
28962,-1.200408935546875,0.5479186177253723,1.0,0,0,0
29063,-1.1716722249984741,0.5554330945014954,1.0,255,255,255
29163,-1.1510881185531616,0.5569161772727966,1.0,0,0,0
29264,-1.117393136024475,0.5536906123161316,1.0,255,255,255
29364,-1.0943048000335693,0.5448419451713562,1.0,255,255,255
29464,-1.0579172372817993,0.5223774909973145,1.0,0,0,0
29565,-1.0323253870010376,0.5013706088066101,1.0,255,255,255
29666,-0.9938534498214722,0.4506617784500122,1.0,0,0,0
29766,-0.9677886366844177,0.4031335115432739,1.0,255,255,255
29867,-0.9275139570236206,0.30198729038238525,1.0,255,255,255
29968,-0.9005411267280579,0.2062903642654419,1.0,0,0,0
30068,-0.8648104071617126,0.01925724744796753,1.0,255,255,255
30168,-0.8505274653434753,-0.09288004040718079,1.0,0,0,0
30269,-0.8446127772331238,-0.19244813919067383,1.0,255,255,255
30370,-0.8464763164520264,-0.22239646315574646,1.0,255,255,255
30471,-0.8518026471138,-0.23620814085006714,1.0,255,13,0
30571,-0.8556820750236511,-0.22997307777404785,1.0,255,13,0
30671,-0.8601737022399902,-0.21323999762535095,1.0,255,13,0
30772,-0.8617262840270996,-0.2058735191822052,1.0,255,13,0
30872,-0.8555592894554138,-0.2331579327583313,1.0,255,13,0
30973,-0.840477705001831,-0.287698894739151,1.0,255,13,0
31074,-0.8021508455276489,-0.38854020833969116,1.0,255,13,0
31175,-0.7430974245071411,-0.49788692593574524,1.0,255,13,0
31275,-0.6902654767036438,-0.5722621083259583,1.0,255,13,0
31375,-0.5962738990783691,-0.6735460758209229,1.0,255,13,0
31476,-0.5200831294059753,-0.7361859083175659,1.0,255,13,0
31576,-0.3982437551021576,-0.8110036253929138,1.0,255,13,0
31677,-0.3042585849761963,-0.8519747257232666,1.0,255,13,0
31778,-0.15961816906929016,-0.8916186094284058,1.0,255,13,0
31878,-0.05218994617462158,-0.9046491980552673,1.0,255,13,0
31979,0.09920313954353333,-0.9005627036094666,1.0,255,13,0
32079,0.20838269591331482,-0.8811278939247131,1.0,255,13,0
32179,0.35660791397094727,-0.8306359648704529,1.0,255,13,0
32280,0.4477851390838623,-0.7836646437644958,1.0,255,13,0
32380,0.5766348242759705,-0.6908238530158997,1.0,255,13,0
32480,0.6545616984367371,-0.6142188310623169,1.0,255,13,0
32581,0.7497514486312866,-0.48670610785484314,1.0,255,13,0
32682,0.799580454826355,-0.3934238851070404,1.0,255,13,0
32782,0.8546463847160339,-0.23535855114459991,1.0,255,13,0
32883,0.8729592561721802,-0.13620948791503906,1.0,255,13,0
32984,0.8781692981719971,0.02829912304878235,1.0,255,13,0
33084,0.8654130101203918,0.13256743550300598,1.0,255,13,0
33185,0.822210431098938,0.28702446818351746,1.0,255,13,0
33285,0.7772073745727539,0.38621291518211365,1.0,255,13,0
33386,0.6858776807785034,0.5248892307281494,1.0,255,13,0
33486,0.6179824471473694,0.6000741124153137,1.0,255,13,0
33587,0.4945504665374756,0.7014877796173096,1.0,255,13,0
33688,0.394641637802124,0.7601558566093445,1.0,255,13,0
33788,0.25285932421684265,0.8164984583854675,1.0,255,13,0
33889,0.14868038892745972,0.840953528881073,0.9999999403953552,255,13,0
33990,-0.019272714853286743,0.8533797860145569,0.9999970197677612,255,13,0
34090,-0.11690026521682739,0.8457956314086914,0.9999788403511047,255,13,0
34191,-0.2755320370197296,0.8095805048942566,0.9997516870498657,255,13,0
34292,-0.38276970386505127,0.7666923403739929,0.9993612170219421,255,13,0
34392,-0.5219913125038147,0.6834545731544495,0.9982344508171082,255,13,0
34492,-0.6227233409881592,0.5978478789329529,0.9969817399978638,255,13,0
34593,-0.7509691715240479,0.4489462673664093,0.9940785765647888,255,13,0
34693,-0.8279575705528259,0.3290051221847534,0.9912551045417786,255,13,0
34794,-0.925206184387207,0.12099885940551758,0.9854136109352112,255,13,0
34895,-0.9741385579109192,-0.03372769057750702,0.9804284572601318,255,13,0
34995,-1.0189577341079712,-0.2824212908744812,0.971847414970398,255,13,0
35096,-1.027977705001831,-0.4536316394805908,0.9659602046012878,255,13,0
35196,-1.0099890232086182,-0.7095863223075867,0.9578965902328491,255,13,0
35297,-0.965559720993042,-0.9425284266471863,0.951453447341919,255,13,0
35398,-0.91522616147995,-1.0961861610412598,0.948197603225708,255,13,0
35498,-0.8300405740737915,-1.2987945079803467,0.9447759985923767,255,13,0
35599,-0.7680593729019165,-1.418156623840332,0.9434016942977905,255,13,0
35700,-0.6439117193222046,-1.5840845108032227,0.9424598217010498,255,13,0
35800,-0.5695617198944092,-1.6716091632843018,0.9425234794616699,255,13,0
35901,-0.44846588373184204,-1.7794785499572754,0.9434495568275452,255,13,0
36001,-0.3722023367881775,-1.833277702331543,0.9445292353630066,255,13,0
36102,-0.2547374665737152,-1.8860139846801758,0.9467346668243408,255,13,0
36203,-0.18486782908439636,-1.903796911239624,0.9485176205635071,255,13,0
36304,-0.0963582992553711,-1.9083752632141113,0.951550304889679,255,13,0
36404,-0.03478348255157471,-1.8881473541259766,0.9537980556488037,255,13,0
36505,0.034492433071136475,-1.838881015777588,0.9574460983276367,255,13,0
36605,0.07042354345321655,-1.7908987998962402,0.9600096940994263,255,13,0
36705,0.1026119589805603,-1.7042677402496338,0.9640237092971802,255,13,0
36806,0.11454421281814575,-1.6301014423370361,0.9667764902114868,255,13,0
36906,0.11085164546966553,-1.5096423625946045,0.9710149168968201,255,13,0
37007,0.09661364555358887,-1.4153716564178467,0.9739126563072205,255,13,0
37107,0.05538332462310791,-1.2669265270233154,0.9782769083976746,255,13,0
37208,0.01483982801437378,-1.1499974727630615,0.981198787689209,255,13,0
37309,-0.05904054641723633,-0.9825670123100281,0.9855690598487854,255,13,0
37409,-0.12250995635986328,-0.8501777052879333,0.9884687066078186,255,13,0
37510,-0.23091644048690796,-0.6530120968818665,0.9927982687950134,255,13,0
37611,-0.30733248591423035,-0.5284096598625183,0.995641827583313,255,13,0
37712,-0.440979540348053,-0.3314321041107178,0.999841034412384,255,13,0
37812,-0.5296744108200073,-0.2090212106704712,1.002570629119873,255,13,0
37912,-0.6813589334487915,-0.023377835750579834,1.006616473197937,255,13,0
38013,-0.7774198651313782,0.08992600440979004,1.0092116594314575,255,13,0
38114,-0.937758207321167,0.2566869556903839,1.0130031108856201,255,13,0
38215,-1.0356414318084717,0.35766589641571045,1.0154412984848022,255,13,0
38315,-1.1942826509475708,0.4981902241706848,1.0189625024795532,255,13,0
38416,-1.3319075107574463,0.5835971236228943,1.0211985111236572,255,13,0
38516,-1.4177536964416504,0.6996006369590759,1.0244190692901611,255,13,0
38617,-1.533927083015442,0.8017811179161072,1.0274087190628052,255,13,0
38718,-1.5961302518844604,0.8605265617370605,1.0292757749557495,255,13,0
38819,-1.670324444770813,0.9293466806411743,1.0318745374679565,255,13,0
38919,-1.687819242477417,0.972317636013031,1.0334649085998535,255,13,0
39020,-1.6723530292510986,1.024714469909668,1.0356051921844482,255,13,0
39120,-1.6314404010772705,1.0525460243225098,1.0368478298187256,255,13,0
39221,-1.516660451889038,1.085150957107544,1.0384079217910767,255,13,0
39321,-1.4036428928375244,1.0989303588867188,1.0392060279846191,255,13,0
39422,-1.1799743175506592,1.112410068511963,1.0399445295333862,255,13,0
39523,-0.9996889233589172,1.1153981685638428,1.0402804613113403,255,13,0
39624,-0.7037911415100098,1.1266164779663086,1.0409595966339111,255,13,0
39724,-0.5029338598251343,1.119933843612671,1.0415246486663818,255,13,0
39825,-0.21532568335533142,1.106485366821289,1.0424745082855225,255,13,0
39925,-0.040078938007354736,1.0955989360809326,1.0431398153305054,255,13,0
40026,0.1953006386756897,1.0756278038024902,1.0441749095916748,255,13,0
40127,0.3263111710548401,1.0716426372528076,1.0448507070541382,255,13,0
40227,0.5118134021759033,1.046264410018921,1.0458866357803345,255,13,0
40329,0.6218863725662231,1.027346134185791,1.0465519428253174,255,13,0
40429,0.7584617733955383,1.0029175281524658,1.0475009679794312,255,13,0
40531,0.8467618227005005,0.9774159789085388,1.0481644868850708,255,13,0
40631,0.9658676385879517,0.9332395792007446,1.0490642786026,255,13,0
40732,1.0245819091796875,0.9031127095222473,1.049655795097351,255,13,0
40832,1.1237543821334839,0.8463233113288879,1.050544261932373,255,13,0
40933,1.1704933643341064,0.8009089231491089,1.051111102104187,255,13,0
41034,1.2525134086608887,0.7182555198669434,1.0519382953643799,255,13,0
41135,1.2884256839752197,0.6470544934272766,1.0525401830673218,255,13,0
41236,1.351257562637329,0.523878276348114,1.05337393283844,255,13,0
41337,1.389425277709961,0.3653123378753662,1.0542508363723755,255,13,0
41438,1.413847804069519,0.2508121132850647,1.054866909980774,255,13,0
41538,1.4279743432998657,0.06105630099773407,1.0558348894119263,255,13,0
41638,1.426191806793213,-0.06414762139320374,1.0565097332000732,255,13,0
41738,1.4214041233062744,-0.2144528329372406,1.0576086044311523,255,13,0
41839,1.4019973278045654,-0.3032853305339813,1.0583765506744385,255,13,0
41940,1.3639028072357178,-0.39027607440948486,1.059649109840393,255,13,0
42040,1.3299258947372437,-0.4128616452217102,1.0605950355529785,255,13,0
42140,1.2628123760223389,-0.4237622022628784,1.0620862245559692,255,13,0
42241,1.209944486618042,-0.4144490957260132,1.0632137060165405,255,13,0
42341,1.1181442737579346,-0.3687508702278137,1.064997673034668,255,13,0
42443,1.0467827320098877,-0.3158453702926636,1.0663021802902222,255,13,0
42543,0.9309501647949219,-0.2325471043586731,1.0683492422103882,255,13,0
42643,0.8487269282341003,-0.17041641473770142,1.0695936679840088,255,13,0
42744,0.7138011455535889,-0.056249141693115234,1.071272611618042,255,13,0
