INFO: 01-11-2022 18:04:03 __init__(113) -- This is drone log from Drogno_0
INFO: 01-11-2022 18:04:06 log_status(190) -- Logger started
INFO: 01-11-2022 18:04:07 log_status(194) -- Drogno_0: ready	battery: 4.18                    	kalman var: 0.01 0.01 0.001                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -0.03 -0.03 0.00	yaw: 0.01	msg/s 0.9
INFO: 01-11-2022 18:04:19 log_status(194) -- Drogno_0: ready	battery: 4.18                    	kalman var: 2.449 2.449 0.014                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos -7.25 -5.26 -0.15	yaw: -2.37	msg/s 0.0
INFO: 01-11-2022 18:04:20 log_status(194) -- Drogno_0: ready	battery: 4.18                    	kalman var: 2.904 2.904 0.015                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos -8.49 -6.10 -0.18	yaw: -0.47	msg/s 0.0
INFO: 01-11-2022 18:04:21 log_status(194) -- Drogno_0: ready	battery: 4.18                    	kalman var: 0.008 0.008 0.001                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos -0.04 -0.03 -0.00	yaw: -0.04	msg/s 0.0
INFO: 01-11-2022 18:04:22 log_status(194) -- Drogno_0: ready	battery: 4.18                    	kalman var: 0.037 0.037 0.002                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos -0.17 -0.14 -0.00	yaw: -0.00	msg/s 0.0
INFO: 01-11-2022 18:04:23 log_status(194) -- Drogno_0: ready	battery: 3.95                    	kalman var: 0.103 0.103 0.003                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos -0.43 -0.33 0.00	yaw: 0.19	msg/s 0.0
INFO: 01-11-2022 18:04:24 log_status(194) -- Drogno_0: ready	battery: 3.95                    	kalman var: 0.185 0.185 0.004                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos -0.68 -0.51 0.01	yaw: -0.19	msg/s 0.0
INFO: 01-11-2022 18:04:26 log_status(194) -- Drogno_0: ready	battery: 4.07                    	kalman var: 0.32 0.32 0.006                    	batterySag: 0.5	link quality: 37	flight time: 5s                    	pos -1.03 -0.74 0.01	yaw: 0.38	msg/s 0.0
INFO: 01-11-2022 18:04:27 log_status(194) -- Drogno_0: ready	battery: 4.07                    	kalman var: 0.466 0.466 0.007                    	batterySag: 0.5	link quality: 38	flight time: 6s                    	pos -1.37 -0.95 0.02	yaw: 0.38	msg/s 0.0
INFO: 01-11-2022 18:04:28 log_status(194) -- Drogno_0: hovering	battery: 4.07                    	kalman var: 0.569 0.569 0.007                    	batterySag: 0.5	link quality: 38	flight time: 7s                    	pos -1.60 -1.08 0.04	yaw: 0.50	msg/s 0.0
INFO: 01-11-2022 18:04:29 log_status(194) -- Drogno_0: landed	battery: 4.08                    	kalman var: 0.569 0.569 0.007                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos -2.11 -2.11 -2.11	yaw: 1.45	msg/s 0.0
INFO: 01-11-2022 18:04:30 log_status(194) -- Drogno_0: ready	battery: 4.11                    	kalman var: 1.207 1.207 0.01                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos -2.94 -1.64 0.17	yaw: 1.92	msg/s 0.0
INFO: 01-11-2022 18:04:31 log_status(194) -- Drogno_0: ready	battery: 4.12                    	kalman var: 1.508 1.508 0.011                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos -3.55 -1.84 0.24	yaw: 1.87	msg/s 0.0
INFO: 01-11-2022 18:04:32 log_status(194) -- Drogno_0: ready	battery: 4.12                    	kalman var: 1.92 1.92 0.013                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos -4.38 -2.09 0.35	yaw: 1.98	msg/s 0.0
INFO: 01-11-2022 18:04:33 log_status(194) -- Drogno_0: ready	battery: 4.12                    	kalman var: 2.312 2.309 0.024                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos -5.16 -2.29 0.47	yaw: 2.44	msg/s 0.0
INFO: 01-11-2022 18:04:34 log_status(194) -- Drogno_0: ready	battery: 4.15                    	kalman var: 2.836 2.734 0.156                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos -5.95 -1.83 0.55	yaw: -9.66	msg/s 0.0
INFO: 01-11-2022 18:04:35 log_status(194) -- Drogno_0: ready	battery: 4.16                    	kalman var: 3.34 3.35 0.026                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos -6.11 -0.24 0.34	yaw: -2.54	msg/s 0.0
INFO: 01-11-2022 18:04:37 log_status(194) -- Drogno_0: ready	battery: 4.16                    	kalman var: 4.0 4.012 0.031                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos -6.79 2.18 0.06	yaw: -1.28	msg/s 0.0
INFO: 01-11-2022 18:04:38 log_status(194) -- Drogno_0: ready	battery: 4.16                    	kalman var: 4.598 4.621 0.047                    	batterySag: 0.5	link quality: 37	flight time: 1s                    	pos -7.89 4.54 -0.19	yaw: 0.19	msg/s 0.0
INFO: 01-11-2022 18:04:39 log_status(194) -- Drogno_0: ready	battery: 4.16                    	kalman var: 4.852 4.879 0.054                    	batterySag: 0.5	link quality: 36	flight time: 2s                    	pos -10.07 -10.07 -10.07	yaw: 0.51	msg/s 0.0
INFO: 01-11-2022 18:04:40 log_status(194) -- Drogno_0: ready	battery: 4.16                    	kalman var: 4.852 4.879 0.054                    	batterySag: 0.5	link quality: 36	flight time: 3s                    	pos -13.10 -13.10 -13.10	yaw: 0.57	msg/s 0.0
INFO: 01-11-2022 18:04:41 log_status(194) -- Drogno_0: ready	battery: 3.98                    	kalman var: 7.066 7.109 0.061                    	batterySag: 0.5	link quality: 36	flight time: 0s                    	pos -17.19 14.89 -1.33	yaw: 1.04	msg/s 0.0
INFO: 01-11-2022 18:04:42 log_status(194) -- Drogno_0: ready	battery: 3.88                    	kalman var: 7.934 7.957 0.052                    	batterySag: 0.5	link quality: 36	flight time: 0s                    	pos -21.61 18.27 -1.76	yaw: 1.42	msg/s 0.0
INFO: 01-11-2022 18:04:43 log_status(194) -- Drogno_0: ready	battery: 4.02                    	kalman var: 9.023 9.086 0.078                    	batterySag: 0.5	link quality: 36	flight time: 0s                    	pos -27.77 22.19 -2.32	yaw: 1.26	msg/s 0.0
INFO: 01-11-2022 18:04:44 log_status(194) -- Drogno_0: ready	battery: 4.02                    	kalman var: 10.016 10.086 0.097                    	batterySag: 0.5	link quality: 36	flight time: 0s                    	pos -33.75 25.45 -2.81	yaw: 1.44	msg/s 0.0
INFO: 01-11-2022 18:04:45 log_status(194) -- Drogno_0: ready	battery: 3.87                    	kalman var: 11.297 11.359 0.107                    	batterySag: 0.5	link quality: 36	flight time: 1s                    	pos -41.91 29.22 -3.45	yaw: 1.92	msg/s 0.0
INFO: 01-11-2022 18:04:46 log_status(194) -- Drogno_0: hovering	battery: 3.87                    	kalman var: 11.977 12.039 0.123                    	batterySag: 0.5	link quality: 35	flight time: 2s                    	pos -46.44 30.97 -3.79	yaw: 1.95	msg/s 0.0
INFO: 01-11-2022 18:04:48 log_status(194) -- Drogno_0: ready	battery: 4.0                    	kalman var: 11.977 12.039 0.123                    	batterySag: 0.5	link quality: 36	flight time: 3s                    	pos 5.24 5.24 5.24	yaw: 1.62	msg/s 0.0
INFO: 01-11-2022 18:04:49 log_status(194) -- Drogno_0: ready	battery: 4.0                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 36	flight time: 0s                    	pos 0.00 0.00 0.00	yaw: 0.04	msg/s 0.0
INFO: 01-11-2022 18:04:50 log_status(194) -- Drogno_0: ready	battery: 3.88                    	kalman var: 0.01 0.01 0.001                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -0.00 0.00 -0.00	yaw: 0.12	msg/s 0.0
INFO: 01-11-2022 18:04:51 log_status(194) -- Drogno_0: ready	battery: 3.86                    	kalman var: 0.051 0.051 0.002                    	batterySag: 0.5	link quality: 36	flight time: 1s                    	pos 0.06 -0.17 -0.01	yaw: 0.22	msg/s 0.0
INFO: 01-11-2022 18:04:52 log_status(194) -- Drogno_0: hovering	battery: 3.98                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 2s                    	pos 0.17 -0.50 -0.03	yaw: -0.05	msg/s 0.0
INFO: 01-11-2022 18:04:53 log_status(194) -- Drogno_0: ready	battery: 3.99                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 36	flight time: 3s                    	pos 0.48 0.48 0.48	yaw: -0.08	msg/s 0.0
INFO: 01-11-2022 18:04:54 log_status(194) -- Drogno_0: ready	battery: 3.99                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 36	flight time: 4s                    	pos 0.78 0.78 0.78	yaw: -0.09	msg/s 0.0
INFO: 01-11-2022 18:04:55 log_status(194) -- Drogno_0: ready	battery: 3.99                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 36	flight time: 5s                    	pos 1.04 1.04 1.04	yaw: -0.02	msg/s 0.0
INFO: 01-11-2022 18:05:06 log_status(194) -- Drogno_0: sequenza_6	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 16s                    	pos 1.07 1.07 1.07	yaw: -0.05	msg/s 0.0
INFO: 01-11-2022 18:05:07 log_status(194) -- Drogno_0: ready	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:08 log_status(194) -- Drogno_0: ready	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 1s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:09 log_status(194) -- Drogno_0: seq6	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 3s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:10 log_status(194) -- Drogno_0: seq6	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 4s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:11 log_status(194) -- Drogno_0: seq6	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 5s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:12 log_status(194) -- Drogno_0: seq6	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 6s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:13 log_status(194) -- Drogno_0: seq6	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 7s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:14 log_status(194) -- Drogno_0: seq6	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 8s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:15 log_status(194) -- Drogno_0: seq6	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 9s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:17 log_status(194) -- Drogno_0: idle	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 10s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:18 log_status(194) -- Drogno_0: idle	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 12s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:19 log_status(194) -- Drogno_0: ready	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:20 log_status(194) -- Drogno_0: ready	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:21 log_status(194) -- Drogno_0: ready	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:22 log_status(194) -- Drogno_0: ready	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:23 log_status(194) -- Drogno_0: ready	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:24 log_status(194) -- Drogno_0: ready	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:25 log_status(194) -- Drogno_0: ready	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:26 log_status(194) -- Drogno_0: ready	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:28 log_status(194) -- Drogno_0: ready	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
INFO: 01-11-2022 18:05:29 log_status(194) -- Drogno_0: ready	battery: 4.0                    	kalman var: 0.097 0.097 0.003                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 1.11 1.11 1.11	yaw: -0.06	msg/s 0.0
WARNING: 01-11-2022 18:05:29 exit(695) -- closing Drogno_0
