INFO: 31-10-2022 16:49:33 __init__(113) -- This is drone log from Drogno_1
INFO: 31-10-2022 16:49:39 log_status(191) -- Logger started
INFO: 31-10-2022 16:49:40 log_status(195) -- Drogno_1: ready	battery: 3.75                    	kalman var: 0.01 0.01 0.001                    	batterySag: 0.5	link quality: 58	flight time: 0s                    	pos 0.20 1.83 -0.38	yaw: 0.10	msg/s 0.9
INFO: 31-10-2022 16:50:06 log_status(195) -- Drogno_1: out of BOX	battery: 3.75                    	kalman var: 0.036 0.036 0.002                    	batterySag: 0.5	link quality: 62	flight time: 0s                    	pos 0.50 7.07 -1.57	yaw: -0.11	msg/s 0.0
INFO: 31-10-2022 16:50:07 log_status(195) -- Drogno_1: ready	battery: 3.76                    	kalman var: 0.002 0.002 0.001                    	batterySag: 0.5	link quality: 61	flight time: 0s                    	pos 0.02 0.36 -0.08	yaw: 0.04	msg/s 0.0
INFO: 31-10-2022 16:50:08 log_status(195) -- Drogno_1: out of BOX	battery: 3.74                    	kalman var: 0.027 0.027 0.002                    	batterySag: 0.5	link quality: 62	flight time: 0s                    	pos 0.37 5.34 -1.18	yaw: 0.13	msg/s 0.0
INFO: 31-10-2022 16:50:09 log_status(195) -- Drogno_1: ready	battery: 3.75                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 61	flight time: 0s                    	pos 0.00 0.06 -0.01	yaw: -0.01	msg/s 0.0
INFO: 31-10-2022 16:50:10 log_status(195) -- Drogno_1: out of BOX	battery: 3.76                    	kalman var: 0.019 0.019 0.001                    	batterySag: 0.5	link quality: 61	flight time: 0s                    	pos 0.30 3.79 -0.83	yaw: -0.20	msg/s 0.0
INFO: 31-10-2022 16:50:11 log_status(195) -- Drogno_1: out of BOX	battery: 3.75                    	kalman var: 0.059 0.059 0.003                    	batterySag: 0.5	link quality: 62	flight time: 0s                    	pos 0.90 11.29 -2.47	yaw: -0.39	msg/s 0.0
INFO: 31-10-2022 16:50:12 log_status(195) -- Drogno_1: BAD kalman	battery: 3.76                    	kalman var: 0.012 0.012 0.001                    	batterySag: 0.5	link quality: 61	flight time: 0s                    	pos 0.17 2.39 -0.52	yaw: 0.39	msg/s 0.0
INFO: 31-10-2022 16:50:14 log_status(195) -- Drogno_1: out of BOX	battery: 3.74                    	kalman var: 0.046 0.046 0.002                    	batterySag: 0.5	link quality: 62	flight time: 0s                    	pos 0.64 8.79 -1.91	yaw: 0.39	msg/s 0.0
INFO: 31-10-2022 16:50:15 log_status(195) -- Drogno_1: ready	battery: 3.76                    	kalman var: 0.007 0.007 0.001                    	batterySag: 0.5	link quality: 61	flight time: 0s                    	pos 0.12 1.28 -0.27	yaw: 0.28	msg/s 0.0
INFO: 31-10-2022 16:50:16 log_status(195) -- Drogno_1: out of BOX	battery: 3.75                    	kalman var: 0.034 0.034 0.002                    	batterySag: 0.5	link quality: 61	flight time: 0s                    	pos 0.60 6.42 -1.36	yaw: 0.07	msg/s 0.0
INFO: 31-10-2022 16:50:17 log_status(195) -- Drogno_1: ready	battery: 3.76                    	kalman var: 0.002 0.002 0.001                    	batterySag: 0.5	link quality: 54	flight time: 0s                    	pos 0.04 0.40 -0.09	yaw: 6.28	msg/s 0.0
INFO: 31-10-2022 16:50:18 log_status(195) -- Drogno_1: out of BOX	battery: 3.75                    	kalman var: 0.022 0.02 0.004                    	batterySag: 0.5	link quality: 45	flight time: 0s                    	pos 0.45 4.05 -0.84	yaw: 17.89	msg/s 0.0
INFO: 31-10-2022 16:50:19 log_status(195) -- Drogno_1: out of BOX	battery: 3.75                    	kalman var: 0.073 0.066 0.014                    	batterySag: 0.5	link quality: 41	flight time: 0s                    	pos 1.94 13.20 -2.39	yaw: 14.41	msg/s 0.0
INFO: 31-10-2022 16:50:20 log_status(195) -- Drogno_1: ready	battery: 3.76                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 0.01 -0.02 0.00	yaw: -0.05	msg/s 0.0
INFO: 31-10-2022 16:50:21 log_status(195) -- Drogno_1: BAD kalman	battery: 3.76                    	kalman var: 0.032 0.032 0.002                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 0.11 -0.21 0.02	yaw: -0.16	msg/s 0.0
INFO: 31-10-2022 16:50:22 log_status(195) -- Drogno_1: BAD kalman	battery: 3.76                    	kalman var: 0.08 0.08 0.003                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 0.29 -0.51 0.04	yaw: -0.25	msg/s 0.0
INFO: 31-10-2022 16:50:23 log_status(195) -- Drogno_1: BAD kalman	battery: 3.76                    	kalman var: 0.171 0.171 0.004                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 0.65 -1.00 0.09	yaw: -0.33	msg/s 0.0
INFO: 31-10-2022 16:50:25 log_status(195) -- Drogno_1: BAD kalman	battery: 3.76                    	kalman var: 0.277 0.277 0.005                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 1.11 -1.50 0.14	yaw: -0.39	msg/s 0.0
INFO: 31-10-2022 16:50:26 log_status(195) -- Drogno_1: BAD kalman	battery: 3.76                    	kalman var: 0.442 0.442 0.006                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 1.85 -2.20 0.22	yaw: -0.47	msg/s 0.0
INFO: 31-10-2022 16:50:27 log_status(195) -- Drogno_1: out of BOX	battery: 3.76                    	kalman var: 0.614 0.614 0.008                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 2.65 -2.84 0.30	yaw: -0.52	msg/s 0.0
INFO: 31-10-2022 16:50:28 log_status(195) -- Drogno_1: out of BOX	battery: 3.75                    	kalman var: 0.865 0.865 0.009                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 3.83 -3.69 0.40	yaw: -0.57	msg/s 0.0
INFO: 31-10-2022 16:50:29 log_status(195) -- Drogno_1: out of BOX	battery: 3.76                    	kalman var: 1.113 1.113 0.011                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 5.02 -4.43 0.51	yaw: -0.60	msg/s 0.0
INFO: 31-10-2022 16:50:30 log_status(195) -- Drogno_1: out of BOX	battery: 3.75                    	kalman var: 1.461 1.461 0.012                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 6.70 -5.36 0.64	yaw: -0.65	msg/s 0.0
INFO: 31-10-2022 16:50:31 log_status(195) -- Drogno_1: out of BOX	battery: 3.76                    	kalman var: 1.796 1.796 0.014                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 8.34 -6.17 0.76	yaw: -0.69	msg/s 0.0
INFO: 31-10-2022 16:50:32 log_status(195) -- Drogno_1: out of BOX	battery: 3.76                    	kalman var: 2.254 2.254 0.016                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 10.58 -7.17 0.92	yaw: -0.72	msg/s 0.0
INFO: 31-10-2022 16:50:33 log_status(195) -- Drogno_1: out of BOX	battery: 3.76                    	kalman var: 2.686 2.686 0.017                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 12.68 -8.02 1.07	yaw: -0.74	msg/s 0.0
INFO: 31-10-2022 16:50:34 log_status(195) -- Drogno_1: out of BOX	battery: 3.77                    	kalman var: 3.264 3.266 0.02                    	batterySag: 0.5	link quality: 41	flight time: 0s                    	pos 15.51 -9.05 1.26	yaw: -0.77	msg/s 0.0
INFO: 31-10-2022 16:50:36 log_status(195) -- Drogno_1: out of BOX	battery: 3.77                    	kalman var: 3.57 3.744 0.354                    	batterySag: 0.5	link quality: 62	flight time: 0s                    	pos 18.09 -9.92 1.44	yaw: -4.43	msg/s 0.0
INFO: 31-10-2022 16:50:37 log_status(195) -- Drogno_1: out of BOX	battery: 3.77                    	kalman var: 4.559 4.051 0.623                    	batterySag: 0.5	link quality: 43	flight time: 0s                    	pos 21.66 -10.75 1.62	yaw: -5.30	msg/s 0.0
INFO: 31-10-2022 16:50:38 log_status(195) -- Drogno_1: out of BOX	battery: 3.76                    	kalman var: 5.012 4.582 1.009                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 25.06 -10.85 1.74	yaw: -4.45	msg/s 0.0
INFO: 31-10-2022 16:50:39 log_status(195) -- Drogno_1: out of BOX	battery: 3.76                    	kalman var: 6.039 5.883 0.467                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 29.55 -9.74 1.83	yaw: -1.67	msg/s 0.0
INFO: 31-10-2022 16:50:40 log_status(195) -- Drogno_1: ready	battery: 3.76                    	kalman var: 0.001 0.001 0.0                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -0.06 0.25 -0.07	yaw: 0.76	msg/s 0.0
INFO: 31-10-2022 16:50:41 log_status(195) -- Drogno_1: out of BOX	battery: 3.76                    	kalman var: 0.024 0.024 0.002                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -1.41 5.60 -1.59	yaw: 2.31	msg/s 0.0
INFO: 31-10-2022 16:50:42 log_status(195) -- Drogno_1: ready	battery: 3.21                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -0.03 0.17 -0.14	yaw: -0.44	msg/s 0.0
INFO: 31-10-2022 16:50:43 log_status(195) -- Drogno_1: BAD kalman	battery: 3.15                    	kalman var: 0.03 0.03 0.002                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos -0.01 0.74 -1.59	yaw: 0.04	msg/s 0.0
INFO: 31-10-2022 16:50:44 log_status(195) -- Drogno_1: test 3	battery: 3.14                    	kalman var: 0.077 0.077 0.003                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 0.11 1.41 -4.01	yaw: 0.05	msg/s 0.0
INFO: 31-10-2022 16:50:45 log_status(195) -- Drogno_1: BAD kalman	battery: 3.21                    	kalman var: 0.165 0.166 0.004                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 0.42 2.39 -8.40	yaw: 0.08	msg/s 0.0
INFO: 31-10-2022 16:50:47 log_status(195) -- Drogno_1: out of BOX	battery: 3.18                    	kalman var: 0.014 0.014 0.003                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos -3.05 0.40 -0.15	yaw: 75.25	msg/s 0.0
INFO: 31-10-2022 16:50:48 log_status(195) -- Drogno_1: out of BOX	battery: 3.17                    	kalman var: 0.006 0.006 0.001                    	batterySag: 0.5	link quality: 48	flight time: 0s                    	pos -3.48 0.70 0.28	yaw: 93.81	msg/s 0.0
INFO: 31-10-2022 16:50:49 log_status(195) -- Drogno_1: out of BOX	battery: 3.22                    	kalman var: 0.016 0.016 0.003                    	batterySag: 0.5	link quality: 50	flight time: 0s                    	pos -4.37 0.40 -1.50	yaw: 81.56	msg/s 0.0
INFO: 31-10-2022 16:50:50 log_status(195) -- Drogno_1: out of BOX	battery: 3.12                    	kalman var: 0.04 0.038 0.006                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -5.79 -1.17 -5.30	yaw: 85.19	msg/s 0.0
INFO: 31-10-2022 16:50:51 log_status(195) -- Drogno_1: out of BOX	battery: 3.13                    	kalman var: 0.006 0.006 0.001                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos -3.19 0.45 0.95	yaw: 62.28	msg/s 0.0
INFO: 31-10-2022 16:50:52 log_status(195) -- Drogno_1: out of BOX	battery: 3.12                    	kalman var: 0.001 0.001 0.0                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos -3.15 0.45 0.90	yaw: 70.25	msg/s 0.0
INFO: 31-10-2022 16:50:53 log_status(195) -- Drogno_1: out of BOX	battery: 3.16                    	kalman var: 0.004 0.004 0.001                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos -2.80 0.35 -0.23	yaw: 71.38	msg/s 0.0
INFO: 31-10-2022 16:50:54 log_status(195) -- Drogno_1: out of BOX	battery: 3.07                    	kalman var: 0.015 0.015 0.003                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos -2.62 0.30 -2.72	yaw: 71.38	msg/s 0.0
INFO: 31-10-2022 16:50:55 log_status(195) -- Drogno_1: out of BOX	battery: 3.07                    	kalman var: 0.004 0.004 0.001                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos -3.34 0.56 0.64	yaw: 72.44	msg/s 0.0
INFO: 31-10-2022 16:50:56 log_status(195) -- Drogno_1: out of BOX	battery: 3.07                    	kalman var: 0.014 0.014 0.002                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos -3.94 1.17 -1.26	yaw: 72.12	msg/s 0.0
INFO: 31-10-2022 16:50:58 log_status(195) -- Drogno_1: out of BOX	battery: 3.08                    	kalman var: 0.029 0.029 0.004                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos -4.82 1.94 -3.79	yaw: 73.00	msg/s 0.0
INFO: 31-10-2022 16:50:59 log_status(195) -- Drogno_1: out of BOX	battery: 2.99                    	kalman var: 0.06 0.06 0.005                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos -6.73 3.04 -7.89	yaw: 72.31	msg/s 0.0
INFO: 31-10-2022 16:51:00 log_status(195) -- Drogno_1: out of BOX	battery: 3.01                    	kalman var: 0.098 0.097 0.006                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos -8.83 4.26 -12.21	yaw: 72.25	msg/s 0.0
INFO: 31-10-2022 16:51:01 log_status(195) -- Drogno_1: out of BOX	battery: 2.97                    	kalman var: 0.162 0.161 0.008                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos -11.82 6.25 -18.52	yaw: 72.56	msg/s 0.0
WARNING: 31-10-2022 16:51:01 exit(684) -- closing Drogno_1
