INFO: 18-11-2022 18:10:30 __init__(113) -- This is drone log from Drogno_3
INFO: 18-11-2022 18:10:33 log_status(190) -- Logger started
INFO: 18-11-2022 18:10:35 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 0.01 0.01 0.001                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 0.07 0.02 -0.00	yaw: -0.00	msg/s 0.9
INFO: 18-11-2022 18:10:47 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 2.447 2.447 0.014                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 13.89 3.51 -0.10	yaw: -0.04	msg/s 0.0
INFO: 18-11-2022 18:10:48 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 2.9 2.9 0.015                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 16.19 4.10 -0.11	yaw: -0.04	msg/s 0.0
INFO: 18-11-2022 18:10:49 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 3.51 3.51 0.016                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 19.17 4.86 -0.13	yaw: -0.03	msg/s 0.0
INFO: 18-11-2022 18:10:50 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 4.074 4.074 0.018                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 21.88 5.55 -0.15	yaw: -0.02	msg/s 0.0
INFO: 18-11-2022 18:10:51 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 4.816 4.82 0.019                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 25.38 6.45 -0.17	yaw: -0.02	msg/s 0.0
INFO: 18-11-2022 18:10:52 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 5.492 5.492 0.02                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 28.45 7.24 -0.19	yaw: -0.03	msg/s 0.0
INFO: 18-11-2022 18:10:53 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 6.383 6.387 0.021                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 32.44 8.27 -0.21	yaw: -0.01	msg/s 0.0
INFO: 18-11-2022 18:10:54 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 7.195 7.195 0.023                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 35.97 9.18 -0.23	yaw: 0.00	msg/s 0.0
INFO: 18-11-2022 18:10:55 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 8.25 8.25 0.024                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 40.44 10.34 -0.26	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:10:57 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 9.195 9.195 0.025                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos 44.38 11.38 -0.28	yaw: 0.61	msg/s 0.0
INFO: 18-11-2022 18:10:58 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 10.242 10.312 0.671                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 49.34 12.81 -0.25	yaw: -31.84	msg/s 0.0
INFO: 18-11-2022 18:10:59 log_status(194) -- Drogno_3: ready	battery: 3.72                    	kalman var: 11.445 11.492 0.407                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 53.56 14.40 -0.28	yaw: -32.78	msg/s 0.0
INFO: 18-11-2022 18:11:00 log_status(194) -- Drogno_3: ready	battery: 3.56                    	kalman var: 12.906 12.977 0.19                    	batterySag: 0.5	link quality: 42	flight time: 1s                    	pos 58.94 15.39 -0.56	yaw: -29.06	msg/s 0.0
INFO: 18-11-2022 18:11:01 log_status(194) -- Drogno_3: ready	battery: 3.39                    	kalman var: 13.469 13.406 0.156                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 60.84 15.49 -0.68	yaw: -29.14	msg/s 0.0
INFO: 18-11-2022 18:11:02 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 15.492 15.078 0.669                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 3.38 3.38 3.38	yaw: -23.02	msg/s 0.0
INFO: 18-11-2022 18:11:03 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 17.109 16.594 0.875                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 8.34 8.34 8.34	yaw: -20.50	msg/s 0.0
INFO: 18-11-2022 18:11:04 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 16.531 18.125 3.127                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 13.12 13.12 13.12	yaw: -11.51	msg/s 0.0
INFO: 18-11-2022 18:11:05 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 20.766 20.875 0.041                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos 17.55 17.55 17.55	yaw: -5.95	msg/s 0.0
INFO: 18-11-2022 18:11:06 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 22.453 22.562 0.045                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 21.54 21.54 21.54	yaw: -5.36	msg/s 0.0
INFO: 18-11-2022 18:11:08 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 24.578 24.703 0.05                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 25.20 25.20 25.20	yaw: -4.80	msg/s 0.0
INFO: 18-11-2022 18:11:09 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 26.438 26.578 0.055                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 28.53 28.53 28.53	yaw: -4.32	msg/s 0.0
INFO: 18-11-2022 18:11:10 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 28.812 28.938 0.061                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 31.58 31.58 31.58	yaw: -3.88	msg/s 0.0
INFO: 18-11-2022 18:11:11 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 30.875 31.016 0.065                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos -31.15 -31.15 -31.15	yaw: -3.48	msg/s 0.0
INFO: 18-11-2022 18:11:12 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 0.012 0.012 0.001                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 0.08 0.08 0.08	yaw: -0.02	msg/s 0.0
INFO: 18-11-2022 18:11:13 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 0.045 0.045 0.002                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 0.32 0.32 0.32	yaw: -0.02	msg/s 0.0
INFO: 18-11-2022 18:11:14 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 0.115 0.115 0.004                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 0.73 0.73 0.73	yaw: -0.01	msg/s 0.0
INFO: 18-11-2022 18:11:15 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 0.203 0.203 0.005                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 1.31 1.31 1.31	yaw: 0.00	msg/s 0.0
INFO: 18-11-2022 18:11:16 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 0.344 0.344 0.006                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 2.08 2.08 2.08	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:11:17 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 0.496 0.496 0.007                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 3.02 3.02 3.02	yaw: 0.00	msg/s 0.0
INFO: 18-11-2022 18:11:19 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 0.721 0.721 0.008                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 4.15 4.15 4.15	yaw: -0.00	msg/s 0.0
INFO: 18-11-2022 18:11:20 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 0.946 0.946 0.009                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 5.47 5.47 5.47	yaw: 0.00	msg/s 0.0
INFO: 18-11-2022 18:11:21 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 1.263 1.263 0.01                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 6.96 6.96 6.96	yaw: 0.00	msg/s 0.0
INFO: 18-11-2022 18:11:22 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 1.639 1.639 0.012                    	batterySag: 0.5	link quality: 42	flight time: 0s                    	pos 8.80 5.30 -0.08	yaw: 0.00	msg/s 0.0
INFO: 18-11-2022 18:11:23 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 1.997 1.997 0.013                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 10.70 10.70 10.70	yaw: -0.00	msg/s 0.0
INFO: 18-11-2022 18:11:24 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 2.486 2.486 0.014                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos 12.78 12.78 12.78	yaw: -0.01	msg/s 0.0
INFO: 18-11-2022 18:11:25 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 2.943 2.943 0.015                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 15.06 15.06 15.06	yaw: -0.00	msg/s 0.0
INFO: 18-11-2022 18:11:26 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 3.557 3.557 0.016                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 17.54 17.54 17.54	yaw: -0.00	msg/s 0.0
INFO: 18-11-2022 18:11:27 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 4.125 4.125 0.018                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos 20.22 20.22 20.22	yaw: -0.00	msg/s 0.0
INFO: 18-11-2022 18:11:28 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 4.867 4.867 0.019                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos 23.09 23.09 23.09	yaw: 0.00	msg/s 0.0
INFO: 18-11-2022 18:11:30 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 5.551 5.551 0.02                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos 26.16 26.16 26.16	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:11:31 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 6.449 6.449 0.021                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos 29.44 29.44 29.44	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:11:32 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 7.262 7.262 0.022                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos -32.62 -32.62 -32.62	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:11:33 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 8.32 8.32 0.024                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos -28.94 -28.94 -28.94	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:11:34 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 9.273 9.273 0.025                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos -25.06 -25.06 -25.06	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:11:35 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 10.5 10.5 0.026                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos -20.96 -20.96 -20.96	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:11:36 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 11.602 11.602 0.027                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos -16.66 -16.66 -16.66	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:11:37 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 13.0 13.0 0.029                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos -12.18 -12.18 -12.18	yaw: 0.03	msg/s 0.0
INFO: 18-11-2022 18:11:38 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 14.258 14.258 0.03                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos -7.46 -7.46 -7.46	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:11:39 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 15.867 15.867 0.031                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos -2.53 -2.53 -2.53	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:11:41 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 17.297 17.297 0.033                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 2.62 2.62 2.62	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:11:42 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 19.094 19.094 0.034                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 7.98 7.98 7.98	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:11:43 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 20.688 20.688 0.035                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 13.49 13.49 13.49	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:11:44 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 22.734 22.734 0.037                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 19.26 19.26 19.26	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:11:45 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 24.516 24.516 0.038                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 25.25 25.25 25.25	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:11:46 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 26.781 26.781 0.04                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 31.44 31.44 31.44	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:11:47 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 0.002 0.002 0.001                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 0.02 0.02 0.02	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:11:48 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 0.029 0.029 0.002                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 0.19 0.19 0.19	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:11:49 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 0.076 0.076 0.003                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 0.53 0.53 0.53	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:11:50 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 0.165 0.165 0.004                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 1.05 1.05 1.05	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:11:52 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 0.269 0.269 0.005                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos 1.74 1.74 1.74	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:11:53 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 0.432 0.432 0.006                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos 2.60 2.60 2.60	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:11:54 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 0.601 0.601 0.008                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos 3.66 3.66 3.66	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:11:55 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 0.851 0.851 0.009                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos 4.90 4.90 4.90	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:11:56 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 1.098 1.098 0.01                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos 6.32 6.32 6.32	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:11:57 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 1.444 1.444 0.011                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos 7.94 7.94 7.94	yaw: 0.03	msg/s 0.0
INFO: 18-11-2022 18:11:58 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 1.78 1.78 0.012                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos 9.76 9.76 9.76	yaw: 6.06	msg/s 0.0
INFO: 18-11-2022 18:11:59 log_status(194) -- Drogno_3: ready	battery: 3.6                    	kalman var: 2.242 2.266 0.037                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 11.78 11.78 11.78	yaw: -6.23	msg/s 0.9
INFO: 18-11-2022 18:12:00 log_status(194) -- Drogno_3: ready	battery: 3.2                    	kalman var: 2.664 2.693 0.051                    	batterySag: 0.5	link quality: 54	flight time: 0s                    	pos 14.14 14.14 14.14	yaw: -5.16	msg/s 0.0
INFO: 18-11-2022 18:12:01 log_status(194) -- Drogno_3: ready	battery: 3.31                    	kalman var: 3.203 3.277 0.093                    	batterySag: 0.5	link quality: 51	flight time: 1s                    	pos 15.43 9.11 -0.55	yaw: -2.04	msg/s 0.9
INFO: 18-11-2022 18:12:03 log_status(194) -- Drogno_3: ready	battery: 3.26                    	kalman var: 3.682 3.814 0.156                    	batterySag: 0.5	link quality: 48	flight time: 3s                    	pos 14.90 14.90 14.90	yaw: -1.87	msg/s 0.0
INFO: 18-11-2022 18:12:04 log_status(194) -- Drogno_3: ready	battery: 3.27                    	kalman var: 4.43 4.535 0.118                    	batterySag: 0.5	link quality: 49	flight time: 4s                    	pos 11.95 13.66 -2.30	yaw: -0.71	msg/s 0.0
INFO: 18-11-2022 18:12:05 log_status(194) -- Drogno_3: ready	battery: 3.28                    	kalman var: 5.074 5.191 0.129                    	batterySag: 0.5	link quality: 49	flight time: 5s                    	pos 7.42 7.42 7.42	yaw: -0.53	msg/s 0.0
INFO: 18-11-2022 18:12:06 log_status(194) -- Drogno_3: ready	battery: 4.14                    	kalman var: 6.027 5.773 0.327                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 0.77 19.00 -5.36	yaw: -0.57	msg/s 0.9
INFO: 18-11-2022 18:12:07 log_status(194) -- Drogno_3: ready	battery: 4.17                    	kalman var: 6.246 6.777 0.858                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -5.94 21.89 -7.19	yaw: 0.07	msg/s 0.0
INFO: 18-11-2022 18:12:08 log_status(194) -- Drogno_3: ready	battery: 4.19                    	kalman var: 7.059 7.617 0.88                    	batterySag: 0.5	link quality: 43	flight time: 0s                    	pos -11.91 24.86 -9.02	yaw: -0.55	msg/s 0.0
INFO: 18-11-2022 18:12:09 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 7.977 10.0 1.148                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -19.55 29.11 -11.36	yaw: -9.76	msg/s 0.0
INFO: 18-11-2022 18:12:10 log_status(194) -- Drogno_3: ready	battery: 4.21                    	kalman var: 10.125 10.852 0.221                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -26.56 32.78 -13.30	yaw: -15.94	msg/s 0.0
INFO: 18-11-2022 18:12:11 log_status(194) -- Drogno_3: ready	battery: 4.21                    	kalman var: 10.43 11.742 1.714                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos -35.78 36.69 -15.87	yaw: -0.34	msg/s 0.0
INFO: 18-11-2022 18:12:12 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 12.438 13.844 0.033                    	batterySag: 0.5	link quality: 52	flight time: 0s                    	pos -44.31 39.78 -18.28	yaw: -0.44	msg/s 0.0
INFO: 18-11-2022 18:12:14 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 53	flight time: 0s                    	pos 0.00 0.00 0.00	yaw: -0.03	msg/s 0.0
INFO: 18-11-2022 18:12:15 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 0.014 0.013 0.002                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos 0.02 0.05 0.03	yaw: 2.88	msg/s 0.0
INFO: 18-11-2022 18:12:16 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 0.005 0.005 0.001                    	batterySag: 0.5	link quality: 71	flight time: 0s                    	pos -0.13 0.16 -0.02	yaw: -1.59	msg/s 0.0
INFO: 18-11-2022 18:12:17 log_status(194) -- Drogno_3: ready	battery: 4.22                    	kalman var: 0.029 0.029 0.002                    	batterySag: 0.5	link quality: 80	flight time: 0s                    	pos -0.80 0.97 -0.10	yaw: -1.59	msg/s 0.0
INFO: 18-11-2022 18:12:18 log_status(194) -- Drogno_3: ready	battery: 3.58                    	kalman var: 0.089 0.089 0.003                    	batterySag: 0.5	link quality: 63	flight time: 0s                    	pos -2.18 2.58 -0.26	yaw: -1.79	msg/s 0.0
INFO: 18-11-2022 18:12:19 log_status(194) -- Drogno_3: ready	battery: 3.54                    	kalman var: 0.166 0.166 0.005                    	batterySag: 0.5	link quality: 63	flight time: 0s                    	pos -3.32 3.62 -0.49	yaw: -1.27	msg/s 0.0
INFO: 18-11-2022 18:12:20 log_status(194) -- Drogno_3: ready	battery: 3.55                    	kalman var: 0.294 0.295 0.006                    	batterySag: 0.5	link quality: 64	flight time: 4s                    	pos -4.71 4.22 -0.90	yaw: -1.78	msg/s 0.0
INFO: 18-11-2022 18:12:21 log_status(194) -- Drogno_3: ready	battery: 3.54                    	kalman var: 0.43 0.432 0.011                    	batterySag: 0.5	link quality: 65	flight time: 5s                    	pos -6.30 4.39 -1.31	yaw: -0.60	msg/s 0.0
INFO: 18-11-2022 18:12:22 log_status(194) -- Drogno_3: hovering	battery: 3.52                    	kalman var: 0.562 0.567 0.012                    	batterySag: 0.5	link quality: 65	flight time: 6s                    	pos -8.10 4.27 -1.70	yaw: -0.48	msg/s 0.0
INFO: 18-11-2022 18:12:23 log_status(194) -- Drogno_3: ready	battery: 3.47                    	kalman var: 0.562 0.567 0.012                    	batterySag: 0.5	link quality: 73	flight time: 7s                    	pos -13.06 -13.06 -13.06	yaw: -0.09	msg/s 0.0
INFO: 18-11-2022 18:12:25 log_status(194) -- Drogno_3: ready	battery: 3.43                    	kalman var: 0.562 0.567 0.012                    	batterySag: 0.5	link quality: 66	flight time: 9s                    	pos -18.05 -18.05 -18.05	yaw: -0.05	msg/s 0.0
INFO: 18-11-2022 18:12:26 log_status(194) -- Drogno_3: ready	battery: 3.43                    	kalman var: 0.562 0.567 0.012                    	batterySag: 0.5	link quality: 71	flight time: 0s                    	pos -20.67 -20.67 -20.67	yaw: 0.19	msg/s 0.0
INFO: 18-11-2022 18:12:27 log_status(194) -- Drogno_3: ready	battery: 3.4                    	kalman var: 1.854 1.874 0.033                    	batterySag: 0.5	link quality: 69	flight time: 0s                    	pos -31.89 3.33 -4.97	yaw: -0.13	msg/s 0.0
INFO: 18-11-2022 18:12:28 log_status(194) -- Drogno_3: ready	battery: 3.39                    	kalman var: 2.236 2.262 0.04                    	batterySag: 0.5	link quality: 70	flight time: 0s                    	pos -39.66 3.34 -5.84	yaw: -0.10	msg/s 0.0
INFO: 18-11-2022 18:12:29 log_status(194) -- Drogno_3: ready	battery: 3.34                    	kalman var: 2.754 2.787 0.05                    	batterySag: 0.5	link quality: 63	flight time: 0s                    	pos -50.38 3.34 -6.97	yaw: -0.28	msg/s 0.0
INFO: 18-11-2022 18:12:30 log_status(194) -- Drogno_3: ready	battery: 3.37                    	kalman var: 0.004 0.004 0.001                    	batterySag: 0.5	link quality: 66	flight time: 0s                    	pos 0.00 -0.00 -0.00	yaw: 0.03	msg/s 0.0
INFO: 18-11-2022 18:12:31 log_status(194) -- Drogno_3: ready	battery: 3.36                    	kalman var: 0.035 0.035 0.002                    	batterySag: 0.5	link quality: 67	flight time: 0s                    	pos 0.01 -0.03 -0.03	yaw: -0.21	msg/s 0.0
INFO: 18-11-2022 18:12:32 log_status(194) -- Drogno_3: ready	battery: 3.33                    	kalman var: 0.087 0.087 0.003                    	batterySag: 0.5	link quality: 64	flight time: 0s                    	pos 0.01 -0.10 -0.06	yaw: -0.38	msg/s 0.0
