INFO: 31-10-2022 17:26:12 __init__(113) -- This is drone log from Drogno_1
INFO: 31-10-2022 17:26:15 log_status(191) -- Logger started
INFO: 31-10-2022 17:26:16 log_status(195) -- Drogno_1: ready	battery: 4.19                    	kalman var: 0.01 0.01 0.001                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 0.03 -0.08 -0.00	yaw: 0.00	msg/s 0.9
INFO: 31-10-2022 17:26:39 log_status(195) -- Drogno_1: ready	battery: 4.2                    	kalman var: 10.383 10.391 0.027                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 24.89 -47.88 -0.65	yaw: -0.04	msg/s 0.0
INFO: 31-10-2022 17:26:40 log_status(195) -- Drogno_1: ready	battery: 4.2                    	kalman var: 11.477 11.477 0.028                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 27.25 -52.03 -0.71	yaw: -0.05	msg/s 0.0
INFO: 31-10-2022 17:26:41 log_status(195) -- Drogno_1: ready	battery: 4.2                    	kalman var: 12.883 12.883 0.03                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 30.23 -57.22 -0.79	yaw: -0.05	msg/s 0.0
INFO: 31-10-2022 17:26:43 log_status(195) -- Drogno_1: ready	battery: 4.2                    	kalman var: 14.125 14.133 0.032                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 32.84 -61.75 -0.86	yaw: -0.04	msg/s 0.0
INFO: 31-10-2022 17:26:44 log_status(195) -- Drogno_1: ready	battery: 4.2                    	kalman var: 15.727 15.727 0.033                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 36.12 -67.44 -0.95	yaw: -0.04	msg/s 0.0
INFO: 31-10-2022 17:26:45 log_status(195) -- Drogno_1: ready	battery: 4.2                    	kalman var: 17.141 17.141 0.035                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 38.97 -72.31 -1.02	yaw: -0.04	msg/s 0.0
INFO: 31-10-2022 17:26:46 log_status(195) -- Drogno_1: ready	battery: 4.2                    	kalman var: 18.797 16.531 3.193                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos 42.56 -78.50 -1.08	yaw: -19.08	msg/s 0.0
INFO: 31-10-2022 17:26:47 log_status(195) -- Drogno_1: ready	battery: 4.2                    	kalman var: 19.062 17.938 6.238                    	batterySag: 0.5	link quality: 43	flight time: 0s                    	pos 45.88 -83.69 -1.03	yaw: -31.42	msg/s 0.0
INFO: 31-10-2022 17:26:48 log_status(195) -- Drogno_1: ready	battery: 3.73                    	kalman var: 23.0 17.594 6.617                    	batterySag: 0.5	link quality: 37	flight time: 1s                    	pos 49.81 -91.81 -2.28	yaw: -29.48	msg/s 0.0
INFO: 31-10-2022 17:26:49 log_status(195) -- Drogno_1: ready	battery: 3.62                    	kalman var: 0.001 0.001 0.0                    	batterySag: 0.5	link quality: 37	flight time: 2s                    	pos 0.00 -0.00 -0.08	yaw: -0.69	msg/s 0.0
INFO: 31-10-2022 17:26:50 log_status(195) -- Drogno_1: ready	battery: 3.68                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 38	flight time: 3s                    	pos 0.03 0.03 0.03	yaw: -1.38	msg/s 0.0
INFO: 31-10-2022 17:26:51 log_status(195) -- Drogno_1: ready	battery: 3.67                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 38	flight time: 4s                    	pos 0.19 0.19 0.19	yaw: -1.74	msg/s 0.0
INFO: 31-10-2022 17:26:52 log_status(195) -- Drogno_1: ready	battery: 3.66                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 38	flight time: 5s                    	pos 0.47 0.47 0.47	yaw: -2.22	msg/s 0.0
INFO: 31-10-2022 17:26:54 log_status(195) -- Drogno_1: ready	battery: 3.67                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 39	flight time: 6s                    	pos 0.89 0.89 0.89	yaw: -7.19	msg/s 0.0
INFO: 31-10-2022 17:26:55 log_status(195) -- Drogno_1: ready	battery: 3.66                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 41	flight time: 7s                    	pos 1.53 1.53 1.53	yaw: -9.47	msg/s 0.0
INFO: 31-10-2022 17:26:56 log_status(195) -- Drogno_1: ready	battery: 3.66                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 42	flight time: 8s                    	pos 2.32 2.32 2.32	yaw: -8.90	msg/s 0.0
INFO: 31-10-2022 17:26:57 log_status(195) -- Drogno_1: ready	battery: 3.65                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 41	flight time: 9s                    	pos 3.05 3.05 3.05	yaw: -6.30	msg/s 0.0
INFO: 31-10-2022 17:26:58 log_status(195) -- Drogno_1: ready	battery: 3.63                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 42	flight time: 10s                    	pos -0.02 -0.02 -0.02	yaw: 2.55	msg/s 0.0
INFO: 31-10-2022 17:26:59 log_status(195) -- Drogno_1: ready	battery: 3.61                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 41	flight time: 12s                    	pos -0.18 -0.18 -0.18	yaw: 6.32	msg/s 0.0
INFO: 31-10-2022 17:27:00 log_status(195) -- Drogno_1: ready	battery: 3.61                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 41	flight time: 13s                    	pos -0.64 -0.64 -0.64	yaw: 4.52	msg/s 0.0
INFO: 31-10-2022 17:27:01 log_status(195) -- Drogno_1: ready	battery: 3.58                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 42	flight time: 14s                    	pos -1.28 -1.28 -1.28	yaw: 6.43	msg/s 0.0
INFO: 31-10-2022 17:27:02 log_status(195) -- Drogno_1: ready	battery: 3.58                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 42	flight time: 15s                    	pos -2.35 -2.35 -2.35	yaw: 6.02	msg/s 0.0
INFO: 31-10-2022 17:27:03 log_status(195) -- Drogno_1: ready	battery: 3.57                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 42	flight time: 16s                    	pos -3.88 -3.88 -3.88	yaw: 5.50	msg/s 0.0
INFO: 31-10-2022 17:27:05 log_status(195) -- Drogno_1: ready	battery: 3.57                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 42	flight time: 17s                    	pos -5.93 -5.93 -5.93	yaw: 6.05	msg/s 0.0
INFO: 31-10-2022 17:27:06 log_status(195) -- Drogno_1: ready	battery: 3.58                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 43	flight time: 18s                    	pos -8.63 -8.63 -8.63	yaw: 8.32	msg/s 0.0
INFO: 31-10-2022 17:27:07 log_status(195) -- Drogno_1: ready	battery: 3.57                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 42	flight time: 19s                    	pos -12.42 -12.42 -12.42	yaw: 5.31	msg/s 0.0
INFO: 31-10-2022 17:27:08 log_status(195) -- Drogno_1: ready	battery: 3.57                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 43	flight time: 20s                    	pos -16.78 -16.78 -16.78	yaw: 3.67	msg/s 0.0
INFO: 31-10-2022 17:27:09 log_status(195) -- Drogno_1: ready	battery: 3.56                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 44	flight time: 21s                    	pos -21.30 -21.30 -21.30	yaw: 2.34	msg/s 0.0
INFO: 31-10-2022 17:27:10 log_status(195) -- Drogno_1: ready	battery: 3.56                    	kalman var: 0.003 0.003 0.001                    	batterySag: 0.5	link quality: 43	flight time: 23s                    	pos -25.81 -25.81 -25.81	yaw: 2.20	msg/s 0.0
WARNING: 31-10-2022 17:27:11 exit(691) -- closing Drogno_1
