INFO: 28-10-2022 19:51:54 __init__(112) -- This is drone log from Drogno_3
INFO: 28-10-2022 19:51:57 log_status(183) -- Logger started
INFO: 28-10-2022 19:51:58 log_status(187) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.01 0.01 0.001                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos -0.04 -0.02 -0.00	yaw: 0.00	msg/s 0.9
INFO: 28-10-2022 19:52:10 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 2.445 2.445 0.014                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -6.40 -2.70 -0.22	yaw: 0.06	msg/s 0.9
INFO: 28-10-2022 19:52:11 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 2.893 2.893 0.015                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -7.37 -3.06 -0.26	yaw: 0.06	msg/s 0.9
INFO: 28-10-2022 19:52:13 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 3.5 3.5 0.016                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -8.63 -3.52 -0.32	yaw: 0.08	msg/s 0.0
INFO: 28-10-2022 19:52:14 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 4.059 4.059 0.017                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -9.76 -3.92 -0.37	yaw: 0.08	msg/s 0.0
INFO: 28-10-2022 19:52:15 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 4.801 4.801 0.019                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -11.18 -4.42 -0.45	yaw: 0.07	msg/s 0.0
INFO: 28-10-2022 19:52:16 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 5.48 5.48 0.02                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -12.43 -4.86 -0.52	yaw: 0.06	msg/s 0.0
INFO: 28-10-2022 19:52:17 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 6.367 6.367 0.021                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -14.01 -5.39 -0.61	yaw: 0.07	msg/s 0.0
INFO: 28-10-2022 19:52:18 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 7.172 7.172 0.022                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -15.40 -5.86 -0.68	yaw: 0.07	msg/s 0.0
INFO: 28-10-2022 19:52:19 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 8.227 8.227 0.023                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -17.16 -6.45 -0.79	yaw: 0.08	msg/s 0.0
INFO: 28-10-2022 19:52:20 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 9.156 9.156 0.024                    	batterySag: 0.5	link quality: 48	flight time: 0s                    	pos -18.67 -6.95 -0.88	yaw: 0.07	msg/s 0.0
INFO: 28-10-2022 19:52:21 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 10.383 10.383 0.026                    	batterySag: 0.5	link quality: 48	flight time: 0s                    	pos -20.59 -7.57 -1.00	yaw: 0.08	msg/s 0.0
INFO: 28-10-2022 19:52:22 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 11.469 11.469 0.027                    	batterySag: 0.5	link quality: 48	flight time: 0s                    	pos -22.27 -8.11 -1.10	yaw: 0.09	msg/s 0.0
INFO: 28-10-2022 19:52:24 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 12.867 12.867 0.028                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -24.38 -8.77 -1.23	yaw: 0.09	msg/s 0.0
INFO: 28-10-2022 19:52:25 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 14.117 14.117 0.029                    	batterySag: 0.5	link quality: 48	flight time: 0s                    	pos -26.20 -9.35 -1.35	yaw: 0.10	msg/s 0.0
INFO: 28-10-2022 19:52:26 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 15.703 15.703 0.03                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -28.47 -10.05 -1.50	yaw: 0.08	msg/s 0.0
INFO: 28-10-2022 19:52:27 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 17.109 17.109 0.031                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -30.44 -10.66 -1.64	yaw: 0.08	msg/s 0.0
INFO: 28-10-2022 19:52:28 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 18.922 18.922 0.033                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -32.91 -11.41 -1.81	yaw: 0.08	msg/s 0.0
INFO: 28-10-2022 19:52:29 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 20.5 20.5 0.034                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -35.06 -12.05 -1.96	yaw: 0.10	msg/s 0.0
INFO: 28-10-2022 19:52:30 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 22.516 22.516 0.035                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -37.69 -12.84 -2.15	yaw: 0.10	msg/s 0.0
INFO: 28-10-2022 19:52:31 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 24.297 24.297 0.036                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -40.03 -13.53 -2.32	yaw: 0.09	msg/s 0.0
INFO: 28-10-2022 19:52:32 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 26.531 26.531 0.037                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos -42.84 -14.36 -2.53	yaw: 0.10	msg/s 0.0
WARNING: 28-10-2022 19:52:34 exit(684) -- closing Drogno_3
