INFO: 01-11-2022 16:59:39 __init__(113) -- This is drone log from Drogno_0
INFO: 01-11-2022 16:59:42 log_status(191) -- Logger started
INFO: 01-11-2022 16:59:44 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 0.01 0.01 0.001                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos -0.02 -0.08 0.00	yaw: 0.01	msg/s 0.9
INFO: 01-11-2022 16:59:56 log_status(195) -- Drogno_0: out of BOX	battery: 4.16                    	kalman var: 2.445 2.445 0.014                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos -3.96 -14.02 0.34	yaw: 0.11	msg/s 0.0
INFO: 01-11-2022 16:59:57 log_status(195) -- Drogno_0: out of BOX	battery: 4.16                    	kalman var: 2.898 2.898 0.015                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos -4.61 -16.20 0.40	yaw: 0.11	msg/s 0.0
INFO: 01-11-2022 16:59:58 log_status(195) -- Drogno_0: out of BOX	battery: 4.16                    	kalman var: 3.508 3.508 0.016                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos -5.48 -19.05 0.47	yaw: 0.11	msg/s 0.0
INFO: 01-11-2022 16:59:59 log_status(195) -- Drogno_0: out of BOX	battery: 4.16                    	kalman var: 4.062 4.062 0.017                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos -6.25 -21.56 0.54	yaw: 0.11	msg/s 0.0
INFO: 01-11-2022 17:00:00 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 4.809 4.809 0.019                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos -7.25 -24.81 0.62	yaw: 0.11	msg/s 0.0
INFO: 01-11-2022 17:00:01 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 5.488 5.488 0.02                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos -8.16 -27.70 0.70	yaw: 0.12	msg/s 0.0
INFO: 01-11-2022 17:00:02 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 6.375 6.375 0.021                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos -9.33 -31.34 0.79	yaw: 0.11	msg/s 0.0
INFO: 01-11-2022 17:00:03 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 7.18 7.18 0.022                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos -10.38 -34.56 0.87	yaw: 0.12	msg/s 0.0
INFO: 01-11-2022 17:00:04 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 8.234 8.234 0.023                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos -11.73 -38.66 0.97	yaw: 0.12	msg/s 0.0
INFO: 01-11-2022 17:00:06 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 9.18 9.18 0.024                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos -12.93 -42.22 1.06	yaw: 0.13	msg/s 0.0
INFO: 01-11-2022 17:00:07 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 10.391 10.391 0.026                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos -14.45 -46.69 1.17	yaw: 0.13	msg/s 0.0
INFO: 01-11-2022 17:00:08 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 11.484 11.484 0.027                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos -15.80 -50.59 1.27	yaw: 0.13	msg/s 0.0
INFO: 01-11-2022 17:00:09 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 12.891 12.891 0.028                    	batterySag: 0.5	link quality: 38	flight time: 0s                    	pos -17.52 -55.50 1.39	yaw: 0.14	msg/s 0.0
INFO: 01-11-2022 17:00:10 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 14.125 14.125 0.029                    	batterySag: 0.5	link quality: 37	flight time: 0s                    	pos -19.00 -59.69 1.50	yaw: 0.12	msg/s 0.0
INFO: 01-11-2022 17:00:11 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 15.727 15.727 0.031                    	batterySag: 0.5	link quality: 36	flight time: 0s                    	pos -20.91 -65.00 1.64	yaw: 0.12	msg/s 0.0
INFO: 01-11-2022 17:00:12 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 17.156 17.156 0.032                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -22.59 -69.56 1.76	yaw: 3.26	msg/s 0.0
INFO: 01-11-2022 17:00:23 log_status(195) -- Drogno_0: sequenza_6	battery: 4.16                    	kalman var: 17.734 17.734 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -23.30 -71.44 1.80	yaw: 2.23	msg/s 0.0
INFO: 01-11-2022 17:00:24 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:25 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:26 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:27 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:28 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:29 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:30 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:31 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:33 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:34 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:35 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:36 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:37 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:38 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:39 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:40 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:41 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:42 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:44 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:45 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:46 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:47 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:48 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:49 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:50 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:51 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:52 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:53 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:55 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:56 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:57 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:58 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:00:59 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
INFO: 01-11-2022 17:01:00 log_status(195) -- Drogno_0: ready	battery: 4.16                    	kalman var: 18.344 18.344 0.033                    	batterySag: 0.5	link quality: 35	flight time: 0s                    	pos -24.02 -73.31 1.85	yaw: 2.35	msg/s 0.0
WARNING: 01-11-2022 17:01:01 exit(691) -- closing Drogno_0
