INFO: 27-10-2022 18:30:33 __init__(112) -- This is drone log from Drogno_3
INFO: 27-10-2022 18:30:33 log_status(395) -- Logger started
INFO: 27-10-2022 18:30:35 log_status(399) -- Drogno_3: BAD kalman	battery: 4.19                    	kalman var: 1.572 1.572 0.263                    	batterySag: 0.5	link quality: 43	flight time: 0s                    	pos -0.09 -0.52 -3.84	yaw: 0.04	msg/s 0.0
INFO: 27-10-2022 18:31:17 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos 1.55 1.35 2.46	yaw: 158.75	msg/s 0.0
INFO: 27-10-2022 18:31:18 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos 1.55 1.35 2.45	yaw: 158.38	msg/s 0.0
INFO: 27-10-2022 18:31:19 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos 1.57 1.36 2.47	yaw: 159.00	msg/s 0.0
INFO: 27-10-2022 18:31:20 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos 1.55 1.35 2.45	yaw: 157.75	msg/s 0.0
INFO: 27-10-2022 18:31:22 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos 1.55 1.35 2.45	yaw: 158.50	msg/s 0.0
INFO: 27-10-2022 18:31:23 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 48	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 158.75	msg/s 0.0
INFO: 27-10-2022 18:31:24 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 51	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 158.12	msg/s 0.0
INFO: 27-10-2022 18:31:25 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 158.38	msg/s 0.0
INFO: 27-10-2022 18:31:26 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos 1.55 1.35 2.45	yaw: 156.75	msg/s 0.0
INFO: 27-10-2022 18:31:27 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 1.55 1.35 2.45	yaw: 158.62	msg/s 0.0
INFO: 27-10-2022 18:31:28 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 159.00	msg/s 0.0
INFO: 27-10-2022 18:31:29 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 48	flight time: 0s                    	pos 1.55 1.35 2.45	yaw: 157.88	msg/s 0.0
INFO: 27-10-2022 18:31:30 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 1.55 1.35 2.45	yaw: 158.00	msg/s 0.0
INFO: 27-10-2022 18:31:31 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 158.88	msg/s 0.0
INFO: 27-10-2022 18:31:33 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 51	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 159.25	msg/s 0.0
INFO: 27-10-2022 18:31:34 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 159.62	msg/s 0.0
INFO: 27-10-2022 18:31:35 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos 1.57 1.36 2.46	yaw: 159.62	msg/s 0.0
INFO: 27-10-2022 18:31:36 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 1.54 1.35 2.44	yaw: 157.25	msg/s 0.0
INFO: 27-10-2022 18:31:37 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 157.75	msg/s 0.0
INFO: 27-10-2022 18:31:38 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 1.57 1.36 2.46	yaw: 159.12	msg/s 0.0
INFO: 27-10-2022 18:31:39 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 158.62	msg/s 0.0
INFO: 27-10-2022 18:31:40 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos 1.54 1.35 2.44	yaw: 157.12	msg/s 0.0
INFO: 27-10-2022 18:31:41 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 48	flight time: 0s                    	pos 1.55 1.35 2.45	yaw: 157.62	msg/s 0.0
INFO: 27-10-2022 18:31:42 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 159.38	msg/s 0.0
INFO: 27-10-2022 18:31:44 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 48	flight time: 0s                    	pos 1.54 1.35 2.44	yaw: 158.12	msg/s 0.0
INFO: 27-10-2022 18:31:45 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 48	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 158.50	msg/s 0.0
INFO: 27-10-2022 18:31:46 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 48	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 158.75	msg/s 0.0
INFO: 27-10-2022 18:31:47 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 159.38	msg/s 0.0
INFO: 27-10-2022 18:31:48 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 158.00	msg/s 0.0
INFO: 27-10-2022 18:31:49 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 49	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 158.88	msg/s 0.0
INFO: 27-10-2022 18:31:50 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 48	flight time: 0s                    	pos 1.55 1.35 2.45	yaw: 157.75	msg/s 0.0
INFO: 27-10-2022 18:31:51 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 48	flight time: 0s                    	pos 1.55 1.35 2.45	yaw: 157.75	msg/s 0.0
INFO: 27-10-2022 18:31:52 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 158.75	msg/s 0.0
INFO: 27-10-2022 18:31:53 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 158.50	msg/s 0.0
INFO: 27-10-2022 18:31:55 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 159.25	msg/s 0.0
INFO: 27-10-2022 18:31:56 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 48	flight time: 0s                    	pos 1.57 1.36 2.47	yaw: 159.25	msg/s 0.0
INFO: 27-10-2022 18:31:57 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 48	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 159.00	msg/s 0.0
INFO: 27-10-2022 18:31:58 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 158.00	msg/s 0.0
INFO: 27-10-2022 18:31:59 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 159.00	msg/s 0.0
INFO: 27-10-2022 18:32:00 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 1.55 1.35 2.45	yaw: 157.62	msg/s 0.0
INFO: 27-10-2022 18:32:01 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 159.25	msg/s 0.0
INFO: 27-10-2022 18:32:02 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 159.00	msg/s 0.0
INFO: 27-10-2022 18:32:03 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.57 1.36 2.47	yaw: 160.00	msg/s 0.0
INFO: 27-10-2022 18:32:04 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.56 1.35 2.46	yaw: 159.00	msg/s 0.0
INFO: 27-10-2022 18:32:06 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 158.62	msg/s 0.0
INFO: 27-10-2022 18:32:07 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.55 1.35 2.45	yaw: 158.50	msg/s 0.0
INFO: 27-10-2022 18:32:08 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 1.54 1.35 2.44	yaw: 157.12	msg/s 0.0
INFO: 27-10-2022 18:32:09 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.55 1.35 2.45	yaw: 157.75	msg/s 0.0
INFO: 27-10-2022 18:32:10 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 158.50	msg/s 0.0
INFO: 27-10-2022 18:32:11 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.55 1.35 2.45	yaw: 158.38	msg/s 0.0
INFO: 27-10-2022 18:32:12 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 158.62	msg/s 0.0
INFO: 27-10-2022 18:32:13 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 159.00	msg/s 0.0
INFO: 27-10-2022 18:32:14 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.54 1.35 2.44	yaw: 157.38	msg/s 0.0
INFO: 27-10-2022 18:32:15 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.55 1.35 2.45	yaw: 158.12	msg/s 0.0
INFO: 27-10-2022 18:32:17 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.55 1.35 2.45	yaw: 156.38	msg/s 0.0
INFO: 27-10-2022 18:32:18 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.54 1.35 2.43	yaw: 157.00	msg/s 0.0
INFO: 27-10-2022 18:32:19 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.54 1.35 2.44	yaw: 157.12	msg/s 0.0
INFO: 27-10-2022 18:32:20 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 158.50	msg/s 0.0
INFO: 27-10-2022 18:32:21 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.57 1.36 2.47	yaw: 159.25	msg/s 0.0
INFO: 27-10-2022 18:32:22 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 159.00	msg/s 0.0
INFO: 27-10-2022 18:32:23 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.55 1.35 2.45	yaw: 159.00	msg/s 0.0
INFO: 27-10-2022 18:32:24 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 157.75	msg/s 0.0
INFO: 27-10-2022 18:32:25 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.53 1.35 2.43	yaw: 156.62	msg/s 0.0
INFO: 27-10-2022 18:32:26 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.54 1.35 2.44	yaw: 156.50	msg/s 0.0
INFO: 27-10-2022 18:32:28 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.54 1.35 2.44	yaw: 157.38	msg/s 0.0
INFO: 27-10-2022 18:32:29 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.55 1.35 2.45	yaw: 157.88	msg/s 0.0
INFO: 27-10-2022 18:32:30 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.54 1.35 2.44	yaw: 157.25	msg/s 0.0
INFO: 27-10-2022 18:32:31 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.54 1.35 2.44	yaw: 157.00	msg/s 0.0
INFO: 27-10-2022 18:32:32 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.55 1.35 2.45	yaw: 156.25	msg/s 0.0
INFO: 27-10-2022 18:32:33 log_status(399) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.56 1.36 2.46	yaw: 158.50	msg/s 0.0
