INFO: 26-10-2022 19:00:21 __init__(111) -- This is drone log from Drogno_1
INFO: 26-10-2022 19:00:21 log_status(389) -- Logger started
INFO: 26-10-2022 19:00:23 log_status(393) -- Drogno_1: BAD kalman	battery: 4.17                    	kalman var: 1.598 1.598 0.263                    	batterySag: 0.5	link quality: 48	flight time: 0s                    	pos 0.32 -0.42 -3.86	yaw: -0.01	msg/s 0.0
INFO: 26-10-2022 19:01:04 log_status(393) -- Drogno_1: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos 1.68 1.49 2.64	yaw: 81.31	msg/s 0.0
INFO: 26-10-2022 19:01:05 log_status(393) -- Drogno_1: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos 1.69 1.49 2.65	yaw: 81.12	msg/s 0.0
INFO: 26-10-2022 19:01:06 log_status(393) -- Drogno_1: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos 1.69 1.49 2.65	yaw: 81.81	msg/s 0.0
INFO: 26-10-2022 19:01:07 log_status(393) -- Drogno_1: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos 1.68 1.49 2.64	yaw: 82.00	msg/s 0.0
INFO: 26-10-2022 19:01:08 log_status(393) -- Drogno_1: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos 1.69 1.49 2.65	yaw: 82.50	msg/s 0.0
INFO: 26-10-2022 19:01:10 log_status(393) -- Drogno_1: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos 1.69 1.49 2.65	yaw: 82.25	msg/s 0.0
INFO: 26-10-2022 19:01:11 log_status(393) -- Drogno_1: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos 1.69 1.49 2.65	yaw: 82.25	msg/s 0.0
INFO: 26-10-2022 19:01:12 log_status(393) -- Drogno_1: ready	battery: 4.2                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos 1.69 1.49 2.65	yaw: 80.88	msg/s 0.0
INFO: 26-10-2022 19:01:13 log_status(393) -- Drogno_1: ready	battery: 4.19                    	kalman var: 0.0 0.001 0.001                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos 1.69 1.49 2.65	yaw: 79.31	msg/s 0.0
INFO: 26-10-2022 19:01:14 log_status(393) -- Drogno_1: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 45	flight time: 0s                    	pos 1.69 1.49 2.65	yaw: 83.44	msg/s 0.0
INFO: 26-10-2022 19:01:15 log_status(393) -- Drogno_1: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 1.69 1.49 2.65	yaw: 81.94	msg/s 0.0
INFO: 26-10-2022 19:01:16 log_status(393) -- Drogno_1: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 1.68 1.49 2.64	yaw: 81.19	msg/s 0.0
INFO: 26-10-2022 19:01:17 log_status(393) -- Drogno_1: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 45	flight time: 0s                    	pos 1.69 1.49 2.65	yaw: 82.25	msg/s 0.0
INFO: 26-10-2022 19:01:18 log_status(393) -- Drogno_1: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 1.68 1.50 2.64	yaw: 82.69	msg/s 0.0
INFO: 26-10-2022 19:01:19 log_status(393) -- Drogno_1: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 1.69 1.49 2.65	yaw: 81.62	msg/s 0.0
INFO: 26-10-2022 19:01:21 log_status(393) -- Drogno_1: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 1.68 1.50 2.64	yaw: 81.94	msg/s 0.0
INFO: 26-10-2022 19:01:22 log_status(393) -- Drogno_1: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 1.68 1.49 2.64	yaw: 82.50	msg/s 0.0
INFO: 26-10-2022 19:01:23 log_status(393) -- Drogno_1: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 1.69 1.49 2.65	yaw: 81.50	msg/s 0.0
INFO: 26-10-2022 19:01:24 log_status(393) -- Drogno_1: ready	battery: 4.19                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 1.69 1.49 2.65	yaw: 82.06	msg/s 0.0
INFO: 26-10-2022 19:01:25 log_status(393) -- Drogno_1: ready	battery: 4.2                    	kalman var: 0.0 0.001 0.001                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 1.69 1.50 2.65	yaw: 77.81	msg/s 0.0
INFO: 26-10-2022 19:01:26 log_status(393) -- Drogno_1: ready	battery: 4.2                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 48	flight time: 0s                    	pos 1.69 1.50 2.65	yaw: 80.06	msg/s 0.0
INFO: 26-10-2022 19:01:27 log_status(393) -- Drogno_1: ready	battery: 4.2                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.68 1.48 2.64	yaw: 81.00	msg/s 0.0
INFO: 26-10-2022 19:01:28 log_status(393) -- Drogno_1: ready	battery: 4.2                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.68 1.50 2.64	yaw: 80.19	msg/s 0.0
INFO: 26-10-2022 19:01:29 log_status(393) -- Drogno_1: ready	battery: 4.2                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.68 1.50 2.64	yaw: 81.75	msg/s 0.0
INFO: 26-10-2022 19:01:30 log_status(393) -- Drogno_1: ready	battery: 4.2                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.69 1.49 2.65	yaw: 82.75	msg/s 0.0
INFO: 26-10-2022 19:01:32 log_status(393) -- Drogno_1: ready	battery: 4.2                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.68 1.49 2.64	yaw: 82.56	msg/s 0.0
INFO: 26-10-2022 19:01:33 log_status(393) -- Drogno_1: ready	battery: 4.2                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.69 1.49 2.65	yaw: 79.94	msg/s 0.0
INFO: 26-10-2022 19:01:34 log_status(393) -- Drogno_1: ready	battery: 4.2                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 47	flight time: 0s                    	pos 1.70 1.49 2.66	yaw: 81.50	msg/s 0.0
INFO: 26-10-2022 19:01:35 log_status(393) -- Drogno_1: ready	battery: 4.2                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 46	flight time: 0s                    	pos 1.68 1.49 2.64	yaw: 80.81	msg/s 0.0
WARNING: 26-10-2022 19:01:36 exit(682) -- closing Drogno_1
