INFO: 18-11-2022 18:36:33 __init__(113) -- This is drone log from Drogno_3
INFO: 18-11-2022 18:36:36 log_status(190) -- Logger started
INFO: 18-11-2022 18:36:38 log_status(194) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.01 0.01 0.001                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 0.03 0.00 -0.00	yaw: -0.00	msg/s 0.9
INFO: 18-11-2022 18:37:19 log_status(194) -- Drogno_3: ready	battery: 4.2                    	kalman var: 0.01 0.01 0.001                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 0.03 0.00 0.00	yaw: 0.00	msg/s 0.9
INFO: 18-11-2022 18:37:20 log_status(194) -- Drogno_3: BAD kalman	battery: 4.2                    	kalman var: 0.041 0.041 0.002                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 0.13 0.01 0.01	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:37:21 log_status(194) -- Drogno_3: BAD kalman	battery: 4.2                    	kalman var: 0.109 0.109 0.003                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 0.34 0.03 0.01	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:37:22 log_status(194) -- Drogno_3: BAD kalman	battery: 4.2                    	kalman var: 0.214 0.214 0.005                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 0.63 0.06 0.01	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:37:23 log_status(194) -- Drogno_3: BAD kalman	battery: 4.2                    	kalman var: 0.333 0.333 0.006                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 0.93 0.08 0.02	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:37:24 log_status(194) -- Drogno_3: BAD kalman	battery: 4.2                    	kalman var: 0.515 0.515 0.007                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 1.37 0.12 0.03	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:37:25 log_status(194) -- Drogno_3: BAD kalman	battery: 4.2                    	kalman var: 0.7 0.7 0.008                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 1.79 0.16 0.03	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:37:26 log_status(194) -- Drogno_3: BAD kalman	battery: 4.2                    	kalman var: 0.97 0.97 0.009                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 2.36 0.22 0.04	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:37:28 log_status(194) -- Drogno_3: out of BOX	battery: 4.2                    	kalman var: 1.236 1.236 0.01                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 2.89 0.29 0.05	yaw: 0.02	msg/s 0.0
WARNING: 18-11-2022 18:39:04 exit(704) -- closing Drogno_3
INFO: 18-11-2022 18:39:11 __init__(113) -- This is drone log from Drogno_3
INFO: 18-11-2022 18:39:17 log_status(190) -- Logger started
INFO: 18-11-2022 18:39:19 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 0.01 0.01 0.001                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 0.03 0.01 0.00	yaw: 0.01	msg/s 0.9
INFO: 18-11-2022 18:39:20 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 0.041 0.041 0.002                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 0.13 0.03 0.01	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:39:21 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 0.109 0.109 0.003                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 0.33 0.07 0.02	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:39:22 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 0.213 0.213 0.005                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 0.62 0.13 0.03	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:39:23 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 0.332 0.332 0.006                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 0.93 0.18 0.03	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:39:24 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 0.513 0.513 0.007                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 1.37 0.26 0.05	yaw: 0.03	msg/s 0.0
INFO: 18-11-2022 18:39:25 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 0.7 0.7 0.008                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 1.79 0.32 0.05	yaw: 0.04	msg/s 0.0
INFO: 18-11-2022 18:39:26 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 0.971 0.971 0.009                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 2.38 0.41 0.06	yaw: 0.03	msg/s 0.0
INFO: 18-11-2022 18:39:27 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 1.236 1.236 0.01                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 2.92 0.48 0.07	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:39:28 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 1.607 1.607 0.012                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 3.64 0.57 0.09	yaw: 0.03	msg/s 0.0
INFO: 18-11-2022 18:39:30 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 1.962 1.962 0.013                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 4.29 0.64 0.10	yaw: 0.04	msg/s 0.0
INFO: 18-11-2022 18:39:31 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 2.441 2.441 0.014                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 5.13 0.72 0.12	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:39:32 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 2.895 2.895 0.015                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 5.89 0.79 0.13	yaw: 0.03	msg/s 0.0
INFO: 18-11-2022 18:39:33 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 3.5 3.5 0.016                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 6.87 0.88 0.15	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:39:34 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 4.062 4.062 0.017                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 7.73 0.94 0.16	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:39:35 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 4.801 4.801 0.019                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 8.83 1.01 0.17	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:39:36 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 5.48 5.48 0.02                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 9.79 1.06 0.19	yaw: 0.03	msg/s 0.0
INFO: 18-11-2022 18:39:37 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 6.371 6.371 0.021                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 11.00 1.12 0.20	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:39:38 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 7.172 7.172 0.022                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 12.05 1.17 0.21	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:39:40 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 8.219 8.219 0.024                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 13.36 1.21 0.23	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:39:41 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 9.164 9.164 0.025                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 14.50 1.25 0.25	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:39:42 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 10.383 10.383 0.026                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 15.91 1.28 0.27	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:39:43 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 11.469 11.469 0.027                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 17.14 1.30 0.28	yaw: 0.00	msg/s 0.0
INFO: 18-11-2022 18:39:44 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 12.867 12.867 0.028                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 18.67 1.32 0.30	yaw: -0.00	msg/s 0.0
INFO: 18-11-2022 18:39:45 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 14.117 14.117 0.03                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 20.00 1.32 0.31	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:39:46 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 15.711 15.711 0.031                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 21.64 1.32 0.32	yaw: 0.03	msg/s 0.0
INFO: 18-11-2022 18:39:47 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 17.109 17.109 0.032                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 23.06 1.32 0.34	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:39:48 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 18.922 18.922 0.034                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 24.83 1.31 0.35	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:39:49 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 20.5 20.5 0.035                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 26.34 1.29 0.36	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:39:51 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 22.531 22.531 0.036                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 28.23 1.25 0.37	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:39:52 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 24.297 24.297 0.038                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 29.84 1.21 0.39	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:39:53 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 26.547 26.547 0.039                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 31.84 1.14 0.41	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:39:54 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 28.516 28.516 0.041                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 33.56 1.08 0.43	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:39:55 log_status(194) -- Drogno_3: landed	battery: 4.21                    	kalman var: 31.016 31.016 0.042                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 35.66 1.00 0.45	yaw: -0.01	msg/s 0.0
INFO: 18-11-2022 18:39:56 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 33.188 33.188 0.043                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 37.44 0.92 0.48	yaw: 0.00	msg/s 0.0
INFO: 18-11-2022 18:39:57 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 35.906 35.906 0.045                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 39.62 0.81 0.50	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:39:58 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 38.312 38.312 0.046                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 41.53 0.71 0.53	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:39:59 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 41.312 41.312 0.049                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 43.84 0.59 0.56	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:40:00 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 43.938 43.938 0.05                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 45.84 0.47 0.59	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:40:02 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 47.219 47.219 0.052                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 48.28 0.30 0.62	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:40:03 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 50.062 50.062 0.053                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 50.34 0.15 0.65	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:40:04 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 53.656 53.656 0.055                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 52.91 -0.05 0.68	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:40:05 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 56.75 56.75 0.057                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 55.09 -0.22 0.71	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:40:06 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 60.625 60.625 0.058                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 57.75 -0.44 0.75	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:40:07 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 63.938 63.938 0.06                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 60.00 -0.64 0.78	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:40:08 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 68.125 68.125 0.062                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 62.78 -0.89 0.82	yaw: 0.04	msg/s 0.0
INFO: 18-11-2022 18:40:09 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 71.75 71.75 0.064                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 65.12 -1.12 0.85	yaw: 0.05	msg/s 0.0
INFO: 18-11-2022 18:40:10 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 76.25 76.25 0.067                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 68.06 -1.42 0.89	yaw: 0.04	msg/s 0.0
INFO: 18-11-2022 18:40:11 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 80.125 80.125 0.07                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 70.50 -1.68 0.92	yaw: 0.04	msg/s 0.0
INFO: 18-11-2022 18:40:13 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 85.0 85.0 0.072                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 73.50 -2.02 0.97	yaw: 0.03	msg/s 0.0
INFO: 18-11-2022 18:40:14 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 89.188 89.188 0.073                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 76.00 -2.31 1.01	yaw: 0.04	msg/s 0.0
INFO: 18-11-2022 18:40:15 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 94.312 94.312 0.076                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 79.12 -2.68 1.05	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:40:16 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 98.812 98.812 0.079                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 81.75 -2.99 1.09	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:40:17 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 100.0 100.0 0.081                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 84.94 -3.39 1.14	yaw: 0.03	msg/s 0.0
INFO: 18-11-2022 18:40:18 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 100.0 100.0 0.083                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 87.62 -3.74 1.19	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:40:19 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 100.0 100.0 0.087                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 90.94 -4.17 1.24	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:40:20 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 100.0 100.0 0.089                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 93.75 -4.54 1.28	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:40:21 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 100.0 100.0 0.094                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 97.12 -5.00 1.33	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:40:22 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 0.0 0.0 0.0                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 0.00 0.00 0.00	yaw: 0.00	msg/s 0.0
INFO: 18-11-2022 18:40:24 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 0.015 0.015 0.001                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 0.05 0.01 0.00	yaw: 0.00	msg/s 0.0
INFO: 18-11-2022 18:40:25 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 0.051 0.051 0.002                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 0.16 0.03 0.00	yaw: -0.00	msg/s 0.0
INFO: 18-11-2022 18:40:26 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 0.126 0.126 0.004                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 0.38 0.07 0.00	yaw: -0.01	msg/s 0.0
INFO: 18-11-2022 18:40:27 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 0.217 0.217 0.005                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 0.63 0.11 0.00	yaw: 0.00	msg/s 0.0
INFO: 18-11-2022 18:40:28 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 0.364 0.364 0.006                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 1.00 0.16 0.00	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:40:29 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 0.518 0.518 0.007                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 1.38 0.21 0.00	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:40:30 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 0.747 0.747 0.008                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 1.90 0.26 0.00	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:40:31 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 0.978 0.978 0.009                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 2.40 0.30 0.01	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:40:32 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 1.303 1.303 0.011                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 3.06 0.34 0.01	yaw: 0.03	msg/s 0.0
INFO: 18-11-2022 18:40:33 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 1.617 1.617 0.012                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 3.66 0.38 0.02	yaw: 0.04	msg/s 0.0
INFO: 18-11-2022 18:40:35 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 2.049 2.049 0.013                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 4.44 0.42 0.03	yaw: 0.03	msg/s 0.0
INFO: 18-11-2022 18:40:36 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 2.457 2.457 0.014                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 5.14 0.44 0.04	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:40:37 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 3.002 3.002 0.015                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 6.04 0.46 0.05	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:40:38 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 3.516 3.516 0.016                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 6.83 0.47 0.06	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:40:39 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 4.195 4.195 0.018                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 7.84 0.47 0.08	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:40:40 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 4.82 4.82 0.019                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 8.73 0.46 0.09	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:40:41 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 5.645 5.645 0.02                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 9.87 0.43 0.10	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:40:42 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 6.391 6.391 0.021                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 10.85 0.40 0.12	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:40:43 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 7.367 7.367 0.022                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 12.09 0.34 0.14	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:40:44 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 8.242 8.242 0.024                    	batterySag: 0.5	link quality: 41	flight time: 0s                    	pos 13.16 0.28 0.15	yaw: 0.03	msg/s 0.0
INFO: 18-11-2022 18:40:46 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 9.383 9.383 0.025                    	batterySag: 0.5	link quality: 40	flight time: 0s                    	pos 14.49 0.18 0.17	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:40:47 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 10.406 10.406 0.026                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 15.65 0.09 0.19	yaw: 0.01	msg/s 0.0
INFO: 18-11-2022 18:40:48 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 11.727 11.727 0.028                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 17.09 -0.04 0.21	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:40:49 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 12.898 12.898 0.029                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 18.33 -0.18 0.23	yaw: 0.02	msg/s 0.0
INFO: 18-11-2022 18:40:50 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 14.414 14.414 0.03                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 19.88 -0.36 0.26	yaw: 0.05	msg/s 0.0
INFO: 18-11-2022 18:40:51 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 15.75 15.75 0.031                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 21.20 -0.54 0.28	yaw: 0.05	msg/s 0.0
INFO: 18-11-2022 18:40:52 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 17.453 17.453 0.033                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 22.84 -0.77 0.30	yaw: 0.04	msg/s 0.0
INFO: 18-11-2022 18:40:53 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 18.969 18.969 0.034                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 24.25 -0.98 0.32	yaw: 0.04	msg/s 0.0
INFO: 18-11-2022 18:40:54 log_status(194) -- Drogno_3: landed	battery: 4.22                    	kalman var: 20.875 20.875 0.036                    	batterySag: 0.5	link quality: 39	flight time: 0s                    	pos 25.98 -1.26 0.35	yaw: 0.03	msg/s 0.0
