INFO: 28-10-2022 19:37:26 __init__(112) -- This is drone log from Drogno_3
INFO: 28-10-2022 19:37:29 log_status(183) -- Logger started
INFO: 28-10-2022 19:37:30 log_status(187) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.01 0.01 0.001                    	batterySag: 0.5	link quality: 45	flight time: 0s                    	pos -0.03 -0.03 -0.00	yaw: 0.01	msg/s 0.9
INFO: 28-10-2022 19:37:57 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 15.711 15.711 0.03                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -29.16 -20.86 -2.87	yaw: 0.05	msg/s 1.8
INFO: 28-10-2022 19:37:58 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 17.125 17.125 0.031                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -31.30 -22.38 -3.09	yaw: 0.06	msg/s 0.9
INFO: 28-10-2022 19:38:00 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 18.906 18.906 0.032                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -33.97 -24.25 -3.35	yaw: 0.07	msg/s 0.9
INFO: 28-10-2022 19:38:01 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 20.5 20.5 0.033                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -36.31 -25.88 -3.58	yaw: 0.07	msg/s 0.0
INFO: 28-10-2022 19:38:02 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 22.516 22.516 0.035                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -39.22 -27.91 -3.87	yaw: 0.07	msg/s 1.8
INFO: 28-10-2022 19:38:03 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 24.297 24.297 0.036                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -41.75 -29.66 -4.12	yaw: 0.07	msg/s 1.8
INFO: 28-10-2022 19:38:04 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 26.547 26.547 0.037                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -44.88 -31.84 -4.43	yaw: 0.08	msg/s 2.7
INFO: 28-10-2022 19:38:05 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 28.5 28.5 0.038                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -47.56 -33.72 -4.71	yaw: 0.08	msg/s 0.9
INFO: 28-10-2022 19:38:06 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 30.984 30.984 0.04                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -50.94 -36.03 -5.05	yaw: 0.08	msg/s 0.9
INFO: 28-10-2022 19:38:07 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 33.156 33.156 0.041                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -53.88 -38.03 -5.35	yaw: 0.07	msg/s 0.9
INFO: 28-10-2022 19:38:08 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 35.906 35.906 0.042                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -57.50 -40.53 -5.72	yaw: 0.07	msg/s 0.0
INFO: 28-10-2022 19:38:09 log_status(187) -- Drogno_3: out of BOX	battery: 4.2                    	kalman var: 38.281 38.281 0.044                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -60.62 -42.66 -6.04	yaw: 0.08	msg/s 2.7
INFO: 28-10-2022 19:38:11 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 41.281 41.312 0.045                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -64.50 -45.31 -6.43	yaw: 0.08	msg/s 1.8
INFO: 28-10-2022 19:38:12 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 43.906 43.906 0.046                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -67.81 -47.56 -6.77	yaw: 0.08	msg/s 1.8
INFO: 28-10-2022 19:38:13 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 47.188 47.188 0.048                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -72.00 -50.38 -7.20	yaw: 0.09	msg/s 0.9
INFO: 28-10-2022 19:38:14 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 50.031 50.031 0.049                    	batterySag: 0.5	link quality: 45	flight time: 0s                    	pos -75.56 -52.78 -7.56	yaw: 0.08	msg/s 0.9
INFO: 28-10-2022 19:38:15 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 53.562 53.562 0.051                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -79.94 -55.72 -8.00	yaw: 0.06	msg/s 0.9
INFO: 28-10-2022 19:38:16 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 56.688 56.688 0.052                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -83.75 -58.28 -8.38	yaw: 0.07	msg/s 0.9
INFO: 28-10-2022 19:38:17 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 60.562 60.562 0.054                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -88.44 -61.41 -8.86	yaw: 0.08	msg/s 1.8
INFO: 28-10-2022 19:38:18 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 63.906 63.906 0.055                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -92.44 -64.06 -9.27	yaw: 0.07	msg/s 1.8
INFO: 28-10-2022 19:38:19 log_status(187) -- Drogno_3: out of BOX	battery: 4.19                    	kalman var: 68.062 68.062 0.057                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -97.38 -67.38 -9.77	yaw: 0.05	msg/s 1.8
INFO: 28-10-2022 19:38:20 log_status(187) -- Drogno_3: ready	battery: 4.19                    	kalman var: 0.002 0.002 0.0                    	batterySag: 0.5	link quality: 44	flight time: 0s                    	pos -0.00 -0.00 -0.00	yaw: 0.00	msg/s 1.8
WARNING: 28-10-2022 19:38:21 exit(683) -- closing Drogno_3
