Time,x,y,z,Red,Green,Blue
42121,1.3007386922836304,0.10597718507051468,1.0658131837844849,255,13,0
42221,1.2982900142669678,0.13553181290626526,1.0678529739379883,255,13,0
42322,1.2913122177124023,0.19453760981559753,1.0706532001495361,255,13,0
42423,1.286819338798523,0.224002406001091,1.0726693868637085,255,13,0
42523,1.2757627964019775,0.2827133536338806,1.0755174160003662,255,13,0
42624,1.269221544265747,0.3119615912437439,1.0770444869995117,255,13,0
42725,1.2540669441223145,0.3700685501098633,1.0798741579055786,255,13,0
42825,1.2454838752746582,0.3989478349685669,1.081948161125183,255,13,0
42927,1.2262436151504517,0.45615115761756897,1.0847530364990234,255,13,0
43028,1.2100577354431152,0.49860355257987976,1.0875790119171143,255,13,0
43128,1.1923415660858154,0.5405317544937134,1.0891692638397217,255,13,0
43229,1.1731412410736084,0.5819635391235352,1.0920292139053345,255,13,0
43329,1.1524304151535034,0.6227340698242188,1.0940996408462524,255,13,0
43430,1.1302660703659058,0.6629199981689453,1.0969929695129395,255,13,0
43530,1.1066322326660156,0.7023283839225769,1.098555088043213,255,13,0
43631,1.0815761089324951,0.7410244941711426,1.1014060974121094,255,13,0
43731,1.0550974607467651,0.7788528203964233,1.103518009185791,255,13,0
43832,1.027239203453064,0.8158770799636841,1.1064727306365967,255,13,0
43933,1.0079036951065063,0.8400207757949829,1.1079950332641602,255,13,0
44034,0.9674509763717651,0.886976957321167,1.1109007596969604,255,13,0
44134,0.9463546276092529,0.909808874130249,1.1125153303146362,255,13,0
44234,0.902459979057312,0.9539617896080017,1.1154465675354004,255,13,0
44336,0.8796823620796204,0.9753097891807556,1.1175357103347778,255,13,0
44436,0.832532525062561,1.0163856744766235,1.1204922199249268,255,13,0
44536,0.8081806302070618,1.0361311435699463,1.1220574378967285,255,13,0
44637,0.7707076668739319,1.0647070407867432,1.1250371932983398,255,13,0
44737,0.7321578860282898,1.091892957687378,1.1266154050827026,255,13,0
44838,0.6925592422485352,1.1177806854248047,1.1295342445373535,255,13,0
44938,0.6655982732772827,1.1342835426330566,1.1317524909973145,255,13,0
45039,0.6104298830032349,1.1652796268463135,1.1346931457519531,255,13,0
45140,0.5822294354438782,1.179824948310852,1.136296272277832,255,13,0
45241,0.5392199754714966,1.2003819942474365,1.1392557621002197,255,13,0
45341,0.4954235553741455,1.2193398475646973,1.140870451927185,255,13,0
45442,0.45085179805755615,1.236772894859314,1.1438485383987427,255,13,0
45542,0.4207448959350586,1.2474989891052246,1.1460232734680176,255,13,0
45643,0.35969972610473633,1.2667162418365479,1.148470163345337,255,13,0
45744,0.3287704586982727,1.2752411365509033,1.150657296180725,255,13,0
45844,0.28194528818130493,1.2865967750549316,1.1533057689666748,255,13,0
45945,0.2346585988998413,1.296207308769226,1.1552283763885498,255,13,0
46046,0.18693134188652039,1.304126501083374,1.1582591533660889,255,13,0
46146,0.1549219787120819,1.3084187507629395,1.1598701477050781,255,13,0
46247,0.09054842591285706,1.3146051168441772,1.1628706455230713,255,13,0
46347,0.058187663555145264,1.3165309429168701,1.164536714553833,255,13,0
46448,0.009523242712020874,1.3179025650024414,1.1675052642822266,255,13,0
46548,-0.02299526333808899,1.317818284034729,1.1694588661193848,255,13,0
46648,-0.08802023530006409,1.315168023109436,1.172162652015686,255,13,0
46749,-0.13680261373519897,1.3126509189605713,1.1744046211242676,255,13,0
46850,-0.1692570149898529,1.3073384761810303,1.1768419742584229,255,13,0
46951,-0.23391543328762054,1.297379732131958,1.179893136024475,255,13,0
47052,-0.26610684394836426,1.291196584701538,1.181542158126831,255,13,0
47152,-0.31414470076560974,1.280390739440918,1.1845576763153076,255,13,0
47253,-0.3459808826446533,1.272184133529663,1.1868243217468262,255,13,0
47354,-0.4090207815170288,1.2533173561096191,1.189290165901184,255,13,0
47454,-0.4402291774749756,1.242691993713379,1.191467523574829,255,13,0
47555,-0.48658424615859985,1.225272536277771,1.1939431428909302,255,13,0
47655,-0.5171630382537842,1.2126761674880981,1.1962264776229858,255,13,0
47755,-0.5773262977600098,1.1851221323013306,1.1987121105194092,255,13,0
47856,-0.6069307327270508,1.1702009439468384,1.2009038925170898,255,13,0
47956,-0.6506655812263489,1.1463919878005981,1.203398585319519,255,13,0
48057,-0.6793531179428101,1.1295868158340454,1.2056974172592163,255,13,0
48157,-0.7215924263000488,1.1029913425445557,1.2082009315490723,255,13,0
48257,-0.7627906799316406,1.0747512578964233,1.2104063034057617,255,13,0
48357,-0.8029933571815491,1.0449299812316895,1.2134860754013062,255,13,0
48458,-0.8291717767715454,1.0241789817810059,1.2151294946670532,255,13,0
48558,-0.8674803376197815,0.9917832612991333,1.2182178497314453,255,13,0
48658,-0.8923376202583313,0.9693582057952881,1.2198662757873535,255,13,0
48759,-0.9403253793716431,0.9225635528564453,1.2229630947113037,255,13,0
48859,-0.9634517431259155,0.8982343673706055,1.2246160507202148,255,13,0
48959,-0.9970008730888367,0.8606053590774536,1.2277209758758545,255,13,0
49060,-1.018569827079773,0.8347846269607544,1.2293782234191895,255,13,0
49160,-1.0496976375579834,0.7949979305267334,1.2324905395507812,255,13,0
49260,-1.0696066617965698,0.7677881717681885,1.2341519594192505,255,13,0
49361,-1.1072988510131836,0.7118197083473206,1.2372713088989258,255,13,0
49462,-1.1250901222229004,0.6830863356590271,1.2389366626739502,255,13,0
49562,-1.150407314300537,0.6391079425811768,1.2420625686645508,255,13,0
49662,-1.1663401126861572,0.6092334985733032,1.2437314987182617,255,13,0
49763,-1.1888079643249512,0.5636203289031982,1.246863603591919,255,13,0
49863,-1.2028050422668457,0.5327193737030029,1.2485358715057373,255,13,0
49964,-1.228373408317566,0.4698144197463989,1.2513864040374756,255,13,0
50064,-1.2399557828903198,0.4378493130207062,1.2533491849899292,255,13,0
50165,-1.2557717561721802,0.3893253803253174,1.2558115720748901,255,13,0
50265,-1.2652720212936401,0.35661619901657104,1.2580652236938477,255,13,0
50365,-1.2779431343078613,0.3070695698261261,1.2606370449066162,255,13,0
50467,-1.2853116989135742,0.27375301718711853,1.2628940343856812,255,13,0
50567,-1.2947516441345215,0.22340045869350433,1.2654695510864258,255,13,0
50668,-1.3021836280822754,0.1726919263601303,1.2677295207977295,255,13,0
50768,-1.307673692703247,0.12165616452693939,1.2703086137771606,255,13,0
50868,-1.31022047996521,0.08750635385513306,1.272571086883545,255,13,0
50969,-1.3123565912246704,0.036151766777038574,1.2750471830368042,255,13,0
51070,-1.3126723766326904,0.0018537044525146484,1.2773120403289795,255,13,0
51171,-1.3114582300186157,-0.04962428659200668,1.279896855354309,255,13,0
51271,-1.3095273971557617,-0.08392123878002167,1.2821637392044067,255,13,0
51372,-1.3049461841583252,-0.13528671860694885,1.2847506999969482,255,13,0
51472,-1.3007638454437256,-0.16943377256393433,1.2864406108856201,255,13,0
51573,-1.2896902561187744,-0.23736663162708282,1.2895019054412842,255,13,0
51673,-1.2828283309936523,-0.27114439010620117,1.2912461757659912,255,13,0
51774,-1.270869493484497,-0.3214665651321411,1.2943625450134277,255,13,0
51874,-1.2617894411087036,-0.35475772619247437,1.2960543632507324,255,13,0
51975,-1.2465335130691528,-0.4042590260505676,1.2992254495620728,255,13,0
52076,-1.2352700233459473,-0.4369257688522339,1.3009179830551147,255,13,0
52177,-1.216763973236084,-0.48536819219589233,1.3040368556976318,255,13,0
52277,-1.2033640146255493,-0.5172726511955261,1.3057829141616821,255,13,0
52378,-1.1816775798797607,-0.5644437074661255,1.3088492155075073,255,13,0
52479,-1.1661863327026367,-0.595421314239502,1.310542106628418,255,13,0
52579,-1.132737636566162,-0.6561233997344971,1.3137152194976807,255,13,0
52680,-1.1148192882537842,-0.6858200430870056,1.3154078722000122,255,13,0
52780,-1.0864651203155518,-0.7294843792915344,1.3185806274414062,255,13,0
52880,-1.066603183746338,-0.7579640746116638,1.3202729225158691,255,13,0
52981,-1.0353965759277344,-0.7996872067451477,1.3227580785751343,255,13,0
53082,-1.0136692523956299,-0.8268340826034546,1.3251365423202515,255,13,0
53182,-0.9797368049621582,-0.866446852684021,1.327620506286621,255,13,0
53283,-0.9442312717437744,-0.9047132730484009,1.3307905197143555,255,13,0
53383,-0.9197217226028442,-0.9294352531433105,1.332480788230896,255,13,0
53483,-0.8817260265350342,-0.9653038382530212,1.3356488943099976,255,13,0
53584,-0.8556063175201416,-0.988368570804596,1.337337851524353,255,13,0
53685,-0.8152847290039062,-1.0216655731201172,1.340503454208374,255,13,0
53785,-0.787665843963623,-1.042966604232788,1.3421908617019653,255,13,0
53885,-0.7307620048522949,-1.0833218097686768,1.3452491760253906,255,13,0
53986,-0.7015044689178467,-1.1023869514465332,1.3470394611358643,255,13,0
54086,-0.6566891670227051,-1.1294972896575928,1.3498046398162842,255,13,0
54187,-0.6262067556381226,-1.1465901136398315,1.351882815361023,255,13,0
54288,-0.5796545743942261,-1.1706840991973877,1.3543543815612793,255,13,0
54389,-0.5480852127075195,-1.1857240200042725,1.356720209121704,255,13,0
54490,-0.4999995529651642,-1.2066810131072998,1.3591880798339844,255,13,0
54590,-0.46747851371765137,-1.2195985317230225,1.3615508079528809,255,13,0
54691,-0.4180673658847809,-1.2373301982879639,1.364118218421936,255,13,0
54791,-0.3847454786300659,-1.2480522394180298,1.3663742542266846,255,13,0
54891,-0.33423247933387756,-1.262467861175537,1.3689367771148682,255,13,0
54992,-0.30025315284729004,-1.2709498405456543,1.3708994388580322,255,13,0
55092,-0.24886824190616608,-1.2819777727127075,1.3737469911575317,255,13,0
55192,-0.21437685191631317,-1.2881813049316406,1.3754162788391113,255,13,0
55293,-0.1623467355966568,-1.2957643270492554,1.3785479068756104,255,13,0
55393,-0.1274966299533844,-1.2996647357940674,1.380314826965332,255,13,0
55494,-0.07505503296852112,-1.3037652969360352,1.3834397792816162,255,13,0
55594,-0.04001376032829285,-1.305328369140625,1.3851014375686646,255,13,0
55695,0.012603610754013062,-1.305924415588379,1.3882194757461548,255,13,0
55797,0.047682106494903564,-1.3051512241363525,1.3898770809173584,255,13,0
55897,0.10025081038475037,-1.3022382259368896,1.3930875062942505,255,13,0
55997,0.135209858417511,-1.2991266250610352,1.3947402238845825,255,13,0
56098,0.20482322573661804,-1.2900925874710083,1.3978432416915894,255,13,0
56198,0.239441379904747,-1.2841943502426147,1.3995896577835083,255,13,0
56299,0.29103565216064453,-1.273614764213562,1.402683973312378,255,13,0
56400,0.3251822590827942,-1.2654109001159668,1.4043267965316772,255,13,0
56500,0.37597668170928955,-1.251413106918335,1.4075098037719727,255,13,0
56600,0.40950340032577515,-1.240947961807251,1.409147024154663,255,13,0
56701,0.45925286412239075,-1.2235898971557617,1.4123194217681885,255,13,0
56802,0.4920133352279663,-1.210913896560669,1.4139509201049805,255,13,0
56902,0.5405005216598511,-1.19026780128479,1.4165370464324951,255,13,0
57004,0.5723428130149841,-1.1754335165023804,1.4187376499176025,255,13,0
57105,0.6193417310714722,-1.1516002416610718,1.421312928199768,255,13,0
57205,0.6501306295394897,-1.1346715688705444,1.423600435256958,255,13,0
57306,0.6954301595687866,-1.1077545881271362,1.4260705709457397,255,13,0
57406,0.7250200510025024,-1.088809609413147,1.4283496141433716,255,13,0
57506,0.7684242725372314,-1.0589313507080078,1.4309009313583374,255,13,0
57608,0.7966797947883606,-1.0380613803863525,1.4331706762313843,255,13,0
57708,0.8379919528961182,-1.0053536891937256,1.4357091188430786,255,13,0
57809,0.8647817373275757,-0.9826456308364868,1.4378787279129028,255,13,0
57909,0.903813362121582,-0.9472659826278687,1.4404042959213257,255,13,0
58010,0.9413933753967285,-0.910351037979126,1.4434927701950073,255,13,0
58110,0.965607762336731,-0.8849260807037354,1.4451661109924316,255,13,0
58211,1.0006401538848877,-0.8456000685691833,1.4483267068862915,255,13,0
58311,1.0230984687805176,-0.8186205625534058,1.4499897956848145,255,13,0
58411,1.0554174184799194,-0.7770595550537109,1.4530460834503174,255,13,0
58511,1.0760217905044556,-0.7486512660980225,1.4546988010406494,255,13,0
58612,1.1054937839508057,-0.7050421237945557,1.4578232765197754,255,13,0
58712,1.1241545677185059,-0.6753388047218323,1.4594650268554688,255,13,0
58814,1.1506389379501343,-0.6298841834068298,1.4624868631362915,255,13,0
58914,1.1672780513763428,-0.5990109443664551,1.4642000198364258,255,13,0
59015,1.1906707286834717,-0.5519124865531921,1.4672846794128418,255,13,0
59115,1.2052054405212402,-0.5200157165527344,1.4694684743881226,255,13,0
59216,1.225402593612671,-0.4714871048927307,1.4719665050506592,255,13,0
59317,1.2377843856811523,-0.43871229887008667,1.4742157459259033,255,13,0
59418,1.254699468612671,-0.388976514339447,1.4766921997070312,255,13,0
59518,1.2648638486862183,-0.35546815395355225,1.478925108909607,255,13,0
59618,1.278428077697754,-0.3047451376914978,1.4813790321350098,255,13,0
59718,1.2863411903381348,-0.2706587016582489,1.4835948944091797,255,13,0
59819,1.2964963912963867,-0.21917811036109924,1.4860259294509888,255,13,0
59920,1.3021266460418701,-0.18466231226921082,1.4882973432540894,255,13,0
60020,1.3088407516479492,-0.13265708088874817,1.4912632703781128,255,13,0
60121,1.3121623992919922,-0.09786626696586609,1.4929536581039429,255,13,0
60221,1.315410852432251,-0.0455666184425354,1.495962142944336,255,13,0
60322,1.3164191246032715,-0.010661140084266663,1.4975624084472656,255,13,0
60423,1.3161935806274414,0.04169634357094765,1.5006078481674194,255,13,0
60524,1.3148846626281738,0.07656553387641907,1.5021885633468628,255,13,0
60624,1.3111960887908936,0.12875418365001678,1.5051989555358887,255,13,0
60725,1.3075876235961914,0.16342677175998688,1.5068228244781494,255,13,0
60826,1.300460696220398,0.2152126133441925,1.5098572969436646,255,13,0
60927,1.2945681810379028,0.2495436668395996,1.5120095014572144,255,13,0
61028,1.284043312072754,0.30069345235824585,1.5144466161727905,255,13,0
61129,1.2759063243865967,0.3345271944999695,1.516570806503296,255,13,0
61230,1.2595319747924805,0.39314860105514526,1.5190203189849854,255,13,0
61330,1.2461915016174316,0.4345036745071411,1.521168828010559,255,13,0
61431,1.2284080982208252,0.4834830164909363,1.5241162776947021,255,13,0
61532,1.2154905796051025,0.5157080888748169,1.5256794691085815,255,13,0
61632,1.1945401430130005,0.5633606910705566,1.5286203622817993,255,13,0
61732,1.17954421043396,0.5946334004402161,1.5302411317825317,255,13,0
61834,1.1555309295654297,0.6407463550567627,1.5331364870071411,255,13,0
61935,1.1297328472137451,0.6858495473861694,1.536030650138855,255,13,0
62035,1.1115636825561523,0.7153178453445435,1.537609338760376,255,13,0
62136,1.0828940868377686,0.7585722208023071,1.5404738187789917,255,13,0
62236,1.0628570318222046,0.7867516279220581,1.5425658226013184,255,13,0
62336,1.03145170211792,0.8279792070388794,1.545148491859436,255,13,0
62437,1.0096368789672852,0.8547483086585999,1.546943187713623,255,13,0
62537,0.9756412506103516,0.8937792778015137,1.549725890159607,255,13,0
62638,0.9521479606628418,0.919028639793396,1.5512207746505737,255,13,0
62739,0.9157212972640991,0.9556995630264282,1.553920030593872,255,13,0
62840,0.8906661868095398,0.9793264269828796,1.5558364391326904,255,13,0
62940,0.8519722819328308,1.0134943723678589,1.558160662651062,255,13,0
63041,0.825467586517334,1.0354034900665283,1.5592316389083862,255,13,0
63141,0.7846866250038147,1.066927433013916,1.5613696575164795,255,13,0
63242,0.7568486928939819,1.0870329141616821,1.562436819076538,255,13,0
63342,0.7141618728637695,1.115791916847229,1.5645670890808105,255,13,0
63442,0.6851161122322083,1.1340126991271973,1.5661613941192627,255,13,0
63543,0.6556267738342285,1.1514625549316406,1.5672224760055542,255,13,0
63643,0.6556267738342285,1.1514625549316406,1.5672224760055542,255,13,0
63744,0.6556267738342285,1.1514625549316406,1.5672224760055542,255,13,0
63845,0.6106002330780029,1.176163911819458,1.5693408250808716,255,13,0
63945,0.5800880193710327,1.191638469696045,1.5709260702133179,255,13,0
64045,0.5336275100708008,1.2133307456970215,1.5730347633361816,255,13,0
64147,0.5022254586219788,1.2267708778381348,1.574087142944336,255,13,0
64247,0.4545382261276245,1.2453757524490356,1.5761874914169312,255,13,0
64347,0.4223872423171997,1.2567352056503296,1.5777591466903687,255,13,0
64448,0.3736753463745117,1.2721915245056152,1.5798494815826416,255,13,0
64549,0.3409132957458496,1.2814334630966187,1.5808926820755005,255,13,0
64650,0.29139286279678345,1.2936909198760986,1.5829743146896362,255,13,0
64750,0.2581627368927002,1.3007874488830566,1.5845317840576172,255,13,0
64851,0.20804449915885925,1.3098117113113403,1.5866031646728516,255,13,0
64952,0.1744830161333084,1.314748764038086,1.5881527662277222,255,13,0
65052,0.10710395872592926,1.3220113515853882,1.5902135372161865,255,13,0
65152,0.07333698868751526,1.324342131614685,1.5912415981292725,255,13,0
65252,0.02264726161956787,1.3262054920196533,1.5932931900024414,255,13,0
65353,-0.011134088039398193,1.3263638019561768,1.594827651977539,255,13,0
65454,-0.06173190474510193,1.3249804973602295,1.5968682765960693,255,13,0
65554,-0.0953904390335083,1.3229764699935913,1.5983946323394775,255,13,0
65654,-0.1456962525844574,1.3183696269989014,1.6004239320755005,255,13,0
65755,-0.17908650636672974,1.3142305612564087,1.6014361381530762,255,13,0
65856,-0.22889399528503418,1.3064340353012085,1.6034557819366455,255,13,0
65956,-0.2618849277496338,1.300187110900879,1.604966163635254,255,13,0
66056,-0.31098976731300354,1.2892569303512573,1.6069741249084473,255,13,0
66157,-0.3434450030326843,1.280942678451538,1.608475685119629,255,13,0
66258,-0.3916512727737427,1.266946792602539,1.6104719638824463,255,13,0
66359,-0.4392257630825043,1.251143217086792,1.6124610900878906,255,13,0
66459,-0.47055914998054504,1.2396204471588135,1.6139485836029053,255,13,0
66560,-0.5169318914413452,1.2208809852600098,1.6159257888793945,255,13,0
66660,-0.5474027991294861,1.2074310779571533,1.6174039840698242,255,13,0
66761,-0.6071928143501282,1.1782755851745605,1.6193687915802002,255,13,0
66862,-0.6364753246307373,1.1626009941101074,1.620837688446045,255,13,0
66962,-0.6795836091041565,1.137749195098877,1.6227898597717285,255,13,0
67062,-0.7077542543411255,1.1203055381774902,1.6242492198944092,255,13,0
67163,-0.7491119503974915,1.0928585529327393,1.6261885166168213,255,13,0
67264,-0.776064932346344,1.0737268924713135,1.6276381015777588,255,13,0
67364,-0.8155220746994019,1.0438183546066284,1.6295645236968994,255,13,0
67465,-0.8411590456962585,1.02308988571167,1.6310043334960938,255,13,0
67565,-0.8785732984542847,0.990854024887085,1.6329174041748047,255,13,0
67666,-0.9028014540672302,0.9686225652694702,1.6343472003936768,255,13,0
67766,-0.9380403161048889,0.9342058300971985,1.6362468004226685,255,13,0
67867,-0.9607778787612915,0.9105685949325562,1.6376664638519287,255,13,0
67967,-1.0043803453445435,0.8617106676101685,1.639552354812622,255,13,0
68067,-1.0252249240875244,0.8365294933319092,1.6409616470336914,255,13,0
68168,-1.0552620887756348,0.7978588342666626,1.6433004140853882,255,13,0
68269,-1.074454665184021,0.7715091705322266,1.644697666168213,255,13,0
68369,-1.101966381072998,0.7311680316925049,1.6465535163879395,255,13,0
68470,-1.1194448471069336,0.7037602663040161,1.6479400396347046,255,13,0
68570,-1.1443467140197754,0.661919355392456,1.6497817039489746,255,13,0
68670,-1.1600587368011475,0.6335660219192505,1.6511573791503906,255,13,0
68771,-1.1822748184204102,0.590401291847229,1.6534397602081299,255,13,0
68872,-1.1961748600006104,0.561223566532135,1.6548027992248535,255,13,0
68972,-1.2217622995376587,0.5019920468330383,1.6566128730773926,255,13,0
69073,-1.2334394454956055,0.47198328375816345,1.6579647064208984,255,13,0
69173,-1.2495510578155518,0.4265299141407013,1.6602070331573486,255,13,0
69274,-1.259347677230835,0.3959539234638214,1.6615458726882935,255,13,0
69374,-1.2726179361343384,0.349744588136673,1.6633234024047852,255,13,0
69475,-1.280511736869812,0.3187294006347656,1.6646506786346436,255,13,0
69575,-1.2909208536148071,0.27195054292678833,1.6668517589569092,255,13,0
69676,-1.2982749938964844,0.23276308178901672,1.668165683746338,255,13,0
69776,-1.3065584897994995,0.1776740849018097,1.6703442335128784,255,13,0
69877,-1.3102396726608276,0.1461154669523239,1.671644687652588,255,13,0
69978,-1.3143244981765747,0.098708875477314,1.6738002300262451,255,13,0
70078,-1.3160942792892456,0.06708502024412155,1.6750867366790771,255,13,0
70178,-1.3173192739486694,0.019677840173244476,1.6767939329147339,255,13,0
70279,-1.3171896934509277,-0.011880815029144287,1.6784917116165161,255,13,0
70380,-1.3146638870239258,-0.0748264491558075,1.6801799535751343,255,13,0
70480,-1.3122823238372803,-0.10616536438465118,1.681858777999878,255,13,0
70581,-1.3073176145553589,-0.1529654562473297,1.683527946472168,255,13,0
70681,-1.3030898571014404,-0.18399813771247864,1.6851874589920044,255,13,0
70782,-1.2953829765319824,-0.23025524616241455,1.6872479915618896,255,13,0
70883,-1.289341926574707,-0.2608720660209656,1.6884771585464478,255,13,0
70984,-1.2751257419586182,-0.3215063810348511,1.6905131340026855,255,13,0
71085,-1.2669687271118164,-0.3514854311943054,1.6917271614074707,255,13,0
71185,-1.2534385919570923,-0.3959919810295105,1.6937382221221924,255,13,0
71286,-1.2383830547332764,-0.42532795667648315,1.6957335472106934,255,13,0
71387,-1.2275110483169556,-0.46879690885543823,1.697318196296692,255,13,0
71487,-1.2038025856018066,-0.5256782174110413,1.699284553527832,255,13,0
71588,-1.1909908056259155,-0.5536193251609802,1.7004567384719849,255,13,0
71688,-1.170599102973938,-0.5948759913444519,1.7023972272872925,255,13,0
71789,-1.1562398672103882,-0.6219171285629272,1.7039377689361572,255,13,0
71889,-1.133577823638916,-0.6617591381072998,1.7058484554290771,255,13,0
71990,-1.10959792137146,-0.7006967067718506,1.7073652744293213,255,13,0
72090,-1.084352970123291,-0.7386839389801025,1.7092459201812744,255,13,0
72191,-1.0668326616287231,-0.7634634971618652,1.710738182067871,255,13,0
72292,-1.039553165435791,-0.7997854948043823,1.7125884294509888,255,13,0
72393,-1.0207194089889526,-0.823418378829956,1.7140562534332275,255,13,0
72493,-0.9832333326339722,-0.8676449060440063,1.7158753871917725,255,13,0
72594,-0.9664679765701294,-0.8866462707519531,1.7173182964324951,255,13,0
72694,-0.9418948888778687,-0.9133903384208679,1.719461441040039,255,13,0
72795,-0.9257896542549133,-0.9302136898040771,1.720523476600647,255,13,0
72896,-0.8903810977935791,-0.964745044708252,1.7226283550262451,255,13,0
72997,-0.8738986253738403,-0.9801366329193115,1.7240172624588013,255,13,0
73097,-0.8488749265670776,-1.0024614334106445,1.726078987121582,255,13,0
73197,-0.8316954374313354,-1.0170658826828003,1.7274389266967773,255,13,0
73298,-0.7946175336837769,-1.0466365814208984,1.7294566631317139,255,13,0
73398,-0.7771177291870117,-1.0599085092544556,1.7307872772216797,255,13,0
73499,-0.7510474920272827,-1.0787893533706665,1.7327604293823242,255,13,0
73599,-0.7209079265594482,-1.0991859436035156,1.7340610027313232,255,13,0
73700,-0.6944321393966675,-1.1161803007125854,1.7359892129898071,255,13,0
73800,-0.6760057210922241,-1.1274152994155884,1.7372595071792603,255,13,0
73901,-0.6491701602935791,-1.1429731845855713,1.739141821861267,255,13,0
74001,-0.6180678606033325,-1.159896969795227,1.7406891584396362,255,13,0
74102,-0.5899043083190918,-1.1741933822631836,1.7425203323364258,255,13,0
74202,-0.57173091173172,-1.1828922033309937,1.7440247535705566,255,13,0
74303,-0.5306388139724731,-1.201377511024475,1.7458038330078125,255,13,0
74404,-0.5117778778076172,-1.209169626235962,1.7472645044326782,255,13,0
74504,-0.4831916093826294,-1.2202543020248413,1.7492756843566895,255,13,0
74606,-0.4511184096336365,-1.2319402694702148,1.750407099723816,255,13,0
74706,-0.4227737784385681,-1.2411389350891113,1.7523558139801025,255,13,0
74807,-0.4033609628677368,-1.2470149993896484,1.7537230253219604,255,13,0
74907,-0.3608121871948242,-1.2590115070343018,1.755602240562439,255,13,0
75008,-0.3425945043563843,-1.2633147239685059,1.7569196224212646,255,13,0
75109,-0.3139769732952118,-1.2695798873901367,1.7589834928512573,255,13,0
75210,-0.27143457531929016,-1.2781083583831787,1.7609930038452148,255,13,0
75310,-0.25212711095809937,-1.2811965942382812,1.7622209787368774,255,13,0
75411,-0.21055176854133606,-1.287184715270996,1.7641407251358032,255,13,0
75511,-0.19101107120513916,-1.2892982959747314,1.7653121948242188,0,0,0
75612,-0.16363996267318726,-1.2913501262664795,1.7673653364181519,0,0,0
75712,-0.13082319498062134,-1.2940069437026978,1.768694281578064,0,0,0
75813,-0.1014648973941803,-1.2940869331359863,1.7706269025802612,237,237,237
75913,-0.067543163895607,-1.2942755222320557,1.7718746662139893,0,0,0
76014,-0.03768917918205261,-1.2922112941741943,1.7736846208572388,0,0,0
76114,-0.017436876893043518,-1.290365219116211,1.7750407457351685,0,0,0
76215,0.02520252764225006,-1.286606788635254,1.776898980140686,0,0,0
76315,0.04496704041957855,-1.2835500240325928,1.7781437635421753,0,0,0
76415,0.08794781565666199,-1.2775834798812866,1.7800058126449585,0,0,0
76515,0.10711494088172913,-1.2733814716339111,1.7812870740890503,0,0,0
76616,0.1490364521741867,-1.2649731636047363,1.7830920219421387,0,0,0
76716,0.16750100255012512,-1.2596756219863892,1.784217119216919,0,0,0
76817,0.2080344557762146,-1.2492210865020752,1.7860325574874878,0,0,0
76917,0.22585469484329224,-1.2427496910095215,1.7872084379196167,0,0,0
77017,0.2656789720058441,-1.2302902936935425,1.788973093032837,0,0,0
77118,0.2833160161972046,-1.2229716777801514,1.790038824081421,0,0,0
77218,0.32096415758132935,-1.2083417177200317,1.7915974855422974,214,214,214
77319,0.33844882249832153,-1.2002676725387573,1.7925255298614502,214,214,214
77419,0.3746379017829895,-1.1836469173431396,1.7929788827896118,236,236,236
77520,0.3911530077457428,-1.1745994091033936,1.791770100593567,0,0,0
77621,0.4255552887916565,-1.1564228534698486,1.7892537117004395,0,0,0
77722,0.4412360191345215,-1.1464875936508179,1.7873204946517944,0,0,0
77822,0.473763644695282,-1.1269526481628418,1.784353256225586,0,0,0
77923,0.48855891823768616,-1.116204023361206,1.7822071313858032,0,0,0
78024,0.5207880735397339,-1.0949995517730713,1.779004454612732,0,0,0
78124,0.5344753861427307,-1.0838685035705566,1.7767174243927002,0,0,0
78224,0.5634565353393555,-1.0613893270492554,1.7732888460159302,0,0,0
78325,0.576195478439331,-1.049609661102295,1.77104651927948,0,0,0
78426,0.604523241519928,-1.0257232189178467,1.7675890922546387,0,0,0
78526,0.6258238554000854,-1.0075509548187256,1.7653121948242188,0,0,0
78627,0.6425453424453735,-0.988755464553833,1.7617323398590088,0,0,0
78728,0.6624168157577515,-0.9697833061218262,1.7592376470565796,0,0,0
78829,0.6867101192474365,-0.9439114332199097,1.7556023597717285,0,0,0
78929,0.696060299873352,-0.9306164383888245,1.7533150911331177,0,0,0
79030,0.7181246876716614,-0.904016375541687,1.749559760093689,0,0,0
79130,0.734839916229248,-0.8836265802383423,1.7472645044326782,237,237,237
79231,0.7469717264175415,-0.8633260726928711,1.7435754537582397,0,0,0
79331,0.7619497776031494,-0.842597484588623,1.7409963607788086,137,137,137
79431,0.7813402414321899,-0.8143868446350098,1.737417459487915,244,244,244
79532,0.7875542044639587,-0.8004028797149658,1.735028624534607,0,0,0
79633,0.8033473491668701,-0.7725417613983154,1.7311179637908936,0,0,0
79733,0.8152744770050049,-0.751018762588501,1.7287870645523071,0,0,0
79834,0.8289586901664734,-0.7227256298065186,1.7250514030456543,0,0,0
79935,0.834625244140625,-0.708184540271759,1.7226283550262451,0,0,0
80035,0.846121609210968,-0.6796650886535645,1.7187498807907104,0,0,0
80136,0.854947566986084,-0.6581327319145203,1.716237187385559,0,0,0
80236,0.8657545447349548,-0.6292914152145386,1.7125884294509888,0,0,0
80336,0.8677368760108948,-0.6154256463050842,1.7099934816360474,0,0,0
80437,0.875351071357727,-0.5871573686599731,1.7062287330627441,0,0,0
