Time,x,y,z,Red,Green,Blue
4925,-0.033630527555942535,0.8012157678604126,1.0,44,44,44
5026,-0.08978267014026642,0.8073322772979736,1.0,78,78,78
5126,-0.12837238609790802,0.8142855167388916,1.0,106,106,106
5228,-0.18605366349220276,0.8290420770645142,1.0,155,155,155
5328,-0.24241474270820618,0.8416272401809692,1.0,194,194,194
5429,-0.2810671925544739,0.8656858205795288,1.0,255,255,255
5529,-0.33601635694503784,0.8948260545730591,1.0,255,255,255
5629,-0.37174278497695923,0.9173763394355774,1.0,255,255,255
5730,-0.42406103014945984,0.9563451409339905,1.0,194,194,194
5830,-0.45756039023399353,0.9856186509132385,1.0,155,155,155
5931,-0.50388503074646,1.0332129001617432,1.0,106,106,106
6031,-0.5329946279525757,1.068388819694519,1.0,78,78,78
6132,-0.5725659728050232,1.1248819828033447,1.0,44,44,44
6233,-0.5964701771736145,1.1659862995147705,1.0,27,27,27
6333,-0.6270812749862671,1.2303242683410645,1.0,9,9,9
6434,-0.64414381980896,1.2757080793380737,1.0,2,2,2
6535,-0.6643475890159607,1.347880482673645,1.0,0,0,0
6636,-0.6735521554946899,1.3970528841018677,1.0,2,2,2
6736,-0.6809374690055847,1.4733872413635254,1.0,14,14,14
6837,-0.6812599897384644,1.5264551639556885,1.0,27,27,27
6937,-0.6744640469551086,1.6051135063171387,1.0,55,55,55
7038,-0.6650134325027466,1.657580018043518,1.0,78,78,78
7138,-0.6426453590393066,1.7378836870193481,1.0,121,121,121
7239,-0.6224764585494995,1.7899446487426758,1.0,155,155,155
7339,-0.5831443071365356,1.8678526878356934,1.0,215,215,215
7440,-0.5518749356269836,1.9166860580444336,1.0,255,255,255
7540,-0.49610191583633423,1.9869542121887207,1.0,255,255,255
7640,-0.45250535011291504,2.031280755996704,1.0,255,255,255
7741,-0.3779187500476837,2.0921480655670166,1.0,194,194,194
7841,-0.32284295558929443,2.127613067626953,1.0,156,156,156
7942,-0.2302582561969757,2.1728336811065674,1.0,106,106,106
8042,-0.16243094205856323,2.1962530612945557,1.0,78,78,78
8142,-0.06453289091587067,2.217315196990967,1.0,44,44,44
8243,-0.0033759213984012604,2.223392963409424,1.0,27,27,27
8343,0.07843232899904251,2.2233235836029053,1.0,9,9,9
8443,0.12930050492286682,2.218573570251465,1.0,2,2,2
8544,0.2006794810295105,2.2056498527526855,1.0,0,0,0
8645,0.2445591688156128,2.1939406394958496,1.0,2,2,2
8746,0.3047806918621063,2.1729297637939453,1.0,14,14,14
8846,0.3428698480129242,2.1564364433288574,1.0,27,27,27
8948,0.3956647217273712,2.129110336303711,1.0,54,54,54
9048,0.4279356002807617,2.1095619201660156,1.0,78,78,78
9149,0.47209131717681885,2.078842878341675,1.0,120,120,120
9250,0.49990376830101013,2.056880235671997,1.0,155,155,155
9350,0.5380284786224365,2.0228817462921143,1.0,214,214,214
9451,0.5615106225013733,1.999414086341858,1.0,255,255,255
9552,0.5930841565132141,1.964299201965332,1.0,255,255,255
9652,0.6125425100326538,1.9401376247406006,1.0,255,255,255
9752,0.6393334269523621,1.9029579162597656,1.0,195,195,195
9853,0.6553674936294556,1.8781789541244507,1.0,156,156,156
9954,0.6767213344573975,1.8412578105926514,1.0,106,106,106
10054,0.6895989179611206,1.8163669109344482,1.0,78,78,78
10154,0.7067858576774597,1.7787702083587646,1.0,44,44,44
10255,0.7166124582290649,1.7541582584381104,1.0,27,27,27
10356,0.7296735048294067,1.7169573307037354,1.0,9,9,9
10456,0.7403108477592468,1.6809899806976318,1.0,1,1,1
10557,0.7463222742080688,1.6566227674484253,1.0,0,0,0
10657,0.7536360025405884,1.6206638813018799,1.0,5,5,5
10757,0.7574436068534851,1.597318410873413,1.0,14,14,14
10858,0.7616061568260193,1.5627825260162354,1.0,35,35,35
10959,0.763349711894989,1.5401352643966675,1.0,54,54,54
11059,0.7647637724876404,1.506791114807129,1.0,91,91,91
11160,0.7649107575416565,1.4850167036056519,1.0,120,120,120
11260,0.7638895511627197,1.4531004428863525,1.0,174,174,174
11361,0.7623864412307739,1.4323443174362183,1.0,214,214,214
11461,0.7592542767524719,1.4020605087280273,1.0,255,255,255
11562,0.756425142288208,1.3815654516220093,1.0,255,255,255
11662,0.7513471841812134,1.35308837890625,1.0,237,237,237
11763,0.7473753094673157,1.3339000940322876,1.0,195,195,195
11863,0.740777313709259,1.3069593906402588,1.0,139,139,139
11964,0.7359471321105957,1.2895359992980957,1.0,106,106,106
12064,0.7278649210929871,1.2635248899459839,1.0,66,66,66
12165,0.7221499085426331,1.247170329093933,1.0,44,44,44
12266,0.7131847739219666,1.2233920097351074,1.0,20,20,20
12366,0.7067098617553711,1.2078616619110107,1.0,9,9,9
12467,0.6969011425971985,1.1857655048370361,1.0,1,1,1
12568,0.6900173425674438,1.1715309619903564,1.0,0,0,0
12668,0.6795421242713928,1.1510035991668701,1.0,5,5,5
12769,0.6724827885627747,1.1381478309631348,1.0,14,14,14
12870,0.6617056727409363,1.119401454925537,1.0,35,35,35
12971,0.6545742750167847,1.1077845096588135,1.0,54,54,54
13071,0.6437691450119019,1.0908448696136475,1.0,91,91,91
13172,0.6367199420928955,1.0804094076156616,1.0,120,120,120
13272,0.6262592077255249,1.065390706062317,1.0,174,174,174
13373,0.6196582913398743,1.0563520193099976,1.0,214,214,214
13473,0.6099437475204468,1.0433626174926758,1.0,255,255,255
13574,0.603932797908783,1.0356310606002808,1.0,255,255,255
13675,0.5955311059951782,1.0250787734985352,1.0,237,237,237
13775,0.5907537937164307,1.0189454555511475,1.0,195,195,195
13876,0.5847569704055786,1.0116493701934814,1.0,139,139,139
13976,0.5844177603721619,1.0103371143341064,1.0,106,106,106
14077,0.6047123670578003,1.0045223236083984,1.0,0,0,0
14177,0.6242256164550781,1.0000603199005127,1.0,255,255,255
14278,0.6571123600006104,0.990675687789917,1.0,0,0,0
14378,0.6796990633010864,0.9825940132141113,1.0,255,255,255
14479,0.7146178483963013,0.9678094983100891,1.0,0,0,0
14579,0.7373417615890503,0.956055760383606,1.0,0,0,0
14680,0.7702440619468689,0.9357684254646301,1.0,255,255,255
14780,0.7909720540046692,0.9206854104995728,1.0,0,0,0
14880,0.8194572925567627,0.8955397605895996,1.0,255,255,255
14980,0.8378020524978638,0.8769219517707825,1.0,0,0,0
15081,0.8620455265045166,0.8458303213119507,1.0,0,0,0
15181,0.8762677311897278,0.8223485946655273,1.0,255,255,255
15282,0.8929235339164734,0.7876015305519104,1.0,0,0,0
15382,0.9017026424407959,0.7622116804122925,1.0,255,255,255
15482,0.9115763902664185,0.7205747961997986,1.0,0,0,0
15583,0.9140143990516663,0.6923213005065918,1.0,0,0,0
15684,0.9138745069503784,0.6471787095069885,1.0,255,255,255
15784,0.9070829153060913,0.6022586226463318,1.0,0,0,0
15885,0.898930549621582,0.5688604116439819,1.0,255,255,255
15986,0.8799654245376587,0.5207086801528931,1.0,0,0,0
16086,0.8630608320236206,0.486690878868103,1.0,0,0,0
16187,0.8308079242706299,0.4368377923965454,1.0,255,255,255
16287,0.8045077323913574,0.40352559089660645,1.0,0,0,0
16388,0.7580747604370117,0.3564891815185547,1.0,255,255,255
16488,0.7219753265380859,0.3234783411026001,1.0,0,0,0
16589,0.6595959663391113,0.27764540910720825,1.0,255,255,255
16689,0.6128992438316345,0.24835419654846191,1.0,255,255,255
16790,0.5341958999633789,0.20648247003555298,1.0,0,0,0
16890,0.4750080108642578,0.18027442693710327,1.0,255,255,255
16991,0.3773162066936493,0.14530867338180542,1.0,0,0,0
17091,0.30711567401885986,0.12555575370788574,1.0,0,0,0
17192,0.19369104504585266,0.10225296020507812,1.0,255,255,255
17292,0.11116757988929749,0.09031975269317627,1.0,0,0,0
17393,-0.01982402801513672,0.07957065105438232,1.0,255,255,255
17494,-0.10970143973827362,0.07810616493225098,1.0,0,0,0
17594,-0.25309303402900696,0.08498591184616089,1.0,255,255,255
17694,-0.3496766686439514,0.0959201455116272,1.0,255,255,255
17795,-0.49737000465393066,0.12508326768875122,1.0,0,0,0
17895,-0.5922120809555054,0.15048903226852417,1.0,255,255,255
17995,-0.7300131320953369,0.20164042711257935,1.0,0,0,0
18096,-0.8129367828369141,0.2410905957221985,1.0,0,0,0
18196,-0.9224480390548706,0.30980005860328674,1.0,255,255,255
18296,-0.9832343459129333,0.35995200276374817,1.0,0,0,0
18397,-1.0552033185958862,0.44035986065864563,1.0,255,255,255
18498,-1.0899759531021118,0.49550819396972656,1.0,0,0,0
18598,-1.1226781606674194,0.5790814161300659,1.0,255,255,255
18699,-1.132662296295166,0.6343832015991211,1.0,255,255,255
18799,-1.1326603889465332,0.7091109752655029,1.0,0,0,0
18899,-1.1267894506454468,0.7606404423713684,1.0,255,255,255
19000,-1.1098781824111938,0.8339919447898865,1.0,0,0,0
19100,-1.0933235883712769,0.8755468130111694,1.0,0,0,0
19202,-1.0649513006210327,0.9402852058410645,1.0,255,255,255
19302,-1.0433323383331299,0.981360137462616,1.0,0,0,0
19402,-1.00679349899292,1.032771110534668,1.0,255,255,255
19503,-0.9818557500839233,1.0673454999923706,1.0,0,0,0
19604,-0.9416468143463135,1.1098928451538086,1.0,255,255,255
19704,-0.9140689969062805,1.1335079669952393,1.0,255,255,255
19805,-0.8729889392852783,1.1701968908309937,1.0,0,0,0
19905,-0.8460814952850342,1.188942551612854,1.0,255,255,255
20006,-0.8048483729362488,1.2122797966003418,1.0,0,0,0
20106,-0.778727650642395,1.227149486541748,1.0,0,0,0
20207,-0.7409535050392151,1.242645263671875,1.0,255,255,255
20308,-0.7169921398162842,1.248940110206604,1.0,0,0,0
20409,-0.6830859184265137,1.2555090188980103,1.0,255,255,255
20510,-0.6630176305770874,1.2596311569213867,1.0,0,0,0
20610,-0.6346616744995117,1.2588104009628296,1.0,255,255,255
20710,-0.6177557110786438,1.254603624343872,1.0,255,255,255
20811,-0.5961459875106812,1.2466976642608643,1.0,0,0,0
20911,-0.5837990045547485,1.2379239797592163,1.0,255,255,255
21012,-0.5696110725402832,1.22294020652771,1.0,0,0,0
21113,-0.5601505041122437,1.2028498649597168,1.0,255,255,255
21213,-0.5565333962440491,1.1864845752716064,1.0,255,255,255
21313,-0.5554451942443848,1.1554549932479858,1.0,0,0,0
21414,-0.5588511228561401,1.1299552917480469,1.0,255,255,255
21514,-0.56283038854599,1.0992212295532227,1.0,0,0,0
21615,-0.5741545557975769,1.052737832069397,1.0,255,255,255
21715,-0.5904099941253662,1.0036771297454834,1.0,0,0,0
21816,-0.6033505797386169,0.9705650806427002,1.0,0,0,0
21916,-0.6277342438697815,0.9225891828536987,1.0,255,255,255
22017,-0.6456093788146973,0.8908420205116272,1.0,0,0,0
22117,-0.6773723363876343,0.8462399244308472,1.0,255,255,255
22218,-0.6999039649963379,0.8173918724060059,1.0,255,255,255
22318,-0.7379240393638611,0.7789381742477417,1.0,0,0,0
22419,-0.7638636827468872,0.7548891305923462,1.0,255,255,255
22519,-0.806550145149231,0.7243520021438599,1.0,0,0,0
22620,-0.8349337577819824,0.7063166499137878,1.0,255,255,255
22721,-0.8799948692321777,0.6866251230239868,1.0,0,0,0
22821,-0.9117772579193115,0.6805610656738281,1.0,0,0,0
22922,-0.9528355002403259,0.6704427003860474,0.9998987317085266,255,255,255
23023,-0.9823791980743408,0.6747654676437378,0.9994910359382629,0,0,0
23123,-1.0195317268371582,0.6871732473373413,0.9987582564353943,255,255,255
23224,-1.039113998413086,0.7008256316184998,0.9982056021690369,255,255,255
23325,-1.059518575668335,0.7393021583557129,0.9973905086517334,0,0,0
23426,-1.0643044710159302,0.7722208499908447,0.9968065619468689,255,255,255
23526,-1.0585898160934448,0.8365124464035034,0.995962917804718,0,0,0
23626,-1.0457013845443726,0.8899590373039246,0.9953967928886414,255,255,255
23726,-1.0088796615600586,0.9736518859863281,0.9944813251495361,0,0,0
23826,-0.9736388921737671,1.0315845012664795,0.9939109683036804,0,0,0
23926,-0.9061934947967529,1.1228342056274414,0.993050217628479,255,255,255
24027,-0.8512846231460571,1.1862716674804688,0.9924157857894897,0,0,0
24127,-0.7576150298118591,1.2745121717453003,0.991464376449585,255,255,255
24227,-0.6864893436431885,1.332627534866333,0.9908682703971863,255,255,255
24328,-0.573596715927124,1.4074901342391968,0.9899390339851379,0,0,0
24428,-0.4943982660770416,1.4503226280212402,0.9894047379493713,255,255,255
24529,-0.3690239191055298,1.5087947845458984,0.9884107112884521,0,0,0
24629,-0.2857399880886078,1.5385922193527222,0.9878407120704651,255,255,255
24730,-0.15558618307113647,1.573469638824463,0.9869025349617004,0,0,0
24830,-0.07249760627746582,1.5885521173477173,0.9862999320030212,0,0,0
24930,0.055071860551834106,1.6011706590652466,0.9853100180625916,255,255,255
25031,0.1389264315366745,1.6020128726959229,0.9846753478050232,0,0,0
25132,0.2572651207447052,1.5939605236053467,0.9837663173675537,255,255,255
25232,0.33612310886383057,1.58130943775177,0.9831025004386902,255,255,255
25332,0.4477844834327698,1.5533065795898438,0.9821529984474182,0,0,0
25432,0.5194783210754395,1.5288450717926025,0.9815999269485474,255,255,255
25533,0.6198984384536743,1.48473060131073,0.9806138277053833,0,0,0
25634,0.6829972863197327,1.4504585266113281,0.9800400137901306,255,255,255
25734,0.7714887857437134,1.3933969736099243,0.9790178537368774,0,0,0
25835,0.8261659145355225,1.3514773845672607,0.9784235954284668,0,0,0
25936,0.9010742902755737,1.2845649719238281,0.9775183796882629,255,255,255
26036,0.946395993232727,1.2369097471237183,0.976751446723938,0,0,0
26137,1.0102860927581787,1.1589956283569336,0.9758161902427673,255,255,255
26237,1.0468754768371582,1.107520341873169,0.9751836657524109,255,255,255
26338,1.0967503786087036,1.0237914323806763,0.9742215275764465,0,0,0
26439,1.1374428272247314,0.9437529444694519,0.9732433557510376,255,255,255
26539,1.1618971824645996,0.8852325677871704,0.972748339176178,0,0,0
26640,1.1914007663726807,0.7991246581077576,0.9717465043067932,255,255,255
26741,1.207198143005371,0.7408616542816162,0.971069872379303,0,0,0
26841,1.2192835807800293,0.6864173412322998,0.9703863859176636,0,0,0
26942,1.2331254482269287,0.5983536839485168,0.9695222973823547,255,255,255
27042,1.238581657409668,0.5425751209259033,0.9688233733177185,0,0,0
27142,1.24181067943573,0.46178439259529114,0.9679402112960815,255,255,255
27243,1.2405955791473389,0.4056967794895172,0.9668664932250977,255,255,255
27343,1.237514615058899,0.3269343376159668,0.966323971748352,0,0,0
27444,1.2290689945220947,0.24515102803707123,0.9652277231216431,255,255,255
27544,1.2216289043426514,0.1966872364282608,0.9646740555763245,0,0,0
27645,1.2061986923217773,0.12074992060661316,0.9637430906295776,255,255,255
27746,1.1940081119537354,0.07244113087654114,0.9629909992218018,0,0,0
27846,1.1724252700805664,0.004214167594909668,0.9620417952537537,255,255,255
27947,1.156301736831665,-0.037725090980529785,0.9614673852920532,255,255,255
28047,1.1281952857971191,-0.0987226665019989,0.9605021476745605,0,0,0
28148,1.108583927154541,-0.13358402252197266,0.9599182605743408,255,255,255
28249,1.07509183883667,-0.18417532742023468,0.9589371681213379,0,0,0
28349,1.0508452653884888,-0.21345652639865875,0.958145260810852,0,0,0
28449,1.0127675533294678,-0.2487160563468933,0.9572469592094421,255,255,255
28550,0.98667973279953,-0.26491475105285645,0.9565428495407104,0,0,0
28651,0.9441753625869751,-0.28012901544570923,0.9556306600570679,255,255,255
28751,0.9151172637939453,-0.28148260712623596,0.9549158215522766,0,0,0
28852,0.8697621822357178,-0.26854801177978516,0.9540931582450867,255,255,255
28952,0.8382229208946228,-0.24979886412620544,0.9532644748687744,255,255,255
29052,0.7929551601409912,-0.19746223092079163,0.9524298310279846,0,0,0
29153,0.7645777463912964,-0.1511831432580948,0.9517999291419983,255,255,255
29253,0.7294025421142578,-0.07975876331329346,0.9507427215576172,0,0,0
29353,0.7135531306266785,-0.040858298540115356,0.9501039981842041,0,0,0
29454,0.6994798183441162,-0.009591460227966309,0.9492472410202026,255,255,255
29554,0.6948431730270386,-0.002591162919998169,0.9486008286476135,0,0,0
29654,0.6917768716812134,-0.006155729293823242,0.9475163221359253,255,255,255
29756,0.6909511685371399,-0.01339074969291687,0.9468613266944885,0,0,0
29856,0.6901405453681946,-0.029198765754699707,0.9459829926490784,255,255,255
29958,0.689374566078186,-0.0404624342918396,0.9453205466270447,255,255,255
30058,0.6891046762466431,-0.04328128695487976,0.9442093968391418,255,13,0
30158,0.6898655891418457,-0.031185954809188843,0.9435385465621948,255,13,0
30259,0.6907172203063965,-0.009370863437652588,0.9426392316818237,255,13,0
30359,0.6908924579620361,0.006704241037368774,0.9419611096382141,255,13,0
30460,0.6904381513595581,0.03201422095298767,0.9410521984100342,255,13,0
30560,0.6896067261695862,0.04911130666732788,0.9403669238090515,255,13,0
30661,0.6876645684242249,0.07370185852050781,0.9394484758377075,255,13,0
30761,0.6856018900871277,0.09223052859306335,0.9387561082839966,255,13,0
30861,0.6817749738693237,0.1188245415687561,0.9378283023834229,255,13,0
30961,0.6788745522499084,0.1352807879447937,0.937129020690918,255,13,0
31062,0.6731747388839722,0.16247963905334473,0.9361919164657593,255,13,0
31163,0.6687166094779968,0.18060427904129028,0.9354857206344604,255,13,0
31264,0.6611640453338623,0.20748835802078247,0.9345395565032959,255,13,0
31364,0.6558873653411865,0.2241457998752594,0.9338265061378479,255,13,0
31465,0.6468199491500854,0.24984413385391235,0.9328713417053223,255,13,0
31565,0.639977216720581,0.2673600912094116,0.9321515560150146,255,13,0
31666,0.6297540664672852,0.29116660356521606,0.9311875104904175,255,13,0
31766,0.6167303323745728,0.3093038499355316,0.9307035207748413,255,13,0
31867,0.6087217330932617,0.3338288962841034,0.9297319650650024,255,13,0
31967,0.6001536250114441,0.34931090474128723,0.9289999604225159,255,13,0
32068,0.58528071641922,0.37417927384376526,0.9280197024345398,255,13,0
32168,0.5688669681549072,0.39911431074142456,0.9270344972610474,255,13,0
32269,0.5588922500610352,0.41320064663887024,0.9262924194335938,255,13,0
32369,0.5412079691886902,0.4364945590496063,0.925298810005188,255,13,0
32470,0.5311347246170044,0.4488855004310608,0.9248001575469971,255,13,0
32570,0.5125005841255188,0.4703686833381653,0.9237993359565735,255,13,0
32671,0.49840325117111206,0.48550406098365784,0.9230456352233887,255,13,0
32772,0.4775158166885376,0.506352424621582,0.9220365285873413,255,13,0
32872,0.46493232250213623,0.518061101436615,0.9215302467346191,255,13,0
32973,0.4419028162956238,0.5380996465682983,0.9205141663551331,255,13,0
33074,0.4280836880207062,0.5492919683456421,0.9197491407394409,255,13,0
33174,0.40653425455093384,0.5656174421310425,0.9187250137329102,255,13,0
33275,0.39163967967033386,0.5761528015136719,0.9182112812995911,255,13,0
33375,0.36450114846229553,0.5938963294029236,0.9171804189682007,255,13,0
33476,0.3483380675315857,0.6036190986633301,0.9165338277816772,255,13,0
33576,0.3233646750450134,0.6174847483634949,0.9156256914138794,255,13,0
33677,0.3061221241950989,0.626295804977417,0.9148446321487427,255,13,0
33777,0.2839958369731903,0.6367264986038208,0.9137993454933167,255,13,0
33878,0.26587387919425964,0.6445775032043457,0.9133345484733582,255,13,0
33978,0.23788291215896606,0.6555153131484985,0.9130520224571228,255,13,0
34079,0.2187781035900116,0.6621899604797363,0.9133734703063965,255,13,0
34179,0.19431844353675842,0.6698181629180908,0.9139342308044434,255,13,0
34280,0.17439201474189758,0.6753092408180237,0.9146139621734619,255,13,0
34380,0.14388027787208557,0.6824665069580078,0.9155661463737488,255,13,0
34481,0.1282884180545807,0.6855539083480835,0.9162238836288452,255,13,0
34582,0.09671443700790405,0.6906914114952087,0.9177324175834656,255,13,0
34682,0.08063095808029175,0.6927117705345154,0.9185051918029785,255,13,0
34782,0.0535428524017334,0.6952503323554993,0.9201406836509705,255,13,0
34883,0.03165587782859802,0.6965215802192688,0.9210617542266846,255,13,0
34983,0.003945380449295044,0.6970983147621155,0.9228461384773254,255,13,0
35083,-0.015609681606292725,0.6968308687210083,0.9237953424453735,255,13,0
35184,-0.046488672494888306,0.6952720880508423,0.9255199432373047,255,13,0
35286,-0.06351155042648315,0.693784236907959,0.9266614317893982,255,13,0
35386,-0.0919593870639801,0.6903473138809204,0.9284875988960266,255,13,0
35486,-0.10901951789855957,0.6876769065856934,0.9296982884407043,255,13,0
35587,-0.13757848739624023,0.6822277903556824,0.9316838383674622,255,13,0
35687,-0.16035693883895874,0.6769996285438538,0.9328034520149231,255,13,0
35787,-0.18320071697235107,0.6708255410194397,0.9348655939102173,255,13,0
35888,-0.20591139793395996,0.6639183163642883,0.9359667301177979,255,13,0
35988,-0.22854024171829224,0.6560561656951904,0.9380332231521606,255,13,0
36088,-0.25097864866256714,0.6474661231040955,0.9391908645629883,255,13,0
36189,-0.27332061529159546,0.6378704309463501,0.9413343071937561,255,13,0
36290,-0.2953449785709381,0.6275904774665833,0.9424393773078918,255,13,0
36390,-0.3172503113746643,0.6162436008453369,0.9445925951004028,255,13,0
36491,-0.33340761065483093,0.6072424054145813,0.9460603594779968,255,13,0
36591,-0.35996007919311523,0.5912047624588013,0.9479241371154785,255,13,0
36693,-0.3756679594516754,0.5808736085891724,0.9493647217750549,255,13,0
36793,-0.4012741446495056,0.5627037286758423,0.9512025117874146,255,13,0
36894,-0.41629117727279663,0.5511509776115417,0.9526046514511108,255,13,0
36994,-0.4359120726585388,0.5349244475364685,0.9547874331474304,255,13,0
37095,-0.45032817125320435,0.5222209095954895,0.9559575319290161,255,13,0
37195,-0.4735933244228363,0.5001612305641174,0.9580861330032349,255,13,0
37296,-0.4871037006378174,0.4863097667694092,0.9591972231864929,255,13,0
37396,-0.5045675039291382,0.4670565724372864,0.9613585472106934,255,13,0
37497,-0.5172255039215088,0.45218512415885925,0.9627900719642639,255,13,0
37597,-0.5334916114807129,0.431606262922287,0.9646307826042175,255,13,0
37697,-0.5452600717544556,0.41570043563842773,0.9660356044769287,255,13,0
37798,-0.5601676106452942,0.39393487572669983,0.9681177139282227,255,13,0
37899,-0.5778059959411621,0.3658406436443329,0.9698746204376221,255,13,0
37999,-0.5877549052238464,0.348397433757782,0.9713128805160522,255,13,0
38100,-0.6001703143119812,0.3246817886829376,0.9732884168624878,255,13,0
38200,-0.6089550256729126,0.30644041299819946,0.9743798971176147,255,13,0
38301,-0.6197574138641357,0.2817116677761078,0.9763603210449219,255,13,0
38402,-0.6272764205932617,0.26283127069473267,0.9776768684387207,255,13,0
38502,-0.6363988518714905,0.23712071776390076,0.9793453216552734,255,13,0
38603,-0.6425998210906982,0.21760410070419312,0.9806689620018005,255,13,0
38703,-0.6499205827713013,0.19111031293869019,0.9825834631919861,255,13,0
38804,-0.6547607183456421,0.17105510830879211,0.9835145473480225,255,13,0
38905,-0.6602064967155457,0.14390766620635986,0.9853516221046448,255,13,0
39005,-0.6624121069908142,0.1301616132259369,0.9865421056747437,255,13,0
39105,-0.6661951541900635,0.10256925225257874,0.9882665276527405,255,13,0
39205,-0.6683371663093567,0.08177992701530457,0.9890956878662109,255,13,0
39306,-0.6701184511184692,0.05388069152832031,0.9907329678535461,255,13,0
39407,-0.6707414388656616,0.0328487753868103,0.9918221235275269,255,13,0
39508,-0.6704981327056885,0.004617840051651001,0.9930049180984497,255,13,0
39608,-0.6695963144302368,-0.016543924808502197,0.9939411282539368,255,13,0
39709,-0.6675550937652588,-0.04128140211105347,0.9952889680862427,255,13,0
39809,-0.6655868291854858,-0.05896320939064026,0.9960610866546631,255,13,0
39909,-0.6615038514137268,-0.08724096417427063,0.9968258142471313,255,13,0
40010,-0.6577240824699402,-0.10833913087844849,0.9974225163459778,255,13,0
40111,-0.651617705821991,-0.1363474726676941,0.9980879426002502,255,13,0
40211,-0.6480660438537598,-0.15036100149154663,0.998304545879364,255,13,0
40312,-0.6402980089187622,-0.17821669578552246,0.9981878399848938,255,13,0
40413,-0.6338345408439636,-0.1989363431930542,0.9973180294036865,255,13,0
40513,-0.6242492198944092,-0.2263505756855011,0.9960343241691589,255,13,0
40613,-0.6189886927604675,-0.24002814292907715,0.9951128959655762,255,13,0
40714,-0.6075538396835327,-0.2670302987098694,0.9936574697494507,255,13,0
40814,-0.5982400178909302,-0.28687185049057007,0.9923591613769531,255,13,0
40915,-0.5881541967391968,-0.3067086935043335,0.9908603429794312,255,13,0
41016,-0.5774366855621338,-0.3260950744152069,0.9898295998573303,255,13,0
41116,-0.5621074438095093,-0.35146281123161316,0.9883111715316772,255,13,0
41216,-0.5539776682853699,-0.36401382088661194,0.9872547388076782,255,13,0
41317,-0.5368868112564087,-0.38845714926719666,0.9853901863098145,255,13,0
41418,-0.5278750658035278,-0.4005071818828583,0.9843310117721558,255,13,0
41518,-0.5090649724006653,-0.42388904094696045,0.9827568531036377,255,13,0
41618,-0.4942125380039215,-0.440909743309021,0.9817148447036743,255,13,0
41719,-0.478668212890625,-0.4576367139816284,0.9800779819488525,255,13,0
