Time,x,y,z,Red,Green,Blue
41921,0.31428396701812744,-1.1505705118179321,0.9770898818969727,255,13,0
42021,0.35344865918159485,-1.1396607160568237,0.975513219833374,255,13,0
42121,0.39231353998184204,-1.1272904872894287,0.9744312763214111,255,13,0
42221,0.41808322072029114,-1.1183838844299316,0.9733381271362305,255,13,0
42322,0.46902957558631897,-1.0986064672470093,0.9717047810554504,255,13,0
42423,0.5067874789237976,-1.0823054313659668,0.969738245010376,255,13,0
42523,0.54404616355896,-1.0645524263381958,0.9686596393585205,255,13,0
42624,0.5808162689208984,-1.04558265209198,0.967025637626648,255,13,0
42725,0.6169712543487549,-1.025200605392456,0.9659258127212524,255,13,0
42825,0.6525518894195557,-1.0036115646362305,0.9643220901489258,255,13,0
42927,0.687406063079834,-0.9806543588638306,0.9632024765014648,255,13,0
43028,0.7215946912765503,-0.9565266370773315,0.9615719318389893,255,13,0
43128,0.7549546957015991,-0.9310674667358398,0.9601210951805115,255,13,0
43229,0.7875586748123169,-0.9044767022132874,0.9584640860557556,255,13,0
43329,0.8191405534744263,-0.8765687942504883,0.9573734998703003,255,13,0
43430,0.8500661253929138,-0.8476340770721436,0.9556924700737,255,13,0
43530,0.8797717690467834,-0.8174242973327637,0.9545868039131165,255,13,0
43631,0.9086443185806274,-0.7861981391906738,0.9529523253440857,255,13,0
43731,0.9363914728164673,-0.7538156509399414,0.9518325924873352,255,13,0
43832,0.9631251096725464,-0.720477283000946,0.9497924447059631,255,13,0
43933,0.9803563356399536,-0.6976631879806519,0.9487308263778687,255,13,0
44034,1.0130705833435059,-0.6506773829460144,0.9470571875572205,255,13,0
44134,1.0287165641784668,-0.6265969276428223,0.9459105134010315,255,13,0
44234,1.0581504106521606,-0.5771605372428894,0.9442182779312134,255,13,0
44336,1.0721068382263184,-0.5518806576728821,0.9431346654891968,255,13,0
44436,1.098057508468628,-0.5002155900001526,0.9414253830909729,255,13,0
44536,1.1101270914077759,-0.47389689087867737,0.9403316378593445,255,13,0
44637,1.127176284790039,-0.43381011486053467,0.9382896423339844,255,13,0
44737,1.1427011489868164,-0.3929769992828369,0.9371858835220337,255,13,0
44838,1.15687894821167,-0.35155585408210754,0.9355233907699585,255,13,0
44938,1.1655488014221191,-0.3236161172389984,0.934330403804779,255,13,0
45039,1.1806737184524536,-0.26699310541152954,0.9326537847518921,255,13,0
45140,1.187227725982666,-0.23839454352855682,0.9315317273139954,255,13,0
45241,1.1958626508712769,-0.19509512186050415,0.9298422932624817,255,13,0
45341,1.2028188705444336,-0.1513902246952057,0.9287117719650269,255,13,0
45442,1.2082996368408203,-0.10738186538219452,0.9270098209381104,255,13,0
45542,1.211092472076416,-0.07787121832370758,0.9258711338043213,255,13,0
45643,1.2143187522888184,-0.01860581338405609,0.9238391518592834,255,13,0
45744,1.2148603200912476,0.011099964380264282,0.9226924777030945,255,13,0
45844,1.2143783569335938,0.055817797780036926,0.9210525751113892,255,13,0
45945,1.2110414505004883,0.1154574453830719,0.9193207025527954,255,13,0
46046,1.208364486694336,0.1452975869178772,0.9181624054908752,255,13,0
46146,1.2029123306274414,0.18996798992156982,0.9165072441101074,255,13,0
46247,1.195620059967041,0.23439735174179077,0.9153422713279724,255,13,0
46347,1.186854362487793,0.27870669960975647,0.9135895371437073,255,13,0
46448,1.180095911026001,0.3081422746181488,0.912506639957428,255,13,0
46548,1.1642181873321533,0.3664473593235016,0.910744309425354,255,13,0
46648,1.1551891565322876,0.3953305184841156,0.9096562266349792,255,13,0
46749,1.1403660774230957,0.43834811449050903,0.9075648784637451,255,13,0
46850,1.1295808553695679,0.46679219603538513,0.9064715504646301,255,13,0
46951,1.1057133674621582,0.5227876305580139,0.9047368764877319,255,13,0
47052,1.092760443687439,0.5504010915756226,0.9035930037498474,255,13,0
47152,1.0719997882843018,0.5912331342697144,0.9018964171409607,255,13,0
47253,1.0573303699493408,0.6181078553199768,0.9007014036178589,255,13,0
47354,1.025772213935852,0.6706597208976746,0.8989976644515991,255,13,0
47454,1.0090056657791138,0.6963582038879395,0.8978906273841858,255,13,0
47555,0.9826599359512329,0.7342443466186523,0.8961804509162903,255,13,0
47655,0.964299201965332,0.7590050101280212,0.8949754238128662,255,13,0
47755,0.9255327582359314,0.8070099353790283,0.8932586908340454,255,13,0
47856,0.9052407741546631,0.8302927017211914,0.8921437859535217,255,13,0
47956,0.8736951351165771,0.864387035369873,0.8904212117195129,255,13,0
48057,0.8519400954246521,0.8865049481391907,0.8888861536979675,255,13,0
48157,0.81819748878479,0.918624758720398,0.8871575593948364,255,13,0
48257,0.7831157445907593,0.9492919445037842,0.8860353827476501,255,13,0
48357,0.7469078302383423,0.9788456559181213,0.8843017220497131,255,13,0
48458,0.7221105694770813,0.9978328943252563,0.883176326751709,255,13,0
48558,0.6839860677719116,1.0250957012176514,0.8814377784729004,255,13,0
48658,0.6579635143280029,1.0424047708511353,0.880309522151947,255,13,0
48759,0.6044999361038208,1.07505464553833,0.878566324710846,255,13,0
48859,0.5771293640136719,1.0904711484909058,0.8774352669715881,255,13,0
48959,0.53532874584198,1.1121419668197632,0.875687837600708,255,13,0
49060,0.5069533586502075,1.1258091926574707,0.8745541572570801,255,13,0
49160,0.4637148976325989,1.1449062824249268,0.8728027939796448,255,13,0
49260,0.4344690144062042,1.1566519737243652,0.8716667890548706,255,13,0
49361,0.3749862611293793,1.1778903007507324,0.8699116706848145,255,13,0
49462,0.3448002338409424,1.1874725818634033,0.8684515953063965,255,13,0
49562,0.29905831813812256,1.2003440856933594,0.8666931390762329,255,13,0
49662,0.2682788074016571,1.2078791856765747,0.8655530214309692,255,13,0
49763,0.2216821312904358,1.2177987098693848,0.8637915253639221,255,13,0
49863,0.19035698473453522,1.223439335823059,0.8626495599746704,255,13,0
49964,0.12734843790531158,1.2319962978363037,0.8608853816986084,255,13,0
50064,0.09559553861618042,1.2351970672607422,0.8597418069839478,255,13,0
50165,0.047805994749069214,1.2384065389633179,0.8580753207206726,255,13,0
50265,0.01589784026145935,1.2394556999206543,0.8569304347038269,255,13,0
50365,-0.0320943146944046,1.2395658493041992,0.8551619648933411,255,13,0
50467,-0.06413918733596802,1.2386226654052734,0.8540157675743103,255,13,0
50567,-0.11207926273345947,1.2355201244354248,0.8522454500198364,255,13,0
50668,-0.15996551513671875,1.2305095195770264,0.8510982990264893,255,13,0
50768,-0.2077093869447708,1.223731279373169,0.849326491355896,255,13,0
50868,-0.2393617033958435,1.2181181907653809,0.8481784462928772,255,13,0
50969,-0.28667157888412476,1.2082083225250244,0.8461846113204956,255,13,0
51070,-0.31803449988365173,1.20059335231781,0.8450360298156738,255,13,0
51171,-0.36459746956825256,1.1875286102294922,0.8432623147964478,255,13,0
51271,-0.3954521417617798,1.177859902381897,0.8421133160591125,255,13,0
51372,-0.44124144315719604,1.1618032455444336,0.8403390049934387,255,13,0
51472,-0.47137200832366943,1.150051236152649,0.8391897082328796,255,13,0
51573,-0.5307564735412598,1.1241215467453003,0.8375163674354553,255,13,0
51673,-0.5600240230560303,1.1100609302520752,0.8363164663314819,255,13,0
51774,-0.6031110286712646,1.0874346494674683,0.8345925807952881,255,13,0
51874,-0.6454115509986877,1.0714465379714966,0.8328182101249695,255,13,0
51975,-0.673126220703125,1.0460363626480103,0.8316692113876343,255,13,0
52076,-0.7138170003890991,1.018958568572998,0.829996645450592,255,13,0
52177,-0.7402886152267456,0.9999904632568359,0.828797459602356,255,13,0
52277,-0.779172420501709,0.9702456593513489,0.8270751237869263,255,13,0
52378,-0.804377555847168,0.9495337605476379,0.8256063461303711,255,13,0
52479,-0.8472399711608887,0.9116785526275635,0.8238345980644226,255,13,0
52579,-0.8768091201782227,0.8834075927734375,0.8226875066757202,255,13,0
52680,-0.9109923839569092,0.848210334777832,0.8209172487258911,255,13,0
52780,-0.9331191778182983,0.8239908814430237,0.8197712898254395,255,13,0
52880,-0.9650591611862183,0.7865453958511353,0.8181036114692688,255,13,0
52981,-0.9854602813720703,0.7608692646026611,0.8169588446617126,255,13,0
53082,-1.0148961544036865,0.721340537071228,0.8151923418045044,255,13,0
53182,-1.033686637878418,0.6943269371986389,0.8140489459037781,255,13,0
53283,-1.0603702068328857,0.6528770327568054,0.8122848272323608,255,13,0
53383,-1.0773534774780273,0.624635636806488,0.8111430406570435,255,13,0
53483,-1.1013717651367188,0.5814285278320312,0.8093816637992859,255,13,0
53584,-1.116358757019043,0.5520952343940735,0.8082417249679565,255,13,0
53685,-1.1374846696853638,0.5073273777961731,0.806164026260376,255,13,0
53785,-1.1506133079528809,0.47699683904647827,0.8050262928009033,255,13,0
53885,-1.1741256713867188,0.4153369069099426,0.803371012210846,255,13,0
53986,-1.184812068939209,0.3840237855911255,0.8021358251571655,255,13,0
54086,-1.1992220878601074,0.33650916814804077,0.8004838228225708,255,13,0
54187,-1.2077112197875977,0.3045455515384674,0.7992514371871948,255,13,0
54288,-1.218940258026123,0.25611886382102966,0.7976030111312866,255,13,0
54389,-1.225386619567871,0.2235778272151947,0.7963736653327942,255,13,0
54490,-1.2332781553268433,0.17449642717838287,0.7947291731834412,255,13,0
54590,-1.2375484704971313,0.14155933260917664,0.7935029864311218,255,13,0
54691,-1.2422510385513306,0.09195788204669952,0.791447103023529,255,13,0
54791,-1.244221568107605,0.058820128440856934,0.7903226017951965,255,13,0
54891,-1.2456073760986328,0.008960232138633728,0.788589358329773,255,13,0
54992,-1.245448350906372,-0.024334415793418884,0.7874680757522583,255,13,0
55092,-1.2434173822402954,-0.07416114211082458,0.7857401371002197,255,13,0
55192,-1.241032361984253,-0.10740594565868378,0.784622311592102,255,13,0
55293,-1.2357521057128906,-0.1571103185415268,0.7828999161720276,255,13,0
55393,-1.231076955795288,-0.19007110595703125,0.7816895246505737,255,13,0
55494,-1.2224786281585693,-0.23936007916927338,0.7799733877182007,255,13,0
55594,-1.2156703472137451,-0.2720521092414856,0.778863251209259,255,13,0
55695,-1.203783631324768,-0.32070210576057434,0.7768378853797913,255,13,0
55797,-1.194728970527649,-0.3528124690055847,0.7757319808006287,255,13,0
55897,-1.1796119213104248,-0.40059247612953186,0.7739343643188477,255,13,0
55997,-1.168421983718872,-0.4320507347583771,0.7728330492973328,255,13,0
56098,-1.143507480621338,-0.49405500292778015,0.7711372375488281,255,13,0
56198,-1.1298784017562866,-0.5246288776397705,0.769946813583374,255,13,0
56299,-1.1078717708587646,-0.569750189781189,0.7682586908340454,255,13,0
56400,-1.0921581983566284,-0.5992760062217712,0.7671666741371155,255,13,0
56500,-1.0671684741973877,-0.6428545713424683,0.7650805115699768,255,13,0
56600,-1.0495455265045166,-0.6713776588439941,0.7639938592910767,255,13,0
56701,-1.021639108657837,-0.7131121754646301,0.762230634689331,255,13,0
56802,-0.9920921325683594,-0.7404104471206665,0.7605642080307007,255,13,0
56902,-0.9715020060539246,-0.7803133726119995,0.7593958377838135,255,13,0
57004,-0.9392772912979126,-0.8189646005630493,0.7577384114265442,255,13,0
57105,-0.9169244170188904,-0.8439364433288574,0.7565767765045166,255,13,0
57205,-0.8821701407432556,-0.8803617358207703,0.7545284032821655,255,13,0
57306,-0.8581900596618652,-0.9039030075073242,0.7534627914428711,255,13,0
57406,-0.8210562467575073,-0.9379351139068604,0.7517368197441101,255,13,0
57506,-0.7955394983291626,-0.9597191214561462,0.7505900263786316,255,13,0
57608,-0.7561900615692139,-0.9912070631980896,0.7488758563995361,255,13,0
57708,-0.7292643785476685,-1.0113459825515747,0.7477371096611023,255,13,0
57809,-0.6878758072853088,-1.0400311946868896,0.7458112239837646,255,13,0
57909,-0.6596456170082092,-1.058333158493042,0.7446804642677307,255,13,0
58010,-0.6164113283157349,-1.0842974185943604,0.7429908514022827,255,13,0
58110,-0.5870211720466614,-1.1006178855895996,0.7418687343597412,255,13,0
58211,-0.5421380400657654,-1.1235909461975098,0.7401090860366821,255,13,0
58311,-0.5117049217224121,-1.137962818145752,0.7389963269233704,255,13,0
58411,-0.46536222100257874,-1.1579313278198242,0.7370267510414124,255,13,0
58511,-0.4340455234050751,-1.1701405048370361,0.7359235286712646,255,13,0
58612,-0.38646602630615234,-1.1869685649871826,0.734195351600647,255,13,0
58712,-0.3543717861175537,-1.1971526145935059,0.7331022024154663,255,13,0
58814,-0.30575287342071533,-1.2107640504837036,0.7314697504043579,255,13,0
58914,-0.2730675935745239,-1.2187321186065674,0.7300025224685669,255,13,0
59015,-0.22366498410701752,-1.229017972946167,0.7283090353012085,255,13,0
59115,-0.19049163162708282,-1.234828233718872,0.7272372841835022,255,13,0
59216,-0.1404934823513031,-1.2418320178985596,0.7255617380142212,255,13,0
59317,-0.10699732601642609,-1.2454180717468262,0.7244260311126709,255,13,0
59418,-0.056641027331352234,-1.2490642070770264,0.7224664092063904,255,13,0
59518,-0.023035556077957153,-1.2503174543380737,0.7213448286056519,255,13,0
59618,0.027450770139694214,-1.250593662261963,0.7197093367576599,255,13,0
59718,0.061114951968193054,-1.2496812343597412,0.7186021208763123,255,13,0
59819,0.1115114688873291,-1.2465894222259521,0.7166855931282043,255,13,0
59920,0.1449681669473648,-1.2433569431304932,0.7155238389968872,255,13,0
60020,0.1950426995754242,-1.2369108200073242,0.7139321565628052,255,13,0
60121,0.22827450931072235,-1.2315282821655273,0.712788462638855,255,13,0
60221,0.2777975797653198,-1.221761703491211,0.7111539840698242,255,13,0
60322,0.3105934262275696,-1.214174509048462,0.7097949981689453,255,13,0
60423,0.3593459129333496,-1.201131820678711,0.7081233263015747,255,13,0
60524,0.3914736807346344,-1.1913199424743652,0.707082211971283,255,13,0
60624,0.4392372965812683,-1.1750664710998535,0.7054411768913269,255,13,0
60725,0.4707140326499939,-1.1632007360458374,0.7040600776672363,255,13,0
60826,0.5172759294509888,-1.1438117027282715,0.7023937702178955,255,13,0
60927,0.5478856563568115,-1.1298813819885254,0.7013343572616577,255,13,0
61028,0.5930367112159729,-1.1074498891830444,0.6994100213050842,255,13,0
61129,0.6372501850128174,-1.091478705406189,0.6983751654624939,255,13,0
61230,0.6731847524642944,-1.0616874694824219,0.6967343688011169,255,13,0
61330,0.7223603129386902,-1.0295906066894531,0.6951733827590942,255,13,0
61431,0.749828577041626,-1.0102708339691162,0.6937861442565918,255,13,0
61532,0.7900046706199646,-0.9799227714538574,0.6922232508659363,255,13,0
61632,0.8161172270774841,-0.9588366746902466,0.691167414188385,255,13,0
61732,0.8541724681854248,-0.9259157180786133,0.6892762184143066,255,13,0
61834,0.878832221031189,-0.9031509160995483,0.6882403492927551,255,13,0
61935,0.9145918488502502,-0.8678116798400879,0.6866899132728577,255,13,0
62035,0.937629222869873,-0.8434724807739258,0.6853519082069397,255,13,0
62136,0.9710140824317932,-0.8058695793151855,0.6838265061378479,255,13,0
62236,0.9923176169395447,-0.7800854444503784,0.6828069686889648,255,13,0
62336,1.0230753421783447,-0.740390419960022,0.6809980273246765,255,13,0
62437,1.042715311050415,-0.713280439376831,0.680000901222229,255,13,0
62537,1.07076895236969,-0.6716755032539368,0.6785454750061035,255,13,0
62638,1.0885789394378662,-0.6433387994766235,0.6772866249084473,255,13,0
62739,1.1138103008270264,-0.6000104546546936,0.6759071350097656,255,13,0
62840,1.129690408706665,-0.5706028342247009,0.6750450134277344,255,13,0
62940,1.1520007848739624,-0.52574622631073,0.6737306118011475,255,13,0
63041,1.1659119129180908,-0.49537187814712524,0.6731595396995544,255,13,0
63141,1.1852099895477295,-0.4491904079914093,0.6720199584960938,255,13,0
63242,1.1970763206481934,-0.4180143475532532,0.6714513301849365,255,13,0
63342,1.2132898569107056,-0.3707108199596405,0.670600175857544,255,13,0
63442,1.2230875492095947,-0.3388395309448242,0.6697509288787842,255,13,0
63543,1.2320382595062256,-0.3067438304424286,0.6691859364509583,255,13,0
63643,1.2320382595062256,-0.3067438304424286,0.6691859364509583,255,13,0
63744,1.2320382595062256,-0.3067438304424286,0.6691859364509583,255,13,0
63845,1.2438287734985352,-0.2582361102104187,0.668058454990387,255,13,0
63945,1.2506592273712158,-0.225649893283844,0.6674960851669312,255,13,0
64045,1.2592498064041138,-0.17651903629302979,0.6666542291641235,255,13,0
64147,1.2639331817626953,-0.1435917317867279,0.6658143401145935,255,13,0
64247,1.2692935466766357,-0.0940648764371872,0.6649764776229858,255,13,0
64347,1.2718174457550049,-0.06094177067279816,0.6641408205032349,255,13,0
64448,1.2739388942718506,-0.011228114366531372,0.6633070707321167,255,13,0
64549,1.2742962837219238,0.021924704313278198,0.6624755859375,255,13,0
64650,1.273261547088623,0.07168936729431152,0.6616461277008057,255,13,0
64750,1.2714645862579346,0.10475286841392517,0.6610943675041199,255,13,0
64851,1.267134428024292,0.15422241389751434,0.6599937081336975,255,13,0
64952,1.2632019519805908,0.1870562881231308,0.6594448089599609,255,13,0
65052,1.252669095993042,0.2522055208683014,0.6583499908447266,255,13,0
65152,1.246213674545288,0.28457802534103394,0.657804012298584,255,13,0
65252,1.2349416017532349,0.332783967256546,0.6567150354385376,255,13,0
65353,1.2218834161758423,0.3805132806301117,0.6556300520896912,255,13,0
65454,1.2121416330337524,0.4119989573955536,0.6550890207290649,255,13,0
65554,1.1960004568099976,0.4586486518383026,0.6540100574493408,255,13,0
65654,1.1842701435089111,0.4893951416015625,0.6534720659255981,255,13,0
65755,1.1652398109436035,0.5349142551422119,0.6523993015289307,255,13,0
65856,1.1515766382217407,0.5647959113121033,0.6518644094467163,255,13,0
65956,1.1296461820602417,0.6088778972625732,0.6507977843284607,255,13,0
66056,1.114119052886963,0.6377769708633423,0.6501332521438599,255,13,0
66157,1.0894967317581177,0.6803455352783203,0.6492056846618652,255,13,0
66258,1.0721793174743652,0.7081453800201416,0.6484133005142212,255,13,0
66359,1.0448862314224243,0.7489277124404907,0.6476231813430786,255,13,0
66459,1.0258617401123047,0.7755182385444641,0.6468355655670166,255,13,0
66560,0.9961148500442505,0.8144631385803223,0.6457892656326294,255,13,0
66660,0.9754697680473328,0.8397424221038818,0.6452676057815552,255,13,0
66761,0.9323253631591797,0.8885128498077393,0.6442278623580933,255,13,0
66862,0.9098649024963379,0.9120904207229614,0.6435802578926086,255,13,0
66962,0.8750855326652527,0.9463077187538147,0.6426764726638794,255,13,0
67062,0.8512201309204102,0.9683725833892822,0.6419045925140381,255,13,0
67163,0.8144239187240601,1.000340461730957,0.6408793926239014,255,13,0
67264,0.7892569303512573,1.0208096504211426,0.6403684616088867,255,13,0
67364,0.7505841851234436,1.0503292083740234,0.6393500566482544,255,13,0
67465,0.7243117094039917,1.069130539894104,0.6385893821716309,255,13,0
67565,0.6844498515129089,1.0961158275604248,0.6375791430473328,255,13,0
67666,0.6576043963432312,1.1132290363311768,0.6370757818222046,255,13,0
67766,0.6169155836105347,1.1377084255218506,0.6360725164413452,255,13,0
67867,0.5895489454269409,1.1531658172607422,0.6353232860565186,255,13,0
67967,0.5336012840270996,1.1818950176239014,0.6343284249305725,255,13,0
68067,0.5055745244026184,1.1953859329223633,0.6338328123092651,255,13,0
68168,0.4632260501384735,1.2144156694412231,0.6328451633453369,255,13,0
68269,0.4347890317440033,1.2262506484985352,0.6321077346801758,255,13,0
68369,0.39177531003952026,1.2428542375564575,0.6311286091804504,255,13,0
68470,0.3628864884376526,1.2531273365020752,0.6303975582122803,255,13,0
68570,0.319210410118103,1.2672455310821533,0.6294271945953369,255,13,0
68670,0.28994685411453247,1.2757831811904907,0.628943920135498,255,13,0
68771,0.24563176929950714,1.2873646020889282,0.6279810667037964,255,13,0
68872,0.21595340967178345,1.294191598892212,0.6272623538970947,255,13,0
68972,0.1551949381828308,1.3051636219024658,0.6263083219528198,255,13,0
69073,0.12498638033866882,1.3099243640899658,0.6255963444709778,255,13,0
69173,0.0794810950756073,1.315609097480774,0.6246514320373535,255,13,0
69274,0.04895190894603729,1.318447232246399,0.6239461898803711,255,13,0
69374,0.0028841644525527954,1.3213789463043213,0.6230104565620422,255,13,0
69475,-0.027953699231147766,1.3222726583480835,0.6223121285438538,255,13,0
69575,-0.07439541816711426,1.3221603631973267,0.6213856935501099,255,13,0
69676,-0.11342810094356537,1.3204416036605835,0.6206942796707153,255,13,0
69776,-0.16800791025161743,1.3159539699554443,0.6197772026062012,255,13,0
69877,-0.19918763637542725,1.312406063079834,0.6190929412841797,255,13,0
69978,-0.2459118515253067,1.3054184913635254,0.6181854009628296,255,13,0
70078,-0.27713537216186523,1.299688458442688,0.6175082921981812,255,13,0
70178,-0.3237428367137909,1.2893791198730469,0.6163867712020874,255,13,0
70279,-0.3545101583003998,1.281769871711731,0.6159405708312988,255,13,0
70380,-0.41285404562950134,1.267149806022644,0.6148312091827393,255,13,0
70480,-0.44037336111068726,1.261131763458252,0.6141698360443115,255,13,0
70581,-0.4803784489631653,1.2526516914367676,0.6132928729057312,255,13,0
70681,-0.5192121267318726,1.2445305585861206,0.6122047901153564,255,13,0
70782,-0.5448305606842041,1.2390148639678955,0.6115561723709106,255,13,0
70883,-0.5826234817504883,1.2309198379516602,0.61069655418396,255,13,0
70984,-0.621933102607727,1.218118667602539,0.610055685043335,255,13,0
71085,-0.6591342687606812,1.2089645862579346,0.608994722366333,255,13,0
71185,-0.6837052702903748,1.2026751041412354,0.6083625555038452,255,13,0
71286,-0.7206661701202393,1.1925547122955322,0.6073164939880371,255,13,0
71387,-0.7452214956283569,1.185638666152954,0.6066933274269104,255,13,0
71487,-0.7956013083457947,1.165365219116211,0.6058676242828369,255,13,0
71588,-0.8200274705886841,1.1572679281234741,0.6050480604171753,255,13,0
71688,-0.8566301465034485,1.1447796821594238,0.6042345762252808,255,13,0
71789,-0.8809870481491089,1.1359628438949585,0.6034271717071533,255,13,0
71889,-0.9175814390182495,1.1218886375427246,0.6026259660720825,255,13,0
71990,-0.9546754360198975,1.100940227508545,0.6018308401107788,255,13,0
72090,-0.9910985231399536,1.085078239440918,0.6008458733558655,255,13,0
72191,-1.0153673887252808,1.073718786239624,0.6002596616744995,255,13,0
72292,-1.051762580871582,1.0557291507720947,0.5992903709411621,255,13,0
72393,-1.0759713649749756,1.0433480739593506,0.5987136363983154,255,13,0
72493,-1.1240174770355225,1.0106754302978516,0.5977603793144226,255,13,0
72594,-1.1486124992370605,0.9958854913711548,0.5970050096511841,255,13,0
72694,-1.1860847473144531,0.9716946482658386,0.5960699319839478,255,13,0
72795,-1.2112421989440918,0.954784631729126,0.5955138802528381,255,13,0
72896,-1.259080171585083,0.9129258990287781,0.5944126844406128,255,13,0
72997,-1.2840498685836792,0.8926493525505066,0.5938676595687866,255,13,0
73097,-1.3209030628204346,0.8618094325065613,0.592967689037323,255,13,0
73197,-1.3453099727630615,0.8394701480865479,0.5922552347183228,255,13,0
73298,-1.3902368545532227,0.7893359661102295,0.5911991596221924,255,13,0
73398,-1.4136955738067627,0.7641451358795166,0.5906769037246704,255,13,0
73499,-1.447803258895874,0.7261649370193481,0.5896438956260681,255,13,0
73599,-1.47796630859375,0.6824235916137695,0.5889638662338257,255,13,0
73700,-1.509812831878662,0.6403777599334717,0.5881235003471375,255,13,0
73800,-1.530510425567627,0.6114807724952698,0.587459146976471,255,13,0
73901,-1.5599942207336426,0.5673887729644775,0.586475670337677,255,13,0
74001,-1.584708571434021,0.518671989440918,0.5858289003372192,255,13,0
74102,-1.611168622970581,0.4712856709957123,0.5848720669746399,255,13,0
74202,-1.6278879642486572,0.4376484453678131,0.58424311876297,255,13,0
74303,-1.6553874015808105,0.3691994845867157,0.5833132863044739,255,13,0
74404,-1.6695739030838013,0.33496078848838806,0.5827025175094604,255,13,0
74504,-1.6889865398406982,0.2814929485321045,0.5816512107849121,255,13,0
74606,-1.708693504333496,0.20973703265190125,0.5807681083679199,255,13,0
74706,-1.7184813022613525,0.1726624071598053,0.5801887512207031,255,13,0
74807,-1.7311668395996094,0.11536359786987305,0.5791928172111511,255,13,0
74907,-1.739055871963501,0.059822484850883484,0.5784955024719238,255,13,0
75008,-1.7465165853500366,0.0003177374601364136,0.5776744484901428,255,13,0
75109,-1.7503762245178223,-0.037863314151763916,0.5770033597946167,255,13,0
75210,-1.7518832683563232,-0.11630842089653015,0.5760841369628906,255,13,0
75310,-1.7511016130447388,-0.15739232301712036,0.5754421949386597,255,13,0
75411,-1.7446174621582031,-0.23748275637626648,0.5744404196739197,255,13,0
75511,-1.7398393154144287,-0.27799996733665466,0.5738304257392883,0,0,0
75612,-1.7274264097213745,-0.34167253971099854,0.5728802680969238,220,220,220
75712,-1.7122547626495361,-0.4018543064594269,0.5723026394844055,0,0,0
75813,-1.6897263526916504,-0.46700042486190796,0.5714048743247986,232,232,232
75913,-1.6685082912445068,-0.5258929133415222,0.5707529187202454,0,0,0
76014,-1.6405388116836548,-0.5882776379585266,0.5698096752166748,0,0,0
76114,-1.6213849782943726,-0.6278824806213379,0.5692042708396912,0,0,0
76215,-1.5833144187927246,-0.7020838260650635,0.5683313608169556,0,0,0
76315,-1.5610443353652954,-0.7394625544548035,0.5676820278167725,0,0,0
76415,-1.5154787302017212,-0.810627818107605,0.5667997598648071,0,0,0
76515,-1.4902477264404297,-0.8453818559646606,0.5662142038345337,0,0,0
76616,-1.4413836002349854,-0.9102399349212646,0.5653479099273682,0,0,0
76716,-1.4135267734527588,-0.9421256184577942,0.5647596120834351,238,238,238
76817,-1.3600542545318604,-1.0014954805374146,0.5638795495033264,223,223,223
76917,-1.3298739194869995,-1.0302307605743408,0.5633258819580078,0,0,0
77017,-1.272424578666687,-1.083924412727356,0.5624555349349976,0,0,0
77118,-1.240248203277588,-1.1092841625213623,0.561942994594574,0,0,0
77218,-1.1819428205490112,-1.1562221050262451,0.5611615777015686,0,0,0
77319,-1.1481810808181763,-1.1780869960784912,0.5607015490531921,0,0,0
77419,-1.0846712589263916,-1.2192097902297974,0.560491681098938,0,0,0
77520,-1.0496559143066406,-1.2374396324157715,0.5611771941184998,0,0,0
77621,-0.9868127107620239,-1.2716834545135498,0.5626075863838196,0,0,0
77722,-0.9509455561637878,-1.2862859964370728,0.5636898875236511,0,0,0
77822,-0.8840813636779785,-1.3138513565063477,0.5654239058494568,0,0,0
77923,-0.8505548238754272,-1.324648141860962,0.5666297674179077,0,0,0
78024,-0.7831007242202759,-1.3454349040985107,0.568426251411438,0,0,0
78124,-0.7495306730270386,-1.352808952331543,0.569707453250885,0,0,0
78224,-0.6821991205215454,-1.3667173385620117,0.5716262459754944,246,246,246
78325,-0.6461710333824158,-1.3696972131729126,0.572880208492279,247,247,247
78426,-0.5824621319770813,-1.3777220249176025,0.5749374032020569,0,0,0
78526,-0.5369935631752014,-1.382969617843628,0.576214075088501,0,0,0
78627,-0.4848378598690033,-1.3790156841278076,0.5782198905944824,0,0,0
78728,-0.4405478239059448,-1.3800368309020996,0.5796167850494385,0,0,0
78829,-0.3777450919151306,-1.3739657402038574,0.5816512703895569,249,249,249
78929,-0.3477702736854553,-1.367457628250122,0.5830069780349731,0,0,0
79030,-0.2901673913002014,-1.3575656414031982,0.5850303769111633,0,0,0
79130,-0.24699324369430542,-1.348714828491211,0.586475670337677,0,0,0
79231,-0.20469748973846436,-1.3316388130187988,0.5884583592414856,0,0,0
79331,-0.16625988483428955,-1.3213160037994385,0.5899865031242371,253,253,253
79431,-0.11514651775360107,-1.3018174171447754,0.5920781493186951,0,0,0
79532,-0.08849018812179565,-1.2854158878326416,0.5935064554214478,0,0,0
79633,-0.04084593057632446,-1.2623505592346191,0.5955138206481934,0,0,0
79733,-0.007284283638000488,-1.2467496395111084,0.5970050096511841,0,0,0
79834,0.036466121673583984,-1.2202367782592773,0.599097728729248,0,0,0
79935,0.07810795307159424,-1.1923322677612305,0.6012387275695801,0,0,0
80035,0.09719902276992798,-1.174365520477295,0.6026259064674377,234,234,234
80136,0.13536477088928223,-1.1444509029388428,0.6048440933227539,0,0,0
80236,0.16365498304367065,-1.1213676929473877,0.606279730796814,230,230,230
