INFO: 15-07-2022 16:04:18 __init__(128) -- This is dronelog running on Drogno_0
INFO: 15-07-2022 16:05:20 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.146 0.146 0.004	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -2.71 2.46 -0.11	yaw: 0.01	msg/s 0.0
INFO: 15-07-2022 16:05:21 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.254 0.254 0.005	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -4.57 4.16 -0.19	yaw: 0.03	msg/s 0.0
INFO: 15-07-2022 16:05:22 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.383 0.383 0.006	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -6.68 6.13 -0.28	yaw: 0.18	msg/s 0.0
INFO: 15-07-2022 16:05:23 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.58 0.58 0.007	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -9.74 9.01 -0.42	yaw: 0.17	msg/s 0.0
INFO: 15-07-2022 16:05:24 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.8 0.8 0.009	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -13.02 12.11 -0.56	yaw: 0.17	msg/s 0.0
INFO: 15-07-2022 16:05:25 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 1.092 1.092 0.01	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -17.16 16.06 -0.74	yaw: 0.16	msg/s 0.0
INFO: 15-07-2022 16:05:27 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 1.376 1.376 0.011	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -21.05 19.80 -0.92	yaw: 0.15	msg/s 0.0
INFO: 15-07-2022 16:05:28 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 1.804 1.804 0.012	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -26.64 25.20 -1.17	yaw: 0.06	msg/s 0.0
INFO: 15-07-2022 16:05:29 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 2.225 2.225 0.013	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -31.94 30.33 -1.41	yaw: 0.04	msg/s 0.0
INFO: 15-07-2022 16:05:30 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 2.654 2.654 0.014	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -37.16 35.44 -1.64	yaw: 0.07	msg/s 0.0
INFO: 15-07-2022 16:05:31 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 3.18 3.18 0.016	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -43.34 41.50 -1.92	yaw: 0.13	msg/s 0.0
INFO: 15-07-2022 16:05:32 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 3.875 3.875 0.017	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -51.22 49.25 -2.28	yaw: 0.13	msg/s 0.0
INFO: 15-07-2022 16:05:33 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 4.473 4.473 0.018	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -57.78 55.72 -2.57	yaw: 0.13	msg/s 0.0
INFO: 15-07-2022 16:05:34 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 5.125 5.125 0.02	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -64.69 62.59 -2.88	yaw: 0.13	msg/s 0.0
INFO: 15-07-2022 16:05:36 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 6.047 6.047 0.021	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -74.25 72.06 -3.30	yaw: 0.13	msg/s 0.0
INFO: 15-07-2022 16:05:37 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 6.914 6.914 0.022	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -82.88 80.75 -3.69	yaw: 0.13	msg/s 0.0
INFO: 15-07-2022 16:05:38 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 7.852 7.852 0.023	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -92.00 89.81 -4.10	yaw: 0.08	msg/s 0.0
INFO: 15-07-2022 16:05:39 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.001 0.001 0.0	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -0.03 0.02 -0.00	yaw: 0.01	msg/s 0.0
INFO: 15-07-2022 16:05:40 printStatus(168) -- Drogno_0: BAD kalman	battery: 4.13	kalman var: 0.019 0.019 0.002	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -0.38 0.35 -0.02	yaw: -0.06	msg/s 0.0
INFO: 15-07-2022 16:05:41 printStatus(168) -- Drogno_0: BAD kalman	battery: 4.13	kalman var: 0.076 0.076 0.003	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -1.44 1.34 -0.07	yaw: -0.04	msg/s 0.0
INFO: 15-07-2022 16:05:42 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.146 0.146 0.004	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -2.72 2.54 -0.12	yaw: -0.04	msg/s 0.0
INFO: 15-07-2022 16:05:44 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.268 0.268 0.005	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -4.80 4.51 -0.21	yaw: -0.03	msg/s 0.0
INFO: 15-07-2022 16:05:45 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.416 0.416 0.006	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -7.21 6.80 -0.32	yaw: -0.01	msg/s 0.0
