Time,x,y,z,Red,Green,Blue
8418,0.831,0.6,0.929,0,0,0
8519,0.815,0.6,0.929,0,0,0
8625,0.789,0.6,0.929,0,0,0
8726,0.762,0.6,0.928,0,0,0
8827,0.743,0.6,0.928,0,0,0
8928,0.715,0.6,0.926,0,0,0
9029,0.697,0.6,0.926,0,0,0
9130,0.668,0.6,0.924,0,0,0
9232,0.648,0.6,0.924,0,0,0
9333,0.619,0.6,0.922,0,0,0
9435,0.599,0.6,0.922,0,0,0
9536,0.568,0.6,0.919,0,0,0
9637,0.557,0.6,0.919,0,0,0
9739,0.517,0.6,0.919,0,0,0
9840,0.507,0.6,0.919,0,0,0
9941,0.464,0.6,0.919,0,0,0
10042,0.432,0.6,0.906,0,0,0
10143,0.411,0.6,0.906,0,0,0
10244,0.379,0.6,0.906,0,0,0
10350,0.358,0.6,0.906,0,0,0
10451,0.325,0.6,0.89,0,0,0
10552,0.303,0.6,0.885,0,0,0
10654,0.271,0.6,0.879,0,0,0
10756,0.24,0.6,0.874,0,0,0
10857,0.218,0.6,0.865,0,0,0
10958,0.186,0.6,0.863,0,0,0
11059,0.163,0.6,0.852,0,0,0
11161,0.132,0.6,0.847,0,0,0
11262,0.11,0.6,0.841,0,0,0
11363,0.078,0.6,0.841,0,0,0
11464,0.057,0.6,0.826,0,0,0
11565,0.027,0.885,0.814,0,0,0
11666,0.005,0.885,0.814,0,0,0
11768,-0.025,0.885,0.814,0,0,0
11869,-0.045,0.885,0.789,0,0,0
11970,-0.076,0.92,0.785,0,0,0
12071,-0.096,0.92,0.774,0,0,0
12172,-0.125,0.92,0.758,0,0,0
12274,-0.144,0.92,0.754,0,0,0
12375,-0.173,0.92,0.742,0,0,0
12477,-0.182,0.92,0.734,0,0,0
12578,-0.219,0.92,0.716,0,0,0
12680,-0.237,0.92,0.711,0,0,0
12781,-0.263,0.92,0.711,0,0,0
12882,-0.28,0.92,0.711,0,0,0
12984,-0.305,0.92,0.711,0,0,0
13085,-0.32,0.92,0.666,0,0,0
13186,-0.344,0.92,0.666,0,0,0
13287,-0.358,0.92,0.637,0,0,0
13388,-0.378,0.92,0.637,0,0,0
13489,-0.396,0.92,0.637,0,0,0
13590,-0.407,1.343,0.597,0,0,0
13691,-0.42,1.343,0.597,0,0,0
13792,-0.424,1.343,0.597,0,0,0
13893,-0.426,1.343,0.557,0,0,0
13994,-0.427,1.343,0.557,0,0,0
14095,-0.428,1.343,0.537,0,0,0
14196,-0.429,1.343,0.527,0,0,0
14297,-0.43,1.343,0.527,0,0,0
14398,-0.43,1.343,0.496,0,0,0
14504,-0.43,1.343,0.492,0,0,0
14606,-0.429,1.343,0.492,0,0,0
14707,-0.428,1.343,0.492,0,0,0
14809,-0.426,1.343,0.492,0,0,0
14911,-0.424,1.343,0.492,0,0,0
15012,-0.423,1.343,0.422,0,0,0
15114,-0.42,1.343,0.422,0,0,0
15215,-0.416,1.343,0.397,0,0,0
15316,-0.414,1.343,0.383,0,0,0
15417,-0.41,1.343,0.378,0,0,0
15519,-0.405,1.343,0.378,0,0,0
15620,-0.402,1.343,0.378,0,0,0
15721,-0.396,1.343,0.342,0,0,0
15822,-0.392,1.343,0.342,0,0,0
15923,-0.386,1.343,0.316,0,0,0
16024,-0.382,1.343,0.303,0,0,0
16125,-0.376,1.343,0.295,0,0,0
16226,-0.373,1.343,0.295,0,0,0
16327,-0.364,1.343,0.295,0,0,0
16429,-0.359,1.343,0.263,0,0,0
16530,-0.351,1.343,0.263,0,0,0
16631,-0.348,1.343,0.263,0,0,0
16732,-0.338,1.343,0.241,0,0,0
16834,-0.332,1.343,0.231,0,0,0
16939,-0.324,1.343,0.231,0,0,0
17041,-0.318,1.343,0.231,0,0,0
17142,-0.309,1.343,0.201,0,0,0
17243,-0.3,1.343,0.192,0,0,0
17344,-0.294,1.343,0.192,0,0,0
17445,-0.285,1.343,0.181,0,0,0
17546,-0.278,1.343,0.181,0,0,0
17647,-0.269,1.343,0.181,0,0,0
17748,-0.263,1.343,0.181,0,0,0
17849,-0.26,1.343,0.181,0,0,0
17950,-0.247,1.343,0.181,0,0,0
18051,-0.238,1.343,0.142,0,0,0
18157,-0.231,1.343,0.142,0,0,0
18258,-0.221,1.343,0.142,0,0,0
18359,-0.215,1.343,0.13,0,0,0
18461,-0.206,1.343,0.122,0,0,0
18562,-0.196,1.343,0.121,0,0,0
18663,-0.19,1.343,0.121,0,0,0
18763,-0.18,1.343,0.113,0,0,0
18864,-0.177,1.343,0.113,0,0,0
18965,-0.165,1.343,0.103,0,0,0
19067,-0.159,1.343,0.103,0,0,0
19167,-0.15,1.343,0.103,0,0,0
19268,-0.144,1.343,0.103,0,0,0
19369,-0.135,1.343,0.103,0,0,0
19470,-0.13,1.343,0.09,0,0,0
19571,-0.121,1.343,0.088,0,0,0
19672,-0.116,1.343,0.088,0,0,0
19773,-0.108,1.343,0.088,0,0,0
19875,-0.103,1.343,0.082,0,0,0
19976,-0.095,1.343,0.082,0,0,0
20077,-0.09,1.343,0.08,0,0,0
20178,-0.083,1.343,0.078,0,0,0
20280,-0.078,1.343,0.078,0,0,0
20381,-0.071,1.333,0.076,0,0,0
20481,-0.067,1.333,0.075,0,0,0
20582,-0.06,1.333,0.075,0,0,0
20683,-0.054,1.333,0.075,0,0,0
20784,-0.05,1.333,0.075,0,0,0
20885,-0.044,1.333,0.072,0,0,0
20987,-0.041,1.333,0.072,0,0,0
21088,-0.036,1.333,0.072,0,0,0
21189,-0.032,1.333,0.072,0,0,0
21290,-0.028,1.333,0.071,0,0,0
21391,-0.025,1.333,0.071,0,0,0
21493,-0.021,1.333,0.071,0,0,0
21594,-0.017,1.333,0.071,0,0,0
21695,-0.015,1.333,0.071,0,0,0
21796,-0.013,1.333,0.071,0,0,0
21897,-0.01,1.333,0.071,0,0,0
21998,-0.007,1.333,0.07,0,0,0
22100,-0.006,1.333,0.07,0,0,0
22201,-0.004,1.333,0.07,0,0,0
22302,-0.003,1.333,0.07,0,0,0
22404,-0.001,1.333,0.07,0,0,0
22505,-0.0,1.333,0.07,0,0,0
22607,-0.0,1.333,0.07,0,0,0
22708,-0.0,1.333,0.07,0,0,0
22809,-0.0,1.333,0.07,0,0,0
22910,-0.0,1.125,0.07,0,0,0
23012,-0.0,1.125,0.07,0,0,0
23113,-0.0,1.125,0.07,0,0,0
23213,-0.0,1.125,0.07,0,0,0
23314,-0.0,1.125,0.07,0,0,0
23416,-0.0,1.125,0.07,0,0,0
23517,-0.0,1.125,0.07,0,0,0
23618,-0.0,1.125,0.07,0,0,0
23719,-0.0,1.125,0.07,0,0,0
23820,-0.0,1.125,0.07,0,0,0
23921,-0.0,1.125,0.07,0,0,0
24022,-0.0,1.125,0.07,0,0,0
24123,-0.0,1.125,0.07,0,0,0
24224,-0.0,1.125,0.07,0,0,0
24325,-0.0,1.125,0.07,0,0,0
24426,-0.0,1.125,0.07,0,0,0
24527,-0.0,1.125,0.07,0,0,0
24629,-0.0,1.125,0.07,0,0,0
24735,-0.0,1.125,0.07,0,0,0
24836,-0.0,1.125,0.07,0,0,0
24937,-0.0,1.125,0.07,0,0,0
25038,-0.0,1.125,0.07,0,0,0
25140,-0.0,1.125,0.07,0,0,0
25241,-0.0,1.125,0.07,0,0,0
25342,-0.0,1.125,0.07,0,0,0
25443,-0.0,1.125,0.07,0,0,0
25545,-0.0,1.125,0.07,0,0,0
25646,-0.0,1.125,0.07,0,0,0
25747,-0.0,1.125,0.07,0,0,0
25848,-0.0,1.125,0.07,0,0,0
25949,-0.0,1.125,0.07,0,0,0
26050,-0.0,1.125,0.07,0,0,0
26151,-0.0,1.125,0.07,0,0,0
26253,-0.0,1.125,0.07,0,0,0
26354,-0.0,1.125,0.07,0,0,0
26455,-0.0,1.125,0.07,0,0,0
26556,-0.0,1.125,0.07,0,0,0
26657,-0.0,1.125,0.07,0,0,0
26758,-0.0,1.125,0.07,0,0,0
26859,-0.0,1.125,0.07,0,0,0
26960,-0.0,1.125,0.07,0,0,0
27062,-0.0,1.125,0.07,0,0,0
27162,-0.0,1.125,0.07,0,0,0
27264,-0.0,1.125,0.07,0,0,0
27365,-0.0,1.125,0.07,0,0,0
27466,-0.0,1.125,0.07,0,0,0
27567,-0.0,1.125,0.07,0,0,0
27668,-0.0,1.125,0.07,0,0,0
27770,-0.0,1.125,0.07,0,0,0
27871,-0.0,1.125,0.07,0,0,0
27972,-0.0,1.125,0.07,0,0,0
28073,-0.0,1.125,0.07,0,0,0
28175,-0.0,1.125,0.07,0,0,0
28276,-0.0,1.125,0.07,0,0,0
28377,-0.0,1.125,0.07,0,0,0
28478,-0.0,1.125,0.07,0,0,0
28579,-0.0,1.125,0.07,0,0,0
28680,-0.0,1.125,0.07,0,0,0
28781,-0.0,1.125,0.07,0,0,0
28882,-0.0,1.125,0.07,0,0,0
28983,-0.0,1.125,0.07,0,0,0
29084,-0.0,1.125,0.07,0,0,0
29185,-0.0,1.125,0.07,0,0,0
29286,-0.0,1.125,0.07,0,0,0
29387,-0.0,1.125,0.07,0,0,0
29488,-0.0,1.125,0.07,0,0,0
29589,-0.0,1.125,0.07,0,0,0
29690,-0.0,1.125,0.07,0,0,0
29792,-0.0,1.125,0.07,0,0,0
29893,-0.0,1.125,0.07,0,0,0
29994,-0.0,1.125,0.07,0,0,0
30095,-0.0,1.125,0.07,0,0,0
30202,-0.0,1.125,0.07,0,0,0
30303,-0.0,1.125,0.07,0,0,0
30404,-0.0,1.125,0.07,0,0,0
30505,-0.0,1.125,0.07,0,0,0
30606,-0.0,1.125,0.07,0,0,0
30708,-0.0,1.125,0.07,0,0,0
30809,-0.0,1.125,0.07,0,0,0
30910,-0.0,1.125,0.07,0,0,0
31011,-0.0,1.125,0.07,0,0,0
31112,-0.0,1.125,0.07,0,0,0
31213,-0.0,1.125,0.07,0,0,0
31315,-0.0,1.125,0.07,0,0,0
31416,-0.0,1.125,0.07,0,0,0
31517,-0.0,1.125,0.07,0,0,0
31618,-0.0,1.125,0.07,0,0,0
31719,-0.0,1.125,0.07,0,0,0
31820,-0.0,1.125,0.07,0,0,0
31921,-0.0,1.125,0.07,0,0,0
32022,-0.0,1.125,0.07,0,0,0
32123,-0.0,1.125,0.07,0,0,0
32225,-0.0,1.125,0.07,0,0,0
32326,-0.0,1.125,0.07,0,0,0
32427,-0.0,1.125,0.07,0,0,0
32528,-0.0,1.125,0.07,0,0,0
32629,-0.0,1.125,0.07,0,0,0
32730,-0.0,1.125,0.07,0,0,0
32831,-0.0,1.125,0.07,0,0,0
32933,-0.0,1.125,0.07,0,0,0
33034,-0.0,1.125,0.07,0,0,0
33135,-0.0,1.125,0.07,0,0,0
33236,-0.0,1.125,0.07,0,0,0
33337,-0.0,1.125,0.07,0,0,0
33438,-0.0,1.125,0.07,0,0,0
33539,-0.0,1.125,0.07,0,0,0
33640,-0.0,1.125,0.07,0,0,0
33741,-0.0,1.125,0.07,0,0,0
33842,-0.0,1.125,0.07,0,0,0
33943,-0.0,1.125,0.07,0,0,0
34044,-0.0,1.125,0.07,0,0,0
34144,-0.0,1.125,0.07,0,0,0
34245,-0.0,1.125,0.07,0,0,0
34346,-0.0,1.125,0.07,0,0,0
34447,-0.0,1.125,0.07,0,0,0
34549,-0.0,1.125,0.07,0,0,0
34650,-0.0,1.125,0.07,0,0,0
34751,-0.0,1.125,0.07,0,0,0
34852,-0.0,1.125,0.07,0,0,0
34953,-0.0,1.125,0.07,0,0,0
35054,-0.0,1.125,0.07,0,0,0
35155,-0.0,1.125,0.07,0,0,0
35256,-0.0,1.125,0.07,0,0,0
35357,-0.0,1.125,0.07,0,0,0
35458,-0.0,1.125,0.07,0,0,0
35560,-0.0,1.125,0.07,0,0,0
35661,-0.0,1.125,0.07,0,0,0
35762,-0.0,1.125,0.07,0,0,0
35863,-0.0,1.125,0.07,0,0,0
35964,-0.0,1.125,0.07,0,0,0
36065,-0.0,1.125,0.07,0,0,0
36166,-0.0,1.125,0.07,0,0,0
36267,-0.0,1.125,0.07,0,0,0
36368,-0.0,1.125,0.07,0,0,0
36469,-0.0,1.125,0.07,0,0,0
36571,-0.0,1.125,0.07,0,0,0
36672,-0.0,1.125,0.07,0,0,0
36773,-0.0,1.125,0.07,0,0,0
36874,-0.0,1.125,0.07,0,0,0
36975,-0.0,1.125,0.07,0,0,0
37077,-0.0,1.125,0.07,0,0,0
37177,-0.0,1.125,0.07,0,0,0
37278,-0.0,1.125,0.07,0,0,0
37380,-0.0,1.125,0.07,0,0,0
37481,-0.0,1.125,0.07,0,0,0
37582,-0.0,1.125,0.07,0,0,0
37684,-0.0,1.125,0.07,0,0,0
37785,-0.0,1.125,0.07,0,0,0
37886,-0.0,1.125,0.07,0,0,0
37987,-0.0,1.125,0.07,0,0,0
38088,-0.0,1.125,0.07,0,0,0
38189,-0.0,1.125,0.07,0,0,0
38290,-0.0,1.125,0.07,0,0,0
38391,-0.003,1.125,0.07,0,0,0
38492,-0.018,1.125,0.07,0,0,0
38593,-0.034,1.125,0.07,0,0,0
38695,-0.066,1.125,0.048,0,0,0
38796,-0.092,1.125,0.048,0,0,0
38897,-0.138,1.125,0.048,0,0,0
38998,-0.171,1.125,-0.006,0,0,0
39099,-0.225,1.125,-0.032,0,0,0
39200,-0.264,1.125,-0.032,0,0,0
39301,-0.324,1.125,-0.032,0,0,0
39403,-0.366,1.125,-0.111,0,0,0
39504,-0.429,1.125,-0.111,0,0,0
39604,-0.472,1.125,-0.164,0,0,0
39705,-0.515,1.125,-0.164,0,0,0
39806,-0.558,1.125,-0.164,0,0,0
39907,-0.644,1.125,-0.164,0,0,0
40009,-0.707,1.125,-0.164,0,0,0
40110,-0.748,1.125,-0.164,0,0,0
40211,-0.808,1.125,-0.164,0,0,0
40312,-0.848,1.125,-0.164,0,0,0
40414,-0.905,1.125,-0.164,0,0,0
40519,-0.96,1.125,-0.406,0,0,0
40620,-0.995,1.125,-0.406,0,0,0
40722,-1.046,1.125,-0.406,0,0,0
40828,-1.079,1.125,-0.406,0,0,0
40929,-1.125,1.125,-0.406,0,0,0
41030,-1.168,1.125,-0.406,0,0,0
41131,-1.196,1.125,-0.522,0,0,0
41233,-1.234,1.125,-0.535,0,0,0
41335,-1.258,1.125,-0.547,0,0,0
41436,-1.291,1.125,-0.547,0,0,0
41537,-1.312,1.125,-0.58,0,0,0
41643,-1.34,1.125,-0.589,0,0,0
41744,-1.358,1.125,-0.589,0,0,0
41845,-1.381,1.125,-0.589,0,0,0
41946,-1.395,1.125,-0.617,0,0,0
42047,-1.413,1.125,-0.617,0,0,0
42149,-1.428,1.125,-0.617,0,0,0
42250,-1.437,1.125,-0.637,0,0,0
42351,-1.447,1.125,-0.637,0,0,0
42452,-1.452,1.125,-0.648,0,0,0
42553,-1.457,1.125,-0.652,0,0,0
42654,-1.459,1.125,-0.652,0,0,0
42755,-1.46,1.125,-0.652,0,0,0
42857,-1.459,1.125,-0.652,0,0,0
42957,-1.458,1.125,-0.652,0,0,0
43058,-1.457,1.125,-0.652,0,0,0
43159,-1.455,1.125,-0.651,0,0,0
43261,-1.454,1.125,-0.65,0,0,0
43362,-1.452,1.125,-0.649,0,0,0
43463,-1.45,1.125,-0.648,0,0,0
43565,-1.448,1.125,-0.647,0,0,0
43666,-1.447,1.125,-0.647,0,0,0
43767,-1.444,1.125,-0.647,0,0,0
43868,-1.442,1.125,-0.647,0,0,0
43969,-1.435,1.125,-0.647,0,0,0
44070,-1.427,1.125,-0.63,0,0,0
44171,-1.411,1.125,-0.63,0,0,0
44272,-1.388,1.125,-0.63,0,0,0
44373,-1.369,1.125,-0.554,0,0,0
44474,-1.333,1.125,-0.505,0,0,0
44576,-1.305,1.125,-0.505,0,0,0
44677,-1.258,1.125,-0.505,0,0,0
44778,-1.225,1.125,-0.505,0,0,0
44879,-1.175,1.125,-0.505,0,0,0
44980,-1.144,1.125,-0.505,0,0,0
45081,-1.104,1.125,-0.139,0,0,0
45181,-1.081,1.125,-0.139,0,0,0
45283,-1.054,1.125,-0.09,0,0,0
45383,-1.04,1.125,-0.09,0,0,0
45484,-1.024,1.125,-0.09,0,0,0
45586,-1.017,1.125,-0.09,0,0,0
45686,-1.01,1.125,-0.09,0,0,0
45788,-1.008,1.125,-0.09,0,0,0
45889,-1.008,1.125,-0.09,0,0,0
45990,-1.011,1.125,-0.008,0,0,0
46091,-1.018,1.125,-0.008,0,0,0
46192,-1.027,1.125,-0.042,0,0,0
46293,-1.045,1.125,-0.042,0,0,0
46394,-1.061,1.125,-0.086,0,0,0
46495,-1.092,1.125,-0.116,0,0,0
46596,-1.116,1.125,-0.116,0,0,0
46697,-1.158,1.125,-0.259,0,0,0
46798,-1.173,1.125,-0.259,0,0,0
46899,-1.231,1.125,-0.379,0,0,0
47000,-1.258,1.125,-0.379,0,0,0
47101,-1.293,1.125,-0.379,0,0,0
47203,-1.321,1.125,-0.379,0,0,0
47304,-1.335,1.125,-0.55,0,0,0
47404,-1.35,1.125,-0.577,0,0,0
47505,-1.357,1.125,-0.577,0,0,0
47606,-1.362,1.125,-0.577,0,0,0
47707,-1.364,1.125,-0.604,0,0,0
47808,-1.362,1.125,-0.604,0,0,0
47909,-1.36,1.125,-0.604,0,0,0
48010,-1.357,1.125,-0.603,0,0,0
48111,-1.355,1.125,-0.601,0,0,0
48212,-1.352,1.125,-0.598,0,0,0
48314,-1.35,1.125,-0.596,0,0,0
48415,-1.347,1.125,-0.596,0,0,0
48516,-1.344,1.125,-0.591,0,0,0
48617,-1.34,1.125,-0.591,0,0,0
48719,-1.338,1.125,-0.591,0,0,0
48820,-1.334,1.125,-0.591,0,0,0
48921,-1.331,1.125,-0.578,0,0,0
49022,-1.327,1.155,-0.574,0,0,0
49123,-1.324,1.155,-0.574,0,0,0
49224,-1.32,1.155,-0.57,0,0,0
49325,-1.316,1.155,-0.567,0,0,0
49427,-1.313,1.155,-0.566,0,0,0
49528,-1.309,1.155,-0.564,0,0,0
49629,-1.307,1.155,-0.562,0,0,0
49731,-1.304,1.155,-0.562,0,0,0
49832,-1.301,1.155,-0.562,0,0,0
49933,-1.297,1.155,-0.562,0,0,0
50035,-1.297,1.155,-0.562,0,0,0
50136,-1.292,1.155,-0.557,0,0,0
50237,-1.29,1.155,-0.557,0,0,0
50338,-1.287,1.155,-0.557,0,0,0
50438,-1.286,1.155,-0.557,0,0,0
50540,-1.283,1.155,-0.558,0,0,0
50641,-1.282,1.155,-0.559,0,0,0
50742,-1.28,1.155,-0.559,0,0,0
50843,-1.279,1.155,-0.559,0,0,0
50944,-1.278,1.155,-0.559,0,0,0
51045,-1.276,1.155,-0.559,0,0,0
51146,-1.275,1.155,-0.559,0,0,0
51247,-1.273,1.155,-0.565,0,0,0
51348,-1.272,1.155,-0.565,0,0,0
51450,-1.27,1.155,-0.564,0,0,0
51550,-1.268,1.155,-0.564,0,0,0
51651,-1.266,1.155,-0.564,0,0,0
51752,-1.264,1.155,-0.564,0,0,0
51853,-1.26,1.155,-0.564,0,0,0
51954,-1.257,1.155,-0.564,0,0,0
52055,-1.246,1.155,-0.564,0,0,0
52156,-1.237,1.155,-0.529,0,0,0
52257,-1.218,1.155,-0.529,0,0,0
52359,-1.194,1.155,-0.492,0,0,0
52460,-1.174,1.155,-0.466,0,0,0
52561,-1.137,1.155,-0.466,0,0,0
52662,-1.11,1.155,-0.466,0,0,0
52763,-1.066,1.155,-0.466,0,0,0
52864,-1.037,1.155,-0.466,0,0,0
52965,-0.996,1.155,-0.466,0,0,0
53066,-0.971,1.155,-0.148,0,0,0
53167,-0.94,1.155,-0.098,0,0,0
53268,-0.924,1.155,-0.071,0,0,0
53370,-0.903,1.155,-0.03,0,0,0
53471,-0.894,1.155,-0.017,0,0,0
53573,-0.883,1.155,-0.011,0,0,0
53674,-0.878,1.155,0.001,0,0,0
53775,-0.875,1.155,0.001,0,0,0
53876,-0.874,1.155,0.001,0,0,0
53982,-0.875,1.155,0.004,0,0,0
54083,-0.876,1.083,-0.001,0,0,0
54185,-0.88,1.083,-0.012,0,0,0
54286,-0.883,1.083,-0.018,0,0,0
54387,-0.888,1.083,-0.029,0,0,0
54488,-0.891,1.081,-0.032,0,0,0
54590,-0.896,1.081,-0.032,0,0,0
54691,-0.901,1.081,-0.032,0,0,0
54793,-0.907,1.081,-0.061,0,0,0
54894,-0.911,1.081,-0.061,0,0,0
54995,-0.918,1.081,-0.092,0,0,0
55097,-0.925,1.081,-0.092,0,0,0
55198,-0.93,1.081,-0.115,0,0,0
55299,-0.937,1.081,-0.115,0,0,0
55401,-0.942,1.081,-0.115,0,0,0
55502,-0.95,1.072,-0.149,0,0,0
55604,-0.957,1.071,-0.159,0,0,0
55705,-0.962,1.071,-0.159,0,0,0
55806,-0.97,1.071,-0.159,0,0,0
55907,-0.975,1.071,-0.199,0,0,0
56009,-0.983,1.071,-0.219,0,0,0
56110,-0.988,1.066,-0.224,0,0,0
56211,-0.995,1.066,-0.244,0,0,0
56313,-1.001,1.066,-0.244,0,0,0
56414,-1.008,1.066,-0.244,0,0,0
56515,-1.013,1.066,-0.279,0,0,0
56616,-1.021,1.066,-0.288,0,0,0
56717,-1.025,1.066,-0.288,0,0,0
56818,-1.032,1.066,-0.288,0,0,0
56920,-1.037,1.066,-0.288,0,0,0
57021,-1.044,1.066,-0.288,0,0,0
57122,-1.049,1.066,-0.345,0,0,0
57223,-1.056,1.055,-0.363,0,0,0
57324,-1.06,1.055,-0.372,0,0,0
57426,-1.066,1.053,-0.386,0,0,0
57527,-1.069,1.053,-0.39,13,13,13
57628,-1.071,1.052,-0.394,19,19,19
57729,-1.073,1.052,-0.398,26,26,26
57830,-1.075,1.052,-0.403,34,34,34
57932,-1.077,1.051,-0.407,43,43,43
58033,-1.079,1.051,-0.411,53,53,53
58134,-1.081,1.051,-0.415,64,64,64
58235,-1.082,1.051,-0.419,76,76,76
58336,-1.084,1.051,-0.423,76,76,76
58438,-1.084,1.05,-0.423,90,90,90
58539,-1.086,1.05,-0.426,104,104,104
58640,-1.09,1.05,-0.43,119,119,119
58741,-1.095,1.05,-0.43,119,119,119
58842,-1.099,1.05,-0.43,119,119,119
58944,-1.101,1.05,-0.43,119,119,119
59045,-1.105,1.05,-0.43,119,119,119
59146,-1.107,1.05,-0.43,119,119,119
59247,-1.107,1.05,-0.43,119,119,119
59349,-1.109,1.05,-0.481,119,119,119
59450,-1.108,1.05,-0.483,119,119,119
59551,-1.106,1.05,-0.482,119,119,119
59652,-1.1,1.05,-0.482,119,119,119
59753,-1.092,1.05,-0.482,119,119,119
59854,-1.084,1.05,-0.482,119,119,119
59955,-1.07,1.05,-0.482,119,119,119
60056,-1.06,1.05,-0.446,119,119,119
60158,-1.041,1.05,-0.446,119,119,119
60259,-1.035,1.05,-0.446,119,119,119
60360,-1.004,1.05,-0.446,119,119,119
60460,-0.995,1.034,-0.377,64,64,64
60561,-0.986,1.033,-0.369,76,76,76
60662,-0.977,1.031,-0.36,90,90,90
60769,-0.968,1.03,-0.35,104,104,104
60870,-0.937,1.03,-0.319,104,104,104
60971,-0.915,1.03,-0.319,104,104,104
61072,-0.891,1.03,-0.285,104,104,104
61173,-0.854,1.03,-0.235,104,104,104
61274,-0.841,1.03,-0.235,104,104,104
61375,-0.785,1.03,-0.235,104,104,104
61477,-0.739,1.03,-0.133,104,104,104
61578,-0.708,1.03,-0.133,104,104,104
61679,-0.692,1.03,-0.069,104,104,104
61780,-0.626,1.03,-0.069,104,104,104
61881,-0.575,1.03,0.053,104,104,104
61982,-0.521,1.03,0.09,104,104,104
62083,-0.486,1.03,0.145,104,104,104
62184,-0.431,1.03,0.202,104,104,104
62285,-0.395,1.03,0.221,104,104,104
62391,-0.341,1.03,0.221,104,104,104
62492,-0.306,1.03,0.335,104,104,104
62594,-0.254,1.03,0.391,104,104,104
62696,-0.221,1.03,0.428,104,104,104
62797,-0.172,1.03,0.483,104,104,104
62898,-0.124,1.03,0.537,104,104,104
63000,-0.095,1.03,0.537,104,104,104
63101,-0.052,1.03,0.623,104,104,104
63203,-0.039,1.03,0.623,104,104,104
63304,0.013,0.89,0.672,104,104,104
63405,0.037,0.89,0.72,104,104,104
63506,0.059,0.89,0.765,104,104,104
63607,0.089,0.89,0.765,104,104,104
63708,0.118,0.89,0.765,104,104,104
63809,0.134,0.89,0.765,104,104,104
