Time,x,y,z,Red,Green,Blue
4230,-0.017184579744935036,1.3719342947006226,1.1619460582733154,255,198,194
4331,-0.017184579744935036,1.3719342947006226,1.1619460582733154,255,198,194
4432,-0.017184579744935036,1.3719342947006226,1.1619460582733154,255,198,194
4533,-0.017184579744935036,1.3719342947006226,1.1619460582733154,255,198,194
4634,-0.017184579744935036,1.3719342947006226,1.1619460582733154,255,198,194
4734,-0.017184579744935036,1.3719342947006226,1.1619460582733154,255,198,194
4835,-0.017184579744935036,1.3719342947006226,1.1619460582733154,255,198,194
4937,-0.017184579744935036,1.3719342947006226,1.1619460582733154,255,198,194
5038,-0.017184579744935036,1.3719342947006226,1.1619460582733154,255,198,194
5138,-0.017184579744935036,1.3719342947006226,1.1619460582733154,255,198,194
5239,-0.017184579744935036,1.3719342947006226,1.1619460582733154,255,198,194
5339,-0.017184579744935036,1.3719342947006226,1.1619460582733154,255,198,194
5440,-0.017184579744935036,1.3719342947006226,1.1619460582733154,255,198,194
5541,-0.017184579744935036,1.3719342947006226,1.1619460582733154,255,198,194
5641,-0.017184579744935036,1.3719342947006226,1.1619460582733154,255,198,194
5742,-0.017184579744935036,1.3719342947006226,1.1619460582733154,255,198,194
5842,-0.017184579744935036,1.3719342947006226,1.1619460582733154,255,198,194
5943,-0.017184579744935036,1.3719342947006226,1.1619460582733154,255,198,194
6043,0.06867761164903641,1.4003009796142578,1.1643375158309937,255,198,194
6144,0.16174772381782532,1.419164776802063,1.1690819263458252,255,198,194
6244,0.14754456281661987,1.4164737462997437,1.167672872543335,255,198,194
6345,0.13513638079166412,1.414243221282959,1.1667300462722778,255,17,0
6445,0.11466635018587112,1.410396695137024,1.165315866470337,255,157,150
6545,0.09952221065759659,1.4073810577392578,1.1643728017807007,255,255,255
6647,0.07443130016326904,1.4019862413406372,1.1629582643508911,255,198,194
6748,0.05589393898844719,1.3976343870162964,1.1620150804519653,255,17,0
6849,0.026312673464417458,1.389994740486145,1.1606000661849976,255,157,150
6949,0.004722438286989927,1.3838311433792114,1.159656286239624,255,255,255
7049,-0.02992493286728859,1.372857928276062,1.158240556716919,255,198,194
7150,-0.05448164418339729,1.3642398118972778,1.1572962999343872,255,17,0
7251,-0.09339410811662674,1.3490948677062988,1.1558797359466553,255,157,150
7352,-0.12063103169202805,1.3373634815216064,1.1549344062805176,255,255,255
7453,-0.16325049102306366,1.3170561790466309,1.1535162925720215,255,198,194
7554,-0.2081158459186554,1.2929017543792725,1.1520967483520508,255,17,0
7654,-0.23902280628681183,1.2745059728622437,1.151149868965149,255,157,150
7755,-0.28575849533081055,1.243920922279358,1.1497281789779663,255,255,255
7856,-0.31818386912345886,1.220328450202942,1.148779273033142,255,198,194
7957,-0.3659174144268036,1.1822956800460815,1.1473547220230103,255,17,0
8058,-0.3985044062137604,1.1533790826797485,1.1464035511016846,255,157,150
8158,-0.44575822353363037,1.1074215173721313,1.1449744701385498,255,255,255
8258,-0.4774250388145447,1.072961688041687,1.1440199613571167,255,198,194
8359,-0.522575855255127,1.0189197063446045,1.1425848007202148,255,17,0
8460,-0.5518797636032104,0.9795984625816345,1.1416256427764893,255,157,150
8561,-0.593538224697113,0.9170052409172058,1.1401820182800293,255,255,255
8661,-0.6194844245910645,0.8732409477233887,1.1392157077789307,255,198,194
8762,-0.6555458307266235,0.804069995880127,1.1377599239349365,255,17,0
8863,-0.6774581670761108,0.7557433247566223,1.1367846727371216,255,157,150
8965,-0.7067779898643494,0.680217444896698,1.1353133916854858,255,255,255
9066,-0.7237446904182434,0.6297194361686707,1.1343265771865845,255,198,194
9166,-0.7452623844146729,0.5490702390670776,1.132836937904358,255,17,0
9267,-0.7569390535354614,0.4956606328487396,1.131837010383606,255,157,150
9367,-0.7701480388641357,0.41304004192352295,1.1303271055221558,255,255,255
9469,-0.7761918306350708,0.35769081115722656,1.1293144226074219,255,198,194
9569,-0.7806599736213684,0.2729426920413971,1.1277878284454346,255,17,0
9670,-0.7809013724327087,0.21672530472278595,1.1267669200897217,255,157,150
9770,-0.7773821353912354,0.1332307606935501,1.1149265766143799,255,255,255
9871,-0.7588086128234863,0.09635491669178009,1.0942132472991943,255,198,194
9972,-0.7276705503463745,0.04264836758375168,1.0631258487701416,72,55,255
10072,-0.7050020098686218,0.008367651142179966,1.0423885583877563,72,55,255
10173,-0.6706099510192871,-0.03776339441537857,1.0112788677215576,72,55,255
10274,-0.6328952312469482,-0.08186677098274231,0.9801661968231201,72,55,255
10375,-0.6078982353210449,-0.10805563628673553,0.9594265818595886,72,55,255
10477,-0.5686311721801758,-0.14507251977920532,0.9283280372619629,72,55,255
10577,-0.5422624349594116,-0.16745688021183014,0.9076029062271118,72,55,255
10677,-0.5014716386795044,-0.19866031408309937,0.8765311241149902,72,55,255
10778,-0.47574982047080994,-0.2164231538772583,0.8558235764503479,72,55,255
10879,-0.43577757477760315,-0.24141615629196167,0.8247642517089844,72,55,255
10979,-0.4100649654865265,-0.2559409737586975,0.8040566444396973,72,55,255
11080,-0.37183868885040283,-0.27545857429504395,0.7729953527450562,72,55,255
11180,-0.3467113971710205,-0.2870141267776489,0.752295732498169,72,55,255
11281,-0.31037160754203796,-0.30204087495803833,0.7212343811988831,72,55,255
11382,-0.2869325578212738,-0.310721755027771,0.7005268335342407,72,55,255
11482,-0.2531023621559143,-0.32191193103790283,0.6694674491882324,72,55,255
11583,-0.2316940277814865,-0.3282015919685364,0.6487599611282349,72,55,255
11683,-0.20137378573417664,-0.3360912799835205,0.617698609828949,72,55,255
11783,-0.1817086637020111,-0.34058433771133423,0.5969910621643066,72,55,255
11884,-0.1551363319158554,-0.34589165449142456,0.5659317374229431,72,55,255
11984,-0.13792046904563904,-0.3488686680793762,0.5452241897583008,72,55,255
12085,-0.11391136795282364,-0.3524225354194641,0.5141648054122925,72,55,255
12186,-0.10006257146596909,-0.3541589379310608,0.4934573173522949,72,55,255
12286,-0.07969909906387329,-0.3562990427017212,0.4623979330062866,72,55,255
12387,-0.06794309616088867,-0.3573119640350342,0.4416903853416443,72,55,255
12488,-0.051617465913295746,-0.3584495782852173,0.410631000995636,72,55,255
12589,-0.04178899899125099,-0.358984112739563,0.3899235129356384,72,55,255
12689,-0.02918897196650505,-0.3595045208930969,0.3588660955429077,72,55,255
12790,-0.02566654048860073,-0.35961687564849854,0.34851229190826416,72,55,255
12890,-0.02566654048860073,-0.35961687564849854,0.34851229190826416,72,55,255
12991,-0.021953053772449493,-0.35971975326538086,0.3381585478782654,72,55,255
13091,-0.01304882112890482,-0.3599010109901428,0.30710119009017944,72,55,255
13192,-0.008458340540528297,-0.3599584698677063,0.2863936424255371,72,55,255
13293,-0.0032328201923519373,-0.35999393463134766,0.2553343176841736,72,55,255
13394,-0.0008190970402210951,-0.3599995970726013,0.23462671041488647,72,55,255
13494,3.759179278972624e-08,-0.36000001430511475,0.20356738567352295,72,55,255
13595,3.759179278972624e-08,-0.36000001430511475,0.18285983800888062,72,55,255
13696,3.759179278972624e-08,-0.36000001430511475,0.1518005132675171,72,55,255
13796,3.759179278972624e-08,-0.36000001430511475,0.13109290599822998,72,55,255
13898,3.759179278972624e-08,-0.36000001430511475,0.10003161430358887,72,55,255
13999,3.759179278972624e-08,-0.36000001430511475,0.10000000149011612,72,55,255
14099,3.759179278972624e-08,-0.36000001430511475,0.10000000149011612,72,55,255
14201,3.759179278972624e-08,-0.36000001430511475,0.10000000149011612,72,55,255
14301,3.759179278972624e-08,-0.36000001430511475,0.10000000149011612,72,55,255
14402,3.759179278972624e-08,-0.36000001430511475,0.10000000149011612,72,55,255
14503,3.759179278972624e-08,-0.36000001430511475,0.10000000149011612,72,55,255
14604,3.759179278972624e-08,-0.36000001430511475,0.10000000149011612,72,55,255
14705,3.759179278972624e-08,-0.36000001430511475,0.10000000149011612,72,55,255
14806,3.759179278972624e-08,-0.36000001430511475,0.10000000149011612,72,55,255
14907,3.759179278972624e-08,-0.36000001430511475,0.10000000149011612,72,55,255
15008,3.759179278972624e-08,-0.36000001430511475,0.10000000149011612,72,55,255
15109,3.759179278972624e-08,-0.36000001430511475,0.10000000149011612,72,55,255
15209,3.759179278972624e-08,-0.36000001430511475,0.10000000149011612,72,55,255
