Time,x,y,z,Red,Green,Blue
7453,-0.008425534702837467,0.5039229989051819,1.4566702842712402,255,17,0
7554,-0.007469909265637398,0.5041320323944092,1.445270299911499,255,40,24
7654,-0.00603441009297967,0.5044467449188232,1.4281704425811768,255,255,255
7755,-0.0045989626087248325,0.5047613382339478,1.411068081855774,255,198,194
7856,-0.0036502606235444546,0.5049667954444885,1.3996654748916626,255,17,0
7957,-0.0022336645051836967,0.5052716732025146,1.382562279701233,255,157,150
8058,-0.0013023695209994912,0.5054681301116943,1.3711572885513306,255,255,255
8158,6.760849646525458e-05,0.5057489275932312,1.3540486097335815,255,198,194
8258,0.0009584903600625694,0.50592440366745,1.3426402807235718,255,17,0
8359,0.002243367489427328,0.506161093711853,1.3255245685577393,255,157,150
8460,0.003059809096157551,0.5062980651855469,1.3141125440597534,255,255,255
8561,0.004200891591608524,0.5064603090286255,1.2969883680343628,255,198,194
8661,0.004893433768302202,0.506533145904541,1.285568356513977,255,17,0
8762,0.005810041446238756,0.5065791606903076,1.268432855606079,255,157,150
8863,0.006326067261397839,0.5065606236457825,1.257003903388977,255,255,255
8965,0.006942001637071371,0.5064509510993958,1.239851951599121,255,198,194
9066,0.007234666962176561,0.5063167810440063,1.2284114360809326,255,17,0
9166,0.007474876474589109,0.5060126185417175,1.2112420797348022,255,157,150
9267,0.00750012556090951,0.5057399868965149,1.1997883319854736,255,255,255
9367,0.007334287278354168,0.5052255988121033,1.1825978755950928,255,198,194
9469,0.007103010546416044,0.5048202276229858,1.1711324453353882,255,17,0
9569,0.006608226336538792,0.5041354894638062,1.1539251804351807,255,157,150
9670,0.006223343778401613,0.5036506056785583,1.142451524734497,255,255,255
9770,0.005628610961139202,0.5029141306877136,1.1149306297302246,255,198,194
9871,0.0046587251126766205,0.5024119019508362,1.0942132472991943,255,17,0
9972,0.003350277431309223,0.5017344951629639,1.0631258487701416,72,55,255
10072,0.0025973906740546227,0.5013446807861328,1.0423885583877563,72,55,255
10173,0.0016560255317017436,0.5008573532104492,1.0112788677215576,72,55,255
10274,0.0011573596857488155,0.500599205493927,0.9905375242233276,72,55,255
10375,0.0005887587903998792,0.5003048181533813,0.9594265818595886,72,55,255
10477,0.00021974567789584398,0.5001137852668762,0.9283280372619629,72,55,255
10577,7.668687612749636e-05,0.5000396966934204,0.9076029062271118,72,55,255
10677,2.1853716614117502e-09,0.5,0.8765311241149902,72,55,255
10778,0.0,0.5,0.8558235764503479,72,55,255
10879,0.0,0.5,0.8247642517089844,72,55,255
10979,0.0,0.5,0.8040566444396973,72,55,255
11080,0.0,0.5,0.7729953527450562,72,55,255
11180,0.0,0.5,0.752295732498169,72,55,255
11281,0.0,0.5,0.7212343811988831,72,55,255
11382,0.0,0.5,0.7005268335342407,72,55,255
11482,0.0,0.5,0.6694674491882324,72,55,255
11583,0.0,0.5,0.6487599611282349,72,55,255
11683,0.0,0.5,0.617698609828949,72,55,255
11783,0.0,0.5,0.5969910621643066,72,55,255
11884,0.0,0.5,0.5659317374229431,72,55,255
11984,0.0,0.5,0.5452241897583008,72,55,255
12085,0.0,0.5,0.5141648054122925,72,55,255
12186,0.0,0.5,0.4934573173522949,72,55,255
12286,0.0,0.5,0.4623979330062866,72,55,255
12387,0.0,0.5,0.4416903853416443,72,55,255
12488,0.0,0.5,0.410631000995636,72,55,255
12589,0.0,0.5,0.3899235129356384,72,55,255
12689,0.0,0.5,0.3588660955429077,72,55,255
12790,0.0,0.5,0.34851229190826416,72,55,255
12890,0.0,0.5,0.34851229190826416,72,55,255
12991,0.0,0.5,0.3381585478782654,72,55,255
13091,0.0,0.5,0.317454993724823,72,55,255
13192,0.0,0.5,0.2863936424255371,72,55,255
13293,0.0,0.5,0.26568806171417236,72,55,255
13394,0.0,0.5,0.23462671041488647,72,55,255
13494,0.0,0.5,0.20356738567352295,72,55,255
13595,0.0,0.5,0.18285983800888062,72,55,255
13696,0.0,0.5,0.1518005132675171,72,55,255
13796,0.0,0.5,0.13109290599822998,72,55,255
13898,0.0,0.5,0.10003161430358887,72,55,255
13999,0.0,0.5,0.10000000149011612,72,55,255
14099,0.0,0.5,0.10000000149011612,72,55,255
14201,0.0,0.5,0.10000000149011612,72,55,255
14301,0.0,0.5,0.10000000149011612,72,55,255
14402,0.0,0.5,0.10000000149011612,72,55,255
14503,0.0,0.5,0.10000000149011612,72,55,255
14604,0.0,0.5,0.10000000149011612,72,55,255
14705,0.0,0.5,0.10000000149011612,72,55,255
14806,0.0,0.5,0.10000000149011612,72,55,255
14907,0.0,0.5,0.10000000149011612,72,55,255
15008,0.0,0.5,0.10000000149011612,72,55,255
15109,0.0,0.5,0.10000000149011612,72,55,255
15209,0.0,0.5,0.10000000149011612,72,55,255
