Time,x,y,z,Red,Green,Blue
3455,0.0,0.0,1.0,0,0,0
3496,0.0,0.0,1.0,0,0,0
3537,0.0,0.0,1.0,0,0,0
3578,0.0,0.0,1.0,0,0,0
3618,0.0,0.0,1.0,0,0,0
3659,0.0,0.0,1.0,0,0,0
3700,0.0,0.0,1.0,0,0,0
3741,0.0,0.0,1.0,0,0,0
3782,0.0,0.0,1.0,0,0,0
3823,0.0,0.0,1.0,0,0,0
3863,0.0,0.0,1.0,0,0,0
3903,0.0,0.0,1.0,0,0,0
3944,0.0,0.0,1.0,0,0,0
3984,0.0,0.0,1.0,0,0,0
4025,0.0,0.0,1.0,0,0,0
4065,0.0,0.0,1.0,0,0,0
4105,0.0,0.0,1.0,0,0,0
4146,0.0,0.0,1.0,0,0,0
4186,0.0,0.0,1.0,0,0,0
4226,0.0,0.0,1.0,0,0,0
4267,0.0,0.0,1.0,0,0,0
4307,0.0,0.0,1.0,0,0,0
4348,0.0,0.0,1.0,0,0,0
4389,0.0,0.0,1.0,0,0,0
4429,0.0,0.0,1.0,0,0,0
4469,0.0,0.0,1.0,0,0,0
4509,0.0,0.0,1.0,0,0,0
4549,0.0,0.0,1.0,0,0,0
4591,0.0,0.0,1.0,0,0,0
4632,0.0,0.0,1.0,0,0,0
4673,0.0,0.0,1.0,0,0,0
4713,0.0,0.0,1.0,0,0,0
4754,0.0,0.0,1.0,0,0,0
4795,0.0,0.0,1.0,0,0,0
4836,0.0,0.0,1.0,0,0,0
4876,0.0,0.0,1.0,0,0,0
4917,0.0,0.0,1.0,0,0,0
4957,0.0,0.0,1.0,0,0,0
4997,0.0,0.0,1.0,0,0,0
5037,0.0,0.0,1.0,0,0,0
5078,0.0,0.0,1.0,0,0,0
5118,0.0,0.0,1.0,0,0,0
5159,0.0,0.0,1.0,0,0,0
5200,0.0,0.0,1.0,0,0,0
5240,0.0,0.0,1.0,0,0,0
5281,0.0,0.0,1.0,0,0,0
5322,0.0,0.0,1.0,0,0,0
5363,0.0,0.0,1.0,0,0,0
5404,0.0,0.0,1.0,0,0,0
5444,0.0,0.0,1.0,0,0,0
