  [0.4, 0.41999998688697815, 0.0, -7.28583859910259e-15, 1.3660947373317356e-13, 95.70315596647526, -574.2189357988535, 1196.2894495809435, -854.4924639863895, -0.05999999865889549, 0.0, 0.0, -5.692061405548898e-15, -82.03124816645867, 492.187488998752, -1025.3906020807335, 732.4218586290956, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.49000000953674316, 0.0, 0.0, 4.5536491244391186e-14, 1.1384122811097797e-13, -2.1345230270808369e-13, -4.002230675776569e-13, 0.0, -0.11999999731779099, 0.0, 0.0, -1.1384122811097797e-14, 8.538092108323347e-14, -2.668153783851046e-13, 4.002230675776569e-13, 5.2112378590840744e-14, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.49000000953674316, 0.0, 0.0, 4.5536491244391186e-14, 109.37497718259718, -656.2498630955828, 1367.1872147824638, -976.5622962731882, -0.11999999731779099, 0.0, 0.0, -1.1384122811097797e-14, -68.35938111180432, 410.15628667082626, -854.4922638975551, 610.3516170696822, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.5699999928474426, 0.0, 0.0, 4.5536491244391186e-14, -3.415236843329339e-13, 4.2690460541616737e-13, -1.73429995950318e-12, 2.9182932010870816e-13, -0.17000000178813934, 0.0, 0.0, -3.415236843329339e-14, 1.4230153513872246e-13, -4.2690460541616737e-13, -7.337422905590377e-13, 1.4591466005435408e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.5699999928474426, 0.0, 0.0, 4.5536491244391186e-14, -3.415236843329339e-13, 4.2690460541616737e-13, -1.73429995950318e-12, 2.9182932010870816e-13, -0.17000000178813934, 0.0, 0.0, -3.415236843329339e-14, 1.4230153513872246e-13, -4.2690460541616737e-13, -7.337422905590377e-13, 1.4591466005435408e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.5699999928474426, 0.0, 0.0, 4.5536491244391186e-14, 95.70311522111255, -574.2186913266767, 1196.2889402639082, -854.4921001885056, -0.17000000178813934, 0.0, 0.0, -3.415236843329339e-14, -68.35937092546357, 410.15622555278173, -854.4921365682967, 610.3515261202118, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.6399999856948853, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, 0.0, 0.0, 1.6675961149069038e-13, -0.2199999988079071, 0.0, 0.0, 2.2768245622195593e-14, 5.692061405548898e-14, -1.6008922703106276e-13, 0.0, -1.4591466005435408e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.6399999856948853, 0.0, 0.0, -4.5536491244391186e-14, 109.37505867332204, -656.250352039933, 1367.1882334165268, -976.5630238689466, -0.2199999988079071, 0.0, 0.0, 2.2768245622195593e-14, -68.35939129814503, 410.15634778887045, -854.4923912268138, 610.3517080191531, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.7200000286102295, 0.0, 0.0, 0.0, 0.0, -6.403569081242511e-13, 5.336307567702092e-13, 0.0, -0.27000001072883606, 0.0, 0.0, -2.2768245622195593e-14, 1.7076184216646695e-13, -6.403569081242511e-13, 1.2673730473292469e-12, 3.3351922298138076e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.7200000286102295, 0.0, 0.0, 0.0, 0.0, -6.403569081242511e-13, 5.336307567702092e-13, 0.0, -0.27000001072883606, 0.0, 0.0, -2.2768245622195593e-14, 1.7076184216646695e-13, -6.403569081242511e-13, 1.2673730473292469e-12, 3.3351922298138076e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.7200000286102295, 0.0, 0.0, 0.0, 95.70311522111288, -574.218691326678, 1196.2889402639114, -854.4921001885095, -0.27000001072883606, 0.0, 0.0, -2.2768245622195593e-14, -82.03125325962877, 492.18751955777293, -1025.3906657453601, 732.4219041038298, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.7900000214576721, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, 4.2690460541616737e-13, -3.2017845406212553e-12, 1.6675961149069038e-13, -0.33000001311302185, 0.0, 0.0, -2.2768245622195593e-14, -5.692061405548898e-14, -5.336307567702092e-13, 1.5341884257143515e-12, 2.0844951436336297e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.7900000214576721, 0.0, 0.0, 9.107298248878237e-14, 109.37497718259729, -656.2498630955822, 1367.187214782461, -976.5622962731887, -0.33000001311302185, 0.0, 0.0, -2.2768245622195593e-14, -68.3593505527826, 410.15610331669495, -854.4918819097813, 610.3513442212736, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.8700000047683716, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 2.1345230270808369e-13, -2.668153783851046e-13, -1.6675961149069038e-13, -0.3799999952316284, 0.0, 0.0, -4.5536491244391186e-14, 3.415236843329339e-13, -1.1739876648944603e-12, 2.668153783851046e-13, -2.0844951436336297e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.8700000047683716, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 2.1345230270808369e-13, -2.668153783851046e-13, -1.6675961149069038e-13, -0.3799999952316284, 0.0, 0.0, -4.5536491244391186e-14, 3.415236843329339e-13, -1.1739876648944603e-12, 2.668153783851046e-13, -2.0844951436336297e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.8700000047683716, 0.0, 0.0, -9.107298248878237e-14, 95.70311522111288, -574.2186913266787, 1196.288940263915, -854.4921001885103, -0.3799999952316284, 0.0, 0.0, -4.5536491244391186e-14, -68.35939129814464, 410.1563477888686, -854.4923912268117, 610.3517080191507, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.9399999976158142, 0.0, 0.0, 9.107298248878237e-14, -6.830473686658678e-13, 1.2807138162485021e-12, 5.336307567702092e-13, 7.504182517081067e-13, -0.4300000071525574, 0.0, 0.0, 4.5536491244391186e-14, 1.1384122811097797e-13, 1.0672615135404184e-13, -1.8677076486957322e-12, 4.585889315993985e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.9399999976158142, 0.0, 0.0, 9.107298248878237e-14, 109.37497718259593, -656.2498630955777, 1367.1872147824552, -976.5622962731816, -0.4300000071525574, 0.0, 0.0, 4.5536491244391186e-14, -68.35935055278239, 410.1561033166951, -854.4918819097832, 610.3513442212733, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 1.0199999809265137, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -4.002230675776569e-12, 1.6675961149069038e-12, -0.47999998927116394, 0.0, 0.0, -4.5536491244391186e-14, 3.415236843329339e-13, -1.0672615135404184e-12, 1.6008922703106276e-12, 2.0844951436336297e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 1.0199999809265137, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -4.002230675776569e-12, 1.6675961149069038e-12, -0.47999998927116394, 0.0, 0.0, -4.5536491244391186e-14, 3.415236843329339e-13, -1.0672615135404184e-12, 1.6008922703106276e-12, 2.0844951436336297e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 1.0199999809265137, 0.0, 0.0, 9.107298248878237e-14, 95.70319671183879, -574.2191802710325, 1196.2899588979813, -854.4928277842752, -0.47999998927116394, 0.0, 0.0, -4.5536491244391186e-14, -82.03129400499131, 492.18776402994877, -1025.3911750623938, 732.422267901712, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 1.090000033378601, 0.0, 0.0, 9.107298248878237e-14, -6.830473686658678e-13, 8.538092108323347e-13, -5.336307567702092e-13, 7.504182517081067e-13, -0.5400000214576721, 0.0, 0.0, -4.5536491244391186e-14, 3.415236843329339e-13, -1.2807138162485021e-12, 2.5347460946584938e-12, 6.670384459627615e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 1.090000033378601, 0.0, 0.0, 9.107298248878237e-14, 109.37489569187075, -656.2493741512271, 1367.1861961483892, -976.5615686774181, -0.5400000214576721, 0.0, 0.0, -4.5536491244391186e-14, -68.35930980741944, 410.15585884451735, -854.4913725927446, 610.3509804233922, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 1.1699999570846558, 0.0, 0.0, 0.0, 0.0, 4.2690460541616737e-13, -5.336307567702092e-13, 1.5842163091615586e-12, -0.5899999737739563, 0.0, 0.0, -4.5536491244391186e-14, 3.415236843329339e-13, -1.2807138162485021e-12, 5.4697152568946444e-12, 8.337980574534519e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 1.1699999570846558, 0.0, 0.0, 0.0, 0.0, 4.2690460541616737e-13, -5.336307567702092e-13, 1.5842163091615586e-12, -0.5899999737739563, 0.0, 0.0, -4.5536491244391186e-14, 3.415236843329339e-13, -1.2807138162485021e-12, 5.4697152568946444e-12, 8.337980574534519e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 1.1699999570846558, 0.0, 0.0, 0.0, 0.0, 4.2690460541616737e-13, -5.336307567702092e-13, 1.5842163091615586e-12, -0.5899999737739563, 0.0, 0.0, -4.5536491244391186e-14, -82.03125325962871, 492.1875195577732, -1025.3906657453588, 732.4219041038314, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 1.1699999570846558, 0.0, 0.0, 0.0, 0.0, 4.2690460541616737e-13, -5.336307567702092e-13, 1.5842163091615586e-12, -0.6499999761581421, 0.0, 0.0, 0.0, 4.553649124439119e-13, -1.0672615135404184e-12, -1.334076891925523e-12, 4.1689902872672595e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 1.1699999570846558, 0.0, 0.0, 0.0, 0.0, 4.2690460541616737e-13, -5.336307567702092e-13, 1.5842163091615586e-12, -0.6499999761581421, 0.0, 0.0, 0.0, -82.03125325962837, 492.18751955777157, -1025.3906657453601, 732.4219041038292, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 1.1699999570846558, 0.0, 0.0, 0.0, 0.0, 4.2690460541616737e-13, -5.336307567702092e-13, 1.5842163091615586e-12, -0.7099999785423279, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, -1.0672615135404184e-12, 3.7354152973914645e-12, -4.1689902872672595e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 1.1699999570846558, 0.0, 0.0, 0.0, 0.0, 4.2690460541616737e-13, -5.336307567702092e-13, 1.5842163091615586e-12, -0.7099999785423279, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, -1.0672615135404184e-12, 3.7354152973914645e-12, -4.1689902872672595e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 1.1699999570846558, 0.0, 0.0, 0.0, 0.0, 4.2690460541616737e-13, -5.336307567702092e-13, 1.5842163091615586e-12, -0.7099999785423279, 0.0, 0.0, -4.5536491244391186e-14, -95.70311522111312, 574.2186913266771, -1196.2889402639094, 854.4921001885065, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 1.1699999570846558, 0.0, 0.0, 0.0, 0.0, 4.2690460541616737e-13, -5.336307567702092e-13, 1.5842163091615586e-12, -0.7799999713897705, 0.0, 0.0, 0.0, 0.0, 4.2690460541616737e-13, -3.2017845406212553e-12, 7.504182517081067e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 1.1699999570846558, 0.0, 0.0, 0.0, 13.671861961484183, -82.03117176890493, 170.8982745185527, -122.07019608468313, -0.7799999713897705, 0.0, 0.0, 0.0, -82.03125325962893, 492.18751955777407, -1025.3906657453651, 732.4219041038335, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
