Time,x,y,z,Red,Green,Blue
46114,-0.28413504362106323,-0.45151644945144653,1.224432349205017,255,13,0
46215,-0.25136038661003113,-0.5033555030822754,1.2240885496139526,255,13,0
46316,-0.19876700639724731,-0.5709530711174011,1.2235713005065918,255,13,0
46416,-0.15951044857501984,-0.6076264381408691,1.2232471704483032,255,13,0
46518,-0.10402195155620575,-0.6490100026130676,1.222778558731079,255,13,0
46618,-0.06441593170166016,-0.6670759320259094,1.2225133180618286,255,13,0
46718,-0.007700894493609667,-0.6819637417793274,1.222204566001892,255,13,0
46819,0.026712995022535324,-0.6850529313087463,1.2221094369888306,255,13,0
46919,0.08199452608823776,-0.6782792210578918,1.2219817638397217,255,13,0
47020,0.1160036027431488,-0.6680890321731567,1.221885323524475,255,13,0
47122,0.1625216156244278,-0.6459950804710388,1.221722960472107,255,13,0
47222,0.19336070120334625,-0.6287705898284912,1.2216243743896484,255,13,0
47323,0.23991264402866364,-0.6007165908813477,1.2214914560317993,255,13,0
47424,0.269170880317688,-0.581262469291687,1.2213910818099976,255,13,0
47525,0.3129551410675049,-0.549389660358429,1.2212222814559937,255,13,0
47625,0.34304121136665344,-0.5264692902565002,1.2211534976959229,255,13,0
47726,0.38366037607192993,-0.4913896918296814,1.2209817171096802,255,13,0
47826,0.41125252842903137,-0.46586373448371887,1.2208774089813232,255,13,0
47927,0.45082470774650574,-0.42631080746650696,1.2207369804382324,255,13,0
48028,0.48809120059013367,-0.385180801153183,1.220595121383667,255,13,0
48128,0.5116004943847656,-0.35688209533691406,1.2204880714416504,255,13,0
48229,0.5471863746643066,-0.3114735186100006,1.220343828201294,255,13,0
48330,0.5683042407035828,-0.2820519804954529,1.220234990119934,255,13,0
48431,0.6002868413925171,-0.23514443635940552,1.2200884819030762,255,13,0
48532,0.6208702921867371,-0.2025478184223175,1.219977855682373,255,13,0
48633,0.6492086052894592,-0.15449145436286926,1.2198289632797241,255,13,0
48734,0.6683329939842224,-0.12028772383928299,1.2197535037994385,255,13,0
48835,0.6949212551116943,-0.06759017705917358,1.2196025848388672,255,13,0
48936,0.6949212551116943,-0.06759017705917358,1.2196025848388672,255,13,0
49037,0.6949212551116943,-0.06759017705917358,1.2196025848388672,255,13,0
49138,0.7102540731430054,-0.03382236137986183,1.2194888591766357,255,13,0
49239,0.7256816625595093,0.002631681738421321,1.2194093465805054,255,13,0
49340,0.7469243407249451,0.057937003672122955,1.2199833393096924,255,13,0
49442,0.7599751949310303,0.09512244164943695,1.2207316160202026,255,13,0
49542,0.7779203057289124,0.15418624877929688,1.2221070528030396,255,13,0
49642,0.7878067493438721,0.19212275743484497,1.2231481075286865,255,13,0
49743,0.8020542860031128,0.2543359696865082,1.2249083518981934,255,13,0
49844,0.8135494589805603,0.3165064752101898,1.2267462015151978,255,13,0
49945,0.8199328780174255,0.3569391369819641,1.2280422449111938,255,13,0
50046,0.8274109959602356,0.42113471031188965,1.2299717664718628,255,13,0
50146,0.831284761428833,0.4648306667804718,1.2313196659088135,255,13,0
50248,0.8342885375022888,0.530258297920227,1.2333000898361206,255,13,0
50348,0.8344941139221191,0.5752552151679993,1.2346223592758179,255,13,0
50450,0.832880437374115,0.6408233642578125,1.2366150617599487,255,13,0
50550,0.8311106562614441,0.6629371047019958,1.2372066974639893,255,13,0
50650,0.8251624703407288,0.7283233404159546,1.2392257452011108,255,13,0
50751,0.818692147731781,0.7726154923439026,1.2405128479003906,255,13,0
50852,0.8070077896118164,0.8375896215438843,1.2424097061157227,255,13,0
50952,0.7964505553245544,0.8821112513542175,1.2436121702194214,255,13,0
51053,0.7791399955749512,0.9447072148323059,1.2454655170440674,255,13,0
51153,0.7660509347915649,0.9862872362136841,1.2466394901275635,255,13,0
51254,0.7443959712982178,1.0459471940994263,1.2483618259429932,255,13,0
51354,0.7285709977149963,1.084563136100769,1.2494877576828003,255,13,0
51455,0.7038921117782593,1.1400524377822876,1.2511823177337646,255,13,0
51555,0.6864675879478455,1.1745940446853638,1.2522128820419312,255,13,0
51655,0.6607382297515869,1.2233089208602905,1.2537460327148438,255,13,0
51755,0.6437723636627197,1.2521557807922363,1.2546930313110352,255,13,0
51856,0.6216932535171509,1.2892450094223022,1.2561639547348022,255,13,0
51956,0.6097011566162109,1.3073621988296509,1.2569894790649414,255,13,0
52057,0.6024297475814819,1.3195617198944092,1.2582982778549194,255,13,0
52158,0.5993150472640991,1.3209047317504883,1.2591222524642944,255,13,0
52259,0.5867931246757507,1.3201414346694946,1.260232925415039,255,13,0
52359,0.5716428160667419,1.3178107738494873,1.2609457969665527,255,13,0
52460,0.5316012501716614,1.3091483116149902,1.2618950605392456,255,13,0
52560,0.4851183593273163,1.298233985900879,1.2625110149383545,255,13,0
52661,0.34414395689964294,1.262749433517456,1.2633204460144043,255,13,0
52762,0.18489675223827362,1.2214875221252441,1.263780117034912,255,13,0
52863,0.04288441315293312,1.1854164600372314,1.2644424438476562,255,13,0
52964,-0.019854295998811722,1.1699963808059692,1.2649978399276733,255,13,0
53064,-0.043260376900434494,1.164360523223877,1.2652907371520996,255,13,0
53165,-0.06358811259269714,1.1592313051223755,1.2655965089797974,255,13,0
53265,-0.07020633667707443,1.1577293872833252,1.2657791376113892,255,13,0
53366,-0.07314401865005493,1.1569548845291138,1.2659327983856201,255,13,0
53467,-0.07006115466356277,1.1571863889694214,1.265910029411316,255,13,0
53568,-0.059063516557216644,1.1594343185424805,1.2658486366271973,255,13,0
53668,-0.04863609001040459,1.1615073680877686,1.2657326459884644,255,13,0
53769,-0.029348820447921753,1.1651901006698608,1.2654411792755127,255,13,0
53870,-0.014875323511660099,1.1674408912658691,1.2651164531707764,255,13,0
53971,-0.006918930448591709,1.168838381767273,1.264949917793274,255,13,0
54071,0.0010069101117551327,1.1701903343200684,1.2647727727890015,255,13,0
54172,0.018037596717476845,1.1730051040649414,1.2643593549728394,255,13,0
54273,0.03543964400887489,1.1757103204727173,1.2638860940933228,255,13,0
54374,0.06390107423067093,1.179896354675293,1.2630313634872437,255,13,0
54475,0.08304458111524582,1.1824486255645752,1.2623803615570068,255,13,0
54575,0.11344455927610397,1.1858043670654297,1.2611923217773438,255,13,0
54675,0.13421058654785156,1.1879788637161255,1.2603083848953247,255,13,0
54776,0.16636355221271515,1.1911239624023438,1.2588722705841064,255,13,0
54877,0.18816737830638885,1.1928281784057617,1.2577738761901855,255,13,0
54978,0.221908837556839,1.1952849626541138,1.2560200691223145,255,13,0
55078,0.24405264854431152,1.1959178447723389,1.2546420097351074,255,13,0
55179,0.27871593832969666,1.1974574327468872,1.2525546550750732,255,13,0
55279,0.30118411779403687,1.1977322101593018,1.2509944438934326,255,13,0
55380,0.33626335859298706,1.1978434324264526,1.2484660148620605,255,13,0
55480,0.35934877395629883,1.197395920753479,1.2466524839401245,255,13,0
55581,0.3951543867588043,1.1963461637496948,1.2437357902526855,255,13,0
55682,0.41856008768081665,1.195060133934021,1.2416576147079468,255,13,0
55784,0.45377758145332336,1.1920164823532104,1.2382136583328247,255,13,0
55885,0.4765585958957672,1.1893948316574097,1.2358266115188599,255,13,0
55985,0.5109010934829712,1.184378743171692,1.231907844543457,255,13,0
56086,0.5340521931648254,1.1805111169815063,1.229108452796936,255,13,0
56186,0.5683895349502563,1.1734710931777954,1.2245835065841675,255,13,0
56286,0.5909383893013,1.1682689189910889,1.2214467525482178,255,13,0
56387,0.6250202655792236,1.1593334674835205,1.2163959741592407,255,13,0
56488,0.646641731262207,1.1520287990570068,1.21272611618042,255,13,0
56588,0.6790511608123779,1.1400288343429565,1.206923246383667,255,13,0
56688,0.7002618908882141,1.1312235593795776,1.2028526067733765,255,13,0
56790,0.730438232421875,1.11575448513031,1.1962223052978516,255,13,0
56890,0.7507582306861877,1.1044567823410034,1.1915029287338257,255,13,0
56990,0.7793362140655518,1.0857725143432617,1.1840693950653076,255,13,0
57091,0.8066016435623169,1.064357042312622,1.1759494543075562,255,13,0
57192,0.8239959478378296,1.0486600399017334,1.1701866388320923,255,13,0
57293,0.8482486605644226,1.022422194480896,1.1609081029891968,255,13,0
57394,0.8636466860771179,1.0033174753189087,1.1543171405792236,255,13,0
57495,0.8851176500320435,0.9743083119392395,1.144450068473816,255,13,0
57596,0.8983697891235352,0.953811526298523,1.1376179456710815,255,13,0
57696,0.9172325730323792,0.9224368929862976,1.1272649765014648,255,13,0
57797,0.9282681345939636,0.9001126289367676,1.1200737953186035,255,13,0
57898,0.9432713985443115,0.8647559285163879,1.1088638305664062,255,13,0
57998,0.9522890448570251,0.8407423496246338,1.1013370752334595,255,13,0
58099,0.963388979434967,0.8024666905403137,1.0895799398422241,255,13,0
58200,0.9695999622344971,0.7752906680107117,1.0813533067703247,255,13,0
58300,0.9766501784324646,0.7328946590423584,1.0687131881713867,255,13,0
58401,0.9799085259437561,0.7027034163475037,1.0598398447036743,255,13,0
58502,0.9828305840492249,0.655582070350647,1.0461488962173462,255,13,0
58603,0.9837688207626343,0.6227934956550598,1.0367010831832886,255,13,0
58703,0.9828333258628845,0.5714660286903381,1.0220882892608643,255,13,0
58804,0.9798728823661804,0.5351381897926331,1.0119152069091797,255,13,0
58905,0.9712598323822021,0.4767237901687622,0.9958338737487793,255,13,0
59005,0.9629749059677124,0.43623408675193787,0.9848540425300598,255,255,255
59106,0.9456660151481628,0.3711920976638794,0.9675041437149048,97,97,97
59206,0.9309885501861572,0.325538694858551,0.955508291721344,127,127,127
59307,0.9045590758323669,0.25363099575042725,0.9368322491645813,181,181,181
59408,0.8838300108909607,0.20396363735198975,0.9241257309913635,223,223,223
59509,0.8483377695083618,0.1265159398317337,0.9045385718345642,255,255,255
59609,0.8223414421081543,0.07385683059692383,0.8913534879684448,255,255,255
59710,0.7813180685043335,-0.004390261135995388,0.8719315528869629,228,228,228
59812,0.7401006817817688,-0.07864212989807129,0.8536627888679504,167,186,186
59912,0.7140178680419922,-0.12387920916080475,0.8426007628440857,132,132,132
60013,0.6787369847297668,-0.18322135508060455,0.8281634449958801,86,86,86
60114,0.6588119268417358,-0.21588686108589172,0.8202508091926575,61,61,61
60214,0.635156512260437,-0.2538841962814331,0.8110789060592651,32,32,32
60315,0.6234959363937378,-0.2723144590854645,0.8066413998603821,18,18,18
60416,0.6118519902229309,-0.29043811559677124,0.8022907376289368,4,4,4
60516,0.6075378060340881,-0.29708003997802734,0.8006991147994995,0,0,0
60617,0.6056299805641174,-0.30000001192092896,0.800000011920929,251,251,251
60718,0.6056299805641174,-0.30000001192092896,0.800000011920929,7,7,7
60818,0.6056299805641174,-0.30000001192092896,0.800000011920929,22,22,22
60919,0.6056299805641174,-0.30000001192092896,0.800000011920929,38,38,38
61020,0.6054608821868896,-0.30000001192092896,0.800000011920929,69,69,69
61120,0.6047489643096924,-0.30000001192092896,0.800000011920929,97,97,97
61221,0.6026456952095032,-0.30000001192092896,0.800000011920929,144,144,144
61322,0.600557804107666,-0.30000001192092896,0.800000011920929,181,181,181
61423,0.5969271063804626,-0.30000001192092896,0.800000011920929,244,244,244
61523,0.5935729146003723,-0.30000001192092896,0.800000011920929,255,255,255
61624,0.5875351428985596,-0.30000001192092896,0.800000011920929,255,255,255
61725,0.5828434228897095,-0.30000001192092896,0.800000011920929,255,255,255
61826,0.5757647156715393,-0.30000001192092896,0.800000011920929,255,255,255
61926,0.5698423385620117,-0.30000001192092896,0.800000011920929,132,132,132
62027,0.5611341595649719,-0.30000001192092896,0.800000011920929,86,86,86
62127,0.5552233457565308,-0.30000001192092896,0.800000011920929,61,61,61
62228,0.5450223684310913,-0.30000001192092896,0.800000011920929,32,32,32
62329,0.536774754524231,-0.30000001192092896,0.800000011920929,18,18,18
62430,0.524988055229187,-0.30000001192092896,0.800000011920929,4,4,4
62531,0.517166018486023,-0.30000001192092896,0.800000011920929,0,0,0
62632,0.5039272904396057,-0.30000001192092896,0.800000011920929,1,1,1
62733,0.48980486392974854,-0.30000001192092896,0.800000011920929,11,11,11
62833,0.4861370921134949,-0.30000001192092896,0.800000011920929,16,16,16
62934,0.48053300380706787,-0.30000001192092896,0.800000011920929,22,22,22
63035,0.4709205627441406,-0.30000001192092896,0.800000011920929,38,38,38
63135,0.4669807553291321,-0.30000001192092896,0.800000011920929,69,69,69
63236,0.4669807553291321,-0.30000001192092896,0.800000011920929,97,97,97
63337,0.4669807553291321,-0.30000001192092896,0.800000011920929,144,144,144
63438,0.4669807553291321,-0.30000001192092896,0.800000011920929,181,181,181
63539,0.4669807553291321,-0.30000001192092896,0.800000011920929,244,244,244
63640,0.4609696865081787,-0.30000001192092896,0.800000011920929,255,255,255
63740,0.4609696865081787,-0.30000001192092896,0.800000011920929,255,255,255
63841,0.4568949341773987,-0.30000001192092896,0.800000011920929,206,206,206
63942,0.44647324085235596,-0.30000001192092896,0.800000011920929,167,167,167
64042,0.42910438776016235,-0.30000001192092896,0.800000011920929,255,255,255
64144,0.41321128606796265,-0.30000001192092896,0.800000011920929,255,255,255
64244,0.4014647603034973,-0.30000001192092896,0.800000011920929,51,51,51
64345,0.3819923400878906,-0.30000001192092896,0.800000011920929,24,24,24
64445,0.36940139532089233,-0.30000001192092896,0.800000011920929,12,12,12
64547,0.3512348532676697,-0.30000001192092896,0.800000011920929,2,2,2
64648,0.33787626028060913,-0.30000001192092896,0.800000011920929,65,65,65
64748,0.31864315271377563,-0.30000001192092896,0.800000011920929,3,3,3
64848,0.30737656354904175,-0.30000001192092896,0.800000011920929,11,11,11
64950,0.2842458486557007,-0.30000001192092896,0.800000011920929,30,30,30
65050,0.2723838686943054,-0.30000001192092896,0.800000011920929,47,47,47
65151,0.2511535882949829,-0.30000001192092896,0.800000011920929,83,83,83
65251,0.23562444746494293,-0.30000001192092896,0.800000011920929,111,111,111
65351,0.2133776694536209,-0.30000001192092896,0.800000011920929,162,162,162
65452,0.20040233433246613,-0.30000001192092896,0.800000011920929,201,201,201
65553,0.17723964154720306,-0.30000001192092896,0.800000011920929,255,255,255
65654,0.16034261882305145,-0.30000001192092896,0.800000011920929,255,255,255
65755,0.13968251645565033,-0.30000001192092896,0.800000011920929,255,255,255
65855,0.12214873731136322,-0.30000001192092896,0.800000011920929,206,206,206
65956,0.0971224457025528,-0.30000001192092896,0.800000011920929,149,149,149
66056,0.08257301151752472,-0.30000001192092896,0.800000011920929,115,115,115
66157,0.056677788496017456,-0.30000001192092896,0.800000011920929,255,255,255
66258,0.041631415486335754,-0.30000001192092896,0.800000011920929,51,51,51
66358,0.014867350459098816,-0.30000001192092896,0.800000011920929,24,24,24
66459,-0.0006720274686813354,-0.30000001192092896,0.800000011920929,12,12,12
66560,-0.028292417526245117,-0.30000001192092896,0.800000011920929,2,2,2
66660,-0.044317543506622314,-0.30000001192092896,0.800000011920929,246,246,246
66760,-0.06868267059326172,-0.30000001192092896,0.800000011920929,255,255,255
66861,-0.08928510546684265,-0.30000001192092896,0.800000011920929,11,11,11
66961,-0.11436285078525543,-0.30000001192092896,0.800000011920929,30,30,30
67062,-0.13129498064517975,-0.30000001192092896,0.800000011920929,47,47,47
67163,-0.1613340675830841,-0.30000001192092896,0.800000011920929,83,83,83
67264,-0.1874917596578598,-0.30000001192092896,0.800000011920929,127,111,111
67364,-0.20513860881328583,-0.30000001192092896,0.800000011920929,162,162,162
67464,-0.23641875386238098,-0.30000001192092896,0.800000011920929,222,222,222
67565,-0.25451892614364624,-0.30000001192092896,0.800000011920929,255,255,255
67666,-0.2819746136665344,-0.30000001192092896,0.800000011920929,255,255,255
67767,-0.3004802465438843,-0.30000001192092896,0.800000011920929,251,251,251
67868,-0.3285398483276367,-0.30000001192092896,0.800000011920929,187,187,187
67969,-0.3474453389644623,-0.30000001192092896,0.800000011920929,149,149,149
68069,-0.3809100389480591,-0.30000001192092896,0.800000011920929,101,101,101
68170,-0.4002482295036316,-0.30000001192092896,0.800000011920929,255,255,255
68270,-0.4295467734336853,-0.30000001192092896,0.800000011920929,41,41,41
68370,-0.44927215576171875,-0.30000001192092896,0.800000011920929,24,24,24
68471,-0.4691525101661682,-0.30000001192092896,0.800000011920929,12,12,12
68571,-0.499269962310791,-0.30000001192092896,0.800000011920929,220,220,220
68672,-0.509387731552124,-0.30000001192092896,0.800000011920929,0,0,0
68773,-0.5399739146232605,-0.30000001192092896,0.800000011920929,3,3,3
68874,-0.5605571269989014,-0.30000001192092896,0.800000011920929,11,11,11
68974,-0.5917171239852905,-0.30000001192092896,0.800000011920929,29,29,29
69074,-0.6126782298088074,-0.30000001192092896,0.800000011920929,47,47,47
69175,-0.6443984508514404,-0.30000001192092896,0.800000011920929,81,81,81
69276,-0.6657286286354065,-0.30000001192092896,0.800000011920929,255,255,255
69377,-0.6764480471611023,-0.30000001192092896,0.800000011920929,255,255,255
69478,-0.6979948282241821,-0.30000001192092896,0.800000011920929,221,221,221
69578,-0.6979948282241821,-0.30000001192092896,0.800000011920929,255,255,255
69680,-0.7088216543197632,-0.30000001192092896,0.800000011920929,255,255,255
69780,-0.7196840643882751,-0.30000001192092896,0.800000011920929,230,230,230
69881,-0.7415139675140381,-0.30000001192092896,0.800000011920929,169,169,169
69982,-0.7634833455085754,-0.30000001192092896,0.800000011920929,133,133,133
70083,-0.7966943383216858,-0.30000001192092896,0.800000011920929,87,87,87
70183,-0.8134142756462097,-0.30000001192092896,0.800000011920929,62,62,62
70284,-0.8470787405967712,-0.30000001192092896,0.800000011920929,255,255,255
70385,-0.8696860074996948,-0.30000001192092896,0.800000011920929,255,255,255
70485,-0.903838574886322,-0.30000001192092896,0.800000011920929,4,4,4
70586,-0.903838574886322,-0.30000001192092896,0.800000011920929,4,4,4
70687,-0.9152864217758179,-0.30000001192092896,0.800000011920929,2,2,2
70788,-0.9498173594474792,-0.30000001192092896,0.800000011920929,233,233,233
70888,-0.9729917645454407,-0.30000001192092896,0.800000011920929,3,3,3
70989,-1.0011320114135742,-0.302066445350647,0.7988069653511047,16,16,16
71090,-1.020585298538208,-0.3096503019332886,0.7944284081459045,255,255,255
71191,-1.0434731245040894,-0.3305239677429199,0.7823770046234131,57,57,57
71292,-1.053961157798767,-0.35008347034454346,0.7710843086242676,81,81,81
71393,-1.060988187789917,-0.3800147771835327,0.7538034915924072,126,126,126
71494,-1.0612316131591797,-0.4077181816101074,0.7378089427947998,161,161,161
71594,-1.051619529724121,-0.45428013801574707,0.710926353931427,221,221,221
71695,-1.0286964178085327,-0.5051708221435547,0.6815446615219116,255,255,255
71796,-1.0117595195770264,-0.5316267609596252,0.6662700772285461,255,255,255
71896,-0.9659410119056702,-0.5852860808372498,0.6352875232696533,230,230,230
71998,-0.9258913397789001,-0.620763897895813,0.6148012280464172,255,255,255
72098,-0.8642638325691223,-0.6636466979980469,0.5900359749794006,133,133,133
72199,-0.805088996887207,-0.695963442325592,0.571371853351593,255,255,255
72299,-0.6986484527587891,-0.7395114302635193,0.5462182760238647,62,62,62
72400,-0.6151256561279297,-0.764222264289856,0.5319425463676453,42,42,42
72501,-0.4956308603286743,-0.7889688611030579,0.5176396369934082,18,18,18
72601,-0.38727816939353943,-0.8029249906539917,0.509572446346283,255,255,255
72702,-0.2349628210067749,-0.8118196129798889,0.5044178366661072,0,0,0
72802,-0.10329928249120712,-0.8111675381660461,0.5047800540924072,0,0,0
72903,0.07523373514413834,-0.7973549962043762,0.512734055519104,6,6,6
73003,0.15487313270568848,-0.7852663993835449,0.5196966528892517,254,254,254
73104,0.29558277130126953,-0.752106785774231,0.5388142466545105,38,38,38
73205,0.3760981261730194,-0.7242894768714905,0.5548585057258606,57,57,57
73306,0.4624238908290863,-0.6843669414520264,0.5778770446777344,96,96,96
73406,0.5204713344573975,-0.649182140827179,0.5981730222702026,126,126,126
73507,0.5799116492271423,-0.6024119257926941,0.6251416206359863,180,180,180
73607,0.6174430847167969,-0.5636855959892273,0.6474802494049072,221,221,221
73708,0.6525231003761292,-0.5149725079536438,0.6755713820457458,255,255,255
73809,0.6716338396072388,-0.47674378752708435,0.6976166367530823,255,255,255
73910,0.6864110231399536,-0.42259854078292847,0.7288410663604736,255,255,255
74011,0.687976598739624,-0.39776337146759033,0.7431513071060181,188,188,188
74111,0.680416464805603,-0.3543756306171417,0.768161952495575,255,255,255
74213,0.6717118620872498,-0.3365977704524994,0.7784006595611572,102,102,102
74314,0.6454821228981018,-0.3107879161834717,0.7932601571083069,62,62,62
74414,0.615681529045105,-0.30356332659721375,0.7988056540489197,42,42,42
74515,0.5881096720695496,-0.30062156915664673,0.7990526556968689,18,18,18
74616,0.5532147884368896,-0.3006702959537506,0.7989783883094788,4,4,4
74717,0.5251792073249817,-0.3007015585899353,0.7989307045936584,0,0,0
74819,0.49000486731529236,-0.3007528781890869,0.7988525032997131,1,1,1
74919,0.46175119280815125,-0.30078575015068054,0.7988024353981018,6,6,6
75020,0.42631107568740845,-0.3008395731449127,0.7987203598022461,22,22,22
75120,0.3978554606437683,-0.30088093876838684,0.7986573576927185,38,38,38
75221,0.36216357350349426,-0.30093738436698914,0.7985712885856628,255,255,255
75322,0.3335089385509491,-0.30097338557243347,0.7985163927078247,255,255,255
75422,0.2975803315639496,-0.3010322153568268,0.7984267473220825,143,143,143
75523,0.2687431275844574,-0.3010696768760681,0.7983696460723877,180,180,180
75624,0.23259317874908447,-0.3011308014392853,0.7982764840126038,243,243,243
75725,0.20358531177043915,-0.3011696934700012,0.798217236995697,255,255,255
75826,0.16722962260246277,-0.3012329936027527,0.7981207370758057,255,255,255
75927,0.13806432485580444,-0.30127325654029846,0.798059344291687,230,230,230
76028,0.10151820629835129,-0.30133873224258423,0.797959566116333,169,169,169
76129,0.07220803201198578,-0.30138030648231506,0.797896146774292,133,133,133
76229,0.03547244146466255,-0.3014393746852875,0.7978062033653259,87,87,87
76330,0.013376696966588497,-0.30148643255233765,0.7977344393730164,62,62,62
76431,-0.03094126097857952,-0.30155155062675476,0.7976351976394653,32,32,32
76531,-0.053161438554525375,-0.301595538854599,0.797568142414093,233,233,233
76632,-0.09772047400474548,-0.30166691541671753,0.7974593639373779,240,240,240
76732,-0.12005983293056488,-0.3017120957374573,0.7973904609680176,0,0,0
76833,-0.15737950801849365,-0.30178534984588623,0.7972788214683533,1,1,1
76933,-0.1873110830783844,-0.3018316924571991,0.7972081899642944,6,6,6
77034,-0.22481997311115265,-0.3018972873687744,0.7971082329750061,22,22,22
77135,-0.25490066409111023,-0.30194467306137085,0.7970359921455383,38,38,38
77235,-0.2925977408885956,-0.3020212948322296,0.7969192266464233,69,69,69
77337,-0.3303924798965454,-0.30208921432495117,0.7968156933784485,110,110,110
77437,-0.36069682240486145,-0.30213820934295654,0.7967410087585449,143,143,143
77539,-0.3986716866493225,-0.30221739411354065,0.7966203093528748,199,199,199
77639,-0.4291146993637085,-0.3022673726081848,0.7965441346168518,243,243,243
77740,-0.46725720167160034,-0.30233797430992126,0.7964365482330322,255,255,255
77840,-0.49784716963768005,-0.30238884687423706,0.7963590025901794,255,255,255
77941,-0.5361946821212769,-0.30247098207473755,0.7962338328361511,208,208,208
78042,-0.5592564344406128,-0.302522748708725,0.7961549162864685,255,255,255
78142,-0.6054699420928955,-0.3025958240032196,0.7960435152053833,255,255,255
78243,-0.6286402344703674,-0.3026483952999115,0.7959634065628052,87,87,87
78344,-0.6673219799995422,-0.3027225434780121,0.795850396156311,51,51,51
78444,-0.6983262896537781,-0.30277591943740845,0.7957690358161926,32,32,32
78545,-0.7371715307235718,-0.30286189913749695,0.7956379652023315,12,12,12
78646,-0.7682912349700928,-0.3029160499572754,0.7955554723739624,255,255,255
78747,-0.8072642087936401,-0.3029923141002655,0.7954391837120056,0,0,0
78847,-0.8306901454925537,-0.30304715037345886,0.7953556776046753,1,1,1
78948,-0.8775770664215088,-0.303124338388443,0.7952379584312439,11,11,11
79049,-0.9010695219039917,-0.3031798303127289,0.7951534390449524,245,245,245
79150,-0.9402643442153931,-0.3032691180706024,0.7950173020362854,47,47,47
79250,-0.9716251492500305,-0.3033140003681183,0.7949488759040833,69,69,69
79351,-1.009357213973999,-0.306566447019577,0.7929856777191162,110,110,110
79452,-1.033843994140625,-0.31930625438690186,0.785576581954956,143,143,143
79552,-1.0555166006088257,-0.3471127450466156,0.7694470286369324,199,199,199
79653,-1.063153624534607,-0.3692009747028351,0.7566401958465576,243,243,243
79755,-1.0646802186965942,-0.42299091815948486,0.7255083918571472,255,255,255
79855,-1.0579229593276978,-0.4536592364311218,0.7077473402023315,255,255,255
79956,-1.0342668294906616,-0.5084452629089355,0.6760397553443909,208,208,208
80057,-0.9834613800048828,-0.5541344285011292,0.63627690076828,169,169,169
80158,-0.9480724334716797,-0.6114594340324402,0.6164320111274719,116,116,116
80259,-0.8730916380882263,-0.6666384935379028,0.5844855308532715,75,75,75
80359,-0.79771888256073,-0.7074538469314575,0.560876190662384,255,255,255
80460,-0.6829551458358765,-0.7522404789924622,0.5349292159080505,25,25,25
80560,-0.5736358165740967,-0.7813900709152222,0.518043577671051,12,12,12
80662,-0.4137296676635742,-0.8073240518569946,0.5029918551445007,2,2,2
80762,-0.3047473132610321,-0.8162805438041687,0.4977644085884094,0,0,0
80863,-0.06575281918048859,-0.8167502880096436,0.49741408228874207,3,3,3
80964,0.04375812038779259,-0.8082705736160278,0.5022531747817993,10,10,10
81065,0.20436495542526245,-0.782923698425293,0.5168076753616333,29,29,29
81166,0.31405118107795715,-0.7540515661239624,0.5334201455116272,47,47,47
81267,0.42901259660720825,-0.7094260454177856,0.559104859828949,81,81,81
81368,0.5042677521705627,-0.668501615524292,0.5826754570007324,110,110,110
81468,0.5788242220878601,-0.6130415797233582,0.6146153211593628,161,161,161
81569,0.6137844324111938,-0.5784857273101807,0.6345088481903076,199,199,199
81670,0.6633284091949463,-0.5090757012367249,0.6745024919509888,255,255,255
81771,0.6786584854125977,-0.475411593914032,0.693881094455719,255,255,255
81871,0.6914238929748535,-0.4227754771709442,0.7241901755332947,252,252,252
81972,0.6910997033119202,-0.3853333294391632,0.7457498908042908,208,208,208
82072,0.678949236869812,-0.3466242551803589,0.7680180668830872,150,150,150
82172,0.6608705520629883,-0.3237828016281128,0.7811480760574341,116,116,116
82273,0.6292603611946106,-0.30765631794929504,0.7903781533241272,145,145,145
82374,0.5981365442276001,-0.3055543899536133,0.7915341854095459,51,51,51
82474,0.5579702854156494,-0.30563947558403015,0.7914044857025146,25,25,25
82575,0.5338593125343323,-0.30570024251937866,0.7913118600845337,12,12,12
82675,0.5338593125343323,-0.30570024251937866,0.7913118600845337,12,12,12
82775,0.5177658796310425,-0.30572453141212463,0.7912748456001282,8,8,8
82875,0.4775388538837433,-0.3058216869831085,0.7911267280578613,242,242,242
82976,0.4453195035457611,-0.3058702349662781,0.7910527586936951,0,0,0
83077,0.4050500690937042,-0.3059672713279724,0.7909048199653625,6,6,6
83178,0.37280791997909546,-0.3060157299041748,0.7908309698104858,16,16,16
83279,0.33251598477363586,-0.3061125874519348,0.790683388710022,38,38,38
83379,0.0,0.5,1.1344228982925415,57,57,57
83480,0.0,0.5,0.10000000149011612,72,55,255
83581,0.0,0.5,0.10000000149011612,72,55,255
83681,0.0,0.5,0.10000000149011612,72,55,255
83782,0.0,0.5,0.10000000149011612,72,55,255
83883,0.0,0.5,0.10000000149011612,72,55,255
83984,0.0,0.5,0.10000000149011612,72,55,255
84084,0.0,0.5,0.10000000149011612,72,55,255
84184,0.0,0.5,0.10000000149011612,72,55,255
