Time,x,y,z,Red,Green,Blue
39268,-0.8050004839897156,1.532787799835205,1.0487204790115356,255,13,0
39368,-0.8337464332580566,1.5391252040863037,1.0409772396087646,255,13,0
39468,-0.8762773275375366,1.5477811098098755,1.0296814441680908,255,13,0
39569,-0.9173340201377869,1.556299090385437,1.0186594724655151,255,13,0
39669,-0.9450870752334595,1.5602174997329712,1.0116617679595947,255,13,0
39770,-0.9853854179382324,1.5663478374481201,1.0025784969329834,255,13,0
39870,-1.011723279953003,1.5697212219238281,0.9979681372642517,255,13,0
39970,-1.0495562553405762,1.5743962526321411,0.9929238557815552,255,13,0
40071,-1.073301911354065,1.5768595933914185,0.9910549521446228,255,13,0
40172,-1.1103764772415161,1.5788798332214355,0.9899308085441589,255,13,0
40273,-1.1331983804702759,1.579930067062378,0.990570068359375,255,13,0
40374,-1.1675939559936523,1.579870343208313,0.9932533502578735,255,13,0
40475,-1.188628911972046,1.580478549003601,0.9961652755737305,255,13,0
40577,-1.2206294536590576,1.5783919095993042,1.002197504043579,255,13,0
40677,-1.2413058280944824,1.5762736797332764,1.0074255466461182,255,13,0
40778,-1.270326852798462,1.573093056678772,1.01640784740448,255,13,0
40878,-1.2896671295166016,1.5698317289352417,1.0233508348464966,255,13,0
40978,-1.3175361156463623,1.5634009838104248,1.0348597764968872,255,13,0
41079,-1.3342112302780151,1.5598710775375366,1.0432089567184448,255,13,0
41179,-1.3601713180541992,1.5513263940811157,1.0566033124923706,255,13,0
41280,-1.376816987991333,1.5447802543640137,1.066123604774475,255,13,0
41381,-1.4009017944335938,1.5333356857299805,1.080749750137329,255,13,0
41482,-1.416482925415039,1.525183916091919,1.0908560752868652,255,13,0
41583,-1.438884973526001,1.5110052824020386,1.1064099073410034,255,13,0
41684,-1.4602326154708862,1.4949833154678345,1.1220802068710327,255,13,0
41785,-1.4737920761108398,1.4830178022384644,1.1324427127838135,255,13,0
41885,-1.4932334423065186,1.4632375240325928,1.1476658582687378,255,13,0
41986,-1.5055373907089233,1.4487496614456177,1.1576284170150757,255,13,0
42087,-1.5229421854019165,1.424953579902649,1.171989917755127,255,13,0
42187,-1.534040927886963,1.408008337020874,1.1809923648834229,255,13,0
42288,-1.5517423152923584,1.3795615434646606,1.1938915252685547,255,13,0
42389,-1.5623254776000977,1.3613423109054565,1.2018522024154663,255,13,0
42489,-1.5778331756591797,1.3332035541534424,1.2127368450164795,255,13,0
42590,-1.5885378122329712,1.3127394914627075,1.2192065715789795,255,13,0
42691,-1.6039003133773804,1.2819541692733765,1.227491021156311,255,13,0
42791,-1.6133308410644531,1.2616546154022217,1.2320231199264526,255,13,0
42892,-1.6282551288604736,1.228144645690918,1.237073302268982,255,13,0
42992,-1.6369578838348389,1.2068945169448853,1.2390835285186768,255,13,0
43093,-1.650480031967163,1.1717842817306519,1.2397955656051636,255,13,0
43194,-1.6578197479248047,1.1464132070541382,1.2393816709518433,255,13,0
43294,-1.6605087518692017,1.1054975986480713,1.23873770236969,255,13,0
43395,-1.6562364101409912,1.077749252319336,1.238323450088501,255,13,0
43496,-1.6411031484603882,1.030014991760254,1.2377108335494995,255,13,0
43597,-1.623706579208374,0.9948527812957764,1.237263560295105,255,13,0
43698,-1.5850328207015991,0.940943717956543,1.2366530895233154,255,13,0
43798,-1.5507704019546509,0.9025901556015015,1.236241102218628,255,13,0
43898,-1.4856551885604858,0.8450101017951965,1.2356188297271729,255,13,0
43999,-1.4073750972747803,0.8057475090026855,1.235194206237793,255,13,0
44100,-1.3503185510635376,0.7495717406272888,1.2345829010009766,255,13,0
44200,-1.2641699314117432,0.6982691287994385,1.2339564561843872,255,13,0
44301,-1.2106260061264038,0.6680888533592224,1.2335460186004639,255,13,0
44402,-1.1396586894989014,0.627903401851654,1.2329140901565552,255,13,0
44503,-1.0992743968963623,0.6055892109870911,1.2324970960617065,255,13,0
44604,-1.050403356552124,0.5776631832122803,1.2318856716156006,255,13,0
44704,-1.0249162912368774,0.5597394704818726,1.2314916849136353,255,13,0
44805,-0.9955582618713379,0.5370761752128601,1.2308683395385742,255,13,0
44906,-0.9816430807113647,0.5238466858863831,1.2304584980010986,255,13,0
45007,-0.9683984518051147,0.5049715042114258,1.2298779487609863,255,13,0
45107,-0.9632729887962341,0.4933677315711975,1.2294567823410034,255,13,0
45209,-0.9614865183830261,0.47412729263305664,1.2288486957550049,255,13,0
45309,-0.9652490019798279,0.4625972807407379,1.2284694910049438,255,13,0
45410,-0.9770085215568542,0.44225838780403137,1.2278642654418945,255,13,0
45510,-0.9911277890205383,0.42905908823013306,1.227482557296753,255,13,0
45611,-1.020835041999817,0.404420405626297,1.2268669605255127,255,13,0
45712,-1.0481431484222412,0.38547226786613464,1.2264900207519531,255,13,0
45812,-1.098869800567627,0.3521319031715393,1.22592294216156,255,13,0
45913,-1.1388027667999268,0.3262215256690979,1.2255299091339111,255,13,0
46014,-1.206455111503601,0.28103169798851013,1.224977970123291,255,13,0
46114,-1.276660442352295,0.22919678688049316,1.224432349205017,255,13,0
46215,-1.3216217756271362,0.19187982380390167,1.2240885496139526,255,13,0
46316,-1.378657341003418,0.13435840606689453,1.2235713005065918,255,13,0
46416,-1.4080270528793335,0.09309026598930359,1.2232471704483032,255,13,0
46518,-1.4396618604660034,0.037310101091861725,1.222778558731079,255,13,0
46618,-1.4512453079223633,-0.0011229593073949218,1.2225133180618286,255,13,0
46718,-1.4573546648025513,-0.0539463572204113,1.222204566001892,255,13,0
46819,-1.4557462930679321,-0.08488378673791885,1.2221094369888306,255,13,0
46919,-1.4420349597930908,-0.13326182961463928,1.2219817638397217,255,13,0
47020,-1.4279464483261108,-0.16170555353164673,1.221885323524475,255,13,0
47122,-1.4011214971542358,-0.19873923063278198,1.221722960472107,255,13,0
47222,-1.3811297416687012,-0.22313885390758514,1.2216243743896484,255,13,0
47323,-1.348954439163208,-0.2602956295013428,1.2214914560317993,255,13,0
47424,-1.3273574113845825,-0.28313395380973816,1.2213910818099976,255,13,0
47525,-1.2920422554016113,-0.31697016954421997,1.2212222814559937,255,13,0
47625,-1.2669365406036377,-0.34101611375808716,1.2211534976959229,255,13,0
47726,-1.229256272315979,-0.3717596232891083,1.2209817171096802,255,13,0
47826,-1.2019195556640625,-0.39276352524757385,1.2208774089813232,255,13,0
47927,-1.1600968837738037,-0.422809898853302,1.2207369804382324,255,13,0
48028,-1.1312137842178345,-0.4413023293018341,1.2206308841705322,255,13,0
48128,-1.0879299640655518,-0.46776673197746277,1.2204880714416504,255,13,0
48229,-1.0410752296447754,-0.49374139308929443,1.220343828201294,255,13,0
48330,-1.0109552145004272,-0.5085784196853638,1.220234990119934,255,13,0
48431,-0.9635967016220093,-0.5313488245010376,1.2200884819030762,255,13,0
48532,-0.9310882687568665,-0.5456845760345459,1.219977855682373,255,13,0
48633,-0.8831460475921631,-0.565161943435669,1.2198289632797241,255,13,0
48734,-0.8494260907173157,-0.5787740349769592,1.2197535037994385,255,13,0
48835,-0.7973925471305847,-0.5963665843009949,1.2196025848388672,255,13,0
48936,-0.7973925471305847,-0.5963665843009949,1.2196025848388672,255,13,0
49037,-0.7973925471305847,-0.5963665843009949,1.2196025848388672,255,13,0
49138,-0.7645168900489807,-0.6060473918914795,1.2194888591766357,255,13,0
49239,-0.729028046131134,-0.6155407428741455,1.2194093465805054,255,13,0
49340,-0.6759830713272095,-0.6287818551063538,1.2199833393096924,255,13,0
49442,-0.640642523765564,-0.6371797919273376,1.2207316160202026,255,13,0
49542,-0.5849578380584717,-0.6476036906242371,1.2221070528030396,255,13,0
49642,-0.5494317412376404,-0.6525349617004395,1.2231481075286865,255,13,0
49743,-0.49142327904701233,-0.6595838069915771,1.2249083518981934,255,13,0
49844,-0.4536455273628235,-0.6633296608924866,1.2261213064193726,255,13,0
49945,-0.3962617814540863,-0.6664816737174988,1.2280422449111938,255,13,0
50046,-0.3566492795944214,-0.6667167544364929,1.2293176651000977,255,13,0
50146,-0.29651525616645813,-0.6665059924125671,1.2313196659088135,255,13,0
50248,-0.2365688681602478,-0.6629886627197266,1.2333000898361206,255,13,0
50348,-0.19550316035747528,-0.6585231423377991,1.2346223592758179,255,13,0
50450,-0.13560651242733002,-0.651157557964325,1.2366150617599487,255,13,0
50550,-0.11575467139482498,-0.647080659866333,1.2372066974639893,255,13,0
50650,-0.05644137039780617,-0.6355050206184387,1.2392257452011108,255,13,0
50751,-0.016762785613536835,-0.6249954700469971,1.2405128479003906,255,13,0
50852,0.04167657345533371,-0.607755720615387,1.2424097061157227,255,13,0
50952,0.08119478821754456,-0.5933019518852234,1.2436121702194214,255,13,0
51053,0.13642412424087524,-0.5709165334701538,1.2454655170440674,255,13,0
51153,0.17321564257144928,-0.5548118352890015,1.2466394901275635,255,13,0
51254,0.22545824944972992,-0.5288419723510742,1.2483618259429932,255,13,0
51354,0.25896522402763367,-0.5100288987159729,1.2494877576828003,255,13,0
51455,0.30714449286460876,-0.4819353222846985,1.2511823177337646,255,13,0
51555,0.3365878164768219,-0.46233245730400085,1.2522128820419312,255,13,0
51655,0.3784438371658325,-0.4337676465511322,1.2537460327148438,255,13,0
51755,0.40264755487442017,-0.4151135981082916,1.2546930313110352,255,13,0
51856,0.43421196937561035,-0.39198604226112366,1.2561639547348022,255,13,0
51956,0.4491030275821686,-0.3797207176685333,1.2569894790649414,255,13,0
52057,0.45924022793769836,-0.37444868683815,1.2582982778549194,255,13,0
52158,0.45959487557411194,-0.37611451745033264,1.2591222524642944,255,13,0
52259,0.45546668767929077,-0.379533052444458,1.260232925415039,255,13,0
52359,0.4492468535900116,-0.38260844349861145,1.2609457969665527,255,13,0
52460,0.42987072467803955,-0.3887471854686737,1.2618950605392456,255,13,0
52560,0.40691274404525757,-0.3962372839450836,1.2625110149383545,255,13,0
52661,0.3344554901123047,-0.4176133871078491,1.2633204460144043,255,13,0
52762,0.25093507766723633,-0.4407779276371002,1.263780117034912,255,13,0
52863,0.1779395192861557,-0.46268022060394287,1.2644424438476562,255,13,0
52964,0.15465722978115082,-0.4701913893222809,1.2648204565048218,255,13,0
53064,0.1359063684940338,-0.47805050015449524,1.2652907371520996,255,13,0
53165,0.12657546997070312,-0.48257359862327576,1.2655965089797974,255,13,0
53265,0.12454011291265488,-0.4851687252521515,1.2657791376113892,255,13,0
53366,0.12470804154872894,-0.487738698720932,1.2659327983856201,255,13,0
53467,0.1270926594734192,-0.48873114585876465,1.265910029411316,255,13,0
53568,0.1343338042497635,-0.48943665623664856,1.2658486366271973,255,13,0
53668,0.14055778086185455,-0.48935240507125854,1.2657326459884644,255,13,0
53769,0.15175852179527283,-0.488864541053772,1.2654411792755127,255,13,0
53870,0.15966205298900604,-0.48822444677352905,1.2651164531707764,255,13,0
53971,0.1638392210006714,-0.4876052737236023,1.264949917793274,255,13,0
54071,0.16831164062023163,-0.48730719089508057,1.2647727727890015,255,13,0
54172,0.17741423845291138,-0.48620161414146423,1.2643593549728394,255,13,0
54273,0.18657532334327698,-0.4850043058395386,1.2638860940933228,255,13,0
54374,0.2013995349407196,-0.4829653799533844,1.2630313634872437,255,13,0
54475,0.2110624760389328,-0.48142582178115845,1.2623803615570068,255,13,0
54575,0.22578564286231995,-0.4786983132362366,1.2611923217773438,255,13,0
54675,0.2357322871685028,-0.4768170118331909,1.2603083848953247,255,13,0
54776,0.25107312202453613,-0.47390076518058777,1.2588722705841064,255,13,0
54877,0.26101675629615784,-0.4717472493648529,1.2577738761901855,255,13,0
54978,0.2760331332683563,-0.46816086769104004,1.2560200691223145,255,13,0
55078,0.28514254093170166,-0.46560758352279663,1.2546420097351074,255,13,0
55179,0.30008724331855774,-0.4619256556034088,1.2525546550750732,255,13,0
55279,0.3088282644748688,-0.4592055082321167,1.2509944438934326,255,13,0
55380,0.322786808013916,-0.45522093772888184,1.2484660148620605,255,13,0
55480,0.33147135376930237,-0.4524689316749573,1.2466524839401245,255,13,0
55581,0.3444168269634247,-0.44795969128608704,1.2437357902526855,255,13,0
55682,0.3525242507457733,-0.4450073540210724,1.2416576147079468,255,13,0
55784,0.363687664270401,-0.4403216242790222,1.2382136583328247,255,13,0
55885,0.37019050121307373,-0.437041699886322,1.2358266115188599,255,13,0
55985,0.3794456720352173,-0.43216678500175476,1.231907844543457,255,13,0
56086,0.38538479804992676,-0.4288920760154724,1.229108452796936,255,13,0
56186,0.3930278420448303,-0.42381224036216736,1.2245835065841675,255,13,0
56286,0.39741456508636475,-0.4203167259693146,1.2214467525482178,255,13,0
56387,0.4034106135368347,-0.41501936316490173,1.2163959741592407,255,13,0
56488,0.40604716539382935,-0.41154927015304565,1.21272611618042,255,13,0
56588,0.40900522470474243,-0.40614280104637146,1.206923246383667,255,13,0
56688,0.41003885865211487,-0.40243685245513916,1.2028526067733765,255,13,0
56790,0.4094574451446533,-0.3969959318637848,1.1962223052978516,255,13,0
56890,0.4081992506980896,-0.3931637704372406,1.1915029287338257,255,13,0
56990,0.4044658839702606,-0.38760146498680115,1.1840693950653076,255,13,0
57091,0.40057528018951416,-0.3837747573852539,1.1787493228912354,255,13,0
57192,0.3922575116157532,-0.37809431552886963,1.1701866388320923,255,13,0
57293,0.38094639778137207,-0.37239813804626465,1.1609081029891968,255,13,0
57394,0.3718096911907196,-0.36853253841400146,1.1543171405792236,255,13,0
57495,0.3573475182056427,-0.36297473311424255,1.144450068473816,255,13,0
57596,0.3463263511657715,-0.3592835068702698,1.1376179456710815,255,13,0
57696,0.32890352606773376,-0.35380205512046814,1.1272649765014648,255,13,0
57797,0.31564831733703613,-0.3502501845359802,1.1200737953186035,255,13,0
57898,0.29382169246673584,-0.3450089693069458,1.1088638305664062,255,13,0
57998,0.27849796414375305,-0.34157904982566833,1.1013370752334595,255,13,0
58099,0.2529052495956421,-0.33659642934799194,1.0895799398422241,255,13,0
58200,0.23412589728832245,-0.3332996368408203,1.0813533067703247,255,13,0
58300,0.20388706028461456,-0.32854223251342773,1.0687131881713867,255,13,0
58401,0.1817232072353363,-0.3254130482673645,1.0598398447036743,255,13,0
58502,0.14635418355464935,-0.32083675265312195,1.0461488962173462,255,13,0
58603,0.12134332209825516,-0.3178033232688904,1.0367010831832886,255,13,0
58703,0.08134840428829193,-0.3134017884731293,1.0220882892608643,255,13,0
58804,0.05225413665175438,-0.31063738465309143,1.0119152069091797,255,13,0
58905,0.004175030626356602,-0.30684569478034973,0.9958338737487793,255,13,0
59005,-0.02991737797856331,-0.30461451411247253,0.9848540425300598,0,0,0
59106,-0.08600267022848129,-0.3017195463180542,0.9675041437149048,7,7,7
59206,-0.12620240449905396,-0.3001228868961334,0.955508291721344,16,16,16
59307,-0.19060921669006348,-0.2982290983200073,0.9368322491645813,38,38,38
59408,-0.23590588569641113,-0.29731234908103943,0.9241257309913635,58,58,58
59509,-0.3075800836086273,-0.2964341640472412,0.9045385718345642,97,97,97
59609,-0.35692352056503296,-0.2961636781692505,0.8913534879684448,127,127,127
59710,-0.43102550506591797,-0.29618358612060547,0.8719315528869629,181,181,181
59812,-0.47884219884872437,-0.29642829298973083,0.8596028089523315,255,255,255
59912,-0.5456984043121338,-0.29704272747039795,0.8426007628440857,255,255,255
60013,-0.6032476425170898,-0.2978059947490692,0.8281634449958801,255,255,255
60114,-0.6350896954536438,-0.2983187139034271,0.8202508091926575,229,229,229
60214,-0.6722816824913025,-0.29900506138801575,0.8110789060592651,167,167,167
60315,-0.6903800368309021,-0.2993769347667694,0.8066413998603821,131,131,131
60416,-0.7082330584526062,-0.29977360367774963,0.8022907376289368,86,86,86
60516,-0.7147899866104126,-0.29992905259132385,0.8006991147994995,61,61,61
60617,-0.7176759243011475,-0.30000001192092896,0.800000011920929,32,32,32
60718,-0.7176759243011475,-0.30000001192092896,0.800000011920929,18,18,18
60818,-0.7176759243011475,-0.30000001192092896,0.800000011920929,4,4,4
60919,-0.7176759243011475,-0.30000001192092896,0.800000011920929,0,0,0
61020,-0.7178453803062439,-0.30000001192092896,0.800000011920929,1,1,1
61120,-0.7185589075088501,-0.30000001192092896,0.800000011920929,7,7,7
61221,-0.7206668853759766,-0.30000001192092896,0.800000011920929,23,23,23
61322,-0.7227593660354614,-0.30000001192092896,0.800000011920929,38,38,38
61423,-0.7263978123664856,-0.30000001192092896,0.800000011920929,69,69,69
61523,-0.7297588586807251,-0.30000001192092896,0.800000011920929,97,97,97
61624,-0.735808789730072,-0.30000001192092896,0.800000011920929,144,144,144
61725,-0.7405093908309937,-0.30000001192092896,0.800000011920929,251,251,251
61826,-0.7476009130477905,-0.30000001192092896,0.800000011920929,245,245,245
61926,-0.7535333037376404,-0.30000001192092896,0.800000011920929,255,255,255
62027,-0.7622551918029785,-0.30000001192092896,0.800000011920929,255,255,255
62127,-0.768174409866333,-0.30000001192092896,0.800000011920929,255,255,255
62228,-0.7783887386322021,-0.30000001192092896,0.800000011920929,167,167,167
62329,-0.7866458296775818,-0.30000001192092896,0.800000011920929,132,132,132
62430,-0.7984440922737122,-0.30000001192092896,0.800000011920929,86,86,86
62531,-0.8062725067138672,-0.30000001192092896,0.800000011920929,61,61,61
62632,-0.8195195198059082,-0.30000001192092896,0.800000011920929,255,255,255
62733,-0.833647608757019,-0.30000001192092896,0.800000011920929,12,12,12
62833,-0.8373163342475891,-0.30000001192092896,0.800000011920929,8,8,8
62934,-0.8429214954376221,-0.30000001192092896,0.800000011920929,255,255,255
63035,-0.8525341749191284,-0.30000001192092896,0.800000011920929,0,0,0
63135,-0.8564737439155579,-0.30000001192092896,0.800000011920929,1,1,1
63236,-0.8564737439155579,-0.30000001192092896,0.800000011920929,7,7,7
63337,-0.8564737439155579,-0.30000001192092896,0.800000011920929,23,23,23
63438,-0.8564737439155579,-0.30000001192092896,0.800000011920929,38,38,38
63539,-0.8564737439155579,-0.30000001192092896,0.800000011920929,69,69,69
63640,-0.8624837398529053,-0.30000001192092896,0.800000011920929,111,111,111
63740,-0.8624837398529053,-0.30000001192092896,0.800000011920929,144,144,144
63841,-0.8665575385093689,-0.30000001192092896,0.800000011920929,201,201,201
63942,-0.8769755959510803,-0.30000001192092896,0.800000011920929,255,255,255
64042,-0.8943338394165039,-0.30000001192092896,0.800000011920929,255,255,255
64144,-0.9102128744125366,-0.30000001192092896,0.800000011920929,255,255,255
64244,-0.9219463467597961,-0.30000001192092896,0.800000011920929,206,206,206
64345,-0.9413915872573853,-0.30000001192092896,0.800000011920929,149,149,149
64445,-0.9539618492126465,-0.30000001192092896,0.800000011920929,115,115,115
64547,-0.9720937013626099,-0.30000001192092896,0.800000011920929,255,255,255
64648,-0.985401451587677,-0.3000469207763672,0.7999729514122009,50,50,50
64748,-1.00333833694458,-0.3026130199432373,0.7984914183616638,24,24,24
64848,-1.0129016637802124,-0.30585765838623047,0.7966181039810181,12,12,12
64950,-1.030170202255249,-0.3162580132484436,0.7906134724617004,2,2,2
65050,-1.0377110242843628,-0.3234105110168457,0.7864839434623718,0,0,0
65151,-1.0488148927688599,-0.339019238948822,0.7774722576141357,249,249,249
65251,-1.0548757314682007,-0.3525274395942688,0.7696732878684998,255,255,255
65351,-1.0603137016296387,-0.3746170997619629,0.756919801235199,30,30,30
65452,-1.0616223812103271,-0.3888309597969055,0.748713493347168,47,47,47
65553,-1.0603383779525757,-0.4163053035736084,0.7328511476516724,83,83,83
65654,-1.0563210248947144,-0.43780046701431274,0.7204409241676331,111,111,111
65755,-1.0476758480072021,-0.46542441844940186,0.7044922113418579,162,162,162
65855,-1.0369585752487183,-0.48977285623550415,0.6904346346855164,201,201,201
65956,-1.0159952640533447,-0.5255011320114136,0.669806957244873,255,255,255
66056,-1.0006023645401,-0.5465730428695679,0.6576411128044128,255,255,255
66157,-0.9670818448066711,-0.58414626121521,0.6359481811523438,251,251,251
66258,-0.9438608288764954,-0.605777382850647,0.6234594583511353,206,206,206
66358,-0.8954343199729919,-0.6433641910552979,0.6017586588859558,255,255,255
66459,-0.8629733920097351,-0.6644036769866943,0.5896115303039551,115,115,115
66560,-0.7970453500747681,-0.6998012065887451,0.5691747665405273,74,74,74
66660,-0.7537896633148193,-0.7188791036605835,0.5581601858139038,51,51,51
66760,-0.6806963682174683,-0.7453683614730835,0.542866587638855,24,24,24
66861,-0.6117544174194336,-0.7650059461593628,0.5315288305282593,12,12,12
66961,-0.5186724066734314,-0.7849390506744385,0.5200204849243164,2,2,2
67062,-0.4499448537826538,-0.7956240177154541,0.513851523399353,0,0,0
67163,-0.3159230351448059,-0.8083741664886475,0.5064902305603027,3,3,3
67264,-0.23100733757019043,-0.811760663986206,0.5045350790023804,11,11,11
67364,-0.09671390801668167,-0.8107702732086182,0.5051067471504211,30,30,30
67464,0.04791809618473053,-0.8003840446472168,0.5111032724380493,47,47,47
67565,0.12372918426990509,-0.7902724742889404,0.5169411897659302,83,83,83
67666,0.22812218964099884,-0.7698605060577393,0.5287261009216309,127,127,127
67767,0.2915188670158386,-0.7530291080474854,0.5384436249732971,255,255,255
67868,0.37737083435058594,-0.7234575748443604,0.55551677942276,222,222,222
67969,0.42849135398864746,-0.7011829614639282,0.5683770179748535,255,255,255
68069,0.5063320398330688,-0.6580929756164551,0.5932549834251404,255,255,255
68170,0.5442710518836975,-0.6315656900405884,0.6085705757141113,251,251,251
68270,0.592440128326416,-0.5899161100387573,0.6326169967651367,187,187,187
68370,0.6188453435897827,-0.5613428354263306,0.6491137146949768,149,149,149
68471,0.6407912373542786,-0.5324901342391968,0.6657718420028687,116,116,116
68571,0.6655759811401367,-0.48941361904144287,0.6906420588493347,74,74,74
68672,0.6717254519462585,-0.47528231143951416,0.698800802230835,51,51,51
68773,0.684054970741272,-0.43420904874801636,0.7225144505500793,24,24,24
68874,0.6873458027839661,-0.4084041118621826,0.7374129295349121,12,12,12
68974,0.6852563619613647,-0.3730619549751282,0.7578176856040955,2,2,2
69074,0.6794131994247437,-0.3523540496826172,0.7697734236717224,0,0,0
69175,0.6644055247306824,-0.326668918132782,0.784602701663971,1,1,1
69276,0.6505088806152344,-0.3137980103492737,0.7920337319374084,11,11,11
69377,0.6424667239189148,-0.30881619453430176,0.7949100136756897,29,29,29
69478,0.6243239641189575,-0.302066445350647,0.7988069653511047,57,57,57
69578,0.6243239641189575,-0.302066445350647,0.7988069653511047,96,96,96
69680,0.6142772436141968,-0.3004240393638611,0.7997552156448364,143,143,143
69780,0.6036264300346375,-0.30000001192092896,0.800000011920929,180,180,180
69881,0.5818408131599426,-0.30000001192092896,0.800000011920929,243,243,243
69982,0.559907853603363,-0.30000001192092896,0.800000011920929,255,255,255
70083,0.526736319065094,-0.30000001192092896,0.800000011920929,255,255,255
70183,0.5100292563438416,-0.30000001192092896,0.800000011920929,230,230,230
70284,0.47637611627578735,-0.30000001192092896,0.800000011920929,255,255,255
70385,0.4537653923034668,-0.30000001192092896,0.800000011920929,255,255,255
70485,0.4195917844772339,-0.30000001192092896,0.800000011920929,87,87,87
70586,0.4195917844772339,-0.30000001192092896,0.800000011920929,87,87,87
70687,0.4081324338912964,-0.30000001192092896,0.800000011920929,74,74,74
70788,0.3735533356666565,-0.30000001192092896,0.800000011920929,42,42,42
70888,0.3503347635269165,-0.30000001192092896,0.800000011920929,24,24,24
70989,0.3211291432380676,-0.30000001192092896,0.800000011920929,8,8,8
71090,0.29761987924575806,-0.30000001192092896,0.800000011920929,2,2,2
71191,0.2621198296546936,-0.30000001192092896,0.800000011920929,0,0,0
71292,0.23829837143421173,-0.30000001192092896,0.800000011920929,3,3,3
71393,0.2083507925271988,-0.30000001192092896,0.800000011920929,16,16,16
71494,0.18425844609737396,-0.30000001192092896,0.800000011920929,29,29,29
71594,0.14790038764476776,-0.30000001192092896,0.800000011920929,255,255,255
71695,0.12351857125759125,-0.30000001192092896,0.800000011920929,81,81,81
71796,0.0928833857178688,-0.2999999523162842,0.7999998927116394,126,126,126
71896,0.055890899151563644,-0.2999996840953827,0.7999992370605469,161,161,161
71998,0.031083013862371445,-0.29999876022338867,0.7999969720840454,255,255,255
72098,-9.291761671192944e-05,-0.2999972403049469,0.7999933958053589,255,255,255
72199,-0.025163833051919937,-0.29999589920043945,0.799990177154541,255,255,255
72299,-0.06298767775297165,-0.2999934256076813,0.7999842762947083,230,230,230
72400,-0.08834658563137054,-0.2999914586544037,0.799979567527771,255,255,255
72501,-0.12020569294691086,-0.2999880611896515,0.7999714016914368,133,133,133
72601,-0.14581790566444397,-0.2999859154224396,0.7999662756919861,102,102,102
72702,-0.17799247801303864,-0.29998165369033813,0.7999560832977295,62,62,62
72802,-0.20385617017745972,-0.2999785244464874,0.7999485731124878,42,42,42
72903,-0.2428542524576187,-0.2999739348888397,0.7999376654624939,18,18,18
73003,-0.2624484896659851,-0.29997023940086365,0.7999287843704224,8,8,8
73104,-0.3018132448196411,-0.2999642789363861,0.7999144792556763,0,0,0
73205,-0.3281875252723694,-0.299960732460022,0.7999060153961182,0,0,0
73306,-0.3613107204437256,-0.29995396733283997,0.7998898029327393,6,6,6
73406,-0.3879207670688629,-0.29994997382164,0.7998802661895752,16,16,16
73507,-0.4213372468948364,-0.2999424338340759,0.7998622059822083,38,38,38
73607,-0.44817888736724854,-0.29993802309036255,0.799851655960083,57,57,57
73708,-0.48188719153404236,-0.2999306619167328,0.7998340725898743,255,255,255
73809,-0.5089779496192932,-0.2999248802661896,0.7998202443122864,126,126,126
73910,-0.5498146414756775,-0.2999168634414673,0.7998011112213135,180,180,180
74011,-0.5703327655792236,-0.29991060495376587,0.7997860908508301,221,221,221
74111,-0.6115259528160095,-0.29990196228027344,0.799765408039093,255,255,255
74213,-0.6322147846221924,-0.29989635944366455,0.7997519969940186,255,255,255
74314,-0.6737483143806458,-0.29988712072372437,0.7997298836708069,230,230,230
74414,-0.6946101784706116,-0.2998799681663513,0.7997127771377563,188,188,188
74515,-0.7364676594734192,-0.2998701333999634,0.7996892333030701,133,133,133
74616,-0.7715169191360474,-0.2998599410057068,0.7996648550033569,255,255,255
74717,-0.7996456027030945,-0.2998534142971039,0.7996492385864258,62,62,62
74819,-0.8349419832229614,-0.2998426854610443,0.7996235489845276,255,255,255
74919,-0.8632619380950928,-0.29983583092689514,0.7996071577072144,18,18,18
75020,-0.8987911343574524,-0.2998245656490326,0.7995802164077759,4,4,4
75120,-0.927298903465271,-0.29981592297554016,0.7995595335960388,0,0,0
75221,-0.9630460739135742,-0.299804151058197,0.7995313405990601,1,1,1
75322,-0.9915589094161987,-0.30012309551239014,0.7993248105049133,6,6,6
75422,-1.0225499868392944,-0.3096560537815094,0.7937844395637512,22,22,22
75523,-1.0417612791061401,-0.32593387365341187,0.7843632698059082,38,38,38
75624,-1.0577709674835205,-0.3555651307106018,0.7672176361083984,255,255,255
75725,-1.0633337497711182,-0.3855424225330353,0.749886155128479,96,96,96
75826,-1.0601717233657837,-0.42926302552223206,0.7246047258377075,255,255,255
75927,-1.0486819744110107,-0.4680374264717102,0.7021934390068054,180,180,180
76028,-1.0220271348953247,-0.5196024179458618,0.6723817586898804,243,243,243
76129,-0.9899773597717285,-0.562082827091217,0.6478298306465149,255,255,255
76229,-0.9353704452514648,-0.6150125861167908,0.6172341704368591,255,255,255
76330,-0.8943188786506653,-0.6458874344825745,0.5993793606758118,230,230,230
76431,-0.7920531034469604,-0.7035222053527832,0.5660635232925415,169,169,169
76531,-0.7302461862564087,-0.7293691635131836,0.5511135458946228,133,133,133
76632,-0.5836712718009949,-0.7727673649787903,0.5260132551193237,95,95,95
76732,-0.49828025698661804,-0.7893779277801514,0.5163950324058533,255,255,255
76833,-0.33689573407173157,-0.8078565001487732,0.5056809782981873,255,255,255
76933,-0.18974904716014862,-0.8130500316619873,0.5026537179946899,18,18,18
77034,-0.0061638932675123215,-0.806291401386261,0.5065151453018188,4,4,4
77135,0.12295997142791748,-0.7911416292190552,0.5152324438095093,0,0,0
