Time,x,y,z,Red,Green,Blue
38765,0.7591192126274109,-0.6744158864021301,1.096659541130066,255,13,0
38866,0.7663965821266174,-0.6590623259544373,1.0885741710662842,255,13,0
38966,0.7784468531608582,-0.6347264647483826,1.0765674114227295,255,13,0
39067,0.7860907316207886,-0.6183151006698608,1.0685234069824219,255,13,0
39167,0.7967142462730408,-0.5936824679374695,1.0566412210464478,255,13,0
39268,0.8042168617248535,-0.5763197541236877,1.0487204790115356,255,13,0
39368,0.8148603439331055,-0.5504071712493896,1.037213683128357,255,13,0
39468,0.8212859630584717,-0.5331881046295166,1.0296814441680908,255,13,0
39569,0.8293508887290955,-0.5080806016921997,1.0186594724655151,255,13,0
39669,0.8358045816421509,-0.48997220396995544,1.0116617679595947,255,13,0
39770,0.8438497185707092,-0.4637499153614044,1.0025784969329834,255,13,0
39870,0.8488694429397583,-0.4463302791118622,0.9979681372642517,255,13,0
39970,0.8548393845558167,-0.4209426939487457,0.9929238557815552,255,13,0
40071,0.8583760261535645,-0.40469589829444885,0.9910549521446228,255,13,0
40172,0.8642645478248596,-0.37836986780166626,0.9899308085441589,255,13,0
40273,0.8672919869422913,-0.36185020208358765,0.990570068359375,255,13,0
40374,0.8719727396965027,-0.336385577917099,0.9932533502578735,255,13,0
40475,0.873540997505188,-0.3212299644947052,0.9961652755737305,255,13,0
40577,0.8773724436759949,-0.2966018319129944,1.002197504043579,255,13,0
40677,0.8799354434013367,-0.28034162521362305,1.0074255466461182,255,13,0
40778,0.8822874426841736,-0.2573133707046509,1.01640784740448,255,13,0
40878,0.8844286203384399,-0.24166305363178253,1.0233508348464966,255,13,0
40978,0.8876421451568604,-0.21815772354602814,1.0348597764968872,255,13,0
41079,0.8897486925125122,-0.19658267498016357,1.0475876331329346,255,13,0
41179,0.8920343518257141,-0.18151386082172394,1.0566033124923706,255,13,0
41280,0.8955765962600708,-0.15854449570178986,1.070883870124817,255,13,0
41381,0.8982394933700562,-0.1431313008069992,1.080749750137329,255,13,0
41482,0.902686357498169,-0.1200592964887619,1.0961354970932007,255,13,0
41583,0.9058869481086731,-0.10438507795333862,1.1064099073410034,255,13,0
41684,0.911405622959137,-0.08034370094537735,1.1220802068710327,255,13,0
41785,0.9154547452926636,-0.0637650191783905,1.1324427127838135,255,13,0
41885,0.9219587445259094,-0.03795474022626877,1.1476658582687378,255,13,0
41986,0.9266970157623291,-0.020002279430627823,1.1576284170150757,255,13,0
42087,0.9343098402023315,0.008280734531581402,1.171989917755127,255,13,0
42187,0.9393751621246338,0.027941055595874786,1.1809923648834229,255,13,0
42288,0.9473468661308289,0.06068090349435806,1.1938915252685547,255,13,0
42389,0.9519491791725159,0.08144685626029968,1.2018522024154663,255,13,0
42489,0.9583041667938232,0.11332064121961594,1.2127368450164795,255,13,0
42590,0.9624941349029541,0.13637839257717133,1.2192065715789795,255,13,0
42691,0.9679137468338013,0.17090320587158203,1.227491021156311,255,13,0
42791,0.9710046648979187,0.1935221254825592,1.2320231199264526,255,13,0
42892,0.9753147959709167,0.23073337972164154,1.237073302268982,255,13,0
42992,0.9772306680679321,0.25415027141571045,1.2390835285186768,255,13,0
43093,0.9797559380531311,0.2926875650882721,1.2397955656051636,255,13,0
43194,0.978813648223877,0.3196483254432678,1.2393816709518433,255,13,0
43294,0.96897292137146,0.360176682472229,1.23873770236969,255,13,0
43395,0.9562966227531433,0.38556963205337524,1.238323450088501,255,13,0
43496,0.9270854592323303,0.42660385370254517,1.2377108335494995,255,13,0
43597,0.8835673928260803,0.466971218585968,1.2370656728744507,255,13,0
43698,0.8458326458930969,0.4936840832233429,1.2366530895233154,255,13,0
43798,0.776016891002655,0.5297752022743225,1.2360448837280273,255,13,0
43898,0.7209652066230774,0.5525312423706055,1.2356188297271729,255,13,0
43999,0.6275426149368286,0.5833055377006531,1.2350000143051147,255,13,0
44100,0.5616785287857056,0.5986557602882385,1.2345829010009766,255,13,0
44200,0.4633047580718994,0.6191279292106628,1.2339564561843872,255,13,0
44301,0.4025402367115021,0.630158543586731,1.2335460186004639,255,13,0
44402,0.3219762146472931,0.6452683806419373,1.2329140901565552,255,13,0
44503,0.2759511470794678,0.6533361077308655,1.2324970960617065,255,13,0
44604,0.2197636365890503,0.6641034483909607,1.2318856716156006,255,13,0
44704,0.1890437752008438,0.6729665994644165,1.2314916849136353,255,13,0
44805,0.15269359946250916,0.6851619482040405,1.2308683395385742,255,13,0
44906,0.13437984883785248,0.6933512091636658,1.2304584980010986,255,13,0
45007,0.11405172199010849,0.7069164514541626,1.2298779487609863,255,13,0
45107,0.10429608076810837,0.7162576913833618,1.2294567823410034,255,13,0
45209,0.09465426951646805,0.733816385269165,1.2288486957550049,255,13,0
45309,0.09317158907651901,0.7456565499305725,1.2284694910049438,255,13,0
45410,0.09583214670419693,0.7683618068695068,1.2278642654418945,255,13,0
45510,0.10352698713541031,0.7849732041358948,1.227482557296753,255,13,0
45611,0.12163116037845612,0.8172963261604309,1.2268669605255127,255,13,0
45712,0.15037086606025696,0.8581913709640503,1.2263014316558838,255,13,0
45812,0.17489203810691833,0.8905881643295288,1.22592294216156,255,13,0
45913,0.2188284546136856,0.9476746916770935,1.225366473197937,255,13,0
46014,0.2500576972961426,0.9909747242927551,1.224977970123291,255,13,0
46114,0.2975887656211853,1.0613622665405273,1.224432349205017,255,13,0
46215,0.3267015516757965,1.1100144386291504,1.2240885496139526,255,13,0
46316,0.36037877202033997,1.1808303594589233,1.2235713005065918,255,13,0
46416,0.37384843826293945,1.2278192043304443,1.2232471704483032,255,13,0
46518,0.3848021924495697,1.2879812717437744,1.222778558731079,255,13,0
46618,0.3829156160354614,1.3260492086410522,1.2225133180618286,255,13,0
46718,0.37154871225357056,1.374680757522583,1.222204566001892,255,13,0
46819,0.3603246212005615,1.4010881185531616,1.2221094369888306,255,13,0
46919,0.3324320614337921,1.4386417865753174,1.2219817638397217,255,13,0
47020,0.31072524189949036,1.4583802223205566,1.221885323524475,255,13,0
47122,0.27511388063430786,1.4807120561599731,1.221722960472107,255,13,0
47222,0.24966005980968475,1.4946386814117432,1.2216243743896484,255,13,0
47323,0.20932094752788544,1.515600323677063,1.2214914560317993,255,13,0
47424,0.18329620361328125,1.5276161432266235,1.2213910818099976,255,13,0
47525,0.14187440276145935,1.5444859266281128,1.2212222814559937,255,13,0
47625,0.11215278506278992,1.5568861961364746,1.2211534976959229,255,13,0
47726,0.07009761780500412,1.5703186988830566,1.2209817171096802,255,13,0
47826,0.02495862916111946,1.58378267288208,1.2208422422409058,255,13,0
47927,-0.005731028039008379,1.5911176204681396,1.2207369804382324,255,13,0
48028,-0.051356859505176544,1.6008249521255493,1.220595121383667,255,13,0
48128,-0.08165047317743301,1.605794906616211,1.2204880714416504,255,13,0
48229,-0.13012546300888062,1.6128028631210327,1.220343828201294,255,13,0
48330,-0.1605292111635208,1.6156086921691895,1.220234990119934,255,13,0
48431,-0.20811296999454498,1.619713544845581,1.2200884819030762,255,13,0
48532,-0.24014008045196533,1.6213675737380981,1.219977855682373,255,13,0
48633,-0.2871878445148468,1.622501254081726,1.2198289632797241,255,13,0
48734,-0.3203198313713074,1.623465895652771,1.2197535037994385,255,13,0
48835,-0.37039804458618164,1.6217291355133057,1.2196025848388672,255,13,0
48936,-0.37039804458618164,1.6217291355133057,1.2196025848388672,255,13,0
49037,-0.37039804458618164,1.6217291355133057,1.2196025848388672,255,13,0
49138,-0.40118420124053955,1.6193090677261353,1.2194888591766357,255,13,0
49239,-0.43428853154182434,1.6159065961837769,1.2194093465805054,255,13,0
49340,-0.4829426109790802,1.6102179288864136,1.2199833393096924,255,13,0
49442,-0.5303172469139099,1.6030688285827637,1.2211358547210693,255,13,0
49542,-0.5644654631614685,1.5974611043930054,1.2221070528030396,255,13,0
49642,-0.6129984855651855,1.5863269567489624,1.2237350940704346,255,13,0
49743,-0.6449504494667053,1.577786922454834,1.2249083518981934,255,13,0
49844,-0.6938341856002808,1.5629969835281372,1.2267462015151978,255,13,0
49945,-0.7252979874610901,1.5535671710968018,1.2280422449111938,255,13,0
50046,-0.7741219997406006,1.535116195678711,1.2299717664718628,255,13,0
50146,-0.8076505064964294,1.5217218399047852,1.2313196659088135,255,13,0
50248,-0.8556040525436401,1.4995055198669434,1.2333000898361206,255,13,0
50348,-0.8877369165420532,1.4823213815689087,1.2346223592758179,255,13,0
50450,-0.9349559545516968,1.4569787979125977,1.2366150617599487,255,13,0
50550,-0.9494838118553162,1.4469207525253296,1.2372066974639893,255,13,0
50650,-0.9948408603668213,1.417957067489624,1.2392257452011108,255,13,0
50751,-1.0236401557922363,1.3959599733352661,1.2405128479003906,255,13,0
50852,-1.0665411949157715,1.3621188402175903,1.2424097061157227,255,13,0
50952,-1.0939594507217407,1.3366618156433105,1.2436121702194214,255,13,0
51053,-1.1314674615859985,1.2992579936981201,1.2454655170440674,255,13,0
51153,-1.1565778255462646,1.2734477519989014,1.2466394901275635,255,13,0
51254,-1.1906592845916748,1.2339693307876587,1.2483618259429932,255,13,0
51354,-1.211652398109436,1.206552505493164,1.2494877576828003,255,13,0
51455,-1.2417303323745728,1.1667107343673706,1.2511823177337646,255,13,0
51555,-1.258375644683838,1.1402246952056885,1.2522128820419312,255,13,0
51655,-1.2828233242034912,1.1021531820297241,1.2537460327148438,255,13,0
51755,-1.2951622009277344,1.0783401727676392,1.2546930313110352,255,13,0
51856,-1.3120853900909424,1.0492607355117798,1.2561639547348022,255,13,0
51956,-1.3181684017181396,1.0347793102264404,1.2569894790649414,255,13,0
52057,-1.3216047286987305,1.0296826362609863,1.2582982778549194,255,13,0
52158,-1.3189582824707031,1.0331767797470093,1.2591222524642944,255,13,0
52259,-1.3075885772705078,1.0405703783035278,1.260232925415039,255,13,0
52359,-1.2951802015304565,1.046522855758667,1.2609457969665527,255,13,0
52460,-1.260864496231079,1.05839204788208,1.2618950605392456,255,13,0
52560,-1.223024845123291,1.0711535215377808,1.2625110149383545,255,13,0
52661,-1.1082563400268555,1.1057734489440918,1.2633204460144043,255,13,0
52762,-0.9267394542694092,1.1578404903411865,1.2640175819396973,255,13,0
52863,-0.8619837164878845,1.1781121492385864,1.2644424438476562,255,13,0
52964,-0.8109504580497742,1.1957792043685913,1.2649978399276733,255,13,0
53064,-0.7922472357749939,1.204110860824585,1.2652907371520996,255,13,0
53165,-0.7745633125305176,1.2129437923431396,1.2655965089797974,255,13,0
53265,-0.7696302533149719,1.2177871465682983,1.2657791376113892,255,13,0
53366,-0.7674542665481567,1.2230322360992432,1.2659327983856201,255,13,0
53467,-0.7691348195075989,1.225943922996521,1.265910029411316,255,13,0
53568,-0.7782926559448242,1.2283201217651367,1.2658486366271973,255,13,0
53668,-0.7867250442504883,1.2290786504745483,1.2657326459884644,255,13,0
53769,-0.8025194406509399,1.2297083139419556,1.2654411792755127,255,13,0
53870,-0.8133886456489563,1.230228066444397,1.2651164531707764,255,13,0
53971,-0.8195167779922485,1.2297818660736084,1.264949917793274,255,13,0
54071,-0.8261141777038574,1.2298266887664795,1.2647727727890015,255,13,0
54172,-0.8397148251533508,1.2291779518127441,1.2643593549728394,255,13,0
54273,-0.8535629510879517,1.228432297706604,1.2638860940933228,255,13,0
54374,-0.8763691186904907,1.2270255088806152,1.2630313634872437,255,13,0
54475,-0.891457200050354,1.2258745431900024,1.2623803615570068,255,13,0
54575,-0.9143294095993042,1.2241606712341309,1.2611923217773438,255,13,0
54675,-0.9304772019386292,1.2226475477218628,1.2603083848953247,255,13,0
54776,-0.9556382298469543,1.2203060388565063,1.2588722705841064,255,13,0
54877,-0.9723652005195618,1.21852707862854,1.2577738761901855,255,13,0
54978,-0.9979113936424255,1.2153986692428589,1.2560200691223145,255,13,0
55078,-1.0134536027908325,1.2137244939804077,1.2546420097351074,255,13,0
55179,-1.0398027896881104,1.2106797695159912,1.2525546550750732,255,13,0
55279,-1.0559754371643066,1.2083638906478882,1.2509944438934326,255,13,0
55380,-1.0820428133010864,1.2051746845245361,1.2484660148620605,255,13,0
55480,-1.098831295967102,1.202989101409912,1.2466524839401245,255,13,0
55581,-1.1244524717330933,1.1992769241333008,1.2437357902526855,255,13,0
55682,-1.1411077976226807,1.1969735622406006,1.2416576147079468,255,13,0
55784,-1.1654889583587646,1.1933661699295044,1.2382136583328247,255,13,0
55885,-1.180242657661438,1.191039800643921,1.2358266115188599,255,13,0
55985,-1.2027274370193481,1.1877169609069824,1.231907844543457,255,13,0
56086,-1.2181196212768555,1.1854263544082642,1.229108452796936,255,13,0
56186,-1.2402087450027466,1.1819621324539185,1.2245835065841675,255,13,0
56286,-1.2542113065719604,1.1795680522918701,1.2214467525482178,255,13,0
56387,-1.2753076553344727,1.176123023033142,1.2163959741592407,255,13,0
56488,-1.2941776514053345,1.1730862855911255,1.2108317613601685,255,13,0
56588,-1.306780219078064,1.1710416078567505,1.206923246383667,255,13,0
56688,-1.3235331773757935,1.168055772781372,1.2007558345794678,255,13,0
56790,-1.333971619606018,1.1663700342178345,1.1962223052978516,255,13,0
56890,-1.3484172821044922,1.1637132167816162,1.1891870498657227,255,13,0
56990,-1.357075810432434,1.162286639213562,1.1840693950653076,255,13,0
57091,-1.3679455518722534,1.1602696180343628,1.1759494543075562,255,13,0
57192,-1.374201774597168,1.1591707468032837,1.1701866388320923,255,13,0
57293,-1.3811613321304321,1.1579381227493286,1.1609081029891968,255,13,0
57394,-1.3845564126968384,1.1572787761688232,1.1543171405792236,255,13,0
57495,-1.3885135650634766,1.1566073894500732,1.144450068473816,255,13,0
57596,-1.3898159265518188,1.1563310623168945,1.1376179456710815,255,13,0
57696,-1.390791893005371,1.1560484170913696,1.1272649765014648,255,13,0
57797,-1.3898124694824219,1.1561915874481201,1.1200737953186035,255,13,0
57898,-1.3866605758666992,1.1567857265472412,1.1088638305664062,255,13,0
57998,-1.3835960626602173,1.1572961807250977,1.1013370752334595,255,13,0
58099,-1.3764386177062988,1.1585869789123535,1.0895799398422241,255,13,0
58200,-1.3702166080474854,1.1597208976745605,1.0813533067703247,255,13,0
58300,-1.358682632446289,1.1618684530258179,1.0687131881713867,255,13,0
58401,-1.3492792844772339,1.1636362075805664,1.0598398447036743,255,13,0
58502,-1.333137035369873,1.1666793823242188,1.0461488962173462,255,13,0
58603,-1.3211877346038818,1.1689183712005615,1.0367010831832886,255,13,0
58703,-1.300869107246399,1.1727553606033325,1.0220882892608643,255,13,0
58804,-1.2849340438842773,1.1758278608322144,1.0119152069091797,255,13,0
58905,-1.2567389011383057,1.181429147720337,0.9958338737487793,255,13,0
59005,-1.2356574535369873,1.185720682144165,0.9848540425300598,255,255,255
59106,-1.1991503238677979,1.1933207511901855,0.9675041437149048,228,228,228
59206,-1.1718531847000122,1.1991039514541626,0.955508291721344,186,186,186
59307,-1.126987338066101,1.208695411682129,0.9368322491645813,131,131,131
59408,-1.076676607131958,1.219658613204956,0.9175909757614136,86,86,86
59509,-1.0408536195755005,1.2275316715240479,0.9045385718345642,61,61,61
59609,-0.9845470190048218,1.2399946451187134,0.8848490715026855,255,255,255
59710,-0.9462725520133972,1.2485166788101196,0.8719315528869629,255,255,255
59812,-0.8905977606773376,1.260969877243042,0.8536627888679504,253,253,253
59912,-0.8560766577720642,1.2687208652496338,0.8426007628440857,248,248,248
60013,-0.8101487755775452,1.2790664434432983,0.8281634449958801,1,1,1
60114,-0.7845673561096191,1.2848423719406128,0.8202508091926575,7,7,7
60214,-0.7545384168624878,1.291636347770691,0.8110789060592651,23,23,23
60315,-0.7398900985717773,1.2949542999267578,0.8066413998603821,38,38,38
60416,-0.7253687381744385,1.2982511520385742,0.8022907376289368,69,69,69
60516,-0.7200274467468262,1.2994651794433594,0.8006991147994995,97,97,97
60617,-0.7176759243011475,1.2999999523162842,0.800000011920929,255,255,255
60718,-0.7176759243011475,1.2999999523162842,0.800000011920929,181,181,181
60818,-0.7176759243011475,1.2999999523162842,0.800000011920929,245,245,245
60919,-0.7176759243011475,1.2999999523162842,0.800000011920929,255,255,255
61020,-0.7178453803062439,1.2999999523162842,0.800000011920929,255,255,255
61120,-0.7185589075088501,1.2999999523162842,0.800000011920929,229,229,229
61221,-0.7206668853759766,1.2999999523162842,0.800000011920929,167,167,167
61322,-0.7227593660354614,1.2999999523162842,0.800000011920929,132,132,132
61423,-0.7263978123664856,1.2999999523162842,0.800000011920929,86,86,86
61523,-0.7297588586807251,1.2999999523162842,0.800000011920929,61,61,61
61624,-0.735808789730072,1.2999999523162842,0.800000011920929,32,32,32
61725,-0.7405093908309937,1.2999999523162842,0.800000011920929,18,18,18
61826,-0.7476009130477905,1.2999999523162842,0.800000011920929,4,4,4
61926,-0.7535333037376404,1.2999999523162842,0.800000011920929,0,0,0
62027,-0.7622551918029785,1.2999999523162842,0.800000011920929,1,1,1
62127,-0.768174409866333,1.2999999523162842,0.800000011920929,7,7,7
62228,-0.7783887386322021,1.2999999523162842,0.800000011920929,23,23,23
62329,-0.7895110845565796,1.2999999523162842,0.800000011920929,47,47,47
62430,-0.7984440922737122,1.2999999523162842,0.800000011920929,255,255,255
62531,-0.8111363053321838,1.2999999523162842,0.800000011920929,255,255,255
62632,-0.8195195198059082,1.2999999523162842,0.800000011920929,144,144,144
62733,-0.833647608757019,1.2999999523162842,0.800000011920929,201,201,201
62833,-0.8373163342475891,1.2999999523162842,0.800000011920929,222,222,222
62934,-0.8429214954376221,1.2999999523162842,0.800000011920929,245,245,245
63035,-0.8525341749191284,1.2999999523162842,0.800000011920929,255,255,255
63135,-0.8564737439155579,1.2999999523162842,0.800000011920929,255,255,255
63236,-0.8564737439155579,1.2999999523162842,0.800000011920929,206,206,206
63337,-0.8564737439155579,1.2999999523162842,0.800000011920929,167,167,167
63438,-0.8564737439155579,1.2999999523162842,0.800000011920929,132,132,132
63539,-0.8564737439155579,1.2999999523162842,0.800000011920929,86,86,86
63640,-0.8624837398529053,1.2999999523162842,0.800000011920929,50,50,50
63740,-0.8624837398529053,1.2999999523162842,0.800000011920929,24,24,24
63841,-0.8665575385093689,1.2999999523162842,0.800000011920929,12,12,12
63942,-0.8833857178688049,1.2999999523162842,0.800000011920929,2,2,2
64042,-0.8943338394165039,1.2999999523162842,0.800000011920929,0,0,0
64144,-0.9102128744125366,1.2999999523162842,0.800000011920929,3,3,3
64244,-0.9219463467597961,1.2999999523162842,0.800000011920929,11,11,11
64345,-0.9413915872573853,1.2999999523162842,0.800000011920929,30,30,30
64445,-0.9539618492126465,1.2999999523162842,0.800000011920929,47,47,47
64547,-0.9720937013626099,1.2999999523162842,0.800000011920929,83,83,83
64648,-0.985401451587677,1.3000469207763672,0.7999729514122009,111,111,111
64748,-1.00333833694458,1.3026130199432373,0.7984914183616638,162,162,162
64848,-1.0129016637802124,1.3058576583862305,0.7966181039810181,201,201,201
64950,-1.030170202255249,1.3162579536437988,0.7906134128570557,255,255,255
65050,-1.0377110242843628,1.3234105110168457,0.7864839434623718,255,255,255
65151,-1.0488148927688599,1.3390191793441772,0.7774722576141357,251,251,251
65251,-1.0548757314682007,1.352527379989624,0.7696732878684998,206,206,206
65351,-1.0603137016296387,1.374617099761963,0.756919801235199,149,149,149
65452,-1.0616223812103271,1.3888309001922607,0.7487134337425232,115,115,115
65553,-1.0603383779525757,1.4163053035736084,0.7328510880470276,74,74,74
65654,-1.0563210248947144,1.437800407409668,0.7204408645629883,50,50,50
65755,-1.0476758480072021,1.4654242992401123,0.7044921517372131,24,24,24
65855,-1.0369585752487183,1.4897727966308594,0.6904345750808716,12,12,12
65956,-1.0159952640533447,1.525501012802124,0.6698068380355835,2,2,2
66056,-1.0006023645401,1.5465729236602783,0.6576409935951233,0,0,0
66157,-0.9670818448066711,1.5841461420059204,0.6359480619430542,223,223,223
66258,-0.9438608288764954,1.6057772636413574,0.6234592795372009,11,11,11
66358,-0.8954343199729919,1.6433641910552979,0.6017585396766663,255,255,255
66459,-0.8629733920097351,1.6644036769866943,0.5896113514900208,47,47,47
66560,-0.7970453500747681,1.6998012065887451,0.569174587726593,83,83,83
66660,-0.7305488586425781,1.718878984451294,0.5581599473953247,111,111,111
66760,-0.6806963682174683,1.745368242263794,0.5428663492202759,162,162,162
66861,-0.5820188522338867,1.7721270322799683,0.5274171829223633,222,222,201
66961,-0.5186724066734314,1.784938931465149,0.5200202465057373,255,255,255
67062,-0.39470964670181274,1.8020775318145752,0.5101252794265747,255,255,255
67163,-0.3159230351448059,1.8083739280700684,0.5064899921417236,251,251,251
67264,-0.18616218864917755,1.8122665882110596,0.5042426586151123,255,255,255
67364,-0.09671390801668167,1.8107702732086182,0.5051065683364868,149,149,149
67464,0.04791809618473053,1.8003840446472168,0.5111030340194702,100,100,100
67565,0.12372918426990509,1.7902723550796509,0.5169409513473511,74,74,74
67666,0.22812218964099884,1.7698603868484497,0.5287258625030518,255,255,255
67767,0.2915188670158386,1.7530289888381958,0.5384434461593628,24,24,24
67868,0.37737083435058594,1.7234574556350708,0.5555166006088257,8,8,8
67969,0.42849135398864746,1.7011828422546387,0.568376898765564,2,2,2
68069,0.5063320398330688,1.658092975616455,0.593254804611206,0,0,0
68170,0.5442710518836975,1.6315655708312988,0.608570396900177,3,3,3
68270,0.592440128326416,1.5899159908294678,0.6326168179512024,16,16,16
68370,0.6188453435897827,1.561342716217041,0.6491135954856873,30,30,30
68471,0.6407912373542786,1.5324901342391968,0.6657717227935791,47,47,47
68571,0.6655759811401367,1.4894134998321533,0.6906419992446899,82,82,82
68672,0.6717254519462585,1.4752821922302246,0.6988006830215454,111,111,111
68773,0.684054970741272,1.4342089891433716,0.7225143909454346,255,255,255
68874,0.6873458027839661,1.4084041118621826,0.7374128699302673,255,255,255
68974,0.6852563619613647,1.3730618953704834,0.7578176259994507,255,255,255
69074,0.6794131994247437,1.3523540496826172,0.7697733640670776,255,255,255
69175,0.6644055247306824,1.3266689777374268,0.784602701663971,252,252,252
69276,0.6424667239189148,1.3088161945343018,0.7949099540710449,188,188,188
69377,0.6424667239189148,1.3088161945343018,0.7949099540710449,150,150,150
69478,0.6243239641189575,1.302066445350647,0.7988069653511047,255,255,255
69578,0.6243239641189575,1.302066445350647,0.7988069653511047,255,255,255
69680,0.6142772436141968,1.3004240989685059,0.7997552156448364,32,32,32
69780,0.6036264300346375,1.2999999523162842,0.800000011920929,18,18,18
69881,0.5818408131599426,1.2999999523162842,0.800000011920929,4,4,4
69982,0.559907853603363,1.2999999523162842,0.800000011920929,0,0,0
70083,0.526736319065094,1.2999999523162842,0.800000011920929,1,1,1
70183,0.5100292563438416,1.2999999523162842,0.800000011920929,6,6,6
70284,0.47637611627578735,1.2999999523162842,0.800000011920929,22,22,22
70385,0.4537653923034668,1.2999999523162842,0.800000011920929,38,38,38
70485,0.4195917844772339,1.2999999523162842,0.800000011920929,69,69,69
70586,0.4195917844772339,1.2999999523162842,0.800000011920929,69,69,69
70687,0.4081324338912964,1.2999999523162842,0.800000011920929,81,81,81
70788,0.3735533356666565,1.2999999523162842,0.800000011920929,126,126,126
70888,0.3503347635269165,1.2999999523162842,0.800000011920929,255,255,255
70989,0.3211291432380676,1.2999999523162842,0.800000011920929,221,221,221
71090,0.29761987924575806,1.2999999523162842,0.800000011920929,255,255,255
71191,0.2621198296546936,1.2999999523162842,0.800000011920929,255,255,255
71292,0.22634197771549225,1.2999999523162842,0.800000011920929,252,252,252
71393,0.2083507925271988,1.2999999523162842,0.800000011920929,188,188,188
71494,0.17216823995113373,1.2999999523162842,0.800000011920929,133,133,133
71594,0.14790038764476776,1.2999999523162842,0.800000011920929,102,102,102
71695,0.11128540337085724,1.2999999523162842,0.800000011920929,62,62,62
71796,0.09288330376148224,1.2999998331069946,0.800000011920929,42,42,42
71896,0.05588985234498978,1.2999976873397827,0.8000003695487976,18,18,18
71998,0.03108072839677334,1.2999950647354126,0.800000786781311,8,8,8
72098,-9.794449579203501e-05,1.299989104270935,0.8000016808509827,0,0,0
72199,-0.025171270594000816,1.2999839782714844,0.8000024557113647,0,0,0
72299,-0.06299959868192673,1.2999743223190308,0.8000039458274841,6,6,6
72400,-0.08836206048727036,1.2999666929244995,0.8000051379203796,16,16,16
72501,-0.12022734433412552,1.2999534606933594,0.800007164478302,38,38,38
72601,-0.14584341645240784,1.2999451160430908,0.8000084161758423,57,57,57
72702,-0.1780257225036621,1.2999285459518433,0.8000109791755676,96,96,96
72802,-0.20389510691165924,1.299916386604309,0.8000128865242004,255,255,255
72903,-0.24290144443511963,1.299898624420166,0.8000156283378601,255,255,255
73003,-0.26250240206718445,1.2998842000961304,0.8000178337097168,221,221,221
73104,-0.3018779456615448,1.299860954284668,0.8000214099884033,255,255,255
73205,-0.3282586634159088,1.2998472452163696,0.8000234961509705,255,255,255
73306,-0.36139410734176636,1.299820899963379,0.8000275492668152,230,230,230
73406,-0.3880113661289215,1.2998054027557373,0.8000299334526062,188,188,188
73507,-0.42144152522087097,1.2997760772705078,0.8000344634056091,133,133,133
73607,-0.4482911229133606,1.2997589111328125,0.8000370860099792,102,102,102
73708,-0.4820127785205841,1.2997303009033203,0.8000414967536926,62,62,62
73809,-0.5091139674186707,1.2997078895568848,0.8000449538230896,42,42,42
73910,-0.5499652028083801,1.2996766567230225,0.8000497221946716,18,18,18
74011,-0.5704946517944336,1.299652338027954,0.8000534772872925,8,8,8
74111,-0.6117035150527954,1.2996187210083008,0.8000586628913879,0,0,0
74213,-0.6462308168411255,1.2995836734771729,0.8000640869140625,1,1,0
74314,-0.6739526987075806,1.2995610237121582,0.8000675439834595,6,6,6
74414,-0.7087565660476685,1.2995237112045288,0.8000732660293579,22,22,22
74515,-0.7367028594017029,1.299494981765747,0.8000777363777161,38,38,38
74616,-0.7717705368995667,1.2994552850723267,0.8000838160514832,69,69,69
74717,-0.7999110817909241,1.2994298934936523,0.8000876903533936,96,96,96
74819,-0.8352268934249878,1.2993882894515991,0.8000941276550293,255,255,255
74919,-0.8635592460632324,1.2993615865707397,0.8000982403755188,180,180,180
75020,-0.8991087675094604,1.2993178367614746,0.8001049757003784,243,243,243
75120,-0.927632212638855,1.2992842197418213,0.8001101016998291,255,255,255
75221,-0.9634007811546326,1.2992383241653442,0.8001171946525574,255,255,255
75322,-0.9919272661209106,1.2995356321334839,0.799933135509491,255,255,255
75422,-1.0229405164718628,1.3090331554412842,0.7944295406341553,169,169,169
75523,-1.042165994644165,1.3252882957458496,0.7850317358970642,133,133,133
75624,-1.0581989288330078,1.3548827171325684,0.7679243683815002,87,87,87
75725,-1.0637763738632202,1.3848364353179932,0.7506171464920044,62,62,62
75826,-1.0606383085250854,1.4285187721252441,0.7253752946853638,32,32,32
75927,-1.049163818359375,1.4672688245773315,0.7029891014099121,18,18,18
76028,-1.022533655166626,1.518794298171997,0.673218309879303,4,4,4
76129,-0.9904996752738953,1.5612496137619019,0.6486923694610596,0,0,0
76229,-0.9359150528907776,1.6141438484191895,0.6181336045265198,1,1,1
76330,-0.8948813080787659,1.64499032497406,0.6003081798553467,251,251,251
76431,-0.792640209197998,1.7025856971740723,0.567033052444458,255,255,255
76531,-0.7308499217033386,1.7284059524536133,0.552110493183136,147,147,147
76632,-0.5843020081520081,1.771761178970337,0.5270548462867737,69,69,69
76732,-0.49892809987068176,1.7883445024490356,0.5174648761749268,96,96,96
76833,-0.33757126331329346,1.8067790269851685,0.5067965388298035,143,143,143
76933,-0.11400724202394485,1.81096613407135,0.5043567419052124,200,200,180
77034,-0.006881807930767536,1.8051460981369019,0.5077007412910461,243,243,243
77135,0.181059330701828,1.7794990539550781,0.5224819183349609,255,255,255
77235,0.26238611340522766,1.76057767868042,0.5333896279335022,255,255,255
77337,0.38012999296188354,1.7216089963912964,0.5558649301528931,208,208,208
77437,0.4590218961238861,1.6849926710128784,0.5769885182380676,169,169,169
77539,0.5395810604095459,1.634256362915039,0.6062539219856262,116,116,116
