  [0.4, 0.14000000059604645, 0.0, 0.0, 1.1384122811097797e-14, -150.39062673167803, 902.343760390068, -1879.8828341459746, 1342.77345296141, -0.8399999737739563, 0.0, 1.457167719820518e-14, -2.732189474663471e-13, 54.687447845936504, -328.12468707561544, 683.5930980742021, -488.2807843387162, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.029999999329447746, 0.0, 0.0, 2.846030702774449e-15, -2.134523027080837e-14, 6.670384459627615e-14, -1.0005576689441423e-13, -1.3028094647710186e-14, -0.800000011920929, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, -8.538092108323347e-13, 8.004461351553138e-13, 3.3351922298138076e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.029999999329447746, 0.0, 0.0, 2.846030702774449e-15, -2.134523027080837e-14, 6.670384459627615e-14, -1.0005576689441423e-13, -1.3028094647710186e-14, -0.800000011920929, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, -8.538092108323347e-13, 8.004461351553138e-13, 3.3351922298138076e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, 0.029999999329447746, 0.0, 0.0, 2.846030702774449e-15, -164.06250397267289, 984.3750238360371, -2050.781299658411, 1464.8437854702931, -0.800000011920929, 0.0, 0.0, -9.107298248878237e-14, -54.687447845936056, 328.12468707561436, -683.5930980741985, 488.28078433871656, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.09000000357627869, 0.0, 0.0, 0.0, 0.0, 8.004461351553138e-14, -6.670384459627615e-14, 0.0, -0.8399999737739563, 0.0, 1.457167719820518e-14, -2.732189474663471e-13, 6.830473686658678e-13, -2.1345230270808369e-13, 2.9349691622361507e-12, 0.0, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.09000000357627869, 0.0, 0.0, 0.0, -150.39062418509272, 902.3437451105565, -1879.882802313659, 1342.773430224042, -0.8399999737739563, 0.0, 1.457167719820518e-14, -2.732189474663471e-13, -54.687529336660575, 328.1251760199672, -683.5941167082622, 488.28151193447275, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.20000000298023224, 0.0, 0.0, -2.2768245622195593e-14, -5.692061405548898e-14, -2.1345230270808369e-13, 2.0011153378882846e-13, 8.337980574534519e-14, -0.8799999952316284, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -6.403569081242511e-13, 0.0, -5.836586402174163e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.20000000298023224, 0.0, 0.0, -2.2768245622195593e-14, -5.692061405548898e-14, -2.1345230270808369e-13, 2.0011153378882846e-13, 8.337980574534519e-14, -0.8799999952316284, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -6.403569081242511e-13, 0.0, -5.836586402174163e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.20000000298023224, 0.0, 0.0, -2.2768245622195593e-14, -164.06248614657682, 984.3749168794602, -2050.7810768322092, 1464.843626308721, -0.8799999952316284, 0.0, 0.0, 9.107298248878237e-14, -41.01566737517684, 246.09400425106145, -512.6958421897117, 366.21131584979275, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.3199999928474426, 0.0, 0.0, 2.2768245622195593e-14, 5.692061405548898e-14, 0.0, 0.0, -8.337980574534519e-14, -0.9100000262260437, 0.0, -1.457167719820518e-14, 1.8214596497756474e-13, -9.107298248878237e-13, 2.774879935205088e-12, -2.668153783851046e-12, 9.17177863198797e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.3199999928474426, 0.0, 0.0, 2.2768245622195593e-14, -164.062506519258, 984.3750391155481, -2050.7813314907257, 1464.843808207661, -0.9100000262260437, 0.0, -1.457167719820518e-14, 1.8214596497756474e-13, -54.68744784593696, 328.1246870756197, -683.5930980742064, 488.2807843387177, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.4399999976158142, 0.0, 0.0, 4.5536491244391186e-14, 1.1384122811097797e-13, -3.2017845406212553e-13, 0.0, -2.9182932010870816e-13, -0.949999988079071, 0.0, 0.0, -9.107298248878237e-14, 6.830473686658678e-13, -1.7076184216646695e-12, -2.9349691622361507e-12, -1.6675961149069038e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.4399999976158142, 0.0, 0.0, 4.5536491244391186e-14, 1.1384122811097797e-13, -3.2017845406212553e-13, 0.0, -2.9182932010870816e-13, -0.949999988079071, 0.0, 0.0, -9.107298248878237e-14, 6.830473686658678e-13, -1.7076184216646695e-12, -2.9349691622361507e-12, -1.6675961149069038e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.4399999976158142, 0.0, 0.0, 4.5536491244391186e-14, -164.062506519258, 984.3750391155484, -2050.7813314907266, 1464.8438082076623, -0.949999988079071, 0.0, 0.0, -9.107298248878237e-14, -54.687529336660575, 328.12517601996575, -683.594116708268, 488.2815119344752, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.5600000023841858, 0.0, 0.0, -4.5536491244391186e-14, 3.415236843329339e-13, -1.0672615135404184e-12, 2.0011153378882846e-12, 4.585889315993985e-13, -0.9900000095367432, 0.0, -1.457167719820518e-14, -9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -1.6008922703106276e-12, -7.504182517081067e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.5600000023841858, 0.0, 0.0, -4.5536491244391186e-14, -150.3906445577738, 902.3438673466441, -1879.8830569721763, 1342.7736121229843, -0.9900000095367432, 0.0, -1.457167719820518e-14, -9.107298248878237e-14, -54.68744784593559, 328.12468707561504, -683.5930980742019, 488.28078433871406, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.6700000166893005, 0.0, 1.457167719820518e-14, -3.187554387107383e-13, 1.4799359654427136e-12, -2.9883322379131716e-12, 1.6008922703106276e-12, 0.0, -1.0299999713897705, 0.0, 0.0, -2.732189474663471e-13, 1.1384122811097797e-12, -2.9883322379131716e-12, -5.336307567702092e-13, 1.5008365034162134e-12, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.6700000166893005, 0.0, 1.457167719820518e-14, -3.187554387107383e-13, 1.4799359654427136e-12, -2.9883322379131716e-12, 1.6008922703106276e-12, 0.0, -1.0299999713897705, 0.0, 0.0, -2.732189474663471e-13, 1.1384122811097797e-12, -2.9883322379131716e-12, -5.336307567702092e-13, 1.5008365034162134e-12, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.6700000166893005, 0.0, 1.457167719820518e-14, -3.187554387107383e-13, -164.0625065192563, 984.3750391155431, -2050.781331490718, 1464.8438082076577, -1.0299999713897705, 0.0, 0.0, -2.732189474663471e-13, -54.68761082738486, 328.12566496431214, -683.5951353423218, 488.2822395302321, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.7900000214576721, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, -4.2690460541616737e-13, 3.2017845406212553e-12, -1.6675961149069038e-13, -1.0700000524520874, 0.0, 0.0, 0.0, 0.0, -4.2690460541616737e-13, 3.2017845406212553e-12, 7.504182517081067e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.7900000214576721, 0.0, 0.0, -9.107298248878237e-14, -164.06250651925833, 984.3750391155479, -2050.7813314907216, 1464.8438082076586, -1.0700000524520874, 0.0, 0.0, 0.0, -54.687447845936056, 328.1246870756163, -683.5930980741991, 488.2807843387183, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.9100000262260437, 0.0, -1.457167719820518e-14, 1.8214596497756474e-13, -9.107298248878237e-13, 2.774879935205088e-12, -2.668153783851046e-12, 9.17177863198797e-13, -1.1100000143051147, 0.0, 0.0, -9.107298248878237e-14, 6.830473686658678e-13, -1.7076184216646695e-12, 4.269046054161674e-12, 4.1689902872672595e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.9100000262260437, 0.0, -1.457167719820518e-14, 1.8214596497756474e-13, -9.107298248878237e-13, 2.774879935205088e-12, -2.668153783851046e-12, 9.17177863198797e-13, -1.1100000143051147, 0.0, 0.0, -9.107298248878237e-14, 6.830473686658678e-13, -1.7076184216646695e-12, 4.269046054161674e-12, 4.1689902872672595e-13, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -0.9100000262260437, 0.0, -1.457167719820518e-14, 1.8214596497756474e-13, -150.3905630670496, 902.3433784022951, -1879.8820383381121, 1342.7728845272231, -1.1100000143051147, 0.0, 0.0, -9.107298248878237e-14, -54.68744784593514, 328.12468707561334, -683.5930980741939, 488.28078433871525, 1.2000000476837158, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, 4.2690460541616737e-13, 8.271276729938243e-12, 1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
