Time,x,y,z,Red,Green,Blue
41933,-0.4345476031303406,-0.4993574917316437,0.9765836000442505,255,13,0
42034,-0.4228285253047943,-0.5092688202857971,0.975513219833374,255,13,0
42135,-0.39876776933670044,-0.5281823873519897,0.9739124774932861,255,13,0
42236,-0.38005852699279785,-0.5373214483261108,0.9728142619132996,255,13,0
42336,-0.36088141798973083,-0.5546376705169678,0.9711737632751465,255,13,0
42437,-0.337868332862854,-0.5688908100128174,0.9694123268127441,255,13,0
42537,-0.32102397084236145,-0.5785256028175354,0.9681752920150757,255,13,0
42638,-0.29349470138549805,-0.5929147005081177,0.9665365219116211,255,13,0
42738,-0.27937784790992737,-0.5997083783149719,0.9654334187507629,255,13,0
42839,-0.250758558511734,-0.6122119426727295,0.9637633562088013,255,13,0
42940,-0.23612317442893982,-0.6180323958396912,0.9626396894454956,255,13,0
43040,-0.206537127494812,-0.6285432577133179,0.9610036015510559,255,13,0
43141,-0.19144535064697266,-0.6333319544792175,0.9596138596534729,255,13,0
43241,-0.17622357606887817,-0.6377864480018616,0.9584640860557556,255,13,0
43342,-0.145563542842865,-0.6455056667327881,0.9568596482276917,255,13,0
43443,-0.12220257520675659,-0.650425136089325,0.9551745653152466,255,13,0
43543,-0.09869864583015442,-0.654447078704834,0.954066276550293,255,13,0
43643,-0.07492730021476746,-0.6577086448669434,0.9523580074310303,255,13,0
43744,-0.05117499828338623,-0.6600359678268433,0.951306164264679,255,13,0
43844,-0.027115464210510254,-0.6616018414497375,0.9494193196296692,255,13,0
43945,-0.010983765125274658,-0.6621440649032593,0.9481983780860901,255,13,0
44046,0.0211847722530365,-0.6620452404022217,0.9465214610099792,255,13,0
44146,0.03739118576049805,-0.6614416837692261,0.945372462272644,255,13,0
44247,0.06962072849273682,-0.659014880657196,0.9436769485473633,255,13,0
44347,0.0858147144317627,-0.6572154760360718,0.9425914287567139,255,13,0
44448,0.11793243885040283,-0.6524405479431152,0.9408789873123169,255,13,0
44548,0.13392886519432068,-0.6494810581207275,0.9397833347320557,255,13,0
44649,0.15797272324562073,-0.6442867517471313,0.9380543828010559,255,13,0
44749,0.181665301322937,-0.6381940841674805,0.9366326332092285,255,13,0
44850,0.20531892776489258,-0.6312286257743835,0.9349674582481384,255,13,0
44951,0.22099941968917847,-0.6260829567909241,0.9338529109954834,255,13,0
45051,0.25183844566345215,-0.6146684885025024,0.9320932030677795,255,13,0
45152,0.2671656310558319,-0.6083598732948303,0.9309694170951843,255,13,0
45252,0.29353034496307373,-0.596426248550415,0.9292774200439453,255,13,0
45352,0.3119955062866211,-0.5872288346290588,0.9281452298164368,255,13,0
45453,0.33396053314208984,-0.5753749012947083,0.9264408946037292,255,13,0
45554,0.3484072685241699,-0.5669898986816406,0.925300657749176,255,13,0
45654,0.37651297450065613,-0.5491726994514465,0.9235102534294128,255,13,0
45754,0.39027127623558044,-0.539762020111084,0.9222034215927124,255,13,0
45855,0.4105750620365143,-0.5249261260032654,0.9204760789871216,255,13,0
45955,0.4302472174167633,-0.5093308091163635,0.9193207025527954,255,13,0
46056,0.44945138692855835,-0.49294328689575195,0.917669415473938,255,13,0
46157,0.46195903420448303,-0.48158878087997437,0.9165072441101074,255,13,0
46257,0.48597949743270874,-0.45802041888237,0.9147586822509766,255,13,0
46358,0.4975644052028656,-0.44577881693840027,0.9136781692504883,255,13,0
46458,0.5144729018211365,-0.42679235339164734,0.9119198322296143,255,13,0
46559,0.5253651142120361,-0.41372546553611755,0.9108339548110962,255,13,0
46660,0.5460555553436279,-0.3868924081325531,0.9090663194656372,255,13,0
46760,0.5559103488922119,-0.37307751178741455,0.9079751968383789,255,13,0
46861,0.5701317191123962,-0.3517966866493225,0.9058787226676941,255,13,0
46961,0.5813231468200684,-0.3336324095726013,0.9047825932502747,255,13,0
47062,0.5960547924041748,-0.30761590600013733,0.903043270111084,255,13,0
47163,0.6078191995620728,-0.2847306728363037,0.9012991786003113,255,13,0
47263,0.6151424050331116,-0.2692665755748749,0.9001957178115845,255,13,0
47364,0.6286003589630127,-0.23773488402366638,0.8984909057617188,255,13,0
47464,0.6348010897636414,-0.2216130495071411,0.8972898125648499,255,13,0
47565,0.6432997584342957,-0.19715607166290283,0.8955782055854797,255,13,0
47665,0.6484261751174927,-0.18072038888931274,0.8944664597511292,255,13,0
47765,0.657396674156189,-0.14741533994674683,0.8927487134933472,255,13,0
47866,0.6612991094589233,-0.13048288226127625,0.8915383815765381,255,13,0
47967,0.66629958152771,-0.1050279438495636,0.8898144960403442,255,13,0
48067,0.6691014766693115,-0.08783167600631714,0.888695240020752,255,13,0
48168,0.6724762320518494,-0.06193554401397705,0.8866446018218994,255,13,0
48269,0.674789309501648,-0.036087751388549805,0.8855218887329102,255,13,0
48370,0.676164984703064,-0.009930074214935303,0.8837873935699463,255,13,0
48471,0.676513671875,0.0075871944427490234,0.8826615810394287,255,13,0
48572,0.6761972308158875,0.033844977617263794,0.880922257900238,255,13,0
48672,0.6754319667816162,0.05128520727157593,0.8796963095664978,255,13,0
48773,0.6724675893783569,0.08613058924674988,0.8780496716499329,255,13,0
48873,0.670333743095398,0.10361391305923462,0.8768205046653748,255,13,0
48974,0.6662548184394836,0.12969523668289185,0.875170111656189,255,13,0
49075,0.6630032062530518,0.14694136381149292,0.8739379644393921,255,13,0
49175,0.6572250127792358,0.17276278138160706,0.8722841739654541,255,13,0
49276,0.6528230309486389,0.18990105390548706,0.871049165725708,255,13,0
49377,0.6426833868026733,0.22353079915046692,0.8693921566009521,255,13,0
49478,0.6369277238845825,0.24031305313110352,0.8682536482810974,255,13,0
49578,0.6274893283843994,0.2651699185371399,0.8661728501319885,255,13,0
49679,0.6206750273704529,0.2814787030220032,0.8650323152542114,255,13,0
49779,0.6096059679985046,0.3057105839252472,0.8632704019546509,255,13,0
49880,0.6016749143600464,0.3216666579246521,0.8621281385421753,255,13,0
49981,0.5846735835075378,0.3526764214038849,0.8603636026382446,255,13,0
50081,0.5754942893981934,0.36799871921539307,0.8592197299003601,255,13,0
50182,0.5609949231147766,0.3904968798160553,0.8574528098106384,255,13,0
50282,0.550868034362793,0.40512603521347046,0.8563076853752136,255,13,0
50383,0.5348793268203735,0.4266580641269684,0.8546391129493713,255,13,0
50484,0.5180428624153137,0.4475724995136261,0.8528692126274109,255,13,0
50584,0.5063266158103943,0.46117621660232544,0.851722240447998,255,13,0
50685,0.48200249671936035,0.48720818758010864,0.8499507308006287,255,13,0
50785,0.4692220091819763,0.49987277388572693,0.848802924156189,255,13,0
50886,0.44945716857910156,0.5182068943977356,0.8470301628112793,255,13,0
50987,0.4359227418899536,0.5299488306045532,0.8458817005157471,255,13,0
51087,0.4149424433708191,0.5469557642936707,0.8438873291015625,255,13,0
51188,0.4005504846572876,0.5578597784042358,0.8427383303642273,255,13,0
51288,0.378547728061676,0.5734133720397949,0.8409641981124878,255,13,0
51389,0.36343973875045776,0.5833514928817749,0.8398149609565735,255,13,0
51489,0.34032291173934937,0.5974920988082886,0.8380403518676758,255,13,0
51590,0.31680044531822205,0.6105740070343018,0.8368910551071167,255,13,0
51690,0.2925812900066376,0.6228431463241577,0.8352178335189819,255,13,0
51791,0.276128888130188,0.6305074095726013,0.8340685963630676,255,13,0
51892,0.25121209025382996,0.6411240696907043,0.8322943449020386,255,13,0
51992,0.23425951600074768,0.6476870775222778,0.8311454057693481,255,13,0
52093,0.2085500955581665,0.6566688418388367,0.8293716907501221,255,13,0
52193,0.19127458333969116,0.6620606184005737,0.8282233476638794,255,13,0
52294,0.16498100757598877,0.6693066358566284,0.8265516757965088,255,13,0
52395,0.14735925197601318,0.6735402941703796,0.8254039287567139,255,13,0
52495,0.12060943245887756,0.6790321469306946,0.8234719038009644,255,13,0
52597,0.10261261463165283,0.6821028590202332,0.82216477394104,255,13,0
52697,0.06658262014389038,0.6867365837097168,0.82039475440979,255,13,0
52798,0.048477113246917725,0.688347339630127,0.8192489743232727,255,13,0
52898,0.021130263805389404,0.6898685097694397,0.817480742931366,255,13,0
52998,0.002933979034423828,0.6902615427970886,0.8163362741470337,255,13,0
53099,-0.024487614631652832,0.6899341344833374,0.8146709203720093,255,13,0
53199,-0.04279792308807373,0.6891019344329834,0.8135277628898621,255,13,0
53300,-0.07016792893409729,0.6869417428970337,0.8117640614509583,255,13,0
53401,-0.08829513192176819,0.6848887205123901,0.8106226325035095,255,13,0
53501,-0.1154901385307312,0.6808936595916748,0.8088616728782654,255,13,0
53601,-0.13345974683761597,0.6776256561279297,0.8077220916748047,255,13,0
53702,-0.1603551208972931,0.6718064546585083,0.8059642314910889,255,13,0
53803,-0.1870085597038269,0.6648987531661987,0.803889274597168,255,13,0
53903,-0.20465710759162903,0.6596830487251282,0.802753210067749,255,13,0
54004,-0.23070663213729858,0.6510101556777954,0.8011005520820618,255,13,0
54104,-0.2563965916633606,0.6412743330001831,0.7998675107955933,255,13,0
54205,-0.2817913293838501,0.6304792761802673,0.7982182502746582,255,13,0
54306,-0.29841575026512146,0.6227526664733887,0.7969881296157837,255,13,0
54406,-0.32304829359054565,0.6102609634399414,0.7953428030014038,255,13,0
54507,-0.3391753137111664,0.601398229598999,0.7941159009933472,255,13,0
54607,-0.3628880977630615,0.5872972011566162,0.7923764586448669,255,13,0
54707,-0.3784366846084595,0.5773236751556396,0.7912511229515076,255,13,0
54808,-0.40120407938957214,0.5616096258163452,0.7891992926597595,255,13,0
54908,-0.41596779227256775,0.5506616830825806,0.7880772948265076,255,13,0
55009,-0.43764033913612366,0.5334346294403076,0.7863481640815735,255,13,0
55110,-0.45172300934791565,0.521438717842102,0.7852294445037842,255,13,0
55211,-0.4721178114414215,0.5028455853462219,0.7835058569908142,255,13,0
55311,-0.4853670001029968,0.48991578817367554,0.7823907732963562,255,13,0
55411,-0.5045486688613892,0.4699001908302307,0.7806249856948853,255,13,0
55512,-0.5168326497077942,0.456177294254303,0.7794659733772278,255,13,0
55613,-0.5346240997314453,0.43489381670951843,0.7777546644210815,255,13,0
55713,-0.546025276184082,0.4202778935432434,0.7766476273536682,255,13,0
55813,-0.5622813105583191,0.3979126214981079,0.774627685546875,255,13,0
55914,-0.5726771354675293,0.3825555145740509,0.7734306454658508,255,13,0
56014,-0.5874485969543457,0.3590403199195862,0.771733283996582,255,13,0
56115,-0.5967280864715576,0.3430958688259125,0.7705885171890259,255,13,0
56216,-0.609886646270752,0.3186243176460266,0.7688519358634949,255,13,0
56316,-0.6181149482727051,0.30198603868484497,0.7677589058876038,255,13,0
56417,-0.629593014717102,0.2766711711883545,0.7659842371940613,255,13,0
56517,-0.638290524482727,0.25535017251968384,0.7648962736129761,255,13,0
56618,-0.6493057012557983,0.22491243481636047,0.7629092335700989,255,13,0
56718,-0.6549518704414368,0.2073255181312561,0.7617354393005371,255,13,0
56819,-0.6625494956970215,0.18056902289390564,0.7600703239440918,255,13,0
56919,-0.6670215129852295,0.16253334283828735,0.7589029669761658,255,13,0
57020,-0.672796368598938,0.13531389832496643,0.7571572065353394,255,13,0
57121,-0.6760079860687256,0.1171143651008606,0.7560862302780151,255,13,0
57221,-0.6799280643463135,0.08956411480903625,0.7543509006500244,255,13,0
57322,-0.6819261908531189,0.07107800245285034,0.7528867125511169,255,13,0
57422,-0.6839635372161865,0.04331892728805542,0.7512506246566772,255,13,0
57523,-0.6848703622817993,0.015603601932525635,0.7495333552360535,255,13,0
57624,-0.68485426902771,-0.0029941797256469727,0.7483925223350525,255,13,0
57724,-0.6838817596435547,-0.0308150053024292,0.7466874122619629,255,13,0
57825,-0.6826059818267822,-0.04931333661079407,0.7455548048019409,255,13,0
57925,-0.679760217666626,-0.07696008682250977,0.7435532212257385,255,13,0
58025,-0.6772308945655823,-0.09538096189498901,0.7424293160438538,255,13,0
58126,-0.672507643699646,-0.12281680107116699,0.7407501339912415,255,13,0
58226,-0.6687583327293396,-0.14092925190925598,0.7396351099014282,255,13,0
58327,-0.6621922254562378,-0.1679823100566864,0.7379693388938904,255,13,0
58427,-0.6571998000144958,-0.18589258193969727,0.7366690039634705,255,13,0
58528,-0.6488230228424072,-0.212444007396698,0.7348241209983826,255,13,0
58628,-0.6426594257354736,-0.22987359762191772,0.7337284088134766,255,13,0
58729,-0.6325070858001709,-0.25578853487968445,0.732012927532196,255,13,0
58829,-0.6251477003097534,-0.2728646397590637,0.730927586555481,255,13,0
58930,-0.613266110420227,-0.2980276942253113,0.7290766835212708,255,13,0
59030,-0.6048120260238647,-0.314465194940567,0.7278496026992798,255,13,0
59131,-0.5912643671035767,-0.33876675367355347,0.7261697053909302,255,13,0
59232,-0.5816735625267029,-0.3546803593635559,0.7250308394432068,255,13,0
59332,-0.5665192604064941,-0.3780074715614319,0.7233702540397644,255,13,0
59432,-0.5558763146400452,-0.39323049783706665,0.7222818732261658,255,13,0
59533,-0.5391882658004761,-0.4154766798019409,0.720301628112793,255,13,0
59634,-0.5276079773902893,-0.4298592507839203,0.7191908955574036,255,13,0
59735,-0.5094612836837769,-0.4509146213531494,0.7175713777542114,255,13,0
59835,-0.4968773424625397,-0.4645630717277527,0.7164753079414368,255,13,0
59936,-0.4773615598678589,-0.48433583974838257,0.7145071029663086,255,13,0
60037,-0.4639635682106018,-0.49703019857406616,0.7134271264076233,255,13,0
60138,-0.44316917657852173,-0.5154339075088501,0.7117856740951538,255,13,0
60239,-0.4288797378540039,-0.5272620320320129,0.7106563448905945,255,13,0
60339,-0.40690505504608154,-0.544215202331543,0.7087427377700806,255,13,0
60440,-0.39185917377471924,-0.5550473928451538,0.7076336741447449,255,13,0
60540,-0.3688056766986847,-0.5704742670059204,0.7059860229492188,255,13,0
60641,-0.3531569540500641,-0.580206036567688,0.7049289345741272,255,13,0
60741,-0.32913410663604736,-0.5940404534339905,0.7029861211776733,255,13,0
60842,-0.3127913475036621,-0.6027494072914124,0.7019211053848267,255,13,0
60942,-0.28790855407714844,-0.6149284243583679,0.700340747833252,255,13,0
61043,-0.2625636160373688,-0.6261066198348999,0.6984300017356873,255,13,0
61144,-0.24540415406227112,-0.6329910755157471,0.6973496675491333,255,13,0
61245,-0.21938472986221313,-0.6424344778060913,0.6957253813743591,255,13,0
61345,-0.20190370082855225,-0.6481264233589172,0.6946755647659302,255,13,0
61446,-0.17524129152297974,-0.6558208465576172,0.6928054690361023,255,13,0
61547,-0.15743109583854675,-0.6603233814239502,0.6917403340339661,255,13,0
61647,-0.13042700290679932,-0.6661992073059082,0.6901493668556213,255,13,0
61748,-0.112282395362854,-0.6695095896720886,0.6888099312782288,255,13,0
61848,-0.08496755361557007,-0.67356276512146,0.6872626543045044,255,13,0
61949,-0.06665807962417603,-0.6756489872932434,0.6862022876739502,255,13,0
62050,-0.03915989398956299,-0.6778684854507446,0.6843648552894592,255,13,0
62151,-0.020759761333465576,-0.6787395477294922,0.6833639740943909,255,13,0
62251,0.006787896156311035,-0.679104208946228,0.6818466186523438,255,13,0
62351,0.02518707513809204,-0.6787471175193787,0.6805508732795715,255,13,0
62452,0.061681389808654785,-0.6765393018722534,0.6790673732757568,255,13,0
62552,0.0798582136631012,-0.6747134923934937,0.6781043410301208,255,13,0
62652,0.10721293091773987,-0.671070396900177,0.6763975024223328,255,13,0
62753,0.12522467970848083,-0.6680556535720825,0.6755087971687317,255,13,0
62853,0.15224602818489075,-0.6626110672950745,0.6743115186691284,255,13,0
62953,0.16998320817947388,-0.658399760723114,0.6734449863433838,255,13,0
63054,0.19645771384239197,-0.6512026190757751,0.6725893020629883,255,13,0
63154,0.21396756172180176,-0.6458232998847961,0.6720199584960938,255,13,0
63254,0.23987701535224915,-0.6368994116783142,0.6708836555480957,255,13,0
63355,0.256952702999115,-0.6303719878196716,0.6703169345855713,255,13,0
63456,0.28227508068084717,-0.6197378635406494,0.6691859364509583,255,13,0
63556,0.29878973960876465,-0.6121464371681213,0.6686217784881592,255,13,0
63658,0.32332298159599304,-0.5998798608779907,0.6674960851669312,255,13,0
63758,0.33928102254867554,-0.5912284851074219,0.666934609413147,255,13,0
63859,0.3629222810268402,-0.5773882269859314,0.6660940647125244,255,13,0
63959,0.37831658124923706,-0.5676651000976562,0.665255606174469,255,13,0
64060,0.4008790850639343,-0.5523688793182373,0.6644191145896912,255,13,0
64161,0.41560330986976624,-0.541675329208374,0.6635847687721252,255,13,0
64261,0.43708449602127075,-0.5249542593955994,0.6627525091171265,255,13,0
64362,0.45105522871017456,-0.5133345723152161,0.6619223952293396,255,13,0
64462,0.471362829208374,-0.49526655673980713,0.6610943675041199,255,13,0
64562,0.48452261090278625,-0.48277541995048523,0.6602685451507568,255,13,0
64664,0.5035772323608398,-0.4634476900100708,0.6594448089599609,255,13,0
64765,0.5219076871871948,-0.44334110617637634,0.6583499908447266,255,13,0
64865,0.5336612462997437,-0.42957770824432373,0.657804012298584,255,13,0
64965,0.5505498647689819,-0.40841785073280334,0.6567150354385376,255,13,0
65066,0.561362624168396,-0.39393913745880127,0.6561720371246338,255,13,0
65166,0.5768142938613892,-0.3717615306377411,0.6550890207290649,255,13,0
65267,0.591286838054657,-0.3490963578224182,0.6545490622520447,255,13,0
65367,0.6050165891647339,-0.32575327157974243,0.6534720659255981,255,13,0
65468,0.6136252284049988,-0.3099408745765686,0.6529351472854614,255,13,0
65569,0.625714898109436,-0.28587988018989563,0.6518644094467163,255,13,0
65670,0.6332694292068481,-0.269570916891098,0.6510640382766724,255,13,0
65770,0.6437981724739075,-0.2447434365749359,0.6502660512924194,255,13,0
65870,0.6502704620361328,-0.228010892868042,0.649470329284668,255,13,0
65971,0.6591501235961914,-0.20266994833946228,0.6486771106719971,255,13,0
66071,0.6645190119743347,-0.1855861246585846,0.6478862762451172,255,13,0
66171,0.6717351675033569,-0.15970376133918762,0.6468355655670166,255,13,0
66272,0.6759839057922363,-0.14234194159507751,0.6463118195533752,255,13,0
66372,0.6815367937088013,-0.11608469486236572,0.6452676057815552,255,13,0
66473,0.6846542358398438,-0.09851819276809692,0.6447471976280212,255,13,0
66574,0.6884839534759521,-0.07209444046020508,0.643709659576416,255,13,0
66674,0.6904654502868652,-0.054399728775024414,0.6429343819618225,255,13,0
66775,0.6925771236419678,-0.027771055698394775,0.6419045925140381,255,13,0
66876,0.6936401128768921,-0.001285851001739502,0.6413914561271667,255,13,0
66976,0.6937081813812256,0.02535945177078247,0.6403684616088867,255,13,0
67076,0.6932204961776733,0.0430988073348999,0.6397314071655273,255,13,0
67177,0.6916544437408447,0.0696367621421814,0.6388427019119263,255,13,0
67277,0.6903079748153687,0.08727937936782837,0.6380836963653564,255,13,0
67377,0.6878011226654053,0.11368322372436523,0.6370757818222046,255,13,0
67478,0.6857974529266357,0.1312020719051361,0.6365735530853271,255,13,0
67579,0.6823132038116455,0.1574738323688507,0.6355727910995483,255,13,0
67680,0.6796414852142334,0.17490747570991516,0.6348252296447754,255,13,0
67780,0.6750999093055725,0.20104995369911194,0.6338328123092651,255,13,0
67881,0.6717023849487305,0.21842488646507263,0.6330916285514832,255,13,0
67982,0.6630298495292664,0.2526412606239319,0.6321077346801758,255,13,0
68082,0.6586015820503235,0.2698257863521576,0.631617546081543,255,13,0
68183,0.6512958407402039,0.2955302894115448,0.630640983581543,255,13,0
68284,0.6431326866149902,0.3210405707359314,0.6296693086624146,255,13,0
68384,0.6372267007827759,0.33793073892593384,0.628943920135498,255,13,0
68485,0.6275784969329834,0.3630549907684326,0.6279810667037964,255,13,0
68586,0.6206185817718506,0.37972021102905273,0.6272623538970947,255,13,0
68687,0.6093469858169556,0.40430137515068054,0.6263083219528198,255,13,0
68787,0.6013187170028687,0.42048540711402893,0.6255963444709778,255,13,0
68888,0.5830270648002625,0.4515458345413208,0.6246514320373535,255,13,0
68988,0.5735980868339539,0.4671219289302826,0.6239461898803711,255,13,0
69089,0.5586187839508057,0.48988106846809387,0.6230104565620422,255,13,0
69190,0.548015296459198,0.5047566294670105,0.6223121285438538,255,13,0
69290,0.5312677621841431,0.5263932943344116,0.6213856935501099,255,13,0
69391,0.5195403099060059,0.5403629541397095,0.6206942796707153,255,13,0
69491,0.501006543636322,0.5606749057769775,0.6197772026062012,255,13,0
69592,0.4812985062599182,0.5795413851737976,0.6190929412841797,255,13,0
69693,0.4608716070652008,0.5979858636856079,0.6181854009628296,255,13,0
69794,0.44677889347076416,0.6096394062042236,0.6175082921981812,255,13,0
69894,0.42480143904685974,0.6262930631637573,0.6166104078292847,255,13,0
69995,0.40990835428237915,0.6368757486343384,0.6159405708312988,255,13,0
70095,0.3892367482185364,0.6550766825675964,0.6149417161941528,255,13,0
70196,0.3762710690498352,0.6684677600860596,0.6143898963928223,255,13,0
70296,0.34914010763168335,0.6939557790756226,0.6132928729057312,255,13,0
70397,0.3362724781036377,0.7086148262023926,0.6126389503479004,255,13,0
70498,0.31675925850868225,0.7313055992126465,0.6117720603942871,255,13,0
70599,0.30347901582717896,0.7466856241226196,0.6111257076263428,255,13,0
70700,0.28288155794143677,0.7701712846755981,0.610055685043335,255,13,0
70800,0.2686333656311035,0.7859215140342712,0.6094180345535278,255,13,0
70901,0.23701366782188416,0.8124094605445862,0.6083625555038452,255,13,0
71001,0.22145205736160278,0.8278801441192627,0.6077338457107544,255,13,0
71102,0.19724377989768982,0.8511652946472168,0.606900691986084,255,13,0
71202,0.18043646216392517,0.8665674924850464,0.606279730796814,255,13,0
71304,0.1542065143585205,0.8892926573753357,0.6052523851394653,255,13,0
71404,0.12563228607177734,0.905775249004364,0.6046406030654907,255,13,0
71505,0.09711730480194092,0.9272661805152893,0.603628396987915,255,13,0
71605,0.06731539964675903,0.9482345581054688,0.6026259660720825,255,13,0
71706,0.04672408103942871,0.9617382287979126,0.6020290851593018,255,13,0
71807,0.0036432743072509766,0.9815095663070679,0.6010420918464661,255,13,0
71907,-0.018442809581756592,0.9938617944717407,0.6004546284675598,255,13,0
72008,-0.05260610580444336,1.0119719505310059,0.5994834303855896,255,13,0
72108,-0.07606101036071777,1.0231915712356567,0.5987136363983154,255,13,0
72209,-0.11247271299362183,1.0395227670669556,0.5977603793144226,255,13,0
72310,-0.14984345436096191,1.048614263534546,0.5971932411193848,255,13,0
72411,-0.19007191061973572,1.06412672996521,0.5962561368942261,255,13,0
72511,-0.218002587556839,1.0736801624298096,0.5955138802528381,255,13,0
72612,-0.26129212975502014,1.0872753858566284,0.5945951342582703,255,13,0
72712,-0.3038710355758667,1.0926673412322998,0.5938676595687866,255,13,0
72813,-0.3499906659126282,1.1031725406646729,0.592967689037323,255,13,0
72913,-0.38205045461654663,1.10994553565979,0.5922552347183228,255,13,0
73014,-0.431066632270813,1.1177589893341064,0.5913741588592529,255,13,0
73115,-0.477495014667511,1.1172723770141602,0.5906769037246704,255,13,0
73216,-0.5289847254753113,1.121552586555481,0.5898150205612183,255,13,0
73316,-0.5641103982925415,1.1229298114776611,0.5891332626342773,255,13,0
73417,-0.629807710647583,1.1167775392532349,0.5881235003471375,255,13,0
73518,-0.6659431457519531,1.1153466701507568,0.587459146976471,255,13,0
73618,-0.7198059558868408,1.1109827756881714,0.5866385102272034,255,13,0
73718,-0.7568681240081787,1.1065820455551147,0.5859898924827576,255,13,0
73819,-0.8238940238952637,1.0890541076660156,0.5850304365158081,255,13,0
73920,-0.8617002964019775,1.081411361694336,0.5843996405601501,255,13,0
74020,-0.917508602142334,1.0676233768463135,0.5834671258926392,255,13,0
74121,-0.9656673669815063,1.0463526248931885,0.5827025175094604,255,13,0
74222,-1.021342158317566,1.0270617008209229,0.5818000435829163,255,13,0
74323,-1.0579229593276978,1.0125916004180908,0.5812076330184937,255,13,0
74423,-1.1221578121185303,0.9764823913574219,0.5801887512207031,255,13,0
74524,-1.1765737533569336,0.9582264423370361,0.5793336033821106,255,13,0
74625,-1.2120275497436523,0.9283498525619507,0.5786340236663818,255,13,0
74726,-1.2726457118988037,0.8819352388381958,0.5776744484901428,255,13,0
74826,-1.306351900100708,0.8577604293823242,0.5771366357803345,255,13,0
74927,-1.3632903099060059,0.8047542572021484,0.5760841369628906,255,13,0
75028,-1.392888069152832,0.777346134185791,0.5755695700645447,255,13,0
75128,-1.437023401260376,0.7328031063079834,0.5745639801025391,255,13,0
75228,-1.4725239276885986,0.6853523850440979,0.5739514231681824,0,0,0
75330,-1.5086750984191895,0.6354708075523376,0.5729972124099731,251,251,251
75431,-1.5316251516342163,0.598834753036499,0.5724171996116638,0,0,0
75531,-1.5650126934051514,0.526705265045166,0.5715152621269226,0,0,0
75631,-1.5836302042007446,0.48733726143836975,0.5708602070808411,0,0,0
75732,-1.611447811126709,0.412810742855072,0.5699124336242676,0,0,0
75832,-1.6254934072494507,0.37362271547317505,0.5693038105964661,0,0,0
75932,-1.647691011428833,0.3040720224380493,0.568426251411438,0,0,0
76033,-1.6601873636245728,0.25550973415374756,0.567773163318634,0,0,0
76134,-1.6747353076934814,0.19487184286117554,0.5668855905532837,236,236,236
76234,-1.6844661235809326,0.1371387541294098,0.5662962794303894,0,0,0
76334,-1.6943778991699219,0.07579752802848816,0.5654239654541016,0,0,0
76435,-1.6998035907745361,0.01763126254081726,0.5648311972618103,0,0,0
76535,-1.7050344944000244,-0.04401078820228577,0.5639438033103943,0,0,0
76636,-1.7061197757720947,-0.10215485095977783,0.5633851885795593,0,0,0
76736,-1.7066686153411865,-0.16367730498313904,0.5625563859939575,0,0,0
76837,-1.7034523487091064,-0.2214062660932541,0.5620309114456177,0,0,0
76938,-1.6993389129638672,-0.2823057472705841,0.5612247586250305,0,0,0
77039,-1.6919037103652954,-0.33932021260261536,0.5607646703720093,230,230,230
77140,-1.6827905178070068,-0.3965338468551636,0.5604218244552612,216,216,216
77240,-1.6713488101959229,-0.45244094729423523,0.5610424876213074,216,216,216
77341,-1.658353328704834,-0.5106542706489563,0.5624555945396423,0,0,0
77441,-1.6428711414337158,-0.5623190402984619,0.5635053515434265,0,0,0
77542,-1.6257619857788086,-0.6187164187431335,0.5651975274085999,0,0,0
77643,-1.6066668033599854,-0.6712785959243774,0.5663788318634033,0,0,0
77744,-1.5858640670776367,-0.7225001454353333,0.5682370066642761,0,0,0
77844,-1.5552895069122314,-0.7901061773300171,0.5701194405555725,224,224,224
77945,-1.5312336683273315,-0.83592689037323,0.5714048743247986,253,253,253
78045,-1.5042636394500732,-0.8856418132781982,0.5733513236045837,0,0,0
78145,-1.4774259328842163,-0.9290562272071838,0.5746879577636719,75,75,75
78246,-1.438058614730835,-0.989058256149292,0.576672375202179,0,0,0
78346,-1.4180777072906494,-1.0160059928894043,0.5780144333839417,0,0,0
78448,-1.3765926361083984,-1.069227933883667,0.5800450444221497,0,0,0
78548,-1.3536183834075928,-1.0970189571380615,0.5813550353050232,0,0,0
78649,-1.3093140125274658,-1.146059274673462,0.5834671258926392,252,252,252
78749,-1.273909330368042,-1.183215618133545,0.5848720669746399,0,0,0
78850,-1.2378389835357666,-1.2166118621826172,0.5869653820991516,0,0,0
78950,-1.2025501728057861,-1.248237133026123,0.5882906913757324,0,0,0
79051,-1.1532466411590576,-1.2888506650924683,0.5903308391571045,0,0,0
79151,-1.1259675025939941,-1.309398889541626,0.5917252898216248,225,225,225
79252,-1.0745340585708618,-1.3462588787078857,0.5938676595687866,0,0,0
79352,-1.0363452434539795,-1.3718621730804443,0.5953292846679688,0,0,0
79453,-0.983122706413269,-1.404278039932251,0.5973818898200989,0,0,0
79554,-0.9533258676528931,-1.4205492734909058,0.5989055037498474,0,0,0
79654,-0.8982191681861877,-1.4494664669036865,0.6010420918464661,0,0,0
79755,-0.857588529586792,-1.4694855213165283,0.6024265885353088,0,0,0
79856,-0.8007421493530273,-1.4944736957550049,0.604640543460846,0,0,0
79956,-0.7719928026199341,-1.505068302154541,0.6060734987258911,0,0,0
80057,-0.7137056589126587,-1.5266177654266357,0.6081526279449463,0,0,0
80157,-0.6710460186004639,-1.5413157939910889,0.6096301674842834,0,0,0
