Time,x,y,z,Red,Green,Blue
42336,0.7928957343101501,-0.6164027452468872,1.3397116661071777,255,13,0
42437,0.8068887591362,-0.5982867479324341,1.3407913446426392,255,13,0
42537,0.8337146639823914,-0.560970664024353,1.34214186668396,255,13,0
42638,0.8465031981468201,-0.5418501496315002,1.3426882028579712,255,13,0
42738,0.8708393573760986,-0.5025907754898071,1.3440157175064087,255,13,0
42839,0.8934271335601807,-0.46212369203567505,1.3453307151794434,255,13,0
42940,0.9040316343307495,-0.4414985179901123,1.3463749885559082,255,13,0
43040,0.9238801598548889,-0.39934906363487244,1.347737431526184,255,13,0
43141,0.9330887794494629,-0.3779172897338867,1.3483127355575562,255,13,0
43241,0.9418081045150757,-0.3562665581703186,1.349340796470642,255,13,0
43342,0.9577865600585938,-0.31216439604759216,1.3507516384124756,255,13,0
43443,0.9684380292892456,-0.28985440731048584,1.3520843982696533,255,13,0
43543,0.9779363870620728,-0.2445344626903534,1.352638602256775,255,13,0
43643,0.9862555265426636,-0.2101529836654663,1.3539565801620483,255,13,0
43744,0.993382453918457,-0.17532309889793396,1.3551075458526611,255,13,0
43844,0.999293863773346,-0.14028403162956238,1.3564136028289795,255,13,0
43945,1.0025558471679688,-0.11674588918685913,1.3570256233215332,255,13,0
44046,1.0074092149734497,-0.06932780146598816,1.3583966493606567,255,13,0
44146,1.0090081691741943,-0.04553729295730591,1.3594603538513184,255,13,0
44247,1.010502815246582,0.0023137032985687256,1.3602843284606934,255,13,0
44347,1.010406494140625,0.026282399892807007,1.3614212274551392,255,13,0
44448,1.0084854364395142,0.07432517409324646,1.3627740144729614,255,13,0
44548,1.0066684484481812,0.09832975268363953,1.363366961479187,255,13,0
44649,1.0028750896453857,0.13427960872650146,1.364711046218872,255,13,0
44749,0.9977580308914185,0.17022469639778137,1.3658404350280762,255,13,0
44850,0.9913642406463623,0.20597586035728455,1.3667176961898804,255,13,0
44951,0.9863787889480591,0.22971111536026,1.3678438663482666,255,13,0
45051,0.9746624231338501,0.27692633867263794,1.3691734075546265,255,13,0
45152,0.9679556488990784,0.3003349304199219,1.3697506189346313,255,13,0
45252,0.9548197984695435,0.3409883379936218,1.371159315109253,255,13,0
45352,0.9443671703338623,0.3697362542152405,1.3717316389083862,255,13,0
45453,0.9306815266609192,0.4038203954696655,1.3731348514556885,255,13,0
45554,0.920856237411499,0.42629101872444153,1.3742520809173584,255,13,0
45654,0.8994908332824707,0.4706403911113739,1.3751903772354126,255,13,0
45754,0.8880130648612976,0.4924185574054718,1.376305103302002,255,13,0
45855,0.8697791695594788,0.5245949029922485,1.3777002096176147,255,13,0
45955,0.8502916097640991,0.5561891794204712,1.378260612487793,255,13,0
46056,0.8296607136726379,0.5870691537857056,1.3797425031661987,255,13,0
46157,0.8152701258659363,0.6072484850883484,1.3802993297576904,255,13,0
46257,0.7849142551422119,0.6466240882873535,1.3816859722137451,255,13,0
46358,0.7690062522888184,0.6657689809799194,1.3823319673538208,255,13,0
46458,0.7442573308944702,0.6937574148178101,1.383715033531189,255,13,0
46559,0.7271488904953003,0.7119359970092773,1.3849157094955444,255,13,0
46660,0.6915274858474731,0.7470736503601074,1.3857383728027344,255,13,0
46760,0.6730553507804871,0.7639965415000916,1.3869383335113525,255,13,0
46861,0.6445651054382324,0.788517951965332,1.387756586074829,255,13,0
46961,0.6200520396232605,0.8081929683685303,1.3889557123184204,255,13,0
47062,0.5847048759460449,0.8344634175300598,1.3903782367706299,255,13,0
47163,0.5639865398406982,0.8487887978553772,1.3909680843353271,255,13,0
47263,0.5322096347808838,0.8693314790725708,1.3924368619918823,255,13,0
47364,0.4885484278202057,0.8949062824249268,1.3933424949645996,255,13,0
47464,0.4662591218948364,0.9068712592124939,1.3944427967071533,255,13,0
47565,0.43221795558929443,0.9237946271896362,1.3953454494476318,255,13,0
47665,0.40914633870124817,0.9343772530555725,1.3965433835983276,255,13,0
47765,0.3621227741241455,0.9538143277168274,1.3974437713623047,255,13,0
47866,0.3382657468318939,0.9626510739326477,1.3985419273376465,255,13,0
47967,0.3020227253437042,0.9747897386550903,1.4000056982040405,255,13,0
48067,0.27757537364959717,0.9821245670318604,1.4006370306015015,255,13,0
48168,0.24054747819900513,0.9919785261154175,1.4020999670028687,255,13,0
48269,0.20305630564689636,1.0004289150238037,1.4027302265167236,255,13,0
48370,0.16528281569480896,1.0074663162231445,1.4041922092437744,255,13,0
48471,0.13992860913276672,1.0113654136657715,1.4048216342926025,255,13,0
48572,0.10169687867164612,1.016002893447876,1.406282901763916,255,13,0
48672,0.07610955834388733,1.0182920694351196,1.4068093299865723,255,13,0
48773,0.02462822198867798,1.0208947658538818,1.4083720445632935,255,13,0
48873,-0.001127392053604126,1.0212262868881226,1.4088969230651855,255,13,0
48974,-0.03983795642852783,1.020483374595642,1.4104598760604858,255,13,0
49075,-0.06561776995658875,1.019167423248291,1.410983681678772,255,13,0
49175,-0.10428428649902344,1.0159509181976318,1.4125466346740723,255,13,0
49276,-0.1299801468849182,1.0129849910736084,1.413069248199463,255,13,0
49377,-0.18126463890075684,1.0050439834594727,1.4146324396133423,255,13,0
49478,-0.20673823356628418,1.0000994205474854,1.4152581691741943,255,13,0
49578,-0.24471986293792725,0.991449236869812,1.4167176485061646,255,13,0
49679,-0.26987791061401367,0.9848681688308716,1.4173429012298584,255,13,0
49779,-0.30729591846466064,0.9737783670425415,1.418802261352539,255,13,0
49880,-0.3320270776748657,0.9655780792236328,1.4194272756576538,255,13,0
49981,-0.3808932900428772,0.9472351670265198,1.420886754989624,255,13,0
50081,-0.40496763586997986,0.9371228218078613,1.4215115308761597,255,13,0
50182,-0.44059205055236816,0.920795202255249,1.4229710102081299,255,13,0
50282,-0.46400728821754456,0.909130871295929,1.423595666885376,255,13,0
50383,-0.4985799193382263,0.8904936909675598,1.424584984779358,255,13,0
50484,-0.5212186574935913,0.877327561378479,1.4256799221038818,255,13,0
50584,-0.5545716285705566,0.8564580678939819,1.4266694784164429,255,13,0
50685,-0.5763624906539917,0.8418223857879639,1.4278708696365356,255,13,0
50785,-0.6188279390335083,0.8108125925064087,1.4287545680999756,255,13,0
50886,-0.6496051549911499,0.7861348390579224,1.4302159547805786,255,13,0
50987,-0.6695952415466309,0.7690062522888184,1.4308404922485352,255,13,0
51087,-0.6987614631652832,0.7423272728919983,1.4324088096618652,255,13,0
51188,-0.7176252603530884,0.7239062786102295,1.4330337047576904,255,13,0
51288,-0.7450262308120728,0.6953552961349487,1.4344966411590576,255,13,0
51389,-0.7626824378967285,0.6757169961929321,1.435122013092041,255,13,0
51489,-0.7882004380226135,0.6453928351402283,1.436585783958435,255,13,0
51590,-0.8125582933425903,0.6140190362930298,1.4372116327285767,255,13,0
51690,-0.8356688022613525,0.5817220211029053,1.4387831687927246,255,13,0
51791,-0.8503771424293518,0.5596874952316284,1.4394094944000244,255,13,0
51892,-0.8713539838790894,0.5259211659431458,1.4408756494522095,255,13,0
51992,-0.8846039772033691,0.5029397010803223,1.4415024518966675,255,13,0
52093,-0.9033535718917847,0.46782031655311584,1.4423900842666626,255,13,0
52193,-0.9150856137275696,0.4439901113510132,1.4435975551605225,255,13,0
52294,-0.9315193295478821,0.4076562225818634,1.444592833518982,255,13,0
52395,-0.9416765570640564,0.3830767869949341,1.4458014965057373,255,13,0
52495,-0.9557052850723267,0.34571170806884766,1.4466913938522339,255,13,0
52597,-0.9642383456230164,0.32048651576042175,1.4479012489318848,255,13,0
52697,-0.979313850402832,0.26933959126472473,1.4487926959991455,255,13,0
52798,-0.9858440160751343,0.24348562955856323,1.4500036239624023,255,13,0
52898,-0.9943552613258362,0.2043880820274353,1.4508968591690063,255,13,0
52998,-0.9991756677627563,0.1781308650970459,1.4515280723571777,255,13,0
53099,-1.0051010847091675,0.13850319385528564,1.4531097412109375,255,13,0
53199,-1.0081846714019775,0.1119580864906311,1.453742265701294,255,13,0
53300,-1.011489748954773,0.07199370861053467,1.4552198648452759,255,13,0
53401,-1.0128177404403687,0.045274704694747925,1.4558535814285278,255,13,0
53501,-1.0134847164154053,0.005139708518981934,1.4573334455490112,255,13,0
53601,-1.0130419731140137,-0.021633803844451904,1.4579684734344482,255,13,0
53702,-1.0110564231872559,-0.061761289834976196,1.4594507217407227,255,13,0
53803,-1.0088443756103516,-0.08847051858901978,1.4600872993469238,255,13,0
53903,-1.0042065382003784,-0.12841928005218506,1.4615718126296997,255,13,0
54004,-1.0002299547195435,-0.1549476981163025,1.462209939956665,255,13,0
54104,-0.9901624917984009,-0.2076963186264038,1.4634066820144653,255,13,0
54205,-0.9807900190353394,-0.2468758225440979,1.4647092819213867,255,13,0
54306,-0.9736807346343994,-0.2727690041065216,1.4652460813522339,255,13,0
54406,-0.961723804473877,-0.3112744092941284,1.466841220855713,255,13,0
54507,-0.9529078602790833,-0.33665931224823,1.4673802852630615,255,13,0
54607,-0.938422679901123,-0.374301940202713,1.4688748121261597,255,13,0
54707,-0.927929699420929,-0.39907532930374146,1.4695194959640503,255,13,0
54808,-0.9109692573547363,-0.4356982409954071,1.4710168838500977,255,13,0
54908,-0.8988518714904785,-0.45973941683769226,1.4716638326644897,255,13,0
55009,-0.8794811964035034,-0.49517858028411865,1.4731643199920654,255,13,0
55110,-0.8657891750335693,-0.5183732509613037,1.4738132953643799,255,13,0
55211,-0.8440957069396973,-0.5524677038192749,1.475317120552063,255,13,0
55311,-0.8288829326629639,-0.5747166872024536,1.475968360900879,255,13,0
55411,-0.8049685955047607,-0.6073112487792969,1.4774249792099,255,13,0
55512,-0.7883033156394958,-0.6285048723220825,1.4780282974243164,255,13,0
55613,-0.7622600197792053,-0.6594566106796265,1.4789607524871826,255,13,0
55713,-0.7442108988761902,-0.67950838804245,1.4801956415176392,255,13,0
55813,-0.7161555290222168,-0.7086727619171143,1.48113214969635,255,13,0
55914,-0.6968135237693787,-0.7274819612503052,1.4822698831558228,255,13,0
56014,-0.6668680906295776,-0.7547281980514526,1.4832111597061157,255,13,0
56115,-0.6463085412979126,-0.7722222805023193,1.4844013452529907,255,13,0
56216,-0.614608108997345,-0.7974186539649963,1.4852981567382812,255,13,0
56316,-0.5929233431816101,-0.8135112524032593,1.48654043674469,255,13,0
56417,-0.5596097707748413,-0.8365485668182373,1.487393856048584,255,13,0
56517,-0.531139612197876,-0.8547313213348389,1.4886386394500732,255,13,0
56618,-0.4903027415275574,-0.878569483757019,1.4895946979522705,255,13,0
56718,-0.46648916602134705,-0.8913253545761108,1.490169882774353,255,13,0
56819,-0.43014681339263916,-0.909265398979187,1.491707444190979,255,13,0
56919,-0.40553295612335205,-0.920409619808197,1.4922871589660645,255,13,0
57020,-0.36807990074157715,-0.9358912706375122,1.493735432624817,255,13,0
57121,-0.3427698314189911,-0.945379376411438,1.49441397190094,255,13,0
57221,-0.3043632209300995,-0.9583302736282349,1.4958685636520386,255,13,0
57322,-0.27848127484321594,-0.9661123752593994,1.4964579343795776,255,13,0
57422,-0.23929190635681152,-0.9764834046363831,1.4980119466781616,255,13,0
57523,-0.2129494547843933,-0.9825208783149719,1.4986062049865723,255,13,0
57624,-0.17315855622291565,-0.9902602434158325,1.5000746250152588,255,13,0
57724,-0.13309141993522644,-0.9964032173156738,1.5015476942062378,255,13,0
57825,-0.106260746717453,-0.9996041059494019,1.5021508932113647,255,13,0
57925,-0.06587427854537964,-1.0030667781829834,1.503631591796875,255,13,0
58025,-0.038893431425094604,-1.0044738054275513,1.5042407512664795,255,13,0
58126,0.001628100872039795,-1.0052411556243896,1.5057296752929688,255,13,0
58226,0.028641968965530396,-1.0048549175262451,1.5063447952270508,255,13,0
58327,0.06911623477935791,-1.0029207468032837,1.5078420639038086,255,13,0
58427,0.09603673219680786,-1.000739336013794,1.508420705795288,255,13,0
58528,0.13628405332565308,-0.9961229562759399,1.5098845958709717,255,13,0
58628,0.16299453377723694,-0.9921520948410034,1.5105133056640625,255,13,0
58729,0.2028328776359558,-0.984872579574585,1.5119454860687256,255,13,0
58829,0.22921553254127502,-0.9791399240493774,1.5125815868377686,255,13,0
58930,0.2684673070907593,-0.9692277908325195,1.5140255689620972,255,13,0
59030,0.29440122842788696,-0.9617573022842407,1.5146690607070923,255,13,0
59131,0.33289700746536255,-0.9492664337158203,1.516125202178955,255,13,0
59232,0.3582635521888733,-0.9400906562805176,1.5166972875595093,255,13,0
59332,0.3958270847797394,-0.9250770807266235,1.5181668996810913,255,13,0
59432,0.42052170634269714,-0.914244532585144,1.51878821849823,255,13,0
59533,0.4569876194000244,-0.8967780470848083,1.5202332735061646,255,13,0
59634,0.4808945655822754,-0.8843358159065247,1.5208265781402588,255,13,0
59735,0.5161077976226807,-0.8644979000091553,1.522324800491333,255,13,0
59835,0.5391235947608948,-0.8505028486251831,1.5229295492172241,255,13,0
59936,0.57292240858078,-0.828388512134552,1.5243703126907349,255,13,0
60037,0.5949492454528809,-0.8129111528396606,1.5249873399734497,255,13,0
60138,0.627190113067627,-0.7886190414428711,1.5264469385147095,255,13,0
60239,0.6481260061264038,-0.7717254757881165,1.5275664329528809,255,13,0
60339,0.6786674857139587,-0.7453688383102417,1.528488039970398,255,13,0
60440,0.6984291076660156,-0.7271406650543213,1.5296226739883423,255,13,0
60540,0.7271381616592407,-0.6988421082496643,1.5305018424987793,255,13,0
60641,0.7456346750259399,-0.6793580055236816,1.5316851139068604,255,13,0
60741,0.7723885774612427,-0.6492474675178528,1.5331149101257324,255,13,0
60842,0.7895476818084717,-0.6286010146141052,1.5337284803390503,255,13,0
60942,0.8142349720001221,-0.5968127250671387,1.53521728515625,255,13,0
61043,0.8299757242202759,-0.5750952959060669,1.5357918739318848,255,13,0
61144,0.852491557598114,-0.5417754054069519,1.537253499031067,255,13,0
61245,0.8667557239532471,-0.519089937210083,1.5378533601760864,255,13,0
61345,0.8870061635971069,-0.48439061641693115,1.5392974615097046,255,13,0
61446,0.9058588147163391,-0.44893354177474976,1.5407664775848389,255,13,0
61547,0.9176337122917175,-0.4249042868614197,1.5413614511489868,255,13,0
61647,0.9340925812721252,-0.38832521438598633,1.5428049564361572,255,13,0
61748,0.9442540407180786,-0.3636007308959961,1.543960452079773,255,13,0
61848,0.958258330821991,-0.3260522782802582,1.5448930263519287,255,13,0
61949,0.9667634963989258,-0.3007394075393677,1.5460270643234253,255,13,0
62050,0.9782572388648987,-0.2623969614505768,1.5474960803985596,255,13,0
62151,0.9850701093673706,-0.23660889267921448,1.5481411218643188,255,13,0
62251,0.9940127730369568,-0.19763794541358948,1.5496305227279663,255,13,0
62351,0.9991174936294556,-0.1714913249015808,1.55026376247406,255,13,0
62452,1.0072481632232666,-0.11886999011039734,1.5517780780792236,255,13,0
62552,1.0102779865264893,-0.0924425721168518,1.5529907941818237,255,13,0
62652,1.013519048690796,-0.05269750952720642,1.554560899734497,255,13,0
62753,1.014808177947998,-0.026161521673202515,1.5553053617477417,255,13,0
62853,1.0154436826705933,0.01365634799003601,1.5570979118347168,255,13,0
62953,1.0150015354156494,0.04018634557723999,1.5584285259246826,255,13,0
63054,1.0130395889282227,0.07990476489067078,1.5603013038635254,255,13,0
63154,1.010871171951294,0.10631227493286133,1.561903476715088,255,13,0
63254,1.0063313245773315,0.1457621455192566,1.5640350580215454,255,13,0
63355,1.0024536848068237,0.17193183302879333,1.5650988817214966,255,13,0
63456,0.9953668117523193,0.21094468235969543,1.5672224760055542,255,13,0
63556,0.9898044466972351,0.23676669597625732,1.5688117742538452,255,13,0
63658,0.9802127480506897,0.2751768231391907,1.5709260702133179,255,13,0
63758,0.9729967713356018,0.3005439043045044,1.5719810724258423,255,13,0
63859,0.9609518051147461,0.3381945788860321,1.574087142944336,255,13,0
63959,0.9521177411079407,0.36299842596054077,1.5756629705429077,255,13,0
64060,0.9376877546310425,0.3997277617454529,1.5777591466903687,255,13,0
64161,0.9272841811180115,0.42386847734451294,1.5788050889968872,255,13,0
64261,0.9105371832847595,0.45952922105789185,1.5808926820755005,255,13,0
64362,0.8986164331436157,0.4829067587852478,1.5824544429779053,255,13,0
64462,0.8796356916427612,0.5173529386520386,1.5845317840576172,255,13,0
64562,0.8662554025650024,0.5398738384246826,1.5855681896209717,255,13,0
64664,0.8451281785964966,0.5729703903198242,1.5876365900039673,255,13,0
64765,0.8227567672729492,0.5945523977279663,1.5891838073730469,255,13,0
64865,0.8071749210357666,0.6261624097824097,1.5912415981292725,255,13,0
64965,0.7828258275985718,0.6467109322547913,1.5932931900024414,255,13,0
65066,0.7659615278244019,0.6767122745513916,1.594827651977539,255,13,0
65166,0.7397470474243164,0.7056900262832642,1.5968682765960693,255,13,0
65267,0.7124689817428589,0.7336012125015259,1.5978862047195435,255,13,0
65367,0.6841764450073242,0.7604156732559204,1.5999171733856201,255,13,0
65468,0.6647724509239197,0.7776645421981812,1.6014361381530762,255,13,0
65569,0.6348893642425537,0.8025707006454468,1.6034557819366455,255,13,0
65670,0.6144662499427795,0.818514347076416,1.604966163635254,255,13,0
65770,0.5831218957901001,0.8414129018783569,1.6069741249084473,255,13,0
65870,0.5617722272872925,0.8559925556182861,1.608475685119629,255,13,0
65971,0.5291051268577576,0.876808762550354,1.6104719638824463,255,13,0
66071,0.5069221258163452,0.8899737596511841,1.6114673614501953,255,13,0
66171,0.47307726740837097,0.9086365103721619,1.6139485836029053,255,13,0
66272,0.4501558840274811,0.9203431606292725,1.6149381399154663,255,13,0
66372,0.4152764678001404,0.9367852807044983,1.6169116497039795,255,13,0
66473,0.39171552658081055,0.9469967484474182,1.6183873414993286,255,13,0
66574,0.3559522032737732,0.9611738920211792,1.6203484535217285,255,13,0
66674,0.3318505883216858,0.9698576927185059,1.6218147277832031,255,13,0
66775,0.29535090923309326,0.9817221164703369,1.6237632036209106,255,13,0
66876,0.2584850788116455,0.9921812415122986,1.6252198219299316,255,13,0
66976,0.22130423784255981,1.0012378692626953,1.6271554231643677,255,13,0
67076,0.19637155532836914,1.006487250328064,1.6286022663116455,255,13,0
67177,0.15879181027412415,1.0131795406341553,1.6305248737335205,255,13,0
67277,0.13364320993423462,1.016850233078003,1.6319618225097656,255,13,0
67377,0.09581702947616577,1.021169662475586,1.6343472003936768,255,13,0
67478,0.07055449485778809,1.0232571363449097,1.6352980136871338,255,13,0
67579,0.03262987732887268,1.0252017974853516,1.6376664638519287,255,13,0
67680,0.007353752851486206,1.0257155895233154,1.639081597328186,255,13,0
67780,-0.030514031648635864,1.0253002643585205,1.6409616470336914,255,13,0
67881,-0.05570581555366516,1.0242422819137573,1.6423664093017578,255,13,0
67982,-0.10588681697845459,1.0202587842941284,1.6442325115203857,255,13,0
68082,-0.13084769248962402,1.01734459400177,1.6456265449523926,255,13,0
68183,-0.16807955503463745,1.0118248462677002,1.6474783420562744,255,13,0
68284,-0.19274356961250305,1.0073902606964111,1.6488618850708008,255,13,0
68384,-0.2294611632823944,0.9996098875999451,1.6511573791503906,255,13,0
68485,-0.25373393297195435,0.9936819076538086,1.6525282859802246,255,13,0
68586,-0.2897971272468567,0.9836908578872681,1.6543488502502441,255,13,0
68687,-0.32540518045425415,0.9724009037017822,1.6566128730773926,255,13,0
68787,-0.3488689661026001,0.9641609787940979,1.6579647064208984,255,13,0
68888,-0.3950660228729248,0.9460060596466064,1.659759521484375,255,13,0
68988,-0.4177805185317993,0.9361065626144409,1.661100149154663,255,13,0
69089,-0.4513300061225891,0.920257568359375,1.6633234024047852,255,13,0
69190,-0.47332963347435,0.909031867980957,1.6646506786346436,255,13,0
69290,-0.5057495832443237,0.8912291526794434,1.6668517589569092,255,13,0
69391,-0.5269631147384644,0.8787311315536499,1.668165683746338,255,13,0
69491,-0.558144211769104,0.8590636849403381,1.6699097156524658,255,13,0
69592,-0.5885307192802429,0.838312029838562,1.6712117195129395,255,13,0
69693,-0.6180939078330994,0.8165261745452881,1.673370361328125,255,13,0
69794,-0.6373255848884583,0.8014371395111084,1.6746585369110107,255,13,0
69894,-0.6654317378997803,0.7779926061630249,1.6767939329147339,255,13,0
69995,-0.6836575269699097,0.7618354558944702,1.6780681610107422,255,13,0
70095,-0.7102183699607849,0.736835241317749,1.6801799535751343,255,13,0
70196,-0.7273880839347839,0.7196739912033081,1.681439995765686,255,13,0
70296,-0.7604043483734131,0.6842238903045654,1.683527946472168,255,13,0
70397,-0.7762392163276672,0.6659588813781738,1.6847734451293945,255,13,0
70498,-0.7991231083869934,0.6379188299179077,1.6868371963500977,255,13,0
70599,-0.8137924671173096,0.6188169121742249,1.6882725954055786,255,13,0
70700,-0.8349020481109619,0.5895776152610779,1.6901071071624756,255,13,0
70800,-0.8483654856681824,0.5697125792503357,1.6917271614074707,255,13,0
70901,-0.8738125562667847,0.5291480422019958,1.6937382221221924,255,13,0
71001,-0.8857874870300293,0.5084772109985352,1.6949373483657837,255,13,0
71102,-0.902800440788269,0.47701650857925415,1.696923017501831,255,13,0
71202,-0.9135032296180725,0.4557579755783081,1.6985000371932983,255,13,0
71304,-0.9285882711410522,0.4234791696071625,1.7004567384719849,255,13,0
71404,-0.9424958229064941,0.3907676637172699,1.7016229629516602,255,13,0
71505,-0.955227255821228,0.3576711416244507,1.703745722770691,255,13,0
71605,-0.9667727947235107,0.32423073053359985,1.7058484554290771,255,13,0
71706,-0.9738050103187561,0.30176764726638794,1.7069870233535767,255,13,0
71807,-0.9862663149833679,0.25649401545524597,1.7092459201812744,255,13,0
71907,-0.9916993379592896,0.23370999097824097,1.7103662490844727,255,13,0
72008,-0.998849630355835,0.19938495755195618,1.7125884294509888,255,13,0
72108,-1.0029468536376953,0.17642366886138916,1.7136904001235962,255,13,0
72209,-1.006867527961731,0.14315566420555115,1.7158753871917725,255,13,0
72310,-1.0078139305114746,0.11192813515663147,1.7169585227966309,255,13,0
72411,-1.0050594806671143,0.08396980166435242,1.7191059589385986,255,13,0
72511,-1.002274513244629,0.06609305739402771,1.720523476600647,255,13,0
72612,-0.9972253441810608,0.03986969590187073,1.7226283550262451,255,13,0
72712,-0.9932868480682373,0.011696815490722656,1.7236710786819458,255,13,0
72813,-0.986092746257782,-0.012871861457824707,1.7257370948791504,255,13,0
72913,-0.9809963703155518,-0.02908623218536377,1.727099895477295,255,13,0
73014,-0.972395122051239,-0.052424073219299316,1.7291221618652344,255,13,0
73115,-0.9655642509460449,-0.07875770330429077,1.7304556369781494,255,13,0
73216,-0.9555957317352295,-0.10093331336975098,1.732433557510376,255,13,0
73316,-0.9484042525291443,-0.11505010724067688,1.7337369918823242,255,13,0
73417,-0.9359623789787292,-0.14689162373542786,1.7356698513031006,255,13,0
73518,-0.9280458092689514,-0.1602710485458374,1.7369431257247925,255,13,0
73618,-0.9161213040351868,-0.18046343326568604,1.739141821861267,255,13,0
73718,-0.907773494720459,-0.19335168600082397,1.7403812408447266,255,13,0
73819,-0.8922027945518494,-0.22162598371505737,1.7423688173294067,255,13,0
73920,-0.8834041357040405,-0.23403123021125793,1.743725299835205,255,13,0
74020,-0.8695242404937744,-0.2514280080795288,1.7458038330078125,255,13,0
74121,-0.8570845127105713,-0.27209675312042236,1.746973991394043,255,13,0
74222,-0.8421700596809387,-0.2876412570476532,1.748990774154663,255,13,0
74323,-0.8321016430854797,-0.29774463176727295,1.7502665519714355,255,13,0
74423,-0.8136941194534302,-0.32226839661598206,1.7523558139801025,255,13,0
74524,-0.8030821681022644,-0.3311702013015747,1.7534512281417847,255,13,0
74625,-0.7874280214309692,-0.34517502784729004,1.755602240562439,255,13,0
74726,-0.7674728631973267,-0.3622893691062927,1.7574406862258911,255,13,0
74826,-0.7565783262252808,-0.37457823753356934,1.7587285041809082,255,13,0
74927,-0.7357855439186096,-0.3937860131263733,1.7607448101043701,255,13,0
75028,-0.7245607972145081,-0.40073227882385254,1.761976957321167,255,13,0
75128,-0.7075703144073486,-0.4103947579860687,1.7639037370681763,255,13,0
75228,-0.6919320821762085,-0.4247497022151947,1.7653121948242188,0,0,0
75330,-0.6746240854263306,-0.4327283203601837,1.7671408653259277,0,0,0
75431,-0.6633126139640808,-0.4387046694755554,1.7684749364852905,0,0,0
75531,-0.6401280164718628,-0.4525138735771179,1.7704159021377563,215,215,215
75631,-0.627137303352356,-0.45677605271339417,1.7716690301895142,236,236,236
75732,-0.6022912263870239,-0.46789148449897766,1.7734872102737427,0,0,0
75832,-0.5890127420425415,-0.4707890748977661,1.7748498916625977,0,0,0
75932,-0.5663876533508301,-0.47668376564979553,1.7767174243927002,0,0,0
76033,-0.5506079792976379,-0.4813064932823181,1.7779687643051147,0,0,0
76134,-0.5306132435798645,-0.4836037755012512,1.7798413038253784,0,0,0
76234,-0.5123911499977112,-0.48942580819129944,1.7809724807739258,0,0,0
76334,-0.4927757978439331,-0.4901491403579712,1.7828011512756348,0,0,0
76435,-0.4746740758419037,-0.4941936731338501,1.784079909324646,0,0,0
76535,-0.4553307294845581,-0.4931899905204773,1.7859094142913818,0,0,0
76636,-0.43761587142944336,-0.4958535432815552,1.787095308303833,0,0,0
76736,-0.41890543699264526,-0.49376264214515686,1.7887810468673706,0,0,0
76837,-0.40152472257614136,-0.49564146995544434,1.7898716926574707,0,0,0
76938,-0.38339346647262573,-0.4912479817867279,1.7914773225784302,0,0,0
77039,-0.3666188716888428,-0.492563396692276,1.792405128479004,0,0,0
77140,-0.3492402136325836,-0.4865119159221649,1.793104887008667,177,177,177
77240,-0.33294379711151123,-0.48641642928123474,1.791985034942627,177,177,177
77341,-0.3163604140281677,-0.4791001081466675,1.789524793624878,0,0,0
77441,-0.30074384808540344,-0.47766467928886414,1.787650465965271,0,0,0
77542,-0.28503942489624023,-0.46920904517173767,1.7846225500106812,0,0,0
77643,-0.27020180225372314,-0.46652212738990784,1.7825061082839966,253,253,253
77744,-0.2554658055305481,-0.4581800103187561,1.7793420553207397,0,0,0
77844,-0.24131441116333008,-0.4546601474285126,1.777079701423645,0,0,0
77945,-0.2233380675315857,-0.44576382637023926,1.7736847400665283,0,0,0
78045,-0.2101428210735321,-0.4390203356742859,1.7714624404907227,223,223,223
78145,-0.19732451438903809,-0.4301532208919525,1.7680338621139526,0,0,0
78246,-0.18139439821243286,-0.4204954206943512,1.7643767595291138,0,0,0
78346,-0.17361360788345337,-0.4130006730556488,1.7619770765304565,0,0,0
78448,-0.15870952606201172,-0.4020519256591797,1.7584726810455322,0,0,0
78548,-0.1518319845199585,-0.3937981426715851,1.7561317682266235,0,0,0
78649,-0.13833510875701904,-0.38197118043899536,1.7524935007095337,0,0,0
78749,-0.12875896692276,-0.37459397315979004,1.750125527381897,0,0,0
78850,-0.1201862096786499,-0.36084291338920593,1.746390461921692,0,0,0
78950,-0.11152344942092896,-0.35231634974479675,1.744024634361267,0,0,0
79051,-0.10107183456420898,-0.33929914236068726,1.7403812408447266,0,0,0
79151,-0.09636777639389038,-0.33000999689102173,1.7378900051116943,0,0,0
79252,-0.08710193634033203,-0.3170187771320343,1.7340611219406128,0,0,0
79352,-0.08087491989135742,-0.30751439929008484,1.7316126823425293,0,0,0
79453,-0.07314229011535645,-0.29292404651641846,1.7277770042419434,0,0,0
79554,-0.07037615776062012,-0.2827252447605133,1.725394606590271,0,0,0
79654,-0.0641053318977356,-0.26895666122436523,1.7215791940689087,0,0,0
79755,-0.059817492961883545,-0.25905245542526245,1.7191059589385986,0,0,0
79856,-0.05536627769470215,-0.24373258650302887,1.715512990951538,0,0,0
79956,-0.054294586181640625,-0.23310819268226624,1.712956428527832,0,0,0
80057,-0.05092930793762207,-0.21923188865184784,1.7088711261749268,0,0,0
80157,-0.048798441886901855,-0.20891070365905762,1.7066081762313843,0,0,0
80258,-0.04669499397277832,-0.1945970207452774,1.7027833461761475,0,0,0
80359,-0.045896708965301514,-0.1844445765018463,1.7000666856765747,0,0,0
80459,-0.04595649242401123,-0.16860520839691162,1.696527123451233,0,0,0
80560,-0.0467260479927063,-0.15923744440078735,1.693738341331482,0,0,0
