Time,x,y,z,Red,Green,Blue
41832,0.27491557598114014,-1.160218596458435,0.9784992933273315,255,13,0
41933,0.32734501361846924,-1.1470608711242676,0.9765836000442505,255,13,0
42034,0.36642274260520935,-1.135699987411499,0.9749994277954102,255,13,0
42135,0.4051818549633026,-1.1228797435760498,0.9739124774932861,255,13,0
42236,0.44362038373947144,-1.1088160276412964,0.9722881317138672,255,13,0
42336,0.4816400408744812,-1.0933005809783936,0.9711737632751465,255,13,0
42437,0.525445818901062,-1.0735578536987305,0.9694123268127441,255,13,0
42537,0.5563417077064514,-1.0583479404449463,0.9681752920150757,255,13,0
42638,0.6049200296401978,-1.0320626497268677,0.9665365219116211,255,13,0
42738,0.6288769245147705,-1.0181257724761963,0.9654334187507629,255,13,0
42839,0.6757886409759521,-0.9883904457092285,0.9637633562088013,255,13,0
42940,0.6988523006439209,-0.9727445840835571,0.9626396894454956,255,13,0
43040,0.7438418865203857,-0.9396378993988037,0.9610036015510559,255,13,0
43141,0.7658876180648804,-0.9223191142082214,0.9596138596534729,255,13,0
43241,0.7982088327407837,-0.8953274488449097,0.9579527378082275,255,13,0
43342,0.8295872211456299,-0.8670476675033569,0.9568596482276917,255,13,0
43443,0.8601032495498657,-0.8377091884613037,0.9551745653152466,255,13,0
43543,0.8895750045776367,-0.8071407079696655,0.954066276550293,255,13,0
43643,0.9181034564971924,-0.7755639553070068,0.9523580074310303,255,13,0
43744,0.9453938007354736,-0.7428045868873596,0.951306164264679,255,13,0
43844,0.9717546105384827,-0.7091253995895386,0.9494193196296692,255,13,0
43945,0.9887294769287109,-0.6860901117324829,0.9481983780860901,255,13,0
44046,1.0209118127822876,-0.6386815905570984,0.9465214610099792,255,13,0
44146,1.0362839698791504,-0.6143958568572998,0.945372462272644,255,13,0
44247,1.0651509761810303,-0.5645720362663269,0.9436769485473633,255,13,0
44347,1.0788154602050781,-0.5391080975532532,0.9425914287567139,255,13,0
44448,1.104168176651001,-0.4870949387550354,0.9408789873123169,255,13,0
44548,1.1159313917160034,-0.4606128931045532,0.9397833347320557,255,13,0
44649,1.1325604915618896,-0.4202808439731598,0.9380543828010559,255,13,0
44749,1.1475563049316406,-0.379245400428772,0.9366326332092285,255,13,0
44850,1.1612458229064941,-0.337623655796051,0.9349674582481384,255,13,0
44951,1.1695793867111206,-0.3095454275608063,0.9338529109954834,255,13,0
45051,1.1840360164642334,-0.25271856784820557,0.9320932030677795,255,13,0
45152,1.190340518951416,-0.22397974133491516,0.9309694170951843,255,13,0
45252,1.1995837688446045,-0.17326292395591736,0.9292774200439453,255,13,0
45352,1.2047932147979736,-0.1367708146572113,0.9281452298164368,255,13,0
45453,1.2097418308258057,-0.09266669303178787,0.9264408946037292,255,13,0
45554,1.2121765613555908,-0.06310228258371353,0.925300657749176,255,13,0
45654,1.2146689891815186,-0.003742113709449768,0.9235102534294128,255,13,0
45754,1.2148475646972656,0.025988727807998657,0.9222034215927124,255,13,0
45855,1.213828444480896,0.07071131467819214,0.9204760789871216,255,13,0
45955,1.2110414505004883,0.1154574453830719,0.9193207025527954,255,13,0
46056,1.2066986560821533,0.16018502414226532,0.917669415473938,255,13,0
46157,1.2029105424880981,0.18996982276439667,0.9165072441101074,255,13,0
46257,1.1929301023483276,0.24924257397651672,0.9147586822509766,255,13,0
46358,1.1868408918380737,0.27871957421302795,0.9136781692504883,255,13,0
46458,1.176413655281067,0.3227638900279999,0.9119198322296143,255,13,0
46559,1.1685473918914795,0.3519875705242157,0.9108339548110962,255,13,0
46660,1.1504700183868408,0.4097777009010315,0.9090663194656372,255,13,0
46760,1.135084867477417,0.4526478052139282,0.9073836803436279,255,13,0
46861,1.1238973140716553,0.4808758795261383,0.9058787226676941,255,13,0
46961,1.0993077754974365,0.5366098880767822,0.9041880965232849,255,13,0
47062,1.0860285758972168,0.5641212463378906,0.903043270111084,255,13,0
47163,1.0647741556167603,0.6047590970993042,0.9012991786003113,255,13,0
47263,1.049696445465088,0.6313791871070862,0.9001957178115845,255,13,0
47364,1.0174639225006104,0.6835603713989258,0.8984909057617188,255,13,0
47464,1.0004178285598755,0.7091524600982666,0.8972898125648499,255,13,0
47565,0.9735754132270813,0.7467284798622131,0.8955782055854797,255,13,0
47665,0.9548463821411133,0.7711759805679321,0.8944664597511292,255,13,0
47765,0.915454626083374,0.8187141418457031,0.8927487134933472,255,13,0
47866,0.8948938846588135,0.8418511152267456,0.8915383815765381,255,13,0
47967,0.8628830909729004,0.8754591345787048,0.8898144960403442,255,13,0
48067,0.8408201932907104,0.8973143100738525,0.888695240020752,255,13,0
48168,0.806652843952179,0.9290218949317932,0.8866446018218994,255,13,0
48269,0.7711647152900696,0.9592573046684265,0.8855218887329102,255,13,0
48370,0.734561562538147,0.9883634448051453,0.8837873935699463,255,13,0
48471,0.7095139026641846,1.007042407989502,0.8826615810394287,255,13,0
48572,0.6710236072540283,1.0338315963745117,0.880922257900238,255,13,0
48672,0.6447842121124268,1.0508153438568115,0.8796963095664978,255,13,0
48773,0.5908647775650024,1.08279550075531,0.8780496716499329,255,13,0
48873,0.5632998943328857,1.0978692770004272,0.8768205046653748,255,13,0
48974,0.5211712121963501,1.119114637374878,0.875170111656189,255,13,0
49075,0.4926423132419586,1.132323145866394,0.8739379644393921,255,13,0
49175,0.44912421703338623,1.1508702039718628,0.8722841739654541,255,13,0
49276,0.419705867767334,1.1623497009277344,0.871049165725708,255,13,0
49377,0.35993584990501404,1.182725191116333,0.8693921566009521,255,13,0
49478,0.32961535453796387,1.1919217109680176,0.8682536482810974,255,13,0
49578,0.2836797535419464,1.204209327697754,0.8661728501319885,255,13,0
49679,0.2527937889099121,1.2113515138626099,0.8650323152542114,255,13,0
49779,0.2060556709766388,1.220668077468872,0.8632704019546509,255,13,0
49880,0.1746494174003601,1.225906252861023,0.8621281385421753,255,13,0
49981,0.11150535941123962,1.2336485385894775,0.8603636026382446,255,13,0
50081,0.0797024667263031,1.2364401817321777,0.8592197299003601,255,13,0
50182,0.03186468780040741,1.2390375137329102,0.8574528098106384,255,13,0
50282,-0.01611614227294922,1.2397630214691162,0.8557850122451782,255,13,0
50383,-0.04809069633483887,1.2391517162322998,0.8546391129493713,255,13,0
50484,-0.09611077606678009,1.236759066581726,0.8528692126274109,255,13,0
50584,-0.12811902165412903,1.2341437339782715,0.851722240447998,255,13,0
50685,-0.19177305698394775,1.2261443138122559,0.8499507308006287,255,13,0
50785,-0.22355636954307556,1.2210233211517334,0.848802924156189,255,13,0
50886,-0.2709623873233795,1.2117453813552856,0.8470301628112793,255,13,0
50987,-0.30232900381088257,1.2044740915298462,0.8458817005157471,255,13,0
51087,-0.34913235902786255,1.1920833587646484,0.8438873291015625,255,13,0
51188,-0.38010430335998535,1.1828222274780273,0.8427383303642273,255,13,0
51288,-0.4259921610355377,1.1673121452331543,0.8409641981124878,255,13,0
51389,-0.4563465118408203,1.156021237373352,0.8398149609565735,255,13,0
51489,-0.5013009309768677,1.1375560760498047,0.8380403518676758,255,13,0
51590,-0.5453854203224182,1.1171660423278809,0.8368910551071167,255,13,0
51690,-0.5888471007347107,1.0951608419418335,0.8352178335189819,255,13,0
51791,-0.6173807978630066,1.0795512199401855,0.8340685963630676,255,13,0
51892,-0.6592755317687988,1.054660439491272,0.8322943449020386,255,13,0
51992,-0.6867716312408447,1.0371757745742798,0.8311454057693481,255,13,0
52093,-0.7271124124526978,1.0095651149749756,0.8293716907501221,255,13,0
52193,-0.7533408403396606,0.990240216255188,0.8282233476638794,255,13,0
52294,-0.7918456792831421,0.959965705871582,0.8265516757965088,255,13,0
52395,-0.8167853951454163,0.9389174580574036,0.8254039287567139,255,13,0
52495,-0.8532626628875732,0.9061291217803955,0.8234719038009644,255,13,0
52597,-0.8769053220748901,0.8834596872329712,0.82216477394104,255,13,0
52697,-0.9221885204315186,0.8361740708351135,0.82039475440979,255,13,0
52798,-0.9438925385475159,0.8116459846496582,0.8192489743232727,255,13,0
52898,-0.9753426909446716,0.7737829685211182,0.817480742931366,255,13,0
52998,-0.9954076409339905,0.7478290796279907,0.8163362741470337,255,13,0
53099,-1.0243263244628906,0.707892656326294,0.8146709203720093,255,13,0
53199,-1.042762041091919,0.6806222200393677,0.8135277628898621,255,13,0
53300,-1.0690085887908936,0.6388034820556641,0.8117640614509583,255,13,0
53401,-1.085512399673462,0.6103379726409912,0.8106226325035095,255,13,0
53501,-1.1089611053466797,0.5668078660964966,0.8088616728782654,255,13,0
53601,-1.130673885345459,0.5372676253318787,0.8071025609970093,255,13,0
53702,-1.14409601688385,0.49221307039260864,0.8059642314910889,255,13,0
53803,-1.162831425666809,0.446336030960083,0.803889274597168,255,13,0
53903,-1.174340009689331,0.4153168797492981,0.802753210067749,255,13,0
54004,-1.1898983716964722,0.36825382709503174,0.8011005520820618,255,13,0
54104,-1.2035716772079468,0.3205574154853821,0.7998675107955933,255,13,0
54205,-1.2154419422149658,0.2722943425178528,0.7982182502746582,255,13,0
54306,-1.2222223281860352,0.23989321291446686,0.7969881296157837,255,13,0
54406,-1.2308624982833862,0.19088828563690186,0.7953428030014038,255,13,0
54507,-1.2355215549468994,0.1580435335636139,0.7941159009933472,255,13,0
54607,-1.2408404350280762,0.10854923725128174,0.7923764586448669,255,13,0
54707,-1.2433443069458008,0.07539268583059311,0.7912511229515076,255,13,0
54808,-1.2453945875167847,0.025566309690475464,0.7891992926597595,255,13,0
54908,-1.2455930709838867,-0.007658928632736206,0.7880772948265076,255,13,0
55009,-1.2443130016326904,-0.05756402015686035,0.7863481640815735,255,13,0
55110,-1.2423734664916992,-0.09082907438278198,0.7852294445037842,255,13,0
55211,-1.2376792430877686,-0.14051714539527893,0.7835058569908142,255,13,0
55311,-1.2335171699523926,-0.17361359298229218,0.7823907732963562,255,13,0
55411,-1.2255842685699463,-0.22299788892269135,0.7806249856948853,255,13,0
55512,-1.2191449403762817,-0.25569164752960205,0.7794659733772278,255,13,0
55613,-1.2079143524169922,-0.3044843077659607,0.7777546644210815,255,13,0
55713,-1.1993603706359863,-0.33679094910621643,0.7766476273536682,255,13,0
55813,-1.1848162412643433,-0.3846793472766876,0.774627685546875,255,13,0
55914,-1.1741172075271606,-0.4163624048233032,0.7734306454658508,255,13,0
56014,-1.1564462184906006,-0.4632989466190338,0.771733283996582,255,13,0
56115,-1.1435831785202026,-0.49413150548934937,0.7705885171890259,255,13,0
56216,-1.1227965354919434,-0.5398181676864624,0.7688519358634949,255,13,0
56316,-1.1079350709915161,-0.5698374509811401,0.7677589058876038,255,13,0
56417,-1.084122896194458,-0.6140603423118591,0.7659842371940613,255,13,0
56517,-1.0628535747528076,-0.6500482559204102,0.7648962736129761,255,13,0
56618,-1.0311200618743896,-0.6993265151977539,0.7629092335700989,255,13,0
56718,-1.011955976486206,-0.7267773747444153,0.7617354393005371,255,13,0
56819,-0.9818668365478516,-0.7670788764953613,0.7600703239440918,255,13,0
56919,-0.9609240293502808,-0.793302059173584,0.7589029669761658,255,13,0
57020,-0.9281824827194214,-0.8315252661705017,0.7571572065353394,255,13,0
57121,-0.8939183950424194,-0.8561985492706299,0.7555071115493774,255,13,0
57221,-0.8702508211135864,-0.8921574354171753,0.7543509006500244,255,13,0
57322,-0.833578884601593,-0.9266863465309143,0.7523113489151001,255,13,0
57422,-0.8083654642105103,-0.9489129781723022,0.7512506246566772,255,13,0
57523,-0.7694418430328369,-0.9808138012886047,0.7495333552360535,255,13,0
57624,-0.742785632610321,-1.001314640045166,0.7483925223350525,255,13,0
57724,-0.7017962336540222,-1.0306545495986938,0.7466874122619629,255,13,0
57825,-0.6738243103027344,-1.0492748022079468,0.7455548048019409,255,13,0
57925,-0.6309435367584229,-1.0757677555084229,0.7435532212257385,255,13,0
58025,-0.6017742156982422,-1.0925300121307373,0.7424293160438538,255,13,0
58126,-0.5572009682655334,-1.1161468029022217,0.7407501339912415,255,13,0
58226,-0.5269740223884583,-1.1308268308639526,0.7396351099014282,255,13,0
58327,-0.4809097349643707,-1.1514134407043457,0.7379693388938904,255,13,0
58427,-0.4497470259666443,-1.164137601852417,0.7366690039634705,255,13,0
58528,-0.4023900628089905,-1.1816039085388184,0.7348241209983826,255,13,0
58628,-0.37046730518341064,-1.1921164989471436,0.7337284088134766,255,13,0
58729,-0.32204967737197876,-1.2063758373260498,0.732012927532196,255,13,0
58829,-0.28944510221481323,-1.2148326635360718,0.730927586555481,255,13,0
58930,-0.24017448723316193,-1.2258222103118896,0.7290766835212708,255,13,0
59030,-0.20712114870548248,-1.2319847345352173,0.7278496026992798,255,13,0
59131,-0.1572212129831314,-1.2396588325500488,0.7261697053909302,255,13,0
59232,-0.12378500401973724,-1.243690013885498,0.7250308394432068,255,13,0
59332,-0.07347597181797028,-1.2480123043060303,0.7233702540397644,255,13,0
59432,-0.03984282910823822,-1.2497990131378174,0.7222818732261658,255,13,0
59533,0.010641366243362427,-1.250753402709961,0.720301628112793,255,13,0
59634,0.044255390763282776,-1.2502081394195557,0.7191908955574036,255,13,0
59735,0.09468361735343933,-1.2477891445159912,0.7175713777542114,255,13,0
59835,0.12825500965118408,-1.2450817823410034,0.7164753079414368,255,13,0
59936,0.17839805781841278,-1.2393056154251099,0.7145071029663086,255,13,0
60037,0.21164317429065704,-1.2342923879623413,0.7134271264076233,255,13,0
60138,0.2612808644771576,-1.2251874208450317,0.7117856740951538,255,13,0
60239,0.2941857576370239,-1.2180416584014893,0.7106563448905945,255,13,0
60339,0.3430955111980438,-1.2056524753570557,0.7087427377700806,255,13,0
60440,0.375444233417511,-1.1963316202163696,0.7076336741447449,255,13,0
60540,0.4234091639518738,-1.1807165145874023,0.7059860229492188,255,13,0
60641,0.45497438311576843,-1.169208288192749,0.7049289345741272,255,13,0
60741,0.5017777681350708,-1.150444507598877,0.7029861211776733,255,13,0
60842,0.5477994680404663,-1.1298294067382812,0.7013920545578003,255,13,0
60942,0.5780215263366699,-1.1150935888290405,0.700340747833252,255,13,0
61043,0.6225531101226807,-1.0914758443832397,0.6984300017356873,255,13,0
61144,0.6517180800437927,-1.0747733116149902,0.6973496675491333,255,13,0
61245,0.6945654153823853,-1.0482609272003174,0.6957253813743591,255,13,0
61345,0.7224647998809814,-1.0296273231506348,0.6946755647659302,255,13,0
61446,0.7635216116905212,-1.0003846883773804,0.6928054690361023,255,13,0
61547,0.7901124954223633,-0.9799501299858093,0.6917403340339661,255,13,0
61647,0.8290343284606934,-0.948039174079895,0.6901493668556213,255,13,0
61748,0.8542816042900085,-0.9259350895881653,0.6888099312782288,255,13,0
61848,0.8909874558448792,-0.8915348649024963,0.6872626543045044,255,13,0
61949,0.9147032499313354,-0.8678207397460938,0.6862022876739502,255,13,0
62050,0.9490312337875366,-0.8310948610305786,0.6843648552894592,255,13,0
62151,0.9711259603500366,-0.8058722019195557,0.6833639740943909,255,13,0
62251,1.002918004989624,-0.7669961452484131,0.6818466186523438,255,13,0
62351,1.0232853889465332,-0.7403883337974548,0.6805508732795715,255,13,0
62452,1.0616397857666016,-0.6856582164764404,0.6790673732757568,255,13,0
62552,1.0797113180160522,-0.6575748920440674,0.6781043410301208,255,13,0
62652,1.1056153774261475,-0.6145667433738708,0.6763975024223328,255,13,0
62753,1.1217997074127197,-0.5853617191314697,0.6755087971687317,255,13,0
62853,1.144797444343567,-0.5407840013504028,0.6743115186691284,255,13,0
62953,1.1590032577514648,-0.5106189846992493,0.6734449863433838,255,13,0
63054,1.1789100170135498,-0.46468836069107056,0.6725893020629883,255,13,0
63154,1.191199541091919,-0.43364936113357544,0.6720199584960938,255,13,0
63254,1.2080342769622803,-0.38655632734298706,0.6708836555480957,255,13,0
63355,1.2182419300079346,-0.3548305630683899,0.6703169345855713,255,13,0
63456,1.232033371925354,-0.3067534863948822,0.6691859364509583,255,13,0
63556,1.2400529384613037,-0.27447277307510376,0.6686217784881592,255,13,0
63658,1.250658631324768,-0.22564935684204102,0.6674960851669312,255,13,0
63758,1.256545901298523,-0.1929508000612259,0.666934609413147,255,13,0
63859,1.263932466506958,-0.14359024167060852,0.6660940647125244,255,13,0
63959,1.2677452564239502,-0.11059091985225677,0.665255606174469,255,13,0
64060,1.2718100547790527,-0.06096374988555908,0.6644191145896912,255,13,0
64161,1.27346932888031,-0.02780197560787201,0.6635847687721252,255,13,0
64261,1.2742953300476074,0.02192598581314087,0.6627525091171265,255,13,0
64362,1.2731817960739136,0.07160888612270355,0.6616461277008057,255,13,0
64462,1.2713907957077026,0.10469616949558258,0.6610943675041199,255,13,0
64562,1.2671308517456055,0.1541980504989624,0.6599937081336975,255,13,0
64664,1.2631332874298096,0.18699420988559723,0.6594448089599609,255,13,0
64765,1.2556843757629395,0.23604968190193176,0.6583499908447266,255,13,0
64865,1.2496449947357178,0.26853927969932556,0.657804012298584,255,13,0
64965,1.2389905452728271,0.31687498092651367,0.6567150354385376,255,13,0
65066,1.2308744192123413,0.34886226058006287,0.6561720371246338,255,13,0
65166,1.2171425819396973,0.3963397741317749,0.6550890207290649,255,13,0
65267,1.201545238494873,0.4431060552597046,0.6545490622520447,255,13,0
65367,1.1842691898345947,0.4893948435783386,0.6534720659255981,255,13,0
65468,1.1717572212219238,0.51981121301651,0.6529351472854614,255,13,0
65569,1.1515308618545532,0.56471848487854,0.6518644094467163,255,13,0
65670,1.1371142864227295,0.5942233204841614,0.6510640382766724,255,13,0
65770,1.1141271591186523,0.6377477645874023,0.6502660512924194,255,13,0
65870,1.0978760719299316,0.6662202477455139,0.649470329284668,255,13,0
65971,1.072143793106079,0.7080640196800232,0.6486771106719971,255,13,0
66071,1.054135799407959,0.7353909015655518,0.6478862762451172,255,13,0
66171,1.025874137878418,0.7754889726638794,0.6468355655670166,255,13,0
66272,1.006191372871399,0.8015663623809814,0.6463118195533752,255,13,0
66372,0.9754689931869507,0.8397416472434998,0.6452676057815552,255,13,0
66473,0.95420241355896,0.8644686937332153,0.6447471976280212,255,13,0
66574,0.9211535453796387,0.9004614353179932,0.643709659576416,255,13,0
66674,0.8984010219573975,0.9237427711486816,0.6429343819618225,255,13,0
66775,0.8632325530052185,0.9575597047805786,0.6419045925140381,255,13,0
66876,0.8268237113952637,0.9898055195808411,0.6413914561271667,255,13,0
66976,0.7892788648605347,1.0207819938659668,0.6403684616088867,255,13,0
67076,0.7636009454727173,1.0406190156936646,0.6397314071655273,255,13,0
67177,0.7243151068687439,1.0691032409667969,0.6388427019119263,255,13,0
67277,0.6977545022964478,1.0872516632080078,0.6380836963653564,255,13,0
67377,0.6575201749801636,1.113224744796753,0.6370757818222046,255,13,0
67478,0.6304338574409485,1.1296683549880981,0.6365735530853271,255,13,0
67579,0.5894129276275635,1.153149127960205,0.6355727910995483,255,13,0
67680,0.56183922290802,1.1679445505142212,0.6348252296447754,255,13,0
67780,0.5201051831245422,1.1889652013778687,0.6338328123092651,255,13,0
67881,0.4920244812965393,1.2021503448486328,0.6330916285514832,255,13,0
67982,0.4345813989639282,1.2261972427368164,0.6321077346801758,255,13,0
68082,0.39157432317733765,1.2427641153335571,0.6311286091804504,255,13,0
68183,0.36268481612205505,1.2529767751693726,0.630640983581543,255,13,0
68284,0.3190431594848633,1.2670669555664062,0.6296693086624146,255,13,0
68384,0.28972557187080383,1.275610327720642,0.628943920135498,255,13,0
68485,0.24547062814235687,1.287172794342041,0.6279810667037964,255,13,0
68586,0.21572346985340118,1.2940833568572998,0.6272623538970947,255,13,0
68687,0.1708430051803589,1.3030307292938232,0.6263083219528198,255,13,0
68787,0.14073248207569122,1.3081004619598389,0.6255963444709778,255,13,0
68888,0.07932043075561523,1.3154206275939941,0.6246514320373535,255,13,0
68988,0.04876135289669037,1.3183249235153198,0.6239461898803711,255,13,0
69089,0.002789407968521118,1.3211774826049805,0.6230104565620422,255,13,0
69190,-0.028066933155059814,1.322148323059082,0.6223121285438538,255,13,0
69290,-0.07449562847614288,1.322038173675537,0.6213856935501099,255,13,0
69391,-0.10552960634231567,1.3209316730499268,0.6206942796707153,255,13,0
69491,-0.15227295458316803,1.3177917003631592,0.6197772026062012,255,13,0
69592,-0.19921506941318512,1.312276840209961,0.6190929412841797,255,13,0
69693,-0.24596840143203735,1.3053592443466187,0.6181854009628296,255,13,0
69794,-0.2770662009716034,1.2996017932891846,0.6175082921981812,255,13,0
69894,-0.3237523138523102,1.2893671989440918,0.6166104078292847,255,13,0
69995,-0.35450947284698486,1.2815968990325928,0.6159405708312988,255,13,0
70095,-0.398143470287323,1.2715444564819336,0.6149417161941528,255,13,0
70196,-0.42578768730163574,1.2657129764556885,0.6143898963928223,255,13,0
70296,-0.4807646572589874,1.2518609762191772,0.6132928729057312,255,13,0
70397,-0.5068730115890503,1.2463003396987915,0.6126389503479004,255,13,0
70498,-0.5452737808227539,1.2381577491760254,0.6117720603942871,255,13,0
70599,-0.5705150365829468,1.2326222658157349,0.6111257076263428,255,13,0
70700,-0.6080765724182129,1.2242567539215088,0.610055685043335,255,13,0
70800,-0.6329920291900635,1.2184393405914307,0.6094180345535278,255,13,0
70901,-0.6842412948608398,1.2013685703277588,0.6083625555038452,255,13,0
71001,-0.7088445425033569,1.194688320159912,0.6077338457107544,255,13,0
71102,-0.745610773563385,1.1843698024749756,0.606900691986084,255,13,0
71202,-0.7823490500450134,1.177107334136963,0.606279730796814,255,13,0
71304,-0.8068740367889404,1.1655611991882324,0.6052523851394653,255,13,0
71404,-0.856857180595398,1.1432996988296509,0.6042345762252808,255,13,0
71505,-0.8811860084533691,1.134443998336792,0.603628396987915,255,13,0
71605,-0.9177658557891846,1.1203240156173706,0.6026259660720825,255,13,0
71706,-0.9421768188476562,1.1103146076202393,0.6020290851593018,255,13,0
71807,-0.9911730885505676,1.083198070526123,0.6010420918464661,255,13,0
71907,-1.0153999328613281,1.0718133449554443,0.6004546284675598,255,13,0
72008,-1.0517103672027588,1.0542868375778198,0.5994834303855896,255,13,0
72108,-1.0758907794952393,1.041644811630249,0.5987136363983154,255,13,0
72209,-1.1123154163360596,1.0217878818511963,0.5977603793144226,255,13,0
72310,-1.148366093635559,0.9942765235900879,0.5971932411193848,255,13,0
72411,-1.1856732368469238,0.9704349040985107,0.5962561368942261,255,13,0
72511,-1.2107031345367432,0.9530758857727051,0.5955138802528381,255,13,0
72612,-1.2481625080108643,0.9257608652114868,0.5945951342582703,255,13,0
72712,-1.283452033996582,0.8916179537773132,0.5938676595687866,255,13,0
72813,-1.320070743560791,0.8603874444961548,0.592967689037323,255,13,0
72913,-1.3445403575897217,0.8386280536651611,0.5922552347183228,255,13,0
73014,-1.3804528713226318,0.8036476969718933,0.5913741588592529,255,13,0
73115,-1.4128313064575195,0.7635124921798706,0.5906769037246704,255,13,0
73216,-1.4470841884613037,0.7252026200294495,0.5898150205612183,255,13,0
73316,-1.4693043231964111,0.697931170463562,0.5891332626342773,255,13,0
73417,-1.5088822841644287,0.6400933265686035,0.5881235003471375,255,13,0
73518,-1.5294800996780396,0.6110612154006958,0.587459146976471,255,13,0
73618,-1.5589687824249268,0.5671021938323975,0.5866385102272034,255,13,0
73718,-1.5778894424438477,0.5356845259666443,0.5859898924827576,255,13,0
73819,-1.610067367553711,0.47104817628860474,0.5850304365158081,255,13,0
73920,-1.626813292503357,0.4375152289867401,0.5843996405601501,255,13,0
74020,-1.6503630876541138,0.38723787665367126,0.5834671258926392,255,13,0
74121,-1.6685940027236938,0.33509016036987305,0.5827025175094604,255,13,0
74222,-1.6880862712860107,0.2817750871181488,0.5818000435829163,255,13,0
74323,-1.7054252624511719,0.22767546772956848,0.5809141993522644,255,13,0
74423,-1.7177536487579346,0.17319807410240173,0.5801887512207031,255,13,0
74524,-1.7303416728973389,0.11580115556716919,0.5793336033821106,255,13,0
74625,-1.7375162839889526,0.07754923403263092,0.5786340236663818,255,13,0
74726,-1.7459752559661865,0.001049831509590149,0.5776744484901428,255,13,0
74826,-1.7493785619735718,-0.038747966289520264,0.5771366357803345,255,13,0
74927,-1.750993013381958,-0.11703026294708252,0.5760841369628906,255,13,0
75028,-1.7510056495666504,-0.15633036196231842,0.5755695700645447,255,13,0
75128,-1.7472519874572754,-0.2178589403629303,0.5745639801025391,255,13,0
75228,-1.7391353845596313,-0.27845174074172974,0.5739514231681824,0,0,0
75330,-1.7281668186187744,-0.34014350175857544,0.5729972124099731,220,220,220
75431,-1.7163913249969482,-0.3839477002620697,0.5724171996116638,0,0,0
75531,-1.6910271644592285,-0.4653230905532837,0.5715152621269226,232,232,232
75631,-1.6739857196807861,-0.5085723400115967,0.5708602070808411,0,0,0
75732,-1.6420693397521973,-0.5867204070091248,0.5699124336242676,0,0,0
75832,-1.6229957342147827,-0.6263741850852966,0.5693038105964661,0,0,0
75932,-1.5870050191879272,-0.694084882736206,0.568426251411438,0,0,0
76033,-1.5610908269882202,-0.7395681142807007,0.567773163318634,0,0,0
76134,-1.5257238149642944,-0.793963611125946,0.5668855905532837,0,0,0
76234,-1.492271900177002,-0.8442181348800659,0.5662962794303894,0,0,0
76334,-1.4527376890182495,-0.8945683240890503,0.5654239654541016,0,0,0
76435,-1.4157308340072632,-0.9411715269088745,0.5648311972618103,238,238,238
76535,-1.372456431388855,-0.9870865345001221,0.5639438033103943,223,223,223
76636,-1.3322607278823853,-1.0296404361724854,0.5633851885795593,0,0,0
76736,-1.2857179641723633,-1.0707608461380005,0.5625563859939575,0,0,0
76837,-1.242771863937378,-1.1089723110198975,0.5620309114456177,0,0,0
76938,-1.1934560537338257,-1.14490807056427,0.5612247586250305,232,232,232
77039,-1.1482340097427368,-1.178619384765625,0.5607646703720093,0,0,0
77140,-1.0993270874023438,-1.2086732387542725,0.5604218244552612,0,0,0
77240,-1.052349328994751,-1.2378323078155518,0.5610424876213074,0,0,0
77341,-0.999218761920929,-1.2626792192459106,0.5624555945396423,0,0,0
77441,-0.9536738395690918,-1.2868926525115967,0.5635053515434265,0,0,0
77542,-0.8995401859283447,-1.3061769008636475,0.5651975274085999,0,0,0
77643,-0.8322933912277222,-1.3303008079528809,0.5669718980789185,0,0,0
77744,-0.7987126708030701,-1.3392599821090698,0.5682370066642761,0,0,0
77844,-0.7312341928482056,-1.3566155433654785,0.5701194405555725,0,0,0
77945,-0.6848193407058716,-1.3684519529342651,0.5714048743247986,246,246,246
78045,-0.6308202147483826,-1.3725671768188477,0.5733513236045837,247,247,247
78145,-0.5849109292030334,-1.3800740242004395,0.5746879577636719,0,0,0
78246,-0.5190994739532471,-1.383410930633545,0.576672375202179,0,0,0
78346,-0.4872264862060547,-1.3814046382904053,0.5780144333839417,0,0,0
78448,-0.42601072788238525,-1.3797016143798828,0.5800450444221497,0,0,0
78548,-0.39257821440696716,-1.3734277486801147,0.5813550353050232,249,249,249
78649,-0.33378103375434875,-1.3659121990203857,0.5834671258926392,0,0,0
78749,-0.2894960641860962,-1.359086513519287,0.5848720669746399,0,0,0
78850,-0.24595600366592407,-1.343766689300537,0.5869653820991516,0,0,0
78950,-0.20633727312088013,-1.3351846933364868,0.5882906913757324,0,0,0
79051,-0.15365958213806152,-1.3175888061523438,0.5903308391571045,253,253,253
79151,-0.1259932518005371,-1.302223801612854,0.5917252898216248,0,0,0
79252,-0.07667750120162964,-1.280819058418274,0.5938676595687866,0,0,0
79352,-0.04193156957626343,-1.2663085460662842,0.5953292846679688,0,0,0
79453,0.003466963768005371,-1.2410582304000854,0.5973818898200989,250,250,250
79554,0.026738882064819336,-1.2218711376190186,0.5989055037498474,250,250,250
79654,0.06863456964492798,-1.1941356658935547,0.6010420918464661,0,0,0
79755,0.09826314449310303,-1.175635814666748,0.6024265885353088,234,234,234
79856,0.1364504098892212,-1.1456609964370728,0.604640543460846,0,0,0
79956,0.15379014611244202,-1.1270127296447754,0.6060734987258911,230,230,230
80057,0.18861529231071472,-1.0955528020858765,0.6081526279449463,0,0,0
