Time,x,y,z,Red,Green,Blue
6545,1.1920498609542847,1.7899905443191528,0.9519366025924683,175,175,175
6646,1.1739485263824463,1.7899839878082275,0.972603440284729,122,122,122
6747,1.1614406108856201,1.7899786233901978,0.9837853908538818,92,92,92
6848,1.1431859731674194,1.7899701595306396,0.9955964088439941,55,55,55
6949,1.1306155920028687,1.7899640798568726,0.9994640350341797,35,35,35
7049,1.1121926307678223,1.7899540662765503,1.0000804662704468,14,14,14
7150,1.099500298500061,1.7899471521377563,1.0003972053527832,5,5,5
7250,1.0809687376022339,1.7899366617202759,1.0201873779296875,0,0,0
7351,1.0682053565979004,1.7899295091629028,1.0258156061172485,1,1,1
7452,1.0489617586135864,1.7899181842803955,1.0297526121139526,9,9,9
7553,1.0296759605407715,1.7899070978164673,1.0323868989944458,27,27,27
7653,1.0167843103408813,1.7898997068405151,1.0338057279586792,44,44,44
7754,0.997930645942688,1.7898882627487183,1.035569429397583,77,77,77
7854,0.9849559664726257,1.7898807525634766,1.0365875959396362,105,105,105
7954,0.9654525518417358,1.7898694276809692,1.0379401445388794,154,154,154
8055,0.9530106782913208,1.7898621559143066,1.0387425422668457,193,193,193
8156,0.9311514496803284,1.7898240089416504,1.0398280620574951,255,255,255
8257,0.9149137139320374,1.7897586822509766,1.0404924154281616,255,255,255
8357,0.8875914812088013,1.7895842790603638,1.041379451751709,255,255,255
8458,0.8675578832626343,1.789376139640808,1.0419397354125977,216,216,216
8559,0.8355485200881958,1.7888835668563843,1.0427119731903076,156,156,156
8659,0.8118173480033875,1.7883777618408203,1.0431756973266602,122,122,122
8760,0.7733555436134338,1.7872976064682007,1.0438412427902222,78,78,78
8861,0.7461233735084534,1.7862768173217773,1.0442373752593994,55,55,55
8962,0.7026654481887817,1.7842485904693604,1.0448143482208252,27,27,27
9062,0.670986533164978,1.782442331314087,1.0451773405075073,14,14,14
9163,0.6228654980659485,1.779036283493042,1.0456876754760742,2,2,2
9264,0.589297890663147,1.7761335372924805,1.0460681915283203,0,0,0
9365,0.5368854403495789,1.7708688974380493,1.046683430671692,2,2,2
9466,0.4993792772293091,1.7665297985076904,1.0471477508544922,9,9,9
9566,0.44309747219085693,1.7588932514190674,1.0478776693344116,27,27,27
9667,0.4031192660331726,1.7527624368667603,1.0484031438827515,44,44,44
9768,0.3434474766254425,1.7422269582748413,1.049250841140747,77,77,77
9869,0.3030339777469635,1.7344598770141602,1.0498665571212769,105,105,105
9969,0.23943740129470825,1.7205921411514282,1.050836205482483,154,154,154
10069,0.1962166726589203,1.7098783254623413,1.051512360572815,193,193,193
10170,0.13278737664222717,1.692866563796997,1.0526418685913086,255,255,255
10271,0.08716046810150146,1.67941153049469,1.0534136295318604,255,255,255
10372,0.021144390106201172,1.6583306789398193,1.0546345710754395,255,255,255
10472,-0.022803187370300293,1.6428667306900024,1.0555039644241333,216,216,216
10573,-0.09094536304473877,1.6163585186004639,1.0568934679031372,156,156,156
10674,-0.1583825945854187,1.5881315469741821,1.0583789348602295,106,106,106
10774,-0.2026587724685669,1.568416714668274,1.059383749961853,78,78,78
10875,-0.26870208978652954,1.536259412765503,1.061022400856018,45,45,45
10975,-0.3123348355293274,1.5127824544906616,1.0621507167816162,27,27,27
11076,-0.3773530125617981,1.4767680168151855,1.063942551612854,9,9,9
11177,-0.42102861404418945,1.4501333236694336,1.065195918083191,2,2,2
11277,-0.48325568437576294,1.4104878902435303,1.0671138763427734,0,0,0
11378,-0.5245188474655151,1.3816969394683838,1.068466067314148,2,2,2
11479,-0.5833878517150879,1.3387868404388428,1.0706048011779785,14,14,14
11579,-0.6229093074798584,1.308176040649414,1.072051763534546,26,26,26
11680,-0.6797146797180176,1.2613427639007568,1.074354887008667,54,54,54
11781,-0.7169245481491089,1.228124737739563,1.0759423971176147,77,77,77
11882,-0.7700235843658447,1.1775879859924316,1.0784248113632202,120,120,120
11982,-0.804072380065918,1.144345760345459,1.0801178216934204,154,154,154
12083,-0.853887677192688,1.0904927253723145,1.082958698272705,214,214,214
12183,-0.885021448135376,1.0552467107772827,1.0862956047058105,255,255,255
12284,-0.929839015007019,1.0010490417480469,1.093555212020874,255,255,255
12384,-0.957287073135376,0.9654204845428467,1.0990527868270874,255,255,255
12485,-0.997555136680603,0.9102393984794617,1.1062477827072144,195,195,195
12586,-1.0229549407958984,0.8718706369400024,1.1090713739395142,156,156,156
12687,-1.0583516359329224,0.8162028789520264,1.108190655708313,106,106,106
12788,-1.0801959037780762,0.7795391082763672,1.1033282279968262,78,78,78
12889,-1.1116091012954712,0.7225049734115601,1.0888946056365967,45,45,45
12989,-1.1304452419281006,0.6850870847702026,1.0746468305587769,27,27,27
13089,-1.1563066244125366,0.6300139427185059,1.0475860834121704,9,9,9
13190,-1.171881914138794,0.5921306014060974,1.0267291069030762,2,2,2
13291,-1.1935603618621826,0.536573052406311,0.9939254522323608,0,0,0
13391,-1.2060332298278809,0.49849432706832886,0.9724466800689697,2,2,2
13492,-1.2222404479980469,0.44577717781066895,0.9438903331756592,14,14,14
13592,-1.2315281629562378,0.4106907248497009,0.9285902976989746,0,0,0
13693,-1.2424373626708984,0.3553304374217987,0.913809061050415,255,255,255
13793,-1.2482905387878418,0.3205418586730957,0.9104172587394714,0,0,0
13893,-1.2535886764526367,0.27013784646987915,0.91622394323349,255,255,255
13994,-1.2546930313110352,0.2372724413871765,0.9278878569602966,255,255,255
14095,-1.2505367994308472,0.18632113933563232,0.9567360877990723,0,0,0
14196,-1.2384105920791626,0.13883641362190247,0.9993646144866943,255,255,255
14296,-1.2282747030258179,0.1057397723197937,1.0345276594161987,0,0,0
14396,-1.212955117225647,0.060864806175231934,1.0951400995254517,255,255,255
14497,-1.2013554573059082,0.030058711767196655,1.1394010782241821,255,255,255
14598,-1.1839958429336548,-0.012107133865356445,1.2086777687072754,0,0,0
14698,-1.1712620258331299,-0.04059714078903198,1.2550239562988281,255,255,255
14799,-1.1503499746322632,-0.08377635478973389,1.3216804265975952,0,0,0
14900,-1.137374997138977,-0.10866910219192505,1.3623113632202148,255,255,255
15001,-1.1156224012374878,-0.14767783880233765,1.4149668216705322,0,0,0
15102,-1.0999889373779297,-0.17388755083084106,1.4428802728652954,0,0,0
15203,-1.0763119459152222,-0.21109241247177124,1.471907377243042,255,255,255
15304,-1.0609781742095947,-0.23377472162246704,1.481734275817871,0,0,0
15404,-1.0364441871643066,-0.2680387496948242,1.481377363204956,255,255,255
15505,-1.0193241834640503,-0.29061877727508545,1.4708361625671387,255,255,255
15606,-0.9942147135734558,-0.32197141647338867,1.4397501945495605,0,0,0
15706,-0.9770764708518982,-0.342271625995636,1.4095674753189087,255,255,255
15807,-0.9508183002471924,-0.37180525064468384,1.3515528440475464,0,0,0
15907,-0.9338724613189697,-0.389933705329895,1.3057408332824707,255,255,255
16008,-0.9075780510902405,-0.4167344570159912,1.2289921045303345,0,0,0
16109,-0.8891693949699402,-0.434600293636322,1.1742087602615356,0,0,0
16210,-0.8630625009536743,-0.4587610960006714,1.089937448501587,255,255,255
16311,-0.8442021608352661,-0.47540897130966187,1.0343146324157715,0,0,0
16412,-0.8175419569015503,-0.497860312461853,0.9551823139190674,255,255,255
16512,-0.8002671003341675,-0.5117670297622681,0.9071464538574219,255,255,255
16613,-0.7732236981391907,-0.5325816869735718,0.8452119827270508,0,0,0
16713,-0.7557489275932312,-0.5454393625259399,0.8121326565742493,255,255,255
16814,-0.7284650802612305,-0.5646307468414307,0.776900589466095,0,0,0
16914,-0.710881769657135,-0.5764511823654175,0.7639236450195312,255,255,255
17014,-0.685454249382019,-0.5928184986114502,0.7610133290290833,0,0,0
17115,-0.6600291132926941,-0.6083598136901855,0.7781809568405151,255,255,0
17216,-0.6424497961997986,-0.6186412572860718,0.8004144430160522,255,255,255
17317,-0.6171198487281799,-0.6328120231628418,0.848694920539856,0,0,0
17418,-0.5996448993682861,-0.6421583890914917,0.8897517919540405,255,255,255
17519,-0.5745207071304321,-0.6550003290176392,0.962216854095459,0,0,0
17620,-0.559143602848053,-0.6625224351882935,1.016128659248352,0,0,0
17721,-0.5343155860900879,-0.6741409301757812,1.1022047996520996,255,255,255
17822,-0.5191494822502136,-0.6809250116348267,1.1610829830169678,0,0,0
17922,-0.4947122037410736,-0.691368818283081,1.2481796741485596,255,255,255
18023,-0.4798140227794647,-0.6974465847015381,1.3034300804138184,0,0,0
18124,-0.4576874375343323,-0.7060770988464355,1.3788994550704956,255,255,255
18225,-0.44309383630752563,-0.7115147113800049,1.4225648641586304,255,255,255
18325,-0.42145970463752747,-0.7192094326019287,1.4757100343704224,0,0,0
18426,-0.4072186350822449,-0.7240395545959473,1.5018243789672852,255,255,255
18527,-0.38614514470100403,-0.7308499813079834,1.5254871845245361,0,0,0
18628,-0.3722989559173584,-0.7351086139678955,1.5306429862976074,0,0,0
18729,-0.3518497943878174,-0.7410888671875,1.5223073959350586,255,255,255
18829,-0.33927419781684875,-0.744585394859314,1.5064749717712402,0,0,0
18930,-0.32030847668647766,-0.749600887298584,1.4687579870224,255,255,255
19031,-0.30735135078430176,-0.7528507709503174,1.4352195262908936,0,0,0
19132,-0.28986257314682007,-0.757012128829956,1.3748382329940796,255,255,255
19233,-0.2773902118206024,-0.759823203086853,1.3294379711151123,255,255,255
19333,-0.26059070229530334,-0.7634050846099854,1.2569425106048584,0,0,0
19434,-0.2501163184642792,-0.7655203342437744,1.207098126411438,255,255,255
19535,-0.23400774598121643,-0.7685978412628174,1.1335570812225342,0,0,0
19636,-0.21833908557891846,-0.7713881731033325,1.065036654472351,255,0,0
19737,-0.20722827315330505,-0.7732464075088501,1.0240118503570557,255,255,255
19838,-0.19234934449195862,-0.7755789756774902,0.9716919660568237,0,0,0
19938,-0.18312646448612213,-0.7769356966018677,0.9441829919815063,255,255,255
20039,-0.17029055953025818,-0.7787107229232788,0.9151545763015747,0,0,0
20139,-0.16031323373317719,-0.779999852180481,0.9041900634765625,255,255,255
20240,-0.14821459352970123,-0.7814570665359497,0.9008948802947998,255,255,255
20340,-0.13999424874782562,-0.7823811769485474,0.9072022438049316,0,0,0
20441,-0.12750032544136047,-0.7836836576461792,0.9279559850692749,255,255,255
20541,-0.1203651949763298,-0.7843722105026245,0.94854736328125,0,0,0
20642,-0.10922947525978088,-0.7853671312332153,0.987604022026062,255,255,255
20743,-0.10207974910736084,-0.7859548330307007,1.0178636312484741,255,255,255
20843,-0.09225017577409744,-0.786697268486023,1.0669773817062378,0,0,0
20944,-0.08564141392707825,-0.7871540784835815,1.1007213592529297,255,255,255
21045,-0.07659557461738586,-0.7877238988876343,1.150274395942688,0,0,0
21145,-0.07139255851507187,-0.7880228757858276,1.1813297271728516,255,255,255
21246,-0.06310158967971802,-0.7884557247161865,1.2229368686676025,255,255,255
21347,-0.057583246380090714,-0.7887141704559326,1.2464168071746826,0,0,0
21448,-0.05011114850640297,-0.7890262603759766,1.2740509510040283,255,255,255
21549,-0.04586269333958626,-0.7891844511032104,1.2870277166366577,0,0,0
21649,-0.039178747683763504,-0.7894048690795898,1.2982054948806763,255,255,255
21750,-0.035408105701208115,-0.7895139455795288,1.3003698587417603,255,255,255
21851,-0.029526349157094955,-0.7896620035171509,1.2964516878128052,0,0,0
21951,-0.026241455227136612,-0.7897330522537231,1.2898656129837036,255,255,255
22052,-0.021177418529987335,-0.7898261547088623,1.2758872509002686,0,0,0
22152,-0.01838725432753563,-0.789868950843811,1.2645106315612793,255,255,255
22253,-0.01455629337579012,-0.7899178266525269,1.2465699911117554,255,255,255
22354,-0.011869591660797596,-0.7899453639984131,1.234940528869629,0,0,0
22455,-0.008799320086836815,-0.7899699211120605,1.2195221185684204,255,255,255
22555,-0.006993669085204601,-0.7899810075759888,1.2113085985183716,0,0,0
22656,-0.004647779744118452,-0.7899916172027588,1.2026207447052002,255,255,255
22757,-0.0033288151025772095,-0.7899956703186035,1.1993192434310913,255,255,255
22857,-0.0017199721187353134,-0.7899987697601318,1.1976977586746216,0,0,0
22958,-0.0008954043732956052,-0.7899996042251587,1.1982115507125854,255,255,255
23059,-3.485166598693468e-05,-0.7899999618530273,1.1998817920684814,0,0,0
23160,0.00018489992362447083,-0.7899999618530273,1.2004406452178955,255,255,255
23260,-0.00015233956219162792,-0.7899999618530273,1.201201319694519,255,255,255
23361,-0.0015674225287511945,-0.7899990081787109,1.2029615640640259,0,0,0
23462,-0.002924836240708828,-0.7899966239929199,1.2045958042144775,255,255,255
23563,-0.005669947247952223,-0.7899875640869141,1.2075015306472778,0,0,0
23663,-0.007969233207404613,-0.7899754047393799,1.2098380327224731,255,255,255
23764,-0.012628461234271526,-0.7899380922317505,1.2138270139694214,77,77,77
23864,-0.015916690230369568,-0.7899017333984375,1.2168049812316895,104,104,104
23965,-0.022210365161299706,-0.7898087501525879,1.221718668937683,154,154,154
24066,-0.02721605822443962,-0.7897129058837891,1.2252492904663086,192,192,192
24167,-0.03521595150232315,-0.789519190788269,1.2308058738708496,255,255,255
24267,-0.04049094021320343,-0.7893643379211426,1.2348848581314087,255,255,255
24368,-0.05107767879962921,-0.7889883518218994,1.2412070035934448,255,255,255
24469,-0.05734727531671524,-0.7887246608734131,1.2457876205444336,217,217,217
24569,-0.06973836570978165,-0.7881135940551758,1.252704381942749,157,157,157
24670,-0.07822132855653763,-0.7876262664794922,1.257629632949829,123,123,123
24771,-0.09113624691963196,-0.7867766618728638,1.2650456428527832,79,79,79
24871,-0.10213463753461838,-0.7859504222869873,1.2702471017837524,56,56,56
24972,-0.1174553632736206,-0.7846416234970093,1.278430700302124,28,28,28
25073,-0.129005566239357,-0.7835332155227661,1.2839750051498413,15,15,15
25173,-0.14684469997882843,-0.7816147804260254,1.292396068572998,3,3,3
25274,-0.16047880053520203,-0.7799791097640991,1.2982351779937744,0,0,0
25375,-0.1801149994134903,-0.7773638963699341,1.3070613145828247,2,2,2
25475,-0.19502989947795868,-0.7751718759536743,1.3131535053253174,9,9,9
25576,-0.216388538479805,-0.771721601486206,1.322459101676941,26,26,26
25677,-0.23252630233764648,-0.7688701152801514,1.3286263942718506,43,43,43
25778,-0.25765901803970337,-0.7640062570571899,1.3383575677871704,77,77,77
25878,-0.27721598744392395,-0.7598615884780884,1.3448333740234375,104,104,104
25979,-0.3041994869709015,-0.7536197900772095,1.3546504974365234,154,154,154
26080,-0.3345513343811035,-0.7458633184432983,1.3645713329315186,212,212,212
26181,-0.353781133890152,-0.7405396699905396,1.3715219497680664,255,255,255
26282,-0.38587722182273865,-0.7309340238571167,1.3817121982574463,255,255,255
26382,-0.4086795449256897,-0.7235525846481323,1.3884334564208984,255,255,255
26482,-0.44239693880081177,-0.7117693424224854,1.3989746570587158,196,196,196
26583,-0.46624183654785156,-0.7027961015701294,1.4057122468948364,157,157,157
26684,-0.5040728449821472,-0.6874386072158813,1.4162439107894897,107,107,107
26785,-0.5288209915161133,-0.6766257286071777,1.4233899116516113,79,79,79
26886,-0.5693026185035706,-0.6575812101364136,1.4339836835861206,45,45,45
26987,-0.5961734056472778,-0.6439743041992188,1.44119131565094,28,28,28
27088,-0.6390436887741089,-0.6205904483795166,1.4517652988433838,9,9,9
27189,-0.6678493022918701,-0.6036653518676758,1.4588342905044556,3,3,3
27289,-0.7112590074539185,-0.5762019157409668,1.469440221786499,0,0,0
27390,-0.7402488589286804,-0.5564713478088379,1.4765865802764893,2,2,2
27491,-0.7865456342697144,-0.5224705934524536,1.487113356590271,14,14,14
27592,-0.8153294324874878,-0.49966883659362793,1.4939885139465332,26,26,26
27692,-0.8637819886207581,-0.45811307430267334,1.5045711994171143,53,53,53
27793,-0.8946813344955444,-0.4293251633644104,1.511351227760315,77,77,77
27894,-0.9401329159736633,-0.38331758975982666,1.5215692520141602,119,119,119
27995,-0.9710273146629333,-0.34923845529556274,1.5283726453781128,154,154,154
28096,-1.0152565240859985,-0.2958354353904724,1.5381579399108887,212,212,212
28196,-1.0452715158462524,-0.2559809684753418,1.5445919036865234,255,255,255
28297,-1.0881121158599854,-0.1929011344909668,1.5540173053741455,255,255,255
28397,-1.1172107458114624,-0.1449340581893921,1.559999704360962,255,255,255
28497,-1.1546167135238647,-0.07529139518737793,1.5686960220336914,196,196,196
28598,-1.1793335676193237,-0.0227544903755188,1.574139952659607,157,157,157
28699,-1.213195562362671,0.06152942776679993,1.5818390846252441,107,107,107
28800,-1.2415236234664917,0.14968731999397278,1.5886200666427612,66,66,66
28901,-1.2567193508148193,0.2088705599308014,1.592498540878296,45,45,45
29002,-1.2755143642425537,0.30722272396087646,1.5971498489379883,21,21,21
29103,-1.2838726043701172,0.37441733479499817,1.5991953611373901,9,9,9
29204,-1.2898756265640259,0.4820915162563324,1.5998002290725708,1,1,1
29304,-1.2889673709869385,0.5516048073768616,1.5981135368347168,0,0,0
29405,-1.2791738510131836,0.6667757630348206,1.5927871465682983,5,5,5
29505,-1.2670795917510986,0.742093563079834,1.587716817855835,13,13,13
29606,-1.2395989894866943,0.8570631146430969,1.5781195163726807,34,34,34
29707,-1.2140406370162964,0.9361252784729004,1.5706156492233276,53,53,53
29808,-1.1657872200012207,1.0523042678833008,1.5579222440719604,90,90,90
29909,-1.1270699501037598,1.1275453567504883,1.5486518144607544,119,119,119
30010,-1.0563290119171143,1.2404518127441406,1.533770203590393,172,172,172
30110,-1.0047053098678589,1.3091150522232056,1.523197054862976,212,212,212
30211,-0.9107945561408997,1.4135388135910034,1.5065207481384277,255,255,255
30312,-0.8430869579315186,1.4763729572296143,1.4950897693634033,255,255,255
30413,-0.7307547926902771,1.5630604028701782,1.4771982431411743,239,239,239
30514,-0.6521311402320862,1.6130250692367554,1.4649896621704102,196,196,196
30615,-0.5250797271728516,1.678300142288208,1.446382999420166,140,140,140
30716,-0.43306100368499756,1.715137004852295,1.4336925745010376,107,107,107
30816,-0.29562878608703613,1.7556686401367188,1.4143288135528564,66,66,66
30916,-0.19822169840335846,1.7746795415878296,1.4012595415115356,45,45,45
31016,-0.05571600794792175,1.7887961864471436,1.3818460702896118,21,21,21
31117,0.043287601321935654,1.7892735004425049,1.3686497211456299,9,9,9
31218,0.18531861901283264,1.7766193151474,1.3492307662963867,1,1,1
31319,0.2820865511894226,1.7587800025939941,1.3361539840698242,0,0,0
31419,0.41821491718292236,1.72032630443573,1.3169333934783936,5,5,5
31520,0.504155158996582,1.687403678894043,1.3042254447937012,13,13,13
31621,0.6297149658203125,1.625859260559082,1.285433053970337,34,34,34
31721,0.7425407767295837,1.5548616647720337,1.267279863357544,64,64,64
31822,0.8101384043693542,1.503880262374878,1.2555540800094604,90,90,90
31923,0.8776670694351196,1.4454102516174316,1.243807315826416,119,119,119
32024,0.964966356754303,1.3561190366744995,1.2272053956985474,172,172,172
32125,1.0423157215118408,1.2600512504577637,1.2115545272827148,233,233,233
32225,1.0867687463760376,1.1950061321258545,1.201623797416687,255,255,255
32326,1.1445796489715576,1.09501051902771,1.1879150867462158,255,255,255
32427,1.177986741065979,1.0257823467254639,1.1795884370803833,239,239,239
32528,1.2177183628082275,0.9257485270500183,1.168503999710083,176,176,176
32629,1.2388418912887573,0.8612862825393677,1.1624155044555664,140,140,140
32730,1.2672160863876343,0.7588589191436768,1.1555750370025635,93,93,93
32831,1.2829742431640625,0.6929418444633484,1.152999758720398,67,67,67
32932,1.3041725158691406,0.5951374769210815,1.1526776552200317,36,36,36
33032,1.3180162906646729,0.5295161604881287,1.154471516609192,21,21,21
33132,1.3406987190246582,0.42941293120384216,1.158435344696045,6,6,6
33233,1.3589366674423218,0.3613302707672119,1.1622003316879272,1,1,1
33334,1.3914684057235718,0.2564050555229187,1.1695425510406494,1,1,1
33435,1.4134101867675781,0.18755677342414856,1.1749224662780762,5,5,5
33536,1.4342174530029297,0.0832473412156105,1.1817644834518433,19,19,19
33637,1.4393500089645386,0.02069137804210186,1.1851314306259155,34,34,34
33738,1.4349316358566284,-0.06672952324151993,1.1886385679244995,64,64,64
33838,1.4271531105041504,-0.1170666292309761,1.1902012825012207,90,90,90
33939,1.4076710939407349,-0.18951484560966492,1.1917070150375366,136,136,136
34040,1.3905587196350098,-0.23522573709487915,1.1922767162322998,172,172,172
34140,1.3618355989456177,-0.29658398032188416,1.1926484107971191,233,233,233
34241,1.3300464153289795,-0.33470699191093445,1.1926339864730835,255,255,255
34342,1.3068633079528809,-0.38684195280075073,1.192428469657898,255,255,255
34443,1.2740784883499146,-0.4325665831565857,1.192146897315979,217,217,217
34544,1.2516813278198242,-0.46143293380737305,1.1919329166412354,176,176,176
34645,1.2164702415466309,-0.5037854313850403,1.1915946006774902,123,123,123
34745,1.1945691108703613,-0.5282140374183655,1.1913572549819946,93,93,93
34846,1.1598923206329346,-0.5646606683731079,1.190988540649414,56,56,56
34947,1.1367262601852417,-0.5874658823013306,1.1907302141189575,36,36,36
35047,1.104333519935608,-0.6173962950706482,1.1903431415557861,15,15,15
35148,1.083673357963562,-0.6355025172233582,1.190094232559204,6,6,6
35249,1.05182683467865,-0.6618672609329224,1.1896940469741821,0,0,0
35350,1.0315730571746826,-0.67765212059021,1.1894199848175049,1,1,1
35451,1.0027879476547241,-0.6989699006080627,1.1890175342559814,9,9,9
35552,0.983245849609375,-0.7127441763877869,1.1887390613555908,19,19,19
35653,0.9566079378128052,-0.7304605841636658,1.1883255243301392,43,43,43
35754,0.9389480352401733,-0.741690456867218,1.1880475282669067,64,64,64
35855,0.9127188920974731,-0.7576386332511902,1.1876287460327148,104,104,104
35956,0.8969279527664185,-0.7665397524833679,1.1873350143432617,136,136,136
36057,0.874079704284668,-0.7789926528930664,1.1869150400161743,192,192,192
36158,0.8593521118164062,-0.7866076827049255,1.186628818511963,233,233,233
36259,0.8380617499351501,-0.7970377802848816,1.186189889907837,255,255,255
36360,0.8245187401771545,-0.8034753799438477,1.185914158821106,255,255,255
36461,0.8064947128295898,-0.8112876415252686,1.1854814291000366,217,217,217
36561,0.7880323529243469,-0.8189813494682312,1.1850395202636719,176,176,176
36662,0.7776908874511719,-0.822849452495575,1.1847479343414307,123,123,123
36762,0.762374222278595,-0.8284124135971069,1.1843162775039673,79,79,79
36864,0.751939058303833,-0.8320358991622925,1.1840159893035889,56,56,56
36964,0.7389373779296875,-0.8359436988830566,1.1835719347000122,28,28,28
37065,0.7303903102874756,-0.8385107517242432,1.1832890510559082,15,15,15
37166,0.7195760607719421,-0.8410871028900146,1.1828466653823853,3,3,3
37267,0.7125917077064514,-0.8425827622413635,1.1825439929962158,0,0,0
37368,0.7026978731155396,-0.8445798754692078,1.1821047067642212,2,2,2
37469,0.6976097822189331,-0.8451035022735596,1.1818088293075562,9,9,9
37569,0.6895219087600708,-0.8460478186607361,1.1813606023788452,26,26,26
37670,0.6854300498962402,-0.846001148223877,1.1810588836669922,43,43,43
37771,0.6796784996986389,-0.8459035158157349,1.1806302070617676,76,76,76
37871,0.6762300133705139,-0.8454871773719788,1.1803233623504639,104,104,104
37972,0.6724115014076233,-0.8443875312805176,1.1798876523971558,153,153,153
38073,0.6701083183288574,-0.8433787226676941,1.1795759201049805,192,192,192
38173,0.6677878499031067,-0.8415105938911438,1.179133653640747,255,255,255
38274,0.6668625473976135,-0.839811384677887,1.1788173913955688,255,255,255
38375,0.6666623950004578,-0.8368884325027466,1.1783690452575684,255,255,255
38476,0.667564332485199,-0.8345027565956116,1.1780781745910645,217,217,217
38577,0.6700098514556885,-0.8302628397941589,1.1776244640350342,157,157,157
38678,0.6721643805503845,-0.826773464679718,1.1768287420272827,123,123,123
38778,0.6771268248558044,-0.8187621235847473,1.1736929416656494,79,79,79
