Time,x,y,z,Red,Green,Blue
11579,0.3825514316558838,0.5,1.072051763534546,27,27,27
11680,0.36165809631347656,0.5,1.074354887008667,9,9,9
11781,0.34793901443481445,0.5,1.0759423971176147,2,2,2
11882,0.3276897668838501,0.5,1.0784248113632202,0,0,0
11982,0.3134777545928955,0.5,1.0801178216934204,2,2,2
12083,0.29302918910980225,0.5,1.0826568603515625,14,14,14
12183,0.27936720848083496,0.5,1.0838886499404907,26,26,26
12284,0.2588787078857422,0.5,1.0861091613769531,54,54,54
12384,0.2458270788192749,0.5,1.0890247821807861,77,77,77
12485,0.22547531127929688,0.5,1.0973308086395264,120,120,120
12586,0.21228277683258057,0.5,1.1063364744186401,154,154,154
12687,0.19229447841644287,0.5,1.1255637407302856,214,214,214
12788,0.179152250289917,0.5,1.1419061422348022,255,255,255
12889,0.1590566635131836,0.5,1.170551061630249,255,255,255
12989,0.14620769023895264,0.5,1.1909871101379395,255,255,255
13089,0.12712490558624268,0.5,1.221131443977356,195,195,195
13190,0.11482393741607666,0.5,1.2393497228622437,156,156,156
13291,0.09592103958129883,0.5,1.2608041763305664,106,106,106
13391,0.08396589756011963,0.5,1.2700337171554565,78,78,78
13492,0.06661951541900635,0.5,1.2741483449935913,45,45,45
13592,0.055376648902893066,0.5,1.2697927951812744,255,255,255
13693,0.039424777030944824,0.5,1.251907467842102,0,0,0
13793,0.02916586399078369,0.5,1.2325457334518433,255,255,255
13893,0.01576673984527588,0.5,1.193219780921936,0,0,0
13994,0.008269429206848145,0.5,1.1609625816345215,0,0,0
14095,0.0007447004318237305,0.5,1.1056381464004517,255,255,255
14196,0.0,0.5,1.0659241676330566,0,0,0
14296,0.0,0.5,1.0054386854171753,255,255,255
14396,0.0,0.5,0.9658464193344116,255,255,255
14497,0.0,0.5,0.9106928110122681,0,0,0
14598,0.0,0.5,0.8642251491546631,255,255,255
14698,0.0,0.5,0.8396954536437988,0,0,0
14799,0.0,0.5,0.8147510886192322,255,255,255
14900,0.0,0.5,0.8071474432945251,0,0,0
15001,0.0,0.5,0.8099355101585388,255,255,255
15102,0.0,0.5,0.8217323422431946,255,255,255
15203,0.0,0.5,0.853996992111206,0,0,0
15304,0.0,0.5,0.8847223520278931,255,255,255
15404,0.0,0.5,0.9429774284362793,0,0,0
15505,0.0,0.5,0.9887492060661316,0,0,0
15606,0.0,0.5,1.0652886629104614,255,255,255
15706,0.0,0.5,1.1197917461395264,0,0,0
15807,0.0,0.5,1.2035568952560425,255,255,255
15907,0.0,0.5,1.2587499618530273,0,0,0
16008,0.0,0.5,1.337310552597046,255,255,255
16109,0.0,0.5,1.3849396705627441,255,255,255
16210,0.0,0.5,1.4463001489639282,0,0,0
16311,0.0,0.5,1.4791117906570435,255,255,255
16412,0.0,0.5,1.5138721466064453,0,0,0
16512,0.0,0.5,1.526672601699829,0,0,0
16613,0.0,0.5,1.5293173789978027,255,255,255
16713,0.0,0.5,1.5200098752975464,0,0,0
16814,0.0,0.5,1.489922285079956,255,255,255
16914,0.0,0.5,1.4597499370574951,0,0,0
17014,0.0,0.5,1.4011622667312622,255,255,255
17115,0.0,0.5,1.3545472621917725,255,255,255
17216,0.0,0.5,1.2760552167892456,0,0,0
17317,0.0,0.5,1.2198493480682373,255,255,255
17418,0.0,0.5,1.1330686807632446,0,0,0
17519,0.0,0.5,1.0474928617477417,255,255,255
17620,0.0,0.5,0.993405282497406,255,255,255
17721,0.0,0.5,0.9199316501617432,0,0,0
17822,0.0,0.5,0.8777925968170166,255,255,255
17922,0.0,0.5,0.8271993398666382,0,0,0
18023,0.0,0.5,0.8031201362609863,255,255,255
18124,0.0,0.5,0.7827380895614624,0,0,0
18225,0.0,0.5,0.7800910472869873,0,0,0
18325,0.0,0.5,0.7924469709396362,255,255,255
18426,0.0,0.5,0.8111581802368164,0,0,0
18527,0.0,0.5,0.8538628220558167,255,255,255
18628,0.0,0.5,0.890882134437561,255,255,255
18729,0.0,0.5,0.9569451808929443,0,0,0
18829,0.0,0.5,1.0063234567642212,255,255,255
18930,0.0,0.5,1.0852762460708618,0,0,0
19031,0.0,0.5,1.1393306255340576,255,255,255
19132,0.0,0.5,1.2192038297653198,0,0,0
19233,0.0,0.5,1.2698159217834473,0,0,0
19333,0.0,0.5,1.338627815246582,255,255,255
19434,0.0,0.5,1.378535270690918,0,0,0
19535,0.0,0.5,1.427261233329773,255,255,255
19636,0.0,0.5,1.4512362480163574,255,255,255
19737,0.0,0.5,1.4736032485961914,0,0,0
19838,0.0,0.5,1.4792606830596924,255,255,255
19938,0.0,0.5,1.4737839698791504,0,0,0
20039,0.0,0.5,1.4529180526733398,255,255,255
20139,0.0,0.5,1.431617021560669,0,0,0
20240,0.0,0.5,1.3900648355484009,0,0,0
20340,0.0,0.5,1.357364296913147,255,255,255
20441,0.0,0.5,1.303686499595642,0,0,0
20541,0.0,0.5,1.2662848234176636,255,255,255
20642,0.0,0.5,1.2104541063308716,0,0,0
20743,0.0,0.5,1.1749037504196167,0,0,0
20843,0.0,0.5,1.1264551877975464,255,255,255
20944,0.0,0.5,1.0985844135284424,0,0,0
21045,0.0,0.5,1.064793586730957,255,255,255
21145,0.0,0.5,1.0482782125473022,0,0,0
21246,0.0,0.5,1.0330017805099487,0,0,0
21347,0.0,0.5,1.029072880744934,255,255,255
21448,0.0,0.5,1.0320955514907837,0,0,0
21549,0.0,0.5,1.0394318103790283,255,255,255
21649,0.0,0.5,1.056943416595459,0,0,0
21750,0.0,0.5,1.0719174146652222,0,0,0
21851,0.0,0.5,1.097482442855835,255,255,255
21951,0.0,0.5,1.1153632402420044,0,0,0
22052,0.0,0.5,1.1413559913635254,255,255,255
22152,0.0,0.5,1.1573753356933594,0,0,0
22253,0.0,0.5,1.1778277158737183,0,0,0
22354,0.0,0.5,1.1885665655136108,255,255,255
22455,0.0,0.5,1.1998624801635742,0,0,0
22555,0.0,0.5,1.2042514085769653,255,255,255
22656,0.0,0.5,1.2067121267318726,0,0,0
22757,0.0,0.5,1.2061694860458374,0,0,0
22857,0.0,0.5,1.2036516666412354,255,255,255
22958,0.0,0.5,1.2017555236816406,0,0,0
23059,0.0,0.5,1.2002062797546387,255,255,255
23160,0.0,0.5,1.200191855430603,0,0,0
23260,0.0,0.5,1.201201319694519,0,0,0
23361,0.0,0.5,1.2022991180419922,255,255,255
23462,0.0,0.5,1.2045958042144775,0,0,0
23563,0.0,0.5,1.2075015306472778,255,255,255
23663,0.0,0.5,1.2098380327224731,0,0,0
23764,0.0,0.5,1.2138270139694214,3,3,3
23864,0.0,0.5,1.2168049812316895,0,0,0
23965,0.0,0.5,1.221718668937683,2,2,2
24066,0.0,0.5,1.2252492904663086,9,9,9
24167,0.0,0.5,1.2308058738708496,26,26,26
24267,0.0,0.5,1.2348848581314087,43,43,43
24368,0.0,0.5,1.2412070035934448,77,77,77
24469,0.0,0.5,1.2457876205444336,104,104,104
24569,0.0,0.5,1.252704381942749,154,154,154
24670,0.0,0.5,1.257629632949829,192,192,192
24771,0.0,0.5,1.2650456428527832,255,255,255
24871,0.0,0.5,1.2702471017837524,255,255,255
24972,0.0,0.5,1.278430700302124,255,255,255
25073,0.0,0.5,1.2839750051498413,217,217,217
25173,0.0,0.5,1.292396068572998,157,157,157
25274,0.0,0.5,1.2982351779937744,123,123,123
25375,0.0,0.5,1.3070613145828247,79,79,79
25475,0.0,0.5,1.3131535053253174,56,56,56
25576,0.0,0.5,1.322459101676941,28,28,28
25677,0.0,0.5,1.3286263942718506,15,15,15
25778,0.0,0.5,1.3383575677871704,3,3,3
25878,0.0,0.5,1.3448333740234375,0,0,0
25979,0.0,0.5,1.3546504974365234,2,2,2
26080,0.0,0.5,1.3613983392715454,9,9,9
26181,0.0,0.5,1.3715219497680664,26,26,26
26282,0.0,0.5,1.378212332725525,43,43,43
26382,0.0,0.5,1.3884334564208984,77,77,77
26482,0.0,0.5,1.3989746570587158,104,104,104
26583,0.0,0.5,1.4057122468948364,154,154,154
26684,0.0,0.5,1.4162439107894897,212,212,212
26785,0.0,0.5,1.4233899116516113,255,255,255
26886,0.0,0.5,1.4339836835861206,255,255,255
26987,0.0,0.5,1.44119131565094,255,255,255
27088,0.0,0.5,1.4517652988433838,196,196,196
27189,0.0,0.5,1.4588342905044556,157,157,157
27289,0.0,0.5,1.469440221786499,107,107,107
27390,0.0,0.5,1.4765865802764893,79,79,79
27491,0.0,0.5,1.487113356590271,45,45,45
27592,0.0,0.5,1.4939885139465332,28,28,28
27692,0.0,0.5,1.5045711994171143,9,9,9
27793,0.0,0.5,1.511351227760315,3,3,3
27894,0.0,0.5,1.5215692520141602,0,0,0
27995,0.0,0.5,1.5283726453781128,2,2,2
28096,0.0,0.5,1.5381579399108887,14,14,14
28196,0.0,0.5,1.5445919036865234,26,26,26
28297,0.0,0.5,1.5540173053741455,53,53,53
28397,0.0,0.5,1.559999704360962,77,77,77
28497,0.0,0.5,1.5686960220336914,119,119,119
28598,0.0,0.5,1.574139952659607,154,154,154
28699,0.0,0.5,1.5818390846252441,212,212,212
28800,0.0,0.5,1.58640456199646,255,255,255
28901,0.0,0.5,1.592498540878296,255,255,255
29002,0.0,0.5,1.5971498489379883,255,255,255
29103,0.0,0.5,1.5991953611373901,196,196,196
29204,0.0,0.5,1.5998002290725708,140,140,140
29304,0.0,0.5,1.5981135368347168,107,107,107
29405,0.0,0.5,1.5927871465682983,66,66,66
29505,0.0,0.5,1.587716817855835,45,45,45
29606,0.0,0.5,1.5781195163726807,21,21,21
29707,0.0,0.5,1.5706156492233276,9,9,9
29808,0.0,0.5,1.5579222440719604,1,1,1
29909,0.0,0.5,1.5486518144607544,0,0,0
30010,0.0,0.5,1.533770203590393,5,5,5
30110,0.0,0.5,1.523197054862976,13,13,13
30211,0.0,0.5,1.5065207481384277,34,34,34
30312,0.0,0.5,1.4950897693634033,53,53,53
30413,0.0,0.5,1.4771982431411743,90,90,90
30514,0.0,0.5,1.4649896621704102,119,119,119
30615,0.0,0.5,1.446382999420166,172,172,172
30716,0.0,0.5,1.4336925745010376,212,212,212
30816,0.0,0.5,1.4143288135528564,255,255,255
30916,0.0,0.5,1.4012595415115356,255,255,255
31016,0.0,0.5,1.3818460702896118,239,239,239
31117,0.0,0.5,1.3686497211456299,196,196,196
31218,0.0,0.5,1.3492307662963867,140,140,140
31319,0.0,0.5,1.3361539840698242,107,107,107
31419,0.0,0.5,1.3169333934783936,66,66,66
31520,0.0,0.5,1.3042254447937012,45,45,45
31621,0.0,0.5,1.285433053970337,21,21,21
31721,0.0,0.5,1.2733505964279175,9,9,9
31822,0.0,0.5,1.2555540800094604,1,1,1
31923,0.0,0.5,1.243807315826416,0,0,0
32024,0.0,0.5,1.2272053956985474,5,5,5
32125,0.0,0.5,1.2115545272827148,19,19,19
32225,0.0,0.5,1.201623797416687,34,34,34
32326,0.0,0.5,1.1879150867462158,64,64,64
32427,0.0,0.5,1.1795884370803833,90,90,90
32528,0.0,0.5,1.168503999710083,136,136,136
32629,-0.00015473944949917495,0.5002043843269348,1.1624155044555664,172,172,172
32730,-0.0011187419295310974,0.5014777779579163,1.1555750370025635,234,234,234
32831,-0.0023848507553339005,0.503150224685669,1.152999758720398,255,255,255
32932,-0.005491944495588541,0.5072545409202576,1.1526776552200317,255,255,255
33032,-0.008644543588161469,0.5114189386367798,1.154471516609192,239,239,239
33132,-0.015578817576169968,0.5205786824226379,1.158435344696045,176,176,176
33233,-0.02214781567454338,0.5292559266090393,1.1622003316879272,140,140,140
33334,-0.03494076058268547,0.5461546182632446,1.1695425510406494,93,93,93
33435,-0.0443117581307888,0.5585331320762634,1.1749224662780762,67,67,67
33536,-0.05624223127961159,0.5742925405502319,1.1817644834518433,36,36,36
33637,-0.06212615594267845,0.5820648670196533,1.1851314306259155,21,21,21
33738,-0.06827758252620697,0.5901904702186584,1.1886385679244995,6,6,6
33838,-0.07103472948074341,0.5938324928283691,1.1902012825012207,1,1,1
33939,-0.07371712476015091,0.5973758101463318,1.1917070150375366,1,1,1
34040,-0.07475277781486511,0.5987438559532166,1.1922767162322998,5,5,5
34140,-0.07546887546777725,0.5996897220611572,1.1926484107971191,19,19,19
34241,-0.07549148797988892,0.5997196435928345,1.1926339864730835,34,34,34
34342,-0.07520640641450882,0.5993430614471436,1.192428469657898,64,64,64
34443,-0.0749380812048912,0.5989885926246643,1.192246437072754,90,90,90
34544,-0.07446549832820892,0.5983643531799316,1.1919329166412354,136,136,136
34645,-0.07395000010728836,0.5976834297180176,1.1915946006774902,192,192,192
34745,-0.07358554750680923,0.5972020030021667,1.1913572549819946,233,233,233
34846,-0.07301676273345947,0.596450686454773,1.190988540649414,255,255,255
34947,-0.07261600345373154,0.5959212779998779,1.1907302141189575,255,255,255
35047,-0.07201516628265381,0.5951275825500488,1.1903431415557861,217,217,217
35148,-0.0716305747628212,0.5946195721626282,1.190094232559204,177,177,177
35249,-0.07100676745176315,0.5937955975532532,1.1896940469741821,123,123,123
35350,-0.07057822495698929,0.5932294726371765,1.1894199848175049,93,93,93
35451,-0.06995024532079697,0.5923999547958374,1.1890175342559814,56,56,56
35552,-0.06951386481523514,0.5918235778808594,1.1887390613555908,36,36,36
35653,-0.06886652857065201,0.5909684300422668,1.1883255243301392,15,15,15
35754,-0.06843100488185883,0.5903931260108948,1.1880475282669067,6,6,6
35855,-0.06777412444353104,0.5895254611968994,1.1876287460327148,0,0,0
35956,-0.06731108576059341,0.5889137983322144,1.1873350143432617,1,1,1
36057,-0.06665220856666565,0.5880434513092041,1.1869150400161743,9,9,9
36158,-0.06620178371667862,0.5874484777450562,1.186628818511963,19,19,19
36259,-0.06550983339548111,0.5865345001220703,1.186189889907837,43,43,43
36360,-0.06507758051156998,0.5859634876251221,1.185914158821106,64,64,64
36461,-0.06439589709043503,0.5850630402565002,1.1854814291000366,104,104,104
36561,-0.0639461874961853,0.5844689607620239,1.1851956844329834,136,136,136
36662,-0.0632382407784462,0.5835338234901428,1.1847479343414307,192,192,192
36762,-0.0627719983458519,0.5829179286956787,1.184452772140503,233,233,233
36864,-0.06208270043134689,0.5820074081420898,1.1840159893035889,255,255,255
36964,-0.06138061732053757,0.5814297199249268,1.1837375164031982,255,255,255
37065,-0.06093551218509674,0.5804920792579651,1.1832890510559082,217,217,217
37166,-0.060236312448978424,0.5795684456825256,1.1828466653823853,157,157,157
37267,-0.05975641310214996,0.5789345502853394,1.1825439929962158,123,123,123
37368,-0.059062372893095016,0.5780177712440491,1.1821047067642212,79,79,79
37469,-0.058594293892383575,0.577399492263794,1.1818088293075562,56,56,56
37569,-0.05788436904549599,0.576461672782898,1.1813606023788452,28,28,28
37670,-0.05740603059530258,0.5758298635482788,1.1810588836669922,15,15,15
37771,-0.056729793548583984,0.57493656873703,1.1806302070617676,3,3,3
37871,-0.05624222755432129,0.5742925405502319,1.1803233623504639,0,0,0
37972,-0.05555350333452225,0.5733827948570251,1.1798876523971558,2,2,2
38073,-0.05505731329321861,0.5727273225784302,1.1795759201049805,9,9,9
38173,-0.05435693636536598,0.5718021988868713,1.179133653640747,26,26,26
38274,-0.05385274067521095,0.5711361765861511,1.1788173913955688,43,43,43
38375,-0.05314157158136368,0.5701967477798462,1.1783690452575684,76,76,76
38476,-0.05268125981092453,0.5695887207984924,1.1780781745910645,104,104,104
38577,-0.051960546523332596,0.5686367154121399,1.1776244640350342,153,153,153
38678,-0.0549943745136261,0.5671875476837158,1.1768287420272827,192,192,192
38778,-0.07294579595327377,0.5617434978485107,1.1736929416656494,255,255,255
38879,-0.09312331676483154,0.5561200976371765,1.1704350709915161,255,255,255
38980,-0.13345377147197723,0.5450598001480103,1.1640785932540894,255,255,255
39081,-0.16614587604999542,0.5361637473106384,1.1590144634246826,217,217,217
39181,-0.22315002977848053,0.5205861330032349,1.150280237197876,157,157,157
39282,-0.2648524343967438,0.5090187788009644,1.1439030170440674,255,13,0
39383,-0.3324548006057739,0.489849328994751,1.1335700750350952,255,13,0
39483,-0.38053616881370544,0.4760393500328064,1.126265287399292,255,13,0
39584,-0.45544880628585815,0.4538261592388153,1.1148453950881958,255,13,0
39685,-0.5324326753616333,0.4302087426185608,1.1031049489974976,255,13,0
39785,-0.5842053890228271,0.4138444662094116,1.0951780080795288,255,13,0
39886,-0.6630244851112366,0.38799259066581726,1.083089828491211,255,13,0
39987,-0.7153204083442688,0.3702618479728699,1.0750279426574707,255,13,0
40088,-0.79200679063797,0.3427591621875763,1.0631370544433594,255,13,0
40189,-0.8431899547576904,0.3236778974533081,1.0551517009735107,255,13,0
40290,-0.9183904528617859,0.29449212551116943,1.0433650016784668,255,13,0
40391,-0.9660769104957581,0.27513495087623596,1.035817265510559,255,13,0
40491,-1.036643147468567,0.24452930688858032,1.0245507955551147,255,13,0
40592,-1.0816154479980469,0.22395792603492737,1.01728355884552,255,13,0
40693,-1.147131323814392,0.19262170791625977,1.0070199966430664,255,13,0
40793,-1.1879013776779175,0.17111645638942719,1.0015227794647217,255,13,0
40894,-1.246605396270752,0.1392529457807541,0.9952431917190552,255,13,0
40995,-1.2835147380828857,0.11717560887336731,0.9924359321594238,255,13,0
41096,-1.3352279663085938,0.08487920463085175,0.9901720285415649,255,13,0
41197,-1.3670059442520142,0.06259527802467346,0.9900248646736145,255,13,0
41298,-1.4119259119033813,0.030024217441678047,0.9915860295295715,255,13,0
41399,-1.4388270378112793,0.007558761164546013,0.9938620328903198,255,13,0
41500,-1.4759551286697388,-0.024765046313405037,0.9990343451499939,255,13,0
41601,-1.497848629951477,-0.04715980961918831,1.003443717956543,255,13,0
41701,-1.5266590118408203,-0.07961089164018631,1.0117324590682983,255,13,0
41802,-1.5438389778137207,-0.1009947806596756,1.0181970596313477,255,13,0
41903,-1.5650031566619873,-0.13368508219718933,1.0290584564208984,255,13,0
42004,-1.576577067375183,-0.1552487015724182,1.0370067358016968,255,13,0
42105,-1.5902936458587646,-0.1871185004711151,1.0500763654708862,255,13,0
42206,-1.6001200675964355,-0.20626413822174072,1.0639740228652954,255,13,0
42306,-1.6035910844802856,-0.23659047484397888,1.073751449584961,255,13,0
42407,-1.6051653623580933,-0.26613423228263855,1.0887739658355713,255,13,0
42508,-1.603590965270996,-0.28503599762916565,1.0991301536560059,255,13,0
42609,-1.598101019859314,-0.31267422437667847,1.1146489381790161,255,13,0
42709,-1.5918965339660645,-0.3302444815635681,1.1250728368759155,255,13,0
42810,-1.5794793367385864,-0.3555007874965668,1.140631079673767,255,13,0
42911,-1.568798303604126,-0.37144482135772705,1.1506571769714355,255,13,0
43012,-1.5481876134872437,-0.3957940936088562,1.165495753288269,255,13,0
43112,-1.5335854291915894,-0.4099665880203247,1.1749039888381958,255,13,0
43212,-1.5102452039718628,-0.43070507049560547,1.18832266330719,255,13,0
43313,-1.4940632581710815,-0.4442935883998871,1.1966702938079834,255,13,0
43414,-1.4673527479171753,-0.4663498103618622,1.208126425743103,255,13,0
43515,-1.450189471244812,-0.4796454906463623,1.2150325775146484,255,13,0
43616,-1.4218605756759644,-0.5011420249938965,1.2241450548171997,255,13,0
43716,-1.4035511016845703,-0.514021098613739,1.2291871309280396,255,13,0
43817,-1.3738588094711304,-0.5349777936935425,1.2351758480072021,255,13,0
43918,-1.3547070026397705,-0.547454297542572,1.237903118133545,255,13,0
44019,-1.3234196901321411,-0.5675249099731445,1.2398446798324585,255,13,0
44120,-1.3033148050308228,-0.5793103575706482,1.2396299839019775,255,13,0
44220,-1.2671566009521484,-0.593546450138092,1.2390354871749878,255,13,0
44321,-1.2388004064559937,-0.5988084673881531,1.2386054992675781,255,13,0
44421,-1.1926710605621338,-0.5980678796768188,1.2379757165908813,255,13,0
44521,-1.1600260734558105,-0.5903083682060242,1.2375617027282715,255,13,0
44622,-1.1013224124908447,-0.5706585049629211,1.2369328737258911,255,13,0
44723,-1.0619921684265137,-0.5477948784828186,1.2365201711654663,255,13,0
44824,-0.9942994713783264,-0.5033701062202454,1.2358806133270264,255,13,0
44925,-0.9500414133071899,-0.4639098346233368,1.2354705333709717,255,13,0
45026,-0.8788406252861023,-0.3973877727985382,1.2348369359970093,255,13,0
45126,-0.8336001038551331,-0.3493148684501648,1.234420657157898,255,13,0
45227,-0.7714468836784363,-0.27726203203201294,1.2337952852249146,255,13,0
45328,-0.7160228490829468,-0.2135869264602661,1.2331676483154297,255,13,0
45429,-0.6845638155937195,-0.17689883708953857,1.2327630519866943,255,13,0
45530,-0.6435747146606445,-0.13279765844345093,1.2321484088897705,255,13,0
45631,-0.620559573173523,-0.10986319929361343,1.23172926902771,255,13,0
45732,-0.5904024243354797,-0.08553961664438248,1.2311252355575562,255,13,0
45833,-0.5731337666511536,-0.07475008070468903,1.2307130098342896,255,13,0
45934,-0.5492347478866577,-0.06601153314113617,1.230103611946106,255,13,0
46035,-0.5337007641792297,-0.06469027698040009,1.229703664779663,255,13,0
46136,-0.5128289461135864,-0.06816467642784119,1.2290778160095215,255,13,0
46237,-0.4986274540424347,-0.07472790032625198,1.2286826372146606,255,13,0
46338,-0.4787437617778778,-0.09097617119550705,1.228071689605713,255,13,0
