Time,x,y,z,Red,Green,Blue
3423,1.5961253643035889,2.2193384170532227,0.027266209945082664,0,0,0
3524,1.5885565280914307,2.219289779663086,0.0480634979903698,0,0,0
3625,1.5832158327102661,2.2192564010620117,0.06426699459552765,0,0,0
3726,1.574770212173462,2.2192046642303467,0.09139430522918701,0,0,0
3826,1.5688560009002686,2.2191691398620605,0.11107888072729111,0,0,0
3926,1.5601929426193237,2.2191147804260254,0.14300984144210815,0,0,0
4027,1.553746223449707,2.2190775871276855,0.16541004180908203,0,0,0
4128,1.5437551736831665,2.2190399169921875,0.20086164772510529,0,0,0
4229,1.5355041027069092,2.2190446853637695,0.22535446286201477,237,237,237
4330,1.523126244544983,2.2190630435943604,0.26306506991386414,175,175,175
4431,1.5098533630371094,2.2190968990325928,0.30172833800315857,122,122,122
4532,1.5006861686706543,2.219130516052246,0.32847607135772705,92,92,92
4633,1.4856104850769043,2.2191991806030273,0.3691670596599579,55,55,55
4733,1.475119948387146,2.2192578315734863,0.39630359411239624,35,35,35
4833,1.4578430652618408,2.219365119934082,0.4375234544277191,14,14,14
4934,1.4458510875701904,2.2194461822509766,0.4652349352836609,5,5,5
5034,1.4266303777694702,2.219569206237793,0.5069577693939209,0,0,0
5135,1.4137043952941895,2.21964693069458,0.5347651243209839,1,1,1
5235,1.3937397003173828,2.2197470664978027,0.5762723684310913,9,9,9
5335,1.380678415298462,2.2198023796081543,0.603696346282959,20,20,20
5436,1.3616689443588257,2.2198681831359863,0.6442695260047913,44,44,44
5536,1.3487873077392578,2.2199020385742188,0.6715239882469177,65,65,65
5637,1.3291338682174683,2.219940185546875,0.7110942006111145,105,105,105
5738,1.316356897354126,2.219959259033203,0.736935019493103,138,138,138
5839,1.2977838516235352,2.219979763031006,0.7746455669403076,193,193,193
5940,1.2850878238677979,2.2199888229370117,0.7991384267807007,236,236,236
6040,1.266600251197815,2.219996929168701,0.8345900177955627,255,255,255
6141,1.2539167404174805,2.219999313354492,0.8569902181625366,255,255,255
6242,1.2343989610671997,2.2199997901916504,0.8889212012290955,216,216,216
6343,1.2222495079040527,2.2199978828430176,0.9083833694458008,175,175,175
6444,1.2031654119491577,2.2199923992156982,0.9357330799102783,122,122,122
6545,1.190409779548645,2.219987392425537,0.9519366025924683,92,92,92
6646,1.1718072891235352,2.2199788093566895,0.972603440284729,55,55,55
6747,1.1589688062667847,2.2199716567993164,0.9837853908538818,35,35,35
6848,1.1402618885040283,2.2199602127075195,0.9955964088439941,14,14,14
6949,1.1274058818817139,2.21995210647583,0.9994640350341797,5,5,5
7049,1.1085665225982666,2.2199387550354004,1.0000804662704468,0,0,0
7150,1.0896992683410645,2.2199296951293945,1.0003972053527832,1,1,1
7250,1.076707363128662,2.2199153900146484,1.0201873779296875,9,9,9
7351,1.0566400289535522,2.2199010848999023,1.027369737625122,27,27,27
7452,1.0441187620162964,2.21989107131958,1.0297526121139526,44,44,44
7553,1.0245152711868286,2.219876289367676,1.0323868989944458,77,77,77
7653,1.0114226341247559,2.2198662757873535,1.0338057279586792,105,105,105
7754,0.9922725558280945,2.219851016998291,1.035569429397583,154,154,154
7854,0.979108989238739,2.2198410034179688,1.0365875959396362,193,193,193
7954,0.959335207939148,2.2198259830474854,1.0379401445388794,255,255,255
8055,0.9467266798019409,2.219816207885742,1.0387425422668457,255,255,255
8156,0.9240491390228271,2.2197651863098145,1.0398280620574951,255,255,255
8257,0.906597912311554,2.2196784019470215,1.0404924154281616,216,216,216
8357,0.876676619052887,2.2194457054138184,1.041379451751709,156,156,156
8458,0.8541873693466187,2.219168186187744,1.0419397354125977,122,122,122
8559,0.8176624774932861,2.2185115814208984,1.0427119731903076,78,78,78
8659,0.7902595400810242,2.21783709526062,1.0431756973266602,55,55,55
8760,0.7455373406410217,2.2163968086242676,1.0438412427902222,27,27,27
8861,0.7134774923324585,2.215035915374756,1.0442373752593994,14,14,14
8962,0.6621061563491821,2.212331533432007,1.0448143482208252,2,2,2
9062,0.6245089769363403,2.209923267364502,1.0451773405075073,0,0,0
9163,0.5669230222702026,2.2053818702697754,1.0456876754760742,2,2,2
9264,0.5264196395874023,2.2015113830566406,1.0460681915283203,9,9,9
9365,0.46310481429100037,2.1944918632507324,1.046683430671692,27,27,27
9466,0.41772812604904175,2.188706398010254,1.0471477508544922,44,44,44
9566,0.3492371737957001,2.1785244941711426,1.0478776693344116,77,77,77
9667,0.30054882168769836,2.1703500747680664,1.0484031438827515,105,105,105
9768,0.22751066088676453,2.1563026905059814,1.049250841140747,154,154,154
9869,0.17821907997131348,2.145946502685547,1.0498665571212769,193,193,193
9969,0.10029125213623047,2.1274561882019043,1.050836205482483,255,255,255
10069,0.047035813331604004,2.113171100616455,1.051512360572815,255,255,255
10170,-0.030909299850463867,2.090488910675049,1.0526418685913086,255,255,255
10271,-0.08703243732452393,2.0725488662719727,1.0534136295318604,216,216,216
10372,-0.16811442375183105,2.044440984725952,1.0546345710754395,156,156,156
10472,-0.25067293643951416,2.0122389793395996,1.0559881925582886,106,122,122
10573,-0.3064148426055908,1.9884780645370483,1.0568934679031372,78,78,78
10674,-0.3893394470214844,1.9508421421051025,1.0583789348602295,45,45,45
10774,-0.4436257481575012,1.9245556592941284,1.059383749961853,27,27,27
10875,-0.5247980356216431,1.8816792964935303,1.061022400856018,9,9,9
10975,-0.5786620378494263,1.8503767251968384,1.0621507167816162,2,2,2
11076,-0.6582294702529907,1.8023574352264404,1.063942551612854,0,0,0
11177,-0.7118792533874512,1.7668445110321045,1.065195918083191,2,2,2
11277,-0.7878705263137817,1.7139838933944702,1.0671138763427734,14,14,14
11378,-0.8384032249450684,1.675595998764038,1.068466067314148,27,27,27
11479,-0.9100778102874756,1.618382453918457,1.0706048011779785,54,54,54
11579,-0.958063006401062,1.5775680541992188,1.072051763534546,77,77,77
11680,-1.026839017868042,1.5151236057281494,1.074354887008667,120,120,120
11781,-1.0718791484832764,1.4708330631256104,1.0759423971176147,154,154,154
11882,-1.1359280347824097,1.4034507274627686,1.0784248113632202,214,214,214
11982,-1.1765892505645752,1.3591277599334717,1.0801178216934204,255,255,255
12083,-1.236193299293518,1.2873237133026123,1.0828570127487183,255,255,255
12183,-1.273151159286499,1.2403290271759033,1.0856887102127075,255,255,255
12284,-1.3260782957077026,1.1680654287338257,1.093097448348999,195,195,195
12384,-1.3583252429962158,1.120560646057129,1.1006845235824585,156,156,156
12485,-1.4052320718765259,1.0469858646392822,1.1160855293273926,106,106,106
12586,-1.434700846672058,0.9958275556564331,1.128596305847168,78,78,78
12687,-1.475233793258667,0.921603798866272,1.1488385200500488,45,45,45
12788,-1.4999786615371704,0.872718870639801,1.1618667840957642,27,27,27
12889,-1.5351643562316895,0.7966732978820801,1.1783719062805176,9,9,9
12989,-1.555996298789978,0.7467827796936035,1.1856110095977783,2,2,2
13089,-1.5841171741485596,0.6733518838882446,1.188846230506897,0,0,0
13190,-1.6007839441299438,0.6228407621383667,1.1851181983947754,2,2,2
13291,-1.6233875751495361,0.5487640500068665,1.1698142290115356,14,14,14
13391,-1.636033058166504,0.49799245595932007,1.1533252000808716,27,27,27
13492,-1.6518604755401611,0.4277028739452362,1.120107650756836,54,54,54
13592,-1.660496473312378,0.38092097640037537,1.093063473701477,255,255,255
13693,-1.6697248220443726,0.30710723996162415,1.047410249710083,0,0,0
13793,-1.6752862930297852,0.26072248816490173,1.0150548219680786,255,255,255
13893,-1.6767072677612305,0.19351711869239807,0.966378390789032,0,0,0
13994,-1.6739596128463745,0.12695786356925964,0.9210690259933472,0,0,0
14095,-1.6676307916641235,0.08176150918006897,0.8945961594581604,255,255,255
14196,-1.6512141227722168,0.01844853162765503,0.8638852834701538,0,0,0
14296,-1.6376996040344238,-0.0256803035736084,0.850597620010376,255,255,255
14396,-1.6172735691070557,-0.08551359176635742,0.8427364826202393,0,0,0
14497,-1.6018073558807373,-0.12658840417861938,0.8463867902755737,0,0,0
14598,-1.5786612033843994,-0.18280953168869019,0.8656774759292603,255,255,255
14698,-1.5616827011108398,-0.22079622745513916,0.8875004649162292,0,0,0
14799,-1.5338000059127808,-0.2783684730529785,0.9328727126121521,255,255,255
14900,-1.5164999961853027,-0.3115587830543518,0.9707735776901245,0,0,0
15001,-1.4874966144561768,-0.3635704517364502,1.0368595123291016,255,255,255
15102,-1.4666519165039062,-0.39851677417755127,1.0857025384902954,255,255,255
15203,-1.4350826740264893,-0.4481232166290283,1.1631947755813599,0,0,0
15304,-1.414637565612793,-0.47836631536483765,1.2158284187316895,255,255,255
15404,-1.3819255828857422,-0.5240516662597656,1.2930026054382324,0,0,0
15505,-1.35909903049469,-0.5541584491729736,1.3413796424865723,0,0,0
15606,-1.3256196975708008,-0.5959619283676147,1.406130075454712,255,255,255
15706,-1.3027687072753906,-0.6230288743972778,1.4425466060638428,0,0,0
15807,-1.267757773399353,-0.6624070405960083,1.4844485521316528,255,255,255
15907,-1.2451633214950562,-0.6865783929824829,1.5028438568115234,0,0,0
16008,-1.2101041078567505,-0.7223126888275146,1.5149421691894531,255,255,255
16109,-1.1855592727661133,-0.7461338043212891,1.5121687650680542,255,255,255
16210,-1.1507500410079956,-0.7783482074737549,1.4917582273483276,0,0,0
16311,-1.1256029605865479,-0.800545334815979,1.467821478843689,255,255,255
16412,-1.0900559425354004,-0.8304804563522339,1.4174853563308716,0,0,0
16512,-1.0670228004455566,-0.8490227460861206,1.3755512237548828,0,0,0
16613,-1.030964970588684,-0.8767757415771484,1.3024194240570068,255,255,255
16713,-1.0076652765274048,-0.8939192295074463,1.2485748529434204,0,0,0
16814,-0.9712867736816406,-0.919507622718811,1.1633423566818237,255,255,255
16914,-0.9374131560325623,-0.9421014785766602,1.076833963394165,0,0,0
17014,-0.9139390587806702,-0.9570914506912231,1.0207610130310059,255,255,255
17115,-0.880038857460022,-0.9778131246566772,0.9424101710319519,0,0,0
17216,-0.8565998077392578,-0.9915217161178589,0.8958426117897034,0,0,0
17317,-0.8228264451026917,-1.010416030883789,0.8373067378997803,255,255,255
17418,-0.799526572227478,-1.0228779315948486,0.8072030544281006,0,0,0
17519,-0.7660276889801025,-1.040000557899475,0.7771974802017212,255,255,255
17620,-0.7455248236656189,-1.050029993057251,0.7680162191390991,255,255,255
17721,-0.7124208211898804,-1.065521240234375,0.770976185798645,0,0,0
17822,-0.6921993494033813,-1.0745667219161987,0.7840666770935059,255,255,255
17922,-0.6596162915229797,-1.0884919166564941,0.8193691968917847,0,0,0
18023,-0.6397520899772644,-1.0965956449508667,0.8526079654693604,255,255,255
18124,-0.610249936580658,-1.1081029176712036,0.9148739576339722,0,0,0
18225,-0.5907918214797974,-1.115352988243103,0.963193416595459,0,0,0
18325,-0.5619463324546814,-1.1256126165390015,1.0428794622421265,255,255,255
18426,-0.5429581999778748,-1.1320528984069824,1.0989415645599365,0,0,0
18527,-0.514860212802887,-1.141133427619934,1.1841182708740234,255,255,255
18628,-0.4963986277580261,-1.146811604499817,1.2396411895751953,255,255,255
18729,-0.46913307905197144,-1.1547852754592896,1.3177502155303955,0,0,0
18829,-0.45236560702323914,-1.1594473123550415,1.3646092414855957,255,255,255
18930,-0.4270780086517334,-1.1661345958709717,1.4245946407318115,0,0,0
19031,-0.40980181097984314,-1.1704678535461426,1.4563325643539429,255,255,255
19132,-0.38648346066474915,-1.1760163307189941,1.4900726079940796,0,0,0
19233,-0.3698536157608032,-1.1797643899917603,1.5027368068695068,0,0,0
19333,-0.3474542796611786,-1.1845401525497437,1.5067496299743652,255,255,255
19434,-0.33348846435546875,-1.1873605251312256,1.4994696378707886,0,0,0
19535,-0.31201034784317017,-1.191463828086853,1.474901556968689,255,255,255
19636,-0.2911188006401062,-1.195184350013733,1.4355013370513916,0,0,0
19737,-0.27630436420440674,-1.1976619958877563,1.4023528099060059,0,0,0
19838,-0.2564657926559448,-1.2007720470428467,1.3449825048446655,255,255,255
19938,-0.24416863918304443,-1.2025809288024902,1.3031039237976074,0,0,0
20039,-0.22705410420894623,-1.204947590827942,1.2379350662231445,255,255,255
20139,-0.21375098824501038,-1.2066664695739746,1.194617748260498,0,0,0
20240,-0.1976194679737091,-1.2086095809936523,1.1325457096099854,0,0,0
20340,-0.18665900826454163,-1.2098416090011597,1.0946860313415527,255,255,255
20441,-0.17000044882297516,-1.2115782499313354,1.045305609703064,0,0,0
20541,-0.16048693656921387,-1.2124963998794556,1.0183848142623901,255,255,255
20642,-0.1456393152475357,-1.2138229608535767,0.9882838726043701,0,0,0
20743,-0.13610632717609406,-1.2146064043045044,0.9756104350090027,0,0,0
20843,-0.12300024181604385,-1.2155964374542236,0.9677467942237854,255,255,255
20944,-0.11418855935335159,-1.2162054777145386,0.9697394371032715,0,0,0
21045,-0.10212744027376175,-1.2169653177261353,0.982335090637207,255,255,255
21145,-0.09519007802009583,-1.217363953590393,0.9965027570724487,0,0,0
21246,-0.08413545042276382,-1.2179410457611084,1.0246270895004272,0,0,0
21347,-0.07677766680717468,-1.2182855606079102,1.0467145442962646,255,255,255
21448,-0.06681486964225769,-1.2187018394470215,1.0827631950378418,0,0,0
21549,-0.061150260269641876,-1.2189127206802368,1.1074222326278687,255,255,255
21649,-0.052238333970308304,-1.2192065715789795,1.143202543258667,0,0,0
21750,-0.04721080884337425,-1.2193520069122314,1.1651266813278198,0,0,0
21851,-0.03936846926808357,-1.2195494174957275,1.1935404539108276,255,255,255
21951,-0.034988608211278915,-1.2196440696716309,1.2088005542755127,0,0,0
22052,-0.02823655866086483,-1.2197682857513428,1.2255903482437134,255,255,255
22152,-0.024516340345144272,-1.2198253870010376,1.2325074672698975,0,0,0
22253,-0.019408391788601875,-1.2198905944824219,1.2369585037231445,0,0,0
22354,-0.01582612283527851,-1.219927191734314,1.2363908290863037,255,255,255
22455,-0.011732427403330803,-1.21996009349823,1.2314542531967163,0,0,0
22555,-0.009324892424046993,-1.2199747562408447,1.2263978719711304,255,255,255
22656,-0.006197039969265461,-1.2199888229370117,1.217616081237793,0,0,0
22757,-0.0036572201643139124,-1.219994306564331,1.2118149995803833,0,0,0
22857,-0.002293296391144395,-1.2199984788894653,1.2048381567001343,255,255,255
22958,-0.0007448350661434233,-1.2199997901916504,1.200878620147705,0,0,0
23059,-4.646888919523917e-05,-1.2200000286102295,1.2001595497131348,255,255,255
23160,0.0002465332509018481,-1.2200000286102295,1.2004406452178955,0,0,0
23260,-0.00020311943080741912,-1.2200000286102295,1.201201319694519,0,0,0
23361,-0.0020898969378322363,-1.219998836517334,1.2029615640640259,255,255,255
23462,-0.0038997819647192955,-1.2199956178665161,1.2045958042144775,0,0,0
23563,-0.007559929974377155,-1.219983458518982,1.2075015306472778,255,255,255
23663,-0.010625644586980343,-1.219967246055603,1.2098380327224731,0,0,0
23764,-0.01683794893324375,-1.21991765499115,1.2138270139694214,154,154,154
23864,-0.021222254261374474,-1.2198691368103027,1.2168049812316895,192,192,192
23965,-0.02961382269859314,-1.2197450399398804,1.221718668937683,255,255,255
24066,-0.036288078874349594,-1.219617247581482,1.2252492904663086,255,255,255
24167,-0.04695460572838783,-1.2193589210510254,1.2308058738708496,255,255,255
24267,-0.05398792400956154,-1.2191524505615234,1.2348848581314087,217,217,217
24368,-0.06810357421636581,-1.2186511754989624,1.2412070035934448,157,157,157
24469,-0.07646303623914719,-1.2182996273040771,1.2457876205444336,123,123,123
24569,-0.09298449009656906,-1.2174848318099976,1.252704381942749,79,79,79
24670,-0.10429510474205017,-1.2168350219726562,1.257629632949829,56,56,56
24771,-0.12151499837636948,-1.2157022953033447,1.2650456428527832,28,28,28
24871,-0.13617952167987823,-1.2146005630493164,1.2702471017837524,15,15,15
24972,-0.15660715103149414,-1.212855577468872,1.278430700302124,3,3,3
25073,-0.17200742661952972,-1.211377739906311,1.2839750051498413,0,0,0
25173,-0.19579292833805084,-1.20881986618042,1.292396068572998,2,2,2
25274,-0.21397173404693604,-1.2066389322280884,1.2982351779937744,9,9,9
25375,-0.24015332758426666,-1.2031519412994385,1.3070613145828247,26,26,26
25475,-0.2600398659706116,-1.200229287147522,1.3131535053253174,43,43,43
25576,-0.2885180711746216,-1.1956288814544678,1.322459101676941,77,77,77
25677,-0.3100350797176361,-1.1918269395828247,1.3286263942718506,104,104,104
25778,-0.3435453474521637,-1.185341715812683,1.3383575677871704,154,154,154
25878,-0.38146281242370605,-1.1771661043167114,1.348092794418335,192,192,192
25979,-0.40559935569763184,-1.1714930534362793,1.3546504974365234,255,255,255
26080,-0.4460684657096863,-1.1611510515213013,1.3645713329315186,255,255,255
26181,-0.471708208322525,-1.154052972793579,1.3715219497680664,255,255,255
26282,-0.514503002166748,-1.1412454843521118,1.3817121982574463,196,196,196
26382,-0.5449060797691345,-1.1314034461975098,1.3884334564208984,157,157,157
26482,-0.589862585067749,-1.1156924962997437,1.3989746570587158,107,107,107
26583,-0.6216558218002319,-1.103728175163269,1.4057122468948364,79,79,79
26684,-0.6720971465110779,-1.0832515954971313,1.4162439107894897,45,45,45
26785,-0.7050946950912476,-1.0688344240188599,1.4233899116516113,28,28,28
26886,-0.7590702176094055,-1.0434417724609375,1.4339836835861206,9,9,9
26987,-0.7948979139328003,-1.025299072265625,1.44119131565094,3,3,3
27088,-0.8520582318305969,-0.994120717048645,1.4517652988433838,0,0,0
27189,-0.8904657959938049,-0.9715539216995239,1.4588342905044556,2,2,2
27289,-0.9483453631401062,-0.9349359273910522,1.469440221786499,14,14,14
27390,-0.9869984984397888,-0.9086284637451172,1.4765865802764893,26,26,26
27491,-1.0487275123596191,-0.8632941246032715,1.487113356590271,53,53,53
27592,-1.0871059894561768,-0.8328918218612671,1.4939885139465332,77,77,77
27692,-1.1517093181610107,-0.7774841785430908,1.5045711994171143,119,119,119
27793,-1.1929084062576294,-0.7391003370285034,1.511351227760315,154,154,154
27894,-1.253510594367981,-0.6777567863464355,1.5215692520141602,212,212,212
27995,-1.2947031259536743,-0.6323180198669434,1.5283726453781128,255,255,255
28096,-1.353675365447998,-0.5611139535903931,1.5381579399108887,255,255,255
28196,-1.39369535446167,-0.5079747438430786,1.5445919036865234,255,255,255
28297,-1.4508161544799805,-0.42386823892593384,1.5540173053741455,196,196,196
28397,-1.489614486694336,-0.3599121570587158,1.559999704360962,157,157,157
28497,-1.5394890308380127,-0.2670552134513855,1.5686960220336914,107,107,107
28598,-1.589040994644165,-0.19700604677200317,1.5768386125564575,79,79,79
28699,-1.6175941228866577,-0.08462744951248169,1.5818390846252441,45,45,45
28800,-1.655364990234375,0.03291639685630798,1.5886200666427612,21,21,21
28901,-1.6756259202957153,0.11182737350463867,1.592498540878296,9,9,9
29002,-1.7006858587265015,0.24296361207962036,1.5971498489379883,1,1,1
29103,-1.7118302583694458,0.33255642652511597,1.5991953611373901,0,0,0
29204,-1.7198342084884644,0.47612202167510986,1.5998002290725708,5,5,5
29304,-1.718623161315918,0.5688064098358154,1.5981135368347168,13,13,13
29405,-1.7055652141571045,0.7223676443099976,1.5927871465682983,34,34,34
29505,-1.6894395351409912,0.8227914571762085,1.587716817855835,53,53,53
29606,-1.6527987718582153,0.9760841727256775,1.5781195163726807,90,90,90
29707,-1.6187208890914917,1.0815002918243408,1.5706156492233276,119,119,119
29808,-1.5543830394744873,1.236405611038208,1.5579222440719604,172,172,172
29909,-1.5027600526809692,1.3367271423339844,1.5486518144607544,212,212,212
30010,-1.408438801765442,1.4872690439224243,1.533770203590393,255,255,255
30110,-1.3396071195602417,1.5788201093673706,1.523197054862976,255,255,255
30211,-1.2143927812576294,1.718051791191101,1.5065207481384277,239,239,239
30312,-1.124116063117981,1.801830768585205,1.4950897693634033,196,196,196
30413,-0.9743397235870361,1.9174139499664307,1.4771982431411743,140,140,140
30514,-0.8695082068443298,1.9840335845947266,1.4649896621704102,107,107,107
30615,-0.7001063227653503,2.0710668563842773,1.446382999420166,66,66,66
30716,-0.5774146914482117,2.120182752609253,1.4336925745010376,45,45,45
30816,-0.39417174458503723,2.174224853515625,1.4143288135528564,21,21,21
30916,-0.2642956078052521,2.199572801589966,1.4012595415115356,9,9,9
31016,-0.0742880180478096,2.2183949947357178,1.3818460702896118,1,1,1
31117,0.05771680548787117,2.21903133392334,1.3686497211456299,0,0,0
31218,0.24709150195121765,2.2021591663360596,1.3492307662963867,5,5,5
31319,0.3761154115200043,2.178373336791992,1.3361539840698242,13,13,13
31419,0.5576199293136597,2.1271018981933594,1.3169333934783936,34,34,34
31520,0.7313066124916077,2.056788444519043,1.2979509830474854,64,64,53
31621,0.8396199941635132,2.001145839691162,1.285433053970337,90,90,90
31721,0.9900544285774231,1.906482219696045,1.267279863357544,136,136,136
31822,1.0801845788955688,1.8385071754455566,1.2555540800094604,172,172,172
31923,1.1702228784561157,1.7605469226837158,1.243807315826416,212,212,212
32024,1.2866219282150269,1.6414921283721924,1.2272053956985474,255,255,255
32125,1.3897544145584106,1.5134016275405884,1.2115545272827148,255,255,255
32225,1.44902503490448,1.4266748428344727,1.201623797416687,239,239,239
32326,1.5261062383651733,1.2933473587036133,1.1879150867462158,177,177,177
32427,1.5706491470336914,1.2010431289672852,1.1795884370803833,140,140,140
32528,1.623624563217163,1.0676647424697876,1.168503999710083,93,93,93
32629,1.6517285108566284,0.9816727638244629,1.1624791622161865,67,67,67
32730,1.6891824007034302,0.8448393940925598,1.1560360193252563,36,36,36
32831,1.7096962928771973,0.7566038370132446,1.153982400894165,21,21,21
32932,1.736741304397583,0.6253486275672913,1.1549406051635742,6,6,6
33032,1.7539622783660889,0.5369917154312134,1.1580334901809692,1,1,1
33132,1.7814840078353882,0.4016250967979431,1.1648545265197754,1,1,1
33233,1.8032227754592896,0.3090524673461914,1.1713262796401978,5,5,5
33334,1.8415775299072266,0.16565486788749695,1.1839396953582764,19,19,19
33435,1.8671554327011108,0.07129542529582977,1.193181037902832,34,34,34
33536,1.8902157545089722,-0.07104526460170746,1.2049388885498047,64,64,64
33637,1.8947497606277466,-0.15606172382831573,1.2107301950454712,90,90,90
33738,1.886444330215454,-0.2743045389652252,1.2167720794677734,136,136,136
33838,1.8749908208847046,-0.3421744108200073,1.2194708585739136,172,172,172
33939,1.8479621410369873,-0.43950536847114563,1.2220818996429443,234,234,234
34040,1.812569260597229,-0.5288742780685425,1.2234065532684326,255,255,255
34140,1.7861605882644653,-0.5827430486679077,1.2237451076507568,255,255,255
34241,1.7437931299209595,-0.6557864546775818,1.2236579656600952,217,217,217
34342,1.712967038154602,-0.7030153274536133,1.223417043685913,177,177,177
34443,1.6694176197052002,-0.7638674378395081,1.222963571548462,123,123,123
34544,1.6396818161010742,-0.8022674322128296,1.222616195678711,93,93,93
34645,1.5929360389709473,-0.8585964441299438,1.2220654487609863,56,56,56
34745,1.563877820968628,-0.8910683393478394,1.2216778993606567,36,36,36
34846,1.5178653001785278,-0.939508318901062,1.2210748195648193,15,15,15
34947,1.487134337425232,-0.9698057174682617,1.220651388168335,6,6,6
35047,1.4441797733306885,-1.0095486640930176,1.2200167179107666,0,0,0
35148,1.4167840480804443,-1.0335851907730103,1.2196093797683716,1,1,1
35249,1.3745667934417725,-1.0685676336288452,1.2189521789550781,9,9,9
35350,1.3477299213409424,-1.0894970893859863,1.2185014486312866,19,19,19
35451,1.309596061706543,-1.1177489757537842,1.217840313911438,43,43,43
35552,1.2837114334106445,-1.1359953880310059,1.2173819541931152,64,64,64
35653,1.248448133468628,-1.159440279006958,1.2167017459869385,104,104,104
35754,1.2250725030899048,-1.174294352531433,1.2162443399429321,136,136,136
35855,1.1903581619262695,-1.1953790187835693,1.2155548334121704,192,192,192
35956,1.1694854497909546,-1.207120656967163,1.215070366859436,234,234,234
36057,1.1392796039581299,-1.2235444784164429,1.214378833770752,255,255,255
36158,1.1198196411132812,-1.2335747480392456,1.21390700340271,255,255,255
36259,1.0917041301727295,-1.2472922801971436,1.213183045387268,217,217,217
36360,1.0650547742843628,-1.2596529722213745,1.2124799489974976,177,177,177
36461,1.0500520467758179,-1.2659876346588135,1.2120155096054077,123,123,123
36561,1.0257093906402588,-1.2760552167892456,1.2112860679626465,79,79,79
36662,1.012101173400879,-1.2810869216918945,1.210805058479309,56,56,56
36762,0.9919459819793701,-1.288318395614624,1.2100931406021118,28,28,28
36864,0.9782189726829529,-1.2930196523666382,1.2095969915390015,15,15,15
36964,0.9611589908599854,-1.2980380058288574,1.208863615989685,3,3,3
37065,0.9499374628067017,-1.301339030265808,1.2083972692489624,0,0,0
37166,0.935792863368988,-1.3045830726623535,1.2076667547225952,2,2,2
37267,0.9266688227653503,-1.3064460754394531,1.2071664333343506,9,9,9
37368,0.9137494564056396,-1.3089193105697632,1.206441044807434,26,26,26
37469,0.9071490168571472,-1.3094894886016846,1.2059524059295654,43,43,43
37569,0.896643877029419,-1.3105545043945312,1.2052116394042969,76,76,76
37670,0.8913757801055908,-1.3103615045547485,1.2047128677368164,104,104,104
37771,0.8839724063873291,-1.3100464344024658,1.2040055990219116,153,153,153
37871,0.8795657753944397,-1.30935800075531,1.2034977674484253,192,192,192
37972,0.8747447729110718,-1.3077034950256348,1.2027782201766968,255,255,255
38073,0.8718686699867249,-1.3062227964401245,1.202262043952942,255,255,255
38173,0.869049608707428,-1.3035404682159424,1.201531171798706,255,255,255
38274,0.8680136799812317,-1.3011369705200195,1.2010072469711304,217,217,217
38375,0.8680258989334106,-1.297045350074768,1.200265884399414,157,157,157
38476,0.8694091439247131,-1.293738603591919,1.1997852325439453,123,123,123
38577,0.8729526996612549,-1.2878882884979248,1.1990346908569336,79,79,79
38678,0.8763388395309448,-1.2807365655899048,1.1980468034744263,56,56,56
38778,0.8849782943725586,-1.257187843322754,1.1946104764938354,28,28,28
38879,0.8929197192192078,-1.2337795495986938,1.1911582946777344,15,15,15
38980,0.906494140625,-1.1892341375350952,1.1844978332519531,3,3,3
