Time,x,y,z,Red,Green,Blue
39685,-0.5804722905158997,1.0204672813415527,1.1258432865142822,255,13,0
39785,-0.6556214094161987,1.0184712409973145,1.113627314567566,255,13,0
39886,-0.7318236231803894,1.0156066417694092,1.1012470722198486,255,13,0
39987,-0.7828541994094849,1.0130250453948975,1.0929824113845825,255,13,0
40088,-0.8579369783401489,1.0082244873046875,1.0807980298995972,255,13,0
40189,-0.9085128307342529,1.0042558908462524,1.0726090669631958,255,13,0
40290,-0.9827597141265869,0.997803270816803,1.0605278015136719,255,13,0
40391,-1.03047776222229,0.9927355051040649,1.0527758598327637,255,13,0
40491,-1.1018054485321045,0.9836801886558533,1.041213870048523,255,13,0
40592,-1.1476945877075195,0.9769784212112427,1.0337419509887695,255,13,0
40693,-1.2149107456207275,0.9661856889724731,1.0231823921203613,255,13,0
40793,-1.2577598094940186,0.9576675891876221,1.0174801349639893,255,13,0
40894,-1.3198258876800537,0.944523811340332,1.010904312133789,255,13,0
40995,-1.3596023321151733,0.9347217679023743,1.0079147815704346,255,13,0
41096,-1.4160575866699219,0.9195528030395508,1.0053431987762451,255,13,0
41197,-1.451798915863037,0.9082879424095154,1.0050023794174194,255,13,0
41298,-1.502742052078247,0.8913692831993103,1.0062675476074219,255,13,0
41399,-1.5348387956619263,0.8785232901573181,1.0083388090133667,255,13,0
41500,-1.5794490575790405,0.8599227070808411,1.0132156610488892,255,13,0
41601,-1.6075390577316284,0.8459212779998779,1.017420768737793,255,13,0
41701,-1.6458854675292969,0.8250008225440979,1.0254148244857788,255,13,0
41802,-1.6697536706924438,0.8107411861419678,1.0316758155822754,255,13,0
41903,-1.702587366104126,0.7873871922492981,1.0422437191009521,255,13,0
42004,-1.7224758863449097,0.7713373303413391,1.049989104270935,255,13,0
42105,-1.7494277954101562,0.7465846538543701,1.0627665519714355,255,13,0
42206,-1.7650116682052612,0.7314887046813965,1.0717942714691162,255,13,0
42306,-1.7856409549713135,0.7055622339248657,1.0859493017196655,255,13,0
42407,-1.8029699325561523,0.6788159012794495,1.1006600856781006,255,13,0
42508,-1.812345266342163,0.660682737827301,1.1108278036117554,255,13,0
42609,-1.823965072631836,0.632888913154602,1.1260480880737305,255,13,0
42709,-1.829612135887146,0.6140220165252686,1.1362738609313965,255,13,0
42810,-1.8354805707931519,0.5852905511856079,1.1515470743179321,255,13,0
42911,-1.8374061584472656,0.5657227635383606,1.1613658666610718,255,13,0
43012,-1.8375778198242188,0.5335980653762817,1.1759114265441895,255,13,0
43112,-1.8360270261764526,0.5134395956993103,1.1851252317428589,255,13,0
43212,-1.8324460983276367,0.4827477037906647,1.1982431411743164,255,13,0
43313,-1.8294636011123657,0.4620634913444519,1.206398606300354,255,13,0
43414,-1.8241913318634033,0.42812684178352356,1.217557668685913,255,13,0
43515,-1.820260763168335,0.4069693684577942,1.224273920059204,255,13,0
43616,-1.8133591413497925,0.3723004162311554,1.23309326171875,255,13,0
43716,-1.8082928657531738,0.3506406247615814,1.2379274368286133,255,13,0
43817,-1.7998831272125244,0.3153778910636902,1.2436273097991943,255,13,0
43918,-1.7938177585601807,0.293389230966568,1.2461501359939575,255,13,0
44019,-1.7834991216659546,0.2576553523540497,1.2478076219558716,255,13,0
44120,-1.7761160135269165,0.2354975938796997,1.247391939163208,255,13,0
44220,-1.758076548576355,0.20101453363895416,1.2465184926986694,255,13,0
44321,-1.7400422096252441,0.17849130928516388,1.2458912134170532,255,13,0
44421,-1.7045480012893677,0.14900179207324982,1.2449687719345093,255,13,0
44521,-1.6746883392333984,0.13369496166706085,1.2443616390228271,255,13,0
44622,-1.6171464920043945,0.11058921366930008,1.2434465885162354,255,13,0
44723,-1.5722315311431885,0.10254891961812973,1.2428452968597412,255,13,0
44824,-1.4916292428970337,0.09272150695323944,1.2419079542160034,255,13,0
44925,-1.4320685863494873,0.09428349882364273,1.2413142919540405,255,13,0
45026,-1.334282636642456,0.09924138337373734,1.2403911352157593,255,13,0
45126,-1.2683660984039307,0.10691002011299133,1.239778757095337,255,13,0
45227,-1.1736129522323608,0.12211062759160995,1.2388726472854614,255,13,0
45328,-1.0894016027450562,0.13174115121364594,1.2382733821868896,255,13,0
45429,-1.0410386323928833,0.14347004890441895,1.2373629808425903,255,13,0
45530,-0.98026442527771,0.1513221710920334,1.2364670038223267,255,13,0
45631,-0.9469988346099854,0.154483363032341,1.2358694076538086,255,13,0
45732,-0.9072133302688599,0.15451595187187195,1.2349797487258911,255,13,0
45833,-0.8862068057060242,0.15234965085983276,1.2343816757202148,255,13,0
45934,-0.861054539680481,0.14482234418392181,1.233500361442566,255,13,0
46035,-0.8474975824356079,0.13671594858169556,1.2329238653182983,255,13,0
46136,-0.8325526714324951,0.12218233197927475,1.2320191860198975,255,13,0
46237,-0.8252478241920471,0.10923604667186737,1.2314373254776,255,13,0
46338,-0.8193705677986145,0.08595912158489227,1.23055899143219,255,13,0
46439,-0.8185312747955322,0.06563067436218262,1.2300268411636353,255,13,0
46540,-0.821758508682251,0.027841057628393173,1.2291311025619507,255,13,0
46641,-0.8291265964508057,-0.002321969484910369,1.2286025285720825,255,13,0
46742,-0.8431296944618225,-0.059094153344631195,1.2277666330337524,255,13,0
46843,-0.8550009727478027,-0.10387890785932541,1.2271963357925415,255,13,0
46943,-0.8756449818611145,-0.18116462230682373,1.2263838052749634,255,13,0
47044,-0.8895263671875,-0.23829641938209534,1.225874423980713,255,13,0
47144,-0.9039822816848755,-0.3278068006038666,1.2250914573669434,255,13,0
47245,-0.9105386137962341,-0.3859844207763672,1.2245941162109375,255,13,0
47345,-0.9108526110649109,-0.4661256968975067,1.2238739728927612,255,13,0
47446,-0.9017906188964844,-0.5144760608673096,1.2233940362930298,255,13,0
47546,-0.8813768625259399,-0.5766706466674805,1.222795009613037,255,13,0
47647,-0.8641743063926697,-0.610274076461792,1.2224562168121338,255,13,0
47747,-0.8290345072746277,-0.6510465145111084,1.2221723794937134,255,13,0
47848,-0.8012298345565796,-0.6723779439926147,1.222077488899231,255,13,0
47949,-0.7570272088050842,-0.695085883140564,1.221917748451233,255,13,0
48050,-0.7067337036132812,-0.7097029685974121,1.221787929534912,255,13,0
48151,-0.6733061075210571,-0.7152262926101685,1.2216898202896118,255,13,0
48252,-0.621328592300415,-0.7215995192527771,1.221524953842163,255,13,0
48353,-0.5876269936561584,-0.7246446013450623,1.2214248180389404,255,13,0
48454,-0.5357807874679565,-0.7278044819831848,1.2212897539138794,255,13,0
48555,-0.4992414712905884,-0.7284711599349976,1.2211878299713135,255,13,0
48656,-0.44750162959098816,-0.7267223596572876,1.221016526222229,255,13,0
48757,-0.41136935353279114,-0.7251917719841003,1.2209465503692627,255,13,0
48858,-0.35736212134361267,-0.7191702723503113,1.2207722663879395,255,13,0
48959,-0.3217579126358032,-0.7139419317245483,1.220666527748108,255,13,0
49060,-0.26902925968170166,-0.7044462561607361,1.2205239534378052,255,13,0
49161,-0.23445573449134827,-0.6966551542282104,1.2204164266586304,255,13,0
49262,-0.1804676502943039,-0.6832046508789062,1.2202715873718262,255,13,0
49363,-0.1469591110944748,-0.6740077137947083,1.2201980352401733,255,13,0
49463,-0.09218092262744904,-0.6560254096984863,1.220015048980713,255,13,0
49564,-0.058823876082897186,-0.644667387008667,1.2199403047561646,255,13,0
49665,-0.007617357186973095,-0.6247335076332092,1.219791054725647,255,13,0
49766,0.026883680373430252,-0.609807550907135,1.219678521156311,255,13,0
49867,0.07797253131866455,-0.5859872698783875,1.219527006149292,255,13,0
49968,0.10933157056570053,-0.5696502327919006,1.2194128036499023,255,13,0
50069,0.1597440093755722,-0.5421041250228882,1.2200480699539185,255,13,0
50170,0.19334086775779724,-0.5230213403701782,1.2211428880691528,255,13,0
50271,0.24510818719863892,-0.4906576871871948,1.2233322858810425,255,13,0
50372,0.2956502139568329,-0.45622608065605164,1.2259349822998047,255,13,0
50472,0.32901325821876526,-0.4317067265510559,1.22783362865448,255,13,0
50572,0.3788571059703827,-0.3929227292537689,1.2308439016342163,255,13,0
50673,0.41049689054489136,-0.36739304661750793,1.2329127788543701,255,13,0
50774,0.458901971578598,-0.3246269226074219,1.2361150979995728,255,13,0
50875,0.4901919662952423,-0.29578110575675964,1.2382854223251343,255,13,0
50976,0.5362651944160461,-0.24939753115177155,1.2415549755096436,255,13,0
51077,0.5657064318656921,-0.21735474467277527,1.2437223196029663,255,13,0
51178,0.60889732837677,-0.16798968613147736,1.2470073699951172,255,13,0
51279,0.6361016035079956,-0.13312172889709473,1.249137043952942,255,13,0
51380,0.6752549409866333,-0.07903535664081573,1.252353310585022,255,13,0
51480,0.6999747157096863,-0.042545124888420105,1.2545334100723267,255,13,0
51580,0.7334198355674744,0.013090073131024837,1.2576537132263184,255,13,0
51681,0.7543834447860718,0.050485290586948395,1.2596999406814575,255,13,0
51782,0.7832831144332886,0.1092146709561348,1.2627192735671997,255,13,0
51882,0.8009567856788635,0.1478944569826126,1.2647004127502441,255,13,0
51983,0.8242718577384949,0.20688608288764954,1.2675750255584717,255,13,0
52084,0.8381350636482239,0.24499981105327606,1.269464135169983,255,13,0
52184,0.8555476665496826,0.3007025122642517,1.2721577882766724,255,13,0
52285,0.8662498593330383,0.33762094378471375,1.2739328145980835,255,13,0
52385,0.8785606622695923,0.38881006836891174,1.2764170169830322,255,13,0
52485,0.8858187198638916,0.42003771662712097,1.2781047821044922,255,13,0
52585,0.8937433958053589,0.46029722690582275,1.2804433107376099,255,13,0
52686,0.897872269153595,0.47972849011421204,1.281893014907837,255,13,0
52787,0.9017954468727112,0.4901585578918457,1.2840652465820312,255,13,0
52888,0.9003173112869263,0.4906524419784546,1.2854260206222534,255,13,0
52989,0.8908341526985168,0.48909878730773926,1.2873202562332153,255,13,0
53090,0.8761777281761169,0.4860825538635254,1.2884637117385864,255,13,0
53191,0.8363971710205078,0.47647175192832947,1.2901395559310913,255,13,0
53292,0.7508543729782104,0.46428418159484863,1.2911772727966309,255,13,0
53393,0.6319704055786133,0.4239085018634796,1.2925564050674438,255,13,0
53493,0.4233722388744354,0.3833549916744232,1.2933939695358276,255,13,0
53593,0.3535986542701721,0.3505691587924957,1.2945281267166138,255,13,0
53694,0.3121977746486664,0.3398592472076416,1.2951518297195435,255,13,0
53795,0.2779581844806671,0.33028334379196167,1.2959741353988647,255,13,0
53896,0.2614944279193878,0.3253726363182068,1.2966151237487793,255,13,0
53997,0.2565268874168396,0.32348522543907166,1.2968777418136597,255,13,0
54098,0.25607573986053467,0.32236650586128235,1.2972060441970825,255,13,0
54199,0.2608509063720703,0.322654128074646,1.2973051071166992,255,13,0
54300,0.27344903349876404,0.3245333135128021,1.2972726821899414,255,13,0
54401,0.28427064418792725,0.3264603018760681,1.2970776557922363,255,13,0
54502,0.30396971106529236,0.32969924807548523,1.2966746091842651,255,13,0
54603,0.31861254572868347,0.33216774463653564,1.2962815761566162,255,13,0
54704,0.3419719636440277,0.33608341217041016,1.295482873916626,255,13,0
54805,0.35812172293663025,0.3388286530971527,1.2947341203689575,255,13,0
54905,0.3842233717441559,0.34304744005203247,1.2935045957565308,255,13,0
55006,0.40181198716163635,0.3458511233329773,1.2925550937652588,255,13,0
55107,0.42912161350250244,0.3499673008918762,1.2908796072006226,255,13,0
55208,0.44774314761161804,0.3527602553367615,1.2896302938461304,255,13,0
55309,0.47503775358200073,0.3566204607486725,1.2873890399932861,255,13,0
55410,0.49359792470932007,0.35904747247695923,1.2857751846313477,255,13,0
55511,0.5221007466316223,0.36256206035614014,1.2831214666366577,255,13,0
55612,0.5403847098350525,0.3645364046096802,1.2811062335968018,255,13,0
55713,0.5684164762496948,0.36753302812576294,1.277858018875122,255,13,0
55813,0.5861173272132874,0.3690662086009979,1.2755258083343506,255,13,0
55914,0.6131434440612793,0.37118175625801086,1.2716350555419922,255,13,0
56015,0.6389771103858948,0.3725394010543823,1.2673206329345703,255,13,0
56116,0.6563246250152588,0.3733689486980438,1.2642698287963867,255,13,0
56217,0.6810575723648071,0.3737792670726776,1.2592790126800537,255,13,0
56318,0.6968603730201721,0.3737492263317108,1.2556917667388916,255,13,0
56419,0.7197393774986267,0.3729681074619293,1.2499020099639893,255,13,0
56519,0.7342206239700317,0.3721243143081665,1.245941162109375,255,13,0
56619,0.7540197372436523,0.3695964515209198,1.2391778230667114,255,13,0
56720,0.7668452858924866,0.36760273575782776,1.2344752550125122,255,13,0
56821,0.7850138545036316,0.3639969229698181,1.2270128726959229,255,13,0
56921,0.795828104019165,0.36090630292892456,1.2216219902038574,255,13,0
57021,0.8095492720603943,0.3550155460834503,1.213013768196106,255,13,0
57121,0.8183190822601318,0.35080280900001526,1.2070168256759644,255,13,0
57222,0.8269261717796326,0.3421746790409088,1.1969307661056519,255,13,0
57323,0.8323385715484619,0.33627405762672424,1.1901137828826904,255,13,0
57423,0.8367206454277039,0.3251221776008606,1.1786513328552246,255,13,0
57524,0.8385822772979736,0.3171693682670593,1.1707422733306885,255,13,0
57625,0.8382502198219299,0.30366000533103943,1.1580936908721924,255,13,0
57726,0.8352723121643066,0.2932623028755188,1.1489734649658203,255,13,0
57827,0.8271898627281189,0.27558982372283936,1.1342183351516724,255,13,0
57927,0.8199220895767212,0.2628520727157593,1.123878836631775,255,13,0
58028,0.8071916699409485,0.24318964779376984,1.1082857847213745,255,13,0
58128,0.7963271141052246,0.22889691591262817,1.097332239151001,255,13,0
58229,0.7779845595359802,0.2068038135766983,1.0807273387908936,255,13,0
58329,0.7641876935958862,0.19141992926597595,1.069403052330017,255,13,0
58430,0.739605188369751,0.16652962565422058,1.051618218421936,255,13,0
58532,0.7211557030677795,0.14892812073230743,1.0393129587173462,255,13,0
58633,0.6904016137123108,0.12133161723613739,1.0204168558120728,255,13,0
58734,0.6677389144897461,0.10195309668779373,1.0073989629745483,255,13,0
58834,0.6294606328010559,0.0709504559636116,0.9870606660842896,255,13,0
58935,0.5874537229537964,0.03834448754787445,0.9660855531692505,255,13,0
59036,0.5575933456420898,0.015561383217573166,0.9515774250030518,255,13,0
59137,0.5070852041244507,-0.021307289600372314,0.9285754561424255,255,13,0
59237,0.47079548239707947,-0.04704770818352699,0.9127628803253174,255,13,0
59338,0.4111578166484833,-0.08786797523498535,0.888202965259552,255,13,0
59439,0.36732807755470276,-0.11687187105417252,0.8711298704147339,255,13,0
59539,0.293981671333313,-0.16372564435005188,0.8442195057868958,94,94,94
59640,0.2413828819990158,-0.19641098380088806,0.8258243799209595,67,67,67
59741,0.1536673605442047,-0.24940714240074158,0.7966415286064148,36,36,36
59841,0.09128231555223465,-0.28626543283462524,0.7767102122306824,21,21,21
59941,-0.009546644054353237,-0.3445981442928314,0.7457237839698792,232,232,232
60041,-0.0801067128777504,-0.3847012519836426,0.7247505187988281,250,250,250
60142,-0.19003567099571228,-0.44625964760780334,0.6929890513420105,0,0,0
60242,-0.2637875974178314,-0.4870399236679077,0.6721968650817871,5,5,5
60343,-0.3722134232521057,-0.5464333891868591,0.6421974301338196,252,252,252
60444,-0.4398164451122284,-0.5830891132354736,0.6238604784011841,33,33,33
60545,-0.530232846736908,-0.6317609548568726,0.5996913313865662,255,255,255
60646,-0.5805812478065491,-0.6586998105049133,0.5863977670669556,255,255,255
60747,-0.6411625146865845,-0.6909564733505249,0.5705622434616089,135,135,135
60848,-0.670815110206604,-0.7066793441772461,0.5628786683082581,170,170,170
60949,-0.7011448740959167,-0.7227122783660889,0.5550707578659058,232,232,232
61050,-0.7126819491386414,-0.7287961840629578,0.5521165728569031,255,255,255
61151,-0.719184398651123,-0.732220470905304,0.5504567623138428,255,255,255
61252,-0.719200611114502,-0.7322289943695068,0.5504526495933533,240,240,240
61353,-0.719200611114502,-0.7322289943695068,0.5504526495933533,178,178,178
61454,-0.719200611114502,-0.7322289943695068,0.5504526495933533,141,141,141
61555,-0.7190351486206055,-0.7322890758514404,0.5504179000854492,255,255,255
61656,-0.7160369157791138,-0.7333738803863525,0.5497915744781494,56,56,56
61757,-0.7119388580322266,-0.7348389625549316,0.5489456653594971,255,255,255
61858,-0.7025815844535828,-0.7381095886230469,0.5470573902130127,15,15,15
61959,-0.6941435933113098,-0.7409718036651611,0.5454049110412598,6,6,6
62060,-0.6780405640602112,-0.746213436126709,0.5423786640167236,0,0,0
62160,-0.6672274470329285,-0.7495764493942261,0.5404371023178101,252,252,252
62261,-0.6441987156867981,-0.7563402652740479,0.5365320444107056,8,8,8
62361,-0.6293137073516846,-0.7604367733001709,0.5341668128967285,19,19,19
62462,-0.5984801054000854,-0.7682781219482422,0.5296396017074585,42,42,42
62562,-0.5789612531661987,-0.7728173732757568,0.5270189046859741,255,255,255
62663,-0.5391718745231628,-0.7811245918273926,0.5222227573394775,103,103,103
62764,-0.5142998099327087,-0.7857136726379395,0.5195732116699219,135,135,135
62865,-0.4700525403022766,-0.7928175926208496,0.5154718160629272,190,190,190
62966,-0.43942397832870483,-0.7969924211502075,0.5130614042282104,232,232,232
63067,-0.3852727711200714,-0.8030054569244385,0.5095897912979126,255,255,255
63168,-0.347987562417984,-0.8062007427215576,0.5077450275421143,255,255,255
63269,-0.2823736071586609,-0.8101096153259277,0.5054882764816284,219,219,219
63370,-0.23738187551498413,-0.8116192817687988,0.5046166181564331,178,178,178
63471,-0.15885014832019806,-0.812169075012207,0.5042991638183594,255,255,255
63572,-0.10842079669237137,-0.8111634254455566,0.5048798322677612,94,94,94
63673,-0.02831462025642395,-0.8071885108947754,0.5071747303009033,255,255,255
63773,0.02112501859664917,-0.8031363487243652,0.509514331817627,37,37,37
63874,0.08915688097476959,-0.7953284978866577,0.5140221118927002,15,15,15
63975,0.13668276369571686,-0.7881741523742676,0.51815265417099,6,6,6
64075,0.20138199627399445,-0.7758897542953491,0.5252450704574585,0,0,0
64176,0.2721990942955017,-0.758561372756958,0.5352495908737183,2,2,2
64277,0.3061748743057251,-0.7485783100128174,0.5410133600234985,8,8,8
64377,0.3708900809288025,-0.7260072231292725,0.5540447235107422,26,26,26
64477,0.40148818492889404,-0.7134478092193604,0.5612959265708923,42,42,42
64578,0.45883309841156006,-0.6858921051025391,0.5772051811218262,76,76,76
64679,0.48545366525650024,-0.6709582805633545,0.5858272314071655,103,103,103
64779,0.528527557849884,-0.6431212425231934,0.6018989682197571,255,255,255
64879,0.5564244985580444,-0.6220346689224243,0.6140732765197754,255,255,255
64980,0.5912620425224304,-0.5910758972167969,0.6319473385810852,254,254,254
65081,0.6130205392837524,-0.5681217908859253,0.6451998949050903,255,255,255
65182,0.6355788111686707,-0.5399035215377808,0.6614917516708374,255,255,255
65283,0.6513482332229614,-0.5160378217697144,0.6752705574035645,219,219,219
65384,0.6687051057815552,-0.4825000762939453,0.6946336030960083,159,159,159
65485,0.6761191487312317,-0.4634820222854614,0.7056136727333069,125,125,125
65586,0.6846745014190674,-0.4309200644493103,0.724413275718689,80,80,80
65686,0.6870333552360535,-0.41296613216400146,0.7347790598869324,56,56,56
65787,0.6867507696151733,-0.38324522972106934,0.7519384026527405,28,28,28
65888,0.6831439733505249,-0.3637586832046509,0.7631889581680298,15,15,15
65988,0.6751353740692139,-0.3428536653518677,0.775258481502533,3,3,3
66089,0.6654622554779053,-0.32794851064682007,0.78386390209198,215,215,215
66190,0.6503679156303406,-0.31369781494140625,0.7920916080474854,238,238,238
66291,0.6382656097412109,-0.3067525029182434,0.796101450920105,8,8,8
66391,0.6133520603179932,-0.30033695697784424,0.7998054623603821,26,26,26
66492,0.5972562432289124,-0.30000001192092896,0.800000011920929,42,42,42
66593,0.5684024691581726,-0.30000001192092896,0.800000011920929,76,76,76
66694,0.5516720414161682,-0.30000001192092896,0.800000011920929,103,103,103
66795,0.5262487530708313,-0.30000001192092896,0.800000011920929,151,151,151
66896,0.5047647356987,-0.30000001192092896,0.800000011920929,190,190,190
66997,0.4786301851272583,-0.30000001192092896,0.800000011920929,254,254,254
67098,0.45211362838745117,-0.30000001192092896,0.800000011920929,255,255,255
67199,0.43422555923461914,-0.30000001192092896,0.800000011920929,255,255,255
67300,0.40252137184143066,-0.30000001192092896,0.800000011920929,198,198,198
67401,0.3841779828071594,-0.30000001192092896,0.800000011920929,159,159,159
67501,0.3563576340675354,-0.30000001192092896,0.800000011920929,108,108,108
67602,0.33760905265808105,-0.30000001192092896,0.800000011920929,255,255,255
67703,0.30918729305267334,-0.30000001192092896,0.800000011920929,223,223,223
67804,0.2852315306663513,-0.30000001192092896,0.800000011920929,28,28,28
67904,0.25616371631622314,-0.30000001192092896,0.800000011920929,10,10,10
68005,0.23659275472164154,-0.30000001192092896,0.800000011920929,3,3,3
68106,0.20695190131664276,-0.30000001192092896,0.800000011920929,0,0,0
68207,0.18700362741947174,-0.30000001192092896,0.800000011920929,255,255,255
68308,0.15680448710918427,-0.30000001192092896,0.800000011920929,13,13,13
68409,0.1364888995885849,-0.30000001192092896,0.800000011920929,26,26,26
68509,0.10574565827846527,-0.30000001192092896,0.800000011920929,52,52,52
68610,0.08507271111011505,-0.30000001192092896,0.800000011920929,255,255,255
68710,0.053796932101249695,-0.30000001192092896,0.800000011920929,118,118,118
68811,0.03276465833187103,-0.30000001192092896,0.800000011920929,151,151,151
68911,0.0009451508522033691,-0.30000001192092896,0.800000011920929,210,210,210
69012,-0.020446941256523132,-0.30000001192092896,0.800000011920929,254,254,254
69113,-0.05280157923698425,-0.30000001192092896,0.800000011920929,255,255,255
69214,-0.07454795390367508,-0.30000001192092896,0.800000011920929,255,255,255
69315,-0.10742887109518051,-0.30000001192092896,0.800000011920929,198,198,198
69416,-0.12952280044555664,-0.30000001192092896,0.800000011920929,159,159,159
69516,-0.15733318030834198,-0.30000001192092896,0.800000011920929,108,108,108
69617,-0.17973503470420837,-0.30000001192092896,0.800000011920929,80,80,80
69718,-0.2135910987854004,-0.30000001192092896,0.800000011920929,46,46,46
69819,-0.2477482110261917,-0.30000001192092896,0.800000011920929,28,28,28
69920,-0.27068543434143066,-0.30000001192092896,0.800000011920929,228,228,228
70021,-0.3053370416164398,-0.30000001192092896,0.800000011920929,1,1,1
70121,-0.325685977935791,-0.30000001192092896,0.800000011920929,0,0,0
70222,-0.357862263917923,-0.30000001192092896,0.800000011920929,5,5,5
70323,-0.3814151883125305,-0.30000001192092896,0.800000011920929,13,13,13
70424,-0.4169818162918091,-0.30000001192092896,0.800000011920929,33,33,33
70524,-0.4408497214317322,-0.30000001192092896,0.800000011920929,52,52,52
70625,-0.47086262702941895,-0.30000001192092896,0.800000011920929,88,88,88
70726,-0.49502086639404297,-0.30000001192092896,0.800000011920929,118,118,118
70827,-0.5315028429031372,-0.30000001192092896,0.800000011920929,170,170,170
70928,-0.5559848546981812,-0.30000001192092896,0.800000011920929,210,210,210
71029,-0.5867658257484436,-0.30000051856040955,0.7999985814094543,255,255,255
71130,-0.6115309000015259,-0.30000147223472595,0.7999958395957947,255,255,255
71231,-0.6489099264144897,-0.3000038266181946,0.7999891042709351,241,241,241
71332,-0.6677029132843018,-0.3000060021877289,0.7999828457832336,198,198,198
71432,-0.7054870128631592,-0.30001017451286316,0.7999708652496338,142,142,142
71533,-0.7308226227760315,-0.30001354217529297,0.7999612092971802,108,108,108
71633,-0.7626538872718811,-0.3000187575817108,0.7999461889266968,68,68,68
71734,-0.788244903087616,-0.30002322793006897,0.7999334335327148,46,46,46
71835,-0.8268371820449829,-0.30003079771995544,0.7999117374420166,91,91,91
71936,-0.8462282419204712,-0.30003640055656433,0.799895703792572,10,10,10
72037,-0.8851773738861084,-0.30004456639289856,0.7998722791671753,1,1,1
72138,-0.9112739562988281,-0.300051212310791,0.7998532056808472,0,0,0
72239,-0.9440380334854126,-0.3000607490539551,0.7998258471488953,247,247,247
72340,-0.9835519790649414,-0.3000684082508087,0.7998038530349731,13,13,13
72441,-1.002291202545166,-0.302357941865921,0.7984570860862732,33,33,33
72541,-1.0331447124481201,-0.3186396360397339,0.7890267372131348,63,63,63
72642,-1.0480914115905762,-0.33722302317619324,0.7782800197601318,88,88,88
72743,-1.059523582458496,-0.3678821921348572,0.760545551776886,135,135,135
72844,-1.0621711015701294,-0.3974384367465973,0.7434617877006531,255,255,255
72945,-1.0564680099487305,-0.4394241273403168,0.7191846966743469,232,232,232
73045,-1.0439670085906982,-0.47607555985450745,0.6980027556419373,255,255,255
73146,-1.0174843072891235,-0.5244101881980896,0.6700615286827087,255,255,255
73247,-0.9868727922439575,-0.5640796422958374,0.6471308469772339,241,241,241
73348,-0.9358347654342651,-0.6135328412055969,0.6185410022735596,178,178,178
73449,-0.8840165138244629,-0.6519250869750977,0.5963507294654846,142,142,142
73549,-0.7865154147148132,-0.7054930925369263,0.5653827786445618,94,94,94
73649,-0.7282881140708923,-0.7296494245529175,0.5514047741889954,68,68,68
73750,-0.5914554595947266,-0.7707059383392334,0.5276577472686768,37,37,37
73851,-0.5123069286346436,-0.786824107170105,0.5183242559432983,242,242,242
73952,-0.33109211921691895,-0.8081810474395752,0.5059484839439392,6,6,6
74053,-0.22845949232578278,-0.8126081824302673,0.503357470035553,1,1,1
74153,-0.01824273355305195,-0.8072934746742249,0.5063841342926025,0,0,0
74254,0.07576332241296768,-0.7979491353034973,0.5117424726486206,5,5,5
74354,0.24101845920085907,-0.767671525478363,0.5291731953620911,19,19,19
74455,0.3126801550388336,-0.7475189566612244,0.540776252746582,33,33,33
74556,0.43512430787086487,-0.6991003751754761,0.5686785578727722,255,255,255
74657,0.48634737730026245,-0.6716403961181641,0.5844992399215698,88,88,88
74758,0.5576735734939575,-0.6224413514137268,0.6128501296043396,135,135,135
74859,0.6026954054832458,-0.5810855031013489,0.6366924047470093,170,170,170
74960,0.6448498964309692,-0.5285460352897644,0.6669697761535645,232,232,232
75061,0.667951762676239,-0.4870556890964508,0.6908884048461914,255,255,255
75162,0.6845219731330872,-0.4375799000263214,0.7193949818611145,255,255,255
75263,0.6878549456596375,-0.3843916654586792,0.7500512599945068,219,219,219
75364,0.6833698153495789,-0.3613924980163574,0.7632846236228943,178,178,178
75464,0.6633392572402954,-0.32483452558517456,0.7843378186225891,125,125,125
75565,0.6483519077301025,-0.312222421169281,0.7915807366371155,94,94,94
75666,0.6169281601905823,-0.30121877789497375,0.7978707551956177,255,255,255
75767,0.5875493884086609,-0.30063989758491516,0.7981650829315186,255,255,255
75868,0.5503880977630615,-0.3006681203842163,0.7980841398239136,15,15,15
75969,0.5205597281455994,-0.3006860017776489,0.7980328798294067,6,6,6
76070,0.4831679165363312,-0.3007113039493561,0.7979602813720703,0,0,0
76171,0.45316773653030396,-0.3007296025753021,0.797907829284668,0,0,0
76272,0.4155718684196472,-0.3007591962814331,0.7978229522705078,8,8,8
76372,0.3891870975494385,-0.3007779121398926,0.79776930809021,19,19,19
76473,0.34762224555015564,-0.3008081912994385,0.797682523727417,42,42,42
76574,0.3249005079269409,-0.3008273243904114,0.7976276278495789,63,63,63
76675,0.2793468236923218,-0.300854355096817,0.7975501418113708,103,103,103
76776,0.2565248906612396,-0.30087384581565857,0.7974942326545715,134,134,134
76877,0.21841740608215332,-0.3009053170681,0.7974039316177368,190,190,190
76978,0.18786951899528503,-0.30092519521713257,0.7973469495773315,232,232,232
77078,0.14961758255958557,-0.3009532690048218,0.7972664833068848,255,255,255
77179,0.11896293610334396,-0.30097347497940063,0.7972085475921631,255,255,255
77279,0.08058635145425797,-0.30100196599960327,0.7971267700195312,219,219,219
77380,0.04983380064368248,-0.3010224997997284,0.7970679402351379,255,255,255
77481,0.011316907592117786,-0.3010556101799011,0.7969729900360107,125,125,125
77581,-0.011833807453513145,-0.3010764718055725,0.796913206577301,94,94,94
77682,-0.058220941573381424,-0.3011058568954468,0.7968288660049438,56,56,56
77782,-0.09696612507104874,-0.30112701654434204,0.7967438697814941,37,37,37
77883,-0.12025316059589386,-0.30115681886672974,0.7966827750205994,15,15,15
