Time,x,y,z,Red,Green,Blue
15505,1.0193241834640503,1.2906187772750854,1.0097484588623047,255,255,255
15606,0.9942147135734558,1.3219714164733887,0.9366073608398438,0,0,0
15706,0.9770764708518982,1.3422715663909912,0.8924157023429871,255,255,255
15807,0.9508183002471924,1.371805191040039,0.8360401391983032,0,0,0
15907,0.9338724613189697,1.389933705329895,0.8065049648284912,255,255,255
16008,0.9075780510902405,1.4167344570159912,0.7761845588684082,0,0,0
16109,0.8891693949699402,1.4346003532409668,0.7662621736526489,0,0,0
16210,0.8630625009536743,1.4587610960006714,0.7676581144332886,255,255,255
16311,0.8442021608352661,1.4754090309143066,0.7794193029403687,0,0,0
16412,0.8175419569015503,1.497860312461853,0.813092827796936,255,255,255
16512,0.8002671003341675,1.511767029762268,0.8454130291938782,255,255,255
16613,0.7732236981391907,1.5325816869735718,0.90706467628479,0,0,0
16713,0.7557489275932312,1.54543936252594,0.9555286169052124,255,255,255
16814,0.7284650802612305,1.5646307468414307,1.036521077156067,0,0,0
16914,0.710881769657135,1.5764511823654175,1.0942294597625732,255,255,255
17014,0.685454249382019,1.5928184986114502,1.1829890012741089,0,0,0
17115,0.6678497791290283,1.6036651134490967,1.241612434387207,0,0,0
17216,0.6424497961997986,1.6186412572860718,1.3252984285354614,255,255,255
17317,0.6249037981033325,1.6285367012023926,1.3763400316238403,0,0,0
17418,0.5996448993682861,1.6421583890914917,1.4428203105926514,255,255,255
17519,0.5841652750968933,1.650152564048767,1.4788976907730103,255,255,255
17620,0.559143602848053,1.6625224351882935,1.5186296701431274,0,0,0
17721,0.5428857803344727,1.6702029705047607,1.5346285104751587,255,255,255
17822,0.5191494822502136,1.6809250116348267,1.542028546333313,0,0,0
17922,0.4947122037410736,1.691368818283081,1.5295355319976807,255,255,255
18023,0.4798140227794647,1.697446584701538,1.5104478597640991,0,0,0
18124,0.4576874375343323,1.7060770988464355,1.4670861959457397,255,255,255
18225,0.44309383630752563,1.7115147113800049,1.4294356107711792,255,255,255
18325,0.42145970463752747,1.7192094326019287,1.36234712600708,0,0,0
18426,0.4072186350822449,1.7240395545959473,1.3122049570083618,255,255,255
18527,0.38614514470100403,1.7308499813079834,1.2319079637527466,0,0,0
18628,0.3722989559173584,1.7351086139678955,1.176970362663269,0,0,0
18729,0.3518497943878174,1.7410888671875,1.0958157777786255,255,255,255
18829,0.33927419781684875,1.744585394859314,1.0444835424423218,0,0,0
18930,0.32030847668647766,1.749600887298584,0.9745792746543884,255,255,255
19031,0.30735135078430176,1.7528507709503174,0.9343719482421875,0,0,0
19132,0.28986257314682007,1.757012128829956,0.8858368396759033,255,255,255
19233,0.2773902118206024,1.759823203086853,0.8623363971710205,255,255,255
19333,0.26059070229530334,1.7634050846099854,0.841461181640625,0,0,0
19434,0.2501163184642792,1.7655203342437744,0.8374625444412231,255,255,255
19535,0.23400774598121643,1.7685978412628174,0.8459004163742065,0,0,0
19636,0.22256793081760406,1.7706547975540161,0.860930323600769,0,0,0
19737,0.20722827315330505,1.77324640750885,0.8959878087043762,255,255,255
19838,0.19770534336566925,1.7747597694396973,0.9266352653503418,0,0,0
19938,0.18312646448612213,1.7769356966018677,0.981290876865387,255,255,255
20039,0.1740991324186325,1.7781977653503418,1.0219197273254395,0,0,0
20139,0.16031323373317719,1.779999852180481,1.0863237380981445,255,255,255
20240,0.1518002301454544,1.7810373306274414,1.129938006401062,255,255,255
20340,0.13999424874782562,1.7823811769485474,1.1934869289398193,0,0,0
20441,0.13198354840278625,1.7832304239273071,1.2330656051635742,255,255,255
20541,0.1203651949763298,1.7843722105026245,1.2859874963760376,0,0,0
20642,0.11341369897127151,1.785004734992981,1.3158185482025146,0,0,0
20743,0.10207974910736084,1.7859548330307007,1.350939154624939,255,255,255
20843,0.09225017577409744,1.786697268486023,1.3734126091003418,0,0,0
20944,0.08564141392707825,1.7871540784835815,1.3811640739440918,255,255,255
21045,0.07659557461738586,1.7877238988876343,1.3825796842575073,0,0,0
21145,0.07139255851507187,1.7880228757858276,1.377046823501587,255,255,255
21246,0.06310158967971802,1.7884557247161865,1.3603655099868774,255,255,255
21347,0.057583246380090714,1.7887141704559326,1.3447036743164062,0,0,0
21448,0.05011114850640297,1.7890262603759766,1.3162546157836914,255,255,255
21549,0.04586269333958626,1.7891844511032104,1.2952497005462646,0,0,0
21649,0.039178747683763504,1.7894048690795898,1.262876272201538,255,255,255
21750,0.035408105701208115,1.7895139455795288,1.2419408559799194,255,255,255
21851,0.029526349157094955,1.7896620035171509,1.2133350372314453,0,0,0
21951,0.026241455227136612,1.7897330522537231,1.197059988975525,255,255,255
22052,0.021177418529987335,1.7898261547088623,1.1779124736785889,0,0,0
22152,0.01838725432753563,1.789868950843811,1.1690467596054077,255,255,255
22253,0.01455629337579012,1.7899178266525269,1.1616555452346802,255,255,255
22354,0.011869591660797596,1.789945363998413,1.1604700088500977,0,0,0
22455,0.008799320086836815,1.7899699211120605,1.1634362936019897,255,255,255
22555,0.006993669085204601,1.7899810075759888,1.1677677631378174,0,0,0
22656,0.004647779744118452,1.7899916172027588,1.176431655883789,255,255,255
22757,0.0033288151025772095,1.7899956703186035,1.1827877759933472,255,255,255
22857,0.0017199721187353134,1.7899987697601318,1.1913882493972778,0,0,0
22958,0.0008954043732956052,1.7899996042251587,1.1958332061767578,255,255,255
23059,3.485166598693468e-05,1.7899999618530273,1.1997793912887573,0,0,0
23160,-0.00020842826052103192,1.7899999618530273,1.200191855430603,255,255,255
23260,0.00015233956219162792,1.7899999618530273,1.201201319694519,255,255,255
23361,0.0009513802360743284,1.7899996042251587,1.2022991180419922,0,0,0
23462,0.002924836240708828,1.78999662399292,1.2045958042144775,255,255,255
23563,0.004660697188228369,1.7899916172027588,1.2064858675003052,0,0,0
23663,0.007969233207404613,1.7899754047393799,1.2098380327224731,255,255,255
23764,0.011122557334601879,1.789952039718628,1.2124651670455933,175,175,175
23864,0.015916690230369568,1.7899017333984375,1.2168049812316895,123,123,123
23965,0.022210365161299706,1.789808750152588,1.221718668937683,79,79,79
24066,0.02721605822443962,1.789712905883789,1.2252492904663086,56,56,56
24167,0.03521595150232315,1.789519190788269,1.2308058738708496,28,28,28
24267,0.04049094021320343,1.7893643379211426,1.2348848581314087,15,15,15
24368,0.05107767879962921,1.7889883518218994,1.2412070035934448,3,3,3
24469,0.05734727531671524,1.788724660873413,1.2457876205444336,0,0,0
24569,0.06973836570978165,1.7881135940551758,1.252704381942749,2,2,2
24670,0.07822132855653763,1.7876262664794922,1.257629632949829,9,9,9
24771,0.09113624691963196,1.7867766618728638,1.2650456428527832,26,26,26
24871,0.10213463753461838,1.7859504222869873,1.2702471017837524,43,43,43
24972,0.1174553632736206,1.7846416234970093,1.278430700302124,77,77,77
25073,0.129005566239357,1.7835332155227661,1.2839750051498413,104,104,104
25173,0.14684469997882843,1.7816147804260254,1.292396068572998,154,154,154
25274,0.16047880053520203,1.7799791097640991,1.2982351779937744,192,192,192
25375,0.1801149994134903,1.777363896369934,1.3070613145828247,255,255,255
25475,0.19502989947795868,1.7751718759536743,1.3131535053253174,255,255,255
25576,0.216388538479805,1.771721601486206,1.322459101676941,255,255,255
25677,0.23252630233764648,1.7688701152801514,1.3286263942718506,217,217,217
25778,0.25765901803970337,1.76400625705719,1.3383575677871704,157,157,157
25878,0.27721598744392395,1.7598615884780884,1.3448333740234375,123,123,123
25979,0.3041994869709015,1.7536197900772095,1.3546504974365234,79,79,79
26080,0.32274356484413147,1.7489742040634155,1.3613983392715454,56,56,56
26181,0.353781133890152,1.7405396699905396,1.3715219497680664,28,28,28
26282,0.37589317560195923,1.7340195178985596,1.378212332725525,15,15,15
26382,0.4086795449256897,1.7235525846481323,1.3884334564208984,3,3,3
26482,0.4319280683994293,1.7155402898788452,1.3954594135284424,0,0,0
26583,0.46624183654785156,1.7027961015701294,1.4057122468948364,2,2,2
26684,0.4904640316963196,1.6931240558624268,1.4127365350723267,9,9,9
26785,0.5288209915161133,1.6766257286071777,1.4233899116516113,26,26,26
26886,0.5693026185035706,1.6575812101364136,1.4339836835861206,53,53,53
26987,0.5961734056472778,1.6439743041992188,1.44119131565094,77,77,77
27088,0.6390436887741089,1.6205904483795166,1.4517652988433838,119,119,119
27189,0.6678493022918701,1.6036653518676758,1.4588342905044556,154,154,154
27289,0.7112590074539185,1.5762019157409668,1.469440221786499,212,212,212
27390,0.7402488589286804,1.556471347808838,1.4765865802764893,255,255,255
27491,0.7865456342697144,1.5224705934524536,1.487113356590271,255,255,255
27592,0.8153294324874878,1.499668836593628,1.4939885139465332,255,255,255
27692,0.8637819886207581,1.4581130743026733,1.5045711994171143,196,196,196
27793,0.8946813344955444,1.4293251037597656,1.511351227760315,157,157,157
27894,0.9401329159736633,1.3833175897598267,1.5215692520141602,107,107,107
27995,0.9710273146629333,1.349238395690918,1.5283726453781128,79,79,79
28096,1.0152565240859985,1.2958354949951172,1.5381579399108887,45,45,45
28196,1.0452715158462524,1.2559809684753418,1.5445919036865234,28,28,28
28297,1.0881121158599854,1.1929011344909668,1.5540173053741455,9,9,9
28397,1.1172107458114624,1.144934058189392,1.559999704360962,3,3,3
28497,1.1546167135238647,1.075291395187378,1.5686960220336914,0,0,0
28598,1.1793335676193237,1.022754430770874,1.574139952659607,2,2,2
28699,1.213195562362671,0.9384706020355225,1.5818390846252441,13,13,13
28800,1.2322717905044556,0.8815836906433105,1.58640456199646,26,26,26
28901,1.2567193508148193,0.791129469871521,1.592498540878296,53,53,53
29002,1.2700647115707397,0.7259102463722229,1.5958117246627808,77,77,77
29103,1.2838726043701172,0.6255826950073242,1.5991953611373901,119,119,119
29204,1.2888329029083252,0.5548616647720337,1.5999982357025146,154,154,154
29304,1.2889673709869385,0.4483952224254608,1.5981135368347168,212,212,212
29405,1.2837697267532349,0.3733694553375244,1.5949020385742188,255,255,255
29505,1.2670795917510986,0.257906436920166,1.587716817855835,255,255,255
29606,1.2395989894866943,0.18279746174812317,1.5781195163726807,255,255,255
29707,1.2140406370162964,0.063874751329422,1.5706156492233276,196,196,196
29808,1.1657872200012207,-0.052304208278656006,1.5579222440719604,140,140,140
29909,1.1270699501037598,-0.1275452971458435,1.5486518144607544,107,107,107
30010,1.0563290119171143,-0.24045175313949585,1.533770203590393,67,67,67
30110,1.0047053098678589,-0.30911505222320557,1.523197054862976,45,45,45
30211,0.9107945561408997,-0.4135388135910034,1.5065207481384277,21,21,21
30312,0.8430869579315186,-0.47637301683425903,1.4950897693634033,9,9,9
30413,0.7307547926902771,-0.5630604028701782,1.4771982431411743,1,1,1
30514,0.6521311402320862,-0.6130250692367554,1.4649896621704102,0,0,0
30615,0.5250797271728516,-0.678300142288208,1.446382999420166,5,5,5
30716,0.43306100368499756,-0.7151370048522949,1.4336925745010376,13,13,13
30816,0.29562878608703613,-0.7556686401367188,1.4143288135528564,34,34,34
30916,0.19822169840335846,-0.7746795415878296,1.4012595415115356,53,53,53
31016,0.05571600794792175,-0.7887961864471436,1.3818460702896118,90,90,90
31117,-0.043287601321935654,-0.7892735004425049,1.3686497211456299,119,119,119
31218,-0.18531861901283264,-0.7766193151473999,1.3492307662963867,172,172,172
31319,-0.2820865511894226,-0.7587800025939941,1.3361539840698242,212,212,212
31419,-0.41821491718292236,-0.72032630443573,1.3169333934783936,255,255,255
31520,-0.504155158996582,-0.687403678894043,1.3042254447937012,255,255,255
31621,-0.6297149658203125,-0.625859260559082,1.285433053970337,239,239,239
31721,-0.705126166343689,-0.5802299976348877,1.2733505964279175,196,196,196
31822,-0.8101384043693542,-0.5038802623748779,1.2555540800094604,140,140,140
31923,-0.8776670694351196,-0.44541019201278687,1.243807315826416,107,107,107
32024,-0.964966356754303,-0.3561190366744995,1.2272053956985474,67,67,67
32125,-1.0176687240600586,-0.2927485704421997,1.2165849208831787,45,45,45
32225,-1.0867687463760376,-0.1950061321258545,1.201623797416687,21,21,21
32326,-1.1445796489715576,-0.1280180811882019,1.192395567893982,9,9,9
32427,-1.177986741065979,-0.025782346725463867,1.1795884370803833,1,1,1
32528,-1.2177183628082275,0.07425147294998169,1.168503999710083,1,1,1
32629,-1.2386442422866821,0.13871368765830994,1.1624155044555664,5,5,5
32730,-1.2657865285873413,0.24114106595516205,1.1555750370025635,19,19,19
32831,-1.2799267768859863,0.3070581555366516,1.152999758720398,34,34,34
32932,-1.2971546649932861,0.40486252307891846,1.1526776552200317,64,64,64
33032,-1.3069700002670288,0.47048380970954895,1.154471516609192,90,90,90
33132,-1.320791482925415,0.5705870389938354,1.158435344696045,136,136,136
33233,-1.3306353092193604,0.6386697292327881,1.1622003316879272,172,172,172
33334,-1.3468197584152222,0.7435949444770813,1.1695425510406494,233,233,233
33435,-1.3567869663238525,0.8124432563781738,1.1749224662780762,255,255,255
33536,-1.3623489141464233,0.9167526364326477,1.1817644834518433,255,255,255
33637,-1.359962821006775,0.9793086051940918,1.1851314306259155,239,239,239
33738,-1.3476839065551758,1.0667295455932617,1.1886385679244995,176,176,176
33838,-1.3363821506500244,1.1170666217803955,1.1902012825012207,140,140,140
33939,-1.3134725093841553,1.1895147562026978,1.1917070150375366,93,93,93
34040,-1.295036792755127,1.2352256774902344,1.1922767162322998,67,67,67
34140,-1.2653985023498535,1.2965840101242065,1.1926484107971191,36,36,36
34241,-1.2438348531723022,1.3347070217132568,1.1926339864730835,21,21,21
34342,-1.2107616662979126,1.3868420124053955,1.192428469657898,6,6,6
34443,-1.189366340637207,1.4176503419876099,1.192246437072754,1,1,1
34544,-1.1565264463424683,1.461432933807373,1.1919329166412354,1,1,1
34645,-1.1331727504730225,1.490441083908081,1.1917057037353516,5,5,5
34745,-1.100538730621338,1.5282140970230103,1.1913572549819946,19,19,19
34846,-1.0779118537902832,1.5528020858764648,1.1911118030548096,34,34,34
34947,-1.04393470287323,1.5874660015106201,1.1907302141189575,64,64,64
35047,-1.0123096704483032,1.617396354675293,1.1903431415557861,104,104,90
35148,-0.99214106798172,1.6355024576187134,1.190094232559204,136,136,136
35249,-0.9610916972160339,1.6618672609329224,1.1896940469741821,192,192,192
35350,-0.9413855075836182,1.67765212059021,1.1894199848175049,233,233,233
35451,-0.913402795791626,1.6989699602127075,1.1890175342559814,255,255,255
35552,-0.8944182991981506,1.7127442359924316,1.1887390613555908,255,255,255
35653,-0.8686076402664185,1.7304606437683105,1.1883255243301392,217,217,217
35754,-0.8515042066574097,1.7416903972625732,1.1880475282669067,176,176,176
35855,-0.8261144757270813,1.7576385736465454,1.1876287460327148,123,123,123
35956,-0.8109152317047119,1.7665398120880127,1.1873350143432617,93,93,93
36057,-0.7889088988304138,1.7789926528930664,1.1869150400161743,56,56,56
36158,-0.774756908416748,1.7866076231002808,1.186628818511963,36,36,36
36259,-0.7543507218360901,1.7970378398895264,1.186189889907837,15,15,15
36360,-0.741360068321228,1.8034753799438477,1.185914158821106,6,6,6
36461,-0.7242071628570557,1.8112876415252686,1.1854814291000366,0,0,0
36561,-0.7123790979385376,1.8165758848190308,1.1851956844329834,1,1,1
36662,-0.6968826055526733,1.8228495121002197,1.1847479343414307,9,9,9
36762,-0.6862990856170654,1.8270633220672607,1.184452772140503,19,19,19
36864,-0.6726073622703552,1.8320358991622925,1.1840159893035889,43,43,43
36964,-0.6644553542137146,1.8348133563995361,1.1837375164031982,64,64,64
37065,-0.6525245308876038,1.8385107517242432,1.1832890510559082,104,104,104
37166,-0.6455166339874268,1.8405015468597412,1.183003544807434,136,136,136
37267,-0.6362326145172119,1.8425828218460083,1.1825439929962158,192,192,192
37368,-0.6272256970405579,1.8445799350738525,1.1821047067642212,255,255,255
37469,-0.6227357387542725,1.8451035022735596,1.1818088293075562,255,255,255
37569,-0.6155550479888916,1.8460477590560913,1.1813606023788452,255,255,255
37670,-0.6120743751525879,1.846001148223877,1.1810588836669922,217,217,217
37771,-0.6071869730949402,1.8459035158157349,1.1806302070617676,157,157,157
37871,-0.6043614745140076,1.8454872369766235,1.1803233623504639,123,123,123
37972,-0.6014230847358704,1.8443875312805176,1.1798876523971558,79,79,79
38073,-0.5997539758682251,1.8433786630630493,1.1795759201049805,56,56,56
38173,-0.5983284711837769,1.841510534286499,1.179133653640747,28,28,28
38274,-0.5980474352836609,1.8398113250732422,1.1788173913955688,15,15,15
38375,-0.5987560153007507,1.8368884325027466,1.1783690452575684,3,3,3
38476,-0.6002461314201355,1.8345028162002563,1.1780781745910645,0,0,0
38577,-0.6036126017570496,1.8302627801895142,1.1776244640350342,2,2,2
38678,-0.6054465174674988,1.8276067972183228,1.1768287420272827,9,9,9
38778,-0.606456995010376,1.8240758180618286,1.1736929416656494,26,26,26
38879,-0.6060782074928284,1.822126030921936,1.1704350709915161,43,43,43
38980,-0.6035792231559753,1.819878101348877,1.1640785932540894,76,76,76
39081,-0.6013725996017456,1.8186215162277222,1.1590144634246826,104,104,104
39181,-0.596383273601532,1.8176252841949463,1.150280237197876,153,153,153
39282,-0.5928913950920105,1.8169734477996826,1.1439030170440674,255,13,0
