Time,x,y,z,Red,Green,Blue
19403,1.217085361480713,0.8170787692070007,0.7039099931716919,0,0,0
19503,1.1886775493621826,0.8092077970504761,0.6988702416419983,255,255,255
19604,1.168656349182129,0.8068315386772156,0.6956404447555542,255,255,255
19705,1.1380958557128906,0.8074480295181274,0.6908117532730103,0,0,0
19806,1.1181961297988892,0.8104038834571838,0.6874261498451233,255,255,255
19906,1.0883312225341797,0.8194563984870911,0.68281090259552,0,0,0
20007,1.0699114799499512,0.8267442584037781,0.6792755722999573,255,255,255
20107,1.0427117347717285,0.8427262306213379,0.674700140953064,255,255,255
20208,1.0259404182434082,0.8557784557342529,0.6711972951889038,0,0,0
20308,1.0029902458190918,0.8777722120285034,0.6663190126419067,255,255,255
20409,0.9835692644119263,0.9025028944015503,0.6614726185798645,0,0,0
20509,0.9724568724632263,0.9206910729408264,0.6583747863769531,255,255,255
20609,0.9589080810546875,0.9500924944877625,0.6535848379135132,0,0,255
20710,0.9523230791091919,0.9701969027519226,0.6501858830451965,0,0,0
20810,0.9457674622535706,1.0014739036560059,0.6454603672027588,255,255,255
20911,0.9440798163414001,1.0216739177703857,0.6421094536781311,0,0,0
21012,0.9450530409812927,1.0533602237701416,0.6374539732933044,255,255,255
21113,0.9476830959320068,1.075378179550171,0.6341551542282104,255,255,255
21213,0.9558169841766357,1.1050124168395996,0.6292499899864197,0,0,0
21314,0.9638422727584839,1.122021198272705,0.6260096430778503,255,255,255
21414,0.9791811108589172,1.1395766735076904,0.6215146780014038,0,0,0
21514,0.991430938243866,1.1485254764556885,0.6181763410568237,255,255,255
21615,1.0132759809494019,1.157703161239624,0.6133015155792236,0,0,0
21716,1.0300976037979126,1.161881446838379,0.6101912260055542,0,0,0
21817,1.0569374561309814,1.1680285930633545,0.6055787801742554,255,255,255
21917,1.0778629779815674,1.1674261093139648,0.60223788022995,0,0,0
22018,1.1119505167007446,1.1627349853515625,0.5974433422088623,255,255,255
22118,1.1364001035690308,1.1569759845733643,0.5944868922233582,255,255,255
22219,1.17478346824646,1.1432240009307861,0.5898228883743286,0,0,0
22320,1.2016725540161133,1.1317448616027832,0.5866650938987732,255,255,255
22420,1.2427749633789062,1.1085357666015625,0.5818651914596558,0,0,0
22521,1.270505428314209,1.0898330211639404,0.5788127183914185,255,255,255
22621,1.312352180480957,1.0568232536315918,0.5741803646087646,0,0,0
22722,1.3395386934280396,1.030651569366455,0.5709742307662964,0,0,0
22823,1.3788422346115112,0.9862657189369202,0.5665252804756165,255,255,255
22923,1.4031264781951904,0.9528237581253052,0.5634521245956421,0,0,0
23023,1.435459852218628,0.8964927792549133,0.5589498281478882,255,255,255
23124,1.453580379486084,0.8541731834411621,0.555780291557312,255,255,255
23224,1.4738430976867676,0.7837480902671814,0.5512754917144775,8,8,8
23325,1.480921745300293,0.7314774394035339,0.5482826232910156,19,19,19
23426,1.477980613708496,0.6438779830932617,0.5438241362571716,42,42,42
23527,1.4638235569000244,0.5726458430290222,0.5410232543945312,64,64,64
23628,1.4223589897155762,0.466819703578949,0.5366648435592651,103,103,103
23729,1.3796671628952026,0.391491174697876,0.5336803793907166,135,135,135
23829,1.2906293869018555,0.271866112947464,0.5295026898384094,190,190,190
23930,1.2143914699554443,0.19046489894390106,0.526617169380188,233,233,233
24031,1.0794423818588257,0.07547411322593689,0.5225370526313782,255,255,255
24131,0.919817328453064,-0.03607538342475891,0.5184629559516907,255,255,255
24232,0.8063817024230957,-0.10041013360023499,0.5158595442771912,217,217,217
24333,0.6858260035514832,-0.16130933165550232,0.5133092999458313,177,177,177
24433,0.503887951374054,-0.23554155230522156,0.5097078084945679,123,123,123
24534,0.32592299580574036,-0.2906515896320343,0.5062764883041382,80,80,80
24634,0.20695096254348755,-0.31852081418037415,0.5041351914405823,56,56,56
24735,0.037226349115371704,-0.34545615315437317,0.5015015602111816,28,28,28
24835,-0.07193648815155029,-0.35479968786239624,0.5002679824829102,14,14,14
24936,-0.2239365577697754,-0.3576386272907257,0.500713586807251,2,2,2
25036,-0.3208368718624115,-0.3518328368663788,0.5025415420532227,0,0,0
25137,-0.45392221212387085,-0.33440113067626953,0.5064587593078613,2,2,2
25238,-0.5365159511566162,-0.3170112371444702,0.5094866156578064,8,8,8
25338,-0.6531927585601807,-0.2819409966468811,0.5146259069442749,26,26,26
25439,-0.7224878072738647,-0.2557925581932068,0.5183136463165283,42,42,42
25539,-0.8198001384735107,-0.2092069387435913,0.524200439453125,76,76,76
25640,-0.8767613768577576,-0.176961749792099,0.5282242894172668,103,103,103
25740,-0.9548664093017578,-0.12308722734451294,0.5344656109809875,152,152,152
25841,-1.0019407272338867,-0.08320635557174683,0.5389219522476196,190,190,190
25942,-1.0627988576889038,-0.024939358234405518,0.545364260673523,254,254,254
26043,-1.0983352661132812,0.01688021421432495,0.5498850345611572,255,255,255
26143,-1.143914818763733,0.079967200756073,0.5567481517791748,255,255,255
26243,-1.1695702075958252,0.12239640951156616,0.5614350438117981,217,217,217
26344,-1.2002381086349487,0.18517202138900757,0.5683438777923584,158,158,158
26444,-1.216538429260254,0.22826933860778809,0.5731057524681091,123,123,123
26544,-1.2343323230743408,0.28967005014419556,0.5801949501037598,80,80,80
26645,-1.2422972917556763,0.3323315978050232,0.5852431058883667,56,56,56
26745,-1.2483601570129395,0.3910136818885803,0.5924362540245056,28,28,28
26846,-1.2488820552825928,0.4290773868560791,0.5974433422088623,14,14,14
26946,-1.2445086240768433,0.4853852391242981,0.6046640872955322,2,2,2
27047,-1.239051103591919,0.5188577771186829,0.6095725297927856,0,0,0
27147,-1.2261418104171753,0.5694738030433655,0.6170699596405029,2,2,2
27248,-1.2156404256820679,0.5996610522270203,0.6221538186073303,8,8,8
27348,-1.1953835487365723,0.6470502018928528,0.6295753717422485,25,25,25
27449,-1.1812022924423218,0.6736892461776733,0.634813129901886,42,42,42
27549,-1.1553655862808228,0.7146981358528137,0.6424436569213867,75,75,75
27650,-1.1375577449798584,0.7377581000328064,0.647480845451355,103,103,103
27751,-1.1076197624206543,0.7705875039100647,0.6549497246742249,152,152,152
27851,-1.0873087644577026,0.788600742816925,0.6600940823554993,190,190,190
27951,-1.0538182258605957,0.813391387462616,0.6678836941719055,253,253,253
28052,-1.032205581665039,0.824253261089325,0.6729469299316406,255,255,255
28153,-0.9977924227714539,0.8378593921661377,0.6806881427764893,255,255,255
28254,-0.9751148819923401,0.8427679538726807,0.6860038638114929,218,218,218
28354,-0.9414651989936829,0.8433383107185364,0.6936708092689514,158,158,158
28454,-0.9206579327583313,0.8375764489173889,0.6988702416419983,124,124,124
28555,-0.8911577463150024,0.8204597234725952,0.7066171169281006,80,80,80
28655,-0.8741405010223389,0.8016225099563599,0.7118638157844543,56,56,56
28756,-0.8557676076889038,0.7568531036376953,0.7194891571998596,28,28,28
28856,-0.852914035320282,0.7094807028770447,0.724951982498169,15,15,15
28956,-0.8535332083702087,0.6154066324234009,0.7326174974441528,2,2,2
29057,-0.8541668653488159,0.5379928946495056,0.7377363443374634,0,0,0
29157,-0.854325532913208,0.3893914818763733,0.7457887530326843,2,2,2
29258,-0.8540533781051636,0.18693792819976807,0.7534788846969604,13,13,13
29358,-0.853641152381897,0.04120218753814697,0.7586044669151306,25,25,25
29459,-0.8534768223762512,-0.07305803894996643,0.7637267708778381,42,42,42
29559,-0.8536796569824219,-0.17565056681632996,0.7717649936676025,75,75,75
29660,-0.8539518117904663,-0.22623339295387268,0.7794192433357239,118,118,118
29760,-0.8538805246353149,-0.24164092540740967,0.7845087051391602,255,0,0
29861,-0.8537927269935608,-0.24911528825759888,0.7924795150756836,255,0,0
29961,-0.8537803292274475,-0.24912136793136597,0.7975321412086487,255,0,0
30062,-0.8537650108337402,-0.24909967184066772,0.8054353594779968,252,0,0
30162,-0.8537558317184448,-0.2490847110748291,0.8104384541511536,252,0,0
30263,-0.8537405133247375,-0.2490466833114624,0.8182536959648132,250,0,2
30363,-0.8537282943725586,-0.2490023374557495,0.8235462307929993,249,1,3
30464,-0.8537184000015259,-0.24839463829994202,0.8312499523162842,247,1,5
30565,-0.8537168502807617,-0.247561514377594,0.8364592790603638,246,2,6
30666,-0.853719174861908,-0.2456798255443573,0.844030499458313,243,3,9
30766,-0.8537225723266602,-0.24400240182876587,0.8491424322128296,242,3,10
30867,-0.8537367582321167,-0.2408650815486908,0.8568950891494751,239,4,13
30967,-0.8537510633468628,-0.23838654160499573,0.8618917465209961,237,5,14
31068,-0.8537762761116028,-0.23410257697105408,0.86945641040802,235,5,17
31169,-0.8528878688812256,-0.23482811450958252,0.874645471572876,233,6,19
31270,-0.8401729464530945,-0.27890831232070923,0.8819929361343384,231,7,22
31370,-0.825812816619873,-0.3214131295681,0.8870223760604858,229,8,23
31470,-0.7962601184844971,-0.3925856053829193,0.8944339752197266,226,8,26
31571,-0.7709433436393738,-0.4426119327545166,0.8992820978164673,224,9,28
31672,-0.7247869372367859,-0.5178523659706116,0.9067012667655945,222,10,31
31772,-0.6874086856842041,-0.5684967041015625,0.9116325378417969,220,11,32
31873,-0.624714195728302,-0.6391737461090088,0.9188483953475952,217,12,35
31973,-0.5757277607917786,-0.6851402521133423,0.9236696362495422,215,12,37
32073,-0.49892011284828186,-0.7446999549865723,0.9308890104293823,212,13,40
32174,-0.4419154226779938,-0.7809089422225952,0.9355483651161194,210,14,42
32274,-0.35067376494407654,-0.8271477222442627,0.9425413608551025,207,15,45
32375,-0.28773829340934753,-0.8516986966133118,0.9471030831336975,205,16,47
32475,-0.18681690096855164,-0.88001948595047,0.9537672996520996,202,17,50
32576,-0.11669160425662994,-0.8922675251960754,0.958145260810852,200,17,52
32677,-0.008872076869010925,-0.9008825421333313,0.9647647142410278,198,18,55
32777,0.06190679967403412,-0.9015911221504211,0.96902996301651,196,19,57
32877,0.17192506790161133,-0.8936664462089539,0.9751443862915039,193,20,60
32978,0.24104709923267365,-0.8829481601715088,0.9790988564491272,191,21,62
33079,0.34929215908050537,-0.8552329540252686,0.9847212433815002,188,22,65
33179,0.41962409019470215,-0.8299514651298523,0.9882220029830933,186,22,67
33280,0.5210777521133423,-0.7820200324058533,0.9931032061576843,183,23,70
33380,0.5891141891479492,-0.7405869364738464,0.9958941340446472,181,24,71
33481,0.6789529323577881,-0.673800528049469,0.9990615844726562,178,25,75
33582,0.7406992316246033,-0.6159165501594543,1.0000202655792236,176,26,77
33682,0.8166570663452148,-0.5290244817733765,1.0000320672988892,173,27,80
33783,0.8747592568397522,-0.4426702558994293,1.0000332593917847,170,28,83
33883,0.9075998067855835,-0.37648627161979675,1.0000338554382324,168,28,85
33984,0.9408246278762817,-0.2807539701461792,1.0000348091125488,165,29,88
34085,0.9545408487319946,-0.212922140955925,1.0000357627868652,163,30,90
34186,0.9596717357635498,-0.11500784754753113,1.0000367164611816,160,31,93
34287,0.9539967179298401,-0.048584043979644775,1.0000373125076294,158,32,95
34387,0.9295123815536499,0.05694493651390076,1.000038504600525,155,33,98
34488,0.9033056497573853,0.12407384812831879,1.0000393390655518,153,34,100
34588,0.8499264121055603,0.2186240255832672,1.0000402927398682,150,35,103
34689,0.8077473640441895,0.2740584909915924,1.0000410079956055,148,35,105
34789,0.7254867553710938,0.36295342445373535,1.0000419616699219,145,36,108
34890,0.6577058434486389,0.4215502142906189,1.0000427961349487,143,37,110
34990,0.5534240007400513,0.4912256598472595,1.0000437498092651,140,38,113
35091,0.4754994213581085,0.5336280465126038,1.0000444650650024,138,39,115
35192,0.33663803339004517,0.595878541469574,1.0000455379486084,135,40,118
35292,0.24271497130393982,0.6272392868995667,1.0000463724136353,133,40,120
35393,0.09155720472335815,0.6644699573516846,1.0000473260879517,130,41,123
35494,-0.009702473878860474,0.6806371808052063,1.0000481605529785,128,42,125
35594,-0.17141121625900269,0.6959518194198608,1.0000492334365845,125,43,128
35695,-0.28760749101638794,0.6992360949516296,1.0000500679016113,123,44,130
35796,-0.46679434180259705,0.691965639591217,1.0000511407852173,120,45,133
35896,-0.5756645202636719,0.6797909736633301,1.0000516176223755,118,46,135
35997,-0.759611189365387,0.6472945213317871,1.0000526905059814,115,47,138
36097,-0.869359016418457,0.6206122636795044,1.0000535249710083,113,47,140
36198,-1.0387849807739258,0.5681353211402893,1.0000547170639038,109,48,144
36298,-1.1573119163513184,0.5213512182235718,1.0000555515289307,107,49,146
36399,-1.317681074142456,0.44678908586502075,1.0000563859939575,104,50,149
36499,-1.4158962965011597,0.39312291145324707,1.0000572204589844,102,51,151
36600,-1.5601123571395874,0.30282458662986755,1.0000582933425903,99,52,154
36701,-1.6461715698242188,0.24436616897583008,1.000058889389038,97,53,156
36801,-1.7594726085662842,0.16026681661605835,1.0000600814819336,94,54,159
36902,-1.8326855897903442,0.09171807765960693,1.0000606775283813,92,54,161
37002,-1.9217363595962524,-0.004709810018539429,1.0000618696212769,89,55,164
37103,-1.969825267791748,-0.07073593139648438,1.0000627040863037,87,56,166
37203,-2.021674394607544,-0.16399213671684265,1.0000636577606201,84,57,169
37304,-2.0435028076171875,-0.2323182225227356,1.000064492225647,82,58,171
37404,-2.053837776184082,-0.3279472589492798,1.0000654458999634,79,59,174
37505,-2.03686261177063,-0.4386739134788513,1.0000666379928589,76,60,177
37606,-2.0132102966308594,-0.49059048295021057,1.0000672340393066,74,60,179
37706,-1.9543105363845825,-0.5809758305549622,1.0000684261322021,71,61,182
37806,-1.89901602268219,-0.6449657678604126,1.00006902217865,69,62,184
37907,-1.7973929643630981,-0.727383017539978,1.000070333480835,66,63,187
38008,-1.7134723663330078,-0.7834823131561279,1.0000709295272827,64,64,189
38109,-1.5825706720352173,-0.8386186957359314,1.0000721216201782,61,65,192
38210,-1.4740279912948608,-0.8840958476066589,1.000072717666626,60,65,194
38310,-1.300001621246338,-0.9358956813812256,1.0000736713409424,57,66,197
38411,-1.183250904083252,-0.9554911851882935,1.0000746250152588,55,67,199
38511,-0.9826111793518066,-0.9844312071800232,1.0000755786895752,52,68,202
38611,-0.8518387079238892,-0.9892840385437012,1.0000762939453125,50,69,204
38712,-0.6415722370147705,-0.9871216416358948,1.000077486038208,47,70,207
38812,-0.496168315410614,-0.9798612594604492,1.0000782012939453,45,70,209
38913,-0.2894555628299713,-0.9538766741752625,1.0000791549682617,42,71,212
39014,-0.15245190262794495,-0.9304819107055664,1.0000801086425781,40,72,213
39114,0.06783220171928406,-0.8868111371994019,1.0000810623168945,37,73,216
39215,0.20008155703544617,-0.8505820035934448,1.0000817775726318,35,74,218
39316,0.3921992778778076,-0.7886236310005188,1.0000827312469482,33,75,221
39417,0.5152136087417603,-0.7428172826766968,1.0000836849212646,31,75,223
39518,0.6985975503921509,-0.665535032749176,1.0000847578048706,28,76,226
39618,0.816053032875061,-0.6089671850204468,1.0000853538513184,26,77,228
