Time,x,y,z,Red,Green,Blue
7437,-0.7485684156417847,-0.8164277076721191,1.0,255,255,255
7538,-0.7279022336006165,-0.8596433401107788,1.0,238,238,238
7638,-0.7131157517433167,-0.8868568539619446,1.0,195,195,195
7739,-0.6896758675575256,-0.9242527484893799,1.0,139,139,139
7839,-0.6739735007286072,-0.9471451044082642,1.0,107,107,107
7940,-0.6491245031356812,-0.9794306755065918,1.0,66,66,66
8041,-0.623029351234436,-1.0092276334762573,1.0,35,35,35
8141,-0.6059845685958862,-1.027296781539917,1.0,20,20,20
8242,-0.5784379243850708,-1.0533435344696045,1.0,5,5,5
8342,-0.5583837032318115,-1.0707588195800781,1.0,0,0,0
8443,-0.526580274105072,-1.0952656269073486,1.0,0,0,0
8543,-0.5044798254966736,-1.1107873916625977,1.0,4,4,4
8643,-0.46958792209625244,-1.132336139678955,1.0,19,19,19
8743,-0.4449133574962616,-1.1458587646484375,1.0,34,34,34
8844,-0.4070033133029938,-1.1641186475753784,1.0,64,64,64
8945,-0.380243718624115,-1.1751987934112549,1.0,90,90,90
9045,-0.33947402238845825,-1.1895246505737305,1.0,136,136,136
9145,-0.31094828248023987,-1.1977360248565674,1.0,172,172,172
9246,-0.2678472399711609,-1.2075560092926025,1.0,234,234,234
9346,-0.23794910311698914,-1.2125561237335205,1.0,255,255,255
9446,-0.19219739735126495,-1.2174437046051025,1.0,255,255,255
9547,-0.16208140552043915,-1.2188940048217773,1.0,238,238,238
9647,-0.11489178240299225,-1.2183382511138916,1.0,176,176,176
9747,-0.0843842625617981,-1.2161383628845215,1.0,139,139,139
9848,-0.03770811855792999,-1.2099368572235107,1.0,92,92,92
9948,-0.006645947694778442,-1.2038774490356445,1.0,67,67,67
10048,0.03963713347911835,-1.1919207572937012,1.0,36,36,36
10149,0.07066376507282257,-1.1818134784698486,1.0,20,20,20
10250,0.11450299620628357,-1.1644327640533447,1.0,5,5,5
10350,0.1448734700679779,-1.1502251625061035,1.0,0,0,0
10451,0.18765458464622498,-1.126752257347107,1.0,0,0,0
10551,0.2148568034172058,-1.1095983982086182,1.0,4,4,4
10652,0.2553035318851471,-1.0805835723876953,1.0,19,19,19
10752,0.28071895241737366,-1.059767246246338,1.0,34,34,34
10853,0.31742990016937256,-1.0255684852600098,1.0,64,64,64
10953,0.34045907855033875,-1.0013266801834106,1.0,90,90,90
11054,0.37269020080566406,-0.9630361795425415,1.0,136,136,136
11154,0.3923893868923187,-0.9363489151000977,1.0,172,172,172
11255,0.4199104905128479,-0.8936336636543274,1.0,234,234,234
11355,0.43665894865989685,-0.863849937915802,1.0,255,255,255
11456,0.4586048424243927,-0.8186805248260498,1.0,255,255,255
11557,0.47135481238365173,-0.7875851988792419,1.0,238,238,238
11657,0.48752808570861816,-0.7397273778915405,0.9994765520095825,176,176,176
11758,0.49657881259918213,-0.7067342400550842,0.9981142282485962,139,139,139
11858,0.506953239440918,-0.6578158140182495,0.995330274105072,92,92,92
11959,0.51192706823349,-0.6242802739143372,0.9931693077087402,67,67,67
12060,0.5160563588142395,-0.5753918886184692,0.9897287487983704,36,36,36
12160,0.5170369148254395,-0.542047917842865,0.9872012138366699,20,20,20
12261,0.5157126188278198,-0.49246227741241455,0.9834353923797607,5,5,5
12361,0.5128277540206909,-0.4594785273075104,0.9807820320129395,0,0,0
12462,0.5057017803192139,-0.41161009669303894,0.9768038988113403,0,0,0
12563,0.49942201375961304,-0.3808947503566742,0.9739092588424683,4,4,4
12663,0.48735788464546204,-0.3347572982311249,0.9697555899620056,19,19,19
12764,0.47778552770614624,-0.3053903579711914,0.9669033885002136,34,34,34
12865,0.4616503417491913,-0.2627106010913849,0.9627252817153931,64,64,64
12966,0.4430564343929291,-0.22210365533828735,0.9583372473716736,104,104,104
13066,0.43000009655952454,-0.19692039489746094,0.9552984833717346,136,136,136
13166,0.4090709686279297,-0.16069090366363525,0.9508042931556702,191,191,191
13267,0.39469030499458313,-0.13850241899490356,0.9477888941764832,234,234,234
13368,0.37240415811538696,-0.10745924711227417,0.943494439125061,255,255,255
13469,0.3577756881713867,-0.0887814462184906,0.9403088688850403,255,255,255
13569,0.3360651433467865,-0.06343168020248413,0.9357848763465881,217,217,217
13670,0.3224281072616577,-0.048655688762664795,0.9326976537704468,176,176,176
13770,0.30446478724479675,-0.03051847219467163,0.9282292127609253,123,123,123
13871,0.293876051902771,-0.020763248205184937,0.9250097274780273,93,93,93
13971,0.28352653980255127,-0.009321451187133789,0.9203590154647827,55,55,55
14071,0.28054285049438477,-0.006242543458938599,0.917294979095459,0,0,0
14172,0.279339462518692,-0.004351943731307983,0.9124776721000671,255,255,255
14272,0.2786402702331543,-0.002390950918197632,0.9095985889434814,0,0,0
14373,0.2774564325809479,0.002051025629043579,0.9046294689178467,255,255,255
14473,0.27712368965148926,0.0038000941276550293,0.9031504392623901,255,255,255
14574,0.2762979567050934,0.010535955429077148,0.8983656167984009,0,0,0
14674,0.27585330605506897,0.01565408706665039,0.8953359127044678,255,255,255
14775,0.2754596173763275,0.02514556050300598,0.8904274702072144,0,0,0
14875,0.27567940950393677,0.03252965211868286,0.8873227834701538,255,255,255
14976,0.27636051177978516,0.044711679220199585,0.8826143145561218,0,0,0
15076,0.2774042785167694,0.05394476652145386,0.879442036151886,0,0,0
15177,0.2799038589000702,0.06825259327888489,0.8746354579925537,255,255,255
15278,0.28207099437713623,0.07893991470336914,0.871399998664856,0,0,0
15379,0.28691691160202026,0.09628179669380188,0.8665018677711487,255,255,255
15479,0.2915114164352417,0.10916361212730408,0.8635380268096924,255,255,255
15580,0.2992974519729614,0.12799307703971863,0.858558177947998,0,0,0
15681,0.30626732110977173,0.14214986562728882,0.8552114367485046,255,255,255
15781,0.31821244955062866,0.16305571794509888,0.8504915237426758,0,0,0
15882,0.33339107036590576,0.18555735051631927,0.8457330465316772,255,255,255
15982,0.3447742462158203,0.20051634311676025,0.8423116207122803,0,0,0
16083,0.3654155731201172,0.22295860946178436,0.8374916315078735,0,0,0
16183,0.3809419870376587,0.23894262313842773,0.834375262260437,255,255,255
16284,0.40819406509399414,0.26160934567451477,0.8295014500617981,0,0,0
16384,0.4278627336025238,0.27660104632377625,0.8263522386550903,255,255,255
16485,0.46285635232925415,0.2982243001461029,0.8214298486709595,0,0,0
16585,0.48877084255218506,0.3122047781944275,0.8182510137557983,0,0,0
16686,0.5320450067520142,0.3258567154407501,0.813285231590271,255,255,255
16786,0.5648776888847351,0.34571951627731323,0.8100801706314087,0,0,0
16887,0.619655430316925,0.3616517186164856,0.8050761222839355,255,255,255
16988,0.659616231918335,0.3717876076698303,0.8018481731414795,0,0,0
17088,0.7270622253417969,0.38187116384506226,0.7968111038208008,0,0,0
17189,0.7766478061676025,0.3864271640777588,0.7935635447502136,255,255,255
17290,0.8599166870117188,0.38945531845092773,0.7888608574867249,0,0,0
17390,0.9210071563720703,0.3886018991470337,0.7855976819992065,255,255,255
17491,1.0231751203536987,0.3786325454711914,0.7805108428001404,0,0,0
17592,1.1001391410827637,0.36828547716140747,0.7772345542907715,0,0,0
17692,1.2266602516174316,0.3455182909965515,0.772494912147522,255,255,255
17793,1.3198223114013672,0.32123297452926636,0.7692092657089233,0,0,0
17893,1.4703526496887207,0.27508479356765747,0.764275312423706,255,255,255
17994,1.574855089187622,0.23249351978302002,0.7611660957336426,0,0,0
18094,1.7227615118026733,0.15672695636749268,0.756041944026947,0,0,0
18195,1.8041174411773682,0.09620463848114014,0.7527465224266052,255,255,255
18295,1.8890982866287231,0.006599545478820801,0.74798583984375,0,0,0
18396,1.918533444404602,-0.05553114414215088,0.7446902990341187,255,255,255
18497,1.926908016204834,-0.1480126678943634,0.7397486567497253,0,0,0
18597,1.9153456687927246,-0.2010701596736908,0.7366389632225037,0,0,0
18698,1.872575283050537,-0.282894104719162,0.7315213680267334,255,255,255
18799,1.8349392414093018,-0.32824182510375977,0.7282350063323975,0,0,0
18899,1.7615513801574707,-0.395641952753067,0.7234940528869629,255,255,255
19000,1.7090942859649658,-0.43123161792755127,0.7202168107032776,0,0,0
19101,1.622416377067566,-0.47707703709602356,0.7151282429695129,0,0,0
19201,1.5553927421569824,-0.509339451789856,0.7118638157844543,255,255,255
19302,1.4580327272415161,-0.5397576093673706,0.7071590423583984,0,0,0
19403,1.3911058902740479,-0.5557575225830078,0.7039099931716919,255,255,255
19503,1.2875752449035645,-0.5708523392677307,0.6988702416419983,0,0,0
19604,1.2171180248260498,-0.5758254528045654,0.6956404447555542,0,0,0
19705,1.1105458736419678,-0.5757268071174622,0.6908117532730103,255,255,255
19806,1.0041446685791016,-0.566653847694397,0.6860038042068481,0,0,0
19906,0.9337420463562012,-0.5554641485214233,0.68281090259552,255,255,255
20007,0.8297877311706543,-0.5323898792266846,0.6778652667999268,0,0,0
20107,0.7616256475448608,-0.5124346613883972,0.674700140953064,0,0,0
20208,0.6619100570678711,-0.4755128026008606,0.6698004007339478,255,255,255
20308,0.5971083641052246,-0.4461216330528259,0.6663190126419067,0,0,0
20409,0.504109263420105,-0.39715486764907837,0.6614726185798645,255,255,255
20509,0.44463998079299927,-0.3605560064315796,0.6583747863769531,0,0,0
20609,0.359783411026001,-0.30021047592163086,0.6535848379135132,255,255,255
20710,0.3065824508666992,-0.2572917938232422,0.6501858830451965,255,255,255
20810,0.2316632866859436,-0.18858256936073303,0.6454603672027588,0,0,0
20911,0.18554192781448364,-0.14133572578430176,0.6421094536781311,255,255,255
21012,0.12174683809280396,-0.06603211164474487,0.6374539732933044,0,0,0
21113,0.0851285457611084,-0.01494687795639038,0.6341551542282104,0,0,0
21213,0.035062193870544434,0.061861515045166016,0.6292499899864197,255,255,255
21314,0.004097878932952881,0.1134762167930603,0.6260096430778503,0,0,0
21414,-0.03660088777542114,0.18557479977607727,0.6215146780014038,255,255,255
21514,-0.05999857187271118,0.23256465792655945,0.6181763410568237,0,0,0
21615,-0.08892789483070374,0.30117547512054443,0.6133015155792236,255,255,255
21716,-0.10408687591552734,0.3464755415916443,0.6101912260055542,255,255,255
21817,-0.11868363618850708,0.41099250316619873,0.6055787801742554,0,0,0
21917,-0.12599366903305054,0.45408034324645996,0.60223788022995,255,255,255
22018,-0.13116848468780518,0.516718864440918,0.5974433422088623,0,0,0
22118,-0.13078343868255615,0.5569443702697754,0.5944868922233582,0,0,0
22219,-0.12525516748428345,0.6136442422866821,0.5898228883743286,255,255,255
22320,-0.11807197332382202,0.6500104665756226,0.5866650938987732,0,0,0
22420,-0.1031758189201355,0.6997063159942627,0.5818651914596558,255,255,255
22521,-0.0906572937965393,0.7302557229995728,0.5788127183914185,0,0,0
22621,-0.06820803880691528,0.7719135284423828,0.5741803646087646,255,255,255
22722,-0.0516585111618042,0.7959388494491577,0.5709742307662964,255,255,255
22823,-0.024857282638549805,0.8272924423217773,0.5665252804756165,0,0,0
22923,-0.006608486175537109,0.844527542591095,0.5634521245956421,255,255,255
23023,0.020115554332733154,0.8643094301223755,0.5589498281478882,0,0,0
23124,0.03677654266357422,0.8726865649223328,0.555780291557312,0,0,0
23224,0.058246076107025146,0.8780674934387207,0.5512754917144775,190,190,190
23325,0.06836867332458496,0.8760700225830078,0.5482826232910156,233,233,233
23426,0.07329899072647095,0.8633101582527161,0.5438241362571716,255,255,255
23527,0.06760382652282715,0.8476375341415405,0.5410232543945312,255,255,255
23628,0.040766894817352295,0.8149609565734863,0.5366648435592651,217,217,217
23729,-0.009770750999450684,0.7729325890541077,0.5323250889778137,177,177,177
23829,-0.05743640661239624,0.7419427633285522,0.5295026898384094,123,123,123
23930,-0.15032744407653809,0.6936154961585999,0.5252236723899841,80,80,80
24031,-0.22485768795013428,0.6628279685974121,0.5225370526313782,56,56,56
24131,-0.35174503922462463,0.6228243112564087,0.5184629559516907,28,28,28
24232,-0.44320952892303467,0.6013187170028687,0.5158595442771912,14,14,14
24333,-0.5846410393714905,0.5823311805725098,0.5121119022369385,2,2,2
24433,-0.6786054968833923,0.578840970993042,0.5097078084945679,0,0,0
24534,-0.8161121606826782,0.5817949771881104,0.5062764883041382,2,2,2
24634,-0.9031078219413757,0.5958108901977539,0.5041351914405823,8,8,8
24735,-1.0243265628814697,0.6267708539962769,0.5015015602111816,26,26,26
24835,-1.0984269380569458,0.6556496620178223,0.5002679824829102,42,42,42
24936,-1.197815179824829,0.7052628993988037,0.500713586807251,76,76,76
25036,-1.2570500373840332,0.7454357147216797,0.5025415420532227,103,103,103
25137,-1.3341238498687744,0.8096501231193542,0.5064587593078613,152,152,152
25238,-1.3769493103027344,0.8574276566505432,0.5094866156578064,190,190,190
25338,-1.4303629398345947,0.9364851713180542,0.5146259069442749,254,254,254
25439,-1.4582079648971558,0.9887940883636475,0.5183136463165283,255,255,255
25539,-1.4900577068328857,1.0727834701538086,0.524200439453125,255,255,255
25640,-1.5044152736663818,1.1269655227661133,0.5282242894172668,218,218,218
25740,-1.5156612396240234,1.211714506149292,0.5344656109809875,158,158,158
25841,-1.5146734714508057,1.2712548971176147,0.5389219522476196,123,123,123
25942,-1.5080267190933228,1.3537492752075195,0.545364260673523,80,80,80
26043,-1.4953231811523438,1.4105665683746338,0.5498850345611572,56,56,56
26143,-1.4687334299087524,1.4926385879516602,0.5567481517791748,28,28,28
26243,-1.446528434753418,1.5454466342926025,0.5614350438117981,14,14,14
26344,-1.4059945344924927,1.6204962730407715,0.5683438777923584,2,2,2
26444,-1.373000144958496,1.6699213981628418,0.5731057524681091,0,0,0
26544,-1.3190462589263916,1.7374097108840942,0.5801949501037598,2,2,2
26645,-1.2769559621810913,1.7821526527404785,0.5852431058883667,8,8,8
26745,-1.2116739749908447,1.8407355546951294,0.5924362540245056,26,26,26
26846,-1.164261817932129,1.8767094612121582,0.5974433422088623,42,42,42
26946,-1.0877732038497925,1.926796793937683,0.6046640872955322,76,76,76
27047,-1.0370101928710938,1.9544464349746704,0.6095725297927856,103,103,103
27147,-0.9543789625167847,1.9931741952896118,0.6170699596405029,152,152,152
27248,-0.8997043371200562,2.013951301574707,0.6221538186073303,190,190,190
27348,-0.8094565868377686,2.043369770050049,0.6295753717422485,253,253,253
27449,-0.7530465722084045,2.0572922229766846,0.634813129901886,255,255,255
27549,-0.6603204607963562,2.075160503387451,0.6424436569213867,255,255,255
27650,-0.6014133095741272,2.0821053981781006,0.647480845451355,218,218,218
27751,-0.5090821385383606,2.0875673294067383,0.6549497246742249,158,158,158
27851,-0.4499264657497406,2.0866851806640625,0.6600940823554993,124,124,124
27951,-0.357387900352478,2.079857349395752,0.6678836941719055,80,80,80
28052,-0.30042722821235657,2.0700135231018066,0.6729469299316406,56,56,56
28153,-0.21255749464035034,2.04960560798645,0.6806881427764893,28,28,28
28254,-0.15643471479415894,2.0314645767211914,0.6860038638114929,15,15,15
28354,-0.07512813806533813,1.9966400861740112,0.6936708092689514,2,2,2
28454,-0.0014403462409973145,1.9681216478347778,0.6988702416419983,0,0,0
28555,0.04388284683227539,1.9168980121612549,0.7066171169281006,2,2,2
28655,0.1013345718383789,1.8551807403564453,0.7144023180007935,13,13,13
28756,0.12883004546165466,1.8073976039886475,0.7194891571998596,25,25,25
28856,0.13734692335128784,1.7252650260925293,0.727505087852478,52,52,52
28956,0.13672810792922974,1.6603302955627441,0.7326174974441528,75,75,75
29057,0.1360950469970703,1.538184404373169,0.7402975559234619,118,118,118
29157,0.13593676686286926,1.434216856956482,0.7457887530326843,152,152,152
29258,0.13620948791503906,1.2317054271697998,0.7534788846969604,210,210,210
29358,0.13662207126617432,1.0859332084655762,0.7586044669151306,253,253,253
29459,0.1367511749267578,0.9294361472129822,0.76646888256073,255,255,255
29559,0.13658443093299866,0.868991494178772,0.7717649936676025,255,255,255
29660,0.13631272315979004,0.818359375,0.7794192433357239,197,197,197
29760,0.13638433814048767,0.8029221892356873,0.7845087051391602,255,0,0
29861,0.13647246360778809,0.7954092025756836,0.7924795150756836,255,0,0
29961,0.1364850401878357,0.7953828573226929,0.7975321412086487,255,0,0
30062,0.13650047779083252,0.7953941822052002,0.8054353594779968,252,0,0
30162,0.13650965690612793,0.7954087853431702,0.8104384541511536,252,0,0
30263,0.13652563095092773,0.7953802943229675,0.8182536959648132,250,0,2
30363,0.13653913140296936,0.7952888607978821,0.8235462307929993,249,1,3
30464,0.13657644391059875,0.7930722236633301,0.8312499523162842,247,1,5
30565,0.1366163194179535,0.7899414300918579,0.8364592790603638,246,2,6
30666,0.13670140504837036,0.7828075885772705,0.844030499458313,243,3,9
30766,0.1367761194705963,0.7764219045639038,0.8491424322128296,242,3,10
30867,0.13690829277038574,0.7644472122192383,0.8568950891494751,239,4,13
30967,0.137009859085083,0.7549667358398438,0.8618917465209961,237,5,14
31068,0.13718503713607788,0.7385631799697876,0.86945641040802,235,5,17
31169,0.13397666811943054,0.7269503474235535,0.874645471572876,233,6,19
31270,0.09293919801712036,0.7136809229850769,0.8819929361343384,231,7,22
31370,0.05507466197013855,0.7036066055297852,0.8870223760604858,229,8,23
31470,-0.006796896457672119,0.6838637590408325,0.8944339752197266,226,8,26
31571,-0.04935169219970703,0.6672511696815491,0.8992820978164673,224,9,28
31672,-0.11207479238510132,0.6369160413742065,0.9067012667655945,222,10,31
31772,-0.1536317765712738,0.6130121350288391,0.9116325378417969,220,11,32
31873,-0.2107287049293518,0.5729683041572571,0.9188483953475952,217,12,35
31973,-0.24787242710590363,0.5429012179374695,0.9236696362495422,215,12,37
32073,-0.29602810740470886,0.4962438941001892,0.9308890104293823,212,13,40
32174,-0.3262704312801361,0.4628865122795105,0.9355483651161194,210,14,42
32274,-0.36715880036354065,0.4107895493507385,0.9425413608551025,207,15,45
32375,-0.3910614550113678,0.37554052472114563,0.9471030831336975,205,16,47
32475,-0.4240308701992035,0.3199370205402374,0.9537672996520996,202,17,50
32576,-0.4436507225036621,0.2815244197845459,0.958145260810852,200,17,52
32677,-0.4692739248275757,0.22214433550834656,0.9647647142410278,198,18,55
32777,-0.48329371213912964,0.1828450858592987,0.96902996301651,196,19,57
32877,-0.5011112093925476,0.12097382545471191,0.9751443862915039,193,20,60
32978,-0.5094419717788696,0.08137553930282593,0.9790988564491272,191,21,62
33079,-0.5164370536804199,0.017687976360321045,0.9847212433815002,188,22,65
33179,-0.515468955039978,-0.04817536473274231,0.9899271130561829,185,23,68
33280,-0.5109924077987671,-0.08739295601844788,0.9931032061576843,183,23,70
33380,-0.49724939465522766,-0.15047049522399902,0.997093141078949,180,24,72
33481,-0.4845246970653534,-0.18954679369926453,0.9990615844726562,178,25,75
33582,-0.4574001431465149,-0.2510467767715454,1.0000314712524414,175,26,77
33682,-0.43827176094055176,-0.29024940729141235,1.0000320672988892,173,27,80
33783,-0.4104054570198059,-0.34734633564949036,1.0000332593917847,170,28,83
33883,-0.3884342610836029,-0.3883921802043915,1.0000338554382324,168,28,85
33984,-0.3563428223133087,-0.4468751549720764,1.0000348091125488,165,29,88
34085,-0.33271345496177673,-0.48576897382736206,1.0000357627868652,163,30,90
34186,-0.2983580529689789,-0.5409036874771118,1.0000367164611816,160,31,93
34287,-0.27411800622940063,-0.5763965845108032,1.0000373125076294,158,32,95
34387,-0.23372161388397217,-0.627241849899292,1.000038504600525,155,33,98
34488,-0.207559734582901,-0.6581304669380188,1.0000393390655518,153,34,100
34588,-0.17007428407669067,-0.6998775005340576,1.0000402927398682,150,35,103
34689,-0.14821693301200867,-0.7245842218399048,1.0000410079956055,148,35,105
34789,-0.1102764904499054,-0.7568218111991882,1.0000419616699219,145,36,108
34890,-0.08405590057373047,-0.774224042892456,1.0000427961349487,143,37,110
34990,-0.05290082097053528,-0.7961997985839844,1.0000437498092651,140,38,113
35091,-0.03341588377952576,-0.807111382484436,1.0000444650650024,138,39,115
35192,-0.0015494674444198608,-0.8148139715194702,1.0000455379486084,135,40,118
35292,0.014967352151870728,-0.8170807361602783,1.0000463724136353,133,40,120
35393,0.03656405210494995,-0.8144113421440125,1.0000473260879517,130,41,123
35494,0.0465945303440094,-0.8100719451904297,1.0000481605529785,128,42,125
35594,0.05938237905502319,-0.7964419722557068,1.0000492334365845,125,43,128
35695,0.06627947092056274,-0.7819502353668213,1.0000500679016113,123,44,130
35796,0.07205405831336975,-0.7532484531402588,1.0000511407852173,120,45,133
35896,0.0703374445438385,-0.7352669835090637,1.0000516176223755,118,46,135
35997,0.06659668684005737,-0.6945222020149231,1.0000526905059814,115,47,138
36097,0.05918124318122864,-0.6691725850105286,1.0000535249710083,113,47,140
36198,0.044248759746551514,-0.6228710412979126,1.0000547170639038,109,48,144
36298,0.03148895502090454,-0.5847163796424866,1.0000555515289307,107,49,146
36399,0.007171630859375,-0.5285428762435913,1.0000563859939575,104,50,149
36499,-0.01154637336730957,-0.49002605676651,1.0000572204589844,102,51,151
36600,-0.04404127597808838,-0.4218139946460724,1.0000582933425903,99,52,154
36701,-0.06764990091323853,-0.3720701336860657,1.000058889389038,97,53,156
36801,-0.10441195964813232,-0.29270899295806885,1.0000600814819336,94,54,159
36902,-0.13293921947479248,-0.23111718893051147,1.0000606775283813,92,54,161
37002,-0.17527544498443604,-0.13872382044792175,1.0000618696212769,89,55,164
37103,-0.21651077270507812,-0.04453462362289429,1.0000630617141724,86,56,167
37203,-0.2447414994239807,0.02108350396156311,1.0000636577606201,84,57,169
37304,-0.28727859258651733,0.12180909514427185,1.0000648498535156,81,58,172
37404,-0.30668431520462036,0.1835731416940689,1.0000654458999634,79,59,174
37505,-0.34348469972610474,0.2823321223258972,1.0000666379928589,76,60,177
37606,-0.3580435514450073,0.3428748548030853,1.0000672340393066,74,60,179
37706,-0.3821636438369751,0.434741735458374,1.0000684261322021,71,61,182
37806,-0.3977855443954468,0.49341708421707153,1.00006902217865,69,62,184
37907,-0.4145106077194214,0.5772847533226013,1.000070333480835,66,63,187
38008,-0.4254680275917053,0.6299460530281067,1.0000709295272827,64,64,189
38109,-0.42851173877716064,0.7047985792160034,1.0000721216201782,61,65,192
38210,-0.43512725830078125,0.7501899003982544,1.000072717666626,60,65,194
38310,-0.43868768215179443,0.8124426007270813,1.0000736713409424,57,66,197
38411,-0.435249388217926,0.851568877696991,1.0000746250152588,55,67,199
38511,-0.4341956675052643,0.9008426666259766,1.0000755786895752,52,68,202
38611,-0.42850008606910706,0.9303920865058899,1.0000762939453125,50,69,204
38712,-0.42176035046577454,0.9672456979751587,1.000077486038208,47,70,207
38812,-0.4172443747520447,0.9856151938438416,1.0000782012939453,45,70,209
38913,-0.40633079409599304,1.009967565536499,1.0000791549682617,42,71,212
39014,-0.3993353545665741,1.0212562084197998,1.0000801086425781,40,72,213
39114,-0.3929630219936371,1.025341510772705,1.0000810623168945,37,73,216
39215,-0.3864707052707672,1.0263638496398926,1.0000817775726318,35,74,218
39316,-0.3777540922164917,1.019818902015686,1.0000827312469482,33,75,221
39417,-0.37275782227516174,1.009807825088501,1.0000836849212646,31,75,223
39518,-0.3677319586277008,0.9828331470489502,1.0000847578048706,28,76,226
39618,-0.3653438091278076,0.9574193358421326,1.0000853538513184,26,77,228
39719,-0.36219048500061035,0.9142160415649414,1.0000864267349243,23,78,230
