Time,x,y,z,Red,Green,Blue
7739,-0.5327795743942261,0.06938087940216064,1.0,255,255,255
7839,-0.5569689869880676,0.05203843116760254,1.0,255,255,255
7940,-0.5909679532051086,0.024960458278656006,1.0,238,238,238
8041,-0.6222442388534546,0.006324946880340576,1.0,195,195,195
8141,-0.64165198802948,-0.021842926740646362,1.0,139,139,139
8242,-0.6692143678665161,-0.05140337347984314,1.0,92,92,92
8342,-0.6879793405532837,-0.07314926385879517,1.0,66,66,66
8443,-0.7140185832977295,-0.10700327157974243,1.0,36,36,36
8543,-0.7309019565582275,-0.13082244992256165,1.0,20,20,20
8643,-0.754007875919342,-0.1677941083908081,1.0,5,5,5
8743,-0.7686620950698853,-0.19394981861114502,1.0,0,0,0
8844,-0.7887593507766724,-0.23422303795814514,1.0,0,0,0
8945,-0.8009840846061707,-0.26248931884765625,1.0,4,4,4
9045,-0.8171776533126831,-0.3056497871875763,1.0,19,19,19
9145,-0.8265612721443176,-0.3356929421424866,1.0,34,34,34
9246,-0.8382818698883057,-0.3812078535556793,1.0,64,64,64
9346,-0.8444696068763733,-0.4126430153846741,1.0,90,90,90
9446,-0.8510340452194214,-0.4605731666088104,1.0,136,136,136
9547,-0.8536989688873291,-0.492228627204895,1.0,172,172,172
9647,-0.8551103472709656,-0.5418745279312134,1.0,234,234,234
9747,-0.8541526794433594,-0.5739251375198364,1.0,255,255,255
9848,-0.8499524593353271,-0.6230648756027222,1.0,255,255,255
9948,-0.8451603651046753,-0.6556776762008667,1.0,238,238,238
10048,-0.834986686706543,-0.7041641473770142,1.0,176,176,176
10149,-0.8261692523956299,-0.7367483377456665,1.0,139,139,139
10250,-0.8108623027801514,-0.7830461263656616,1.0,93,93,93
10350,-0.7979741096496582,-0.8149703741073608,1.0,67,67,67
10451,-0.7766134738922119,-0.8602091073989868,1.0,36,36,36
10551,-0.7607977390289307,-0.888948917388916,1.0,20,20,20
10652,-0.7336690425872803,-0.9315818548202515,1.0,5,5,5
10752,-0.7142059803009033,-0.9585340023040771,1.0,0,0,0
10853,-0.6821856498718262,-0.9976746439933777,1.0,0,0,0
10953,-0.6593252420425415,-1.0222212076187134,1.0,4,4,4
11054,-0.6229766011238098,-1.056595802307129,1.0,19,19,19
11154,-0.5976777076721191,-1.0778017044067383,1.0,34,34,34
11255,-0.5571911334991455,-1.107703447341919,1.0,64,64,64
11355,-0.5288136005401611,-1.125942349433899,1.0,90,90,90
11456,-0.4856249690055847,-1.1499745845794678,1.0,136,136,136
11557,-0.45594242215156555,-1.1641921997070312,1.0,172,172,172
11657,-0.41033288836479187,-1.1826894283294678,0.9994765520095825,234,234,234
11758,-0.3787623643875122,-1.1931864023208618,0.9981142282485962,255,255,255
11858,-0.33184242248535156,-1.2055799961090088,0.995330274105072,255,255,255
11959,-0.29972273111343384,-1.211984395980835,0.9931693077087402,238,238,238
12060,-0.25309044122695923,-1.2183585166931152,0.9897287487983704,176,176,176
12160,-0.22115854918956757,-1.2207458019256592,0.9872012138366699,139,139,139
12261,-0.1735600233078003,-1.2213795185089111,0.9834353923797607,93,93,93
12361,-0.14199158549308777,-1.219869613647461,0.9807820320129395,67,67,67
12462,-0.09635590016841888,-1.2149285078048706,0.9768038988113403,36,36,36
12563,-0.06703026592731476,-1.2100112438201904,0.9739092588424683,20,20,20
12663,-0.02297508716583252,-1.199974775314331,0.9697555899620056,5,5,5
12764,0.004884287714958191,-1.1918752193450928,0.9669033885002136,0,0,0
12865,0.0456385612487793,-1.1776113510131836,0.9627252817153931,0,0,0
12966,0.07146817445755005,-1.1669061183929443,0.9598228335380554,4,4,4
13066,0.1079191267490387,-1.1494017839431763,0.9552984833717346,19,19,19
13166,0.1308320313692093,-1.136929988861084,0.9523974657058716,34,34,34
13267,0.16315171122550964,-1.11725652217865,0.9477888941764832,64,64,64
13368,0.18275198340415955,-1.103909969329834,0.9449411034584045,90,90,90
13469,0.2094946801662445,-1.0837533473968506,0.9403088688850403,136,136,136
13569,0.2328057587146759,-1.0641474723815918,0.9357848763465881,191,191,191
13670,0.24632401764392853,-1.0518319606781006,0.9326976537704468,234,234,234
13770,0.2627311050891876,-1.035735845565796,0.9282292127609253,255,255,255
13871,0.2709082365036011,-1.0265917778015137,0.9250097274780273,255,255,255
13971,0.2713576555252075,-1.0153416395187378,0.9203590154647827,217,217,217
14071,0.25608330965042114,-1.012039065361023,0.917294979095459,0,0,0
14172,0.22238999605178833,-1.0088328123092651,0.9124776721000671,255,255,255
14272,0.19719785451889038,-1.005183219909668,0.9095985889434814,0,0,0
14373,0.15660300850868225,-0.9967580437660217,0.9046294689178467,255,255,255
14473,0.14204898476600647,-0.99318528175354,0.9031504392623901,255,255,255
14574,0.0993286669254303,-0.9798715114593506,0.8983656167984009,0,0,0
14674,0.07000893354415894,-0.9691571593284607,0.8953359127044678,255,255,255
14775,0.025795817375183105,-0.9494789838790894,0.8904274702072144,0,0,0
14875,-0.003058403730392456,-0.9341814517974854,0.8873227834701538,255,255,255
14976,-0.04714387655258179,-0.9079529643058777,0.8826143145561218,0,0,0
15076,-0.07577434182167053,-0.8881221413612366,0.879442036151886,0,0,0
15177,-0.11928263306617737,-0.855259895324707,0.8746354579925537,255,255,255
15278,-0.14636622369289398,-0.8313713073730469,0.871399998664856,0,0,0
15379,-0.18511441349983215,-0.7922065258026123,0.8665018677711487,255,255,255
15479,-0.2084505409002304,-0.7639132738113403,0.8635380268096924,255,255,255
15580,-0.2429324984550476,-0.7194806337356567,0.858558177947998,0,0,0
15681,-0.26426494121551514,-0.6865346431732178,0.8552114367485046,255,255,255
15781,-0.2923821806907654,-0.6365686655044556,0.8504915237426758,0,0,0
15882,-0.3169839084148407,-0.599756121635437,0.8457330465316772,255,255,255
15982,-0.3310578465461731,-0.5447864532470703,0.8423116207122803,0,0,0
16083,-0.3491082489490509,-0.4853355884552002,0.8374916315078735,0,0,0
16183,-0.355866938829422,-0.4461396038532257,0.834375262260437,255,255,255
16284,-0.36335068941116333,-0.3841025233268738,0.8295014500617981,0,0,0
16384,-0.3647160530090332,-0.3431117534637451,0.8263522386550903,255,255,255
16485,-0.3631441593170166,-0.2997899651527405,0.822839081287384,255,255,255
16585,-0.3555302619934082,-0.23495230078697205,0.8182510137557983,0,0,0
16686,-0.34549495577812195,-0.19152143597602844,0.814706563949585,255,255,255
16786,-0.3225672245025635,-0.12827056646347046,0.8100801706314087,0,0,0
16887,-0.2920910716056824,-0.06372267007827759,0.8050761222839355,255,255,255
16988,-0.26561444997787476,-0.02340012788772583,0.8018481731414795,0,0,0
17088,-0.2180214524269104,0.03684663772583008,0.7968111038208008,0,0,0
17189,-0.18011176586151123,0.07524210214614868,0.7935635447502136,255,255,255
17290,-0.11200094223022461,0.12945258617401123,0.7888608574867249,0,0,0
17390,-0.059299349784851074,0.1622740626335144,0.7855976819992065,255,255,255
17491,0.03204044699668884,0.2057827115058899,0.7805108428001404,0,0,0
17592,0.10353097319602966,0.2304544448852539,0.7772345542907715,0,0,0
17692,0.22428911924362183,0.25904834270477295,0.772494912147522,255,255,255
17793,0.3149935007095337,0.2707919478416443,0.7692092657089233,0,0,0
17893,0.4642610549926758,0.27724969387054443,0.764275312423706,255,255,255
17994,0.5695133805274963,0.27139371633529663,0.7611660957336426,0,0,0
18094,0.7209094762802124,0.24901658296585083,0.756041944026947,0,0,0
18195,0.8063791394233704,0.22560137510299683,0.7527465224266052,255,255,255
18295,0.8994201421737671,0.1876031458377838,0.74798583984375,0,0,0
18396,0.9359142780303955,0.16053494811058044,0.7446902990341187,255,255,255
18497,0.9575824737548828,0.12149259448051453,0.7397486567497253,0,0,0
18597,0.955711841583252,0.10113504528999329,0.7366389632225037,0,0,0
18698,0.9311633706092834,0.07200393080711365,0.7315213680267334,255,255,255
18799,0.90627121925354,0.05873018503189087,0.7282350063323975,0,0,0
18899,0.8560578227043152,0.04273635149002075,0.7234940528869629,255,255,255
19000,0.8193708658218384,0.038266122341156006,0.7202168107032776,0,0,0
19101,0.7584793567657471,0.03823971748352051,0.7151282429695129,0,0,0
19201,0.7124490737915039,0.03958198428153992,0.7118638157844543,255,255,255
19302,0.6452542543411255,0.05282473564147949,0.7071590423583984,0,0,0
19403,0.5997904539108276,0.0651339590549469,0.7039099931716919,255,255,255
19503,0.530430018901825,0.091193288564682,0.6988702416419983,0,0,0
19604,0.48403823375701904,0.11271664500236511,0.6956404447555542,0,0,0
19705,0.41542917490005493,0.15103831887245178,0.6908117532730103,255,255,255
19806,0.3712310194969177,0.18032771348953247,0.6874261498451233,0,0,0
19906,0.3066231608390808,0.2305988371372223,0.68281090259552,255,255,255
20007,0.2662355303764343,0.266463965177536,0.6792755722999573,0,0,0
20107,0.20797139406204224,0.32686957716941833,0.674700140953064,0,0,0
20208,0.15471959114074707,0.392585813999176,0.6698004007339478,255,255,255
20308,0.12180393934249878,0.4397900700569153,0.6663190126419067,0,0,0
20409,0.07789301872253418,0.5133199691772461,0.6614726185798645,255,255,255
20509,0.05192345380783081,0.5648142099380493,0.6583747863769531,0,0,0
20609,0.018360018730163574,0.6452189683914185,0.6535848379135132,255,255,255
20710,-1.913309097290039e-05,0.6999523639678955,0.6501858830451965,255,255,255
20810,-0.021889209747314453,0.7839899063110352,0.6454603672027588,0,0,0
20911,-0.032174885272979736,0.8398349285125732,0.6421094536781311,255,255,255
21012,-0.04164212942123413,0.9255660772323608,0.6374539732933044,0,0,0
21113,-0.044023871421813965,0.9816458225250244,0.6341551542282104,0,0,0
21213,-0.041292011737823486,1.063814401626587,0.6292499899864197,255,255,255
21314,-0.03538540005683899,1.1175141334533691,0.6260096430778503,0,0,0
21414,-0.02069351077079773,1.190195918083191,0.6215146780014038,255,255,255
21514,-0.00718650221824646,1.2358773946762085,0.6181763410568237,0,0,0
21615,0.01907089352607727,1.2999905347824097,0.6133015155792236,255,255,255
21716,0.040510714054107666,1.3406052589416504,0.6101912260055542,255,255,255
21817,0.07587277889251709,1.3964958190917969,0.6055787801742554,0,0,0
21917,0.10456064343452454,1.4317399263381958,0.60223788022995,255,255,255
22018,0.1527271866798401,1.4801714420318604,0.5974433422088623,0,0,0
22118,0.18816155195236206,1.509321928024292,0.5944868922233582,0,0,0
22219,0.24536973237991333,1.5470504760742188,0.5898228883743286,255,255,255
22320,0.28634095191955566,1.5692329406738281,0.5866650938987732,0,0,0
22420,0.35080093145370483,1.5954093933105469,0.5818651914596558,255,255,255
22521,0.3955519497394562,1.6088271141052246,0.5788127183914185,0,0,0
22621,0.46502745151519775,1.622685432434082,0.5741803646087646,255,255,255
22722,0.5119833946228027,1.6268224716186523,0.5709742307662964,255,255,255
22823,0.582879900932312,1.6263988018035889,0.5665252804756165,0,0,0
22923,0.6294652223587036,1.6212100982666016,0.5634521245956421,255,255,255
23023,0.6970112323760986,1.6055896282196045,0.5589498281478882,0,0,0
23124,0.7397226095199585,1.5892510414123535,0.555780291557312,0,0,0
23224,0.7984405755996704,1.555984377861023,0.5512754917144775,42,42,42
23325,0.8321385383605957,1.5272376537322998,0.5482826232910156,64,64,64
23426,0.8704895377159119,1.4729914665222168,0.5438241362571716,103,103,103
23527,0.8882944583892822,1.4252140522003174,0.5410232543945312,135,135,135
23628,0.8906442523002625,1.3485302925109863,0.5366648435592651,191,191,191
23729,0.8778519630432129,1.2912529706954956,0.5336803793907166,233,233,233
23829,0.836510181427002,1.1975940465927124,0.5295026898384094,255,255,255
23930,0.7668357491493225,1.1003450155258179,0.5252236723899841,255,255,255
24031,0.7056962847709656,1.0377922058105469,0.5225370526313782,217,217,217
24131,0.5981149077415466,0.945552408695221,0.5184629559516907,158,158,158
24232,0.5170141458511353,0.8915948867797852,0.5158595442771912,123,123,123
24333,0.3899860978126526,0.8410016298294067,0.5121119022369385,93,93,93
24433,0.3042231500148773,0.7791097164154053,0.5097078084945679,56,56,56
24534,0.17541804909706116,0.7327446937561035,0.5062764883041382,28,28,28
24634,0.09330511093139648,0.7097874879837036,0.5041351914405823,14,14,14
24735,-0.02332669496536255,0.6874958276748657,0.5015015602111816,2,2,2
24835,-0.0959194004535675,0.6796996593475342,0.5002679824829102,0,0,0
24936,-0.19549500942230225,0.6767438650131226,0.500713586807251,2,2,2
25036,-0.2564529776573181,0.6808793544769287,0.5025415420532227,8,8,8
25137,-0.33824676275253296,0.6936730146408081,0.5064587593078613,26,26,26
25238,-0.3858324885368347,0.7063578367233276,0.5094866156578064,42,42,42
25338,-0.4489920139312744,0.7317750453948975,0.5146259069442749,76,76,76
25439,-0.4845508933067322,0.7502750158309937,0.5183136463165283,103,103,103
25539,-0.5305330753326416,0.7828285694122314,0.524200439453125,152,152,152
25640,-0.5552894473075867,0.8047443628311157,0.5282242894172668,190,190,190
25740,-0.5846245884895325,0.8406351804733276,0.5344656109809875,254,254,254
25841,-0.5979043245315552,0.8663235306739807,0.5389219522476196,255,255,255
25942,-0.6129860281944275,0.9029704332351685,0.545364260673523,255,255,255
26043,-0.6169644594192505,0.9281843900680542,0.5498850345611572,217,217,217
26143,-0.6170533895492554,0.9647054672241211,0.5567481517791748,158,158,158
26243,-0.613644003868103,0.9884150624275208,0.5614350438117981,123,123,123
26344,-0.602651834487915,1.0217636823654175,0.5683438777923584,80,80,80
26444,-0.5911915302276611,1.0434032678604126,0.5731057524681091,56,56,56
26544,-0.5701377391815186,1.072016954421997,0.5801949501037598,28,28,28
26645,-0.5520802140235901,1.0907208919525146,0.5852431058883667,14,14,14
26745,-0.5225815773010254,1.1137291193008423,0.5924362540245056,2,2,2
26846,-0.5002199411392212,1.1268160343170166,0.5974433422088623,0,0,0
26946,-0.4629530906677246,1.144007921218872,0.6046640872955322,2,2,2
27047,-0.437785267829895,1.1519534587860107,0.6095725297927856,8,8,8
27147,-0.3960036039352417,1.161818504333496,0.6170699596405029,25,25,25
27248,-0.36814582347869873,1.1652520895004272,0.6221538186073303,42,42,42
27348,-0.3219156265258789,1.168718695640564,0.6295753717422485,75,75,75
27449,-0.2929973602294922,1.1679234504699707,0.634813129901886,103,103,103
27549,-0.24531304836273193,1.1639779806137085,0.6424436569213867,152,152,152
27650,-0.21502697467803955,1.1584687232971191,0.647480845451355,190,190,190
27751,-0.16759353876113892,1.1464769840240479,0.6549497246742249,254,254,254
27851,-0.1373157501220703,1.135658860206604,0.6600940823554993,255,255,255
27951,-0.09012013673782349,1.1151728630065918,0.6678836941719055,255,255,255
28052,-0.06118744611740112,1.0980464220046997,0.6729469299316406,218,218,218
28153,-0.01705390214920044,1.0679717063903809,0.6806881427764893,158,158,158
28254,0.01082301139831543,1.0446670055389404,0.6860038638114929,124,124,124
28354,0.05061095952987671,1.00376296043396,0.6936708092689514,80,80,80
28454,0.07432812452316284,0.9723767042160034,0.6988702416419983,56,56,56
28555,0.10686004161834717,0.9181797504425049,0.7066171169281006,28,28,28
28655,0.1250254511833191,0.87724369764328,0.7118638157844543,15,15,15
28756,0.1441156566143036,0.8069165945053101,0.7194891571998596,2,2,2
28856,0.14703905582427979,0.7247758507728577,0.727505087852478,0,0,0
28956,0.14641988277435303,0.6598805785179138,0.7326174974441528,2,2,2
29057,0.14578622579574585,0.53779536485672,0.7402975559234619,13,13,13
29157,0.14562758803367615,0.43386542797088623,0.7457887530326843,25,25,25
29258,0.1458997130393982,0.231411874294281,0.7534788846969604,52,52,52
29358,0.1463119387626648,0.08567613363265991,0.7586044669151306,75,75,75
29459,0.1464405655860901,-0.0707666277885437,0.76646888256073,103,103,103
29559,0.14627346396446228,-0.13117662072181702,0.7717649936676025,152,152,152
29660,0.14600127935409546,-0.18175944685935974,0.7794192433357239,210,210,210
29760,0.1460726261138916,-0.19716697931289673,0.7845087051391602,255,0,0
29861,0.1461603343486786,-0.20464134216308594,0.7924795150756836,255,0,0
29961,0.14617276191711426,-0.20464742183685303,0.7975321412086487,255,0,0
30062,0.14618808031082153,-0.20462572574615479,0.8054353594779968,252,0,0
30162,0.14619725942611694,-0.20461076498031616,0.8104384541511536,252,0,0
30263,0.14621254801750183,-0.20457276701927185,0.8182536959648132,250,0,2
30363,0.1462247371673584,-0.20452839136123657,0.8235462307929993,249,1,3
30464,0.14623472094535828,-0.20392072200775146,0.8312499523162842,247,1,5
30565,0.14623621106147766,-0.20308759808540344,0.8364592790603638,246,2,6
30666,0.1462339162826538,-0.20120587944984436,0.844030499458313,243,3,9
30766,0.146230548620224,-0.19952845573425293,0.8491424322128296,242,3,10
30867,0.14621633291244507,-0.19639113545417786,0.8568950891494751,239,4,13
30967,0.14620202779769897,-0.1939125955104828,0.8618917465209961,237,5,14
31068,0.14617681503295898,-0.18962863087654114,0.86945641040802,235,5,17
31169,0.14701026678085327,-0.18576258420944214,0.874645471572876,233,6,19
31270,0.15720343589782715,-0.17173056304454803,0.8819929361343384,231,7,22
31370,0.16601884365081787,-0.15907242894172668,0.8870223760604858,229,8,23
31470,0.17905309796333313,-0.13697275519371033,0.8944339752197266,226,8,26
31571,0.18691107630729675,-0.12057070434093475,0.8992820978164673,224,9,28
31672,0.19651275873184204,-0.09421218931674957,0.9067012667655945,222,10,31
31772,0.2013666331768036,-0.0753665417432785,0.9116325378417969,220,11,32
31873,0.2055051326751709,-0.0469498336315155,0.9188483953475952,217,12,35
31973,0.20636868476867676,-0.027195826172828674,0.9236696362495422,215,12,37
32073,0.2045239806175232,0.0008376240730285645,0.9308890104293823,212,13,40
32174,0.20141637325286865,0.019465520977973938,0.9355483651161194,210,14,42
32274,0.19405114650726318,0.046254128217697144,0.9425413608551025,207,15,45
32375,0.18761318922042847,0.06288430094718933,0.9471030831336975,205,16,47
32475,0.17558053135871887,0.08679118752479553,0.9537672996520996,202,17,50
32576,0.1661773920059204,0.10167798399925232,0.958145260810852,200,17,52
32677,0.15027941763401031,0.12239342927932739,0.9647647142410278,198,18,55
32777,0.13895444571971893,0.13498830795288086,0.96902996301651,196,19,57
32877,0.12008827924728394,0.1528031826019287,0.9751443862915039,193,20,60
32978,0.10732682049274445,0.16294437646865845,0.9790988564491272,191,21,62
33079,0.08542487025260925,0.17691940069198608,0.9847212433815002,188,22,65
33179,0.06986808031797409,0.18469661474227905,0.9882220029830933,186,22,67
33280,0.04543352127075195,0.1938401758670807,0.9931032061576843,183,23,70
33380,0.019143134355545044,0.1983385682106018,0.9958941340446472,181,24,71
33481,0.0018860548734664917,0.20202982425689697,0.9990615844726562,178,25,75
33582,-0.02676321566104889,0.2020178735256195,1.0000314712524414,175,26,77
33682,-0.04717995226383209,0.1978774070739746,1.0000320672988892,173,27,80
33783,-0.08032919466495514,0.18467384576797485,1.0000332593917847,170,28,83
33883,-0.1056956946849823,0.170718252658844,1.0000338554382324,168,28,85
33984,-0.14450863003730774,0.14347892999649048,1.0000348091125488,165,29,88
34085,-0.17168793082237244,0.12082996964454651,1.0000357627868652,163,30,90
34186,-0.21248528361320496,0.08150139451026917,1.0000367164611816,160,31,93
34287,-0.23983198404312134,0.05140221118927002,1.0000373125076294,158,32,95
34387,-0.2810927629470825,0.0003559291362762451,1.000038504600525,155,33,98
34488,-0.3077681362628937,-0.03630568087100983,1.0000393390655518,153,34,100
34588,-0.34614795446395874,-0.09441958367824554,1.0000402927398682,150,35,103
34689,-0.3702334761619568,-0.13395409286022186,1.0000410079956055,148,35,105
34789,-0.4048110246658325,-0.19803805649280548,1.0000419616699219,145,36,108
34890,-0.42665788531303406,-0.24300013482570648,1.0000427961349487,143,37,110
34990,-0.4560836851596832,-0.3084302842617035,1.0000437498092651,140,38,113
35091,-0.4742394983768463,-0.35248202085494995,1.0000444650650024,138,39,115
35192,-0.49803486466407776,-0.42063209414482117,1.0000455379486084,135,40,118
35292,-0.5120172500610352,-0.46380114555358887,1.0000463724136353,133,40,120
35393,-0.529998779296875,-0.5273088812828064,1.0000473260879517,130,41,123
35494,-0.540668785572052,-0.5669083595275879,1.0000481605529785,128,42,125
35594,-0.5530602931976318,-0.6238952279090881,1.0000492334365845,125,43,128
35695,-0.5587730407714844,-0.6604001522064209,1.0000500679016113,123,44,130
35796,-0.563947319984436,-0.7102500200271606,1.0000511407852173,120,45,133
35896,-0.5675978660583496,-0.7388080954551697,1.0000516176223755,118,46,135
35997,-0.5665528178215027,-0.7782273888587952,1.0000526905059814,115,47,138
36097,-0.5664974451065063,-0.7994251847267151,1.0000535249710083,113,47,140
36198,-0.5627434253692627,-0.825202226638794,1.0000547170639038,109,48,144
36298,-0.5565133690834045,-0.8380966782569885,1.0000555515289307,107,49,146
36399,-0.5477066040039062,-0.8495147228240967,1.0000563859939575,104,50,149
36499,-0.5411540865898132,-0.8519858717918396,1.0000572204589844,102,51,151
36600,-0.5276781320571899,-0.844289243221283,1.0000582933425903,99,52,154
36701,-0.5182955265045166,-0.830228865146637,1.000058889389038,97,53,156
36801,-0.5032637119293213,-0.7975063323974609,1.0000600814819336,94,54,159
36902,-0.4895871877670288,-0.7671399712562561,1.0000606775283813,92,54,161
37002,-0.4686291217803955,-0.712653398513794,1.0000618696212769,89,55,164
37103,-0.44565320014953613,-0.6699730753898621,1.0000627040863037,87,56,166
37203,-0.4270370602607727,-0.598434567451477,1.0000636577606201,84,57,169
37304,-0.39352816343307495,-0.5158454179763794,1.0000648498535156,81,58,171
37404,-0.3705751299858093,-0.4602125883102417,1.0000654458999634,79,59,174
37505,-0.32879120111465454,-0.36512506008148193,1.0000666379928589,76,60,177
37606,-0.3003349304199219,-0.3026856482028961,1.0000672340393066,74,60,179
37706,-0.2531822919845581,-0.20113025605678558,1.0000684261322021,71,61,182
37806,-0.2196214199066162,-0.1310034543275833,1.00006902217865,69,62,184
37907,-0.16780662536621094,-0.024119600653648376,1.000070333480835,66,63,187
38008,-0.13238543272018433,0.04913756251335144,1.0000709295272827,64,64,189
38109,-0.0782691240310669,0.15571913123130798,1.0000721216201782,61,65,192
38210,-0.04277539253234863,0.2298065721988678,1.000072717666626,60,65,194
38310,0.009801387786865234,0.338593989610672,1.0000736713409424,57,66,197
38411,0.04443639516830444,0.4085291028022766,1.0000746250152588,55,67,199
38511,0.09260815382003784,0.5137876272201538,1.0000755786895752,52,68,202
38611,0.12351620197296143,0.5793787837028503,1.0000762939453125,50,69,204
38712,0.16511917114257812,0.6766097545623779,1.000077486038208,47,70,207
38812,0.1896829605102539,0.7383438944816589,1.0000782012939453,45,70,209
38913,0.22315317392349243,0.8249499797821045,1.0000791549682617,42,71,212
39014,0.24163025617599487,0.878919780254364,1.0000801086425781,40,72,213
39114,0.26066192984580994,0.9556167721748352,1.0000810623168945,37,73,216
39215,0.2708378732204437,1.0007617473602295,1.0000817775726318,35,74,218
39316,0.27945178747177124,1.0606563091278076,1.0000827312469482,33,75,221
39417,0.28068816661834717,1.0948128700256348,1.0000836849212646,31,75,223
39518,0.27372151613235474,1.1370056867599487,1.0000847578048706,28,76,226
39618,0.2636500597000122,1.1580088138580322,1.0000853538513184,26,77,228
39719,0.24414408206939697,1.1773778200149536,1.0000864267349243,23,78,230
39820,0.22644835710525513,1.181626319885254,1.0000873804092407,22,78,232
