Time,x,y,z,Red,Green,Blue
6532,0.7113856077194214,1.6748483180999756,1.0,173,173,173
6633,0.721829891204834,1.625718593597412,1.0,213,213,213
6734,0.7310997843742371,1.549431324005127,1.0,255,255,255
6834,0.7327111959457397,1.4972456693649292,1.0,255,255,255
6935,0.7279401421546936,1.4186025857925415,1.0,237,237,237
7035,0.7194039821624756,1.364450216293335,1.0,195,195,195
7136,0.6990761160850525,1.2849856615066528,1.0,138,138,138
7236,0.6802319288253784,1.2329071760177612,1.0,106,106,106
7337,0.6431118249893188,1.1556999683380127,1.0,66,66,66
7437,0.5958032608032227,1.0820468664169312,1.0,35,35,45
7538,0.559359073638916,1.0363900661468506,1.0,20,20,20
7638,0.4940817356109619,0.9707647562026978,1.0,5,5,5
7739,0.44446930289268494,0.9308984279632568,1.0,0,0,0
7839,0.3613585829734802,0.8788031339645386,1.0,0,0,0
7940,0.2998489439487457,0.8498404026031494,1.0,5,5,5
8041,0.19987039268016815,0.8172267079353333,1.0,19,19,19
8141,0.13712124526500702,0.8049498796463013,1.0,34,34,34
8242,0.050437185913324356,0.7976444363594055,1.0,64,64,64
8342,-0.0028746649622917175,0.7985960245132446,1.0,90,90,90
8443,-0.0768943578004837,0.8068406581878662,1.0,136,136,136
8543,-0.1214500367641449,0.8157981634140015,1.0,172,172,172
8643,-0.18507060408592224,0.8341021537780762,1.0,234,234,234
8743,-0.22328010201454163,0.8484108448028564,1.0,255,255,255
8844,-0.27761685848236084,0.8734205365180969,1.0,255,255,255
8945,-0.31128424406051636,0.8919676542282104,1.0,238,238,238
9045,-0.35681748390197754,0.9212961196899414,1.0,176,176,176
9145,-0.3848024606704712,0.9419970512390137,1.0,139,139,139
9246,-0.42430946230888367,0.9752130508422852,1.0,93,93,93
9346,-0.4479238986968994,0.997729480266571,1.0,67,67,67
9446,-0.4803757667541504,1.0326030254364014,1.0,36,36,36
9547,-0.5000045299530029,1.0560834407806396,1.0,20,20,20
9647,-0.5268610119819641,1.0923925638198853,1.0,5,5,5
9747,-0.5432441234588623,1.1172031164169312,1.0,0,0,0
9848,-0.5649386644363403,1.1540873050689697,1.0,0,0,0
9948,-0.5777114629745483,1.1786748170852661,1.0,4,4,4
10048,-0.5950736999511719,1.2164801359176636,1.0,19,19,19
10149,-0.6051691174507141,1.2414804697036743,1.0,34,34,34
10250,-0.6176638603210449,1.2779852151870728,1.0,64,64,64
10350,-0.6249783039093018,1.3025022745132446,1.0,90,90,90
10451,-0.633791983127594,1.3383146524429321,1.0,136,136,136
10551,-0.6387149691581726,1.363121509552002,1.0,172,172,172
10652,-0.6441403031349182,1.3983776569366455,1.0,234,234,234
10752,-0.6466681957244873,1.421610951423645,1.0,255,255,255
10853,-0.6490328311920166,1.4559688568115234,1.0,255,255,255
10953,-0.6497479677200317,1.4784996509552002,1.0,238,238,238
11054,-0.6493455767631531,1.5116506814956665,1.0,176,176,176
11154,-0.6481861472129822,1.5332971811294556,1.0,139,139,139
11255,-0.6454632878303528,1.565003752708435,1.0,93,93,93
11355,-0.6427752375602722,1.5856164693832397,1.0,67,67,67
11456,-0.6377193927764893,1.6161292791366577,1.0,36,36,36
11557,-0.633764386177063,1.6360142230987549,1.0,20,20,20
11657,-0.6269505620002747,1.6642401218414307,0.9994765520095825,5,5,5
11758,-0.6216354966163635,1.683261513710022,0.9981142282485962,0,0,0
11858,-0.6132361888885498,1.7103217840194702,0.995330274105072,0,0,0
11959,-0.607236385345459,1.727163314819336,0.9931693077087402,4,4,4
12060,-0.5973182916641235,1.752880573272705,0.9897287487983704,19,19,19
12160,-0.5904426574707031,1.769021987915039,0.9872012138366699,34,34,34
12261,-0.5795574188232422,1.7924712896347046,0.9834353923797607,64,64,64
12361,-0.571980893611908,1.807771921157837,0.9807820320129395,90,90,90
12462,-0.5602372884750366,1.8295016288757324,0.9768038988113403,136,136,136
12563,-0.5481514930725098,1.850354552268982,0.9726736545562744,191,191,191
12663,-0.539817750453949,1.8636009693145752,0.9697555899620056,234,234,234
12764,-0.5274172425270081,1.8824526071548462,0.9655343890190125,255,255,255
12865,-0.5188980102539062,1.8944752216339111,0.9627252817153931,255,255,255
12966,-0.5064218044281006,1.9113843441009521,0.9583372473716736,217,217,217
13066,-0.49785512685775757,1.9222217798233032,0.9552984833717346,176,176,176
13166,-0.4854806661605835,1.9373373985290527,0.9508042931556702,123,123,123
13267,-0.47741514444351196,1.9466001987457275,0.9477888941764832,93,93,93
13368,-0.46563833951950073,1.9595614671707153,0.943494439125061,55,55,55
13469,-0.45800191164016724,1.9676363468170166,0.9403088688850403,36,36,36
13569,-0.44705235958099365,1.9785503149032593,0.9357848763465881,14,14,14
13670,-0.4405330419540405,1.984796404838562,0.9326976537704468,5,5,5
13770,-0.431508332490921,1.9929279088974,0.9282292127609253,0,0,0
13871,-0.42650455236434937,1.9973268508911133,0.9250097274780273,0,0,0
13971,-0.405116468667984,2.008535861968994,0.9203590154647827,8,8,8
14071,-0.36904242634773254,2.019672393798828,0.917294979095459,255,255,255
14172,-0.301816463470459,2.0360138416290283,0.9124776721000671,0,0,0
14272,-0.25111934542655945,2.0465073585510254,0.9095985889434814,255,255,255
14373,-0.16945478320121765,2.0597636699676514,0.9046294689178467,0,0,0
14473,-0.14007163047790527,2.0633955001831055,0.9031504392623901,0,0,0
14574,-0.05355420708656311,2.0712332725524902,0.8983656167984009,255,255,255
14674,0.005949437618255615,2.07340407371521,0.8953359127044678,0,0,0
14775,0.09568080306053162,2.073005437850952,0.8904274702072144,255,255,255
14875,0.15476852655410767,2.0694611072540283,0.8873227834701538,0,0,0
14976,0.24492037296295166,2.059154510498047,0.8826143145561218,255,255,255
15076,0.3038414716720581,2.0489182472229004,0.879442036151886,255,255,255
15177,0.3938480317592621,2.027644634246826,0.8746354579925537,0,0,0
15278,0.47596779465675354,2.001917600631714,0.8697731494903564,255,255,255
15379,0.5318034887313843,1.9805607795715332,0.8665018677711487,0,0,0
15479,0.6077084541320801,1.945204734802246,0.8618835210800171,255,255,255
15580,0.657077431678772,1.9173864126205444,0.858558177947998,255,255,255
15681,0.7288230657577515,1.8713369369506836,0.8538669347763062,0,0,0
15781,0.769795298576355,1.8393075466156006,0.8504915237426758,255,255,255
15882,0.8301095962524414,1.785766839981079,0.8457330465316772,0,0,0
15982,0.8653708696365356,1.7473649978637695,0.8423116207122803,255,255,255
16083,0.9156770706176758,1.6845588684082031,0.8374916315078735,255,255,255
16183,0.9395320415496826,1.6441234350204468,0.834375262260437,0,0,0
16284,0.973267138004303,1.5768314599990845,0.8295014500617981,255,255,255
16384,0.9885590672492981,1.5324190855026245,0.8263522386550903,0,0,0
16485,1.0074267387390137,1.4603519439697266,0.8214298486709595,255,255,255
16585,1.0127171277999878,1.4132626056671143,0.8182510137557983,255,255,255
16686,1.0082908868789673,1.3455634117126465,0.813285231590271,0,0,0
16786,1.0016732215881348,1.2984222173690796,0.8100801706314087,255,255,255
16887,0.9836688041687012,1.2282969951629639,0.8050761222839355,0,0,0
16988,0.9616148471832275,1.1855566501617432,0.8018481731414795,255,255,255
17088,0.922956645488739,1.1206620931625366,0.7968111038208008,255,255,255
17189,0.8901922106742859,1.0802922248840332,0.7935635447502136,0,0,0
17290,0.8311479091644287,1.0256760120391846,0.7888608574867249,255,255,255
17390,0.7850627899169922,0.9936431050300598,0.7855976819992065,0,0,0
17491,0.7092739939689636,0.9504075646400452,0.7805108428001404,255,255,255
17592,0.653657078742981,0.9277969002723694,0.7772345542907715,255,255,255
17692,0.5655153393745422,0.903308629989624,0.772494912147522,0,0,0
17793,0.5063098669052124,0.8918210864067078,0.7692092657089233,255,255,255
17893,0.41732916235923767,0.8850398659706116,0.764275312423706,0,0,0
17994,0.36286622285842896,0.8856576085090637,0.7611660957336426,255,255,255
18094,0.2897949814796448,0.8943036794662476,0.756041944026947,255,255,255
18195,0.2501733601093292,0.9037926197052002,0.7527465224266052,0,0,0
18295,0.20533713698387146,0.9227285385131836,0.74798583984375,255,255,255
18396,0.18775874376296997,0.9357224702835083,0.7446902990341187,0,0,0
18497,0.17979207634925842,0.953813374042511,0.7397486567497253,255,255,255
18597,0.1848900020122528,0.9642736911773682,0.7366389632225037,255,255,255
18698,0.20952469110488892,0.97319495677948,0.7315213680267334,0,0,0
18799,0.2327338457107544,0.9752222895622253,0.7282350063323975,255,255,255
18899,0.2767122983932495,0.9721187353134155,0.7234940528869629,0,0,0
19000,0.30833908915519714,0.9661661982536316,0.7202168107032776,255,255,255
19101,0.3587420582771301,0.9512406587600708,0.7151282429695129,255,255,255
19201,0.39494407176971436,0.9356143474578857,0.7118638157844543,0,0,0
19302,0.4473232328891754,0.9083430171012878,0.7071590423583984,255,255,255
19403,0.49923568964004517,0.8857492208480835,0.7021079659461975,0,0,0
19503,0.5321950912475586,0.8467198610305786,0.6988702416419983,255,255,255
19604,0.5798317193984985,0.8007513284683228,0.6942076683044434,0,0,0
19705,0.6094725728034973,0.7661406993865967,0.6908117532730103,0,0,0
19806,0.6499975323677063,0.7096489667892456,0.6860038042068481,255,255,255
19906,0.6738917231559753,0.6694650650024414,0.68281090259552,0,0,0
20007,0.7050328254699707,0.6037256717681885,0.6778652667999268,255,255,255
20107,0.7222995758056641,0.5571257472038269,0.674700140953064,255,255,255
20208,0.7418455481529236,0.4844294786453247,0.6698004007339478,0,0,0
20308,0.7508021593093872,0.43369635939598083,0.6663190126419067,255,255,255
20409,0.7581465840339661,0.354154109954834,0.6614726185798645,0,0,0
20509,0.7581076622009277,0.30039170384407043,0.6583747863769531,255,255,255
20609,0.7509269714355469,0.21799945831298828,0.6535848379135132,0,0,0
20710,0.7417685985565186,0.1612575352191925,0.6501858830451965,0,0,0
20810,0.7198132872581482,0.07691490650177002,0.6454603672027588,255,255,255
20911,0.7005268335342407,0.01890924572944641,0.6421094536781311,0,0,0
21012,0.6636945009231567,-0.06581789255142212,0.6374539732933044,255,255,255
21113,0.6364864706993103,-0.1224932074546814,0.6341551542282104,255,255,255
21213,0.5872253179550171,-0.20577234029769897,0.6292499899864197,0,0,0
21314,0.5476934909820557,-0.263652503490448,0.6260096430778503,255,255,255
21414,0.4805701673030853,-0.35145336389541626,0.6215146780014038,0,0,0
21514,0.43083661794662476,-0.4103055000305176,0.6181763410568237,255,255,255
21615,0.34914785623550415,-0.49576324224472046,0.6133015155792236,0,0,0
21716,0.29027649760246277,-0.550646960735321,0.6101912260055542,0,0,0
21817,0.20304323732852936,-0.627758800983429,0.6055787801742554,255,255,255
21917,0.1364671289920807,-0.6767085790634155,0.60223788022995,0,0,0
22018,0.03183010220527649,-0.7428978085517883,0.5974433422088623,255,255,255
22118,-0.04125139117240906,-0.7835990190505981,0.5944868922233582,255,255,255
22219,-0.1542564034461975,-0.8361793756484985,0.5898228883743286,0,0,0
22320,-0.23200145363807678,-0.8663962483406067,0.5866650938987732,255,255,255
22420,-0.3509462773799896,-0.9038347601890564,0.5818651914596558,0,0,0
22521,-0.43173855543136597,-0.9233371019363403,0.5788127183914185,255,255,255
22621,-0.5532118678092957,-0.943130612373352,0.5741803646087646,0,0,0
22722,-0.6343620419502258,-0.950732409954071,0.5709742307662964,0,0,0
22823,-0.7542893290519714,-0.9516217112541199,0.5665252804756165,255,255,255
22923,-0.8323050737380981,-0.9454470872879028,0.5634521245956421,0,0,0
23023,-0.9449204206466675,-0.9255669713020325,0.5589498281478882,255,255,255
23124,-1.0154781341552734,-0.905092716217041,0.555780291557312,255,255,255
23224,-1.1114290952682495,-0.8614526391029358,0.5512754917144775,123,123,123
23325,-1.190254807472229,-0.8233850002288818,0.5482826232910156,93,93,93
23426,-1.2315579652786255,-0.753174364566803,0.5438241362571716,56,56,56
23527,-1.2809661626815796,-0.6641765236854553,0.5395473837852478,28,28,28
23628,-1.296812891960144,-0.6032019853591919,0.5366648435592651,14,14,14
23729,-1.3013204336166382,-0.5063802599906921,0.5323250889778137,2,2,2
23829,-1.2944129705429077,-0.4367591142654419,0.5295026898384094,0,0,0
23930,-1.2657277584075928,-0.3342701196670532,0.5252236723899841,2,2,2
24031,-1.235154151916504,-0.2691773772239685,0.5225370526313782,8,8,8
24131,-1.1797075271606445,-0.1718207597732544,0.5184629559516907,26,26,26
24232,-1.1334564685821533,-0.114499032497406,0.5158595442771912,42,42,42
24333,-1.0590863227844238,-0.03180134296417236,0.5121119022369385,76,76,76
24433,-1.0064949989318848,0.018134593963623047,0.5097078084945679,103,103,103
24534,-0.9213076829910278,0.07718563079833984,0.5062764883041382,152,152,152
24634,-0.8652290105819702,0.11453896760940552,0.5041351914405823,191,191,191
24735,-0.7819440364837646,0.15903747081756592,0.5015015602111816,254,254,254
24835,-0.7275220155715942,0.18341875076293945,0.5002679824829102,255,255,255
24936,-0.6488020420074463,0.20934927463531494,0.500713586807251,255,255,255
25036,-0.5986771583557129,0.2225286364555359,0.5025415420532227,217,217,217
25137,-0.5281292200088501,0.2339969277381897,0.5064587593078613,158,158,158
25238,-0.48391544818878174,0.23777443170547485,0.5094866156578064,123,123,123
25338,-0.42424139380455017,0.23919269442558289,0.5146259069442749,80,80,80
25439,-0.38786041736602783,0.23599329590797424,0.5183136463165283,56,56,56
25539,-0.33891764283180237,0.22802326083183289,0.524200439453125,28,28,28
25640,-0.3092552423477173,0.21956181526184082,0.5282242894172668,14,14,14
25740,-0.27170637249946594,0.20544296503067017,0.5344656109809875,2,2,2
25841,-0.2506975531578064,0.1952466070652008,0.5389219522476196,0,0,0
25942,-0.22293338179588318,0.1771865338087082,0.545364260673523,2,2,2
26043,-0.20821845531463623,0.16503141820430756,0.5498850345611572,8,8,8
26143,-0.1908389925956726,0.14605185389518738,0.5567481517791748,26,26,26
26243,-0.18227344751358032,0.13368502259254456,0.5614350438117981,42,42,42
26344,-0.17360007762908936,0.11607316136360168,0.5683438777923584,76,76,76
26444,-0.17048746347427368,0.10497640073299408,0.5731057524681091,103,103,103
26544,-0.16886240243911743,0.08897490799427032,0.5801949501037598,152,152,152
26645,-0.17035627365112305,0.08012796938419342,0.5852431058883667,190,190,190
26745,-0.17473465204238892,0.06808540225028992,0.5924362540245056,254,254,254
26846,-0.1794934868812561,0.0612199604511261,0.5974433422088623,255,255,255
26946,-0.18848997354507446,0.05408883094787598,0.6046640872955322,255,255,255
27047,-0.19535422325134277,0.050275951623916626,0.6095725297927856,218,218,218
27147,-0.20709538459777832,0.048317015171051025,0.6170699596405029,158,158,158
27248,-0.21494922041893005,0.047600001096725464,0.6221538186073303,124,124,124
27348,-0.2273586094379425,0.0489971786737442,0.6295753717422485,80,80,80
27449,-0.23509740829467773,0.05043409764766693,0.634813129901886,56,56,56
27549,-0.2469598650932312,0.05493231117725372,0.6424436569213867,28,28,28
27650,-0.25438013672828674,0.058953046798706055,0.647480845451355,15,15,15
27751,-0.26507821679115295,0.06720665097236633,0.6549497246742249,2,2,2
27851,-0.27174556255340576,0.07419845461845398,0.6600940823554993,0,0,0
27951,-0.28110501170158386,0.08780831098556519,0.6678836941719055,2,2,2
28052,-0.2889378070831299,0.10385587811470032,0.6757539510726929,13,13,8
28153,-0.29352545738220215,0.11683011054992676,0.6806881427764893,25,25,25
28254,-0.29892319440841675,0.14027941226959229,0.6884941458702087,52,52,52
28354,-0.30151885747909546,0.1581057906150818,0.6936708092689514,75,75,75
28454,-0.3036544919013977,0.1894657015800476,0.7013878226280212,118,118,118
28555,-0.3038085699081421,0.21352741122245789,0.7066171169281006,152,152,152
28655,-0.3023945689201355,0.25610440969467163,0.7144023180007935,210,210,210
28756,-0.30085378885269165,0.2885325253009796,0.7194891571998596,254,254,254
28856,-0.30133044719696045,0.3424040377140045,0.727505087852478,255,255,255
28956,-0.3024388551712036,0.3860972225666046,0.7326174974441528,255,255,255
29057,-0.30426502227783203,0.4664437174797058,0.7402975559234619,197,197,197
29157,-0.305536150932312,0.5286657214164734,0.7457887530326843,158,158,158
29258,-0.3073451817035675,0.6224923133850098,0.7534788846969604,108,108,108
29358,-0.308360755443573,0.675046443939209,0.7586044669151306,80,80,80
29459,-0.3095860481262207,0.7311906218528748,0.76646888256073,46,46,46
29559,-0.31010177731513977,0.7551111578941345,0.7717649936676025,28,28,28
29660,-0.3104204833507538,0.7766883969306946,0.7794192433357239,9,9,9
29760,-0.3101961016654968,0.7854203581809998,0.7845087051391602,255,0,0
29861,-0.30984896421432495,0.7903794050216675,0.7924795150756836,255,0,0
29961,-0.3098447322845459,0.790382981300354,0.79753178358078,255,0,0
30062,-0.3098376989364624,0.7903956174850464,0.8054342865943909,252,0,0
30162,-0.309830904006958,0.7904112935066223,0.8104367852210999,252,0,0
30263,-0.3098180890083313,0.7903846502304077,0.8182510733604431,250,0,2
30363,-0.30980774760246277,0.790294349193573,0.8235428929328918,249,1,3
30464,-0.3097706437110901,0.7880815267562866,0.8312456607818604,247,1,5
30565,-0.30972933769226074,0.7849545478820801,0.8364543914794922,246,2,6
30666,-0.30964237451553345,0.777828574180603,0.844024658203125,243,3,9
30766,-0.3095685541629791,0.7714494466781616,0.8491358757019043,242,3,10
30867,-0.30943357944488525,0.7594866752624512,0.8568874597549438,239,4,13
30967,-0.30932891368865967,0.750015377998352,0.8618835210800171,237,5,14
31068,-0.30915021896362305,0.7336273789405823,0.8694471120834351,235,5,17
31169,-0.3123272657394409,0.7199766635894775,0.8746354579925537,233,6,19
31270,-0.3522014915943146,0.6807883977890015,0.8819819688796997,231,7,22
31370,-0.3875359296798706,0.6461344957351685,0.8870108127593994,229,8,23
31470,-0.44191935658454895,0.5848719477653503,0.8944212198257446,226,8,26
31571,-0.4766109883785248,0.538701057434082,0.8992687463760376,224,9,28
31672,-0.522925078868866,0.4631710350513458,0.9066868424415588,222,10,31
31772,-0.549918532371521,0.4083646833896637,0.9116173982620239,220,11,32
31873,-0.5808347463607788,0.32426658272743225,0.9188323020935059,217,12,35
31973,-0.5964874625205994,0.2649856507778168,0.923652708530426,215,12,37
32073,-0.6095437407493591,0.17941991984844208,0.9308710098266602,212,13,40
32174,-0.6129830479621887,0.12170517444610596,0.9355297684669495,210,14,42
32274,-0.6099249720573425,0.03720198571681976,0.9425216913223267,207,15,45
32375,-0.6029281616210938,-0.01632106304168701,0.9470826983451843,205,16,47
32475,-0.5856049656867981,-0.0950775146484375,0.9537458419799805,202,17,50
32576,-0.5698335766792297,-0.14550311863422394,0.9581232070922852,200,17,52
32677,-0.5404188632965088,-0.21785542368888855,0.9647414684295654,198,18,55
32777,-0.5055639743804932,-0.2853417694568634,0.9710482358932495,195,19,58
32877,-0.47845202684402466,-0.32923001050949097,0.9751194715499878,193,20,60
32978,-0.4335067570209503,-0.3892880976200104,0.9809341430664062,190,21,63
33079,-0.3995734453201294,-0.42606881260871887,0.9846944212913513,188,22,65
33179,-0.33960169553756714,-0.47829219698905945,0.9898993372917175,185,23,68
33280,-0.30008167028427124,-0.5060857534408569,0.9930748343467712,183,23,70
33380,-0.23093780875205994,-0.5441961288452148,0.9970636963844299,180,24,72
33481,-0.18421073257923126,-0.5637873411178589,0.9990311861038208,178,25,75
33582,-0.10500207543373108,-0.5871229767799377,1.0,175,26,77
33682,-0.05506134033203125,-0.5983782410621643,1.0,173,27,80
33783,0.013278484344482422,-0.6112995743751526,1.0,170,28,83
33883,0.061069339513778687,-0.6167957782745361,1.0,168,28,85
33984,0.12511813640594482,-0.620741069316864,1.0,165,29,88
34085,0.16689810156822205,-0.6195141077041626,1.0,163,30,90
34186,0.22163400053977966,-0.6138069033622742,1.0,160,31,93
34287,0.25548291206359863,-0.6065223217010498,1.0,158,32,95
34387,0.3033459484577179,-0.5879772901535034,1.0,155,33,98
34488,0.3297426700592041,-0.572874128818512,1.0,153,34,100
34588,0.3606336712837219,-0.5469756126403809,1.0,150,35,103
34689,0.37449944019317627,-0.5296153426170349,1.0,148,35,105
34789,0.39136436581611633,-0.49409741163253784,1.0,145,36,108
34890,0.39728671312332153,-0.46562594175338745,1.0,143,37,110
34990,0.3953538239002228,-0.42776405811309814,1.0,140,38,113
35091,0.38841766119003296,-0.4003918468952179,1.0,138,39,115
35192,0.36942818760871887,-0.3503227233886719,1.0,135,40,118
35292,0.3506097197532654,-0.3195832371711731,1.0,133,40,120
35393,0.3133440613746643,-0.2722851037979126,1.0,130,41,123
35494,0.2833379805088043,-0.2432219386100769,1.0,128,42,125
35594,0.23013681173324585,-0.19754165410995483,1.0,125,43,128
35695,0.1882113516330719,-0.1653972864151001,1.0,123,44,130
35796,0.11708301305770874,-0.11773920059204102,1.0,120,45,133
35896,0.0688788890838623,-0.09245944023132324,1.0,118,46,135
35997,-0.016620248556137085,-0.04849386215209961,1.0,115,47,138
36097,-0.07254332304000854,-0.025512397289276123,1.0,113,47,140
36198,-0.16400890052318573,0.009132623672485352,1.0,109,48,144
36298,-0.23191040754318237,0.03242230415344238,1.0,107,49,146
36399,-0.33097440004348755,0.0608256459236145,1.0,104,50,149
36499,-0.4250867962837219,0.08385998010635376,1.0,102,51,151
36600,-0.4981928765773773,0.10189706087112427,1.0,99,52,154
36701,-0.5928932428359985,0.12885534763336182,1.0,96,53,157
36801,-0.6574486494064331,0.1476110816001892,1.0,94,54,159
36902,-0.7552973031997681,0.17461282014846802,1.0,91,55,162
37002,-0.8154028654098511,0.1915452480316162,1.0,89,55,164
37103,-0.896195650100708,0.21664977073669434,1.0,86,56,167
37203,-0.947525143623352,0.23085597157478333,1.0,84,57,169
37304,-1.017681360244751,0.24647578597068787,1.0,81,58,172
37404,-1.0488107204437256,0.26020583510398865,1.0,79,59,174
37505,-1.096747875213623,0.26827454566955566,1.0,76,60,177
37606,-1.1135189533233643,0.2784351706504822,1.0,74,60,179
37706,-1.1326688528060913,0.28570860624313354,1.0,71,61,182
37806,-1.1388516426086426,0.28528517484664917,1.0,69,62,184
37907,-1.133823275566101,0.28573355078697205,1.0,66,63,187
38008,-1.1235580444335938,0.28138256072998047,1.0,64,64,189
38109,-1.0929460525512695,0.28497639298439026,1.0,61,65,192
38210,-1.0675523281097412,0.2776334285736084,1.0,60,65,194
38310,-1.0178288221359253,0.2690895199775696,1.0,57,66,197
38411,-0.9783505797386169,0.26874691247940063,1.0,55,67,199
38511,-0.9103798866271973,0.2587922215461731,1.0,52,68,202
38611,-0.8608381152153015,0.25726062059402466,1.0,50,69,204
38712,-0.7800384759902954,0.25213611125946045,1.0,47,70,207
38812,-0.7224630117416382,0.24638688564300537,1.0,45,70,209
38913,-0.6354689002037048,0.24391072988510132,1.0,42,71,212
39014,-0.5764212012290955,0.24159973859786987,1.0,40,72,213
39114,-0.4816589057445526,0.23092883825302124,1.0,37,73,216
39215,-0.4215433597564697,0.22785741090774536,1.0,35,74,218
39316,-0.3322281241416931,0.22200441360473633,1.0,33,75,221
39417,-0.27372854948043823,0.21693533658981323,1.0,31,75,223
39518,-0.18508122861385345,0.20512127876281738,1.0,28,76,226
39618,-0.12664183974266052,0.19512110948562622,1.0,26,77,228
39719,-0.04814031720161438,0.17991822957992554,1.0,23,78,230
39820,0.0012778639793395996,0.16665124893188477,1.0,22,78,232
39920,0.07060031592845917,0.143124520778656,1.0,19,79,235
40021,0.11420904099941254,0.1270742416381836,1.0,17,80,237
40122,0.17666248977184296,0.10404753684997559,1.0,15,81,239
40222,0.21221394836902618,0.08991110324859619,1.0,13,81,241
40322,0.26529449224472046,0.07093942165374756,1.0,11,82,243
40423,0.319218248128891,0.06033742427825928,1.0,9,83,245
40523,0.3531551957130432,0.048397719860076904,1.0,7,84,247
40624,0.4012659788131714,0.04131799936294556,1.0,4,84,249
40724,0.43075552582740784,0.03934180736541748,1.0,3,85,251
40825,0.464521586894989,0.03516191244125366,1.0,2,85,252
40925,0.48916101455688477,0.038803666830062866,1.0,0,86,254
41026,0.5225605964660645,0.04717269539833069,1.0,0,86,254
