Time,x,y,z,Red,Green,Blue
4920,1.389068603515625,0.07009479403495789,1.0014238357543945,221,221,221
4960,1.3845373392105103,0.07008600234985352,1.0014238357543945,244,244,244
5040,1.376166582107544,0.07007014751434326,1.0014238357543945,255,255,255
5120,1.3676241636276245,0.07005640864372253,1.0014238357543945,255,255,255
5160,1.3632818460464478,0.07005035877227783,1.0014238357543945,255,255,255
5200,1.358897089958191,0.07004481554031372,1.0014238357543945,252,252,252
5280,1.3499994277954102,0.07003501057624817,1.0014238357543945,207,207,207
5320,1.3409287929534912,0.07002690434455872,1.0014238357543945,168,168,168
5400,1.3363215923309326,0.07002344727516174,1.0014238357543945,150,150,150
5440,1.3316839933395386,0.07002025842666626,1.0014238357543945,133,133,133
5520,1.3222846984863281,0.07001480460166931,1.0014238357543945,101,101,101
5600,1.3127250671386719,0.07001045346260071,1.0014238357543945,74,74,74
5640,1.3083629608154297,0.07000857591629028,1.0014238357543945,62,62,62
5680,1.3030264377593994,0.07000696659088135,1.0014238357543945,51,51,51
5760,1.2931702136993408,0.07000434398651123,1.0014238357543945,32,32,32
5840,1.2831720113754272,0.07000240683555603,1.0014238357543945,18,18,18
5880,1.2786118984222412,0.07000166177749634,1.0014238357543945,12,12,12
5920,1.2730475664138794,0.07000109553337097,1.0014238357543945,8,8,8
6000,1.26278555393219,0.0700002908706665,1.0014238357543945,2,2,2
6080,1.2533891201019287,0.06999996304512024,1.0014238357543945,0,0,0
6120,1.2476531267166138,0.06999993324279785,1.0014238357543945,0,0,0
6160,1.2428826093673706,0.07000002264976501,1.0014238357543945,1,1,1
6240,1.2322596311569214,0.07000043988227844,1.0014238357543945,6,6,6
6320,1.221529245376587,0.07000118494033813,1.0014238357543945,16,16,16
6360,1.2161173820495605,0.07000166177749634,1.0014238357543945,22,22,22
6400,1.2106878757476807,0.07000219821929932,1.0014238357543945,29,29,29
6480,1.1997315883636475,0.07000342011451721,1.0014238357543945,47,47,47
6560,1.1886701583862305,0.07000482082366943,1.0014238357543945,69,69,69
6600,1.1836332082748413,0.07000565528869629,1.0014238357543945,81,81,81
6640,1.1785650253295898,0.07000645995140076,1.0014238357543945,96,96,96
6720,1.1673216819763184,0.07000824809074402,1.0014238357543945,126,126,126
6800,1.1559813022613525,0.07001012563705444,1.0014238357543945,161,161,161
6840,1.1497418880462646,0.07001110911369324,1.0014238357543945,180,180,180
6880,1.1445529460906982,0.07001212239265442,1.0014238357543945,199,199,199
6960,1.1330338716506958,0.07001420855522156,1.00146484375,243,243,243
7040,1.1214447021484375,0.07001647353172302,1.0018222332000732,255,255,255
7080,1.1161525249481201,0.07001754641532898,1.0021040439605713,255,255,255
7120,1.110851526260376,0.0700187087059021,1.002439260482788,255,255,255
7200,1.099107027053833,0.07002106308937073,1.0032269954681396,253,253,253
7280,1.0872889757156372,0.07002344727516174,1.004136323928833,208,208,208
7320,1.080798864364624,0.07002460956573486,1.0046236515045166,188,188,188
7360,1.0753943920135498,0.07002580165863037,1.0051310062408447,169,169,169
7440,1.063437819480896,0.07002824544906616,1.006190299987793,133,133,133
7520,1.0514222383499146,0.07003077864646912,1.007347822189331,102,102,102
7560,1.0459458827972412,0.07003200054168701,1.007946491241455,87,87,87
7600,1.0393390655517578,0.07003322243690491,1.0085251331329346,75,75,75
7680,1.0277642011642456,0.07003572583198547,1.0097951889038086,52,52,52
7720,1.016132116317749,0.07003816962242126,1.0110507011413574,33,33,33
7800,1.0094578266143799,0.07003948092460632,1.011732816696167,25,25,25
7840,1.0038906335830688,0.07004064321517944,1.0123798847198486,18,18,18
7920,0.9916040301322937,0.07004314661026001,1.0137228965759277,8,8,8
8000,0.9792749881744385,0.07004570960998535,1.0150690078735352,2,2,2
8040,0.9725600481033325,0.07004749774932861,1.0157935619354248,0,0,0
8080,0.9670941233634949,0.07005113363265991,1.0164706707000732,0,0,0
8160,0.9554195404052734,0.07006600499153137,1.0179262161254883,1,1,1
8200,0.9491535425186157,0.0700770914554596,1.0186405181884766,3,3,3
8240,0.9380909204483032,0.07010951638221741,1.0200364589691162,10,10,10
8320,0.9334224462509155,0.07013523578643799,1.0207836627960205,16,16,16
8400,0.9230297207832336,0.0701981782913208,1.0222406387329102,29,29,29
8440,0.9174997210502625,0.07024252414703369,1.0230188369750977,37,37,37
8520,0.9078476428985596,0.07035559415817261,1.0244600772857666,56,56,56
8560,0.9026619791984558,0.07043027877807617,1.0252666473388672,68,68,68
8640,0.8936734795570374,0.07061377167701721,1.0267572402954102,94,94,94
8680,0.8852489590644836,0.0708661675453186,1.02827787399292,125,125,125
8760,0.8804864287376404,0.07101097702980042,1.0290491580963135,142,142,142
8800,0.8772749304771423,0.07119634747505188,1.029827356338501,160,160,160
8880,0.8695834875106812,0.07160508632659912,1.031324863433838,199,199,199
8920,0.8653947114944458,0.07185429334640503,1.0321223735809326,219,219,219
8960,0.8611410856246948,0.07211524248123169,1.032926321029663,242,242,242
9040,0.8544449210166931,0.07276293635368347,1.034470558166504,255,255,255
9120,0.8481659293174744,0.07355159521102905,1.0360360145568848,255,255,255
9160,0.8443973660469055,0.07397663593292236,1.0367844104766846,255,255,255
9200,0.8411346077919006,0.07449927926063538,1.037621021270752,253,253,253
9280,0.8356603980064392,0.07562452554702759,1.039139986038208,210,210,210
9360,0.8301112651824951,0.07686269283294678,1.0407602787017822,170,170,170
9400,0.8273539543151855,0.07764175534248352,1.0415334701538086,151,151,151
9440,0.8242185711860657,0.07838708162307739,1.0423102378845215,135,135,135
9520,0.819267749786377,0.08014565706253052,1.0439612865447998,103,103,103
9600,0.8141471743583679,0.08203235268592834,1.0455381870269775,75,75,75
9640,0.8119397759437561,0.08319857716560364,1.0463309288024902,63,63,63
9680,0.8092872500419617,0.08430162072181702,1.0471265316009521,52,52,52
9760,0.8058990240097046,0.086862713098526,1.0487256050109863,33,33,33
9840,0.8010981678962708,0.08955696225166321,1.0503339767456055,19,19,19
9880,0.7993718385696411,0.09119939804077148,1.0511415004730225,13,13,13
9920,0.7971410751342773,0.09273901581764221,1.0519509315490723,8,8,8
10000,0.7931594848632812,0.09615936875343323,1.0535752773284912,2,2,2
10080,0.7894203662872314,0.0999230444431305,1.055206060409546,0,0,0
10120,0.7874834537506104,0.10187608003616333,1.056023359298706,0,0,0
10160,0.7855978608131409,0.1039152443408966,1.0567965507507324,1,1,1
10240,0.7825973629951477,0.10854190587997437,1.0583913326263428,6,6,6
10240,0.7825973629951477,0.10854190587997437,1.0583913326263428,6,6,6
10280,0.7808569073677063,0.11086073517799377,1.0592129230499268,10,10,10
10360,0.7775003910064697,0.11577782034873962,1.0608580112457275,21,21,21
10440,0.7742942571640015,0.12107700109481812,1.0625050067901611,37,37,37
10480,0.7716294527053833,0.12387317419052124,1.063328742980957,46,46,46
10520,0.7701095342636108,0.12676873803138733,1.064061164855957,56,56,56
10600,0.7671508193016052,0.13286244869232178,1.065708875656128,80,80,80
10680,0.7631850838661194,0.13936641812324524,1.0673556327819824,108,108,108
10720,0.7617812156677246,0.14277446269989014,1.0681781768798828,124,124,124
10760,0.7603919506072998,0.1462877094745636,1.069000005722046,141,141,141
10840,0.7565630078315735,0.15363207459449768,1.0705504417419434,178,178,178
10920,0.7527742385864258,0.16140404343605042,1.072187900543213,218,218,218
10960,0.7507888078689575,0.16493958234786987,1.0730047225952148,240,240,240
11000,0.7489057183265686,0.16908136010169983,1.0738201141357422,255,255,255
11080,0.7456656694412231,0.17768919467926025,1.075446367263794,255,255,255
11160,0.7412520051002502,0.18615186214447021,1.0770654678344727,255,255,255
11200,0.7388193011283875,0.19082042574882507,1.0778720378875732,254,254,254
11240,0.7357722520828247,0.19499367475509644,1.0786762237548828,232,232,232
11320,0.7313011884689331,0.2042122483253479,1.080277919769287,191,191,191
11400,0.7270618677139282,0.21413055062294006,1.0818696022033691,153,153,153
11440,0.7242573499679565,0.21907132863998413,1.0826611518859863,135,135,135
11480,0.721153974533081,0.2237653136253357,1.0834498405456543,119,119,119
11560,0.7154658436775208,0.23408910632133484,1.0850176811218262,89,89,89
11640,0.7101852893829346,0.2447686791419983,1.0866584777832031,64,64,64
11640,0.7101852893829346,0.2447686791419983,1.0866584777832031,64,64,64
11720,0.7047914266586304,0.2557957172393799,1.088197946548462,42,42,42
11800,0.6973278522491455,0.26639264822006226,1.0898065567016602,26,26,26
11840,0.6940515041351318,0.2717988193035126,1.090562105178833,19,19,19
11880,0.6878929138183594,0.28361839056015015,1.0921430587768555,9,9,9
11960,0.6845319271087646,0.28924107551574707,1.092926263809204,5,5,5
12040,0.6768049597740173,0.3006836771965027,1.0945953130722046,1,1,1
12080,0.6733659505844116,0.30650073289871216,1.095742106437683,0,0,0
12160,0.6650474071502686,0.31831878423690796,1.0991350412368774,1,1,1
12200,0.6610802412033081,0.3243166506290436,1.1011847257614136,3,3,3
12280,0.6530695557594299,0.33648186922073364,1.1057448387145996,9,9,9
12320,0.6485918760299683,0.3426457941532135,1.108034372329712,15,15,15
12360,0.6440959572792053,0.3488614559173584,1.110210657119751,20,20,20
12440,0.6348928809165955,0.36098843812942505,1.1136939525604248,35,35,35
12520,0.6256396770477295,0.37328779697418213,1.1153182983398438,0,0,0
12560,0.6210610270500183,0.3797285556793213,1.1152172088623047,0,0,0
12600,0.6155369281768799,0.38574546575546265,1.114341378211975,255,255,255
12680,0.6062025427818298,0.3983469009399414,1.1101043224334717,255,255,255
12760,0.5955849885940552,0.4106033742427826,1.1021920442581177,0,0,0
12800,0.5905734896659851,0.41724759340286255,1.096799612045288,0,0,0
12840,0.5850157141685486,0.422965407371521,1.0905470848083496,255,255,255
12920,0.5741469860076904,0.43541890382766724,1.0754588842391968,255,255,255
13000,0.5626837015151978,0.44794943928718567,1.057295322418213,0,0,0
13040,0.557391881942749,0.4547235369682312,1.0475176572799683,0,0,0
13080,0.5520222187042236,0.46054261922836304,1.0370533466339111,0,0,0
13160,0.5402140617370605,0.4731834828853607,1.0155844688415527,255,255,255
13240,0.52860426902771,0.48488152027130127,0.9937615394592285,0,0,0
13280,0.5229216814041138,0.49122536182403564,0.9832507371902466,0,0,0
13320,0.516741931438446,0.497572124004364,0.9729340076446533,0,0,0
13400,0.5047057867050171,0.5092903971672058,0.9540755748748779,255,255,255
13440,0.4988650679588318,0.5151471495628357,0.9456941485404968,255,255,255
13520,0.4870224893093109,0.5278221368789673,0.9318122267723083,0,0,0
13560,0.48111459612846375,0.5336624383926392,0.9262375831604004,0,0,0
13640,0.469414621591568,0.5453163385391235,0.9193267822265625,255,255,255
13680,0.45781025290489197,0.5569254159927368,0.9178941249847412,255,255,255
13760,0.45223113894462585,0.5627095699310303,0.9192847609519958,0,0,0
13800,0.4466429352760315,0.5684780478477478,0.9222826957702637,0,0,0
13880,0.4362948536872864,0.5799627304077148,0.9329808354377747,255,255,255
13960,0.4268939793109894,0.5904211401939392,0.9498295783996582,255,255,255
14000,0.4228564202785492,0.5960944294929504,0.9604005813598633,0,0,0
14040,0.4193335175514221,0.6017441749572754,0.972476065158844,0,0,0
14120,0.41489648818969727,0.6129669547080994,1.0009329319000244,255,255,255
14160,0.4136081039905548,0.6176111102104187,1.0172595977783203,255,255,255
14200,0.4119965136051178,0.6231573224067688,1.0349018573760986,255,255,255
14280,0.4088595509529114,0.6332466006278992,1.0733635425567627,0,0,0
14360,0.4051683843135834,0.6441285610198975,1.1153607368469238,255,255,255
14400,0.4035501778125763,0.6486220359802246,1.1373461484909058,255,255,255
14440,0.4015449285507202,0.6539813280105591,1.159816026687622,255,255,255
14520,0.397695928812027,0.6637094616889954,1.2055737972259521,0,0,0
14600,0.3936273753643036,0.6733062267303467,1.2514663934707642,255,255,255
14640,0.3913164734840393,0.6784829497337341,1.2738819122314453,255,255,255
14680,0.38934481143951416,0.6827645301818848,1.2959736585617065,255,255,255
14760,0.38485416769981384,0.6920781135559082,1.3381547927856445,0,0,0
14840,0.3801632523536682,0.7012405395507812,1.3766189813613892,0,0,0
14880,0.37796688079833984,0.7053536176681519,1.394135594367981,255,255,255
14920,0.3757310211658478,0.7094339728355408,1.410529613494873,255,255,255
15000,0.37067294120788574,0.7182918787002563,1.438699722290039,0,0,0
15080,0.36591994762420654,0.7261995673179626,1.4604581594467163,0,0,0
15120,0.3629957139492035,0.7308761477470398,1.4686381816864014,255,255,255
15160,0.3605230450630188,0.7347337007522583,1.4749478101730347,255,255,255
15240,0.35547441244125366,0.7423388957977295,1.481734037399292,0,0,0
15280,0.3528999388217926,0.7460858225822449,1.4821388721466064,0,0,0
15360,0.3471207618713379,0.7541956305503845,1.4766700267791748,255,255,255
15400,0.34444501996040344,0.7578205466270447,1.4709569215774536,255,255,255
15480,0.3390072286128998,0.7649538516998291,1.4534156322479248,0,0,0
15560,0.33345460891723633,0.7719290256500244,1.4281716346740723,0,0,0
15600,0.330636590719223,0.7753568887710571,1.4127169847488403,255,255,255
15640,0.3277953267097473,0.7787442803382874,1.3955267667770386,255,255,255
15720,0.3220332860946655,0.7853972911834717,1.3567575216293335,255,255,255
15800,0.3161798119544983,0.7918864488601685,1.3118810653686523,0,0,0
15800,0.31351661682128906,0.7947527170181274,1.287636160850525,0,0,0
15880,0.31083646416664124,0.7975851893424988,1.2623677253723145,255,255,255
15960,0.30482232570648193,0.8037587404251099,1.2093790769577026,255,255,255
16000,0.3017853796482086,0.806782603263855,1.1819653511047363,0,0,0
16080,0.2956579029560089,0.81270432472229,1.1261396408081055,0,0,0
16120,0.29319053888320923,0.8150256872177124,1.0980632305145264,255,255,255
16200,0.2869732677936554,0.8207105398178101,1.04243803024292,255,255,255
16240,0.28132882714271545,0.8256818652153015,0.9886786341667175,0,0,0
16320,0.2781752049922943,0.8283843994140625,0.9629266262054443,0,0,0
16360,0.2750099301338196,0.8310444355010986,0.9380868077278137,255,255,255
16440,0.2692872881889343,0.8357259035110474,0.8919333219528198,255,255,255
16480,0.26609012484550476,0.8382671475410461,0.8708639740943909,0,0,0
16520,0.2635309398174286,0.8402698040008545,0.8513480424880981,0,0,0
16600,0.25710180401802063,0.8451581001281738,0.8173711895942688,255,255,255
16680,0.2512967586517334,0.8494138121604919,0.7908451557159424,255,255,255
16720,0.24871177971363068,0.8512616157531738,0.7805864214897156,255,255,255
16760,0.24547548592090607,0.8535336256027222,0.7724274396896362,0,0,0
16840,0.23964066803455353,0.8575186729431152,0.7626563906669617,0,0,0
16920,0.23379851877689362,0.8613696694374084,0.7617275714874268,255,255,255
16960,0.23120062053203583,0.8630384206771851,0.7646458745002747,255,255,255
17000,0.22535565495491028,0.8666979670524597,0.7771049737930298,0,0,0
17080,0.22210682928562164,0.8686741590499878,0.7865886688232422,0,0,0
17160,0.21692070364952087,0.8717524409294128,0.811836838722229,255,255,255
17200,0.2136782854795456,0.8736245632171631,0.8274486064910889,255,255,255
17280,0.2085062563419342,0.8765376806259155,0.8641926050186157,0,0,0
17320,0.20527544617652893,0.8783072233200073,0.885104775428772,0,0,0
17400,0.20012597739696503,0.8810579776763916,0.9314290285110474,255,255,255
17440,0.19434714317321777,0.8840351104736328,0.9828029274940491,0,0,0
17520,0.19179199635982513,0.8853188753128052,1.0098880529403687,0,0,0
17560,0.18923889100551605,0.8865784406661987,1.0378919839859009,0,0,0
17640,0.18351337313652039,0.889325737953186,1.0956295728683472,255,255,255
17680,0.18098056316375732,0.8905085325241089,1.1250272989273071,255,255,255
17720,0.17593859136104584,0.8928045034408569,1.1834852695465088,0,0,255
17800,0.1728009581565857,0.8941926956176758,1.212719202041626,0,0,0
17880,0.16780883073806763,0.8963406085968018,1.2698086500167847,255,255,255
17920,0.16532596945762634,0.897381067276001,1.297356367111206,255,255,255
17960,0.16285225749015808,0.8983994722366333,1.323992371559143,255,255,255
18040,0.15793363749980927,0.9003710150718689,1.3740034103393555,0,0,0
18120,0.15275055170059204,0.9023720026016235,1.4186949729919434,255,255,255
18160,0.15002533793449402,0.903393030166626,1.4387646913528442,255,255,255
18200,0.14761626720428467,0.9042784571647644,1.4570655822753906,255,255,255
18280,0.14283263683319092,0.905988335609436,1.4882774353027344,0,0,0
18360,0.13809746503829956,0.9076180458068848,1.5115630626678467,255,255,255
18400,0.1357484757900238,0.9084036350250244,1.5201106071472168,255,255,255
18440,0.13341251015663147,0.9091697931289673,1.5266103744506836,255,255,255
18520,0.12878064811229706,0.9106452465057373,1.5330654382705688,0,0,0
18600,0.12477605044841766,0.911875307559967,1.530875325202942,255,255,255
18640,0.12250567972660065,0.912553071975708,1.5266542434692383,255,255,255
18680,0.12024751305580139,0.9132130146026611,1.520371437072754,255,255,255
18760,0.11577807366847992,0.9144801497459412,1.5017107725143433,0,0,0
18840,0.11137226969003677,0.9156786203384399,1.4756351709365845,0,0,0
18880,0.10919284075498581,0.916252851486206,1.460112452507019,255,255,255
18920,0.10757222771644592,0.9166726469993591,1.4428954124450684,255,255,255
19000,0.10328269004821777,0.917747974395752,1.4044098854064941,0,0,0
19080,0.09906446933746338,0.9187605381011963,1.3611204624176025,0,0,0
19120,0.09724222123622894,0.9191843271255493,1.3381283283233643,255,255,255
19160,0.09543337672948837,0.9195967316627502,1.3143945932388306,255,255,255
19240,0.09134205430746078,0.9204971790313721,1.2652238607406616,0,0,0
19320,0.0878283828496933,0.9212384223937988,1.2150322198867798,0,0,0
19320,0.08583984524011612,0.9212384223937988,1.2150322198867798,0,0,0
19400,0.0838746428489685,0.9220340251922607,1.1652073860168457,255,255,255
19480,0.0804840549826622,0.9226866960525513,1.1166914701461792,0,0,0
19520,0.0785667896270752,0.9230420589447021,1.0933520793914795,0,0,0
19560,0.07526983320713043,0.9236338138580322,1.049179196357727,255,255,255
19640,0.07341108471155167,0.9239553809165955,1.0286532640457153,255,255,255
19720,0.07020601630210876,0.9244897365570068,0.9912254214286804,255,255,255
19760,0.06840313225984573,0.9247793555259705,0.9745215177536011,0,0,0
19840,0.06529659777879715,0.9252597093582153,0.945644199848175,0,0,0
19880,0.06398901343345642,0.9254553914070129,0.9336206316947937,255,255,255
19960,0.06054602563381195,0.9259489178657532,0.9145685434341431,255,255,255
20000,0.05928219109773636,0.9261236190795898,0.9075547456741333,0,0,0
20040,0.05760665237903595,0.9263479709625244,0.9024224281311035,0,0,0
20120,0.05473867803812027,0.9267177581787109,0.8971503376960754,255,255,255
20200,0.05193376541137695,0.9270597100257874,0.8988798260688782,255,255,255
20240,0.05075196549296379,0.927198052406311,0.9023352861404419,0,0,0
20280,0.04919740930199623,0.927375078201294,0.9073686599731445,0,0,0
20360,0.046530336141586304,0.927665114402771,0.9218947887420654,255,255,255
20440,0.04393836110830307,0.9279311895370483,0.941826343536377,255,255,255
20480,0.04284654185175896,0.9280381798744202,0.9536913633346558,0,0,0
20520,0.04141296073794365,0.9281744956970215,0.9665085077285767,0,0,0
20600,0.03895937651395798,0.9283962249755859,0.9952077865600586,0,0,0
20680,0.03691792115569115,0.9285700917243958,1.0266286134719849,255,255,255
20720,0.035585179924964905,0.9286780953407288,1.0432618856430054,255,255,255
20760,0.03460046276450157,0.9287550449371338,1.060142159461975,0,0,0
20840,0.032357122749090195,0.9289219379425049,1.0944339036941528,0,0,0
20920,0.03018912672996521,0.9290717840194702,1.128618597984314,255,255,255
20960,0.029287075623869896,0.9291311502456665,1.1454180479049683,255,255,255
21000,0.028394542634487152,0.9291876554489136,1.1617661714553833,0,0,0
21080,0.026370150968432426,0.9293090105056763,1.1925901174545288,0,0,0
21120,0.02442321553826332,0.9294164180755615,1.2209984064102173,255,255,255
21200,0.023611119017004967,0.929458498954773,1.233933687210083,255,255,255
21240,0.02281794883310795,0.9294983148574829,1.2459436655044556,0,0,0
21320,0.02101387456059456,0.9295828342437744,1.2670074701309204,0,0,0
21400,0.019534358754754066,0.9296464920043945,1.2837390899658203,255,255,255
21440,0.018573792651295662,0.9296847581863403,1.2903839349746704,255,255,255
21480,0.01787828840315342,0.9297114610671997,1.295927882194519,255,255,255
21560,0.016526421532034874,0.9297596216201782,1.3036234378814697,0,0,0
21640,0.015020155347883701,0.9298081398010254,1.3069403171539307,255,255,255
21680,0.014399401843547821,0.9298264980316162,1.3072006702423096,255,255,255
21720,0.013795764185488224,0.9298436045646667,1.3063000440597534,255,255,255
21800,0.012439530342817307,0.9298785924911499,1.3020126819610596,0,0,0
21880,0.011349412612617016,0.9299036264419556,1.2946677207946777,255,255,255
21920,0.010829629376530647,0.929914653301239,1.2901453971862793,255,255,255
21960,0.010320086032152176,0.929924726486206,1.2850441932678223,255,255,255
22040,0.009193704463541508,0.9299446940422058,1.273734450340271,0,0,0
22120,0.00829901359975338,0.9299584627151489,1.26140558719635,255,255,255
22160,0.00787318218499422,0.9299643039703369,1.2551934719085693,255,255,255
22200,0.007467661984264851,0.9299695491790771,1.2489560842514038,255,255,255
22280,0.006698990240693092,0.9299782514572144,1.2368801832199097,0,0,0
22320,0.0058784931898117065,0.9299859404563904,1.2259101867675781,255,255,255
22400,0.005552870221436024,0.9299885034561157,1.22096586227417,255,255,255
22440,0.005242940038442612,0.9299907684326172,1.2164373397827148,255,255,255
22520,0.004676930606365204,0.9299942255020142,1.2089247703552246,0,0,0
22600,0.0041754599660634995,0.92999666929245,1.20342218875885,0,0,0
22640,0.00395233416929841,0.9299975633621216,1.2014597654342651,255,255,255
22680,0.0037397081032395363,0.9299982786178589,1.2000086307525635,255,255,255
22760,0.0033693164587020874,0.9299992322921753,1.198490023612976,0,0,0
22840,0.0030599809251725674,0.9299997687339783,1.1984754800796509,0,0,0
22840,0.0029350072145462036,0.9299998879432678,1.1988779306411743,255,255,255
22920,0.0028218342922627926,0.9299999475479126,1.199460744857788,255,255,255
23000,0.0026507885195314884,0.9300001859664917,1.2008185386657715,251,251,251
23040,0.0025880844332277775,0.9300025105476379,1.2013458013534546,255,255,255
23080,0.002609174232929945,0.9300062656402588,1.2014923095703125,255,255,255
23160,0.0029636446852236986,0.9300156831741333,1.2019336223602295,255,255,255
23240,0.003730247262865305,0.9300248622894287,1.2027363777160645,244,244,244
23280,0.004273847211152315,0.9300287961959839,1.2032737731933594,222,222,222
23320,0.005661807022988796,0.9300333857536316,1.2045564651489258,181,181,181
23400,0.006514263339340687,0.9300329685211182,1.205350637435913,162,162,162
